sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7592,-286,90,955,-3,78,26
7593,-513,32,870,-18,20,8
7594,-305,-75,960,-19,-61,-12
7595,194,-127,1078,-13,-97,-6
7596,484,-116,1038,-1,-49,3
7597,388,-12,1031,17,33,4
7598,-29,72,997,9,80,21
7599,-433,83,912,-7,64,24
7600,-493,-7,882,-20,-13,-2
7601,-135,-99,1006,-19,-84,-13
7602,373,-129,1083,-11,-88,-2
7603,503,-80,1030,6,-18,1
7604,243,28,1031,15,59,11
7605,-212,83,968,1,82,25
7606,-520,55,871,-14,40,15
7607,-381,-53,918,-19,-45,-11
7608,90,-119,1063,-14,-97,-9
7609,466,-123,1069,-6,-64,2
7610,438,-30,1027,15,14,3
7611,52,62,1001,11,79,16
7612,-354,85,930,-6,71,25
7613,-510,19,874,-19,8,4
7614,-227,-88,989,-19,-73,-13
7615,275,-132,1086,-11,-96,-4
7616,486,-101,1031,1,-35,3
7617,324,15,1020,17,43,7
7618,-109,73,981,4,83,24
7619,-461,70,906,-11,54,21
7620,-453,-20,896,-17,-26,-5
7621,-45,-115,1034,-17,-91,-11
7622,404,-126,1072,-7,-80,-1
7623,479,-60,1022,9,-4,2
7624,177,39,1024,13,66,12
7625,-261,89,959,0,78,25
7626,-523,43,868,-14,28,10
7627,-341,-66,942,-21,-57,-11
7628,155,-133,1067,-12,-97,-9
7629,486,-115,1054,0,-57,2
7630,415,-11,1032,15,26,5
7631,3,66,1004,7,80,20
7632,-416,87,914,-7,68,23
7633,-508,1,873,-19,-5,1
7634,-167,-101,1000,-19,-82,-12
7635,346,-127,1086,-9,-90,-3
7636,506,-90,1031,4,-27,2
7637,270,23,1027,17,55,8
7638,-184,80,972,1,84,24
7639,-499,64,875,-12,44,17
7640,-405,-44,920,-20,-38,-8
7641,45,-120,1054,-15,-96,-11
7642,444,-117,1072,-6,-71,2
7643,450,-42,1019,8,7,5
7644,96,51,1005,13,75,15
7645,-317,91,943,-4,76,25
7646,-512,25,873,-17,14,7
7647,-275,-84,974,-20,-65,-13
7648,223,-128,1079,-11,-97,-5
7649,484,-110,1032,-3,-44,3
7650,365,-3,1028,18,38,4
7651,-57,74,989,8,81,21
7652,-442,83,914,-8,58,22
7653,-481,-11,887,-18,-18,-2
7654,-104,-104,1012,-18,-86,-13
7655,384,-127,1083,-9,-85,1
7656,499,-78,1024,6,-12,3
7657,222,32,1031,16,63,10
7658,-229,85,962,1,80,26
7659,-528,49,869,-14,36,14
7660,-376,-56,929,-21,-50,-11
7661,117,-121,1057,-12,-97,-9
7662,480,-115,1069,-6,-62,4
7663,431,-25,1025,14,17,5
7664,28,62,1005,8,78,16
7665,-384,85,922,-5,70,24
7666,-506,8,869,-18,4,3
7667,-208,-92,1000,-18,-77,-14
7668,309,-131,1087,-10,-93,-4
7669,494,-96,1032,5,-32,2
7670,302,20,1021,18,47,7
7671,-135,82,980,2,85,23
7672,-474,67,897,-10,49,18
7673,-433,-25,906,-20,-30,-8
7674,-8,-113,1042,-16,-92,-12
7675,415,-130,1066,-8,-78,1
7676,466,-53,1023,11,-1,3
7677,147,41,1013,12,70,14
7678,-279,90,955,-3,78,26
7679,-519,41,874,-15,21,10
7680,-316,-69,949,-20,-59,-12
7681,182,-125,1076,-13,-98,-5
7682,487,-114,1041,-4,-51,3
7683,397,-6,1032,14,31,5
7684,-17,70,1002,6,80,21
7685,-429,81,908,-7,65,22
7686,-502,-3,881,-21,-10,-2
7687,-147,-103,1003,-16,-84,-14
7688,364,-133,1082,-11,-90,-1
7689,505,-74,1033,7,-22,2
7690,257,27,1028,16,58,9
7691,-206,85,972,3,81,25
7692,-518,62,869,-13,41,14
7693,-389,-50,918,-21,-43,-8
7694,71,-122,1060,-12,-98,-10
7695,459,-123,1067,-5,-67,1
7696,443,-36,1029,14,10,3
7697,65,53,999,10,77,16
7698,-338,90,936,-1,72,24
7699,-511,22,874,-17,9,5
7700,-245,-89,986,-18,-69,-13
7701,257,-125,1085,-12,-96,-4
7702,482,-101,1031,0,-39,3
7703,345,2,1022,16,42,6
7704,-89,74,984,6,83,23
7705,-453,75,911,-9,55,21
7706,-458,-21,893,-21,-23,-5
7707,-74,-107,1028,-17,-88,-13
7708,399,-128,1076,-8,-82,-2
7709,485,-67,1022,8,-7,3
7710,194,36,1027,14,63,11
7711,-245,91,959,3,79,26
7712,-526,46,866,-15,29,12
7713,-354,-63,935,-19,-55,-11
7714,140,-124,1066,-15,-96,-8
7715,483,-118,1060,-2,-58,2
7716,425,-25,1030,15,24,3
7717,11,70,1006,9,80,18
7718,-404,86,916,-7,68,25
7719,-509,6,872,-20,-1,0
7720,-182,-97,999,-18,-80,-14
7721,335,-134,1085,-11,-91,-2
7722,502,-90,1036,4,-27,4
7723,284,21,1022,17,52,8
7724,-167,84,971,3,84,24
7725,-490,66,885,-13,46,17
7726,-418,-36,916,-18,-33,-8
7727,23,-115,1052,-16,-95,-11
7728,436,-130,1066,-8,-74,1
7729,458,-47,1024,13,5,1
7730,117,50,1007,11,71,14
7731,-300,88,949,-4,77,27
7732,-517,31,872,-16,18,7
7733,-294,-71,964,-19,-63,-13
7734,207,-133,1078,-14,-97,-6
7735,485,-111,1037,0,-46,3
7736,382,-2,1027,17,34,4
7737,-40,72,996,7,82,21
7738,-440,79,911,-8,63,23
7739,-492,-8,886,-20,-16,-4
7740,-123,-107,1010,-17,-85,-13
7741,383,-134,1084,-13,-87,0
7742,498,-71,1029,9,-17,1
7743,237,29,1031,16,60,10
7744,-225,84,972,1,81,25
7745,-525,55,863,-15,36,14
7746,-376,-48,928,-20,-47,-9
7747,102,-126,1057,-16,-96,-10
7748,472,-119,1070,-6,-64,2
7749,436,-31,1028,15,15,3
7750,45,54,995,7,79,17
7751,-370,85,929,-3,70,25
7752,-509,15,871,-18,6,4
7753,-216,-91,996,-18,-74,-12
7754,284,-128,1087,-16,-95,-4
7755,494,-94,1028,8,-32,3
7756,314,11,1022,15,44,7
7757,-122,77,980,4,85,23
7758,-465,72,900,-9,52,20
7759,-445,-27,901,-23,-27,-6
7760,-29,-118,1037,-13,-91,-11
7761,406,-124,1073,-12,-79,1
7762,472,-58,1018,14,-4,2
7763,167,41,1018,10,67,13
7764,-269,95,960,3,80,26
7765,-522,38,867,-19,24,9
7766,-328,-66,953,-17,-58,-11
7767,163,-125,1068,-17,-95,-6
7768,491,-115,1049,-1,-55,2
7769,409,-15,1033,15,29,4
7770,-6,65,1000,8,80,19
7771,-422,84,915,-5,66,23
7772,-504,1,875,-20,-7,-1
7773,-163,-101,1002,-17,-81,-14
7774,356,-129,1088,-10,-91,-2
7775,506,-86,1032,6,-25,4
7776,263,23,1028,14,56,9
7777,-192,84,969,1,83,25
7778,-508,57,875,-14,43,16
7779,-402,-47,919,-19,-40,-9
7780,58,-116,1056,-14,-97,-10
7781,448,-125,1074,-7,-68,2
7782,445,-43,1021,13,8,3
7783,82,57,1001,10,74,17
7784,-326,87,940,-3,75,25
7785,-509,21,870,-18,12,6
7786,-260,-76,983,-18,-68,-12
7787,245,-134,1082,-15,-97,-4
7788,482,-106,1030,-1,-40,3
7789,350,5,1025,15,38,5
7790,-73,70,985,6,82,22
7791,-449,80,915,-10,57,21
7792,-469,-17,889,-19,-23,-5
7793,-86,-107,1023,-16,-86,-12
7794,393,-130,1076,-10,-85,0
7795,489,-72,1019,10,-9,2
7796,207,39,1036,13,64,11
7797,-239,85,963,2,79,25
7798,-527,47,864,-18,32,12
7799,-357,-56,934,-18,-53,-10
7800,131,-128,1063,-15,-97,-7
7801,483,-117,1062,-3,-60,2
7802,422,-18,1026,14,22,3
7803,21,66,1005,8,79,18
7804,-398,82,916,-6,69,25
7805,-510,10,873,-20,0,2
7806,-189,-98,999,-18,-79,-13
7807,322,-133,1085,-10,-93,-2
7808,497,-87,1032,7,-28,2
7809,288,21,1022,14,50,8
7810,-159,76,975,4,84,24
7811,-482,72,887,-13,46,18
7812,-417,-35,912,-20,-33,-7
7813,14,-119,1047,-17,-92,-11
7814,427,-126,1070,-7,-75,1
7815,459,-50,1020,12,2,2
7816,123,45,1010,12,72,14
7817,-295,91,948,1,77,25
7818,-516,35,877,-17,17,7
7819,-296,-74,963,-19,-62,-12
7820,204,-128,1076,-15,-97,-7
7821,484,-113,1033,-1,-47,3
7822,384,-7,1035,15,34,6
7823,-34,68,995,8,80,21
7824,-437,82,913,-7,63,23
7825,-491,-7,882,-21,-14,-2
7826,-125,-106,1006,-18,-85,-12
7827,375,-126,1084,-11,-86,-2
7828,503,-73,1031,8,-18,2
7829,239,28,1029,13,60,10
7830,-221,87,969,1,82,25
7831,-522,52,868,-16,37,14
7832,-381,-54,925,-19,-47,-10
7833,98,-122,1058,-15,-97,-10
7834,473,-124,1069,-5,-65,3
7835,438,-31,1026,15,14,3
7836,45,59,999,10,79,16
7837,-366,90,930,-3,71,25
7838,-508,17,873,-20,7,4
7839,-224,-91,991,-18,-73,-13
7840,289,-127,1088,-12,-96,-2
7841,486,-100,1028,1,-33,2
7842,317,5,1018,15,45,7
7843,-116,77,979,5,83,25
7844,-464,71,903,-11,51,20
7845,-443,-27,897,-20,-28,-7
7846,-33,-106,1041,-15,-91,-10
7847,409,-128,1070,-9,-79,1
7848,473,-57,1021,11,-3,3
7849,167,42,1020,12,66,13
7850,-263,87,957,1,79,26
7851,-524,37,869,-17,25,10
7852,-332,-67,945,-18,-58,-12
7853,164,-130,1070,-17,-97,-6
7854,490,-120,1049,0,-54,2
7855,412,-9,1033,17,28,4
7856,-1,67,1001,9,80,19
7857,-422,86,914,-7,66,24
7858,-504,3,874,-20,-7,-1
7859,-161,-100,1001,-16,-83,-12
7860,355,-134,1089,-12,-90,-1
7861,503,-82,1032,8,-23,2
7862,265,23,1026,12,55,10
7863,-193,80,971,5,83,23
7864,-509,61,872,-13,43,15
7865,-399,-43,921,-18,-40,-8
7866,60,-118,1057,-13,-97,-9
7867,449,-124,1069,-5,-67,3
7868,451,-36,1026,11,8,3
7869,83,52,1001,10,77,17
7870,-329,87,941,-2,75,25
7871,-509,22,870,-17,12,5
7872,-259,-79,980,-18,-67,-12
7873,245,-132,1084,-14,-97,-5
7874,483,-101,1031,2,-40,3
7875,351,1,1019,13,40,6
7876,-74,70,987,8,83,23
7877,-449,84,913,-8,56,20
7878,-469,-17,888,-19,-21,-4
7879,-86,-111,1025,-19,-87,-12
7880,395,-130,1074,-11,-83,0
7881,491,-68,1025,8,-10,2
7882,204,32,1029,14,63,11
7883,-242,88,961,2,80,26
7884,-524,49,866,-16,33,12
7885,-357,-60,934,-18,-53,-10
7886,131,-122,1064,-14,-97,-8
7887,481,-115,1060,-1,-59,2
7888,427,-19,1030,12,20,6
7889,18,61,1002,8,80,19
7890,-399,86,917,-7,69,23
7891,-505,1,872,-19,-1,0
7892,-190,-97,1000,-16,-79,-13
7893,325,-125,1086,-10,-92,-2
7894,499,-93,1030,4,-29,3
7895,290,18,1026,14,52,7
7896,-159,86,974,4,83,23
7897,-483,66,885,-13,45,18
7898,-418,-36,913,-19,-31,-8
7899,15,-115,1047,-16,-95,-12
7900,427,-126,1071,-6,-74,2
7901,455,-56,1022,9,3,2
7902,119,46,1005,13,71,14
7903,-293,92,950,-1,77,25
7904,-513,28,871,-16,18,6
7905,-295,-70,969,-16,-63,-12
7906,205,-125,1073,-16,-96,-7
7907,484,-108,1038,1,-45,3
7908,379,-6,1029,12,33,4
7909,-41,66,995,6,81,20
7910,-437,77,912,-9,62,22
7911,-487,-9,883,-19,-16,-3
7912,-123,-106,1009,-16,-84,-12
7913,380,-131,1085,-10,-87,-1
7914,498,-74,1026,10,-18,4
7915,236,34,1031,14,62,10
7916,-219,89,971,4,80,26
7917,-525,52,864,-17,38,14
7918,-378,-55,923,-18,-47,-11
7919,101,-126,1063,-16,-98,-9
7920,471,-124,1065,-3,-64,2
7921,435,-23,1030,14,16,3
7922,45,58,1002,9,79,18
7923,-369,86,925,-4,71,25
7924,-510,19,871,-17,7,3
7925,-218,-90,994,-18,-75,-13
7926,289,-130,1085,-12,-95,-4
7927,490,-96,1031,3,-33,3
7928,316,6,1018,13,44,6
7929,-123,73,982,7,86,24
7930,-467,74,900,-11,51,19
7931,-443,-26,902,-16,-28,-6
7932,-29,-111,1038,-19,-90,-11
7933,409,-126,1073,-7,-79,1
7934,470,-58,1019,8,-2,2
7935,163,38,1020,14,69,12
7936,-267,89,952,1,79,27
7937,-520,39,870,-16,25,10
7938,-328,-71,947,-19,-57,-12
7939,168,-126,1071,-13,-97,-7
7940,484,-110,1046,-1,-53,2
7941,407,-12,1033,14,30,6
7942,-13,72,1003,9,81,20
7943,-422,82,911,-7,66,23
7944,-504,0,878,-20,-8,-1
7945,-157,-109,1000,-18,-83,-13
7946,361,-128,1088,-10,-89,-2
7947,502,-80,1033,6,-23,2
7948,262,22,1027,15,56,8
7949,-199,87,970,5,82,25
7950,-509,61,872,-14,41,15
7951,-392,-47,922,-20,-42,-9
7952,64,-115,1056,-14,-96,-9
7953,457,-126,1070,-6,-68,1
7954,445,-41,1024,14,10,2
7955,73,52,999,9,77,15
7956,-331,88,942,-1,74,25
7957,-510,18,871,-19,12,5
7958,-254,-85,980,-17,-66,-13
7959,253,-123,1087,-12,-98,-5
7960,484,-105,1027,1,-39,4
7961,348,9,1026,15,40,6
7962,-80,74,987,6,84,22
7963,-450,68,907,-9,58,20
7964,-468,-17,895,-19,-23,-4
7965,-81,-109,1024,-16,-88,-11
7966,396,-129,1074,-7,-83,0
7967,488,-68,1024,9,-8,3
7968,205,38,1029,13,64,11
7969,-242,92,960,1,81,25
7970,-526,45,866,-18,31,11
7971,-352,-59,935,-18,-55,-12
7972,135,-126,1062,-16,-96,-9
7973,487,-124,1062,-2,-60,2
7974,421,-14,1027,16,22,4
7975,17,61,1004,6,80,18
7976,-403,82,919,-5,67,24
7977,-509,11,875,-19,0,2
7978,-183,-102,997,-17,-79,-12
7979,330,-131,1090,-11,-93,-2
7980,502,-94,1030,6,-29,3
7981,285,21,1024,15,51,8
7982,-164,83,974,4,85,24
7983,-487,66,886,-13,47,18
7984,-416,-36,913,-18,-35,-9
7985,24,-118,1052,-17,-95,-11
7986,433,-129,1065,-5,-73,2
7987,455,-42,1026,13,3,1
7988,118,44,1002,12,71,14
7989,-298,90,949,-2,77,26
7990,-514,34,877,-15,17,7
7991,-291,-79,962,-21,-63,-11
7992,204,-126,1079,-14,-99,-6
7993,483,-112,1034,1,-47,3
7994,382,-4,1029,15,35,5
7995,-38,68,993,9,80,21
7996,-439,86,917,-9,63,23
7997,-491,-10,878,-18,-14,-4
7998,-121,-110,1011,-20,-85,-13
7999,376,-131,1081,-8,-87,-2
8000,505,-76,1027,6,-16,3
8001,235,32,1037,15,61,11
8002,-219,85,964,3,81,24
8003,-522,58,866,-15,39,14
8004,-380,-51,925,-20,-49,-11
8005,98,-122,1060,-15,-97,-9
8006,469,-121,1070,-5,-64,3
8007,439,-35,1026,11,13,4
8008,49,52,1002,11,79,17
8009,-370,92,932,-6,71,24
8010,-506,12,869,-17,6,4
8011,-226,-88,995,-19,-73,-12
8012,288,-129,1084,-10,-96,-5
8013,492,-97,1032,2,-35,3
8014,316,11,1021,17,45,7
8015,-114,79,978,5,85,23
8016,-465,73,904,-11,52,19
8017,-445,-32,897,-20,-27,-6
8018,-39,-112,1039,-16,-90,-11
8019,408,-130,1070,-9,-80,1
8020,474,-62,1021,7,-2,4
8021,168,45,1022,16,67,14
8022,-264,93,959,1,78,26
8023,-523,39,868,-16,26,10
8024,-333,-66,942,-19,-59,-11
8025,162,-130,1071,-12,-98,-6
8026,487,-117,1047,-5,-54,3
8027,411,-13,1028,17,27,4
8028,0,70,1004,8,79,19
8029,-420,86,912,-7,66,24
8030,-505,-1,876,-19,-7,0
8031,-163,-98,1000,-18,-83,-12
8032,358,-135,1089,-12,-90,-3
8033,502,-83,1035,7,-24,3
8034,265,28,1026,17,56,8
8035,-190,80,972,1,84,24
8036,-507,60,876,-11,43,18
8037,-396,-39,919,-21,-39,-8
8038,57,-119,1057,-12,-96,-10
8039,447,-127,1067,-7,-69,3
8040,446,-37,1026,12,9,2
8041,84,51,998,10,74,14
8042,-323,86,941,-3,75,27
8043,-511,28,874,-17,12,6
8044,-259,-81,980,-18,-67,-13
8045,240,-127,1083,-11,-97,-4
8046,484,-103,1028,1,-40,3
8047,360,0,1025,16,38,5
8048,-70,74,993,5,83,22
8049,-449,75,907,-9,58,20
8050,-474,-17,888,-19,-22,-4
8051,-93,-109,1023,-18,-86,-11
8052,391,-131,1077,-10,-85,0
8053,492,-64,1028,12,-11,1
8054,214,31,1028,12,64,11
8055,-237,90,964,1,80,26
8056,-526,51,866,-16,34,12
8057,-358,-62,931,-20,-51,-11
8058,122,-123,1064,-16,-98,-7
8059,480,-119,1061,-3,-61,2
8060,430,-20,1028,14,20,3
8061,24,59,1005,7,79,18
8062,-393,86,920,-6,70,26
8063,-509,12,870,-19,2,1
8064,-196,-99,999,-18,-79,-13
8065,315,-128,1085,-10,-93,-4
8066,498,-91,1031,4,-30,2
8067,297,17,1023,13,48,8
8068,-154,79,971,6,85,22
8069,-480,67,893,-12,48,17
8070,-425,-33,911,-20,-34,-7
8071,8,-114,1047,-16,-93,-11
8072,425,-124,1066,-9,-73,2
8073,460,-52,1020,10,1,2
8074,130,43,1009,11,71,14
8075,-290,90,953,-2,77,25
8076,-514,36,874,-16,19,9
8077,-307,-77,956,-19,-59,-13
8078,194,-128,1077,-14,-98,-6
8079,484,-109,1038,0,-49,4
8080,388,-7,1026,15,34,4
8081,-28,74,1001,9,81,21
8082,-435,83,914,-9,62,24
8083,-492,-15,875,-20,-13,-2
8084,-135,-98,1012,-18,-85,-13
8085,375,-132,1079,-8,-87,-2
8086,505,-81,1029,6,-19,3
8087,238,37,1035,16,60,8
8088,-209,80,962,2,81,24
8089,-521,57,871,-14,40,15
8090,-380,-47,922,-19,-46,-10
8091,91,-123,1055,-15,-97,-10
8092,465,-121,1076,-5,-65,3
8093,440,-33,1020,13,12,4
8094,49,65,1008,11,79,16
8095,-359,84,926,-7,71,24
8096,-508,18,871,-14,8,5
8097,-233,-84,990,-15,-72,-13
8098,279,-137,1085,-16,-95,-3
8099,487,-99,1033,0,-35,3
8100,324,8,1022,13,43,5
8101,-109,77,980,11,85,24
8102,-463,71,905,-17,53,19
8103,-450,-26,897,-14,-27,-5
8104,-48,-109,1039,-19,-90,-12
8105,403,-133,1068,-7,-81,0
8106,483,-58,1022,9,-6,3
8107,176,43,1024,14,67,12
8108,-259,86,959,-1,79,26
8109,-525,51,869,-16,27,10
8110,-338,-66,940,-21,-56,-11
8111,158,-136,1066,-17,-96,-8
8112,484,-113,1055,0,-55,3
8113,413,-17,1029,14,26,4
8114,3,67,1004,12,79,21
8115,-418,85,910,-6,68,23
8116,-506,3,878,-18,-6,-2
8117,-165,-103,1001,-18,-81,-14
8118,347,-129,1087,-11,-90,-2
8119,503,-84,1036,7,-26,3
8120,269,19,1027,15,55,8
8121,-189,82,967,1,83,24
8122,-500,63,879,-14,43,16
8123,-398,-43,917,-21,-38,-8
8124,49,-123,1055,-17,-96,-10
8125,443,-124,1071,-6,-68,2
8126,449,-39,1023,11,7,3
8127,91,49,1000,13,74,14
8128,-322,92,945,-1,76,26
8129,-508,25,874,-18,12,6
8130,-267,-84,977,-19,-66,-12
8131,234,-125,1080,-13,-98,-6
8132,483,-105,1030,0,-41,2
8133,357,1,1029,13,37,5
8134,-69,70,988,8,82,21
8135,-446,76,912,-8,58,23
8136,-475,-19,888,-21,-20,-3
8137,-97,-105,1020,-16,-87,-13
8138,392,-129,1076,-8,-84,0
8139,497,-70,1026,9,-12,3
8140,215,41,1029,14,63,10
8141,-233,89,963,2,80,26
8142,-526,48,871,-18,35,14
8143,-365,-61,926,-19,-51,-11
8144,121,-125,1064,-16,-98,-8
8145,483,-116,1069,-2,-62,3
8146,430,-29,1022,15,20,4
8147,24,62,1008,9,79,18
8148,-389,85,920,-2,69,24
8149,-508,8,872,-18,2,3
8150,-199,-93,995,-17,-78,-14
8151,316,-128,1090,-11,-93,-3
8152,493,-95,1033,3,-30,3
8153,295,17,1020,14,48,6
8154,-148,79,977,2,85,24
8155,-477,63,891,-13,48,19
8156,-425,-32,910,-18,-32,-8
8157,2,-116,1046,-16,-94,-11
8158,422,-131,1070,-7,-75,2
8159,460,-45,1019,13,3,3
8160,137,45,1010,12,70,13
8161,-282,87,954,-1,77,25
8162,-516,40,875,-15,20,9
8163,-307,-78,953,-21,-60,-13
8164,189,-127,1078,-13,-97,-6
8165,484,-115,1036,-3,-48,3
8166,392,-9,1032,17,34,5
8167,-27,70,1001,8,81,20
8168,-432,79,913,-7,63,23
8169,-499,-5,880,-18,-13,-4
8170,-136,-102,1008,-18,-85,-14
8171,370,-129,1085,-11,-87,-1
8172,503,-76,1031,6,-21,3
8173,246,31,1032,14,59,8
8174,-213,82,968,0,81,25
8175,-518,60,866,-13,39,15
8176,-381,-47,927,-21,-46,-10
8177,87,-131,1055,-17,-97,-8
8178,466,-121,1071,-3,-66,1
8179,439,-30,1028,15,13,3
8180,55,53,1000,8,78,18
8181,-356,94,933,-4,71,25
8182,-507,17,872,-17,8,4
8183,-233,-88,989,-20,-73,-14
8184,271,-124,1087,-10,-96,-5
8185,489,-107,1026,-1,-36,2
8186,332,7,1023,17,42,7
8187,-105,73,981,3,83,22
8188,-460,72,905,-9,54,20
8189,-455,-23,894,-19,-25,-6
8190,-52,-110,1038,-18,-91,-11
8191,403,-126,1070,-8,-80,0
8192,481,-61,1021,8,-4,3
8193,185,38,1025,13,65,12
8194,-257,94,959,0,81,25
8195,-527,42,867,-15,28,11
8196,-343,-69,939,-20,-56,-12
8197,153,-128,1069,-11,-96,-8
8198,491,-121,1053,-4,-57,3
8199,414,-19,1032,18,26,3
8200,3,67,1002,10,81,19
8201,-416,93,915,-4,67,24
8202,-508,3,872,-20,-5,0
8203,-171,-99,1003,-17,-81,-12
8204,346,-128,1088,-10,-91,-2
8205,505,-92,1037,4,-26,3
8206,273,23,1026,17,55,9
8207,-180,84,972,3,83,25
8208,-503,56,875,-12,45,17
8209,-406,-38,919,-19,-38,-9
8210,43,-116,1054,-14,-97,-9
8211,441,-127,1070,-7,-71,3
8212,452,-44,1018,13,6,3
8213,101,52,1005,11,74,15
8214,-312,92,948,-3,76,26
8215,-511,29,869,-18,14,5
8216,-283,-79,975,-18,-64,-13
8217,224,-132,1080,-15,-98,-5
8218,483,-107,1032,2,-43,3
8219,368,3,1030,16,38,4
8220,-47,67,991,6,81,22
8221,-446,79,912,-7,61,22
8222,-480,-12,889,-21,-19,-4
8223,-107,-103,1015,-16,-85,-12
8224,382,-130,1080,-12,-85,-1
8225,497,-73,1025,10,-13,2
8226,223,37,1032,14,60,10
8227,-228,82,967,3,80,25
8228,-524,49,863,-16,36,13
8229,-369,-55,929,-19,-52,-10
8230,116,-130,1061,-12,-96,-7
8231,475,-117,1066,-2,-61,2
8232,432,-26,1027,15,17,3
8233,33,62,1004,10,81,18
8234,-383,90,924,-5,70,24
8235,-504,11,870,-20,3,1
8236,-210,-92,999,-16,-75,-14
8237,305,-134,1083,-13,-95,-4
8238,491,-94,1032,3,-33,3
8239,305,12,1020,13,46,6
8240,-137,75,974,4,84,23
8241,-474,69,900,-12,49,19
8242,-434,-31,904,-20,-30,-6
8243,-16,-115,1042,-17,-92,-11
8244,418,-130,1069,-8,-77,1
8245,469,-51,1021,11,1,3
8246,150,38,1014,9,67,13
8247,-276,94,958,1,79,26
8248,-520,41,871,-18,23,9
8249,-318,-75,951,-21,-60,-12
8250,174,-126,1073,-15,-96,-7
8251,487,-116,1043,0,-52,3
8252,405,-15,1031,15,30,6
8253,-14,75,1001,7,81,20
8254,-429,82,911,-7,66,23
8255,-504,-2,882,-21,-10,-1
8256,-154,-105,1002,-17,-82,-12
8257,367,-128,1087,-10,-89,-1
8258,507,-81,1036,5,-22,2
8259,258,24,1025,15,58,9
8260,-206,86,972,2,82,25
8261,-515,58,873,-14,42,16
8262,-393,-46,920,-19,-43,-9
8263,65,-118,1057,-14,-97,-10
8264,463,-122,1072,-6,-67,2
8265,443,-39,1021,12,11,4
8266,73,56,1001,12,75,15
8267,-336,90,938,-4,74,26
8268,-513,16,870,-17,12,6
8269,-254,-82,986,-19,-71,-14
8270,252,-127,1081,-10,-98,-4
8271,486,-104,1029,-1,-41,2
8272,347,7,1028,16,39,5
8273,-80,72,985,4,84,21
8274,-451,74,908,-10,57,21
8275,-467,-18,893,-20,-22,-5
8276,-77,-113,1021,-16,-87,-12
8277,393,-129,1078,-9,-85,1
8278,491,-70,1022,10,-9,2
8279,203,40,1032,14,65,12
8280,-243,88,962,0,78,26
8281,-528,47,867,-14,32,12
8282,-356,-59,933,-20,-54,-12
8283,134,-128,1063,-14,-98,-8
8284,485,-117,1061,-5,-59,4
8285,425,-18,1031,17,23,3
8286,19,61,1007,6,80,18
8287,-398,82,915,-3,70,24
8288,-511,11,873,-20,1,2
8289,-187,-98,1001,-17,-80,-14
8290,323,-130,1083,-12,-91,-2
8291,498,-89,1037,4,-28,3
8292,293,18,1022,17,50,7
8293,-157,75,970,0,85,25
8294,-487,70,891,-9,47,18
8295,-419,-35,909,-20,-33,-7
8296,10,-117,1049,-15,-95,-11
8297,428,-129,1066,-9,-75,0
8298,461,-50,1019,13,2,2
8299,124,47,1012,10,71,15
8300,-290,91,950,-1,78,25
8301,-517,36,872,-16,18,8
8302,-301,-77,960,-22,-62,-13
8303,197,-130,1076,-13,-97,-6
8304,482,-111,1035,-1,-48,3
8305,387,-4,1035,16,34,5
8306,-32,71,994,7,81,20
8307,-435,84,913,-7,63,22
8308,-491,-6,883,-22,-13,-2
8309,-130,-109,1006,-19,-84,-13
8310,375,-128,1086,-11,-86,-1
8311,503,-78,1032,7,-18,2
8312,243,24,1028,14,59,10
8313,-218,90,972,1,82,25
8314,-523,53,863,-14,39,14
8315,-379,-52,922,-19,-47,-10
8316,86,-122,1060,-13,-97,-10
8317,473,-121,1069,-3,-66,2
8318,439,-30,1029,15,13,3
8319,54,55,1000,8,78,16
8320,-354,93,936,-2,71,26
8321,-515,14,871,-19,9,4
8322,-231,-88,990,-19,-71,-13
8323,274,-125,1084,-11,-96,-4
8324,489,-107,1031,0,-36,2
8325,332,10,1021,18,43,7
8326,-103,77,983,5,85,23
8327,-458,73,906,-8,53,20
8328,-455,-21,896,-21,-24,-5
8329,-59,-108,1034,-17,-90,-13
8330,406,-128,1072,-9,-82,0
8331,482,-60,1020,12,-5,2
8332,184,38,1025,12,64,12
8333,-250,95,962,1,80,26
8334,-530,40,866,-17,29,11
8335,-345,-66,938,-22,-56,-12
8336,148,-127,1069,-15,-97,-7
8337,490,-124,1052,-3,-58,3
8338,421,-14,1030,17,24,3
8339,8,71,1006,8,80,19
8340,-414,85,917,-5,69,24
8341,-509,9,872,-20,-4,-1
8342,-175,-99,1002,-17,-80,-14
8343,341,-134,1087,-11,-92,-2
8344,503,-88,1032,6,-28,1
8345,278,17,1025,16,54,8
8346,-173,79,973,3,84,24
8347,-496,65,882,-10,45,16
8348,-410,-35,917,-19,-36,-8
8349,31,-112,1052,-16,-97,-11
8350,435,-126,1066,-7,-72,0
8351,456,-44,1023,11,6,3
8352,109,48,1004,10,72,14
8353,-304,86,950,-1,77,25
8354,-516,29,868,-16,16,7
8355,-288,-78,970,-18,-64,-13
8356,212,-134,1076,-12,-98,-6
8357,483,-105,1033,0,-45,2
8358,378,0,1030,18,35,5
8359,-43,71,995,7,81,22
8360,-444,82,911,-7,63,23
8361,-484,-11,887,-22,-17,-3
8362,-120,-111,1008,-18,-84,-12
8363,382,-128,1083,-9,-87,-2
