sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11599,126,-27,1006,-5,-1,-8
11600,28,16,1006,-5,22,-4
11601,-78,32,999,-11,27,-1
11602,-142,21,983,-22,14,-3
11603,-106,-16,989,-23,-6,-6
11604,-2,-62,996,-19,-22,-11
11605,94,-64,998,-12,-21,-11
11606,133,-35,1004,-5,-6,-10
11607,46,10,1007,-5,18,-3
11608,-56,32,1007,-12,28,0
11609,-140,31,977,-19,18,0
11610,-121,-14,995,-25,-5,-5
11611,-29,-57,998,-21,-23,-11
11612,85,-64,1001,-12,-23,-12
11613,131,-44,999,-6,-8,-10
11614,64,0,1005,-4,15,-4
11615,-34,31,1000,-9,26,0
11616,-137,34,984,-19,21,2
11617,-131,-5,998,-25,0,-4
11618,-52,-53,989,-23,-19,-10
11619,75,-59,1003,-13,-27,-13
11620,127,-53,1006,-7,-12,-11
11621,83,-6,1003,-5,11,-5
11622,-15,28,989,-10,25,-2
11623,-130,40,992,-18,26,2
11624,-135,-5,995,-24,4,-3
11625,-74,-41,981,-23,-17,-9
11626,61,-60,1005,-14,-27,-12
11627,118,-59,1010,-8,-15,-12
11628,100,-12,1006,-4,8,-5
11629,3,26,993,-9,23,-3
11630,-115,35,994,-16,24,1
11631,-141,-1,984,-25,7,-1
11632,-89,-30,990,-23,-13,-7
11633,42,-62,1006,-18,-27,-13
11634,107,-60,1006,-9,-17,-13
11635,115,-16,1004,-4,1,-8
11636,17,22,1006,-8,23,-3
11637,-94,29,1002,-15,27,1
11638,-142,11,977,-23,12,-2
11639,-97,-20,984,-23,-11,-7
11640,15,-63,1007,-17,-27,-12
11641,100,-61,1003,-10,-20,-12
11642,125,-25,1007,-5,-2,-8
11643,33,16,1004,-5,20,-3
11644,-73,29,1004,-13,26,0
11645,-139,22,976,-21,15,0
11646,-112,-17,999,-25,-6,-5
11647,-6,-61,991,-20,-23,-12
11648,90,-66,999,-11,-22,-12
11649,131,-34,1002,-3,-6,-10
11650,51,4,1009,-7,18,-4
11651,-49,29,1005,-11,28,-2
11652,-143,30,978,-21,18,0
11653,-119,-9,996,-25,-3,-5
11654,-34,-60,995,-22,-22,-10
11655,79,-59,1000,-12,-24,-11
11656,131,-47,1006,-5,-10,-11
11657,65,-3,999,-4,14,-4
11658,-30,28,1002,-10,25,0
11659,-133,37,986,-19,22,2
11660,-130,-6,997,-24,2,-3
11661,-59,-48,986,-22,-19,-10
11662,68,-58,1008,-12,-26,-13
11663,125,-52,1005,-7,-13,-11
11664,85,-8,1006,-4,9,-4
11665,-7,25,991,-11,25,-2
11666,-125,35,991,-18,24,2
11667,-135,0,992,-23,4,-3
11668,-78,-35,987,-24,-16,-10
11669,55,-60,1004,-16,-27,-12
11670,113,-59,1011,-10,-15,-11
11671,103,-17,1006,-5,6,-7
11672,10,22,997,-6,22,-3
11673,-109,34,994,-16,25,2
11674,-139,6,984,-23,9,-3
11675,-92,-28,984,-24,-11,-7
11676,33,-62,1010,-17,-26,-12
11677,105,-64,1003,-9,-18,-12
11678,119,-19,1006,-4,1,-8
11679,30,18,1006,-7,22,-2
11680,-94,29,1004,-12,27,1
11681,-143,18,972,-21,11,-2
11682,-111,-21,991,-23,-9,-7
11683,11,-63,997,-18,-27,-13
11684,97,-62,1006,-10,-20,-14
11685,133,-26,1002,-5,-3,-9
11686,34,13,1008,-6,20,-3
11687,-66,32,1001,-12,28,1
11688,-148,19,981,-21,16,0
11689,-112,-12,992,-23,-6,-5
11690,-15,-63,994,-19,-24,-11
11691,95,-58,995,-11,-24,-13
11692,131,-38,1005,-6,-8,-10
11693,53,7,1007,-5,17,-3
11694,-48,29,1005,-11,27,-1
11695,-141,32,975,-20,21,1
11696,-125,-10,997,-23,-2,-4
11697,-41,-55,994,-22,-20,-10
11698,79,-66,1003,-14,-25,-12
11699,133,-44,1000,-6,-11,-11
11700,71,-7,1004,-4,12,-4
11701,-22,31,996,-9,25,-2
11702,-136,36,990,-21,25,3
11703,-130,-4,996,-24,2,-3
11704,-64,-49,985,-23,-19,-8
11705,67,-56,1003,-14,-27,-12
11706,125,-55,1013,-6,-14,-12
11707,94,-13,1005,-3,9,-6
11708,-5,29,989,-8,26,-1
11709,-120,38,991,-16,26,1
11710,-142,-3,992,-23,5,-4
11711,-82,-36,985,-23,-14,-7
11712,49,-60,1011,-15,-25,-12
11713,112,-60,1005,-8,-17,-12
11714,113,-18,1003,-2,3,-8
11715,12,23,1001,-7,22,-3
11716,-104,36,997,-16,27,1
11717,-142,5,981,-23,10,-2
11718,-98,-20,979,-22,-11,-7
11719,31,-63,1007,-18,-28,-13
11720,105,-61,1004,-9,-20,-13
11721,125,-25,1002,-3,0,-9
11722,27,16,1008,-8,22,-4
11723,-86,32,1004,-14,28,1
11724,-144,17,974,-20,13,-1
11725,-111,-17,990,-24,-8,-7
11726,3,-62,1004,-19,-24,-12
11727,98,-62,995,-12,-21,-12
11728,133,-33,1007,-4,-5,-10
11729,43,14,1005,-4,18,-4
11730,-66,26,1004,-12,26,0
11731,-141,28,978,-20,18,-1
11732,-118,-13,995,-24,-3,-5
11733,-21,-57,992,-21,-23,-12
11734,87,-64,1000,-13,-24,-12
11735,136,-41,1000,-5,-8,-11
11736,60,2,1008,-5,16,-4
11737,-40,30,1001,-10,26,1
11738,-140,32,982,-20,20,1
11739,-124,-9,997,-24,-1,-5
11740,-50,-53,993,-23,-20,-10
11741,82,-59,1004,-14,-26,-12
11742,130,-48,1003,-6,-12,-11
11743,76,-5,1000,-2,13,-5
11744,-21,28,996,-8,26,-2
11745,-131,37,986,-19,25,2
11746,-135,-8,997,-24,4,-3
11747,-70,-42,983,-22,-19,-10
11748,65,-57,1005,-14,-27,-11
11749,122,-56,1011,-8,-14,-12
11750,96,-13,1007,-4,7,-5
11751,-1,28,990,-8,24,-2
11752,-118,32,990,-17,25,2
11753,-141,1,989,-25,6,-3
11754,-88,-32,990,-24,-15,-9
11755,45,-61,1005,-16,-27,-13
11756,107,-59,1006,-10,-17,-12
11757,117,-17,1003,-4,3,-7
11758,16,19,1003,-9,23,-1
11759,-101,34,1000,-16,27,1
11760,-142,5,978,-24,11,-3
11761,-100,-21,982,-22,-10,-6
11762,24,-64,1006,-19,-28,-12
11763,103,-62,1004,-11,-20,-13
11764,125,-26,1006,-6,0,-7
11765,30,16,1002,-6,21,-3
11766,-83,30,1007,-13,27,0
11767,-141,17,972,-23,15,-1
11768,-113,-18,994,-22,-6,-6
11769,-2,-60,999,-18,-24,-12
11770,96,-64,995,-12,-23,-12
11771,130,-32,1008,-4,-6,-10
11772,46,14,1011,-7,18,-3
11773,-59,30,1003,-13,27,0
11774,-142,26,980,-22,18,1
11775,-119,-10,996,-24,-4,-4
11776,-30,-63,994,-21,-22,-11
11777,86,-60,1000,-12,-24,-13
11778,133,-42,1004,-6,-8,-12
11779,60,3,1005,-5,16,-4
11780,-35,30,1002,-10,27,-1
11781,-139,35,984,-21,22,1
11782,-127,-9,996,-24,-1,-4
11783,-54,-50,992,-21,-20,-9
11784,75,-60,1004,-15,-24,-12
11785,130,-51,1006,-6,-13,-13
11786,79,-9,1004,-4,12,-4
11787,-10,28,992,-10,25,-2
11788,-130,38,992,-18,25,1
11789,-132,0,993,-25,2,-3
11790,-79,-40,986,-22,-17,-8
11791,62,-60,1001,-15,-27,-12
11792,118,-60,1014,-8,-15,-12
11793,102,-14,1004,-4,7,-6
11794,6,22,997,-7,24,-3
11795,-114,35,993,-15,25,2
11796,-143,2,987,-22,7,-3
11797,-89,-27,988,-22,-14,-8
11798,39,-63,1007,-3,-30,-15
11799,106,-59,1003,-4,-23,-14
11800,118,-24,1005,-4,2,-8
11801,20,24,1002,-6,22,-2
11802,-96,27,1003,-14,27,2
11803,-144,15,975,-20,12,-2
11804,-105,-24,984,-23,-8,-6
11805,19,-60,1004,-18,-27,-12
11806,99,-63,1004,-11,-21,-12
11807,128,-21,1004,-3,-2,-9
11808,33,12,1009,-6,21,-3
11809,-76,30,1001,-11,27,0
11810,-143,22,980,-21,16,-1
11811,-111,-17,991,-26,-5,-5
11812,-9,-64,996,-19,-23,-11
11813,96,-61,997,-11,-23,-12
11814,129,-37,1002,-6,-8,-10
11815,53,12,1009,-6,17,-4
11816,-54,30,1004,-13,27,0
11817,-141,32,975,-19,20,1
11818,-123,-12,998,-22,-3,-5
11819,-34,-55,993,-20,-22,-11
11820,84,-66,1002,-13,-24,-13
11821,133,-42,1003,-6,-10,-11
11822,68,-2,1001,-5,13,-4
11823,-29,31,1000,-10,26,-2
11824,-136,35,988,-19,22,2
11825,-132,-6,995,-24,2,-4
11826,-60,-51,990,-23,-18,-11
11827,71,-61,1004,-13,-25,-12
11828,130,-52,1008,-7,-14,-12
11829,88,-13,1007,-3,9,-5
11830,-10,25,989,-8,26,-2
11831,-126,40,991,-15,24,2
11832,-138,1,995,-23,4,-4
11833,-81,-36,983,-25,-16,-9
11834,58,-60,1007,-17,-27,-13
11835,114,-58,1008,-8,-17,-13
11836,105,-16,1006,-4,6,-6
11837,9,19,994,-7,24,-2
11838,-115,34,998,-15,27,2
11839,-142,5,981,-25,10,-2
11840,-95,-25,989,-24,-11,-7
11841,40,-60,1005,-19,-28,-11
11842,105,-58,1007,-9,-19,-12
11843,122,-23,1003,-3,1,-8
11844,22,19,1006,-7,23,-2
11845,-94,31,1001,-14,29,2
11846,-146,15,977,-21,12,-1
11847,-103,-21,982,-23,-9,-5
11848,11,-62,1005,-18,-26,-11
11849,97,-61,1001,-11,-20,-13
11850,130,-28,1007,-3,-3,-10
11851,37,13,1006,-4,20,-3
11852,-72,29,1005,-12,28,-1
11853,-147,25,979,-21,16,0
11854,-115,-15,996,-24,-6,-3
11855,-10,-57,994,-20,-24,-11
11856,89,-61,999,-11,-23,-13
11857,137,-39,1001,-6,-9,-11
11858,51,2,1008,-6,17,-4
11859,-47,32,1000,-12,27,-1
11860,-140,31,983,-20,19,0
11861,-124,-9,992,-22,-3,-3
11862,-40,-55,995,-21,-22,-10
11863,85,-62,1004,-12,-25,-13
11864,130,-50,999,-7,-10,-10
11865,73,-1,1002,-4,13,-4
11866,-30,28,999,-9,25,-1
11867,-132,41,986,-18,22,1
11868,-132,-5,1000,-25,2,-4
11869,-65,-45,982,-23,-19,-10
11870,72,-61,1006,-14,-27,-11
11871,127,-54,1009,-8,-15,-11
11872,88,-14,1005,-3,9,-5
11873,-4,29,994,-8,25,-1
11874,-123,38,990,-17,24,3
11875,-140,3,991,-23,6,-3
11876,-83,-37,989,-25,-15,-8
11877,52,-64,1003,-16,-26,-12
11878,112,-63,1009,-9,-16,-12
11879,109,-16,1006,-3,4,-6
11880,14,22,998,-7,22,-3
11881,-108,37,996,-16,26,1
11882,-146,9,984,-22,10,-2
11883,-93,-24,981,-24,-12,-7
11884,31,-65,1008,-19,-28,-12
11885,102,-60,1003,-10,-19,-12
11886,126,-26,1007,-5,1,-8
11887,25,16,1002,-7,22,-3
11888,-91,32,1005,-14,28,1
11889,-142,16,975,-22,12,-2
11890,-114,-17,987,-23,-9,-4
11891,12,-61,1003,-20,-26,-12
11892,96,-62,1002,-11,-21,-12
11893,133,-28,1003,-4,-4,-10
11894,40,8,1008,-5,18,-4
11895,-70,31,1003,-10,27,0
11896,-144,27,978,-20,16,-1
11897,-118,-12,997,-24,-4,-4
11898,-19,-58,993,-20,-24,-10
11899,92,-63,997,-13,-25,-13
11900,136,-44,1001,-7,-8,-10
11901,58,5,1008,-5,16,-3
11902,-46,29,1003,-11,26,-1
11903,-141,32,979,-20,21,2
11904,-126,-7,995,-22,0,-4
11905,-45,-54,992,-21,-20,-10
11906,83,-57,1005,-13,-25,-11
11907,133,-44,1002,-6,-11,-11
11908,74,-5,1002,-5,12,-6
11909,-23,27,995,-11,25,-2
11910,-137,35,990,-20,25,1
11911,-132,-7,996,-23,4,-5
11912,-67,-47,983,-21,-18,-9
11913,66,-56,1005,-15,-27,-12
11914,125,-56,1012,-6,-13,-12
11915,96,-9,1009,-5,9,-5
11916,-1,25,991,-9,25,-2
11917,-120,39,988,-17,25,2
11918,-142,-5,989,-24,6,-2
11919,-84,-31,986,-23,-14,-8
11920,47,-68,1008,-17,-27,-13
11921,115,-58,1005,-8,-17,-14
11922,112,-17,1006,-1,4,-7
11923,15,27,998,-7,23,-4
11924,-103,32,1004,-16,27,1
11925,-139,10,973,-22,10,-2
11926,-99,-26,986,-25,-11,-6
11927,25,-62,1004,-17,-28,-11
11928,100,-62,1003,-9,-20,-12
11929,126,-24,1007,-3,-1,-8
11930,30,15,1006,-7,22,-2
11931,-84,34,1003,-13,27,1
11932,-142,18,976,-21,13,-2
11933,-113,-19,990,-23,-6,-5
11934,2,-65,1000,-21,-25,-10
11935,90,-63,997,-11,-23,-11
11936,131,-30,1008,-4,-6,-9
11937,43,12,1005,-5,18,-4
11938,-62,28,1004,-13,28,0
11939,-140,28,980,-22,19,1
11940,-119,-13,995,-25,-3,-4
11941,-24,-57,996,-22,-24,-11
11942,85,-62,998,-12,-24,-12
11943,132,-43,1001,-5,-8,-11
11944,62,2,1009,-5,16,-3
11945,-37,30,1000,-10,27,0
11946,-138,33,984,-20,20,2
11947,-127,-12,997,-25,0,-5
11948,-52,-52,992,-23,-19,-10
11949,80,-64,1002,-15,-25,-13
11950,128,-49,1009,-8,-12,-12
11951,79,-8,998,-4,11,-4
11952,-18,30,998,-8,26,-1
11953,-130,38,988,-21,25,1
11954,-134,-5,994,-26,5,-4
11955,-73,-45,981,-23,-17,-8
11956,64,-60,1005,-14,-27,-12
11957,121,-55,1012,-8,-15,-12
11958,98,-15,1006,-5,8,-7
11959,3,27,996,-7,24,-2
11960,-115,36,989,-17,26,3
11961,-142,2,989,-23,6,-2
11962,-86,-31,986,-23,-14,-9
11963,43,-61,1007,-17,-26,-11
11964,109,-63,1003,-9,-18,-11
11965,117,-18,1006,-2,2,-7
11966,20,21,1006,-8,23,-2
11967,-101,33,999,-15,29,1
11968,-144,6,979,-23,13,-2
11969,-103,-22,983,-25,-11,-7
11970,23,-64,1003,-17,-27,-13
11971,100,-60,1007,-9,-20,-12
11972,128,-21,1004,-5,-1,-7
11973,35,16,1005,-5,21,-3
11974,-83,33,1003,-14,27,1
11975,-142,22,977,-22,14,0
11976,-111,-18,993,-25,-5,-4
11977,-6,-66,995,-21,-24,-10
11978,98,-61,1001,-11,-24,-12
11979,133,-36,1005,-5,-5,-11
11980,49,12,1007,-7,19,-2
11981,-57,31,1006,-12,29,0
11982,-146,29,978,-21,19,0
11983,-121,-12,992,-24,-3,-5
11984,-28,-62,999,-21,-22,-10
11985,85,-63,996,-11,-25,-12
11986,135,-43,1007,-6,-8,-10
11987,65,1,1003,-3,16,-4
11988,-42,32,999,-10,26,0
11989,-136,37,986,-21,22,2
11990,-133,-6,992,-23,1,-3
11991,-49,-53,991,-23,-19,-10
11992,75,-63,1009,-14,-26,-12
11993,129,-51,1000,-6,-13,-12
11994,81,-10,1009,-4,11,-5
11995,-14,29,989,-10,26,-1
11996,-134,38,991,-17,25,2
11997,-133,-2,994,-24,3,-3
11998,-74,-40,986,-22,-16,-8
11999,65,-60,1004,-14,-26,-12
12000,120,-58,1016,-8,-16,-13
12001,100,-15,1001,-3,6,-6
12002,3,23,996,-6,24,-3
12003,-114,36,991,-14,25,1
12004,-141,4,985,-21,8,-3
12005,-89,-26,988,-25,-12,-7
12006,42,-61,1006,-17,-27,-13
12007,111,-64,1003,-8,-17,-12
12008,114,-19,1005,-3,2,-6
12009,22,19,1002,-9,22,-3
12010,-95,27,1003,-15,28,0
12011,-145,14,973,-21,12,-2
12012,-102,-19,986,-24,-11,-6
12013,16,-65,1002,-18,-26,-12
12014,100,-62,1006,-11,-20,-12
12015,130,-24,1005,-4,-2,-9
12016,28,11,1008,-7,21,-3
12017,-73,33,1002,-13,27,1
12018,-147,19,977,-21,15,-1
12019,-111,-14,991,-24,-7,-6
12020,-6,-66,1002,-19,-25,-13
12021,91,-62,993,-11,-22,-12
12022,134,-33,1008,-5,-8,-9
12023,51,7,1008,-5,17,-3
12024,-57,29,1003,-12,28,0
12025,-143,29,976,-21,20,0
12026,-125,-12,1000,-22,-3,-5
12027,-32,-59,989,-22,-23,-10
12028,86,-59,1002,-13,-24,-13
12029,134,-41,1004,-6,-10,-11
12030,68,2,1001,-4,14,-5
12031,-37,29,1001,-10,27,-1
12032,-139,35,985,-20,21,1
12033,-127,-11,997,-24,2,-5
12034,-53,-50,988,-22,-19,-10
12035,71,-58,1007,-14,-25,-11
12036,131,-50,1005,-6,-13,-12
12037,81,-10,1003,-4,12,-4
12038,-13,29,991,-10,26,-3
12039,-125,32,991,-18,24,1
12040,-132,-2,993,-25,3,-3
12041,-79,-42,986,-23,-17,-8
12042,63,-63,1004,-15,-28,-13
12043,116,-56,1014,-9,-14,-12
12044,102,-11,1000,-4,8,-6
12045,6,24,1002,-8,24,-3
12046,-113,35,989,-16,24,1
12047,-141,0,987,-22,8,-3
12048,-93,-27,986,-24,-12,-8
12049,36,-63,1007,-19,-27,-12
12050,110,-63,1003,-8,-19,-11
12051,115,-22,1008,-4,2,-8
12052,25,21,1003,-7,22,-3
12053,-96,30,1006,-14,27,2
12054,-144,17,973,-21,12,-1
12055,-104,-21,986,-24,-10,-6
12056,10,-63,1000,-18,-28,-11
12057,104,-66,1009,-11,-22,-12
12058,129,-28,1003,-5,-2,-9
12059,33,14,1004,-5,20,-3
12060,-74,32,1007,-11,27,0
12061,-145,22,974,-23,15,-1
12062,-116,-13,997,-25,-6,-5
12063,-6,-65,996,-21,-26,-12
12064,90,-61,995,-12,-24,-11
12065,135,-35,1003,-5,-7,-11
12066,49,6,1015,-6,18,-5
12067,-54,32,1000,-13,27,0
12068,-145,28,978,-19,20,0
12069,-123,-8,997,-22,-3,-5
12070,-30,-57,991,-23,-22,-10
12071,81,-61,1006,-14,-24,-12
12072,134,-45,999,-7,-10,-12
12073,64,-4,1006,-3,14,-4
12074,-30,32,999,-10,26,0
12075,-137,34,988,-21,23,2
12076,-129,-6,994,-24,2,-4
12077,-61,-50,988,-23,-18,-10
12078,74,-55,1004,-14,-28,-12
12079,128,-54,1006,-6,-14,-12
12080,85,-7,1005,-5,10,-5
12081,-7,28,992,-9,26,-2
12082,-126,36,992,-17,24,2
12083,-135,-3,991,-24,4,-2
12084,-80,-38,988,-24,-16,-9
12085,58,-61,1004,-16,-27,-13
12086,115,-60,1013,-9,-16,-11
12087,107,-11,1006,-3,6,-5
12088,8,25,998,-8,23,-2
12089,-114,32,993,-17,27,2
12090,-140,3,982,-24,9,-2
12091,-94,-28,990,-24,-12,-7
12092,37,-62,1002,-18,-28,-12
12093,106,-63,1007,-8,-20,-12
12094,119,-18,1003,-3,0,-7
12095,24,20,1005,-8,24,-3
12096,-91,32,1004,-14,29,2
12097,-147,14,971,-22,12,-1
12098,-105,-19,984,-25,-9,-7
12099,13,-68,1007,-18,-26,-11
12100,97,-59,1000,-12,-21,-12
12101,131,-26,1007,-5,-3,-10
12102,36,13,1005,-6,20,-4
12103,-70,30,1002,-13,27,1
12104,-143,25,976,-22,17,-1
12105,-115,-14,997,-25,-5,-5
12106,-9,-60,992,-20,-25,-11
12107,91,-63,997,-10,-23,-12
12108,133,-38,1005,-5,-7,-10
12109,51,5,1008,-6,19,-4
12110,-46,29,1002,-11,28,-1
12111,-140,32,981,-20,20,0
12112,-121,-11,993,-23,-3,-4
12113,-36,-53,998,-22,-22,-9
12114,84,-61,1000,-14,-24,-12
12115,131,-45,1004,-6,-10,-12
12116,70,-7,998,-5,14,-5
12117,-29,27,999,-7,26,-2
12118,-130,37,991,-20,23,2
12119,-133,-5,994,-24,2,-3
12120,-61,-44,989,-23,-19,-9
12121,70,-62,1003,-15,-27,-12
12122,126,-53,1007,-7,-15,-13
12123,86,-15,1007,-5,9,-5
12124,-4,29,992,-9,26,-2
12125,-128,37,990,-17,25,2
12126,-135,3,991,-23,5,-4
12127,-85,-37,988,-23,-15,-8
12128,55,-61,1006,-17,-27,-12
12129,115,-58,1010,-9,-16,-13
12130,108,-19,1005,-6,6,-6
12131,12,20,1000,-8,23,-2
12132,-110,34,996,-16,27,3
12133,-142,7,982,-23,10,-2
12134,-94,-20,987,-24,-12,-6
12135,34,-63,1005,-17,-28,-12
12136,104,-60,1005,-8,-19,-12
12137,123,-23,1002,-5,0,-7
12138,25,18,1007,-7,22,-3
12139,-93,32,1002,-10,23,0
12140,-143,18,977,-22,12,-2
12141,-105,-18,985,-24,-8,-6
12142,8,-61,999,-21,-24,-12
12143,100,-64,1003,-11,-20,-13
12144,131,-29,1003,-4,-4,-9
12145,38,14,1005,-7,19,-2
12146,-69,28,1006,-10,27,0
12147,-141,25,977,-22,17,1
12148,-114,-19,995,-25,-4,-6
12149,-18,-58,996,-19,-23,-12
12150,93,-61,994,-11,-24,-13
12151,131,-38,1007,-4,-7,-9
12152,53,5,1007,-5,15,-3
12153,-45,31,1004,-11,27,-1
12154,-141,29,975,-19,20,0
12155,-125,-8,997,-25,-1,-5
12156,-40,-58,996,-22,-22,-11
12157,82,-59,1005,-13,-23,-13
12158,130,-44,1001,-7,-9,-11
12159,73,-1,1002,-3,14,-5
12160,-26,27,997,-12,26,-1
12161,-134,41,988,-19,23,2
12162,-130,-8,998,-24,4,-3
12163,-65,-48,984,-22,-19,-9
12164,68,-60,1004,-15,-27,-11
12165,123,-56,1012,-6,-13,-11
12166,90,-11,1006,-5,10,-4
12167,-3,29,989,-9,26,0
12168,-122,41,988,-17,25,3
12169,-138,-1,993,-24,5,-3
12170,-83,-37,985,-24,-15,-9
12171,53,-61,1005,-18,-27,-13
12172,114,-60,1007,-9,-16,-12
12173,108,-14,1005,-3,4,-6
12174,13,24,1001,-7,22,-2
12175,-106,35,997,-17,27,2
12176,-140,5,979,-22,10,-1
12177,-97,-24,983,-24,-12,-7
12178,32,-64,1009,-17,-28,-12
12179,101,-60,1003,-9,-19,-11
12180,124,-22,1006,-4,1,-7
12181,26,17,1004,-6,22,-2
12182,-88,31,1003,-14,27,2
12183,-140,15,974,-23,12,-2
12184,-114,-18,989,-24,-8,-5
12185,8,-63,999,-19,-25,-11
12186,93,-65,1004,-11,-20,-12
12187,133,-28,1001,-5,-5,-10
12188,40,11,1010,-5,20,-3
12189,-65,30,1003,-13,27,1
12190,-140,25,977,-23,18,0
12191,-116,-12,999,-24,-4,-5
12192,-22,-63,992,-20,-24,-11
12193,90,-60,996,-11,-24,-12
12194,131,-42,1006,-6,-8,-9
12195,59,6,1005,-4,16,-4
12196,-39,25,1004,-11,27,-1
12197,-143,36,979,-19,20,1
12198,-128,-7,991,-24,0,-5
12199,-47,-54,997,-21,-20,-11
12200,82,-59,1003,-15,-26,-11
12201,133,-46,1003,-8,-12,-11
12202,79,-9,1004,-4,12,-3
12203,-22,26,994,-9,25,-1
12204,-136,37,993,-19,24,2
12205,-133,-6,994,-24,5,-5
12206,-71,-46,984,-22,-18,-9
12207,72,-58,1005,-15,-28,-12
12208,125,-52,1014,-9,-12,-13
12209,97,-14,1003,-6,10,-6
12210,-4,25,994,-8,24,-2
12211,-122,36,981,-17,26,2
12212,-144,0,993,-24,6,-2
12213,-86,-32,985,-23,-15,-8
12214,51,-62,1009,-16,-26,-13
12215,113,-57,1006,-8,-17,-12
12216,114,-16,1006,-3,3,-7
12217,16,23,998,-8,23,-1
12218,-107,32,1001,-18,29,1
12219,-144,8,978,-22,12,-2
12220,-100,-27,981,-24,-11,-7
12221,28,-63,1005,-18,-27,-13
12222,104,-63,1005,-9,-19,-13
12223,129,-23,1007,-4,-2,-9
12224,28,19,1002,-5,21,-3
12225,-86,33,1005,-12,28,1
12226,-144,16,975,-23,14,-1
12227,-115,-18,988,-24,-8,-5
12228,9,-64,1000,-20,-26,-13
12229,95,-64,1001,-12,-22,-14
12230,133,-28,1002,-3,-5,-9
12231,44,11,1010,-6,18,-3
12232,-68,31,1004,-13,28,2
12233,-143,25,979,-22,18,1
12234,-122,-14,996,-24,-2,-6
12235,-22,-61,993,-21,-23,-10
12236,90,-62,997,-11,-25,-13
12237,136,-41,1002,-4,-9,-11
12238,57,3,1007,-5,17,-4
12239,-40,31,1004,-11,26,-1
12240,-143,33,982,-20,21,1
12241,-128,-7,994,-23,-1,-5
12242,-46,-54,995,-22,-21,-10
12243,80,-58,1002,-13,-25,-13
12244,132,-48,1006,-7,-12,-12
12245,75,-8,1001,-4,11,-5
12246,-21,27,999,-9,27,-2
12247,-131,37,985,-19,24,1
12248,-133,-4,997,-25,3,-4
12249,-68,-41,984,-24,-18,-8
12250,64,-59,1005,-16,-27,-11
12251,125,-55,1009,-8,-15,-12
12252,95,-18,1006,-5,10,-6
12253,-1,29,989,-9,25,-2
12254,-120,37,991,-17,26,2
12255,-140,2,991,-23,6,-4
12256,-86,-33,988,-24,-15,-9
12257,50,-61,1003,-17,-26,-12
12258,113,-65,1008,-10,-17,-13
12259,113,-16,1005,-3,2,-7
12260,16,22,1002,-7,23,-3
12261,-104,35,998,-15,27,2
12262,-145,7,980,-22,11,-2
12263,-98,-24,981,-25,-11,-6
12264,26,-63,1007,-18,-27,-12
12265,104,-61,1006,-9,-19,-13
12266,129,-22,1002,-5,1,-7
12267,28,17,1006,-6,22,-3
12268,-84,31,1006,-16,27,2
12269,-140,12,975,-23,13,0
12270,-110,-20,985,-23,-7,-6
12271,1,-61,1002,-19,-24,-11
12272,95,-57,999,-12,-22,-12
12273,131,-29,1007,-6,-4,-8
12274,46,13,1008,-6,18,-3
12275,-61,26,1006,-12,28,0
12276,-142,22,977,-21,18,0
12277,-119,-14,997,-23,-4,-4
12278,-22,-58,993,-20,-24,-11
12279,85,-60,998,-9,-24,-12
12280,137,-36,1005,-5,-8,-10
12281,59,4,1010,-6,18,-3
12282,-40,32,998,-10,26,0
12283,-140,31,980,-20,20,1
12284,-126,-10,997,-25,0,-4
12285,-47,-53,991,-22,-20,-12
12286,81,-60,1007,-13,-23,-11
12287,128,-47,1000,-7,-11,-11
12288,78,-5,1002,-3,12,-5
12289,-20,27,998,-11,25,-1
12290,-132,36,988,-20,25,2
12291,-132,-6,995,-25,5,-3
12292,-72,-45,987,-23,-17,-7
12293,66,-57,1001,-14,-26,-12
12294,121,-56,1014,-7,-15,-12
12295,93,-10,1006,-5,10,-4
12296,2,28,991,-9,26,-1
12297,-121,32,990,-17,26,3
12298,-138,0,989,-24,6,-2
12299,-86,-33,987,-24,-14,-7
12300,49,-60,1006,-15,-26,-13
12301,111,-59,1009,-9,-16,-12
12302,111,-16,1002,-2,3,-7
12303,15,23,1004,-8,22,-2
12304,-101,33,997,-17,27,1
12305,-146,7,979,-23,10,-1
12306,-98,-25,980,-24,-11,-7
12307,24,-64,1009,-18,-27,-13
12308,102,-61,1004,-10,-19,-12
12309,125,-22,1008,-5,1,-8
12310,31,22,1002,-8,22,-2
12311,-84,33,1006,-15,26,2
12312,-141,17,972,-23,12,-2
12313,-113,-22,992,-25,-7,-6
12314,6,-63,997,-19,-25,-11
12315,93,-65,1000,-9,-22,-13
12316,135,-28,1004,-2,-5,-10
12317,41,14,1007,-5,19,-4
12318,-62,34,1006,-13,27,1
12319,-142,25,980,-22,18,0
12320,-122,-12,992,-24,-4,-3
12321,-20,-62,994,-20,-24,-11
12322,88,-65,997,-10,-23,-13
12323,135,-41,1001,-5,-7,-10
12324,63,3,1009,-4,16,-4
12325,-43,35,1002,-9,27,1
12326,-139,36,980,-21,22,2
12327,-128,-6,997,-23,0,-4
12328,-50,-51,992,-22,-21,-11
12329,81,-63,1006,-14,-24,-13
12330,127,-51,1003,-7,-11,-11
12331,79,-5,1001,-3,12,-5
12332,-21,27,997,-9,26,-1
12333,-130,39,988,-18,25,2
12334,-131,-1,998,-24,3,-3
