sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11040,-67,68,433,33,5,-8
11041,26,-53,594,-49,-14,-8
11042,-112,-26,545,-3,4,-3
11043,39,-107,472,-14,-8,-14
11044,-36,13,676,-26,21,-7
11045,-52,-7,405,-15,-6,3
11046,-52,-87,401,-38,0,-7
11047,-7,114,316,14,8,0
11048,19,-65,478,-39,-12,-7
11049,-23,-21,629,-9,-3,-7
11050,-17,-145,593,2,-9,-7
11051,-28,132,534,-42,-4,-6
11052,-13,-35,412,-3,-3,-3
11053,-153,-122,399,-2,15,-5
11054,11,21,365,-25,-1,1
11055,-19,-46,441,1,-6,-8
11056,12,-12,600,-22,-9,-8
11057,-54,-98,710,4,0,-1
11058,123,58,357,-18,-15,-13
11059,-49,-18,544,22,13,-4
11060,-24,-107,477,-31,19,-7
11061,23,-34,406,-37,3,-5
11062,-43,20,464,11,-1,-7
11063,64,-73,583,-49,-12,-7
11064,-89,-43,677,7,3,-5
11065,52,14,579,-17,-9,-15
11066,-55,-60,512,-9,19,-6
11067,25,-12,480,-27,4,-1
11068,16,93,508,-11,4,-9
11069,8,23,272,-22,6,1
11070,-14,-49,548,-39,-6,-7
11071,18,-12,664,3,-3,-6
11072,-113,-16,613,-23,-12,-3
11073,50,-50,372,-19,0,-10
11074,45,36,627,-19,11,-3
11075,-155,79,519,6,8,-2
11076,30,-21,261,-9,6,0
11077,-23,15,495,-20,-4,-8
11078,24,-14,560,-11,-6,-11
11079,-97,-82,668,-3,0,-1
11080,38,-49,501,-10,-12,-14
11081,-77,150,637,13,14,-3
11082,-58,-54,445,-30,16,-6
11083,-98,-98,374,-10,4,-7
11084,32,49,322,-30,4,-1
11085,6,-44,561,-24,-5,-10
11086,-30,-72,573,-1,-1,-2
11087,38,-101,670,-24,-10,-12
11088,-35,179,608,6,24,-8
11089,-10,-182,239,-34,4,5
11090,-81,27,561,19,-2,-11
11091,-33,-64,406,-65,1,1
11092,5,-68,566,-14,-4,-7
11093,-9,-21,677,-6,-11,-8
11094,-19,37,748,-20,-11,-1
11095,90,17,319,-7,1,-12
11096,-38,-106,544,-32,4,-5
11097,42,38,617,9,4,0
11098,6,-43,235,-26,5,-2
11099,-22,20,523,-6,-2,-7
11100,46,-55,587,-5,-7,-11
11101,-111,23,695,-15,-4,-1
11102,59,-114,391,-1,-12,-13
11103,8,-25,526,-2,6,-3
11104,-30,94,570,-29,13,-4
11105,10,45,411,-7,8,-11
11106,10,40,279,-47,0,-2
11107,12,-65,617,5,-2,-8
11108,-25,-28,595,-25,-8,-4
11109,-98,-37,621,-15,-5,-11
11110,-51,50,594,-1,17,-8
11111,52,-9,400,-37,2,1
11112,-101,-102,537,4,6,-7
11113,-40,82,306,-55,6,2
11114,-1,-51,456,7,-5,-8
11115,8,-8,645,-28,-10,-9
11116,-18,-142,698,-14,-2,-1
11117,24,32,407,-28,-4,-10
11118,-72,75,590,-26,3,-6
11119,-82,-150,431,-2,4,3
11120,-40,14,387,-32,4,-1
11121,-4,-40,434,2,-1,-5
11122,13,-37,594,-27,-10,-8
11123,-52,-85,684,-10,-1,0
11124,109,55,540,-13,-15,-11
11125,-73,45,554,-6,8,-2
11126,28,-161,420,-8,14,2
11127,38,49,475,-20,12,-10
11128,-35,-49,336,-20,3,-2
11129,49,-64,624,-10,-6,-6
11130,-48,-26,740,-21,-3,-6
11131,-17,32,610,-4,-4,-10
11132,35,-118,376,-3,6,-6
11133,15,-19,579,-10,7,-5
11134,4,115,594,-30,18,-10
11135,-40,28,227,-35,5,0
11136,0,-45,558,10,-2,-8
11137,29,-41,647,-44,-11,-8
11138,-98,-39,714,5,4,-5
11139,-14,-47,382,-19,-2,-13
11140,2,75,715,2,13,-7
11141,-97,-138,529,-29,16,-4
11142,-28,7,403,-49,4,-3
11143,-13,27,363,22,2,-8
11144,29,-60,556,-49,-14,-7
11145,-29,-145,633,6,3,-4
11146,62,-39,629,-17,-8,-15
11147,-87,139,627,-28,17,-7
11148,-9,-204,288,-9,3,-4
11149,14,11,528,-35,8,-9
11150,-93,-46,412,7,7,-1
11151,14,-54,587,-45,-9,-8
11152,-20,-52,743,-5,-3,-9
11153,42,17,709,-9,-4,-8
11154,14,-37,413,-36,1,-9
11155,-45,-79,549,-17,6,-7
11156,75,86,617,-36,13,-8
11157,0,-3,256,-15,5,2
11158,-8,-12,592,-29,-6,-8
11159,7,-17,654,-13,-6,-9
11160,-83,-19,740,-6,4,-4
11161,53,-126,384,-37,-12,-13
11162,25,20,733,9,15,-7
11163,-101,-106,564,-51,18,-4
11164,-40,15,414,-13,7,-5
11165,0,19,409,-12,-1,-6
11166,29,-65,641,-40,-14,-8
11167,-34,-117,664,10,2,-5
11168,73,-39,618,-24,-12,-15
11169,-32,99,614,9,18,-5
11170,42,-241,350,-10,10,-3
11171,23,67,581,-26,12,-11
11172,-86,-65,428,11,11,-1
11173,5,-70,625,-41,-12,-8
11174,8,-61,760,7,-7,-9
11175,-31,10,725,-17,-5,-6
11176,69,-151,399,-7,-1,-9
11177,42,-55,629,-3,2,-1
11178,-19,45,543,-3,5,-2
11179,23,-48,274,-18,6,-1
11180,-34,15,646,-25,1,-7
11181,17,-32,703,-19,-12,-8
11182,-40,-143,746,-2,-10,-2
11183,93,-31,528,-22,-15,-15
11184,-47,65,634,-9,20,-6
11185,-12,-109,498,-41,18,-4
11186,13,24,537,-8,-1,-5
11187,-84,-24,493,-19,-1,-4
11188,9,-55,707,-14,-3,-7
11189,-58,-70,748,-8,2,-2
11190,101,-18,618,-11,-12,-10
11191,-5,-129,646,12,9,-7
11192,59,-85,490,-47,-4,3
11193,-9,-13,510,24,8,-10
11194,-39,87,410,-32,7,1
11195,10,-63,726,-21,-6,-7
11196,-6,-13,796,-9,-8,-8
11197,78,-154,784,-22,-6,-5
11198,43,3,520,-5,2,-9
11199,-2,-72,534,0,10,-4
11200,103,-80,618,10,13,-3
11201,-22,-67,470,-13,8,-2
11202,-64,-7,712,-28,0,-7
11203,28,-45,737,-17,-10,-9
11204,-50,-69,811,-14,-6,-1
11205,105,-115,554,-19,-12,-14
11206,7,-45,788,-2,17,-6
11207,14,-71,560,0,14,3
11208,-16,-28,550,-1,8,-8
11209,-44,29,594,-10,9,-3
11210,0,-46,779,-27,-8,-6
11211,-27,-62,770,-11,-7,-5
11212,136,6,706,-14,-14,-13
11213,-28,-72,699,-14,15,-3
11214,53,-45,541,3,2,2
11215,-2,25,528,14,8,-10
11216,-36,42,530,-13,13,1
11217,1,-66,817,-23,-3,-8
11218,-6,-27,867,-16,-9,-9
11219,98,-112,842,-15,-12,-4
11220,79,-27,593,-7,2,-12
11221,4,-52,600,-21,12,-4
11222,83,25,693,-6,10,-8
11223,-26,-90,507,-31,4,1
11224,-44,-8,830,-19,-3,-10
11225,20,-40,827,-13,-2,-8
11226,-6,-108,846,-22,-6,-1
11227,116,-81,638,-6,-16,-15
11228,-13,27,735,1,14,-8
11229,23,-125,555,-35,16,1
11230,32,-25,686,-8,1,-7
11231,-82,17,657,-28,0,-5
11232,16,-70,847,-15,-6,-8
11233,-56,-48,833,-5,-4,-4
11234,78,-27,753,-15,-15,-12
11235,29,-25,795,-8,16,-7
11236,-2,-130,595,-22,6,0
11237,20,-27,731,0,8,-10
11238,-131,22,709,-33,10,0
11239,10,-62,823,-18,-4,-8
11240,-13,-38,877,-8,-4,-8
11241,18,39,873,-12,-10,-6
11242,36,-112,617,-14,-4,-13
11243,40,-34,827,0,10,-4
11244,-44,1,584,-18,13,-4
11245,-60,-44,697,-9,9,-3
11246,-46,-9,849,-21,-5,-7
11247,0,-23,822,-18,-7,-9
11248,-21,9,917,-10,-4,-1
11249,109,-93,631,-15,-12,-15
11250,17,-65,818,4,15,-6
11251,-40,26,730,-27,13,2
11252,-19,-92,626,-12,6,-7
11253,-66,27,804,-5,1,-7
11254,20,-60,847,-26,-10,-8
11255,-48,-36,882,-10,-5,-4
11256,90,6,770,-11,-18,-13
11257,37,-100,846,-1,13,-9
11258,-3,-58,691,-22,11,1
11259,-1,-49,593,-18,5,-10
11260,-111,23,822,-7,8,-1
11261,8,-57,851,-29,-14,-7
11262,-28,-33,909,-14,-6,-7
11263,47,38,874,-11,-10,-6
11264,74,-95,714,-15,-1,-12
11265,24,-78,803,-5,5,-4
11266,-36,34,602,-18,13,-4
11267,-88,-57,746,-10,13,-2
11268,-13,-14,879,-21,-9,-7
11269,0,-43,835,-20,-4,-8
11270,-32,34,950,-8,-6,-5
11271,115,-84,671,-24,-12,-14
11272,7,-17,874,-9,9,-1
11273,-15,-27,694,-21,17,-1
11274,-54,-74,742,-33,10,-4
11275,-85,34,816,3,-2,-8
11276,27,-65,856,-30,-11,-8
11277,-56,-25,913,-1,-1,-3
11278,115,-33,825,-16,-13,-14
11279,-13,14,889,1,8,-9
11280,-30,-50,677,-16,8,0
11281,-6,-76,803,-30,6,-10
11282,-119,28,739,-2,7,-4
11283,20,-76,929,-22,-11,-8
11284,-43,-39,947,-15,-5,-7
11285,56,6,932,-7,-12,-8
11286,22,-17,855,-8,15,-8
11287,28,-54,623,-15,7,-3
11288,-3,37,746,-11,8,-7
11289,-117,-25,740,-39,8,-4
11290,-2,-25,936,-4,-12,-7
11291,-21,-32,945,-16,-8,-8
11292,30,17,901,-10,-10,-3
11293,78,-106,788,-10,3,-12
11294,-13,-2,899,-3,16,-3
11295,-25,23,758,-17,11,-2
11296,-97,-74,757,-23,10,-3
11297,-46,4,958,-10,-6,-8
11298,5,-57,887,-16,-9,-8
11299,-35,17,948,-21,-10,-2
11300,96,-59,836,-8,-10,-14
11301,1,18,932,7,20,-7
11302,-4,-19,746,-18,9,2
11303,-56,-71,906,-5,4,-9
11304,-103,34,857,-20,4,-3
11305,15,-57,964,-12,-7,-7
11306,-42,-43,910,-9,-7,-2
11307,87,-24,938,-7,-9,-10
11308,6,-18,942,-22,9,-6
11309,0,-24,784,-21,6,0
11310,-47,6,820,-5,12,-7
11311,-134,11,907,-17,11,1
11312,11,-61,949,-28,-8,-10
11313,-27,-37,938,-1,-3,-7
11314,42,25,1006,-24,-15,-5
11315,35,-43,884,-1,-1,-12
11316,13,-11,847,0,9,-7
11317,-18,-3,793,-32,10,-4
11318,-111,-32,833,-9,6,0
11319,-23,-28,1015,-31,-8,-10
11320,-7,-37,955,-9,-5,-10
11321,-18,19,964,-15,-10,-4
11322,98,-86,823,-24,-13,-15
11323,-3,-10,957,20,7,-9
11324,-8,-1,803,-43,11,1
11325,-79,-68,900,-21,7,-1
11326,-70,11,959,-5,-4,-8
11327,11,-58,911,-35,-13,-7
11328,-43,-33,937,3,-2,-1
11329,112,-39,900,-26,-15,-13
11330,-24,-17,976,-20,0,-4
11331,-3,27,826,-2,10,0
11332,-62,-44,810,-26,15,-6
11333,-111,25,952,-4,6,-3
11334,14,-81,922,-19,-11,-9
11335,-34,-28,924,-18,-8,-5
11336,69,-3,940,14,-4,-11
11337,11,13,969,-16,18,-7
11338,8,-23,734,-8,7,0
11339,-22,28,823,-9,4,-7
11340,-128,4,881,-24,12,0
11341,4,-66,978,-17,-4,-9
11342,-30,-25,925,-6,-4,-7
11343,19,17,969,-17,-12,-4
11344,65,-42,889,-14,1,-10
11345,1,-2,872,-14,11,-1
11346,-8,40,794,-18,11,-7
11347,-114,-45,791,-10,11,1
11348,-26,-17,999,-32,-9,-9
11349,-10,-43,898,-10,-4,-8
11350,-31,11,963,-16,-9,-1
11351,97,-69,820,-24,-11,-14
11352,-6,32,990,6,7,-3
11353,-2,38,782,-32,14,-2
11354,-71,-57,820,-17,14,-1
11355,-74,20,928,-9,-4,-6
11356,3,-67,918,-44,-11,-7
11357,-58,-29,910,8,-3,-1
11358,115,-31,880,-26,-14,-13
11359,-13,32,1026,-8,8,-3
11360,-4,9,732,-8,10,1
11361,-27,-40,788,-29,12,-5
11362,-112,29,900,-1,4,-2
11363,16,-81,930,-23,-7,-8
11364,-44,-28,902,-27,-8,-3
11365,58,0,910,18,-10,-10
11366,13,19,979,-27,8,-4
11367,6,-33,702,-10,9,0
11368,-6,16,819,9,12,-10
11369,-119,-4,861,-38,10,1
11370,3,-66,960,3,-7,-11
11371,-26,-28,918,-7,-9,-6
11372,5,31,942,-24,-12,-2
11373,75,-56,837,-2,3,-10
11374,9,2,858,-16,9,-3
11375,-8,40,803,-20,1,-5
11376,-104,-49,782,-12,11,0
11377,-21,-20,998,-18,-2,-11
11378,3,-52,852,-17,-4,-8
11379,-43,29,930,-9,-2,-4
11380,120,-107,807,-15,-8,-14
11381,-30,10,919,-2,11,-6
11382,-2,32,822,-33,14,-3
11383,-69,-87,779,-19,9,-1
11384,-61,17,947,-8,-5,-8
11385,25,-70,868,-30,-9,-7
11386,-70,-17,852,7,2,1
11387,121,-32,887,-19,-14,-17
11388,-38,-36,914,-1,11,-6
11389,3,-36,761,-4,18,1
11390,-27,-97,765,-38,16,-8
11391,-107,24,954,-8,3,-3
11392,33,-66,889,-8,-11,-7
11393,-40,-48,831,-28,-12,-2
11394,66,23,900,5,-12,-10
11395,2,-60,886,-27,9,-5
11396,10,-69,727,-13,3,2
11397,-18,-32,753,4,8,-10
11398,-122,-7,925,-33,16,1
11399,19,-67,908,-15,-9,-11
11400,-9,-33,877,-12,-9,-6
11401,5,40,945,-24,-9,-5
11402,59,-117,702,-22,-1,-11
11403,15,-14,882,-10,12,-1
11404,-29,-28,655,-8,1,-4
11405,-84,-61,891,-13,5,0
11406,-12,-12,931,-15,-4,-10
11407,8,-38,863,-18,-2,-9
11408,-50,38,885,-12,3,-4
11409,125,-124,680,-18,-7,-14
11410,-4,-8,871,8,14,-6
11411,-24,-23,726,-38,5,2
11412,-24,-98,826,-17,6,-2
11413,-70,33,875,-8,-7,-9
11414,31,-46,857,-26,-6,-8
11415,-68,-22,779,5,5,-1
11416,135,-34,783,-37,-7,-19
11417,-2,-29,852,11,19,-8
11418,-6,-23,652,-28,-1,7
11419,18,-108,759,-31,-1,-7
11420,-125,45,860,-4,10,-2
11421,45,-66,854,-34,-12,-12
11422,-43,-57,767,-6,4,-3
11423,76,22,858,-5,-5,-14
11424,6,-42,816,-41,12,-9
11425,31,-71,631,-1,5,4
11426,18,-36,656,-10,4,-10
11427,-113,22,837,-26,12,2
11428,30,-77,832,-17,-12,-12
11429,-6,-20,841,-18,-8,-5
11430,-27,21,931,-3,-17,1
11431,36,-87,646,-26,-4,-13
11432,-26,-46,749,0,13,-4
11433,-16,20,610,-22,16,-9
11434,-36,-93,658,-10,11,3
11435,-13,-1,924,-25,-7,-10
11436,27,-50,769,-1,2,-9
11437,-98,13,890,-16,4,-3
11438,86,-118,631,-19,-10,-15
11439,-64,5,747,8,18,-4
11440,-1,115,629,-34,16,5
11441,0,-118,597,-3,6,-8
11442,-54,48,811,-7,-1,-7
11443,28,-64,830,-28,-12,-6
11444,-81,-27,788,4,0,3
11445,153,-27,655,-17,-18,-18
11446,-40,35,854,6,22,-8
11447,-39,-84,444,-19,2,8
11448,76,-3,709,-34,-7,-9
11449,-133,38,699,5,1,-1
11450,49,-67,819,-30,-18,-7
11451,-23,-29,770,-12,-2,-3
11452,128,53,798,2,-4,-13
11453,0,-34,659,-39,6,-15
11454,51,-83,561,0,3,3
11455,-2,-40,563,0,11,-13
11456,-61,41,704,-51,5,1
11457,10,-48,758,18,-10,-8
11458,-2,-22,799,-16,-14,-7
11459,-69,0,836,-7,-1,-1
11460,61,-95,501,-28,-5,-11
11461,-38,5,548,8,6,-2
11462,48,-12,658,-8,7,-2
11463,20,-63,469,-45,12,-1
11464,-14,19,751,-15,1,-9
11465,42,-2,743,-15,-12,-10
11466,-34,-61,713,-42,-2,2
11467,218,-19,615,-15,-12,-20
11468,-141,-23,538,0,21,-2
11469,11,88,442,-32,13,3
11470,69,-131,434,-5,5,-8
11471,-34,105,637,-32,10,-3
11472,36,-48,749,-23,-10,-7
11473,-46,-39,655,-30,-11,4
11474,167,12,550,-17,-30,-15
11475,47,-67,640,5,28,-8
11476,11,-72,435,-32,-3,8
11477,-53,-75,450,-13,-15,-12
11478,-86,130,561,-20,12,3
11479,39,-95,632,-34,-5,-9
11480,-18,-60,765,12,4,-11
11481,-61,15,667,-16,4,-10
11482,107,-182,407,1,-3,-9
11483,144,33,666,-23,4,3
11484,-160,-137,330,-16,7,-4
11485,-1,61,490,-16,3,3
11486,-32,-30,629,-31,-8,-9
11487,8,-78,650,-6,7,-12
11488,-71,12,686,-14,10,0
11489,157,-210,275,-30,-23,-17
11490,71,-25,711,20,17,-6
11491,-83,-30,452,-13,1,10
11492,-40,0,391,-2,-8,-7
11493,-12,38,409,-21,-1,-3
11494,56,-125,632,-47,-14,-6
11495,-57,-122,584,-6,-5,5
11496,184,16,485,1,-26,-20
11497,-84,-153,479,-2,13,1
11498,52,-12,427,-66,-2,9
11499,105,50,322,-6,-3,-10
11500,-40,121,320,-10,-2,1
11501,24,-85,542,-51,-15,-7
11502,21,8,591,9,5,-6
11503,106,-179,691,-13,-12,-7
11504,-62,71,407,-1,-11,-7
11505,-60,-159,312,-12,-5,5
11506,81,-121,462,12,0,1
11507,30,-43,338,-25,-5,1
11508,-16,-41,609,-33,-6,-9
11509,33,-43,576,-20,-2,-12
11510,-59,-2,656,-27,3,-1
11511,104,-196,172,-36,-19,-15
11512,61,-32,651,11,27,-8
11513,-50,19,526,-67,26,-8
11514,-5,36,266,-10,11,-3
11515,6,42,316,-6,-2,-5
11516,22,-33,539,-32,-13,-7
11517,-26,-165,476,23,9,-4
11518,55,-51,588,-33,-6,-14
11519,-101,176,550,30,22,-5
11520,24,-290,197,-16,9,-1
11521,6,18,493,-21,21,-14
11522,-74,-47,369,16,16,0
11523,23,-77,529,-59,-13,-7
11524,29,-62,653,24,-6,-10
11525,-13,57,671,-18,2,-7
11526,37,-111,251,-13,10,-9
11527,-39,-84,589,26,11,-8
11528,69,169,536,-48,21,-13
11529,0,-26,176,12,9,1
11530,-28,17,539,-29,-1,-8
11531,34,-48,556,-11,-5,-11
11532,-100,-60,611,2,5,-3
11533,13,-149,399,-28,-11,-14
11534,-2,53,675,23,20,-5
11535,-60,-73,460,-46,22,-5
11536,-62,-57,341,1,5,-8
11537,13,54,313,-24,1,-3
11538,9,-32,553,-19,-4,-8
11539,-14,-103,549,3,4,-3
11540,32,-108,596,-16,-7,-13
11541,-64,160,583,14,17,-8
11542,7,-217,226,-37,13,-2
11543,-33,19,511,-3,15,-13
11544,-37,-64,389,-34,9,2
11545,7,-78,558,-22,-4,-9
11546,5,-39,673,13,-2,-10
11547,-41,41,706,-37,0,-5
11548,80,-122,262,7,1,-11
11549,-30,-81,597,-6,7,-6
11550,14,172,613,-26,28,-8
11551,27,-34,187,-19,2,-2
11552,-31,25,509,-27,-2,-5
11553,48,-59,590,9,-5,-10
11554,-122,-43,614,-24,1,0
11555,17,-131,453,-6,-7,-14
11556,-5,51,665,15,15,-5
11557,-24,-100,411,-38,21,-4
11558,-78,-97,397,-6,10,-10
11559,-1,103,300,-47,1,-1
11560,10,-52,546,2,-3,-8
11561,2,-100,569,-14,-3,-5
11562,40,-131,600,-17,-5,-11
11563,-65,160,546,14,10,-8
11564,32,-212,255,-26,4,-3
11565,-7,-23,493,16,23,-13
11566,4,-60,420,-48,5,1
11567,-20,-40,563,-2,-4,-9
11568,11,-34,658,1,-4,-9
11569,-59,1,689,-30,-4,-4
11570,112,-160,232,6,-4,-8
11571,-38,-37,671,7,0,-6
11572,-32,168,591,-11,34,-5
11573,86,-69,200,-23,3,-5
11574,-31,33,466,-17,-3,-6
11575,17,-53,636,-2,-7,-9
11576,-106,-70,577,-21,-3,-1
11577,66,-96,534,-2,-9,-14
11578,-36,94,699,16,9,-1
11579,-2,-94,353,-19,10,2
11580,-87,-130,405,-3,8,-11
11581,-6,114,298,-37,-3,-1
11582,31,-93,529,-5,-8,-6
11583,-23,-84,659,-14,-6,-5
11584,84,-96,629,-3,-10,-9
11585,-30,112,496,5,3,-3
11586,49,-209,320,-11,-7,0
11587,11,-43,504,18,23,-7
11588,29,-14,389,-43,1,3
11589,-20,-37,557,-14,-9,-7
11590,28,-43,659,-16,-9,-10
11591,-79,-15,719,-12,-4,-1
11592,111,-143,247,-16,-12,-8
11593,0,-5,665,2,-3,-6
11594,-72,74,553,-16,10,3
11595,97,-49,282,-22,1,-1
11596,-44,56,460,-13,-8,-5
11597,16,-48,641,-24,-12,-8
11598,-73,-128,595,-9,-1,0
11599,108,-46,580,-17,-14,-11
11600,-106,109,684,-12,9,-6
11601,-20,-140,307,-37,-5,1
11602,7,-48,472,-26,13,-7
11603,-79,13,360,3,5,-3
11604,34,-88,566,-36,-16,-7
11605,-39,-61,744,-14,-3,-8
11606,110,12,670,-13,0,-9
11607,-14,-60,452,-27,11,-9
11608,23,-108,488,4,6,-5
11609,104,69,601,-51,11,-8
11610,-22,41,260,-12,17,-2
11611,-1,-31,611,4,3,-10
11612,21,-33,701,-46,-14,-7
11613,-73,-94,767,15,0,-3
11614,29,-62,428,-27,-10,-12
11615,40,41,724,20,13,-4
11616,-34,-154,501,8,15,1
11617,-58,40,435,-46,-9,-5
11618,-29,19,439,7,0,-6
11619,32,-53,646,-39,-6,-7
11620,-13,-149,690,-8,-3,-1
11621,148,17,583,1,-20,-13
11622,-81,-8,632,-25,6,-6
11623,82,-162,457,-30,8,-3
11624,101,96,512,-38,9,-8
11625,0,5,412,1,5,-1
11626,-13,-58,716,-36,-17,-7
11627,-7,-37,781,-7,-1,-7
11628,-34,-68,670,-19,-3,-8
11629,45,-61,641,-4,2,-6
11630,78,-12,651,14,3,-3
11631,-103,-108,485,1,14,-4
11632,-2,49,480,-9,6,1
11633,-26,-37,622,-10,-5,-7
11634,4,-29,749,-32,-9,-8
11635,8,-71,762,4,-2,-3
11636,146,-76,458,-24,-12,-13
11637,-44,-48,678,-3,11,-7
11638,76,29,617,-31,21,-4
11639,65,-32,444,-30,7,-5
11640,-40,64,587,7,-2,-9
11641,36,-68,823,-43,-13,-8
11642,-45,-124,741,11,-2,-3
11643,115,-42,743,-9,-13,-15
11644,-19,45,741,-18,9,-7
11645,12,-170,397,-32,10,-1
11646,90,-13,648,-50,7,-10
11647,-141,6,543,6,9,-2
11648,-13,-64,735,-43,-14,-7
11649,-20,-53,867,-7,-5,-8
11650,25,2,745,-1,-7,-8
11651,54,-151,554,-31,5,-9
11652,82,-38,756,-6,11,-3
11653,-59,12,497,-38,14,-5
11654,-31,30,552,-13,11,-1
11655,-20,-22,760,-11,-7,-9
11656,-4,-31,820,-27,-11,-8
11657,33,-29,783,5,-3,-4
11658,113,-89,567,-33,-11,-13
11659,-33,-28,718,3,13,-5
11660,33,117,632,3,18,1
11661,-1,-100,498,-24,10,-1
11662,-52,34,693,7,0,-6
11663,31,-59,859,-34,-10,-8
11664,-16,-161,804,-10,-4,-3
11665,143,-41,800,-10,-13,-14
11666,-10,6,762,-7,10,-4
11667,39,-99,473,-22,9,1
11668,37,19,678,-18,12,-7
11669,-80,-13,618,-20,5,0
11670,6,-57,877,-29,-13,-7
11671,-28,-43,900,-1,-1,-6
11672,46,-105,797,-7,-4,-8
11673,59,-16,703,-30,-2,-11
11674,24,-48,636,5,2,-2
11675,-8,-46,683,-11,14,-4
11676,-43,-18,677,-10,13,-1
11677,-14,-38,860,-8,-7,-8
11678,7,-47,872,-25,-8,-10
11679,-25,-23,932,-11,-7,-1
11680,88,-77,624,-15,-9,-14
11681,-1,6,801,9,11,-9
11682,2,-41,701,-36,14,0
11683,-23,-85,721,-26,2,-3
11684,-78,31,766,-2,0,-7
11685,19,-71,861,-34,-8,-8
11686,-53,-38,891,-10,-2,-2
11687,105,-40,791,-13,-15,-14
11688,1,17,846,1,9,-8
11689,-26,-67,641,-14,10,0
11690,15,-71,755,-25,8,-10
11691,-116,5,715,-3,5,-4
11692,22,-73,896,-28,-14,-7
11693,-38,-46,940,-21,-7,-6
11694,51,4,907,-3,-7,-9
11695,24,-7,785,-28,-1,-12
11696,26,-71,630,-2,5,1
11697,9,-17,724,-14,13,-5
11698,-129,-48,729,-20,12,-2
11699,-8,-33,896,-7,-10,-7
11700,-8,-46,931,-21,-9,-8
11701,21,-10,970,-4,-8,-5
11702,68,-84,761,-24,0,-9
11703,-15,17,782,-15,10,-1
11704,23,27,691,-18,13,-2
11705,-80,-88,723,-40,6,0
11706,-54,13,914,2,-5,-8
11707,10,-56,950,-16,-8,-6
11708,-49,-9,939,-12,-6,-3
11709,125,-69,870,-13,-8,-11
11710,-19,1,883,-16,2,-6
11711,-20,23,754,-17,7,2
11712,-44,-50,799,-6,10,-5
11713,-79,12,886,-21,6,-4
11714,13,-56,956,-16,-9,-4
11715,-45,-27,959,-14,-7,-7
11716,94,8,948,-17,-12,-7
11717,-1,-18,974,-7,10,-7
11718,28,-36,840,-22,6,-1
11719,-53,-5,864,-16,13,-5
11720,-127,-11,976,-24,9,-2
11721,4,-37,1031,-15,-8,-7
11722,-39,-32,962,-9,-7,-8
11723,60,-8,1028,-10,-8,-6
11724,43,-28,975,-11,0,-11
11725,13,0,998,-12,3,-4
11726,1,9,940,-6,11,-7
11727,-119,-27,953,-16,11,-1
11728,-30,-22,1033,-23,-7,-7
11729,-28,-42,956,-13,-4,-8
11730,20,-5,1032,-16,-16,-5
11731,71,-38,975,-15,-11,-12
11732,13,3,1013,-4,2,-6
11733,11,-1,982,-15,12,-4
11734,-83,-25,977,-17,15,-3
11735,-70,-9,995,-15,-3,-5
11736,-23,-50,982,-23,-12,-7
11737,-10,-23,1008,-2,-6,-7
11738,83,-17,1005,-14,-4,-9
11739,40,-3,1008,-11,4,-7
11740,-6,2,991,-13,11,-1
11741,-43,-23,993,-26,13,-3
11742,-93,-16,986,-15,5,-3
11743,-27,-40,993,-16,-8,-7
11744,-20,-33,1008,-13,-13,-9
11745,66,-11,1003,-8,-11,-8
11746,51,-10,1007,-13,3,-8
11747,8,-2,976,-16,7,-3
11748,-30,-15,1008,-17,5,-3
11749,-95,-16,986,-18,8,-2
11750,-37,-38,1013,-15,-4,-6
11751,-26,-35,984,-12,-8,-7
11752,53,-9,1011,-8,-14,-8
11753,57,-13,1010,-6,1,-7
11754,20,3,996,-13,14,-3
11755,-25,8,1005,-18,17,-2
11756,-102,-16,968,-21,9,-2
11757,-55,-37,1020,-18,-4,-6
11758,-20,-36,980,-13,-9,-9
11759,36,-17,1015,-9,-9,-9
11760,64,-18,993,-9,-1,-10
11761,27,5,1007,-11,10,-5
11762,-10,9,1017,-16,17,-2
11763,-83,-30,968,-24,11,-1
11764,-74,-24,1006,-17,-1,-6
11765,-21,-37,974,-17,-9,-9
11766,9,-26,1024,-15,-14,-8
11767,75,-24,983,-17,-11,-10
11768,38,0,1018,-12,4,-6
11769,-6,6,980,-14,15,-1
11770,-64,-42,960,-20,12,-2
11771,-87,-9,1004,-15,5,-5
11772,-16,-46,991,-15,-8,-8
11773,-16,-25,988,-13,-9,-8
11774,93,-23,1004,-18,-12,-7
11775,34,8,1044,-10,9,-7
11776,3,-6,921,-19,8,-3
11777,-51,-27,930,-15,12,-5
11778,-104,-10,958,-16,3,-5
11779,-14,-50,1016,-20,-14,-7
11780,-22,-37,949,-16,-10,-7
11781,95,3,974,-12,-15,-7
11782,11,9,1027,-17,6,-5
11783,16,-23,881,-14,8,0
11784,-56,-3,931,-7,16,-3
11785,-122,-8,950,-27,9,1
11786,-13,-47,1011,-14,-13,-11
11787,-12,-30,958,-19,-15,-8
11788,37,22,997,-6,-13,-8
11789,62,-26,957,-7,0,-10
11790,2,-31,953,-17,8,-2
11791,-45,-17,868,-4,11,-3
11792,-107,-28,959,-24,9,-1
11793,-29,-29,1005,-20,-7,-9
11794,-17,-42,979,-5,-12,-7
