sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10260,154,-25,1007,-9,-17,-13
10261,130,-9,1005,-11,8,-4
10262,12,-3,998,-14,28,-1
10263,-131,-8,990,-18,29,3
10264,-172,-28,986,-19,7,-3
10265,-110,-31,978,-15,-17,-9
10266,47,-27,1008,-10,-29,-13
10267,142,-23,1014,-11,-20,-12
10268,145,-13,1007,-10,5,-7
10269,31,2,995,-15,25,-1
10270,-112,-9,990,-18,29,2
10271,-177,-26,984,-19,10,-2
10272,-125,-34,985,-17,-13,-6
10273,31,-30,1007,-10,-29,-13
10274,127,-27,1010,-10,-21,-13
10275,155,-8,1010,-10,0,-7
10276,51,-2,998,-15,24,-1
10277,-94,-10,999,-18,32,0
10278,-173,-20,972,-17,14,-3
10279,-135,-25,978,-16,-10,-7
10280,7,-36,1013,-13,-29,-12
10281,115,-31,1005,-9,-23,-12
10282,164,-11,1006,-10,-3,-9
10283,65,-1,1007,-14,23,-1
10284,-74,-9,1001,-16,31,3
10285,-169,-16,965,-20,19,0
10286,-144,-25,981,-18,-7,-6
10287,-18,-40,1007,-12,-26,-12
10288,107,-27,1005,-10,-25,-14
10289,167,-13,1011,-10,-8,-11
10290,78,-3,1007,-12,20,-2
10291,-55,-9,1000,-17,30,2
10292,-165,-14,971,-18,21,0
10293,-153,-25,986,-18,-3,-5
10294,-41,-36,998,-15,-26,-10
10295,95,-28,1000,-9,-28,-13
10296,167,-18,1009,-10,-10,-11
10297,96,-7,1018,-12,17,-3
10298,-34,-8,1001,-17,30,1
10299,-155,-13,973,-21,24,1
10300,-162,-30,986,-16,0,-3
10301,-66,-40,989,-15,-23,-11
10302,87,-23,1011,-11,-29,-13
10303,157,-18,1004,-10,-14,-12
10304,112,-6,1006,-12,12,-4
10305,-13,-10,1007,-16,28,0
10306,-147,-6,983,-19,25,1
10307,-164,-32,980,-18,4,-3
10308,-92,-37,990,-14,-20,-9
10309,72,-27,1006,-12,-29,-13
10310,152,-20,1008,-9,-16,-13
10311,126,-12,1005,-10,9,-5
10312,8,-3,997,-15,28,-2
10313,-133,-4,991,-18,29,2
10314,-167,-30,987,-20,7,-3
10315,-107,-36,975,-16,-17,-7
10316,49,-28,1005,-9,-30,-13
10317,147,-25,1017,-11,-19,-13
10318,140,-14,1007,-11,6,-5
10319,28,2,993,-14,25,-1
10320,-116,-6,991,-17,29,3
10321,-174,-25,986,-19,9,-2
10322,-123,-30,980,-17,-14,-8
10323,32,-28,1010,-12,-30,-12
10324,126,-31,1009,-11,-22,-13
10325,156,-12,1008,-10,1,-9
10326,49,-7,998,-14,23,-1
10327,-101,-9,995,-17,30,2
10328,-171,-21,976,-20,15,-1
10329,-132,-24,980,-18,-10,-7
10330,11,-28,1010,-12,-30,-12
10331,117,-31,1011,-10,-23,-14
10332,164,-12,1003,-11,-3,-9
10333,63,-6,1006,-12,22,-2
10334,-82,-11,1000,-17,31,1
10335,-171,-23,969,-20,16,-2
10336,-138,-26,977,-16,-9,-5
10337,-16,-33,1012,-11,-27,-11
10338,112,-23,1007,-11,-25,-14
10339,164,-12,1012,-12,-5,-9
10340,74,-2,1001,-14,19,-3
10341,-58,-18,1007,-18,31,1
10342,-164,-17,967,-19,20,0
10343,-155,-27,986,-17,-3,-4
10344,-34,-33,999,-12,-26,-12
10345,97,-23,1002,-11,-26,-12
10346,164,-9,1008,-9,-9,-11
10347,91,-5,1016,-14,17,-3
10348,-38,-10,1002,-18,30,1
10349,-158,-17,968,-19,23,2
10350,-157,-28,985,-17,-1,-5
10351,-62,-39,992,-13,-25,-11
10352,89,-22,1006,-8,-28,-13
10353,160,-16,1009,-9,-12,-11
10354,107,-4,1006,-12,14,-4
10355,-14,-9,1008,-16,29,0
10356,-147,-10,976,-20,25,1
10357,-165,-34,985,-18,2,-3
10358,-84,-36,990,-14,-22,-9
10359,73,-24,1009,-11,-30,-12
10360,155,-17,1007,-10,-15,-12
10361,123,-13,1007,-11,9,-5
10362,2,-3,996,-15,28,0
10363,-134,-7,991,-19,27,2
10364,-171,-28,989,-20,6,-3
10365,-105,-37,977,-16,-19,-8
10366,58,-24,1011,-10,-29,-14
10367,147,-23,1015,-10,-19,-12
10368,139,-8,1005,-11,6,-6
10369,20,-4,995,-14,27,-2
10370,-122,-6,989,-18,31,2
10371,-171,-29,990,-19,9,-2
10372,-118,-28,979,-17,-15,-8
10373,40,-30,1010,-12,-30,-13
10374,136,-28,1014,-10,-19,-13
10375,146,-13,1002,-11,2,-6
10376,45,0,999,-14,25,-3
10377,-106,-11,993,-19,31,3
10378,-174,-23,979,-19,13,-2
10379,-127,-29,982,-16,-12,-7
10380,13,-31,1009,-14,-29,-12
10381,122,-26,1007,-11,-24,-12
10382,161,-9,1006,-11,-1,-9
10383,58,-2,1004,-15,24,-1
10384,-85,-11,999,-18,31,2
10385,-173,-21,968,-18,16,-3
10386,-142,-29,979,-17,-9,-5
10387,-8,-36,1010,-12,-28,-13
10388,112,-27,1010,-10,-24,-14
10389,164,-12,1006,-10,-4,-9
10390,73,-1,1006,-14,21,-3
10391,-67,-12,1003,-17,30,1
10392,-163,-19,964,-20,19,0
10393,-153,-29,987,-17,-4,-4
10394,-32,-37,1001,-14,-26,-12
10395,103,-27,1005,-11,-27,-13
10396,168,-10,1009,-9,-9,-10
10397,85,-4,1015,-12,18,-4
10398,-39,-10,1002,-17,31,1
10399,-163,-16,972,-19,23,1
10400,-157,-28,984,-17,-2,-5
10401,-57,-38,994,-15,-25,-9
10402,91,-19,1006,-9,-28,-14
10403,164,-17,1008,-11,-12,-11
10404,104,-7,1008,-14,16,-2
10405,-20,-8,1006,-17,30,2
10406,-150,-13,978,-19,24,1
10407,-165,-31,981,-17,1,-3
10408,-80,-38,989,-14,-22,-9
10409,83,-24,1011,-12,-29,-13
10410,155,-18,1006,-10,-15,-12
10411,120,-10,1002,-12,10,-5
10412,-1,-4,1006,-15,28,0
10413,-141,-6,985,-20,27,2
10414,-167,-29,986,-18,7,-3
10415,-96,-35,983,-15,-19,-9
10416,58,-25,1008,-12,-30,-11
10417,152,-20,1011,-10,-18,-13
10418,132,-15,1011,-11,8,-7
10419,19,1,990,-14,28,-1
10420,-125,-5,993,-18,30,3
10421,-173,-30,988,-19,8,-3
10422,-115,-32,976,-15,-15,-8
10423,42,-28,1007,-11,-30,-13
10424,135,-25,1016,-10,-19,-12
10425,152,-9,1008,-10,3,-8
10426,34,-1,992,-14,25,-1
10427,-109,-9,994,-18,30,2
10428,-175,-28,982,-20,13,-2
10429,-129,-28,981,-18,-12,-6
10430,21,-30,1013,-13,-29,-11
10431,123,-30,1009,-10,-21,-13
10432,160,-9,1003,-10,0,-8
10433,54,-1,1006,-13,24,-1
10434,-90,-10,1001,-17,32,3
10435,-172,-20,964,-18,17,-1
10436,-143,-25,983,-16,-9,-6
10437,0,-37,1009,-13,-30,-13
10438,110,-28,1008,-8,-24,-14
10439,167,-11,1005,-9,-4,-9
10440,74,0,1010,-13,21,-3
10441,-72,-10,997,-17,30,1
10442,-168,-18,967,-20,17,-1
10443,-152,-30,984,-18,-5,-6
10444,-25,-38,998,-14,-26,-12
10445,107,-28,1008,-11,-27,-13
10446,163,-10,1006,-9,-9,-11
10447,85,-2,1011,-12,19,-3
10448,-49,-7,1006,-17,30,2
10449,-163,-16,966,-20,23,1
10450,-157,-29,989,-20,-2,-5
10451,-51,-40,993,-15,-25,-10
10452,98,-25,1003,-8,-29,-13
10453,166,-18,1008,-6,-11,-12
10454,98,-2,1012,-16,26,2
10455,-27,-8,1009,-20,33,2
10456,-155,-11,970,-19,24,2
10457,-166,-26,987,-18,2,-3
10458,-69,-40,991,-16,-22,-10
10459,84,-27,1012,-11,-29,-14
10460,161,-18,1003,-9,-15,-13
10461,113,-10,1009,-12,12,-4
10462,-5,-5,1004,-15,26,0
10463,-149,-5,982,-19,27,3
10464,-165,-28,987,-18,6,-4
10465,-93,-40,984,-16,-20,-9
10466,65,-21,1008,-11,-30,-12
10467,155,-22,1010,-10,-17,-13
10468,134,-12,1006,-11,9,-5
10469,9,-3,995,-14,30,-1
10470,-132,-6,991,-17,31,2
10471,-169,-31,989,-18,8,-2
10472,-108,-32,975,-16,-16,-8
10473,49,-25,1008,-12,-29,-13
10474,142,-23,1014,-10,-18,-13
10475,144,-9,1006,-10,5,-6
10476,29,-2,992,-15,26,-2
10477,-118,-11,994,-17,30,3
10478,-176,-30,982,-18,11,-3
10479,-125,-31,982,-16,-13,-7
10480,33,-28,1011,-12,-30,-12
10481,130,-24,1011,-10,-21,-13
10482,156,-5,1005,-10,1,-7
10483,51,0,1004,-14,24,-2
10484,-100,-10,991,-19,32,3
10485,-175,-26,975,-20,14,-1
10486,-131,-28,982,-15,-12,-8
10487,7,-31,1009,-12,-30,-13
10488,119,-27,1010,-9,-24,-14
10489,161,-8,1008,-9,-2,-8
10490,64,-4,999,-15,23,-2
10491,-79,-13,1004,-16,33,1
10492,-171,-19,962,-18,18,-1
10493,-146,-23,982,-16,-8,-5
10494,-13,-37,1007,-13,-29,-12
10495,111,-29,1011,-9,-25,-14
10496,166,-9,1005,-10,-6,-10
10497,75,-4,1011,-12,19,-3
10498,-57,-11,998,-17,30,1
10499,-167,-14,970,-19,21,1
10500,-155,-27,985,-19,-4,-5
10501,-40,-37,1000,-14,-25,-11
10502,101,-28,1002,-9,-28,-13
10503,163,-16,1011,-9,-10,-11
10504,93,-4,1013,-13,18,-3
10505,-41,-8,1004,-16,32,1
10506,-158,-8,970,-20,23,0
10507,-164,-26,987,-18,-1,-4
10508,-59,-38,993,-14,-24,-10
10509,92,-29,1006,-9,-28,-13
10510,164,-20,1005,-8,-12,-11
10511,107,-8,1011,-12,14,-2
10512,-19,-5,1006,-15,30,0
10513,-153,-8,976,-18,25,2
10514,-167,-28,984,-17,3,-3
10515,-80,-39,988,-15,-20,-9
10516,77,-25,1010,-11,-29,-12
10517,160,-22,1005,-9,-15,-12
10518,122,-10,1003,-11,10,-4
10519,0,-2,999,-15,27,2
10520,-138,-4,988,-19,29,3
10521,-170,-30,987,-19,8,-1
10522,-102,-38,981,-14,-19,-9
10523,61,-26,1009,-10,-31,-12
10524,149,-22,1014,-10,-18,-13
10525,141,-10,1005,-11,7,-6
10526,18,0,993,-15,28,-2
10527,-125,-4,990,-19,29,2
10528,-174,-31,987,-18,8,-2
10529,-119,-31,979,-15,-15,-7
10530,43,-28,1008,-11,-29,-13
10531,141,-27,1016,-10,-21,-13
10532,149,-10,1004,-10,3,-5
10533,39,0,995,-13,25,-1
10534,-111,-10,990,-19,31,2
10535,-176,-24,982,-19,13,0
10536,-128,-32,982,-16,-13,-7
10537,19,-34,1008,-12,-29,-12
10538,129,-29,1010,-10,-23,-13
10539,158,-8,1006,-8,-1,-7
10540,58,1,1004,-14,23,-1
10541,-91,-11,1000,-18,32,2
10542,-172,-21,969,-18,17,-1
10543,-141,-27,980,-17,-8,-5
10544,0,-37,1014,-14,-29,-13
10545,115,-30,1006,-10,-24,-14
10546,165,-12,1009,-9,-4,-9
10547,71,-2,1003,-13,23,-1
10548,-70,-10,1000,-16,31,1
10549,-170,-19,968,-19,18,0
10550,-150,-23,980,-18,-6,-6
10551,-22,-39,1005,-14,-27,-11
10552,107,-26,1010,-10,-28,-14
10553,164,-13,1006,-12,-9,-10
10554,83,0,1009,-12,17,-3
10555,-49,-10,1006,-16,30,1
10556,-162,-11,967,-19,22,1
10557,-156,-30,986,-19,-1,-3
10558,-46,-37,998,-15,-24,-10
10559,96,-26,1001,-11,-28,-13
10560,163,-13,1009,-9,-10,-11
10561,99,-6,1015,-14,17,-3
10562,-27,-11,1004,-17,31,0
10563,-158,-11,972,-18,24,1
10564,-161,-29,986,-18,0,-4
10565,-70,-38,989,-14,-24,-10
10566,83,-25,1006,-11,-29,-15
10567,164,-18,1009,-9,-12,-13
10568,112,-7,1004,-13,13,-5
10569,-14,-3,1010,-16,30,0
10570,-145,-10,982,-20,26,2
10571,-169,-32,980,-20,4,-3
10572,-90,-37,987,-14,-19,-9
10573,71,-27,1013,-11,-29,-13
10574,160,-19,1004,-11,-17,-13
10575,129,-12,1006,-10,10,-5
10576,8,0,999,-15,27,-1
10577,-132,-10,990,-19,28,3
10578,-171,-32,985,-20,6,-3
10579,-109,-36,979,-16,-18,-7
10580,53,-26,1008,-10,-30,-13
10581,146,-20,1013,-10,-19,-13
10582,143,-10,1010,-12,6,-5
10583,24,0,992,-15,27,0
10584,-121,-9,990,-19,30,2
10585,-173,-29,988,-19,9,-2
10586,-121,-34,977,-17,-15,-8
10587,35,-30,1008,-10,-30,-12
10588,134,-26,1013,-10,-21,-13
10589,152,-8,1004,-10,3,-7
10590,44,1,997,-13,24,-2
10591,-107,-8,996,-20,30,3
10592,-176,-26,978,-21,14,-1
10593,-132,-29,983,-16,-11,-7
10594,13,-34,1010,-12,-30,-13
10595,119,-26,1009,-8,-22,-13
10596,159,-7,1005,-9,0,-9
10597,62,0,1005,-14,23,-2
10598,-84,-9,999,-18,32,2
10599,-172,-23,969,-20,17,-1
10600,-139,-28,979,-16,-9,-7
10601,-7,-38,1013,-12,-28,-12
10602,112,-28,1010,-11,-26,-12
10603,166,-10,1007,-9,-5,-10
10604,74,-1,1010,-13,22,-3
10605,-68,-10,999,-17,32,2
10606,-170,-17,967,-21,20,0
10607,-151,-28,983,-18,-5,-4
10608,-29,-39,1000,-13,-26,-12
10609,107,-29,1006,-9,-27,-15
10610,165,-8,1007,-9,-9,-10
10611,87,-2,1012,-13,17,-3
10612,-48,-10,1004,-17,31,0
10613,-163,-16,969,-19,23,0
10614,-156,-27,984,-18,-2,-5
10615,-54,-41,1001,-14,-25,-12
10616,97,-26,999,-8,-28,-13
10617,165,-16,1010,-7,-10,-10
10618,98,0,1014,-12,16,-3
10619,-31,-8,1007,-17,31,1
10620,-153,-12,973,-21,24,1
10621,-165,-31,987,-17,1,-4
10622,-70,-39,990,-16,-23,-11
10623,84,-27,1009,-9,-29,-15
10624,161,-17,1005,-8,-13,-12
10625,114,-8,1006,-13,12,-4
10626,-10,-5,1007,-16,28,1
10627,-142,-9,983,-18,26,3
10628,-165,-27,986,-19,5,-3
10629,-93,-38,983,-16,-20,-9
10630,69,-24,1010,-11,-31,-14
10631,153,-23,1008,-10,-18,-12
10632,128,-11,1004,-11,9,-4
10633,13,-5,1000,-15,29,0
10634,-133,-5,991,-18,29,2
10635,-167,-27,985,-20,7,-2
10636,-114,-32,981,-15,-16,-8
10637,53,-24,1005,-11,-31,-12
10638,142,-25,1014,-9,-20,-12
10639,145,-13,1007,-12,5,-7
10640,31,-1,996,-15,27,-1
10641,-118,-9,988,-17,30,2
10642,-174,-28,987,-19,11,-2
10643,-124,-31,980,-17,-13,-6
10644,31,-26,1008,-10,-28,-13
10645,133,-25,1013,-11,-22,-13
10646,154,-15,1006,-10,1,-8
10647,52,-2,996,-15,24,-1
10648,-106,-10,996,-19,31,3
10649,-174,-23,978,-17,15,-1
10650,-134,-29,979,-17,-11,-6
10651,9,-31,1012,-13,-30,-12
10652,120,-27,1010,-10,-23,-13
10653,164,-9,1006,-10,-2,-8
10654,64,-2,1003,-16,22,0
10655,-89,-13,1000,-19,31,2
10656,-170,-26,969,-18,17,-1
10657,-143,-26,977,-16,-7,-7
10658,-9,-35,1013,-13,-29,-12
10659,113,-29,1007,-10,-25,-14
10660,170,-9,1010,-10,-6,-9
10661,78,-3,1004,-13,22,-1
10662,-68,-10,1006,-15,32,3
10663,-167,-19,965,-20,21,2
10664,-155,-28,981,-17,-3,-5
10665,-29,-39,1003,-11,-27,-12
10666,106,-24,1006,-9,-27,-14
10667,169,-13,1005,-12,-9,-10
10668,86,-3,1012,-14,18,-2
10669,-46,-9,1006,-17,31,1
10670,-161,-16,963,-19,23,2
10671,-161,-29,989,-16,-1,-3
10672,-54,-37,992,-15,-26,-10
10673,97,-28,1001,-9,-28,-13
10674,165,-14,1007,-9,-11,-11
10675,103,-3,1013,-13,16,-3
10676,-23,-6,1006,-16,30,-1
10677,-157,-10,975,-19,25,0
10678,-167,-26,981,-18,2,-4
10679,-76,-41,995,-16,-23,-10
10680,83,-25,1007,-10,-31,-13
10681,161,-20,1007,-10,-14,-12
10682,121,-12,1006,-12,13,-4
10683,-5,-5,1006,-15,29,1
10684,-144,-6,986,-20,27,3
10685,-170,-27,983,-18,6,-4
10686,-98,-38,989,-15,-20,-10
10687,69,-26,1005,-9,-31,-15
10688,155,-21,1014,-8,-17,-13
10689,135,-14,1001,-10,7,-6
10690,10,-3,1002,-14,29,-1
10691,-131,-6,990,-19,29,3
10692,-177,-29,989,-19,9,-2
10693,-109,-36,978,-15,-17,-8
10694,51,-24,1006,-9,-30,-12
10695,144,-23,1015,-11,-19,-14
10696,145,-11,1006,-12,5,-6
10697,28,-4,992,-14,27,0
10698,-120,-8,988,-19,30,3
10699,-177,-26,986,-19,10,-2
10700,-122,-30,981,-17,-15,-8
10701,36,-26,1009,-12,-29,-13
10702,128,-26,1012,-10,-22,-14
10703,154,-9,1007,-10,1,-8
10704,48,-4,996,-14,25,-1
10705,-106,-11,993,-19,32,2
10706,-174,-27,981,-21,14,-1
10707,-133,-28,978,-16,-13,-6
10708,14,-29,1012,-11,-30,-12
10709,119,-24,1010,-9,-22,-12
10710,162,-11,1003,-11,-2,-7
10711,64,-3,1005,-14,23,-1
10712,-83,-16,1000,-18,32,3
10713,-174,-22,968,-19,17,1
10714,-146,-27,976,-16,-8,-5
10715,-10,-33,1013,-12,-28,-13
10716,114,-22,1008,-10,-24,-14
10717,167,-9,1009,-11,-4,-10
10718,78,-4,1004,-14,21,-3
10719,-68,-16,1001,-18,31,2
10720,-167,-19,966,-19,19,0
10721,-155,-27,986,-18,-5,-5
10722,-27,-37,1002,-14,-27,-12
10723,103,-28,1004,-11,-26,-13
10724,168,-8,1007,-9,-10,-12
10725,88,-2,1016,-12,18,-2
10726,-47,-9,1003,-16,30,2
10727,-161,-16,970,-20,23,1
10728,-158,-32,988,-17,-2,-4
10729,-51,-38,995,-14,-25,-10
10730,95,-26,1002,-9,-28,-15
10731,167,-16,1008,-10,-12,-12
10732,105,-6,1014,-13,15,-3
10733,-26,-5,1006,-17,30,1
10734,-156,-13,974,-21,25,1
10735,-166,-32,983,-17,1,-4
10736,-73,-42,989,-13,-21,-10
10737,84,-27,1006,-9,-29,-14
10738,161,-18,1004,-9,-14,-12
10739,118,-3,1005,-12,12,-4
10740,-11,-2,1009,-16,29,0
10741,-145,-7,980,-21,28,3
10742,-168,-32,986,-17,6,-3
10743,-94,-39,985,-15,-20,-9
10744,69,-27,1011,-10,-29,-14
10745,156,-23,1007,-9,-16,-13
10746,130,-9,1001,-11,9,-6
10747,10,-3,1001,-15,28,-1
10748,-133,-5,992,-18,30,3
10749,-173,-27,981,-20,7,-2
10750,-111,-37,983,-15,-18,-9
10751,52,-27,1005,-11,-30,-13
10752,148,-26,1013,-10,-19,-13
10753,146,-10,1010,-11,5,-5
10754,25,-4,994,-15,27,-1
10755,-121,-5,990,-16,30,2
10756,-176,-27,987,-18,11,-1
10757,-123,-29,980,-16,-14,-8
10758,34,-31,1006,-12,-30,-12
10759,137,-26,1013,-10,-19,-14
10760,154,-13,1008,-11,1,-7
10761,45,0,996,-14,24,-1
10762,-108,-8,996,-19,30,2
10763,-175,-22,980,-19,14,-2
10764,-133,-26,980,-17,-11,-6
10765,18,-29,1011,-12,-29,-13
10766,120,-29,1010,-10,-23,-13
10767,162,-10,1005,-9,-2,-9
10768,59,-1,1006,-12,23,-1
10769,-88,-13,999,-18,32,2
10770,-173,-20,971,-17,16,-1
10771,-144,-26,978,-17,-8,-5
10772,-4,-33,1010,-13,-29,-12
10773,113,-30,1011,-9,-24,-12
10774,166,-11,1006,-11,-3,-8
10775,76,-6,1006,-12,21,-3
10776,-70,-13,1002,-17,32,1
10777,-170,-17,966,-20,19,0
10778,-150,-24,983,-16,-5,-6
10779,-29,-38,1004,-13,-25,-10
10780,105,-22,1004,-10,-27,-13
10781,170,-14,1009,-10,-10,-11
10782,89,-4,1011,-13,18,-3
10783,-48,-11,999,-17,30,0
10784,-162,-17,971,-19,23,0
10785,-158,-26,987,-17,-2,-5
10786,-49,-38,993,-14,-24,-11
10787,94,-23,1004,-10,-28,-14
10788,165,-13,1008,-11,-10,-11
10789,107,-6,1013,-14,17,-4
10790,-31,-9,1004,-17,30,0
10791,-155,-10,974,-23,25,0
10792,-162,-32,983,-18,3,-3
10793,-76,-35,991,-15,-23,-9
10794,85,-24,1008,-8,-30,-13
10795,163,-22,1007,-10,-13,-12
10796,118,-7,1005,-12,12,-3
10797,-5,-4,1008,-14,30,0
10798,-147,-5,985,-19,27,1
10799,-166,-29,977,-19,4,-4
10800,-97,-41,992,-15,-20,-9
10801,71,-25,1005,-14,-31,-13
10802,157,-24,1007,-9,-17,-13
10803,131,-11,1002,-11,8,-5
10804,5,-3,1003,-15,30,0
10805,-130,-5,990,-18,31,2
10806,-175,-31,989,-19,8,-1
10807,-109,-35,976,-16,-18,-7
10808,53,-30,1009,-11,-31,-13
10809,146,-22,1013,-11,-20,-12
10810,143,-14,1009,-9,6,-6
10811,29,0,997,-14,27,-1
10812,-119,-8,988,-17,30,4
10813,-174,-27,989,-19,10,-1
10814,-120,-32,980,-16,-14,-8
10815,37,-26,1007,-11,-30,-12
10816,135,-28,1011,-10,-22,-13
10817,153,-11,1006,-10,2,-6
10818,48,-4,997,-15,25,-1
10819,-102,-11,993,-18,31,2
10820,-177,-28,978,-19,14,0
10821,-133,-25,984,-16,-12,-7
10822,14,-31,1005,-12,-29,-13
10823,121,-25,1008,-9,-22,-13
10824,160,-9,1007,-11,-1,-7
10825,62,-4,1001,-14,24,-2
10826,-87,-14,1003,-19,32,2
10827,-174,-25,970,-19,18,-1
10828,-139,-28,977,-16,-9,-7
10829,-8,-34,1012,-13,-27,-11
10830,113,-23,1010,-10,-25,-14
10831,165,-7,1007,-11,-5,-9
10832,74,-3,1006,-13,21,-2
10833,-71,-14,1001,-18,31,2
10834,-167,-21,967,-20,19,1
10835,-151,-27,983,-17,-4,-4
10836,-26,-36,1003,-12,-26,-13
10837,104,-27,1006,-8,-27,-14
10838,166,-9,1008,-9,-9,-10
10839,84,0,1008,-11,19,-3
10840,-48,-12,1004,-17,30,0
10841,-164,-16,968,-20,22,1
10842,-156,-29,985,-18,-2,-5
10843,-52,-38,993,-14,-25,-12
10844,96,-25,1005,-10,-29,-13
10845,166,-17,1008,-8,-10,-11
10846,99,-2,1012,-12,15,-4
10847,-25,-7,1008,-15,30,0
10848,-156,-14,970,-18,25,2
10849,-166,-27,983,-19,3,-3
10850,-69,-42,994,-15,-22,-11
10851,78,-26,1009,-10,-29,-13
10852,162,-17,1002,-9,-15,-12
10853,116,-11,1011,-10,13,-4
10854,-10,-3,1006,-17,28,0
10855,-144,-6,982,-21,27,2
10856,-170,-31,982,-19,5,-3
10857,-94,-41,986,-15,-20,-9
10858,74,-28,1011,-10,-29,-14
10859,155,-20,1010,-9,-17,-11
10860,131,-8,1002,-10,10,-5
10861,9,-6,1001,-14,28,-1
10862,-135,-4,991,-20,30,1
10863,-174,-30,985,-20,8,-3
10864,-110,-36,977,-15,-18,-9
10865,52,-27,1006,-10,-30,-13
10866,145,-25,1014,-10,-19,-13
10867,147,-11,1007,-11,6,-6
10868,27,-1,993,-15,27,-1
10869,-121,-7,988,-17,31,2
10870,-180,-28,989,-19,11,-2
10871,-122,-32,981,-17,-15,-7
10872,35,-29,1008,-11,-29,-13
10873,137,-27,1012,-9,-22,-13
10874,155,-9,1007,-9,2,-6
10875,49,-1,997,-15,25,-2
10876,-107,-9,998,-19,33,2
10877,-177,-25,973,-20,15,-2
10878,-132,-28,984,-17,-10,-7
10879,14,-33,1009,-11,-30,-11
10880,119,-24,1009,-8,-23,-13
10881,162,-7,1006,-9,-2,-9
10882,60,-1,1007,-14,24,-1
10883,-85,-12,1000,-19,31,2
10884,-177,-21,966,-19,17,-1
10885,-142,-27,981,-14,-9,-7
10886,-10,-35,1006,-13,-29,-12
10887,111,-25,1010,-9,-25,-15
10888,169,-11,1010,-10,-6,-10
10889,75,0,1002,-13,21,-3
10890,-65,-10,1004,-17,31,2
10891,-166,-17,967,-20,20,1
10892,-154,-26,983,-18,-3,-4
10893,-29,-37,1002,-14,-27,-12
10894,103,-28,1007,-10,-27,-13
10895,165,-12,1007,-8,-8,-11
10896,86,-3,1010,-14,18,-3
10897,-43,-11,1006,-18,31,1
10898,-159,-10,969,-19,23,2
10899,-154,-29,988,-19,-2,-5
10900,-57,-39,996,-15,-24,-11
10901,92,-23,1001,-9,-28,-13
10902,166,-17,1007,-9,-13,-12
10903,106,-5,1016,-12,13,-4
10904,-22,-5,1003,-18,30,1
10905,-151,-12,974,-19,25,1
10906,-167,-28,985,-17,1,-4
10907,-78,-38,989,-13,-22,-10
10908,84,-31,1013,-11,-28,-12
10909,163,-20,1001,-10,-14,-12
10910,121,-9,1006,-10,11,-4
10911,-4,-2,1004,-15,28,0
10912,-145,-4,988,-20,28,3
10913,-171,-31,981,-21,5,-1
10914,-97,-39,988,-16,-19,-9
10915,69,-28,1006,-11,-31,-13
10916,156,-23,1009,-9,-19,-13
10917,134,-12,1008,-9,7,-6
10918,13,0,997,-15,29,0
10919,-132,-5,988,-19,31,1
10920,-175,-27,989,-19,8,-2
10921,-112,-33,975,-16,-17,-8
10922,49,-30,1010,-12,-31,-13
10923,144,-23,1013,-9,-21,-13
10924,149,-13,1010,-10,4,-7
10925,35,-1,992,-13,26,-1
10926,-116,-7,991,-18,30,4
10927,-176,-26,984,-19,13,-2
10928,-126,-30,984,-16,-14,-7
10929,31,-27,1008,-12,-31,-13
10930,130,-28,1011,-12,-22,-13
10931,157,-11,1006,-9,1,-8
10932,52,-2,1004,-13,23,-1
10933,-100,-14,993,-17,32,3
10934,-175,-22,975,-18,15,0
10935,-136,-27,977,-17,-11,-5
10936,5,-32,1012,-13,-28,-14
10937,117,-28,1006,-10,-24,-13
10938,166,-7,1005,-10,-4,-9
10939,67,-2,1005,-13,22,-1
10940,-78,-13,1001,-17,30,2
10941,-172,-22,968,-19,17,0
10942,-147,-26,978,-18,-7,-6
10943,-18,-38,1010,-11,-27,-13
10944,110,-25,1007,-9,-25,-13
10945,165,-11,1008,-9,-6,-9
10946,81,0,1007,-12,20,-3
10947,-58,-10,1002,-19,31,2
10948,-164,-19,967,-20,21,1
10949,-156,-31,986,-17,-3,-6
10950,-33,-40,998,-14,-26,-11
10951,97,-27,1003,-10,-27,-13
10952,164,-13,1008,-8,-12,-11
10953,92,-5,1011,-12,17,-4
10954,-37,-6,1007,-17,30,0
10955,-156,-10,969,-19,24,1
10956,-161,-29,989,-18,-1,-6
10957,-63,-41,989,-16,-24,-11
10958,88,-28,1006,-9,-28,-13
10959,162,-17,1004,-10,-13,-12
10960,109,-8,1009,-11,14,-4
10961,-15,-2,1006,-14,29,1
10962,-151,-9,977,-20,26,1
10963,-168,-25,981,-18,3,-4
10964,-84,-39,994,-15,-21,-10
10965,76,-24,1006,-12,-31,-13
10966,159,-23,1006,-10,-16,-13
10967,128,-12,1004,-10,10,-5
10968,1,-5,1000,-16,29,0
10969,-136,-4,989,-19,29,3
10970,-171,-27,985,-19,8,-3
10971,-103,-35,983,-15,-17,-10
10972,59,-23,1008,-11,-31,-13
10973,149,-26,1013,-10,-19,-13
10974,138,-17,1007,-12,7,-6
10975,20,-3,992,-14,27,-1
10976,-125,-6,991,-17,30,3
10977,-175,-26,989,-18,10,-2
10978,-119,-30,978,-16,-16,-8
10979,39,-29,1008,-11,-31,-14
10980,139,-24,1011,-9,-21,-13
10981,148,-15,1007,-10,3,-6
10982,39,1,994,-13,26,0
