sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3140,-134,-26,982,-17,-7,-6
3141,-15,-43,1004,-13,-25,-13
3142,97,-35,1004,-11,-23,-13
3143,151,-12,1010,-9,-6,-9
3144,75,5,1005,-12,17,-4
3145,-58,8,1008,-15,28,2
3146,-151,0,971,-22,19,1
3147,-148,-27,993,-21,-3,-5
3148,-38,-54,987,-16,-23,-11
3149,88,-52,1002,-11,-24,-13
3150,151,-28,1007,-4,-10,-11
3151,80,4,1013,-8,16,-4
3152,-38,21,1003,-14,28,0
3153,-150,17,979,-20,21,1
3154,-151,-11,991,-23,-2,-4
3155,-53,-57,993,-21,-24,-12
3156,82,-55,1000,-14,-27,-13
3157,151,-48,1005,-8,-11,-12
3158,96,-4,1009,-5,14,-3
3159,-21,27,1000,-10,29,0
3160,-143,33,986,-20,23,1
3161,-157,-2,992,-24,1,-3
3162,-78,-46,984,-24,-21,-10
3163,74,-57,1011,-15,-29,-15
3164,145,-55,1001,-8,-14,-12
3165,111,-18,999,-5,12,-5
3166,-4,20,1004,-7,28,-1
3167,-134,30,988,-16,27,2
3168,-159,2,991,-22,5,-4
3169,-97,-34,984,-22,-20,-11
3170,60,-54,1006,-17,-29,-14
3171,146,-61,1012,-11,-16,-12
3172,123,-30,1004,-7,7,-5
3173,16,8,995,-8,27,-1
3174,-128,27,990,-12,27,3
3175,-164,5,990,-20,6,-2
3176,-105,-20,988,-22,-17,-10
3177,42,-47,1001,-16,-29,-13
3178,131,-61,1017,-12,-19,-13
3179,136,-34,1006,-8,6,-6
3180,30,1,995,-9,26,1
3181,-112,22,995,-12,29,2
3182,-171,8,984,-19,11,-2
3183,-120,-12,981,-22,-14,-8
3184,26,-51,1008,-19,-30,-14
3185,120,-59,1009,-14,-22,-13
3186,148,-33,1002,-6,1,-9
3187,44,0,1006,-8,25,-1
3188,-95,19,1000,-13,30,3
3189,-167,10,975,-17,13,-3
3190,-128,-8,981,-20,-11,-6
3191,2,-43,1009,-20,-29,-13
3192,114,-57,1010,-14,-22,-13
3193,156,-35,1006,-10,-2,-7
3194,59,0,1008,-7,23,-3
3195,-77,17,1006,-11,30,2
3196,-161,16,970,-19,16,1
3197,-144,-5,991,-22,-9,-5
3198,-13,-47,996,-21,-28,-13
3199,106,-59,1006,-15,-25,-15
3200,159,-34,1002,-8,-6,-10
3201,70,-10,1010,-8,21,-3
3202,268,-930,258,14,49,-6
3203,119,143,1374,314,44,100
3204,-197,938,1213,10,16,112
3205,-433,-178,182,-119,163,-128
3206,-733,96,230,60,23,-120
3207,-64,1042,1572,-11,-188,-65
3208,579,-266,1254,-229,-106,-79
3209,80,-284,798,-110,0,15
3210,512,-482,988,-77,-38,51
3211,-167,-598,1180,5,77,-33
3212,-145,-243,645,73,48,4
3213,-216,162,1248,108,29,1
3214,-139,321,942,53,-7,1
3215,68,360,938,2,-31,0
3216,146,273,1039,-53,-31,-20
3217,62,80,1095,-98,-5,1
3218,75,-258,970,-95,12,-11
3219,-186,-406,933,-53,29,2
3220,-80,-292,972,11,2,-6
3221,4,-112,1026,53,-11,-16
3222,42,175,958,56,-12,-1
3223,99,304,1067,14,-5,-9
3224,14,234,1009,-37,13,-5
3225,-111,73,984,-76,16,10
3226,-117,-158,1014,-79,-1,-9
3227,-47,-285,960,-49,-14,-9
3228,56,-230,960,-1,-21,-11
3229,107,-59,1042,27,-11,-13
3230,77,118,1001,23,8,-6
3231,-43,201,993,-7,23,2
3232,-131,146,1019,-42,14,2
3233,-115,2,993,-62,-4,-3
3234,-19,-140,975,-56,-23,-8
3235,67,-194,999,-33,-26,-11
3236,132,-134,1000,-5,-9,-12
3237,58,-16,991,8,14,-4
3238,-57,94,1007,2,25,3
3239,-131,104,1001,-19,15,0
3240,-120,55,975,-37,-5,-2
3241,-9,-47,1012,-40,-25,-8
3242,80,-116,998,-29,-23,-11
3243,122,-121,990,-17,-6,-9
3244,62,-69,999,-1,16,-4
3245,-58,13,1014,4,26,1
3246,-133,59,972,-6,16,-1
3247,-132,68,996,-16,-4,-4
3248,-20,6,1009,-27,-23,-12
3249,83,-54,1002,-28,-23,-13
3250,141,-71,999,-21,-8,-9
3251,73,-67,1006,-13,16,-4
3252,-52,-29,991,-8,28,1
3253,-148,9,979,-8,18,1
3254,-137,27,993,-10,-3,-5
3255,-36,0,998,-15,-22,-11
3256,86,-15,1000,-18,-26,-13
3257,153,-39,1011,-18,-10,-10
3258,85,-38,1009,-16,16,-4
3259,-36,-25,998,-14,29,1
3260,-151,-10,974,-15,22,0
3261,-150,-7,994,-13,-2,-3
3262,-56,-21,995,-13,-23,-10
3263,85,-23,1004,-12,-27,-12
3264,154,-29,1008,-12,-12,-11
3265,95,-13,1009,-12,15,-4
3266,-25,-6,1004,-16,28,0
3267,-148,1,979,-18,23,1
3268,-158,-16,990,-19,1,-4
3269,-74,-37,990,-17,-21,-12
3270,72,-36,1011,-13,-27,-13
3271,150,-31,1005,-10,-13,-11
3272,109,-5,1004,-8,12,-4
3273,-3,11,998,-13,28,0
3274,-141,17,991,-19,26,3
3275,-157,-12,989,-21,4,-2
3276,-97,-39,985,-21,-20,-10
3277,62,-47,1007,-15,-30,-13
3278,142,-47,1013,-9,-16,-12
3279,122,-16,1005,-8,11,-6
3280,13,15,997,-10,28,-1
3281,-128,24,988,-17,28,2
3282,-166,-4,992,-22,6,-4
3283,-108,-34,978,-22,-19,-9
3284,43,-53,1002,-16,-29,-12
3285,135,-57,1013,-11,-18,-14
3286,132,-26,1010,-6,5,-7
3287,29,11,991,-9,25,-1
3288,-114,24,997,-14,28,4
3289,-168,6,978,-20,12,-2
3290,-119,-22,985,-23,-13,-9
3291,29,-54,1010,-19,-30,-13
3292,121,-64,1009,-13,-21,-14
3293,144,-29,1001,-7,3,-7
3294,44,3,1006,-8,25,0
3295,-97,22,1003,-14,30,3
3296,-165,9,973,-20,13,0
3297,-128,-9,982,-22,-12,-6
3298,7,-51,1005,-21,-30,-12
3299,115,-63,1008,-14,-22,-14
3300,150,-35,1006,-9,-1,-8
3301,58,-2,1007,-8,23,-3
3302,-80,16,1006,-11,31,4
3303,-161,16,970,-18,15,0
3304,-140,-7,989,-20,-8,-7
3305,-14,-46,999,-21,-27,-12
3306,104,-55,1005,-15,-23,-13
3307,158,-36,1008,-8,-7,-10
3308,67,-7,1005,-7,21,-3
3309,-58,18,1005,-10,30,1
3310,-160,15,976,-19,18,0
3311,-146,-2,990,-22,-6,-6
3312,-36,-49,997,-22,-26,-11
3313,98,-52,998,-13,-26,-13
3314,160,-43,1006,-7,-8,-10
3315,410,-818,360,3,33,-10
3316,278,-120,1226,332,68,102
3317,-163,1118,1306,42,24,156
3318,-383,-239,180,-152,196,-116
3319,-734,8,183,77,91,-128
3320,-619,983,1228,48,-161,-70
3321,620,199,1493,-196,-202,-121
3322,83,-374,965,-169,-12,-27
3323,529,-396,822,-99,-59,82
3324,205,-637,1243,-30,37,-11
3325,-139,-452,698,46,80,-16
3326,-197,-10,1178,114,45,13
3327,-271,254,975,94,24,4
3328,-104,370,920,32,-21,15
3329,141,332,1013,-14,-51,-17
3330,102,292,1030,-80,-21,-2
3331,163,-71,1068,-116,-5,-4
3332,-46,-328,1000,-89,25,-3
3333,-136,-443,869,-39,22,1
3334,-106,-277,1052,37,0,-11
3335,-25,-18,957,64,-14,-7
3336,95,247,1046,52,-14,-8
3337,97,311,1023,3,-3,-5
3338,5,247,999,-52,16,0
3339,-97,12,1011,-88,17,-3
3340,-148,-201,990,-83,0,-4
3341,-42,-309,945,-43,-18,-8
3342,38,-244,996,7,-23,-13
3343,131,-21,1023,34,-14,-10
3344,98,146,1014,25,12,-6
3345,-42,221,1003,-8,26,5
3346,-131,145,1006,-48,19,0
3347,-138,-13,982,-67,-3,-4
3348,-50,-162,982,-58,-26,-8
3349,76,-210,1000,-31,-29,-15
3350,146,-137,995,-2,-12,-13
3351,83,5,999,12,15,-4
3352,-44,108,1020,2,28,0
3353,-142,126,987,-22,17,1
3354,-139,69,988,-43,-6,-2
3355,-33,-49,1002,-48,-28,-10
3356,87,-130,1000,-39,-28,-13
3357,147,-133,991,-18,-10,-10
3358,71,-71,1002,-3,16,-6
3359,-64,3,1001,2,30,-5
3360,-143,50,977,-7,17,-1
3361,-122,67,1006,-17,-7,-3
3362,-28,-5,1003,-27,-24,-13
3363,88,-46,995,-26,-26,-12
3364,144,-73,1006,-20,-9,-10
3365,65,-67,1001,-13,17,-5
3366,-45,-23,1002,-9,28,0
3367,-145,16,979,-9,20,-1
3368,-141,23,995,-12,-3,-6
3369,-45,3,998,-19,-24,-13
3370,80,-22,1002,-20,-25,-12
3371,153,-47,1008,-19,-10,-12
3372,87,-42,1000,-15,15,-3
3373,-28,-21,994,-12,28,0
3374,-141,0,989,-13,23,1
3375,-150,-1,990,-15,-3,-5
3376,-70,-16,992,-16,-21,-11
3377,76,-24,1012,-15,-28,-14
3378,140,-35,1005,-14,-14,-13
3379,108,-23,1000,-11,11,-5
3380,-11,-7,1000,-14,27,-2
3381,-133,4,985,-15,25,1
3382,-154,-12,991,-18,4,-4
3383,-94,-30,982,-17,-19,-10
3384,62,-29,1008,-13,-29,-13
3385,138,-38,1014,-12,-17,-13
3386,122,-13,1007,-9,7,-7
3387,11,4,995,-14,27,-2
3388,-124,12,986,-17,27,1
3389,-162,-11,991,-19,6,-3
3390,-104,-30,984,-20,-16,-9
3391,42,-45,1003,-16,-28,-13
3392,128,-48,1016,-9,-17,-13
3393,136,-18,1003,-8,5,-7
3394,28,13,1000,-10,24,-2
3395,-108,20,997,-16,27,1
3396,-163,-3,980,-22,12,-2
3397,-121,-22,980,-20,-12,-7
3398,22,-53,1010,-17,-28,-14
3399,117,-59,1007,-10,-21,-13
3400,146,-23,1000,-5,0,-8
3401,45,7,1009,-9,23,-3
3402,-93,20,1002,-14,29,2
3403,-164,9,970,-21,14,-1
3404,-125,-14,986,-23,-11,-7
3405,1,-53,1004,-20,-26,-13
3406,111,-63,1007,-15,-23,-13
3407,151,-37,1005,-8,-3,-9
3408,57,-2,1009,-5,22,-3
3409,-74,19,1002,-10,29,1
3410,-162,22,977,-19,16,0
3411,-137,-5,984,-24,-7,-7
3412,-18,-52,999,-22,-26,-13
3413,100,-56,1000,-15,-24,-13
3414,155,-43,1006,-9,-7,-11
3415,70,-9,1010,-7,19,-5
3416,-57,16,1002,-10,31,1
3417,-159,21,977,-16,19,0
3418,-143,-1,994,-22,-5,-5
3419,-43,-42,991,-20,-27,-12
3420,94,-50,1001,-14,-27,-13
3421,154,-47,1007,-11,-8,-11
3422,86,-15,1006,-7,19,-3
3423,-42,14,1005,-10,30,1
3424,-150,24,982,-15,21,1
3425,-155,-2,987,-21,-1,-5
3426,-59,-38,997,-21,-24,-12
3427,87,-47,1008,-15,-27,-14
3428,152,-52,1001,-10,-10,-11
3429,101,-18,1004,-7,13,-4
3430,-19,12,1002,-11,28,0
3431,-144,25,987,-18,26,2
3432,-158,2,994,-20,2,-2
3433,127,-556,553,-23,-14,-16
3434,463,-666,785,290,27,54
3435,86,1288,1507,101,-30,197
3436,-348,-329,152,-135,175,-82
3437,-601,-3,137,81,94,-145
3438,-334,1075,1429,78,-131,-90
3439,484,235,1208,-203,-113,-95
3440,-237,-232,956,-187,4,-1
3441,390,-362,920,-110,-90,89
3442,191,-684,1215,-49,18,-34
3443,49,-543,645,34,54,-31
3444,-76,-26,1206,123,48,20
3445,-137,252,1037,100,31,-14
3446,-164,347,892,46,17,8
3447,-69,363,954,-11,-24,3
3448,-91,313,1084,-79,-37,-6
3449,136,-60,1017,-117,-34,-10
3450,151,-334,1040,-93,-8,-8
3451,108,-436,889,-42,15,-1
3452,-35,-287,1048,32,30,-5
3453,-157,-13,953,61,17,-1
3454,-140,227,1003,49,3,-1
3455,-43,273,1012,3,-17,-5
3456,26,220,1014,-46,-22,-3
3457,148,39,1021,-73,-16,-11
3458,77,-168,1016,-75,4,-6
3459,-14,-250,958,-42,15,-3
3460,-127,-207,977,-6,17,-5
3461,-142,-55,985,18,3,-4
3462,-39,81,1004,20,-15,-7
3463,63,149,1010,-1,-21,-9
3464,137,137,1025,-28,-13,-8
3465,85,34,1011,-50,7,-7
3466,-47,-78,994,-55,21,0
3467,-136,-143,969,-42,15,-3
3468,-139,-145,984,-20,-2,-5
3469,-52,-70,980,-1,-21,-9
3470,77,27,1014,6,-24,-13
3471,140,88,1016,-4,-12,-12
3472,79,96,1016,-26,11,-4
3473,-20,36,1010,-44,22,-1
3474,-133,-45,977,-51,19,2
3475,-133,-110,979,-39,-2,-1
3476,-71,-129,983,-22,-21,-10
3477,68,-74,993,-4,-26,-12
3478,125,1,1010,6,-10,-11
3479,96,47,1006,-2,10,-7
3480,2,64,1011,-16,23,1
3481,-119,32,987,-30,23,1
3482,-144,-41,992,-34,3,-3
3483,-88,-88,979,-25,-17,-10
3484,45,-89,998,-10,-26,-13
3485,129,-51,1005,0,-16,-14
3486,112,4,1010,1,7,-7
3487,17,61,993,-6,25,-1
3488,-115,56,1004,-20,25,2
3489,-149,1,995,-29,5,-3
3490,-107,-56,975,-30,-16,-8
3491,44,-83,998,-19,-27,-12
3492,123,-82,1016,-8,-17,-13
3493,131,-29,1009,-1,6,-8
3494,29,26,998,-4,25,-2
3495,-107,55,990,-13,28,2
3496,-159,23,993,-24,9,-2
3497,-116,-20,985,-28,-13,-6
3498,29,-67,1007,-24,-29,-13
3499,121,-82,1005,-14,-19,-13
3500,137,-43,1002,-5,2,-7
3501,39,4,998,-5,25,-3
3502,-105,35,1003,-10,29,1
3503,-166,25,979,-20,12,-2
3504,-126,-3,982,-24,-12,-8
3505,13,-51,1004,-22,-29,-12
3506,111,-71,1009,-15,-22,-13
3507,151,-47,1000,-8,-1,-10
3508,49,-12,1009,-7,24,-3
3509,-84,22,1002,-8,30,2
3510,-165,19,977,-16,15,0
3511,-136,8,979,-19,-9,-7
3512,-6,-42,1009,-21,-27,-12
3513,107,-53,1008,-17,-23,-13
3514,155,-48,1002,-11,-4,-10
3515,61,-11,1007,-7,20,-4
3516,-70,10,1005,-10,31,2
3517,-160,22,975,-16,18,0
3518,-144,1,993,-20,-6,-5
3519,-29,-35,992,-19,-27,-12
3520,102,-50,1002,-16,-26,-14
3521,155,-42,1005,-10,-8,-10
3522,79,-16,1012,-9,19,-3
3523,-45,6,1006,-12,30,1
3524,-156,16,976,-15,20,1
3525,-150,-2,990,-19,-5,-5
3526,-48,-44,997,-20,-24,-12
3527,91,-42,1002,-14,-28,-13
3528,158,-46,1006,-10,-9,-11
3529,92,-12,1006,-9,16,-3
3530,-25,11,1004,-11,28,0
3531,-151,20,981,-18,24,2
3532,-156,-3,991,-20,2,-4
3533,-73,-40,992,-22,-21,-11
3534,79,-45,1005,-15,-28,-14
3535,150,-49,1006,-9,-13,-13
3536,109,-19,999,-7,14,-6
3537,-5,8,998,-9,28,0
3538,-144,26,990,-16,26,3
3539,-87,-176,867,-23,4,-5
3540,360,-1169,301,171,38,1
3541,175,1405,1739,268,-55,178
3542,-315,-290,239,-190,134,-34
3543,-455,-124,87,59,139,-142
3544,-648,786,1030,118,-97,-72
3545,579,612,1462,-127,-172,-92
3546,12,-119,854,-198,15,-57
3547,202,-293,956,-134,-58,92
3548,278,-440,1273,-69,-14,0
3549,-10,-753,648,-17,66,-54
3550,-108,-164,1084,102,43,19
3551,-94,155,1120,108,22,-16
3552,-82,262,913,69,12,-18
3553,5,341,951,21,-9,-4
3554,-109,372,1051,-42,-14,-3
3555,-8,125,981,-104,-23,-11
3556,49,-165,1082,-105,-16,-12
3557,114,-412,935,-75,-3,-5
3558,71,-381,974,-4,12,-7
3559,-32,-167,998,52,16,-5
3560,-120,104,1014,58,11,1
3561,-75,234,986,33,4,-4
3562,-77,256,998,-14,-6,2
3563,24,144,1005,-56,-17,-6
3564,84,-13,1042,-70,-15,-13
3565,78,-197,967,-67,-2,-7
3566,-3,-230,1003,-30,11,-5
3567,-90,-163,969,-2,13,-3
3568,-112,-9,995,17,6,-2
3569,-49,96,1000,13,-10,-6
3570,37,141,1011,-11,-18,-6
3571,113,104,1012,-34,-14,-10
3572,59,10,1008,-50,5,-6
3573,-20,-85,1002,-52,14,-3
3574,-109,-136,974,-37,14,0
3575,-119,-116,979,-18,1,-2
3576,-51,-56,989,-3,-17,-8
3577,59,31,1009,1,-23,-10
3578,121,83,1012,-12,-12,-9
3579,77,81,1015,-29,8,-5
3580,-12,26,1008,-43,19,0
3581,-111,-42,981,-50,17,5
3582,-126,-102,986,-37,-1,1
3583,-69,-119,973,-24,-17,-6
3584,48,-48,1006,-4,-24,-8
3585,119,-3,1009,-2,-14,-9
3586,93,27,999,-8,8,-5
3587,6,34,1008,-20,21,0
3588,-109,14,987,-28,23,2
3589,-135,-40,995,-29,4,-3
3590,-96,-72,977,-21,-16,-7
3591,36,-63,1004,-10,-25,-13
3592,123,-40,1008,-3,-16,-12
3593,111,12,1005,-2,6,-4
3594,25,41,1003,-10,22,-1
3595,-110,41,1000,-19,26,1
3596,-146,-8,989,-28,6,-2
3597,-104,-54,979,-26,-13,-9
3598,36,-75,1002,-16,-26,-11
3599,119,-71,1014,-9,-18,-13
3600,128,-21,1007,-4,4,-7
3601,34,29,996,-5,24,-2
3602,-100,44,996,-15,26,2
3603,-157,10,985,-24,10,-1
3604,-114,-28,985,-26,-11,-8
3605,21,-71,1004,-20,-27,-11
3606,112,-77,1003,-11,-20,-12
3607,138,-40,1001,-3,1,-8
3608,42,10,1003,-4,22,-2
3609,-92,38,1003,-11,29,2
3610,-163,23,978,-20,13,-2
3611,-124,-5,977,-24,-11,-7
3612,1,-55,1008,-21,-28,-13
3613,109,-70,1005,-15,-23,-13
3614,146,-44,1003,-8,-3,-8
3615,55,-3,1006,-6,22,-2
3616,-78,27,1007,-9,28,1
3617,-159,23,972,-17,16,-1
3618,-140,4,985,-20,-7,-6
3619,-12,-45,1009,-20,-28,-12
3620,104,-58,1002,-16,-25,-13
3621,151,-44,1003,-9,-5,-8
3622,69,-13,1006,-7,20,-2
3623,-58,9,1007,-10,29,2
3624,-160,24,972,-16,19,0
3625,-143,3,998,-20,-5,-5
3626,-32,-40,993,-22,-26,-12
3627,92,-51,999,-15,-25,-13
3628,160,-44,1007,-11,-10,-10
3629,75,-20,1014,-8,18,-3
3630,-38,9,1000,-12,31,1
3631,-154,17,981,-18,21,2
3632,-150,0,988,-18,-3,-4
3633,-55,-42,998,-21,-24,-12
3634,84,-47,1005,-16,-27,-13
3635,155,-46,1007,-11,-10,-11
3636,99,-16,1003,-7,15,-4
3637,-26,6,1003,-9,28,0
3638,-146,25,983,-18,23,1
3639,-159,-3,992,-21,2,-3
3640,-79,-35,988,-20,-22,-10
3641,72,-49,1009,-17,-29,-13
3642,154,-48,1006,-11,-15,-12
3643,109,-22,1001,-9,13,-4
3644,-1,13,1000,-10,27,-1
3645,-142,23,993,-18,26,2
3646,-163,3,985,-21,4,-4
3647,-95,-34,989,-22,-18,-10
3648,58,-45,1006,-15,-30,-13
3649,144,-55,1011,-11,-17,-12
3650,127,-23,1010,-7,9,-6
3651,10,11,991,-10,28,0
3652,-122,27,989,-15,26,3
3653,-169,1,992,-22,6,-1
3654,-107,-19,984,-24,-17,-8
3655,44,-51,1007,-16,-28,-13
3656,130,-60,1009,-12,-19,-14
3657,140,-24,1006,-5,4,-6
3658,29,6,999,-9,25,-1
3659,-65,-92,903,-19,30,3
3660,344,-1228,230,152,61,15
3661,99,1403,1797,302,-39,195
3662,-351,-135,329,-184,120,-4
3663,-397,-183,42,-5,161,-128
3664,-950,565,665,108,-55,-58
3665,496,867,1693,-88,-240,-90
3666,305,-239,1055,-231,-30,-118
3667,204,-369,762,-124,-29,68
3668,372,-411,1260,-63,-25,44
3669,-161,-708,791,-21,75,-49
3670,-98,-251,930,96,44,8
3671,-150,186,1183,113,26,-1
3672,-106,297,888,60,5,-1
3673,91,367,1004,21,-25,-7
3674,-4,380,1022,-48,-19,-11
3675,-1,90,1024,-111,-10,1
3676,2,-213,1070,-102,-5,-12
3677,-24,-454,873,-74,5,-2
3678,59,-372,1003,11,2,-10
3679,9,-135,1012,56,3,-9
3680,-3,171,991,62,7,-2
3681,-43,297,1032,23,10,-6
3682,-100,277,995,-34,6,1
3683,-55,92,995,-75,-7,-6
3684,1,-132,1022,-80,-17,-9
3685,92,-266,961,-53,-17,-9
3686,79,-253,984,-9,1,-10
3687,2,-84,1012,23,14,-4
3688,-70,92,998,24,19,0
3689,-108,169,995,3,11,-1
3690,-90,148,1005,-31,-9,-1
3691,34,36,1012,-51,-23,-10
3692,84,-95,991,-53,-19,-9
3693,90,-149,994,-36,-3,-6
3694,8,-132,992,-17,16,-4
3695,-93,-31,985,-5,20,1
3696,-121,39,998,-4,7,0
3697,-88,76,997,-12,-13,-6
3698,35,64,1013,-28,-26,-9
3699,109,-2,1014,-37,-19,-10
3700,98,-55,1000,-38,1,-4
3701,17,-76,987,-31,18,0
3702,-95,-63,984,-22,22,4
3703,-130,-45,988,-16,7,1
3704,-96,-11,981,-9,-12,-5
3705,23,13,1016,-8,-24,-11
3706,99,1,1009,-15,-16,-13
3707,119,-18,1011,-20,0,-8
3708,42,-13,995,-21,19,-3
3709,-84,-32,988,-17,26,1
3710,-149,-40,978,-8,7,-4
3711,-123,-31,990,-15,-9,-6
3712,10,-26,1002,-9,-25,-13
3713,102,-20,1011,-9,-20,-13
3714,139,9,1011,-9,-1,-8
3715,59,13,1008,-17,20,-3
3716,-81,0,999,-23,28,2
3717,-154,-23,975,-24,14,-2
3718,-129,-38,981,-21,-8,-6
3719,-7,-58,1006,-15,-26,-11
3720,104,-47,1009,-8,-22,-14
3721,148,-10,1005,-4,-2,-9
3722,64,18,1008,-9,21,-2
3723,-68,22,1007,-17,29,1
3724,-160,2,973,-24,16,0
3725,-137,-27,978,-24,-7,-6
3726,-22,-68,1001,-18,-25,-11
3727,97,-62,1000,-9,-24,-13
3728,151,-28,1009,-4,-5,-10
3729,69,11,1012,-5,19,-3
3730,-54,33,1002,-13,29,2
3731,-156,24,977,-22,19,0
3732,-144,-10,992,-25,-5,-5
3733,-39,-62,991,-22,-26,-13
3734,94,-63,997,-13,-26,-14
3735,155,-48,1008,-6,-8,-11
3736,84,-1,1013,-5,17,-3
3737,-42,25,1008,-10,30,1
3738,-151,33,977,-18,21,2
3739,-150,3,996,-25,-3,-5
3740,-59,-50,992,-24,-25,-12
3741,86,-64,999,-16,-28,-13
3742,151,-60,1001,-10,-11,-11
3743,93,-17,1004,-4,15,-5
3744,-24,18,1005,-7,29,0
3745,-147,36,981,-16,23,2
3746,-155,9,991,-20,1,-4
3747,-75,-36,995,-23,-22,-13
3748,76,-52,1006,-17,-29,-14
3749,151,-62,1003,-12,-15,-11
3750,108,-31,1004,-8,11,-4
3751,-5,5,994,-8,29,-1
3752,-137,30,994,-14,26,2
3753,-158,4,991,-19,4,-3
3754,-91,-23,986,-20,-21,-10
3755,62,-47,1003,-17,-30,-12
3756,142,-59,1014,-13,-14,-12
3757,122,-33,1002,-9,9,-6
3758,10,4,995,-8,27,-1
3759,-128,25,984,-14,26,3
3760,-165,3,991,-19,6,-3
3761,-112,-21,983,-22,-16,-7
3762,47,-45,1007,-16,-30,-12
3763,132,-60,1011,-12,-18,-13
3764,133,-29,1008,-8,5,-7
3765,31,3,995,-8,25,-1
3766,-117,23,994,-13,29,2
3767,-168,8,982,-19,11,-2
3768,-120,-12,987,-21,-13,-8
3769,29,-44,1007,-19,-30,-13
3770,122,-55,1011,-12,-21,-13
3771,146,-27,1003,-8,2,-7
3772,47,3,1006,-10,25,-2
3773,-96,19,1002,-15,30,2
3774,-166,11,971,-20,15,0
3775,-128,-9,983,-23,-11,-6
3776,1,-50,1004,-18,-29,-12
3777,112,-56,1006,-12,-22,-13
3778,170,-62,1011,-10,-2,-9
3779,578,-1303,58,93,64,1
3780,133,1175,1784,420,17,192
3781,-343,111,512,-190,120,39
3782,-319,-253,24,-39,223,-135
3783,-1172,314,384,159,27,-85
3784,-168,973,1501,-4,-274,-86
3785,635,221,1330,-211,-166,-171
3786,79,-426,880,-214,17,49
3787,550,-274,1104,-97,-78,111
3788,213,-632,984,-66,52,-3
3789,-67,-612,810,31,89,-23
3790,-307,-30,1184,110,50,24
3791,-260,176,873,108,11,-18
3792,-46,357,1037,58,-26,-20
3793,100,340,988,7,-46,-6
3794,161,332,989,-55,-9,1
3795,30,143,1039,-119,9,8
3796,-29,-234,1100,-115,13,-7
3797,-90,-463,863,-75,12,-10
3798,-76,-417,983,4,-4,-10
3799,-22,-138,991,58,-18,-8
3800,121,130,1043,67,-10,-16
3801,45,311,991,30,10,8
3802,-27,318,1018,-31,20,6
3803,-78,149,1024,-74,12,-12
3804,-129,-98,966,-93,-2,-1
3805,-37,-273,1000,-67,-24,-9
3806,65,-311,972,-21,-24,-16
3807,108,-145,990,22,-7,-7
3808,75,74,1024,30,15,-4
3809,-50,201,1003,7,26,4
3810,-127,199,1002,-30,14,2
3811,-144,79,993,-61,-8,-3
3812,-9,-78,1001,-65,-29,-9
3813,82,-196,996,-50,-27,-11
3814,139,-182,997,-19,-8,-8
3815,59,-75,986,0,16,-3
3816,-66,52,996,5,25,5
3817,-142,105,1003,-11,13,3
3818,-120,92,993,-29,-7,-3
3819,-8,1,1000,-41,-23,-9
3820,69,-82,1008,-37,-22,-17
3821,129,-138,994,-27,-9,-10
3822,86,-101,986,-8,15,-3
3823,-57,-39,1005,1,29,1
3824,-139,32,985,1,19,-1
3825,-139,66,989,-8,-2,-5
3826,-26,39,1007,-20,-24,-12
3827,86,-12,1014,-26,-24,-13
3828,154,-57,1003,-26,-8,-10
3829,72,-65,998,-20,17,-2
3830,-53,-51,1000,-11,28,1
3831,-153,-22,974,-10,18,-1
3832,-145,11,980,-7,-4,-4
3833,-32,5,1011,-10,-23,-12
3834,92,-7,1013,-16,-24,-14
3835,160,-12,1008,-16,-9,-9
3836,83,-21,1004,-18,16,-4
3837,-47,-27,1001,-19,28,2
3838,-155,-25,977,-18,19,1
3839,-152,-24,986,-17,-1,-5
3840,-45,-35,992,-12,-24,-13
3841,92,-21,1001,-8,-27,-14
3842,152,-9,1014,-10,-10,-10
3843,90,5,1011,-14,16,-3
3844,-35,1,1005,-18,29,1
3845,-149,-3,974,-22,22,2
3846,-159,-26,990,-20,-1,-5
3847,-62,-55,985,-16,-23,-12
3848,74,-41,1006,-9,-28,-13
3849,157,-26,1006,-7,-13,-14
3850,99,5,1007,-7,15,-5
3851,-15,25,1004,-15,28,0
3852,-142,21,986,-20,25,1
3853,-157,-17,986,-23,2,-4
3854,-81,-57,989,-22,-21,-10
3855,69,-57,1007,-16,-29,-14
3856,148,-48,1008,-7,-15,-12
3857,114,-4,1001,-5,11,-4
3858,0,25,1008,-10,28,-1
3859,-136,35,991,-19,28,2
3860,-163,-3,987,-25,6,-3
3861,-97,-42,986,-22,-18,-10
3862,53,-61,1002,-17,-31,-12
3863,143,-65,1010,-11,-17,-12
3864,123,-25,1007,-5,8,-6
3865,16,21,996,-8,28,-1
3866,-122,34,990,-14,27,2
3867,-169,8,992,-21,9,-2
3868,-109,-27,981,-25,-16,-9
3869,40,-61,1008,-21,-29,-13
3870,133,-72,1006,-12,-18,-13
3871,139,-36,1012,-4,5,-7
3872,32,8,994,-6,25,-2
3873,-112,27,997,-13,29,2
3874,-164,12,985,-18,11,-2
3875,-123,-9,984,-22,-13,-8
3876,25,-50,1004,-21,-30,-13
3877,120,-68,1012,-13,-21,-14
3878,152,-39,1000,-9,1,-9
3879,45,-5,1002,-8,25,-2
3880,-96,20,1004,-10,29,3
3881,-166,15,971,-17,14,0
