sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11365,-132,-214,1124,-125,29,-11
11366,-256,-445,920,-81,-3,-13
11367,-83,-417,832,-16,-31,0
11368,52,-179,1077,55,-38,-21
11369,99,84,1044,56,-13,-8
11370,169,257,994,34,12,-10
11371,23,235,1072,-12,24,0
11372,-48,89,979,-49,22,-1
11373,-109,-138,983,-54,10,-8
11374,-132,-212,952,-32,-9,-2
11375,-26,-195,994,0,-15,-13
11376,35,-98,994,25,-13,-14
11377,77,69,1013,31,-4,-7
11378,89,136,1027,15,6,-13
11379,-8,104,1002,-11,14,-4
11380,-67,32,989,-29,11,-4
11381,-99,-79,991,-32,2,-10
11382,-71,-131,982,-18,-9,-7
11383,-3,-119,988,-1,-14,-10
11384,68,-39,1013,14,-8,-11
11385,76,34,1007,14,-2,-10
11386,24,81,1002,3,8,-7
11387,-35,63,996,-14,12,-5
11388,-88,18,989,-26,10,-3
11389,-88,-64,997,-29,-5,-6
11390,-43,-91,982,-19,-16,-8
11391,47,-77,1000,-4,-18,-11
11392,73,-33,1011,3,-9,-10
11393,64,33,1013,2,5,-7
11394,2,64,995,-9,14,-5
11395,-84,53,996,-23,13,-1
11396,-107,1,988,-32,2,-6
11397,-78,-40,990,-34,-12,-5
11398,-2,-31,1002,-31,-23,-7
11399,53,-11,1004,-25,-20,-6
11400,107,-10,1008,-28,-7,-7
11401,65,-47,999,-33,11,-3
11402,-34,-46,1001,-22,19,0
11403,-113,-43,978,-19,11,-2
11404,-124,-24,982,-14,-5,-5
11405,-34,-26,1003,-13,-18,-11
11406,70,-14,1004,-10,-18,-11
11407,131,0,1004,-10,-8,-9
11408,75,5,1011,-15,12,-4
11409,-37,-2,1005,-20,23,0
11410,-128,-14,978,-24,18,0
11411,-138,-37,989,-21,0,-3
11412,-53,-56,989,-15,-20,-9
11413,72,-40,1008,-9,-24,-12
11414,139,-16,1005,-7,-12,-11
11415,88,5,1005,-9,11,-3
11416,-16,22,999,-14,22,-1
11417,-131,15,988,-22,22,3
11418,-147,-22,991,-23,3,-4
11419,-82,-56,983,-21,-18,-10
11420,60,-49,1004,-13,-27,-12
11421,134,-45,1014,-7,-16,-11
11422,106,-9,1006,-6,10,-5
11423,8,20,993,-11,27,-1
11424,-116,25,992,-17,26,1
11425,-157,-6,985,-22,6,-2
11426,-101,-32,986,-24,-15,-8
11427,38,-56,1010,-17,-26,-13
11428,115,-56,1009,-10,-17,-13
11429,134,-19,1002,-5,4,-5
11430,35,8,1006,-10,24,-1
11431,-96,20,1003,-14,29,2
11432,-165,6,970,-19,11,-1
11433,-120,-16,986,-21,-12,-6
11434,2,-53,1006,-20,-30,-10
11435,106,-56,1004,-13,-21,-12
11436,149,-31,1008,-8,-1,-9
11437,54,-6,1006,-9,21,-2
11438,-67,15,1002,-10,27,0
11439,-161,18,975,-20,16,0
11440,-134,-6,994,-23,-6,-6
11441,-28,-49,998,-22,-25,-12
11442,97,-49,994,-17,-26,-13
11443,152,-43,1011,-10,-8,-10
11444,73,-85,690,-13,10,2
11445,100,1051,560,134,-58,0
11446,36,-389,1528,-314,28,-4
11447,-604,36,-224,-247,45,74
11448,73,-729,17,-139,-42,-50
11449,-397,-1159,658,98,-57,-13
11450,551,-53,1748,205,-72,-7
11451,153,-308,635,128,7,-45
11452,-113,896,661,166,38,5
11453,108,732,1691,-1,-7,3
11454,-247,426,674,-80,30,-23
11455,-44,-183,746,-178,-8,44
11456,-9,-448,1445,-77,-31,-35
11457,57,-670,658,-38,-33,-14
11458,155,-216,927,73,-7,-3
11459,-52,109,1249,87,24,-7
11460,53,342,915,46,16,-22
11461,-161,311,975,-15,29,18
11462,-142,180,1096,-54,-10,-3
11463,87,-209,971,-89,-31,-22
11464,34,-323,921,-29,-16,-2
11465,89,-194,1032,7,-5,-4
11466,113,-102,1017,32,19,-28
11467,-114,125,952,44,34,18
11468,-100,248,1053,5,15,-3
11469,-69,91,1028,-33,2,-15
11470,-27,-7,926,-40,-15,3
11471,81,-135,1038,-44,-18,-13
11472,123,-197,1011,-14,1,-17
11473,31,-93,941,5,24,5
11474,-47,17,1031,14,30,-7
11475,-111,80,1008,6,23,-4
11476,-93,99,969,-11,3,-2
11477,-54,33,1012,-26,-14,-8
11478,77,-39,1019,-32,-17,-12
11479,102,-94,976,-28,1,-8
11480,55,-72,992,-13,17,-3
11481,-8,-33,1009,-8,26,-4
11482,-102,24,978,-7,23,2
11483,-124,131,1004,-20,6,-1
11484,-74,139,1007,-52,-13,-12
11485,26,51,1003,-62,-19,-7
11486,89,-99,1015,-71,-13,-7
11487,96,-195,993,-53,5,-9
11488,27,-190,950,-20,18,-2
11489,-91,-94,983,6,22,2
11490,-137,5,1003,14,9,-3
11491,-100,95,991,7,-7,-6
11492,13,103,1014,-13,-21,-11
11493,91,38,1021,-30,-17,-11
11494,134,-31,997,-35,-3,-7
11495,37,-95,985,-34,18,-1
11496,-72,-99,1005,-19,26,0
11497,-141,-74,968,-8,14,-3
11498,-123,-5,974,0,-8,-6
11499,-13,22,1018,-2,-24,-10
11500,94,38,1019,-10,-20,-13
11501,142,22,1005,-20,-5,-9
11502,61,-8,1001,-24,17,-3
11503,-52,-45,1003,-28,25,0
11504,-140,-57,970,-23,17,0
11505,-139,-52,992,-12,-2,-4
11506,-44,-44,988,-6,-22,-11
11507,82,-4,1009,-3,-23,-13
11508,144,16,1007,-7,-8,-11
11509,86,18,1011,-15,17,-2
11510,-19,9,998,-20,27,1
11511,-136,-10,986,-27,20,3
11512,-146,-52,985,-24,-1,-5
11513,-77,-69,987,-16,-18,-11
11514,62,-43,1007,-7,-26,-13
11515,135,-24,1017,-3,-14,-12
11516,111,13,1001,-7,10,-4
11517,6,34,1003,-13,25,0
11518,-116,27,989,-23,26,2
11519,-157,-24,986,-26,5,-3
11520,-100,-50,977,-24,-16,-9
11521,36,-67,1012,-16,-27,-13
11522,121,-52,1005,-8,-15,-13
11523,129,-9,1005,-3,4,-5
11524,37,28,1007,-6,23,-2
11525,-99,30,1003,-16,28,2
11526,-158,6,966,-24,12,-2
11527,-120,-24,989,-25,-11,-6
11528,5,-63,1005,-20,-29,-12
11529,104,-64,1004,-13,-21,-12
11530,147,-33,1002,-9,0,-9
11531,56,2,1014,-6,21,-3
11532,-58,-18,941,3,29,0
11533,54,-39,545,80,86,5
11534,15,609,1668,-55,72,29
11535,-249,256,984,-164,-62,27
11536,-99,-221,566,-166,1,-31
11537,-248,-773,774,-63,-3,-58
11538,-95,-398,1150,56,-46,-20
11539,555,-297,1017,76,-46,-55
11540,-64,288,938,114,37,22
11541,246,597,1181,31,8,11
11542,-222,320,1110,-51,59,-12
11543,-255,101,750,-116,19,30
11544,-42,-292,1158,-100,-28,-19
11545,47,-401,932,-46,-27,-32
11546,114,-315,836,3,-21,6
11547,94,-3,1143,58,1,-9
11548,-48,108,1026,30,30,-1
11549,-112,230,918,6,23,7
11550,-87,122,1093,-24,-4,-7
11551,27,-43,982,-43,-17,-16
11552,93,-173,959,-30,-16,-11
11553,51,-160,1010,-2,-4,-8
11554,-5,-93,998,12,15,-6
11555,-105,1,964,22,21,-1
11556,-121,100,1018,13,5,-2
11557,4,68,1023,-3,-14,-18
11558,41,4,981,-13,-19,-14
11559,100,-27,1009,-17,-14,-10
11560,51,-91,1020,-13,8,-13
11561,-57,-68,968,-4,20,1
11562,-116,-29,982,2,12,-5
11563,-98,1,1010,7,-4,-10
11564,-18,14,985,2,-20,-11
11565,58,14,1009,-5,-22,-16
11566,110,-1,1016,-10,-12,-13
11567,46,-18,997,-14,9,-7
11568,-42,-28,1001,-13,19,-3
11569,-108,-29,980,-11,15,-5
11570,-106,-28,989,-7,-4,-6
11571,-44,-23,1000,-3,-21,-12
11572,64,-3,1012,-3,-23,-15
11573,102,-2,999,-7,-10,-12
11574,64,8,1003,-10,10,-8
11575,-10,0,1005,-15,18,-4
11576,-99,-2,979,-17,14,-3
11577,-111,-21,994,-17,-1,-7
11578,-71,-42,995,-18,-18,-11
11579,42,-27,1002,-13,-23,-11
11580,100,-23,1012,-12,-13,-10
11581,97,56,1025,-17,4,-5
11582,30,141,988,-43,19,6
11583,-94,53,978,-51,21,1
11584,-139,-111,1011,-63,2,-4
11585,-100,-166,975,-43,-12,-6
11586,15,-140,975,-14,-23,-11
11587,91,-64,1014,7,-14,-11
11588,126,45,1019,7,3,-7
11589,52,93,994,-7,22,-2
11590,-82,80,1013,-28,27,2
11591,-136,4,980,-40,10,-2
11592,-121,-72,975,-40,-9,-5
11593,-13,-130,990,-26,-26,-10
11594,92,-115,1005,-7,-19,-14
11595,139,-43,998,5,-1,-9
11596,63,37,1011,6,17,-3
11597,-53,75,1016,-6,24,1
11598,-143,63,975,-24,15,1
11599,-139,1,998,-31,-4,-4
11600,-42,-81,993,-33,-23,-11
11601,87,-102,988,-17,-24,-12
11602,146,-77,1000,-6,-10,-10
11603,81,-24,1015,-1,15,-4
11604,-22,30,998,-1,28,-1
11605,-145,62,984,-12,22,2
11606,-143,32,997,-23,-2,-4
11607,-71,-33,994,-28,-21,-11
11608,72,-62,999,-23,-26,-12
11609,141,-81,1008,-15,-13,-13
11610,106,-52,995,-5,10,-5
11611,-2,0,992,-4,26,0
11612,-127,36,996,-9,26,2
11613,-158,27,999,-18,5,-3
11614,-96,0,977,-23,-19,-8
11615,50,-33,1013,-20,-31,-12
11616,129,-66,1012,-17,-17,-12
11617,128,-46,999,-11,7,-6
11618,27,-16,998,-7,24,-3
11619,-115,9,995,-11,27,2
11620,-165,9,978,-15,10,-3
11621,-113,5,988,-19,-12,-8
11622,20,-27,1012,-20,-30,-12
11623,115,-46,1006,-15,-21,-13
11624,146,-36,1004,-12,-1,-6
11625,45,-15,1001,-10,24,-3
11626,-84,-4,1001,-12,29,1
11627,-162,1,973,-16,13,-1
11628,-130,0,989,-16,-9,-6
11629,-11,-34,1004,-18,-26,-12
11630,100,-37,1003,-14,-23,-12
11631,155,-33,1007,-12,-5,-10
11632,67,-15,1007,-13,20,-2
11633,-53,-3,1003,-14,30,1
11634,-153,2,975,-18,20,0
11635,-146,-9,992,-18,-5,-3
11636,-49,-36,996,-18,-25,-10
11637,88,-33,1010,-14,-26,-13
11638,151,-33,1003,-11,-9,-11
11639,92,-17,1004,-10,15,-4
11640,-23,2,995,-12,28,-1
11641,-144,12,989,-17,22,2
11642,-152,-12,988,-21,0,-3
11643,-84,-36,989,-19,-20,-9
11644,208,251,133,62,-69,-5
11645,458,550,1454,-66,-3,-32
11646,-174,-42,542,-280,44,44
11647,-243,-245,353,-165,68,5
11648,-119,-516,38,-132,-24,-122
11649,-415,-1094,1272,109,-2,5
11650,370,-79,1544,221,-81,-77
11651,-396,-39,777,90,-8,7
11652,400,765,822,136,-48,-21
11653,138,560,1634,-12,15,-14
11654,68,360,397,-118,35,20
11655,-24,-186,1307,-121,38,10
11656,-252,-435,965,-106,-6,-13
11657,-157,-483,755,-23,-23,9
11658,38,-228,1052,55,-27,-27
11659,-5,31,1107,56,-12,-8
11660,301,284,929,52,-5,-24
11661,-32,261,1102,-8,33,7
11662,-44,199,991,-50,14,6
11663,-119,-139,993,-69,10,-12
11664,-172,-219,933,-48,-13,6
11665,10,-241,1004,-9,-27,-14
11666,124,-150,993,23,-14,-26
11667,104,50,994,36,3,3
11668,82,181,1054,21,21,-12
11669,-65,119,1009,-14,26,-3
11670,-151,82,943,-35,14,9
11671,-103,-96,1041,-43,-7,-10
11672,-31,-174,968,-28,-18,-7
11673,88,-134,975,-1,-17,-9
11674,116,-61,1029,17,-3,-13
11675,63,44,1003,18,18,-2
11676,-35,106,984,2,27,-1
11677,-136,85,1008,-18,19,-2
11678,-105,0,999,-31,-3,-4
11679,-54,-88,975,-30,-16,-7
11680,65,-105,1003,-15,-21,-10
11681,104,-99,1009,0,-6,-11
11682,64,-10,996,9,14,-5
11683,-13,54,1004,5,23,-2
11684,-99,67,998,-9,18,-1
11685,-118,24,983,-23,3,-3
11686,-62,-16,998,-26,-13,-8
11687,32,-79,1010,-21,-18,-11
11688,84,-81,986,-10,-10,-9
11689,86,-37,1013,-3,6,-7
11690,14,16,1003,-2,21,-5
11691,-77,40,1000,-9,22,0
11692,-122,39,984,-19,6,-2
11693,-82,5,999,-27,-10,-6
11694,3,-49,998,-27,-19,-10
11695,80,-60,998,-21,-15,-9
11696,113,-42,1004,-14,1,-8
11697,36,-10,1003,-12,17,-4
11698,-52,20,1001,-15,23,-1
11699,-122,25,984,-22,14,-1
11700,-104,0,1002,-26,-5,-6
11701,-27,-42,992,-29,-19,-11
11702,72,-48,998,-22,-18,-10
11703,121,-41,1005,-20,-4,-8
11704,63,-12,1006,-18,16,-3
11705,-23,15,994,-19,23,-2
11706,-117,23,987,-28,19,0
11707,-128,-28,995,-30,1,-3
11708,-76,-67,985,-26,-15,-8
11709,53,-72,999,-15,-23,-12
11710,116,-58,1012,-4,-12,-11
11711,102,-5,1003,-4,8,-4
11712,10,29,993,-8,24,-2
11713,-109,45,995,-17,24,2
11714,-151,3,994,-26,5,-2
11715,-97,-34,979,-26,-16,-9
11716,33,-67,1007,-20,-25,-12
11717,116,-71,1007,-12,-16,-13
11718,126,-31,1003,-3,3,-7
11719,35,13,999,-6,21,-1
11720,-100,32,1004,-14,27,2
11721,-154,17,978,-21,12,-1
11722,-113,-11,980,-24,-11,-5
11723,7,-55,1008,-21,-27,-12
11724,103,-66,1007,-14,-21,-13
11725,146,-41,1002,-8,-2,-10
11726,53,-1,1004,-6,20,-2
11727,-75,22,1006,-11,26,3
11728,-151,19,978,-18,14,-1
11729,-138,0,991,-21,-7,-4
11730,-20,-46,999,-20,-25,-12
11731,96,-60,1001,-15,-23,-11
11732,149,-46,998,-10,-5,-8
11733,78,-15,1015,-9,19,-2
11734,-43,9,1007,-11,28,1
11735,-149,20,974,-16,20,1
11736,-149,2,994,-20,-4,-4
11737,-58,-36,1000,-22,-24,-9
11738,85,-46,1004,-18,-27,-12
11739,200,-202,764,2,3,-7
11740,587,542,479,88,157,19
11741,-218,346,1706,-171,39,42
11742,-365,367,333,-164,-6,53
11743,-265,-736,415,-180,31,-74
11744,-725,-885,696,22,-31,-59
11745,157,-496,1474,156,-118,-82
11746,376,-304,996,137,-72,-63
11747,238,604,793,154,8,24
11748,507,735,1465,54,14,-7
11749,-110,600,909,-68,85,3
11750,-269,35,791,-161,54,33
11751,-323,-397,1264,-120,-6,-20
11752,-191,-641,703,-69,-43,-18
11753,170,-415,961,49,-60,-18
11754,227,-31,1174,91,-25,-21
11755,246,282,962,69,28,-10
11756,-48,377,1036,18,58,13
11757,-238,254,1044,-46,32,5
11758,-170,-59,932,-78,1,-10
11759,-86,-289,967,-51,-32,-12
11760,92,-287,998,-10,-39,-17
11761,235,-181,1005,34,-12,-25
11762,55,54,999,49,25,4
11763,-43,222,1049,27,35,0
11764,-152,162,993,-15,28,-6
11765,-170,84,953,-39,-1,0
11766,-46,-88,1020,-49,-30,-16
11767,101,-179,1005,-30,-34,-18
11768,148,-153,961,-5,-12,-7
11769,83,-48,1030,11,17,-6
11770,-37,47,1011,11,31,-1
11771,-142,116,959,-2,23,0
11772,-143,93,1006,-21,-5,-9
11773,-66,13,1006,-37,-24,-9
11774,55,-61,998,-40,-31,-11
11775,130,-110,1007,-30,-18,-11
11776,106,-99,997,-15,7,-5
11777,-2,-32,987,-5,23,-2
11778,-120,39,993,-3,21,0
11779,-142,54,1002,-13,2,-5
11780,-91,41,975,-25,-20,-9
11781,46,-1,1020,-30,-30,-10
11782,120,-59,1015,-36,-17,-11
11783,119,-72,996,-28,4,-5
11784,23,-41,986,-19,22,-1
11785,-103,-6,1000,-15,23,0
11786,-151,34,977,-19,7,-3
11787,-130,56,989,-31,-13,0
11788,24,-3,1014,-36,-29,-10
11789,116,-94,1005,-36,-23,-12
11790,152,-97,987,-22,-2,-6
11791,52,-84,1005,-10,21,-2
11792,-82,-25,1000,-1,28,1
11793,-162,24,969,-5,15,0
11794,-138,53,992,-10,-6,-6
11795,-11,15,1017,-20,-26,-13
11796,104,-20,1002,-25,-25,-13
11797,152,-48,999,-24,-6,-9
11798,70,-57,1009,-25,16,-2
11799,-56,-43,998,-12,22,-1
11800,-153,-9,973,-9,21,0
11801,-140,5,996,-12,-3,-5
11802,-47,-2,997,-14,-24,-10
11803,89,-4,1007,-14,-26,-14
11804,150,-22,1008,-17,-11,-11
11805,89,-24,1003,-17,16,-2
11806,-27,-23,1002,-18,29,-1
11807,-142,-13,974,-18,22,1
11808,-153,-23,990,-14,1,-3
11809,-79,-27,995,-14,-19,-9
11810,73,-20,1009,-10,-27,-14
11811,144,-20,1007,-11,-14,-12
11812,112,-5,1007,-11,10,-5
11813,4,1,995,-17,27,-1
11814,-127,2,982,-20,26,4
11815,-167,-24,987,-19,4,-2
11816,-97,-34,985,-17,-18,-9
11817,48,-39,1008,-11,-28,-12
11818,130,-32,1011,-9,-16,-13
11819,133,-6,1015,-8,6,-6
11820,26,15,995,-13,25,0
11821,-108,11,994,-19,27,2
11822,-165,-12,979,-23,10,-3
11823,-117,-30,979,-22,-11,-7
11824,20,-53,1007,-17,-28,-12
11825,112,-52,1007,-11,-22,-12
11826,151,-22,1007,-7,0,-8
11827,45,8,1008,-10,24,-1
11828,-83,19,1000,-14,28,2
11829,-161,3,978,-20,13,-1
11830,-137,-15,984,-24,-10,-5
11831,-8,-56,1000,-19,-26,-13
11832,103,-59,1003,-13,-23,-13
11833,153,-32,1001,-8,-6,-10
11834,71,-5,1014,-8,19,-2
11835,-57,17,1000,-13,30,1
11836,-151,20,979,-20,19,0
11837,-148,-7,994,-20,-5,-4
11838,-43,-47,995,-22,-26,-11
11839,105,-100,845,-13,-24,-9
11840,365,819,313,50,-15,-3
11841,211,-94,1710,-166,49,-19
11842,-415,5,223,-165,61,56
11843,-34,-664,310,-109,16,-55
11844,-519,-801,552,52,-15,-42
11845,101,-89,1740,157,-76,-7
11846,105,-169,695,92,-35,-48
11847,9,668,803,113,-12,4
11848,392,509,1509,-1,-26,2
11849,-18,289,886,-77,52,-24
11850,-48,-190,709,-130,37,46
11851,-265,-321,1344,-53,3,-14
11852,-133,-488,723,-36,-25,-16
11853,19,-147,950,63,-29,-8
11854,85,101,1176,58,-22,-12
11855,228,239,986,29,9,-22
11856,21,220,955,-14,31,15
11857,-146,122,1083,-45,20,3
11858,-101,-156,953,-66,6,-12
11859,-143,-235,923,-26,-15,1
11860,20,-169,1021,2,-31,-10
11861,165,-101,1031,29,-13,-28
11862,97,92,962,31,12,6
11863,25,186,1058,8,23,-4
11864,-80,87,1026,-24,25,-7
11865,-153,7,920,-39,8,6
11866,-97,-103,1019,-36,-12,-8
11867,34,-180,1011,-16,-21,-15
11868,92,-112,956,6,-11,-7
11869,111,-2,1024,21,4,-10
11870,31,68,1033,10,23,-5
11871,-69,93,971,-6,26,1
11872,-140,55,991,-21,14,-2
11873,-88,-30,1013,-29,-9,-8
11874,-14,-108,977,-24,-19,-9
11875,77,-94,997,-7,-16,-10
11876,110,-62,1011,3,1,-11
11877,42,4,992,7,20,-3
11878,-44,63,998,1,22,0
11879,-99,64,1000,-11,14,-3
11880,-104,11,988,-23,-1,-6
11881,-57,-34,992,-26,-14,-6
11882,51,-69,1015,-21,-18,-12
11883,94,-70,996,-11,-7,-10
11884,70,45,997,-10,8,-5
11885,2,95,1002,-23,20,-5
11886,-85,102,1009,-42,19,-1
11887,-116,10,992,-61,3,-2
11888,-77,-85,987,-58,-13,-9
11889,30,-159,999,-43,-20,-10
11890,85,-136,991,-20,-12,-12
11891,98,-51,1003,0,6,-7
11892,26,46,1004,-2,20,-4
11893,-82,94,999,-17,23,0
11894,-131,68,984,-33,10,-1
11895,-99,-8,994,-43,-11,-6
11896,5,-100,997,-40,-24,-11
11897,83,-137,987,-21,-18,-12
11898,126,-90,999,-3,-1,-8
11899,51,-20,1006,5,20,-3
11900,-67,53,1008,3,25,1
11901,-138,74,979,-13,13,-2
11902,-123,40,992,-26,-7,-6
11903,-20,-37,1005,-30,-23,-10
11904,87,-82,995,-27,-21,-12
11905,141,-86,998,-14,-7,-8
11906,67,-50,1009,-6,15,-3
11907,-43,0,1003,-4,27,0
11908,-142,37,981,-8,21,0
11909,-141,35,999,-18,-2,-4
11910,-48,-8,997,-24,-23,-10
11911,80,-38,998,-21,-24,-12
11912,144,-61,1004,-18,-10,-11
11913,94,-49,1003,-12,15,-4
11914,-24,-21,996,-8,28,0
11915,-135,16,982,-12,21,1
11916,-151,9,997,-16,3,-3
11917,-81,-8,987,-18,-19,-9
11918,66,-20,1012,-19,-27,-12
11919,138,-41,1013,-16,-14,-11
11920,114,-36,998,-12,9,-5
11921,8,-14,990,-14,26,-1
11922,-126,1,989,-15,27,2
11923,-160,-4,992,-16,5,-3
11924,-102,-14,978,-15,-17,-9
11925,46,-25,1013,-14,-29,-13
11926,129,-39,1014,-15,-16,-13
11927,128,-23,1002,-11,7,-6
11928,34,-6,998,-15,23,-2
11929,-109,4,996,-16,28,3
11930,-166,-9,975,-19,11,-2
11931,-114,-18,984,-19,-12,-8
11932,18,-36,1012,-16,-29,-13
11933,120,-41,1007,-12,-20,-14
11934,147,-22,1007,-9,1,-8
11935,53,3,1005,-14,24,-2
11936,-85,4,1005,-15,30,0
11937,-165,0,969,-18,14,-1
11938,-96,-66,904,-15,-13,-7
11939,476,196,207,4,48,5
11940,75,685,1703,-143,65,42
11941,-184,284,615,-186,-62,41
11942,-171,-376,457,-197,53,-37
11943,-460,-789,454,-77,9,-97
11944,-350,-864,1054,101,-27,-52
11945,320,-438,1376,207,-91,-166
11946,43,250,861,145,-38,32
11947,509,720,1128,104,-19,6
11948,166,742,1291,-8,50,-16
11949,-122,257,672,-152,68,42
11950,-175,-206,1242,-136,36,-18
11951,-302,-562,818,-107,-10,-8
11952,-67,-505,839,-10,-41,-6
11953,55,-249,1128,68,-44,-22
11954,160,122,1011,77,-12,-11
11955,212,309,1012,47,21,-11
11956,-15,307,1081,-3,35,4
11957,-73,111,959,-60,25,0
11958,-157,-157,975,-61,8,-9
11959,-153,-259,968,-35,-17,-2
11960,21,-238,975,6,-24,-22
11961,82,-90,1006,41,-13,-11
11962,106,111,1031,39,1,-6
11963,62,168,1040,14,20,-12
11964,-51,141,972,-14,18,-3
11965,-121,26,988,-39,8,-3
11966,-98,-127,1004,-37,-9,-12
11967,-47,-160,959,-21,-16,-6
11968,67,-118,1004,3,-17,-13
11969,81,-33,1023,17,-6,-12
11970,68,80,995,16,7,-6
11971,-23,108,1005,-4,16,-6
11972,-94,76,1010,-24,12,-3
11973,-103,-8,972,-38,-1,-5
11974,-64,-77,989,-34,-17,-6
11975,27,-120,997,-22,-23,-9
11976,81,-92,1002,-7,-12,-10
11977,84,-6,1002,4,1,-6
11978,21,57,1012,-1,15,-3
11979,-62,75,999,-13,15,-1
11980,-111,51,980,-31,6,-2
11981,-88,-19,1009,-38,-9,-6
11982,-19,-87,987,-34,-21,-7
11983,73,-89,990,-22,-20,-9
11984,109,-54,1007,-11,-7,-8
11985,40,32,1008,-9,14,-4
11986,-55,94,1005,-24,16,2
11987,-119,65,986,-36,9,0
11988,-89,-50,999,-45,-8,-4
11989,-24,-127,981,-35,-21,-9
11990,71,-130,1003,-14,-19,-11
11991,109,-89,992,1,-5,-11
11992,60,4,1002,11,15,-5
11993,-21,73,1000,0,23,-1
11994,-118,89,1004,-18,18,0
11995,-119,28,998,-32,-2,-3
11996,-73,-46,985,-36,-19,-8
11997,56,-94,998,-25,-26,-11
11998,117,-106,1008,-12,-12,-11
11999,100,-54,1002,-2,9,-5
12000,10,14,990,1,24,-2
12001,-105,59,995,-6,23,1
12002,-150,44,994,-19,5,-2
12003,-96,5,989,-27,-14,-7
12004,35,-50,1011,-28,-24,-11
12005,112,-86,1004,-21,-16,-12
12006,128,-64,999,-8,3,-7
12007,33,-23,996,-6,23,-2
12008,-94,17,1005,-8,27,3
12009,-156,28,977,-13,12,-2
12010,-116,20,982,-20,-10,-6
12011,9,-25,1014,-22,-27,-12
12012,102,-52,1004,-19,-21,-12
12013,149,-49,1003,-14,-2,-8
12014,51,-28,1005,-11,22,-1
12015,-73,-1,999,-9,28,2
12016,-155,11,978,-13,15,0
12017,-135,6,986,-15,-6,-4
12018,-14,-23,1005,-17,-25,-11
12019,97,-37,1002,-17,-24,-12
12020,150,-34,1004,-13,-8,-9
12021,74,-24,1007,-13,18,-2
12022,-53,-9,1004,-13,30,1
12023,-148,6,973,-15,18,0
12024,-148,-3,997,-17,-4,-4
12025,-50,-34,989,-17,-26,-11
12026,89,-34,1010,-14,-27,-13
12027,155,-35,999,-13,-10,-12
12028,92,-16,1009,-10,16,-4
12029,-21,0,998,-12,28,0
12030,-147,8,984,-19,23,2
12031,-154,-10,988,-19,1,-4
12032,-82,-35,997,-19,-21,-9
12033,82,-75,891,-9,-28,-12
12034,246,758,202,85,-42,-8
12035,353,-17,1777,-190,35,-27
12036,-386,32,195,-147,59,62
12037,-30,-654,300,-152,26,-19
12038,-404,-854,335,20,-20,-37
12039,-54,-287,1728,205,-44,17
12040,226,-165,836,91,-55,-56
12041,-215,566,687,149,9,6
12042,468,698,1453,33,-44,-1
12043,-40,396,1080,-79,46,-28
12044,64,-83,566,-136,28,39
12045,-245,-349,1403,-85,12,-2
12046,-157,-539,743,-51,-19,-21
12047,-23,-295,891,54,-23,-4
12048,35,50,1167,71,-25,-15
12049,205,245,1013,53,-3,-22
12050,107,284,956,3,27,3
12051,-135,197,1089,-40,24,11
12052,-77,-72,972,-69,5,-13
12053,-155,-274,924,-47,-9,-2
12054,-44,-211,987,-4,-27,-2
12055,152,-159,1042,29,-17,-30
12056,112,49,958,39,5,0
12057,48,210,1045,23,20,-1
12058,-39,143,1049,-17,26,-10
12059,-148,45,926,-41,15,7
12060,-120,-69,1008,-44,-6,-3
12061,-2,-204,1021,-30,-21,-17
12062,87,-150,945,2,-14,-7
12063,117,-35,1015,20,1,-11
12064,48,61,1039,14,20,-7
12065,-37,108,982,1,27,0
12066,-135,93,980,-21,19,1
12067,-103,0,1023,-32,-3,-6
12068,-29,-96,980,-32,-18,-8
12069,64,-115,994,-17,-16,-8
12070,113,-86,1005,-2,-4,-11
12071,63,-22,996,7,16,-5
12072,-27,57,994,3,23,-2
12073,-95,83,1003,-9,19,-2
12074,-112,89,996,-27,5,-5
12075,-87,99,985,-52,-16,-6
12076,48,16,1035,-64,-22,-11
12077,114,-102,1007,-63,-10,-9
12078,103,-146,974,-48,10,-6
12079,7,-123,992,-24,24,-2
12080,-108,-46,983,-9,24,-1
12081,-147,19,983,-10,7,-4
12082,-105,57,997,-15,-13,-8
12083,35,31,1011,-26,-24,-12
12084,110,-35,1003,-29,-16,-13
12085,123,-60,1006,-26,1,-6
12086,40,-71,995,-19,20,-3
12087,-97,-49,985,-11,27,1
12088,-156,-15,977,-8,12,-2
12089,-116,12,994,-8,-10,-8
12090,11,6,1007,-13,-27,-11
12091,102,-6,1005,-16,-21,-11
12092,147,-16,1010,-18,-2,-8
12093,54,-24,1007,-21,21,-2
12094,-73,-28,995,-19,27,2
12095,-150,-31,973,-18,15,0
12096,-134,-18,982,-14,-6,-3
12097,-17,-31,1003,-13,-25,-11
12098,96,-21,1011,-12,-23,-14
12099,151,-9,1002,-10,-6,-9
12100,77,0,1011,-13,17,-3
12101,-50,-4,1005,-20,29,1
12102,-149,-10,969,-20,20,1
12103,-149,-31,998,-19,-2,-4
12104,-51,-49,991,-16,-25,-11
12105,88,-38,994,-10,-27,-13
12106,154,-18,1007,-8,-10,-11
12107,92,7,1017,-9,16,-2
12108,-20,16,998,-15,28,1
12109,-147,7,979,-22,22,2
12110,-159,-21,992,-23,0,-3
