sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11110,149,-60,1007,-13,-15,-10
11111,118,-26,1000,-7,8,-4
11112,-2,13,999,-9,23,0
11113,-110,22,1000,-16,20,-1
11114,-163,-15,984,-21,2,-4
11115,-51,-44,996,-21,-18,-9
11116,78,-71,1002,-16,-23,-11
11117,144,-51,995,-7,-9,-7
11118,104,-9,1005,-5,12,-4
11119,-45,24,997,-11,25,-1
11120,-132,22,1005,-18,15,-1
11121,-134,-18,981,-26,-5,-5
11122,-22,-60,991,-22,-22,-10
11123,103,-73,1003,-14,-23,-11
11124,142,-48,999,-9,-4,-7
11125,67,-9,1006,-5,17,-1
11126,-62,32,1002,-12,24,-1
11127,-153,9,995,-21,12,-1
11128,-106,-21,980,-25,-9,-5
11129,7,-61,995,-21,-22,-10
11130,120,-60,1003,-15,-18,-11
11131,144,-35,1007,-9,1,-7
11132,31,0,996,-12,20,-1
11133,-89,8,1010,-14,23,-2
11134,-154,-15,975,-20,7,-3
11135,-94,-29,984,-21,-15,-7
11136,50,-49,1009,-16,-25,-10
11137,133,-43,1012,-13,-13,-8
11138,133,-28,990,-13,6,-6
11139,0,10,1009,-11,25,-2
11140,-114,2,994,-19,21,-1
11141,-156,-20,985,-19,4,-4
11142,-59,-43,997,-19,-18,-10
11143,75,-63,1001,-15,-23,-11
11144,148,-42,998,-6,-11,-8
11145,99,-2,1006,-8,12,-3
11146,-32,19,999,-14,24,-3
11147,-139,4,1009,-20,18,0
11148,-132,-31,976,-24,-5,-6
11149,-26,-66,995,-18,-20,-11
11150,103,-60,1003,-8,-23,-10
11151,135,-27,997,-7,-3,-6
11152,66,6,1007,-9,17,-3
11153,-69,13,1006,-14,24,0
11154,-138,6,989,-19,11,-2
11155,-104,-31,989,-22,-9,-7
11156,12,-62,990,-20,-23,-11
11157,127,-61,1007,-12,-17,-11
11158,121,-30,991,-9,3,-6
11159,28,4,1009,-9,21,-3
11160,-92,9,1006,-14,21,-1
11161,-152,-1,975,-20,5,-1
11162,-69,-29,991,-21,-16,-10
11163,54,-51,1005,-18,-22,-11
11164,137,-57,1003,-14,-11,-9
11165,112,-28,1001,-10,10,-4
11166,-15,4,996,-12,25,1
11167,-121,18,1000,-17,18,0
11168,-148,-9,982,-23,-1,-4
11169,-37,-39,1004,-23,-20,-9
11170,94,-69,996,-17,-23,-10
11171,142,-51,1003,-11,-5,-8
11172,86,-27,996,-10,13,-2
11173,-62,30,1003,-11,25,2
11174,-148,21,996,-20,14,-1
11175,-124,-12,996,-24,-8,-7
11176,7,-59,986,-23,-24,-10
11177,116,-71,1010,-17,-19,-8
11178,140,-40,991,-10,-1,-5
11179,44,-7,1008,-10,21,0
11180,-95,22,999,-14,24,1
11181,-154,9,993,-21,9,-2
11182,-91,-28,990,-24,-14,-8
11183,35,-60,989,-21,-25,-10
11184,143,-66,1011,-12,-16,-10
11185,123,-32,997,-10,6,-5
11186,11,6,1006,-9,23,-2
11187,-105,13,1004,-14,22,-2
11188,-158,-1,981,-20,4,-3
11189,-69,-35,986,-23,-16,-9
11190,56,-63,1006,-16,-24,-10
11191,146,-67,1004,-11,-12,-9
11192,114,-30,997,-6,11,-4
11193,-20,17,998,-8,27,-1
11194,-125,25,1006,-15,19,-2
11195,-151,-1,976,-20,-1,-5
11196,-45,-39,1003,-22,-20,-9
11197,99,-75,1006,-18,-22,-11
11198,147,-57,990,-8,-6,-8
11199,96,-22,1006,-5,15,-4
11200,-62,23,1010,-7,26,0
11201,-141,24,986,-16,15,-1
11202,-129,-7,1003,-22,-6,-7
11203,-9,-54,982,-23,-23,-10
11204,123,-75,1007,-16,-21,-11
11205,140,-54,1001,-10,0,-7
11206,51,-5,1001,-6,21,-1
11207,-79,20,1001,-13,23,-1
11208,-158,16,1003,-18,11,-2
11209,-98,-22,969,-23,-13,-7
11210,29,-56,1012,-22,-24,-11
11211,129,-74,992,-14,-16,-9
11212,130,-33,1005,-7,5,-6
11213,20,-2,1010,-10,23,-2
11214,-114,16,997,-13,23,0
11215,-152,-1,978,-19,4,-5
11216,-71,-31,987,-22,-16,-8
11217,59,-61,1005,-19,-23,-11
11218,148,-55,1008,-11,-10,-10
11219,116,-30,996,-8,11,-6
11220,-24,17,1000,-8,25,-2
11221,-128,15,1004,-16,18,-2
11222,-152,-11,974,-20,-1,-5
11223,-34,-41,1003,-20,-22,-12
11224,98,-62,1016,-17,-23,-12
11225,143,-55,986,-10,-5,-8
11226,87,-21,1007,-7,15,-6
11227,-59,11,1003,-12,27,-1
11228,-147,26,997,-15,13,0
11229,-119,-9,984,-22,-8,-6
11230,-4,-45,1002,-24,-21,-9
11231,119,-61,996,-17,-21,-10
11232,138,-52,1002,-12,0,-8
11233,50,-14,1001,-11,19,-1
11234,-91,4,1003,-13,25,1
11235,-144,9,995,-17,9,-4
11236,-103,-23,984,-22,-11,-6
11237,31,-44,995,-19,-24,-10
11238,134,-62,1011,-14,-16,-10
11239,124,-28,989,-9,5,-5
11240,16,-7,1016,-12,22,0
11241,-101,10,992,-15,21,0
11242,-158,-12,980,-20,5,-2
11243,-58,-32,989,-22,-17,-9
11244,52,-57,1008,-17,-22,-10
11245,141,-51,1000,-12,-11,-8
11246,112,-33,1008,-9,11,-5
11247,-19,9,985,-10,25,-1
11248,-127,14,1006,-15,18,-1
11249,-143,-7,977,-22,-2,-5
11250,-42,-46,1003,-22,-19,-10
11251,99,-71,1001,-19,-22,-13
11252,148,-65,1006,-8,-5,-10
11253,82,-18,986,-4,16,-4
11254,-59,29,1012,-9,26,-2
11255,-141,26,995,-16,15,-2
11256,-132,-5,981,-24,-6,-5
11257,8,-56,1002,-23,-24,-12
11258,116,-82,1005,-14,-21,-10
11259,133,-38,987,-7,-1,-7
11260,59,-5,1010,-7,19,-3
11261,-100,23,1004,-12,26,1
11262,-142,10,986,-20,8,-3
11263,-101,-18,996,-21,-11,-7
11264,27,-56,985,-23,-25,-11
11265,137,-69,1013,-14,-17,-11
11266,121,-41,985,-9,5,-7
11267,19,4,1016,-9,23,-1
11268,-101,10,995,-14,21,-1
11269,-158,5,987,-18,5,-2
11270,-63,-31,980,-23,-18,-9
11271,52,-51,1016,-17,-23,-11
11272,143,-58,997,-15,-13,-9
11273,116,-28,1002,-11,10,-5
11274,-17,9,996,-12,25,1
11275,-127,11,999,-18,19,-1
11276,-151,-10,980,-22,-1,-4
11277,-38,-50,995,-21,-20,-10
11278,91,-49,1013,-16,-23,-12
11279,149,-59,990,-12,-6,-7
11280,81,-11,1005,-7,16,-3
11281,-49,14,996,-13,23,1
11282,-147,26,1003,-18,17,-2
11283,-125,-19,984,-26,-6,-6
11284,-5,-61,999,-22,-22,-11
11285,119,-68,1000,-15,-19,-11
11286,143,-50,1000,-9,0,-7
11287,45,5,1004,-5,21,-1
11288,-87,15,999,-14,25,0
11289,-157,16,1000,-19,12,-3
11290,-93,-27,975,-24,-13,-8
11291,30,-52,1008,-20,-23,-12
11292,135,-75,995,-15,-16,-10
11293,123,-25,1001,-7,3,-5
11294,13,1,1012,-10,21,-1
11295,-116,16,993,-15,22,0
11296,-147,-2,984,-21,4,-2
11297,-66,-37,987,-23,-18,-7
11298,61,-50,1008,-17,-24,-11
11299,150,-53,1009,-14,-13,-9
11300,97,-29,991,-10,12,-4
11301,-20,11,1003,-10,22,0
11302,-132,9,999,-17,17,0
11303,-147,-6,971,-22,-3,-4
11304,-28,-46,1010,-23,-22,-9
11305,99,-58,1002,-18,-24,-11
11306,150,-61,992,-11,-6,-6
11307,82,-14,1004,-7,15,-3
11308,-60,18,1002,-13,25,1
11309,-142,22,992,-19,14,-1
11310,-121,-17,995,-25,-8,-5
11311,5,-54,1000,-21,-22,-10
11312,123,-79,991,-16,-20,-10
11313,145,-46,1005,-10,0,-8
11314,62,-6,998,-7,22,-3
11315,-83,21,1009,-11,27,-2
11316,-160,12,989,-20,12,-3
11317,-127,-22,983,-21,-10,-7
11318,17,-58,996,-22,-26,-12
11319,140,-63,1007,-16,-18,-11
11320,148,-32,996,-10,3,-6
11321,42,-3,1017,-10,25,-1
11322,-104,12,994,-15,27,0
11323,-172,0,976,-19,8,-2
11324,-97,-26,993,-23,-16,-9
11325,46,-54,994,-19,-26,-11
11326,159,-52,1020,-13,-16,-10
11327,132,-35,991,-12,8,-5
11328,1,9,996,-10,27,0
11329,-120,7,1008,-16,22,-3
11330,-175,-10,971,-21,3,-3
11331,-54,-34,1000,-20,-20,-10
11332,85,-57,1018,-18,-24,-12
11333,157,-49,986,-10,-9,-7
11334,110,-13,1009,-8,14,-3
11335,-49,8,1000,-15,27,2
11336,-141,12,995,-16,17,-1
11337,-151,-22,986,-25,-4,-6
11338,-19,-47,997,-20,-22,-12
11339,120,-66,1004,-17,-23,-11
11340,146,-40,993,-10,-2,-6
11341,66,-6,1013,-7,19,-2
11342,-81,9,994,-13,26,1
11343,-160,7,1000,-17,12,-2
11344,-104,-28,976,-21,-12,-7
11345,17,-45,1011,-18,-23,-12
11346,137,-55,990,-16,-18,-10
11347,131,-34,1015,-11,4,-6
11348,31,-8,999,-11,21,-2
11349,-112,1,1003,-15,25,-1
11350,-150,-7,979,-19,4,-5
11351,-85,-25,981,-21,-15,-7
11352,59,-50,1010,-15,-25,-12
11353,145,-55,1003,-12,-13,-8
11354,120,-13,1003,-9,9,-4
11355,-11,10,997,-11,25,0
11356,-128,14,1004,-18,19,-1
11357,-146,-20,977,-25,0,-4
11358,-44,-49,1001,-22,-18,-10
11359,97,-63,1004,-19,-22,-12
11360,145,-48,997,-11,-5,-8
11361,89,-14,1000,-7,15,-3
11362,-56,8,1002,-12,25,-1
11363,-145,16,990,-18,14,-2
11364,-128,-11,992,-22,-8,-6
11365,-7,-47,1000,-22,-22,-11
11366,120,-68,1000,-16,-18,-10
11367,143,-47,998,-10,0,-7
11368,50,-8,1006,-7,20,-2
11369,-87,10,1001,-11,23,-1
11370,-153,15,993,-18,10,-3
11371,-107,-19,985,-23,-12,-7
11372,32,-55,999,-20,-25,-12
11373,142,-70,998,-14,-17,-11
11374,132,-38,1005,-7,5,-6
11375,19,0,1005,-10,24,-2
11376,-109,14,1003,-13,23,-1
11377,-163,10,969,-19,5,-3
11378,-75,-41,993,-23,-18,-9
11379,63,-53,1004,-16,-25,-12
11380,159,-52,1007,-14,-14,-9
11381,116,-26,998,-8,10,-5
11382,-15,8,1008,-10,26,0
11383,-126,-3,992,-16,20,-2
11384,-168,-14,972,-19,2,-4
11385,-40,-49,1003,-18,-22,-11
11386,102,-48,1012,-15,-22,-12
11387,155,-39,990,-10,-7,-7
11388,92,9,1013,-8,16,-4
11389,-44,-5,1002,-17,27,-2
11390,-160,8,988,-18,16,0
11391,-133,-39,986,-24,-8,-6
11392,-12,-44,1007,-17,-23,-10
11393,119,-56,991,-14,-23,-9
11394,152,-31,1005,-7,-2,-8
11395,65,-10,1010,-10,20,-3
11396,-83,17,994,-13,26,2
11397,-157,0,992,-20,12,-3
11398,-111,-27,988,-22,-10,-8
11399,22,-54,994,-21,-26,-10
11400,143,-66,1001,-14,-19,-11
11401,134,-32,1005,-8,5,-6
11402,35,-5,1010,-7,22,-1
11403,-114,19,997,-13,24,0
11404,-158,5,973,-20,4,-2
11405,-81,-32,997,-22,-17,-9
11406,54,-59,993,-19,-26,-11
11407,152,-51,1015,-15,-14,-10
11408,125,-36,998,-10,10,-6
11409,-13,8,996,-8,26,0
11410,-127,13,999,-16,20,-1
11411,-165,-6,979,-21,1,-3
11412,-42,-33,998,-22,-23,-10
11413,94,-67,1007,-19,-23,-12
11414,159,-52,1005,-11,-8,-9
11415,90,-23,996,-9,15,-3
11416,-50,20,1002,-12,26,0
11417,-143,6,996,-18,15,-2
11418,-138,-17,978,-22,-7,-6
11419,-7,-57,1011,-21,-25,-11
11420,113,-67,990,-14,-21,-10
11421,151,-32,1010,-6,-1,-6
11422,59,4,999,-10,18,0
11423,-81,22,1008,-15,24,-1
11424,-145,-12,988,-22,11,-3
11425,-117,-40,983,-22,-9,-7
11426,32,-55,999,-16,-25,-13
11427,126,-57,1003,-14,-15,-10
11428,132,-10,998,-8,4,-6
11429,30,7,1017,-13,23,-2
11430,-107,1,992,-17,23,-2
11431,-153,-19,977,-20,5,-2
11432,-78,-44,987,-19,-16,-9
11433,49,-45,998,-15,-24,-9
11434,143,-38,1018,-12,-13,-9
11435,121,-22,994,-11,10,-5
11436,-9,1,1006,-12,25,0
11437,-111,0,989,-16,19,-2
11438,-166,-5,985,-20,3,-3
11439,-51,-28,986,-21,-21,-10
11440,85,-51,1022,-18,-23,-12
11441,152,-59,987,-12,-10,-7
11442,104,-28,1008,-7,13,-5
11443,-42,-5,994,-11,27,-1
11444,-145,23,1002,-13,17,0
11445,-141,-5,978,-19,-6,-6
11446,-23,-34,1006,-20,-22,-11
11447,116,-61,999,-17,-23,-12
11448,153,-55,997,-13,-3,-8
11449,67,-22,1007,-8,19,-2
11450,-67,10,1002,-9,26,-1
11451,-163,14,994,-17,14,-2
11452,-116,-9,978,-20,-10,-7
11453,10,-51,998,-19,-24,-13
11454,135,-60,1008,-16,-19,-11
11455,143,-38,995,-9,3,-6
11456,36,-4,1014,-10,23,-1
11457,-101,-2,1000,-13,24,-2
11458,-162,4,971,-18,9,-4
11459,-88,-27,992,-23,-14,-9
11460,44,-50,1006,-18,-24,-11
11461,152,-53,1002,-13,-15,-10
11462,120,-28,1008,-4,6,-8
11463,0,1,993,-10,24,-1
11464,-124,5,1002,-14,22,-1
11465,-160,-12,974,-23,0,-4
11466,-57,-38,1005,-17,-19,-8
11467,89,-49,1003,-18,-25,-12
11468,154,-50,1001,-13,-8,-9
11469,98,-16,1000,-7,15,-4
11470,-50,6,998,-16,26,0
11471,-143,1,992,-15,16,-3
11472,-142,-10,986,-21,-5,-5
11473,-11,-48,996,-22,-22,-11
11474,116,-54,1007,-13,-22,-11
11475,150,-39,995,-12,-2,-7
11476,62,-13,1009,-11,20,-3
11477,-84,7,994,-14,26,1
11478,-152,3,1002,-19,11,-3
11479,-103,-29,974,-22,-12,-8
11480,14,-42,1004,-19,-24,-9
11481,138,-59,1003,-15,-20,-12
11482,131,-26,1003,-8,3,-7
11483,27,-9,1003,-13,22,0
11484,-109,9,1009,-12,23,0
11485,-150,-17,970,-19,5,-2
11486,-78,-18,991,-20,-16,-7
11487,56,-49,1006,-17,-25,-11
11488,142,-49,1008,-12,-12,-9
11489,123,-31,998,-12,8,-4
11490,-18,-8,999,-10,24,0
11491,-118,11,1000,-16,18,-1
11492,-160,-6,978,-18,0,-5
11493,-47,-26,992,-20,-21,-10
11494,96,-61,1023,-19,-23,-11
11495,152,-58,982,-12,-5,-8
11496,91,-24,1012,-8,14,-4
11497,-55,11,997,-10,25,-1
11498,-142,15,993,-15,15,-1
11499,-137,-10,989,-22,-7,-5
11500,-1,-51,1001,-21,-24,-11
11501,119,-68,998,-15,-20,-11
11502,143,-41,1000,-11,-1,-6
11503,55,-7,1002,-8,19,-2
11504,-91,19,1005,-13,26,1
11505,-155,15,989,-20,9,-2
11506,-96,-36,988,-23,-12,-8
11507,34,-62,997,-19,-24,-11
11508,143,-69,1003,-12,-16,-11
11509,123,-31,1001,-6,6,-6
11510,2,15,1010,-9,24,0
11511,-104,20,988,-15,23,-2
11512,-154,0,994,-20,5,-5
11513,-61,-47,972,-23,-18,-10
11514,67,-63,1013,-17,-23,-11
11515,146,-64,1005,-12,-11,-9
11516,106,-13,1004,-6,11,-4
11517,-27,13,993,-10,25,-1
11518,-130,14,1008,-15,18,-2
11519,-143,-16,972,-20,-3,-5
11520,-42,-34,1001,-19,-20,-9
11521,103,-63,1009,-18,-24,-13
11522,144,-52,998,-11,-5,-8
11523,82,-23,999,-8,16,-3
11524,-56,16,999,-11,25,0
11525,-149,14,1000,-16,14,-2
11526,-122,-6,978,-23,-9,-6
11527,-13,-53,1006,-20,-23,-10
11528,130,-67,999,-14,-21,-12
11529,134,-51,1001,-10,0,-7
11530,57,-9,995,-6,20,-5
11531,-84,7,1020,-11,26,-1
11532,-148,19,977,-16,10,-4
11533,-102,-15,992,-20,-11,-8
11534,25,-44,999,-21,-24,-12
11535,127,-63,1001,-16,-18,-11
11536,126,-42,994,-11,3,-8
11537,29,-5,1015,-8,22,-4
11538,-101,13,998,-12,23,-4
11539,-147,0,975,-18,6,-4
11540,-76,-31,991,-20,-15,-9
11541,41,-51,1004,-18,-23,-11
11542,141,-55,1005,-14,-13,-11
11543,118,-36,1004,-11,8,-9
11544,-3,10,989,-9,25,-4
11545,-106,19,1013,-16,21,-2
11546,-155,-3,972,-22,4,-4
11547,-61,-34,998,-21,-17,-9
11548,84,-69,1007,-19,-23,-12
11549,131,-52,997,-12,-7,-7
11550,107,-28,997,-10,11,-6
11551,-38,11,1003,-12,26,-4
11552,-134,16,1000,-16,18,-2
11553,-127,-8,987,-22,-4,-6
11554,-33,-45,988,-22,-18,-9
11555,99,-63,1008,-16,-21,-11
11556,132,-53,997,-12,-3,-8
11557,77,-23,997,-8,16,-5
11558,-64,9,1013,-10,25,-1
11559,-141,9,989,-16,13,-3
11560,-108,-14,983,-20,-6,-6
11561,-1,-44,993,-21,-21,-10
11562,115,-53,1012,-16,-19,-10
11563,127,-46,992,-11,2,-6
11564,38,-11,1015,-9,19,-2
11565,-85,9,1001,-11,21,-1
11566,-149,3,980,-17,7,-3
11567,-86,-30,985,-22,-15,-8
11568,31,-48,999,-17,-24,-11
11569,139,-58,1017,-14,-15,-10
11570,114,-32,986,-9,6,-6
11571,10,8,1005,-9,23,-3
11572,-107,12,1005,-17,21,-3
11573,-148,-3,975,-20,2,-4
11574,-59,-46,994,-22,-18,-9
11575,74,-61,1012,-18,-24,-10
11576,135,-57,989,-8,-10,-9
11577,96,-11,998,-6,11,-7
11578,-24,6,1012,-11,23,-4
11579,-120,21,990,-14,18,-3
11580,-131,-7,992,-22,-1,-5
11581,-32,-44,987,-20,-19,-10
11582,88,-55,1008,-16,-20,-9
11583,133,-58,993,-12,-4,-10
11584,72,-16,1004,-8,17,-5
11585,-46,4,1013,-9,24,-3
11586,-130,7,991,-16,14,-3
11587,-106,-13,983,-19,-6,-7
11588,-20,-36,990,-20,-19,-11
11589,107,-50,1007,-18,-18,-12
11590,126,-52,999,-12,-1,-10
11591,47,-10,1002,-11,19,-3
11592,-66,9,1005,-13,22,-3
11593,-132,2,987,-15,9,-7
11594,-87,-16,979,-21,-11,-10
11595,17,-43,1002,-20,-19,-12
11596,105,-63,1012,-18,-14,-9
11597,114,-31,996,-13,4,-6
11598,17,-8,996,-11,18,-3
11599,-90,8,1008,-14,19,-3
11600,-130,-4,981,-17,4,-7
11601,-55,-36,998,-19,-13,-11
11602,46,-56,995,-18,-18,-11
11603,111,-40,1006,-11,-9,-8
11604,91,-27,991,-11,8,-7
11605,-23,7,1011,-12,21,-3
11606,-111,6,990,-18,15,-1
11607,-109,-13,1001,-20,-1,-6
11608,-27,-53,979,-21,-15,-9
11609,82,-56,1018,-13,-18,-9
11610,113,-43,981,-12,-3,-8
11611,67,-8,1014,-9,14,-5
11612,-52,8,1001,-13,21,-2
11613,-124,5,990,-18,12,-3
11614,-88,-21,990,-20,-8,-7
11615,-4,-53,991,-20,-19,-8
11616,103,-52,1000,-13,-17,-11
11617,115,-33,1004,-10,1,-6
11618,36,0,1004,-14,18,-3
11619,-78,6,998,-14,19,-2
11620,-126,-11,986,-19,8,-4
11621,-83,-26,986,-20,-12,-7
11622,35,-46,996,-19,-22,-11
11623,111,-47,1017,-14,-12,-8
11624,114,-23,988,-11,5,-6
11625,0,-7,1008,-12,22,-2
11626,-93,9,992,-18,18,0
11627,-138,-18,997,-20,3,-3
11628,-53,-33,986,-19,-15,-8
11629,67,-52,1017,-17,-21,-9
11630,126,-46,982,-11,-8,-9
11631,92,-19,1015,-9,12,-5
11632,-31,9,991,-13,23,0
11633,-124,11,1005,-18,17,0
11634,-126,-11,983,-24,-3,-5
11635,-14,-56,995,-22,-19,-11
11636,96,-68,1002,-15,-19,-10
11637,130,-40,997,-9,-2,-7
11638,57,-2,1011,-8,18,-3
11639,-65,29,999,-14,23,0
11640,-140,1,992,-22,13,-3
11641,-93,-26,980,-24,-10,-8
11642,21,-74,997,-22,-21,-10
11643,113,-54,999,-12,-14,-10
11644,129,-28,1009,-8,4,-7
11645,20,10,1003,-8,21,-2
11646,-98,13,996,-16,22,0
11647,-137,-10,985,-20,7,-6
11648,-73,-31,981,-21,-14,-7
11649,52,-50,1006,-19,-22,-11
11650,136,-48,1017,-14,-10,-10
11651,102,-34,990,-13,10,-4
11652,-8,3,1003,-11,24,-1
11653,-121,11,1002,-16,19,0
11654,-138,0,975,-20,-1,-5
11655,-39,-46,1009,-23,-20,-10
11656,77,-55,1004,-18,-22,-9
11657,139,-51,994,-15,-6,-8
11658,75,-17,1010,-9,14,-3
11659,-56,11,997,-15,23,2
11660,-139,5,995,-17,12,-2
11661,-125,-29,988,-23,-9,-6
11662,0,-52,992,-18,-24,-10
11663,111,-56,1006,-13,-21,-8
11664,146,-11,995,-10,0,-7
11665,53,5,1018,-11,21,-2
11666,-80,14,994,-19,24,0
11667,-156,-27,987,-23,10,-3
11668,-102,-48,980,-19,-13,-8
11669,18,-66,998,-18,-24,-10
11670,136,-48,1002,-7,-18,-11
11671,127,-13,1008,-8,4,-7
11672,29,20,1005,-10,21,-3
11673,-103,12,999,-16,22,0
11674,-158,-2,975,-25,5,-3
11675,-77,-50,984,-23,-16,-8
11676,50,-57,1010,-19,-25,-10
11677,144,-61,1006,-13,-12,-8
11678,127,-21,996,-7,9,-7
11679,-11,9,1007,-10,26,0
11680,-122,25,990,-15,21,-1
11681,-156,-5,993,-23,1,-4
11682,-49,-34,992,-25,-19,-9
11683,87,-67,1005,-21,-24,-11
11684,155,-70,996,-13,-9,-8
11685,96,-33,1002,-6,14,-3
11686,-41,12,1004,-8,26,-2
11687,-150,19,1005,-16,17,-1
11688,-143,6,972,-21,-5,-5
11689,-16,-47,1000,-21,-25,-10
11690,116,-58,1002,-20,-24,-11
11691,155,-59,1000,-14,-2,-7
11692,70,-4,1007,-9,21,-4
11693,-84,7,1009,-15,27,0
11694,-158,0,974,-17,13,-3
11695,-121,-32,986,-20,-10,-6
11696,11,-46,995,-19,-25,-12
11697,139,-57,1011,-12,-19,-11
11698,149,-24,1001,-8,3,-7
11699,40,2,1006,-10,23,-1
11700,-103,13,1005,-16,24,-1
11701,-164,-9,976,-21,8,-3
11702,-101,-28,977,-21,-15,-9
11703,53,-65,1014,-19,-28,-13
11704,152,-61,1004,-11,-15,-11
11705,132,-29,1000,-8,9,-6
11706,-5,25,994,-11,24,-1
11707,-131,25,1014,-16,23,0
11708,-159,-9,968,-24,0,-4
11709,-48,-49,1002,-24,-20,-9
11710,86,-66,1015,-19,-25,-12
11711,166,-61,984,-10,-8,-9
11712,93,-15,1008,-8,16,-2
11713,-53,25,1007,-12,26,0
11714,-146,15,1000,-19,16,-2
11715,-133,-14,972,-24,-5,-6
11716,-16,-50,1004,-21,-23,-10
11717,123,-67,997,-17,-22,-12
11718,146,-61,999,-10,-2,-6
11719,48,3,1009,-6,20,-1
11720,-89,15,1008,-14,25,1
11721,-155,7,976,-18,9,-3
11722,-101,-25,985,-23,-13,-6
11723,45,-52,1002,-19,-25,-15
11724,132,-70,1010,-14,-14,-9
11725,125,-36,993,-7,6,-6
11726,4,-2,1014,-8,24,-2
11727,-122,24,996,-11,21,0
11728,-150,-6,971,-20,1,-4
11729,-55,-35,1001,-20,-20,-10
11730,69,-65,1003,-19,-24,-11
11731,148,-57,1003,-11,-9,-9
11732,101,-22,1005,-6,13,-4
11733,-40,24,992,-9,25,2
11734,-141,19,1002,-17,16,1
11735,-133,-9,980,-21,-5,-6
11736,-28,-52,1007,-22,-22,-9
11737,111,-66,991,-15,-23,-12
11738,146,-58,1008,-10,-3,-7
11739,72,-10,992,-8,18,-3
11740,-75,25,1012,-10,26,0
11741,-145,16,994,-18,12,-3
11742,-124,-5,983,-24,-9,-6
11743,20,-61,994,-23,-26,-14
11744,123,-68,1012,-15,-18,-10
11745,134,-42,984,-11,2,-5
11746,40,-10,1021,-7,23,-2
11747,-98,25,997,-13,24,1
11748,-153,8,981,-19,8,-2
11749,-79,-29,988,-22,-15,-10
11750,36,-58,999,-19,-23,-9
11751,141,-56,1006,-14,-14,-11
11752,126,-51,1002,-10,9,-6
11753,-4,13,999,-9,25,-1
11754,-114,18,1003,-16,20,-1
11755,-152,2,982,-21,3,-4
11756,-54,-33,986,-23,-18,-9
11757,87,-70,1014,-20,-23,-14
11758,145,-59,1001,-12,-7,-7
11759,94,-22,997,-8,14,-3
11760,-42,12,1006,-11,25,-1
11761,-143,14,990,-16,17,-1
11762,-135,-3,985,-22,-5,-6
11763,-14,-45,1010,-23,-22,-11
11764,117,-70,994,-16,-22,-11
11765,142,-53,1004,-10,-1,-7
11766,66,-10,996,-9,19,-2
11767,-82,25,1008,-9,26,1
11768,-149,11,989,-21,11,-2
11769,-110,-11,988,-23,-10,-7
11770,21,-63,998,-22,-25,-12
11771,136,-75,1002,-15,-17,-10
11772,124,-44,992,-7,5,-7
11773,32,2,1017,-6,22,-3
11774,-103,22,1000,-13,22,-1
11775,-155,9,971,-21,5,-4
11776,-74,-30,1003,-24,-16,-9
11777,49,-59,987,-19,-25,-11
11778,142,-66,1013,-12,-12,-10
11779,122,-38,998,-9,9,-6
11780,-15,5,997,-7,26,1
11781,-122,25,1006,-12,18,-1
11782,-144,3,975,-19,0,-5
11783,-52,-33,995,-20,-21,-8
11784,93,-66,1009,-19,-24,-13
11785,149,-68,1001,-12,-6,-9
11786,92,-19,993,-7,15,-3
11787,-43,20,1013,-11,26,-1
11788,-145,20,988,-17,16,0
11789,-132,1,993,-23,-5,-6
11790,-9,-49,998,-24,-21,-11
11791,114,-73,1002,-18,-20,-10
11792,147,-60,999,-8,-2,-7
11793,52,-9,1000,-7,20,-1
11794,-74,25,1008,-10,23,-1
11795,-152,15,988,-18,12,-1
11796,-106,-11,983,-20,-12,-7
11797,28,-55,1008,-24,-25,-12
11798,127,-71,992,-16,-16,-9
11799,131,-41,1006,-10,4,-4
11800,21,-8,1007,-7,24,-1
11801,-105,15,996,-23,29,5
11802,-153,4,988,-25,6,-2
11803,-70,-26,982,-24,-17,-9
11804,52,-60,1006,-19,-24,-10
11805,144,-59,1008,-12,-12,-10
11806,112,-34,995,-9,11,-4
11807,-8,11,999,-7,23,0
11808,-136,23,1002,-17,19,2
11809,-141,-1,968,-23,-2,-5
11810,-50,-48,1013,-23,-20,-9
11811,97,-63,994,-19,-25,-11
11812,147,-71,1007,-10,-6,-9
11813,90,-17,991,-5,14,-3
11814,-56,20,1014,-11,25,2
11815,-136,25,984,-16,15,-2
11816,-137,-9,1000,-24,-6,-4
11817,0,-52,986,-22,-22,-12
11818,119,-82,1015,-16,-20,-10
11819,136,-51,980,-9,-1,-7
11820,64,-5,1014,-7,18,-4
11821,-90,20,998,-12,25,-1
11822,-147,19,992,-20,9,-3
11823,-104,-19,988,-21,-12,-9
11824,25,-56,998,-22,-24,-11
11825,139,-72,1000,-15,-17,-12
11826,124,-40,1005,-9,5,-5
11827,27,3,1002,-9,22,-2
11828,-110,22,1006,-13,23,0
11829,-150,9,979,-21,3,-3
11830,-74,-27,986,-24,-17,-10
11831,59,-75,1003,-22,-25,-11
11832,139,-61,1011,-11,-12,-8
11833,118,-34,989,-9,10,-5
11834,-19,7,1008,-8,25,0
11835,-127,21,992,-16,18,0
11836,-142,6,985,-20,-1,-6
11837,-49,-38,996,-25,-20,-7
11838,91,-67,1009,-18,-25,-12
11839,145,-68,991,-9,-8,-10
11840,87,-26,1005,-6,13,-2
