sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6600,63,-7,1005,-12,21,-1
6601,-65,-8,1002,-15,29,1
6602,-159,-16,971,-19,18,0
6603,-145,-25,988,-19,-5,-5
6604,-30,-40,999,-14,-25,-11
6605,103,-27,999,-11,-26,-13
6606,159,-18,1006,-10,-8,-10
6607,83,-7,1013,-13,18,-2
6608,-38,-9,1001,-17,29,-1
6609,-157,-8,972,-19,22,1
6610,-148,-26,993,-17,-3,-4
6611,-60,-36,994,-15,-22,-10
6612,89,-26,1006,-11,-27,-12
6613,156,-23,1008,-12,-12,-12
6614,107,-15,1002,-11,13,-5
6615,-15,-5,999,-14,28,1
6616,-142,-5,988,-18,25,1
6617,-161,-30,986,-19,4,-3
6618,-88,-33,985,-14,-19,-9
6619,70,-24,1012,-10,-30,-12
6620,145,-27,1009,-9,-16,-11
6621,125,-15,1009,-12,10,-4
6622,8,-5,990,-15,28,0
6623,-125,-10,984,-17,27,2
6624,-170,-26,985,-19,7,-2
6625,-106,-27,984,-16,-17,-8
6626,49,-28,1013,-12,-30,-13
6627,130,-28,1011,-12,-18,-11
6628,144,-12,1004,-10,4,-6
6629,33,-3,1002,-13,25,-2
6630,-109,-10,990,-18,30,1
6631,-170,-23,976,-19,11,-2
6632,-120,-31,982,-17,-12,-7
6633,18,-29,1010,-13,-27,-11
6634,121,-30,1011,-9,-21,-12
6635,153,-9,1006,-10,1,-8
6636,52,-1,1006,-15,24,-1
6637,-84,-11,1001,-16,29,1
6638,-167,-21,969,-20,16,0
6639,-132,-25,984,-18,-8,-5
6640,-11,-37,1003,-13,-27,-11
6641,110,-26,1005,-12,-24,-12
6642,160,-17,1010,-10,-6,-10
6643,66,-1,1005,-12,18,-1
6644,-55,-10,1003,-19,29,3
6645,-158,-12,974,-19,20,2
6646,-147,-28,987,-18,-4,-5
6647,-39,-40,999,-14,-25,-11
6648,95,-28,1005,-11,-27,-12
6649,155,-16,1003,-10,-9,-10
6650,91,-7,1010,-12,17,-2
6651,-32,-5,1001,-17,28,0
6652,-148,-8,975,-19,23,1
6653,-158,-30,988,-17,1,-5
6654,-72,-37,992,-16,-22,-10
6655,84,-32,1012,-11,-27,-13
6656,145,-22,1004,-9,-12,-10
6657,115,-11,1003,-9,11,-3
6658,-4,-3,999,-15,27,-1
6659,-136,-4,983,-19,27,3
6660,-161,-28,992,-19,5,-3
6661,-97,-35,983,-15,-19,-8
6662,62,-29,1006,-10,-29,-12
6663,140,-27,1016,-11,-16,-12
6664,132,-16,1006,-10,6,-6
6665,19,0,994,-14,26,-1
6666,-119,-8,991,-18,27,3
6667,-168,-23,982,-19,9,-3
6668,-111,-29,989,-17,-15,-8
6669,33,-35,1010,-13,-29,-11
6670,125,-30,1009,-10,-21,-13
6671,151,-13,1005,-9,1,-8
6672,38,-3,1002,-14,24,-1
6673,-94,-9,1001,-17,30,1
6674,-169,-21,969,-18,14,-2
6675,-125,-24,980,-18,-11,-6
6676,2,-36,1013,-13,-28,-11
6677,117,-28,1007,-11,-22,-14
6678,157,-16,1008,-11,-2,-10
6679,59,-2,1005,-12,22,-2
6680,-70,-13,1003,-17,29,2
6681,-161,-16,966,-18,17,0
6682,-140,-24,991,-17,-6,-4
6683,-18,-36,996,-14,-28,-11
6684,103,-30,1003,-11,-25,-13
6685,158,-15,1005,-10,-7,-9
6686,77,-9,1011,-14,19,-3
6687,-46,-15,1002,-16,31,0
6688,-157,-8,968,-18,23,2
6689,-148,-26,990,-16,-3,-5
6690,-54,-36,997,-14,-24,-10
6691,93,-20,1007,-11,-28,-13
6692,157,-22,1005,-11,-10,-12
6693,99,-11,1005,-11,15,-3
6694,-16,-8,1000,-16,28,0
6695,-145,-8,984,-19,25,2
6696,-159,-29,989,-20,3,-3
6697,-81,-36,989,-16,-20,-8
6698,70,-23,1009,-12,-29,-11
6699,147,-23,1012,-11,-16,-12
6700,121,-17,1005,-12,10,-5
6701,2,-6,992,-15,28,0
6702,-129,-7,989,-19,27,3
6703,-164,-31,988,-18,6,-4
6704,-104,-25,981,-16,-16,-7
6705,52,-28,1013,-11,-28,-12
6706,132,-29,1014,-10,-16,-12
6707,139,-13,1003,-10,5,-6
6708,28,-2,997,-14,25,0
6709,-110,-13,991,-18,29,3
6710,-165,-23,977,-18,12,-2
6711,-119,-25,983,-15,-12,-5
6712,22,-29,1011,-13,-29,-13
6713,122,-30,1007,-10,-21,-13
6714,151,-10,1003,-9,1,-8
6715,48,-2,1006,-15,24,-2
6716,-87,-13,998,-17,30,2
6717,-162,-19,969,-19,14,-1
6718,-132,-25,981,-18,-9,-6
6719,-7,-35,1009,-13,-26,-12
6720,114,-30,1005,-12,-24,-12
6721,155,-11,1010,-11,-4,-9
6722,67,-3,1007,-13,19,-2
6723,-60,-12,1004,-18,29,0
6724,-160,-11,971,-19,19,0
6725,-142,-28,992,-18,-4,-6
6726,-38,-41,995,-14,-25,-12
6727,101,-25,1003,-10,-26,-13
6728,156,-18,1007,-9,-7,-11
6729,86,-9,1006,-12,18,-3
6730,-33,-10,1004,-16,29,0
6731,-155,-8,973,-19,22,1
6732,-151,-27,988,-19,-1,-5
6733,-63,-36,995,-15,-22,-9
6734,83,-26,1005,-12,-26,-12
6735,151,-21,1008,-10,-12,-11
6736,106,-12,1001,-11,12,-3
6737,-8,-6,996,-13,28,-1
6738,-139,-2,989,-19,26,2
6739,-162,-28,989,-19,4,-3
6740,-91,-31,979,-17,-18,-9
6741,64,-25,1011,-11,-29,-13
6742,140,-29,1012,-11,-17,-12
6743,131,-16,1007,-11,7,-6
6744,12,-4,990,-15,26,-1
6745,-118,-7,988,-23,31,5
6746,-166,-25,984,-18,6,-3
6747,-108,-24,987,-17,-16,-9
6748,43,-30,1011,-12,-29,-13
6749,124,-33,1011,-13,-19,-13
6750,146,-8,1006,-7,2,-6
6751,36,-5,1001,-16,25,-1
6752,-99,-12,999,-20,30,2
6753,-169,-21,971,-18,13,-1
6754,-121,-26,982,-17,-12,-6
6755,10,-36,1013,-14,-29,-12
6756,118,-28,1010,-10,-21,-13
6757,151,-12,1007,-11,-1,-8
6758,57,-2,1006,-12,23,-2
6759,-78,-15,1000,-16,31,1
6760,-161,-15,968,-20,16,-1
6761,-136,-26,989,-18,-7,-5
6762,-20,-37,996,-13,-26,-12
6763,106,-25,1004,-10,-24,-13
6764,156,-15,1006,-9,-6,-10
6765,76,-5,1009,-12,19,-3
6766,-47,-9,1004,-16,29,1
6767,-157,-10,970,-18,21,2
6768,-148,-25,989,-18,-4,-4
6769,-51,-36,996,-15,-25,-9
6770,94,-27,1004,-12,-26,-13
6771,156,-21,1005,-12,-9,-11
6772,99,-9,1007,-11,14,-3
6773,-21,-8,1002,-15,28,-1
6774,-145,-8,983,-18,24,1
6775,-156,-25,990,-18,1,-4
6776,-75,-35,992,-15,-20,-10
6777,75,-24,1007,-11,-27,-11
6778,150,-23,1010,-11,-15,-12
6779,117,-15,1003,-13,10,-6
6780,4,-10,992,-18,28,-1
6781,-131,-7,988,-18,27,1
6782,-161,-28,991,-17,5,-5
6783,-101,-31,978,-15,-16,-8
6784,54,-27,1009,-11,-28,-12
6785,132,-27,1016,-11,-16,-12
6786,137,-14,1003,-12,6,-6
6787,27,-4,993,-13,26,-1
6788,-114,-5,991,-19,28,2
6789,-168,-29,974,-19,10,-2
6790,-117,-26,985,-15,-12,-6
6791,26,-32,1011,-13,-29,-11
6792,122,-29,1007,-7,-22,-14
6793,151,-10,1004,-9,0,-7
6794,47,2,1007,-13,24,-2
6795,-92,-15,998,-18,31,2
6796,-168,-15,966,-19,14,-1
6797,-129,-26,985,-18,-9,-6
6798,-3,-38,1008,-13,-27,-12
6799,112,-31,1011,-12,-23,-12
6800,155,-13,1006,-9,-4,-8
6801,65,-3,1010,-13,21,-2
6802,-60,-10,1002,-16,29,1
6803,-161,-14,971,-19,19,0
6804,-139,-28,991,-19,-4,-6
6805,-37,-40,1000,-15,-23,-10
6806,104,-27,1000,-9,-26,-12
6807,155,-19,1008,-8,-8,-10
6808,86,-3,1013,-12,17,-3
6809,-36,-10,1003,-17,30,1
6810,-156,-5,972,-19,23,2
6811,-152,-27,989,-18,-1,-4
6812,-62,-41,993,-15,-22,-9
6813,85,-30,1006,-12,-26,-12
6814,157,-22,1004,-11,-11,-11
6815,106,-11,1002,-11,13,-2
6816,-11,-1,998,-15,27,0
6817,-143,-6,985,-19,25,2
6818,-159,-23,991,-18,3,-3
6819,-87,-36,982,-15,-19,-9
6820,65,-25,1012,-11,-28,-13
6821,144,-27,1008,-12,-16,-12
6822,127,-14,1011,-12,9,-5
6823,10,0,990,-15,27,-1
6824,-125,-6,989,-18,28,2
6825,-169,-25,987,-17,7,-3
6826,-106,-29,982,-17,-16,-6
6827,47,-33,1014,-12,-28,-12
6828,128,-32,1010,-10,-18,-12
6829,145,-10,1004,-7,4,-7
6830,34,-2,1002,-13,25,-1
6831,-104,-8,997,-16,29,3
6832,-169,-23,972,-18,12,-1
6833,-120,-24,979,-16,-12,-7
6834,16,-33,1014,-12,-29,-13
6835,120,-30,1007,-10,-21,-12
6836,153,-13,1004,-10,-2,-8
6837,55,-5,1006,-14,23,-2
6838,-83,-13,999,-16,30,2
6839,-164,-16,968,-19,15,0
6840,-134,-26,986,-17,-8,-5
6841,-18,-34,1006,-13,-27,-11
6842,112,-28,1002,-11,-24,-13
6843,156,-15,1009,-9,-6,-10
6844,73,-4,1009,-13,20,-1
6845,-56,-13,1004,-17,30,0
6846,-159,-9,969,-18,20,1
6847,-147,-22,994,-19,-4,-5
6848,-45,-36,995,-16,-24,-11
6849,96,-27,1006,-10,-27,-13
6850,159,-20,1004,-11,-9,-10
6851,92,-12,1008,-12,16,-2
6852,-25,-6,1001,-14,29,0
6853,-153,-6,980,-19,23,2
6854,-154,-29,987,-18,1,-4
6855,-73,-38,992,-15,-22,-9
6856,81,-25,1008,-12,-28,-12
6857,152,-23,1010,-10,-14,-12
6858,114,-11,1002,-12,12,-3
6859,-3,-11,996,-17,28,-1
6860,-135,-10,988,-18,28,2
6861,-166,-30,988,-20,6,-4
6862,-95,-31,983,-14,-19,-10
6863,57,-25,1009,-12,-29,-12
6864,140,-23,1014,-12,-17,-12
6865,131,-15,1010,-12,7,-7
6866,20,-7,990,-15,27,-2
6867,-116,-11,990,-18,28,1
6868,-170,-26,979,-20,8,-2
6869,-110,-27,986,-16,-13,-7
6870,36,-30,1011,-13,-29,-12
6871,122,-27,1006,-10,-19,-12
6872,149,-12,1005,-9,0,-8
6873,39,-7,1002,-14,24,0
6874,-95,-11,997,-17,28,3
6875,-168,-23,970,-19,12,-1
6876,-127,-23,979,-17,-11,-6
6877,3,-35,1011,-12,-27,-11
6878,111,-27,1010,-10,-21,-12
6879,157,-14,1004,-12,-2,-7
6880,56,-4,1011,-14,22,-1
6881,-69,-12,999,-17,30,2
6882,-161,-15,972,-18,18,1
6883,-139,-28,991,-17,-7,-5
6884,-27,-35,999,-14,-25,-10
6885,105,-28,1003,-10,-24,-12
6886,158,-13,1006,-9,-8,-11
6887,80,-5,1010,-13,18,-3
6888,-41,-12,1003,-17,29,-1
6889,-158,-8,970,-19,22,1
6890,-148,-26,986,-18,-3,-6
6891,-55,-39,1000,-14,-23,-10
6892,87,-23,1005,-11,-26,-12
6893,153,-24,1003,-11,-10,-10
6894,101,-10,1007,-10,13,-4
6895,-18,-7,999,-15,27,0
6896,-146,-4,981,-18,24,2
6897,-157,-28,993,-18,2,-3
6898,-84,-34,984,-15,-19,-9
6899,72,-24,1007,-10,-28,-13
6900,145,-27,1013,-10,-16,-12
6901,122,-14,1006,-11,10,-6
6902,6,-7,990,-15,28,-1
6903,-126,-6,990,-17,25,2
6904,-165,-28,987,-19,6,-2
6905,-106,-28,984,-17,-17,-8
6906,51,-30,1012,-13,-30,-13
6907,134,-27,1018,-11,-17,-12
6908,143,-12,1004,-10,5,-7
6909,30,-2,1001,-13,27,-2
6910,-108,-10,994,-17,29,3
6911,-171,-20,971,-17,11,-2
6912,-118,-25,989,-16,-13,-8
6913,21,-33,1010,-14,-29,-12
6914,122,-27,1006,-10,-21,-12
6915,152,-16,1010,-10,-1,-9
6916,49,-6,1002,-14,23,-2
6917,-86,-11,999,-17,31,2
6918,-166,-18,971,-18,14,-2
6919,-132,-24,979,-16,-10,-5
6920,-7,-34,1008,-13,-28,-10
6921,112,-28,1009,-11,-24,-12
6922,156,-12,1006,-11,-4,-8
6923,68,-4,1010,-12,20,-2
6924,-62,-15,999,-17,30,1
6925,-160,-13,967,-19,19,0
6926,-143,-29,992,-17,-5,-5
6927,-39,-33,991,-15,-25,-10
6928,97,-25,1004,-12,-26,-12
6929,159,-20,1005,-11,-10,-11
6930,87,-8,1009,-13,17,-3
6931,-29,-9,1001,-15,29,0
6932,-154,-13,977,-18,23,1
6933,-154,-27,986,-17,-1,-3
6934,-65,-37,996,-15,-21,-9
6935,85,-21,1009,-11,-28,-12
6936,152,-19,1005,-11,-12,-11
6937,112,-10,1004,-11,12,-4
6938,-12,-11,997,-17,28,0
6939,-137,-8,988,-19,25,2
6940,-162,-35,990,-19,3,-3
6941,-93,-33,980,-16,-19,-9
6942,67,-27,1012,-11,-29,-13
6943,140,-21,1015,-10,-15,-12
6944,128,-12,1005,-13,8,-4
6945,11,-3,994,-14,28,-1
6946,-123,-11,984,-19,28,3
6947,-167,-29,984,-18,7,-4
6948,-110,-31,986,-17,-16,-7
6949,44,-30,1011,-12,-29,-11
6950,132,-27,1009,-11,-18,-13
6951,140,-11,1007,-10,3,-6
6952,39,-1,999,-16,24,-1
6953,-106,-13,995,-19,29,2
6954,-169,-24,971,-20,13,-1
6955,-122,-28,979,-16,-11,-6
6956,16,-36,1010,-12,-27,-11
6957,117,-27,1009,-8,-22,-12
6958,155,-11,1004,-9,-2,-8
6959,51,-4,1005,-14,23,0
6960,-77,-8,1002,-16,30,2
6961,-162,-20,968,-21,16,-1
6962,-138,-25,985,-18,-8,-6
6963,-13,-40,1003,-14,-26,-13
6964,109,-31,1005,-10,-25,-12
6965,157,-12,1006,-8,-7,-8
6966,72,-5,1009,-12,18,-3
6967,-53,-9,1005,-16,30,1
6968,-157,-11,968,-18,20,0
6969,-147,-28,994,-17,-4,-5
6970,-45,-37,994,-14,-25,-10
6971,96,-27,1003,-10,-26,-13
6972,156,-19,1007,-12,-10,-10
6973,92,-10,1007,-11,17,-3
6974,-25,-8,1000,-16,29,-1
6975,-149,-5,981,-20,22,1
6976,-156,-29,987,-17,1,-5
6977,-72,-38,990,-15,-21,-10
6978,80,-28,1008,-11,-28,-13
6979,152,-23,1006,-10,-14,-12
6980,116,-13,1003,-10,11,-5
6981,-4,-4,994,-16,29,0
6982,-136,-7,987,-19,27,2
6983,-160,-28,987,-18,5,-3
6984,-96,-31,980,-14,-17,-7
6985,63,-23,1012,-10,-29,-13
6986,140,-28,1015,-11,-18,-11
6987,134,-13,1008,-12,8,-4
6988,18,-4,991,-14,25,0
6989,-121,-8,986,-17,27,3
6990,-168,-30,982,-19,8,-2
6991,-106,-28,987,-16,-14,-8
6992,33,-27,1013,-11,-29,-11
6993,127,-26,1007,-10,-21,-13
6994,146,-13,1003,-10,1,-7
6995,39,-5,1003,-15,23,-2
6996,-96,-12,1000,-18,29,2
6997,-171,-18,970,-18,13,-1
6998,-124,-22,976,-16,-12,-7
6999,3,-36,1015,-12,-28,-12
7000,117,-28,1004,-11,-23,-13
7001,154,-15,1009,-10,-2,-9
7002,60,-6,1003,-11,21,-3
7003,-71,-9,1002,-15,29,2
7004,-163,-15,965,-20,17,0
7005,-145,-22,991,-15,-6,-5
7006,-19,-37,1000,-15,-26,-11
7007,102,-28,1002,-11,-25,-11
7008,160,-15,1009,-9,-7,-12
7009,78,-9,1013,-14,20,-2
7010,-44,-10,998,-16,29,-1
7011,-158,-9,978,-18,21,0
7012,-148,-25,986,-16,-3,-3
7013,-49,-36,997,-14,-25,-10
7014,94,-22,1008,-11,-26,-13
7015,155,-23,1009,-11,-11,-11
7016,99,-13,1006,-11,14,-3
7017,-23,-8,1006,-15,28,0
7018,-143,-3,983,-19,24,1
7019,-154,-26,992,-19,3,-3
7020,-77,-32,989,-14,-20,-10
7021,77,-31,1006,-13,-28,-14
7022,146,-27,1009,-11,-14,-11
7023,120,-18,1000,-11,10,-4
7024,2,-8,996,-14,29,-1
7025,-133,-4,985,-17,28,2
7026,-165,-24,988,-18,6,-2
7027,-98,-30,978,-16,-17,-9
7028,50,-25,1012,-11,-29,-11
7029,138,-28,1010,-11,-18,-12
7030,137,-20,1003,-12,5,-6
7031,22,-1,991,-14,25,-1
7032,-116,-10,988,-18,28,2
7033,-169,-20,977,-17,10,-2
7034,-118,-23,981,-18,-13,-6
7035,28,-28,1010,-14,-28,-13
7036,124,-31,1006,-10,-22,-12
7037,152,-13,1004,-10,-2,-8
7038,44,-4,1003,-13,23,-2
7039,-89,-13,999,-17,30,0
7040,-172,-26,971,-18,15,-1
7041,-128,-22,981,-14,-12,-6
7042,2,-37,1012,-14,-30,-11
7043,116,-27,1010,-11,-24,-13
7044,157,-12,1006,-12,-3,-8
7045,66,-4,1009,-14,21,-3
7046,-68,-14,1005,-18,29,1
7047,-164,-16,968,-20,18,0
7048,-142,-30,993,-17,-5,-6
7049,-28,-38,998,-13,-25,-10
7050,108,-25,1004,-11,-26,-13
7051,159,-18,1010,-10,-9,-10
7052,80,-5,1010,-12,18,-3
7053,-38,-10,1005,-15,31,-1
7054,-159,-12,972,-18,22,1
7055,-153,-22,989,-17,-3,-5
7056,-57,-42,995,-16,-25,-11
7057,90,-24,1005,-11,-28,-12
7058,159,-20,1004,-11,-10,-10
7059,101,-8,1004,-11,15,-4
7060,-17,-5,1001,-16,29,0
7061,-148,-6,987,-19,24,1
7062,-156,-29,983,-20,1,-4
7063,-84,-37,988,-15,-21,-10
7064,72,-23,1011,-11,-29,-12
7065,149,-30,1008,-10,-15,-11
7066,120,-13,1006,-10,10,-4
7067,7,-5,992,-16,27,0
7068,-132,-6,989,-18,27,2
7069,-166,-28,985,-19,5,-2
7070,-103,-29,984,-17,-17,-7
7071,51,-32,1009,-11,-29,-12
7072,134,-29,1014,-11,-17,-12
7073,142,-17,1004,-11,5,-6
7074,30,-3,994,-12,24,1
7075,-111,-4,993,-17,27,4
7076,-167,-25,978,-17,10,-3
7077,-118,-24,988,-17,-14,-6
7078,25,-33,1009,-15,-29,-12
7079,122,-35,1011,-11,-21,-13
7080,152,-13,1002,-10,0,-7
7081,51,-2,1006,-13,23,-1
7082,-90,-11,1002,-17,30,3
7083,-171,-14,966,-20,12,0
7084,-131,-22,985,-23,-1,-1
7085,-8,-37,1007,-18,-24,-9
7086,117,-28,1006,-10,-24,-14
7087,157,-18,1005,-11,-4,-9
7088,67,-7,1010,-13,20,-2
7089,-62,-15,1001,-16,29,1
7090,-166,-10,970,-19,19,0
7091,-139,-26,991,-17,-5,-6
7092,-35,-37,998,-13,-25,-11
7093,107,-27,999,-9,-27,-13
7094,158,-19,1012,-10,-9,-10
7095,85,-9,1006,-13,18,-2
7096,-38,-9,1006,-16,31,1
7097,-154,-11,972,-18,22,1
7098,-151,-23,992,-17,-3,-4
7099,-56,-38,993,-14,-23,-11
7100,83,-28,1007,-11,-27,-13
7101,156,-21,1003,-11,-12,-11
7102,103,-11,1000,-12,13,-1
7103,-13,-7,1000,-15,28,-1
7104,-145,-8,986,-19,26,2
7105,-159,-28,985,-17,5,-2
7106,-86,-34,986,-14,-20,-8
7107,70,-23,1010,-10,-30,-13
7108,146,-24,1011,-8,-14,-12
7109,123,-14,1005,-11,10,-4
7110,9,-6,994,-16,26,-1
7111,-131,-6,983,-18,28,3
7112,-166,-29,986,-20,7,-2
7113,-106,-31,986,-15,-17,-7
7114,50,-25,1009,-11,-31,-13
7115,134,-28,1012,-11,-19,-13
7116,139,-14,1006,-12,3,-7
7117,30,-2,997,-14,26,-2
7118,-111,-12,996,-19,29,2
7119,-169,-22,977,-17,11,-1
7120,-117,-25,984,-17,-13,-7
7121,20,-30,1013,-14,-29,-11
7122,122,-31,1010,-11,-22,-13
7123,156,-15,1005,-11,0,-8
7124,49,-6,1005,-15,24,-1
7125,-84,-13,1003,-16,30,1
7126,-168,-21,967,-19,15,-1
7127,-135,-24,980,-16,-9,-5
7128,-8,-35,1010,-11,-28,-12
7129,112,-30,1008,-13,-24,-12
7130,159,-12,1005,-11,-5,-10
7131,71,-7,1012,-13,21,-3
7132,-61,-13,1001,-16,30,2
7133,-164,-12,969,-17,20,1
7134,-147,-26,990,-19,-4,-5
7135,-37,-33,999,-14,-24,-10
7136,103,-28,998,-9,-26,-13
7137,158,-17,1010,-10,-8,-10
7138,89,-9,1009,-12,16,-2
7139,-34,-6,1001,-16,30,0
7140,-157,-10,978,-17,22,2
7141,-154,-23,986,-16,-1,-4
7142,-62,-40,995,-16,-22,-10
7143,87,-27,1008,-11,-28,-13
7144,154,-21,1007,-10,-13,-13
7145,111,-12,1002,-11,12,-5
7146,-15,-8,1001,-16,28,1
7147,-141,-3,982,-18,25,1
7148,-163,-32,990,-20,5,-2
7149,-89,-33,985,-14,-20,-9
7150,68,-26,1013,-12,-29,-14
7151,148,-24,1009,-11,-16,-13
7152,127,-13,1004,-11,9,-5
7153,13,-4,991,-15,28,-1
7154,-131,-9,986,-18,27,3
7155,-166,-26,989,-18,6,-2
7156,-109,-29,984,-16,-15,-8
7157,47,-29,1009,-11,-29,-13
7158,133,-28,1015,-10,-19,-14
7159,146,-13,1005,-10,3,-7
7160,35,-2,999,-12,25,-1
7161,-108,-11,997,-17,30,2
7162,-172,-24,974,-19,13,-2
7163,-120,-26,983,-16,-12,-8
7164,18,-33,1013,-13,-30,-12
7165,122,-29,1007,-9,-23,-14
7166,153,-12,1006,-9,-1,-8
7167,52,-4,1007,-14,24,-2
7168,-83,-12,1003,-15,30,1
7169,-168,-19,967,-19,16,0
7170,-136,-24,984,-18,-9,-6
7171,-8,-37,1005,-15,-28,-12
7172,108,-30,1010,-11,-23,-13
7173,160,-13,1006,-10,-6,-9
7174,71,-5,1009,-12,19,-1
7175,-60,-12,1003,-16,30,2
7176,-161,-14,971,-20,20,0
7177,-149,-27,990,-17,-5,-5
7178,-37,-35,995,-14,-26,-11
7179,102,-28,1003,-10,-27,-12
7180,157,-16,1008,-11,-9,-10
7181,89,-8,1008,-14,18,-3
7182,-33,-8,1004,-16,31,0
7183,-155,-11,971,-19,23,1
7184,-158,-24,991,-17,-2,-4
7185,-60,-44,993,-14,-24,-10
7186,84,-25,1008,-11,-27,-12
7187,157,-18,1005,-10,-13,-11
7188,106,-8,1003,-11,14,-3
7189,-16,-6,998,-17,28,0
7190,-142,-10,985,-20,26,2
7191,-160,-29,987,-18,3,-3
7192,-89,-39,985,-16,-18,-9
7193,70,-23,1009,-11,-29,-12
7194,146,-27,1014,-11,-16,-11
7195,126,-13,1007,-12,9,-5
7196,11,-6,992,-16,27,-1
7197,-128,-5,988,-18,28,3
7198,-167,-28,987,-19,7,-2
7199,-108,-32,984,-16,-16,-8
7200,47,-28,1015,-10,-29,-12
7201,133,-26,1009,-10,-18,-11
7202,141,-17,1009,-11,4,-5
7203,34,-2,994,-15,24,-1
7204,-112,-15,994,-18,29,3
7205,-170,-24,975,-16,13,-1
7206,-124,-28,984,-16,-11,-6
7207,24,-29,1010,-12,-28,-13
7208,116,-26,1009,-11,-22,-11
7209,153,-12,1002,-10,0,-9
7210,50,-6,1005,-15,23,-1
7211,-85,-14,1001,-17,29,2
7212,-165,-20,967,-19,15,0
7213,-136,-26,979,-18,-10,-5
7214,-5,-32,1007,-13,-27,-11
7215,109,-32,1009,-11,-24,-13
7216,154,-12,1001,-10,-5,-8
7217,68,-6,1009,-13,19,-3
7218,-61,-12,999,-18,30,1
7219,-161,-12,969,-20,20,2
7220,-146,-27,990,-18,-3,-4
7221,-39,-39,994,-15,-24,-10
7222,99,-27,999,-11,-27,-13
7223,160,-17,1009,-9,-9,-9
7224,90,-4,1010,-12,16,-2
7225,-36,-7,1005,-16,28,-1
7226,-156,-11,970,-19,22,2
7227,-154,-28,988,-18,-2,-5
7228,-62,-42,995,-16,-23,-10
7229,84,-27,1005,-11,-27,-11
7230,159,-19,1007,-12,-12,-12
7231,106,-10,1001,-11,13,-4
7232,-13,-4,1003,-14,28,0
7233,-140,-7,985,-18,25,2
7234,-161,-28,990,-18,4,-4
7235,-81,-40,986,-16,-18,-10
7236,67,-27,1010,-11,-29,-12
7237,150,-27,1011,-9,-17,-12
7238,122,-14,1005,-12,8,-5
7239,9,-5,993,-14,26,-1
7240,-125,-9,986,-17,28,2
7241,-170,-29,985,-18,7,-2
7242,-104,-28,982,-16,-17,-7
7243,47,-29,1012,-12,-29,-12
7244,135,-28,1011,-13,-17,-12
7245,138,-15,1003,-12,5,-6
7246,31,-5,996,-14,24,-1
7247,-111,-13,990,-17,29,3
7248,-170,-26,975,-19,11,-1
7249,-119,-29,983,-17,-13,-7
7250,22,-27,1010,-11,-29,-12
7251,123,-27,1009,-12,-21,-12
7252,153,-9,1007,-10,0,-7
7253,50,-4,1007,-15,23,0
7254,-88,-11,999,-18,31,2
7255,-169,-22,970,-20,15,-1
7256,-135,-26,981,-15,-10,-7
7257,-2,-38,1012,-12,-27,-12
7258,116,-26,1011,-9,-24,-13
7259,159,-8,1011,-11,-5,-9
7260,68,0,1007,-13,20,-2
7261,-66,-9,1005,-17,30,1
7262,-159,-16,970,-20,18,0
7263,-146,-30,988,-18,-4,-5
7264,-30,-40,999,-14,-26,-12
7265,102,-31,1001,-11,-26,-12
7266,159,-17,1007,-8,-8,-9
7267,87,-6,1011,-13,17,-3
7268,-41,-9,1003,-16,30,1
7269,-157,-11,966,-19,22,1
7270,-156,-29,987,-17,-2,-4
7271,-58,-41,992,-14,-24,-10
7272,88,-30,1002,-12,-26,-14
7273,160,-22,1004,-10,-11,-11
7274,102,-10,998,-10,14,-3
7275,-16,-3,1002,-14,28,-1
7276,-147,-3,981,-19,25,2
7277,-164,-26,986,-19,4,-4
7278,-83,-40,987,-16,-20,-10
7279,71,-26,1009,-13,-29,-13
7280,151,-26,1008,-10,-16,-14
7281,123,-15,1007,-11,10,-5
7282,7,-1,994,-14,27,-1
7283,-129,-4,991,-16,28,2
7284,-169,-23,990,-19,5,-3
7285,-105,-30,986,-17,-18,-9
7286,53,-30,1012,-11,-30,-13
7287,136,-30,1018,-12,-18,-13
7288,145,-16,1008,-12,5,-7
7289,27,-3,997,-13,26,0
7290,-112,-7,990,-18,28,4
7291,-171,-27,982,-19,11,-2
7292,-116,-25,987,-17,-13,-8
7293,28,-32,1010,-13,-28,-11
7294,123,-33,1004,-10,-19,-12
7295,154,-15,1004,-10,0,-7
7296,47,-3,1001,-13,24,0
7297,-94,-13,996,-17,31,2
7298,-167,-16,967,-18,15,0
7299,-133,-25,975,-16,-10,-7
7300,-2,-32,1007,-12,-28,-13
7301,112,-29,1008,-11,-23,-13
7302,154,-14,998,-10,-2,-9
7303,66,-1,1007,-11,22,-2
7304,-70,-11,1001,-16,30,1
7305,-164,-17,968,-19,18,0
7306,-141,-30,989,-18,-5,-6
7307,-28,-36,1002,-13,-26,-11
7308,108,-25,998,-11,-25,-13
7309,157,-15,1013,-11,-10,-11
7310,84,-2,1008,-14,17,-2
7311,-45,-16,1006,-17,30,0
7312,-154,-8,973,-20,21,1
7313,-149,-32,995,-17,-3,-5
7314,-48,-39,999,-13,-25,-12
7315,90,-29,1006,-10,-27,-13
7316,159,-17,1007,-10,-11,-11
7317,100,-11,1011,-12,14,-2
7318,-19,-3,1001,-17,27,1
7319,-146,-11,982,-19,24,3
7320,-160,-29,988,-17,4,-2
7321,-78,-38,989,-15,-20,-9
