sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2785,32,26,1008,-17,28,1
2786,-140,10,978,-13,26,3
2787,-203,-2,984,-13,6,-1
2788,-132,-1,988,-13,-19,-7
2789,52,24,996,-13,-31,-10
2790,187,40,1015,-12,-20,-11
2791,180,37,1009,-14,7,-4
2792,54,27,1012,-13,28,2
2793,-124,12,983,-14,31,4
2794,-204,-2,976,-13,11,1
2795,-155,5,979,-11,-16,-5
2796,30,26,1013,-14,-31,-10
2797,175,44,1010,-15,-21,-11
2798,189,31,1000,-14,5,-5
2799,81,24,1006,-16,26,-1
2800,-100,42,972,-14,29,4
2801,-211,78,535,24,2,-5
2802,-178,-36,608,-53,-12,-12
2803,3,13,812,-91,19,-16
2804,185,-51,672,68,11,-23
2805,151,157,820,-139,1,-30
2806,243,136,233,240,99,-29
2807,-52,-65,403,-59,2,-29
2808,-219,211,350,141,-63,-5
2809,-132,-169,232,67,-96,-24
2810,-117,175,482,29,-32,6
2811,241,-86,367,-56,-27,20
2812,255,198,746,-57,-175,-70
2813,-150,-2,227,152,-241,-108
2814,114,-330,487,-63,-105,-16
2815,42,-143,73,237,-23,67
2816,60,21,456,124,-179,-56
2817,14,46,166,-112,-94,-26
2818,103,26,387,102,85,-81
2819,-68,-38,148,-275,-58,-94
2820,66,265,-3,78,-41,-30
2821,82,-134,356,77,33,-60
2822,-80,-20,481,-85,-31,-33
2823,-185,6,117,86,8,-78
2824,-9,-40,546,-122,-17,-78
2825,-4,168,321,86,-33,-67
2826,34,-17,314,-116,-28,-85
2827,126,19,326,-3,-17,-94
2828,114,32,845,-30,34,-83
2829,189,-343,908,-70,12,-59
2830,-187,135,804,-6,-18,-26
2831,165,-265,106,179,9,-26
2832,-19,24,70,-124,30,24
2833,-103,350,455,22,109,16
2834,137,38,556,233,-26,-43
2835,-101,142,589,-503,115,40
2836,40,146,453,534,113,-69
2837,126,-21,585,-324,45,31
2838,-169,0,233,146,59,-31
2839,-36,-78,542,113,31,-37
2840,63,-18,546,-507,-43,-3
2841,40,38,534,541,99,-32
2842,48,-45,608,-360,-20,-10
2843,-67,23,617,40,-3,-4
2844,-91,-15,644,320,10,-6
2845,-56,42,690,-384,-30,-1
2846,47,114,665,319,24,-16
2847,88,139,707,-130,-20,-5
2848,92,14,728,-116,-6,-5
2849,26,0,983,183,50,1
2850,-80,-42,961,-251,5,1
2851,-111,-69,955,124,14,-8
2852,-101,1,983,-4,-14,-3
2853,21,44,994,-92,-32,-8
2854,132,72,940,119,9,-12
2855,120,84,948,-111,-1,2
2856,49,52,984,4,19,1
2857,-91,4,980,4,25,3
2858,-154,-27,960,-82,2,2
2859,-124,-40,985,40,-4,-6
2860,30,3,1018,-33,-32,-9
2861,131,31,996,-16,-20,-8
2862,164,52,997,22,9,-7
2863,69,59,1008,-45,23,-1
2864,-86,44,994,-1,29,2
2865,-171,0,994,-21,11,-3
2866,-158,-7,980,-33,-13,-4
2867,0,-1,990,2,-25,-10
2868,134,10,1013,-25,-25,-11
2869,186,26,1007,-10,-2,-7
2870,108,33,992,-5,24,-1
2871,-67,31,996,-23,33,4
2872,-184,18,997,-4,18,1
2873,-176,18,975,-17,-9,-4
2874,-36,20,1001,-17,-29,-7
2875,118,25,1014,-11,-24,-11
2876,198,25,1004,-23,-5,-8
2877,133,22,997,-15,20,-2
2878,-37,5,1003,-13,32,3
2879,-171,-1,985,-15,21,1
2880,-193,13,971,-7,-2,-2
2881,-60,29,1006,-12,-27,-9
2882,95,38,1014,-15,-29,-10
2883,203,47,996,-12,-9,-9
2884,148,29,1002,-21,16,-2
2885,-16,1,1015,-15,31,3
2886,-162,-11,977,-14,22,1
2887,-196,-1,966,-11,-1,-4
2888,-87,18,998,-6,-24,-8
2889,78,36,1014,-14,-29,-10
2890,198,55,1006,-15,-14,-10
2891,159,40,1004,-17,14,-3
2892,7,12,1009,-18,30,2
2893,-153,-6,981,-15,24,2
2894,-198,-7,970,-12,4,-2
2895,-107,3,993,-11,-20,-7
2896,63,31,1005,-11,-30,-11
2897,195,52,1013,-14,-16,-11
2898,168,46,1009,-16,11,-3
2899,32,22,1006,-17,31,2
2900,-142,3,982,-16,28,3
2901,-204,-6,979,-14,6,-1
2902,-130,-4,982,-11,-20,-8
2903,46,23,1002,-12,-30,-11
2904,186,47,1012,-13,-19,-11
2905,179,41,1009,-16,8,-5
2906,55,25,1014,-16,28,2
2907,-125,8,982,-16,28,3
2908,-205,-6,976,-14,10,-1
2909,-154,-4,981,-13,-15,-6
2910,28,31,1005,-10,-31,-10
2911,179,39,1011,-14,-21,-11
2912,189,41,1004,-13,4,-5
2913,74,25,1012,-15,26,1
2914,-106,10,995,-14,32,3
2915,-200,-7,972,-13,14,0
2916,-169,0,972,-12,-12,-6
2917,-28,95,984,-13,-25,-7
2918,164,-1,830,39,-40,-21
2919,222,75,741,-41,-6,-7
2920,83,-11,672,-37,34,-9
2921,-18,-77,766,-3,45,3
2922,-178,-77,905,-37,12,5
2923,-238,81,451,-21,-3,-70
2924,-29,-7,462,34,18,-63
2925,129,-1,205,-223,-70,-32
2926,191,-5,45,333,1,-11
2927,87,35,602,-185,-28,-37
2928,-86,-368,32,101,-17,-27
2929,39,-87,122,207,-95,-138
2930,-116,-21,-19,93,-80,-56
2931,-14,-203,654,-96,-126,-38
2932,-3,352,663,362,32,-37
2933,51,-262,90,-205,-29,-24
2934,47,-47,86,113,-147,25
2935,94,86,421,99,-75,42
2936,-35,-141,651,-127,119,-8
2937,-226,37,844,105,82,16
2938,-171,19,585,-76,-188,7
2939,-4,4,311,67,-134,-13
2940,148,68,466,-34,145,-15
2941,162,55,804,-73,103,-10
2942,14,17,805,48,-97,-4
2943,-75,-61,767,-57,-97,5
2944,-178,-34,820,4,82,-1
2945,-71,86,843,17,68,-16
2946,25,64,734,-30,-85,-15
2947,153,27,655,23,-87,8
2948,151,40,1007,-50,4,2
2949,25,-26,934,2,79,-3
2950,-93,-6,859,-31,29,11
2951,-208,24,975,18,-37,0
2952,-109,13,979,-20,-40,-9
2953,42,55,996,-5,4,-7
2954,160,64,941,-8,12,-9
2955,175,28,971,-38,-10,-7
2956,32,3,977,4,4,2
2957,-131,-8,978,-29,31,4
2958,-171,-18,1007,-13,22,-3
2959,-122,-5,955,-2,-17,-6
2960,35,35,983,-18,-41,-10
2961,175,56,1042,-1,-16,-11
2962,161,54,1008,-23,16,-3
2963,58,28,996,-19,25,0
2964,-121,1,991,-12,19,0
2965,-192,-13,978,-21,6,0
2966,-136,-13,974,-10,-9,-7
2967,25,22,1002,-12,-24,-9
2968,177,45,1007,-14,-24,-11
2969,177,41,1010,-12,4,-6
2970,61,41,1021,-19,26,2
2971,-107,14,989,-15,31,3
2972,-193,-7,963,-13,11,-1
2973,-162,-2,973,-14,-14,-6
2974,21,22,1023,-12,-28,-11
2975,159,35,1007,-15,-20,-10
2976,191,39,998,-14,2,-6
2977,87,31,1019,-14,22,-2
2978,-100,18,996,-16,30,4
2979,-190,-5,974,-13,16,-2
2980,-174,1,969,-11,-9,-5
2981,-2,26,1007,-13,-31,-11
2982,148,33,1017,-12,-24,-12
2983,196,34,1006,-16,-1,-8
2984,107,29,996,-16,22,-2
2985,-70,8,999,-14,31,3
2986,-192,-6,988,-11,17,0
2987,-182,5,967,-11,-6,-5
2988,-22,21,1001,-12,-26,-9
2989,126,40,1021,-13,-27,-10
2990,204,41,1017,-15,-6,-8
2991,124,28,994,-15,20,-1
2992,-50,11,991,-15,34,3
2993,-182,-8,986,-11,21,0
2994,-190,2,971,-11,-3,-3
2995,-47,14,1004,-10,-28,-8
2996,112,35,1016,-13,-27,-10
2997,204,45,1007,-16,-8,-8
2998,142,37,999,-16,19,-1
2999,-34,12,1001,-17,33,4
3000,-174,-5,979,-14,23,1
3001,-196,-1,966,-13,0,-2
3002,-70,9,1009,-11,-25,-8
3003,94,29,1018,-12,-29,-10
3004,208,48,1002,-14,-12,-10
3005,152,38,1000,-15,16,-1
3006,-10,14,1012,-16,32,4
3007,-166,0,977,-15,25,3
3008,-197,0,964,-14,2,0
3009,-91,5,1004,-12,-24,-8
3010,78,28,1017,-12,-30,-10
3011,203,45,1007,-15,-16,-9
3012,165,38,1006,-16,11,-3
3013,11,20,1003,-15,31,4
3014,-153,1,981,-15,28,2
3015,-204,2,975,-12,5,-1
3016,-117,4,992,-11,-21,-6
3017,66,28,1011,-11,-32,-11
3018,195,45,1012,-14,-17,-10
3019,175,39,1006,-16,9,-4
3020,40,16,1009,-16,31,2
3021,-137,4,976,-15,29,4
3022,-226,29,986,-9,0,-4
3023,-140,4,924,2,-10,-17
3024,37,39,896,51,-65,-31
3025,179,57,897,-37,-59,-13
3026,189,21,902,42,-11,-12
3027,38,15,814,-12,43,-7
3028,-90,-18,940,-86,36,-5
3029,-160,-20,949,31,21,-5
3030,-154,-18,935,-29,-6,-9
3031,25,-51,991,-29,-8,-28
3032,24,149,925,64,-9,29
3033,233,151,276,-314,-160,156
3034,-7,-228,344,101,-206,107
3035,-47,-148,583,-173,-58,171
3036,25,-253,436,172,-94,76
3037,-131,0,250,36,-38,92
3038,-64,-57,327,272,-109,58
3039,112,-177,427,-44,-62,44
3040,107,-127,463,-102,4,-1
3041,59,13,193,105,66,-103
3042,58,-139,281,-348,145,-160
3043,-157,-28,170,127,-20,-42
3044,-80,-168,250,-352,-44,-17
3045,-42,-157,379,178,274,-183
3046,-71,142,166,-808,-99,-238
3047,248,11,38,129,-180,-147
3048,89,473,590,-527,-231,-151
3049,-5,52,-68,-477,327,-111
3050,62,-201,395,399,393,-44
3051,-118,3,299,-367,-206,-10
3052,-10,-38,-126,123,-171,-78
3053,-143,65,253,80,270,-64
3054,34,103,647,-306,-98,-7
3055,81,58,410,298,-311,-46
3056,13,-22,249,-139,63,-10
3057,-127,-117,328,-25,279,0
3058,-75,-131,576,199,-73,-13
3059,-72,189,574,-152,-268,-17
3060,29,-99,505,-36,35,-9
3061,108,262,1020,-11,179,11
3062,14,-109,559,-192,-44,-26
3063,127,-9,524,262,-130,19
3064,-139,-29,774,-149,-5,22
3065,-163,-21,489,88,123,-17
3066,-121,126,711,4,7,-11
3067,-39,50,891,-68,-120,8
3068,271,13,857,35,-76,-6
3069,145,-56,552,-29,71,-10
3070,14,28,577,-26,69,10
3071,-117,1,563,65,-26,3
3072,-205,45,509,-58,-44,-1
3073,-120,38,545,7,16,-3
3074,29,73,813,-8,18,-13
3075,170,42,885,-71,-39,-7
3076,176,12,928,20,-33,-7
3077,47,-23,1006,-41,21,0
3078,-114,-16,1011,-19,56,2
3079,-178,-10,959,10,19,-4
3080,-148,25,976,-24,-35,-5
3081,34,59,1026,8,-37,-9
3082,171,62,998,-21,-2,-11
3083,157,48,973,-33,14,-3
3084,66,10,967,-12,11,0
3085,-113,-15,889,-30,14,4
3086,-183,-21,927,-7,19,1
3087,-142,-9,961,-7,4,-7
3088,24,33,1007,-14,-31,-10
3089,160,57,1011,0,-31,-10
3090,176,51,1021,-19,0,-6
3091,69,38,1015,-17,28,1
3092,-98,13,978,-15,34,4
3093,-195,-17,974,-20,12,0
3094,-157,-12,985,-7,-14,-5
3095,14,12,1012,-13,-28,-10
3096,157,37,1013,-12,-22,-11
3097,191,41,1005,-9,0,-6
3098,90,41,1003,-16,21,0
3099,-94,24,995,-12,32,4
3100,-189,-1,978,-14,17,-1
3101,-177,-2,970,-16,-9,-6
3102,-1,17,1009,-12,-30,-10
3103,144,28,1026,-16,-27,-10
3104,202,34,999,-15,-4,-7
3105,109,29,992,-10,25,0
3106,-73,19,994,-14,34,3
3107,-188,0,989,-13,19,0
3108,-185,6,971,-12,-6,-4
3109,-25,23,1000,-15,-28,-9
3110,127,32,1030,-11,-26,-12
3111,203,37,1008,-16,-5,-7
3112,129,25,989,-16,20,-2
3113,-47,11,994,-14,34,4
3114,-184,-5,986,-14,21,2
3115,-191,4,974,-9,-4,-4
3116,-49,21,1008,-12,-28,-9
3117,111,38,1015,-12,-28,-11
3118,207,41,1007,-15,-9,-8
3119,141,33,998,-14,19,-2
3120,-28,7,1000,-15,32,4
3121,-176,-7,978,-15,24,3
3122,-195,0,975,-12,-2,-2
3123,-71,14,1005,-8,-27,-8
3124,91,32,1016,-12,-31,-11
3125,207,47,1001,-12,-11,-8
3126,154,39,996,-15,17,-2
3127,-7,13,1009,-17,33,3
3128,-167,0,980,-15,26,2
3129,-201,-1,967,-13,3,-2
3130,-95,7,999,-11,-23,-8
3131,74,28,1016,-12,-30,-10
3132,203,48,1012,-13,-15,-10
3133,168,40,997,-15,14,-4
3134,14,20,1003,-16,32,3
3135,-147,0,985,-14,29,2
3136,-207,5,977,-14,6,-1
3137,-143,85,767,-12,-20,-11
3138,78,-12,746,-72,-44,4
3139,175,88,836,33,-29,-4
3140,183,-16,940,-43,-1,-3
3141,85,-50,814,-28,17,10
3142,-131,-103,867,38,35,7
3143,-245,153,827,-76,23,7
3144,-64,34,276,-197,125,54
3145,86,52,152,-12,53,34
3146,143,-160,484,-479,-92,-8
3147,82,290,400,272,160,-16
3148,87,-156,248,35,65,-11
3149,115,233,591,-586,-52,27
3150,-109,-274,158,173,23,79
3151,-83,-131,423,-174,-174,68
3152,117,9,173,18,-73,19
3153,-85,-206,-100,435,252,45
3154,-2,277,216,-195,-194,103
3155,-16,133,221,193,-310,96
3156,-158,104,296,109,14,60
3157,-185,-78,420,-339,367,44
3158,-153,-98,308,312,-65,1
3159,-82,-173,380,-130,-396,26
3160,55,302,831,43,692,-7
3161,159,-27,383,-12,372,-15
3162,267,252,508,-213,47,47
3163,-88,-64,492,229,-38,18
3164,39,-104,486,-110,-36,13
3165,-238,182,718,-15,274,27
3166,-175,-13,366,56,77,-27
3167,181,-161,283,262,-281,119
3168,153,-75,240,-45,-113,73
3169,208,-82,258,27,88,-27
3170,129,270,105,-91,126,23
3171,-125,42,165,-60,-39,16
3172,-10,-12,253,-45,-24,-31
3173,-249,-117,21,-196,149,-3
3174,-74,1,156,220,56,-35
3175,119,48,292,-233,-81,-11
3176,68,176,265,65,-40,-13
3177,79,56,307,58,37,-6
3178,-137,79,428,-221,81,2
3179,-201,-23,431,146,17,0
3180,-63,-44,507,-115,-74,-11
3181,9,-50,582,-26,-34,-7
3182,182,12,720,101,21,-10
3183,185,18,918,-133,9,-5
3184,4,64,966,97,21,4
3185,-116,64,974,-39,10,1
3186,-189,27,803,-52,14,-2
3187,-138,24,706,44,-3,-3
3188,53,-6,711,-78,-45,-12
3189,179,2,731,30,-19,-8
3190,175,20,809,-2,19,-3
3191,43,8,908,-36,38,0
3192,-128,21,983,23,24,1
3193,-194,27,962,-35,-4,0
3194,-126,23,996,-7,-18,-8
3195,29,35,1011,-6,-21,-10
3196,185,40,1000,-37,-19,-11
3197,173,17,1001,-2,9,-5
3198,54,8,1023,-24,24,2
3199,-115,-13,970,-17,28,1
3200,-200,0,943,2,11,-1
3201,-135,11,915,-16,-20,-6
3202,34,38,951,-3,-30,-11
3203,175,57,976,-14,-17,-10
3204,179,44,993,-22,9,-6
3205,57,16,1019,-12,27,2
3206,-119,-1,986,-22,25,3
3207,-196,-12,987,-14,8,-1
3208,-149,-8,974,-7,-15,-6
3209,31,24,990,-11,-26,-10
3210,177,51,1012,-7,-19,-10
3211,180,47,1018,-16,6,-4
3212,76,35,1015,-18,25,1
3213,-113,8,989,-16,29,3
3214,-197,-8,970,-16,13,-2
3215,-159,-11,976,-10,-13,-6
3216,16,17,999,-10,-28,-11
3217,170,39,1008,-12,-18,-10
3218,196,44,1007,-11,4,-5
3219,84,36,1019,-18,24,1
3220,-101,19,1005,-18,29,3
3221,-197,-9,972,-13,13,0
3222,-176,-3,965,-13,-11,-5
3223,5,19,1010,-10,-28,-9
3224,158,38,1014,-12,-24,-10
3225,201,35,1003,-17,-1,-5
3226,103,35,1011,-15,22,1
3227,-84,15,1010,-17,29,3
3228,-190,-10,978,-14,16,0
3229,-191,2,964,-12,-7,-4
3230,-12,20,1000,-15,-28,-11
3231,139,34,1023,-11,-23,-12
3232,207,37,1006,-17,-4,-7
3233,120,29,1003,-15,21,-1
3234,-63,15,1000,-16,30,4
3235,-194,-11,983,-14,20,2
3236,-197,3,966,-10,-4,-4
3237,-37,20,1002,-11,-26,-9
3238,122,41,1016,-12,-27,-11
3239,210,44,1017,-16,-7,-8
3240,136,36,1002,-17,18,0
3241,-46,11,996,-18,32,5
3242,-180,-10,981,-13,22,2
3243,-201,0,970,-13,-1,-1
3244,-58,18,1001,-11,-26,-10
3245,107,36,1018,-12,-29,-12
3246,209,50,1007,-14,-11,-8
3247,150,36,1006,-16,16,-2
3248,-18,12,1007,-16,31,4
3249,-173,-7,971,-15,24,3
3250,-201,0,965,-12,1,-2
3251,-79,8,1005,-12,-24,-8
3252,85,33,1017,-14,-29,-10
3253,211,47,1008,-12,-12,-9
3254,160,38,1007,-18,15,-2
3255,-1,16,1005,-16,32,4
3256,-162,-1,977,-14,27,3
3257,-205,0,966,-13,5,-2
3258,-102,7,998,-9,-22,-7
3259,73,27,1016,-15,-31,-10
3260,201,49,1018,-13,-17,-9
3261,172,40,1002,-17,11,-4
3262,21,16,1003,-16,31,1
3263,-150,4,978,-13,28,2
3264,-204,-1,977,-13,7,-1
3265,-125,4,989,-10,-20,-6
3266,56,28,1009,-13,-32,-11
3267,196,43,1019,-12,-19,-11
3268,176,39,1004,-15,9,-3
3269,46,20,1009,-17,29,2
3270,-128,59,963,-15,30,3
3271,-205,-18,860,-16,12,1
3272,-168,-57,930,-19,-13,-9
3273,28,37,985,-11,-38,-9
3274,196,10,922,-7,-25,-12
3275,174,113,613,48,12,13
3276,-64,-48,292,-19,44,-35
3277,-135,-144,487,67,36,-8
3278,-118,55,204,-12,-32,82
3279,-158,-86,423,8,5,-4
3280,-101,-64,680,46,-89,-7
3281,121,-69,607,-198,-3,-24
3282,219,-1,277,360,47,65
3283,128,217,199,-126,67,103
3284,-164,-29,328,132,-15,-25
3285,-131,122,318,107,25,18
3286,-175,-17,-112,-441,95,-36
3287,-86,-154,391,240,34,-67
3288,255,115,622,-207,-89,-33
3289,98,-1,687,42,-9,-6
3290,108,53,806,167,19,-20
3291,-71,-62,794,-197,32,-7
3292,-10,20,532,198,23,26
3293,11,275,161,93,-167,110
3294,27,125,144,88,-5,-52
3295,-163,45,417,-377,108,45
3296,92,82,317,325,-157,-8
3297,-10,-116,44,-105,-480,8
3298,-139,-23,290,-128,-176,-6
3299,-124,-9,181,270,300,-13
3300,-82,27,249,-454,-122,14
3301,-28,31,378,440,-416,-9
3302,6,29,370,-151,133,-12
3303,142,16,378,-184,205,-17
3304,110,30,598,323,-148,-18
3305,-25,36,520,-294,-300,12
3306,-73,31,757,192,-91,-8
3307,-143,28,958,-35,161,-3
3308,-57,17,954,-164,64,-6
3309,41,1,1012,188,-77,-15
3310,130,29,1017,-161,-118,0
3311,134,30,1003,38,40,-6
3312,14,3,1003,23,109,-1
3313,-135,14,983,-108,8,5
3314,-157,16,982,94,-49,-5
3315,-84,17,1000,-64,-41,-6
3316,61,27,978,-21,18,-10
3317,172,35,1004,25,23,-11
3318,130,24,1007,-70,-18,-2
3319,8,13,1010,27,-1,1
3320,-128,-1,987,-20,34,1
3321,-175,7,969,-33,26,-1
3322,-93,14,991,21,-17,-8
3323,55,28,1012,-36,-47,-10
3324,177,48,1012,-6,-15,-9
3325,153,36,1003,-12,27,-5
3326,22,15,1013,-32,31,1
3327,-128,0,982,2,15,2
3328,-186,-3,981,-17,-2,-2
3329,-114,6,982,-13,-12,-7
3330,54,28,999,-4,-20,-11
3331,175,49,1013,-24,-18,-10
3332,165,39,1016,-9,3,-5
3333,40,20,1010,-16,26,2
3334,-123,10,978,-18,30,3
3335,-192,-6,979,-7,10,0
3336,-136,2,985,-15,-19,-7
3337,43,24,997,-11,-30,-10
3338,175,43,1011,-11,-14,-9
3339,177,37,1009,-21,6,-4
3340,61,22,1019,-13,24,1
3341,-113,10,986,-18,27,4
3342,-198,-5,969,-15,12,0
3343,-158,0,982,-10,-13,-7
3344,22,27,1010,-13,-30,-11
3345,168,43,1012,-12,-23,-11
3346,189,34,998,-16,4,-4
3347,85,32,1011,-15,25,2
3348,-99,9,998,-16,31,4
3349,-198,-4,978,-13,12,1
3350,-173,-2,967,-12,-12,-5
3351,3,26,1009,-10,-30,-10
3352,152,37,1018,-15,-24,-10
3353,198,35,999,-15,-1,-6
3354,105,32,1002,-15,23,-1
3355,-82,13,997,-16,33,4
3356,-193,-6,988,-14,16,-1
3357,-184,2,965,-12,-8,-5
3358,-22,24,996,-12,-29,-10
3359,139,32,1019,-15,-26,-12
3360,204,38,1012,-15,-4,-7
3361,125,30,991,-15,21,-2
3362,-59,10,996,-16,33,3
3363,-191,-4,983,-12,20,1
3364,-192,5,975,-14,-5,-4
3365,-40,20,1004,-12,-27,-10
3366,115,32,1013,-14,-27,-10
3367,213,45,1011,-15,-9,-9
3368,138,30,997,-16,18,0
3369,-38,16,1004,-14,32,4
3370,-177,-5,975,-13,23,2
3371,-200,3,970,-12,0,-3
3372,-61,13,1004,-12,-25,-10
3373,177,141,990,-85,-55,-63
3374,102,10,399,-151,7,-116
3375,112,-88,587,-2,-107,-78
3376,-167,-5,359,66,14,7
3377,-137,-66,243,113,47,-20
3378,-238,-23,234,-160,-68,6
3379,92,78,392,90,-77,11
3380,41,70,22,228,-150,86
3381,60,-41,539,-299,-64,4
3382,-164,-61,128,228,113,-66
3383,72,-24,323,155,-132,-7
3384,-70,-4,352,-491,81,36
3385,-153,-72,161,412,150,-124
3386,-371,-259,323,-258,-54,19
3387,-43,-290,275,-4,11,-5
3388,87,-218,654,271,-11,-76
3389,74,-280,452,-490,-25,-3
3390,-139,-203,775,430,22,-38
3391,-70,-364,538,-195,96,40
3392,116,-125,7,-182,-55,-37
3393,-136,-44,514,364,206,-94
3394,132,-83,57,-660,-54,-93
3395,242,109,476,529,103,2
3396,-41,75,-221,-311,155,54
3397,242,-45,-515,-261,64,-65
3398,100,244,5,34,53,-57
3399,-36,-132,-45,27,-8,-20
3400,-230,54,-5,123,-37,-16
3401,70,-170,194,82,-110,-40
3402,86,-97,85,-229,48,-27
3403,236,196,128,58,-45,18
3404,-198,-11,266,-35,18,22
3405,44,-137,-103,-105,-33,9
3406,81,193,76,-262,54,12
3407,-93,-67,198,-49,-32,-24
3408,-520,-5,248,200,56,-59
3409,131,-29,566,-48,40,-37
3410,241,-228,366,-35,30,-43
3411,-17,-25,329,16,22,-80
3412,-88,-232,287,71,21,-89
3413,-79,38,715,-8,6,-63
3414,-164,-112,183,-62,49,-33
3415,-237,-115,249,-90,67,-201
3416,110,-83,-107,-196,129,-56
3417,-114,36,465,36,85,-90
3418,-152,102,252,-156,-53,-33
3419,41,-62,310,213,80,-38
3420,57,-37,367,-214,5,-13
3421,-24,-131,242,78,-20,-23
3422,1,-68,403,-38,7,-14
3423,41,-75,289,-28,-20,-14
3424,78,-16,416,61,10,-22
3425,80,-6,536,-63,4,-13
3426,1,13,708,64,14,-8
3427,-85,36,827,-44,14,-2
3428,-114,48,864,-7,2,-8
3429,-52,31,972,12,-9,-9
3430,51,25,957,-61,-19,-9
3431,139,10,935,19,-9,-9
3432,97,3,943,-35,7,-5
3433,-13,2,945,-14,22,-1
3434,-117,6,967,9,20,-1
3435,-145,27,971,-32,-7,-2
3436,-53,34,993,3,-18,-11
3437,58,36,994,-22,-18,-12
3438,154,41,1004,-25,-10,-8
3439,117,22,1009,-10,10,-5
3440,0,2,1012,-30,20,0
3441,-125,-2,976,-8,22,-1
3442,-160,6,973,-10,7,-4
3443,-81,13,1005,-14,-18,-8
3444,63,35,1009,-4,-26,-11
3445,171,45,1011,-18,-13,-10
3446,134,35,1000,-17,14,-5
3447,10,14,1003,-15,26,0
3448,-132,0,980,-16,22,2
3449,-178,0,976,-10,4,-2
3450,-95,5,985,-10,-16,-9
3451,57,31,1006,-15,-24,-10
3452,170,49,1017,-11,-16,-9
3453,148,38,1009,-16,7,-6
3454,29,18,1000,-15,26,1
3455,-126,8,981,-16,27,3
3456,-184,-2,983,-13,7,-1
3457,-123,1,989,-10,-16,-6
3458,47,29,1001,-13,-29,-10
3459,169,44,1015,-12,-17,-11
3460,167,36,1011,-17,8,-6
3461,50,19,1011,-16,25,-1
3462,-112,14,980,-12,29,2
3463,-189,-4,976,-13,10,-1
3464,-143,3,983,-12,-13,-7
3465,24,28,1013,-13,-28,-10
3466,165,41,1010,-14,-21,-11
3467,179,34,1002,-15,2,-6
3468,72,27,1008,-15,25,0
3469,-95,10,992,-15,29,2
3470,-186,-8,976,-12,13,0
3471,-167,2,975,-10,-12,-4
3472,9,27,1015,-12,-30,-9
3473,148,39,1014,-13,-23,-10
3474,189,38,998,-14,0,-7
3475,95,26,1000,-14,23,-2
3476,-81,14,1002,-16,30,3
3477,-183,-7,985,-15,16,-1
3478,-177,0,967,-12,-6,-6
3479,-14,23,1004,-10,-28,-10
3480,134,37,1022,-14,-25,-11
3481,193,41,1002,-15,-4,-9
3482,119,31,993,-15,20,-2
3483,-61,12,997,-16,33,4
3484,-182,-8,984,-13,19,1
3485,-186,-1,977,-12,-5,-4
3486,-35,19,1005,-12,-28,-9
3487,118,32,1015,-13,-27,-12
3488,201,43,1011,-14,-8,-10
3489,130,36,996,-14,18,-2
3490,47,67,966,-16,33,2
3491,-215,-15,732,-48,43,5
3492,-260,-102,873,4,-3,-12
3493,-112,79,848,-26,-42,-18
3494,-58,-61,767,-44,-28,2
3495,202,63,952,38,-9,-18
3496,278,117,656,38,-5,5
3497,-202,-65,492,53,33,30
3498,-103,12,612,1,29,-38
3499,-187,32,343,-80,-25,-35
3500,-149,-130,437,156,1,-5
3501,264,-20,117,-174,-49,-32
3502,-51,-107,386,19,22,-8
3503,102,220,512,107,-29,-31
3504,68,-19,546,-218,23,23
3505,128,168,259,157,-56,-43
3506,-121,70,688,-29,66,-32
3507,-96,-251,250,141,-140,-48
3508,-51,75,-42,-45,-98,8
3509,210,-27,297,42,46,-52
3510,237,-11,359,151,-112,87
3511,-125,-68,-42,292,-50,99
3512,1,-66,373,46,26,64
3513,-271,288,-17,26,-29,174
3514,-74,-57,-8,-170,-28,39
3515,-100,-241,305,83,-18,2
3516,194,-108,126,83,3,138
3517,174,94,-190,42,-202,49
3518,116,-12,36,235,115,49
3519,-58,-57,405,-62,-134,-14
3520,94,-13,8,-106,20,19
3521,-28,172,20,-364,-8,-93
3522,-177,-71,427,256,-60,-71
3523,-339,-98,420,-172,59,-76
3524,102,-3,88,-111,222,-83
3525,-34,69,52,78,90,-190
3526,-90,-49,390,-423,-3,-67
3527,-72,-35,452,274,137,-88
3528,-10,-10,287,-192,141,-32
3529,73,160,-6,-259,-104,20
3530,52,26,181,177,43,-75
3531,7,-108,87,-629,9,2
3532,-88,202,471,384,123,34
3533,-68,-38,9,-198,-18,13
3534,43,-164,126,11,-100,-10
3535,31,-1,290,51,44,-8
3536,130,69,96,-173,20,-8
3537,59,48,349,92,-12,-9
3538,72,77,198,-54,-33,-4
3539,55,48,226,-19,13,-6
3540,-51,-34,216,13,59,-5
3541,-120,-2,460,-38,0,-2
3542,-111,-67,628,-9,-31,-7
3543,-37,34,514,19,-4,-7
3544,47,39,460,-20,24,-8
3545,131,75,671,8,-3,-10
3546,74,67,802,1,-9,-1
3547,-42,35,941,-31,23,3
3548,-116,-12,1004,8,31,-3
3549,-132,-11,977,-39,4,-1
3550,-22,-15,1000,-10,-30,-9
3551,85,-1,1004,1,-24,-12
3552,144,34,944,-26,-2,-5
3553,112,53,922,9,17,-5
3554,-36,44,879,-19,22,2
3555,-145,31,917,-17,15,0
3556,-167,11,962,-11,5,-4
3557,-50,1,1017,-31,-24,-8
