sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11199,397,-9,1035,24,40,9
11200,-43,85,998,3,88,11
11201,-472,114,910,-16,64,15
11202,-546,43,872,-29,-12,3
11203,-155,-100,1010,-23,-92,-12
11204,389,-162,1080,-2,-94,-4
11205,516,-111,1029,17,-19,11
11206,271,24,1034,19,59,10
11207,-199,105,970,-2,89,13
11208,-532,103,892,-22,43,14
11209,-453,-1,909,-29,-41,-1
11210,21,-125,1041,-14,-101,-11
11211,466,-163,1072,4,-76,3
11212,476,-68,1020,18,9,10
11213,138,54,1033,15,75,10
11214,-313,112,947,-9,80,16
11215,-579,81,861,-23,21,11
11216,-344,-44,948,-27,-69,-7
11217,193,-150,1063,-9,-103,-10
11218,527,-151,1064,11,-53,6
11219,413,-17,1029,20,32,9
11220,-14,86,1003,5,88,12
11221,-444,114,918,-16,67,17
11222,-550,48,871,-29,-6,5
11223,-186,-84,1002,-21,-88,-10
11224,353,-161,1081,-5,-97,-4
11225,512,-129,1025,14,-23,9
11226,303,19,1037,19,54,11
11227,-161,95,972,-2,89,14
11228,-515,101,898,-18,49,14
11229,-482,15,898,-27,-37,-1
11230,-29,-115,1030,-17,-99,-11
11231,455,-164,1077,5,-81,0
11232,493,-76,1025,17,3,9
11233,177,53,1034,14,74,10
11234,-293,110,960,-11,83,16
11235,-582,81,856,-23,28,11
11236,-366,-40,939,-26,-63,-5
11237,162,-145,1064,-10,-103,-10
11238,517,-157,1060,11,-56,5
11239,428,-23,1032,20,26,10
11240,3,81,1002,8,86,12
11241,-415,112,922,-15,70,16
11242,-552,58,871,-26,-1,7
11243,-217,-77,994,-23,-83,-10
11244,321,-166,1082,-6,-99,-5
11245,509,-125,1025,14,-28,9
11246,328,8,1034,21,52,8
11247,-124,94,989,0,87,12
11248,-510,114,898,-15,55,13
11249,-499,14,890,-27,-31,0
11250,-66,-113,1025,-18,-95,-12
11251,444,-167,1078,5,-84,-3
11252,507,-88,1024,15,-3,10
11253,203,50,1040,16,72,11
11254,-276,108,960,-9,83,15
11255,-579,91,862,-22,32,11
11256,-389,-24,934,-27,-58,-5
11257,135,-144,1059,-12,-105,-11
11258,505,-153,1064,7,-60,4
11259,442,-39,1031,21,22,11
11260,30,69,1004,8,84,10
11261,-389,117,932,-9,75,16
11262,-556,61,869,-26,3,9
11263,-253,-69,984,-24,-77,-9
11264,285,-158,1078,-4,-100,-8
11265,514,-131,1033,10,-37,7
11266,358,2,1032,23,47,9
11267,-91,90,992,0,86,13
11268,-501,109,901,-15,59,15
11269,-518,24,885,-28,-25,1
11270,-102,-106,1017,-19,-95,-11
11271,434,-167,1076,3,-87,-3
11272,516,-96,1033,17,-9,9
11273,223,43,1036,20,69,8
11274,-253,104,964,-5,85,14
11275,-565,92,869,-23,35,14
11276,-406,-23,920,-28,-51,-4
11277,100,-133,1064,-10,-104,-11
11278,494,-154,1068,6,-65,4
11279,449,-47,1024,21,18,11
11280,63,70,1009,7,80,9
11281,-358,113,935,-10,77,15
11282,-563,63,869,-26,8,9
11283,-281,-60,975,-24,-75,-9
11284,256,-156,1076,-5,-101,-8
11285,517,-143,1038,10,-41,8
11286,375,-2,1032,23,44,9
11287,-70,90,999,2,86,13
11288,-488,117,906,-15,62,16
11289,-533,31,876,-28,-19,2
11290,-120,-103,1016,-21,-95,-11
11291,413,-165,1082,-1,-89,-3
11292,517,-104,1027,15,-14,10
11293,244,41,1033,19,64,10
11294,-235,97,962,-7,87,14
11295,-554,95,879,-20,38,13
11296,-424,-8,918,-28,-47,-4
11297,73,-130,1057,-13,-104,-11
11298,480,-163,1065,5,-70,1
11299,458,-54,1024,22,16,9
11300,92,61,1022,10,79,11
11301,-339,110,936,-8,78,17
11302,-569,81,867,-23,13,9
11303,-305,-57,962,-29,-73,-9
11304,232,-157,1073,-6,-102,-9
11305,521,-145,1046,10,-47,5
11306,395,-8,1032,21,39,10
11307,-47,85,1002,2,86,13
11308,-476,115,906,-14,63,16
11309,-545,41,875,-27,-14,3
11310,-144,-102,1014,-22,-93,-10
11311,393,-167,1077,0,-92,-4
11312,516,-106,1034,17,-18,9
11313,265,31,1030,18,60,9
11314,-208,98,966,-2,89,13
11315,-539,102,887,-21,41,14
11316,-442,0,907,-31,-43,-2
11317,36,-131,1048,-14,-102,-11
11318,470,-161,1071,6,-74,2
11319,471,-62,1021,20,11,9
11320,128,58,1029,13,76,9
11321,-320,118,947,-9,81,17
11322,-579,79,860,-24,20,10
11323,-334,-50,952,-27,-71,-6
11324,202,-150,1066,-8,-102,-8
11325,523,-145,1053,12,-50,5
11326,414,-16,1034,18,34,10
11327,-30,83,998,6,87,11
11328,-457,116,915,-16,65,15
11329,-549,43,873,-28,-8,4
11330,-172,-90,1007,-22,-89,-11
11331,367,-159,1080,-4,-96,-5
11332,516,-116,1028,15,-22,9
11333,286,21,1032,17,56,8
11334,-176,99,973,-2,89,13
11335,-520,99,892,-20,46,15
11336,-466,2,901,-28,-38,0
11337,-6,-114,1037,-13,-99,-11
11338,458,-162,1075,3,-79,0
11339,484,-74,1018,18,7,9
11340,157,56,1033,14,75,9
11341,-302,109,949,-9,80,16
11342,-577,83,864,-24,25,11
11343,-351,-40,943,-28,-65,-7
11344,182,-148,1065,-11,-102,-9
11345,523,-153,1062,9,-55,6
11346,416,-24,1030,22,31,9
11347,-12,81,999,8,88,11
11348,-432,112,920,-13,68,17
11349,-551,52,869,-28,-4,6
11350,-196,-81,1005,-21,-86,-11
11351,347,-162,1082,-3,-99,-6
11352,512,-122,1029,16,-25,9
11353,304,20,1033,20,54,9
11354,-147,93,977,-3,88,14
11355,-517,106,897,-15,51,16
11356,-486,17,901,-27,-35,-1
11357,-36,-119,1026,-17,-98,-11
11358,452,-168,1077,2,-81,-1
11359,497,-81,1020,17,1,9
11360,183,57,1040,17,72,10
11361,-290,109,957,-9,82,15
11362,-583,90,860,-22,30,11
11363,-371,-28,939,-26,-62,-5
11364,161,-150,1062,-15,-104,-9
11365,513,-153,1061,8,-57,4
11366,429,-31,1034,20,25,11
11367,8,70,999,7,86,11
11368,-412,111,924,-11,71,16
11369,-555,57,872,-27,0,6
11370,-221,-74,996,-21,-82,-10
11371,315,-161,1078,-5,-101,-6
11372,510,-124,1026,15,-30,8
11373,331,15,1034,22,49,10
11374,-120,91,986,-2,88,13
11375,-510,116,898,-17,55,15
11376,-501,16,890,-31,-32,1
11377,-64,-113,1020,-18,-96,-11
11378,443,-164,1076,3,-84,-3
11379,507,-91,1031,17,-5,8
11380,205,46,1038,16,70,10
11381,-275,108,957,-6,83,16
11382,-577,88,860,-24,32,11
11383,-386,-23,936,-25,-57,-4
11384,131,-138,1060,-11,-105,-11
11385,506,-150,1063,9,-61,3
11386,441,-38,1030,20,21,10
11387,33,70,1005,7,84,10
11388,-384,115,931,-10,75,15
11389,-558,65,868,-29,3,9
11390,-252,-73,980,-21,-78,-10
11391,288,-160,1080,-4,-101,-6
11392,510,-132,1032,11,-35,7
11393,358,0,1036,21,46,8
11394,-95,97,996,4,87,12
11395,-496,110,896,-17,59,16
11396,-518,25,886,-29,-24,3
11397,-100,-106,1018,-22,-95,-12
11398,434,-165,1077,2,-87,-3
11399,512,-93,1030,16,-11,9
11400,225,41,1034,18,69,10
11401,-253,107,964,-5,86,15
11402,-570,91,869,-24,35,13
11403,-402,-23,919,-26,-52,-4
11404,103,-132,1062,-12,-104,-11
11405,495,-159,1065,6,-65,4
11406,449,-45,1025,22,18,10
11407,63,70,1013,9,81,11
11408,-360,115,932,-12,76,17
11409,-567,66,870,-26,8,8
11410,-281,-63,970,-26,-74,-9
11411,262,-153,1077,-5,-102,-8
11412,518,-144,1033,10,-41,7
11413,381,0,1036,24,44,9
11414,-70,93,1001,1,86,13
11415,-492,106,899,-15,62,16
11416,-535,36,880,-27,-19,3
11417,-122,-101,1012,-22,-94,-11
11418,420,-167,1081,1,-90,-4
11419,514,-101,1029,16,-13,11
11420,249,37,1032,20,64,9
11421,-235,103,968,-4,88,15
11422,-557,98,877,-20,40,13
11423,-424,-13,918,-28,-47,-3
11424,71,-127,1060,-13,-104,-11
11425,482,-165,1062,3,-70,2
11426,460,-52,1024,23,15,11
11427,92,61,1019,9,78,11
11428,-341,113,940,-8,80,16
11429,-572,79,869,-23,14,10
11430,-300,-55,962,-27,-73,-6
11431,233,-157,1070,-7,-100,-8
11432,523,-144,1047,11,-46,6
11433,395,-3,1038,23,39,10
11434,-49,86,1000,2,87,12
11435,-477,112,904,-14,65,17
11436,-541,36,875,-29,-15,4
11437,-145,-100,1012,-21,-93,-9
11438,396,-159,1080,0,-92,-3
11439,519,-107,1030,17,-17,9
11440,261,34,1035,18,62,9
11441,-212,98,968,-3,89,14
11442,-540,100,883,-21,42,16
11443,-439,0,915,-30,-43,-1
11444,38,-131,1045,-14,-101,-10
11445,467,-159,1072,5,-73,2
11446,468,-61,1021,21,13,10
11447,118,57,1026,12,77,10
11448,-323,117,945,-7,80,17
11449,-574,77,866,-24,18,12
11450,-328,-52,951,-28,-69,-6
11451,212,-149,1070,-7,-101,-9
11452,523,-144,1053,12,-50,6
11453,405,-13,1034,20,37,9
11454,-34,85,1001,6,86,12
11455,-461,112,913,-17,65,16
11456,-545,38,872,-29,-10,4
11457,-163,-95,1010,-22,-89,-10
11458,379,-160,1082,-1,-93,-5
11459,510,-117,1029,16,-19,8
11460,278,30,1032,20,57,9
11461,-192,100,968,-5,88,14
11462,-528,101,893,-18,41,12
11463,-455,0,903,-28,-42,-2
11464,9,-119,1041,-12,-100,-10
11465,465,-164,1073,0,-77,-1
11466,480,-72,1019,23,7,9
11467,143,55,1033,9,75,10
11468,-309,113,948,-5,81,17
11469,-581,76,861,-30,22,12
11470,-343,-44,948,-24,-67,-7
11471,192,-149,1067,-11,-102,-9
11472,526,-155,1058,14,-52,6
11473,416,-15,1034,19,33,10
11474,-18,86,999,7,88,11
11475,-448,111,920,-17,67,16
11476,-551,51,870,-28,-5,5
11477,-180,-89,1008,-23,-87,-9
11478,355,-166,1082,-5,-96,-4
11479,511,-119,1026,17,-22,9
11480,297,22,1029,17,55,9
11481,-164,99,974,0,88,14
11482,-520,104,896,-19,49,14
11483,-476,8,901,-26,-36,-1
11484,-19,-115,1033,-15,-98,-11
11485,455,-164,1074,3,-80,0
11486,489,-76,1024,18,5,10
11487,172,51,1034,16,73,10
11488,-297,107,954,-7,81,15
11489,-582,91,861,-22,28,12
11490,-359,-37,941,-28,-64,-4
11491,170,-147,1063,-12,-103,-11
11492,517,-150,1063,11,-55,3
11493,426,-26,1033,21,29,10
11494,-3,77,998,8,86,11
11495,-424,112,922,-12,69,15
11496,-552,55,873,-28,-2,6
11497,-205,-85,999,-22,-84,-10
11498,331,-159,1083,-4,-98,-6
11499,509,-119,1023,13,-27,7
11500,316,15,1036,19,52,8
11501,-140,91,978,-1,88,13
11502,-512,112,899,-16,52,14
11503,-488,14,897,-31,-34,-1
11504,-46,-120,1022,-19,-97,-10
11505,447,-163,1076,4,-82,0
11506,496,-83,1029,18,-1,8
11507,190,47,1037,18,72,9
11508,-282,111,956,-7,82,16
11509,-581,88,859,-25,30,12
11510,-374,-35,938,-28,-60,-5
11511,149,-145,1060,-11,-104,-9
11512,510,-147,1065,10,-58,3
11513,434,-39,1029,19,24,11
11514,13,75,1002,7,86,11
11515,-404,114,923,-12,72,16
11516,-554,55,875,-29,-1,8
11517,-228,-72,991,-19,-81,-10
11518,307,-159,1082,-4,-100,-6
11519,510,-128,1027,14,-30,8
11520,337,8,1032,20,49,11
11521,-117,94,986,1,87,13
11522,-506,112,902,-16,55,16
11523,-504,17,889,-30,-30,0
11524,-76,-111,1018,-17,-95,-12
11525,446,-164,1079,3,-84,-1
11526,506,-91,1028,17,-6,11
11527,208,48,1035,17,70,8
11528,-268,110,963,-7,83,14
11529,-579,85,858,-25,34,14
11530,-388,-22,933,-24,-56,-5
11531,127,-139,1059,-14,-105,-10
11532,506,-162,1062,9,-61,4
11533,439,-39,1031,21,22,8
11534,38,72,1005,9,84,10
11535,-382,117,933,-9,76,17
11536,-561,62,867,-27,5,7
11537,-252,-66,980,-26,-78,-10
11538,281,-157,1082,-4,-101,-8
11539,511,-139,1025,10,-36,7
11540,359,7,1035,23,47,10
11541,-87,88,998,-2,86,13
11542,-496,107,897,-15,60,15
11543,-521,26,889,-28,-23,1
11544,-100,-106,1012,-22,-95,-11
11545,434,-165,1078,4,-88,-2
11546,512,-90,1031,18,-9,9
11547,230,44,1033,17,68,10
11548,-255,107,968,-4,86,15
11549,-566,94,866,-23,35,13
11550,-404,-19,922,-27,-51,-3
11551,98,-135,1062,-14,-104,-10
11552,491,-162,1062,7,-65,2
11553,452,-47,1028,21,18,10
11554,65,68,1013,9,80,10
11555,-357,113,934,-11,77,16
11556,-568,75,873,-22,8,9
11557,-281,-60,967,-26,-75,-8
11558,254,-155,1079,-5,-99,-8
11559,517,-142,1040,10,-41,7
11560,383,-3,1033,22,43,9
11561,-65,89,1001,3,87,11
11562,-487,111,901,-15,62,15
11563,-533,33,879,-28,-20,3
11564,-128,-105,1015,-20,-94,-11
11565,414,-162,1078,1,-89,-3
11566,517,-99,1031,17,-14,9
11567,252,34,1034,17,63,10
11568,-229,104,966,-2,88,14
11569,-551,100,877,-21,38,14
11570,-426,-11,918,-27,-46,-2
11571,61,-126,1055,-13,-103,-12
11572,478,-165,1065,2,-71,1
11573,461,-62,1023,20,15,9
11574,102,62,1025,11,77,11
11575,-335,112,938,-7,79,16
11576,-568,75,869,-23,15,9
11577,-314,-50,959,-27,-70,-7
11578,224,-152,1070,-9,-102,-9
11579,521,-144,1054,9,-48,6
11580,399,-12,1028,21,39,8
11581,-42,85,1004,5,86,12
11582,-473,115,909,-14,64,17
11583,-541,38,875,-28,-13,5
11584,-155,-93,1012,-20,-90,-11
11585,393,-162,1076,-2,-94,-4
11586,519,-112,1035,16,-19,8
11587,266,33,1032,19,59,9
11588,-199,105,963,-3,88,14
11589,-538,100,889,-21,43,15
11590,-446,-2,908,-30,-42,-1
11591,27,-124,1043,-16,-100,-11
11592,469,-166,1073,3,-74,0
11593,477,-68,1020,21,11,10
11594,135,58,1031,14,74,9
11595,-313,114,948,-9,80,18
11596,-581,79,859,-24,23,11
11597,-340,-43,950,-29,-69,-6
11598,200,-152,1063,-10,-102,-9
11599,526,-150,1058,12,-51,4
11600,413,-17,1036,22,34,8
11601,-19,83,1000,6,87,11
11602,-449,111,915,-13,67,16
11603,-555,48,874,-29,-7,4
11604,-178,-88,1005,-21,-89,-10
11605,359,-167,1080,-5,-97,-7
11606,516,-119,1028,16,-22,7
11607,298,22,1029,19,56,8
11608,-166,97,977,-3,90,13
11609,-522,107,896,-16,48,14
11610,-475,8,898,-31,-37,0
11611,-19,-117,1036,-17,-98,-11
11612,457,-169,1070,2,-81,0
11613,492,-75,1026,19,3,9
11614,176,49,1037,13,74,10
11615,-296,110,955,-5,81,16
11616,-581,86,857,-24,27,12
11617,-363,-35,942,-26,-64,-5
11618,167,-150,1062,-11,-104,-10
11619,514,-150,1063,12,-56,4
11620,428,-26,1032,22,27,10
11621,1,76,1001,6,85,11
11622,-419,117,925,-10,69,15
11623,-553,56,872,-27,-4,5
11624,-212,-83,993,-22,-82,-9
11625,326,-155,1083,-4,-99,-5
11626,509,-124,1023,14,-26,8
11627,327,12,1035,20,51,9
11628,-129,90,982,-1,88,13
11629,-507,108,901,-18,54,17
11630,-499,19,897,-29,-31,1
11631,-59,-118,1021,-20,-97,-10
11632,445,-164,1077,4,-84,0
11633,503,-82,1029,16,-4,10
11634,201,42,1037,18,71,9
11635,-279,113,961,-6,83,15
11636,-577,93,864,-24,32,11
11637,-384,-30,933,-26,-57,-5
11638,137,-138,1062,-12,-104,-9
11639,508,-158,1062,9,-61,4
11640,437,-43,1029,21,23,9
11641,29,76,1006,8,85,10
11642,-387,114,927,-12,73,16
11643,-557,65,870,-27,2,7
11644,-251,-66,983,-24,-79,-9
11645,289,-157,1080,-6,-102,-7
11646,512,-137,1032,9,-35,7
11647,358,4,1033,22,47,9
11648,-96,92,993,-1,85,12
11649,-503,113,902,-16,59,15
11650,-521,19,881,-29,-26,0
11651,-100,-109,1016,-21,-96,-11
11652,433,-166,1079,3,-88,-3
11653,514,-100,1028,16,-9,10
11654,227,44,1033,20,69,9
11655,-254,111,965,-7,86,15
11656,-570,92,867,-23,35,14
11657,-410,-9,927,-27,-52,-4
11658,99,-136,1056,-12,-105,-12
11659,494,-169,1064,6,-65,3
11660,451,-48,1028,23,19,10
11661,71,64,1013,8,81,11
11662,-354,112,935,-9,77,19
11663,-573,74,869,-23,9,9
11664,-288,-59,964,-28,-76,-9
11665,250,-150,1081,-5,-103,-8
11666,522,-141,1039,9,-43,6
11667,389,0,1036,24,43,11
11668,-60,86,1004,-1,87,12
11669,-486,107,902,-16,63,16
11670,-544,38,878,-29,-16,3
11671,-134,-103,1014,-20,-95,-11
11672,408,-165,1082,1,-91,-4
11673,516,-105,1030,18,-14,9
11674,258,31,1033,17,61,11
11675,-218,107,969,-2,88,15
11676,-547,101,878,-18,41,13
11677,-438,-1,915,-28,-46,-3
11678,44,-129,1053,-14,-102,-10
11679,476,-167,1067,1,-73,3
11680,470,-58,1023,20,13,10
11681,115,54,1023,9,77,9
11682,-325,112,945,-6,80,17
11683,-577,82,859,-23,16,9
11684,-325,-53,954,-27,-70,-7
11685,211,-153,1070,-9,-101,-9
11686,524,-147,1054,9,-50,5
11687,405,-11,1037,22,36,9
11688,-34,87,999,7,87,12
11689,-463,117,910,-13,64,17
11690,-544,37,870,-31,-9,5
11691,-167,-98,1013,-20,-90,-11
11692,376,-160,1079,-2,-95,-5
11693,516,-112,1025,18,-19,8
11694,282,26,1035,18,57,8
11695,-185,99,970,-2,89,13
11696,-525,109,895,-19,46,14
11697,-462,0,901,-30,-41,-2
11698,2,-122,1037,-14,-99,-12
11699,462,-165,1075,3,-78,1
11700,481,-78,1022,18,7,8
11701,153,59,1037,14,75,9
11702,-307,112,947,-6,82,16
11703,-585,83,862,-22,23,10
11704,-354,-42,948,-26,-67,-6
11705,183,-148,1062,-12,-102,-8
11706,525,-148,1064,10,-55,5
11707,420,-26,1031,19,30,11
11708,-13,81,999,6,89,11
11709,-438,118,919,-12,69,17
11710,-553,49,870,-29,-3,4
11711,-197,-83,1000,-21,-84,-9
11712,345,-161,1086,-4,-99,-6
11713,511,-130,1027,14,-26,7
11714,309,21,1034,20,52,8
11715,-149,97,976,-2,89,13
11716,-513,103,897,-17,52,15
11717,-491,16,901,-27,-34,0
11718,-41,-113,1025,-18,-96,-12
11719,453,-167,1074,2,-82,0
11720,498,-82,1026,16,0,10
11721,186,49,1035,17,72,10
11722,-287,107,959,-8,82,17
11723,-583,86,858,-24,30,13
11724,-372,-31,937,-26,-62,-5
11725,152,-143,1064,-12,-105,-10
11726,515,-155,1062,12,-57,4
11727,430,-28,1034,20,25,10
11728,13,82,1001,6,86,11
11729,-404,108,925,-16,72,16
11730,-556,61,875,-27,0,6
11731,-224,-79,987,-23,-82,-10
11732,306,-167,1085,-2,-100,-6
11733,512,-130,1025,13,-30,8
11734,341,15,1035,23,50,9
11735,-117,92,985,-2,88,13
11736,-504,112,900,-14,56,15
11737,-507,25,892,-26,-30,1
11738,-74,-116,1020,-21,-97,-11
11739,441,-163,1077,4,-86,-2
11740,507,-90,1029,14,-5,10
11741,211,47,1038,18,71,10
11742,-268,106,959,-9,84,15
11743,-576,88,863,-22,33,12
11744,-390,-25,933,-28,-55,-5
11745,124,-144,1062,-12,-105,-10
11746,497,-154,1064,8,-61,4
11747,440,-38,1029,21,20,9
11748,41,68,1004,7,82,11
11749,-375,118,933,-9,75,16
11750,-555,67,872,-28,5,8
11751,-257,-70,979,-26,-77,-9
11752,276,-155,1078,-3,-101,-7
11753,512,-137,1031,10,-37,8
11754,364,0,1040,25,46,9
11755,-87,90,990,1,88,13
11756,-495,113,902,-14,59,15
11757,-524,23,883,-29,-24,2
11758,-103,-108,1015,-18,-96,-11
11759,426,-161,1083,3,-86,-4
11760,514,-99,1033,17,-11,9
11761,231,41,1033,16,68,9
11762,-249,108,964,-5,86,15
11763,-560,97,873,-23,34,12
11764,-406,-15,920,-26,-50,-5
11765,91,-129,1064,-11,-104,-11
11766,491,-160,1063,4,-65,2
11767,452,-54,1024,20,18,10
11768,69,62,1015,7,80,9
11769,-351,111,934,-7,76,17
11770,-567,68,868,-25,10,9
11771,-285,-58,967,-23,-74,-8
11772,249,-152,1075,-8,-102,-7
11773,521,-144,1043,10,-43,6
11774,383,-1,1034,22,43,9
11775,-64,93,1000,3,86,12
11776,-486,112,905,-15,62,16
11777,-536,28,873,-28,-17,3
11778,-130,-103,1020,-21,-95,-10
11779,414,-167,1080,-1,-91,-4
11780,516,-105,1029,19,-14,10
11781,249,44,1036,17,63,10
11782,-227,103,964,-3,88,15
11783,-550,98,879,-22,39,15
11784,-428,-5,916,-29,-47,-3
11785,62,-128,1055,-17,-103,-11
11786,477,-166,1067,5,-70,2
11787,462,-60,1024,22,15,10
11788,100,62,1022,12,77,9
11789,-335,109,937,-10,80,16
11790,-575,79,870,-23,15,10
11791,-315,-51,956,-25,-70,-8
11792,224,-157,1068,-9,-101,-8
11793,522,-146,1051,11,-49,6
11794,400,-8,1033,20,40,10
11795,-42,88,1004,5,87,11
11796,-469,115,907,-16,65,15
11797,-545,41,869,-27,-11,4
11798,-154,-99,1014,-21,-93,-11
11799,388,-165,1081,-6,-93,-4
11800,513,-109,1027,18,-17,9
11801,270,27,1034,15,58,9
11802,-199,98,968,-3,90,14
11803,-537,106,889,-18,44,14
11804,-449,6,910,-30,-43,-1
11805,24,-127,1044,-15,-101,-11
11806,465,-161,1072,1,-75,0
11807,476,-65,1022,21,10,10
11808,134,53,1032,8,76,10
11809,-318,117,947,-7,82,17
11810,-577,80,857,-27,20,10
11811,-336,-49,952,-25,-68,-6
11812,199,-151,1064,-9,-102,-11
11813,523,-147,1059,13,-52,6
11814,412,-15,1033,18,35,10
11815,-22,84,1001,8,87,11
11816,-453,119,916,-15,65,16
11817,-548,44,868,-28,-7,5
11818,-176,-91,1011,-23,-88,-9
11819,364,-159,1080,-4,-95,-4
11820,515,-119,1026,15,-22,8
11821,290,23,1035,20,55,7
11822,-173,95,971,-2,89,14
11823,-523,110,897,-17,49,15
11824,-469,0,897,-30,-38,-1
11825,-14,-117,1037,-16,-99,-11
11826,460,-159,1074,5,-80,0
11827,489,-77,1026,16,4,10
11828,164,58,1034,17,74,10
11829,-303,116,952,-12,81,17
11830,-582,75,856,-23,26,12
11831,-357,-40,943,-26,-66,-6
11832,173,-146,1062,-8,-102,-10
11833,526,-154,1064,10,-55,5
11834,419,-20,1031,23,30,10
11835,-6,85,999,6,86,10
11836,-427,117,926,-13,68,17
11837,-553,53,870,-28,-3,5
11838,-199,-87,1000,-21,-84,-10
11839,339,-159,1086,-2,-99,-6
11840,509,-128,1020,13,-25,7
11841,313,18,1035,23,52,7
11842,-144,95,978,-2,88,14
11843,-517,103,894,-14,51,15
11844,-487,16,898,-29,-35,0
11845,-41,-113,1031,-15,-97,-11
11846,452,-168,1072,2,-82,-2
11847,500,-79,1028,19,1,10
11848,183,55,1035,14,74,9
11849,-284,105,959,-7,83,16
11850,-585,89,860,-24,29,13
11851,-372,-39,932,-29,-61,-6
11852,154,-150,1067,-11,-105,-10
11853,514,-156,1064,11,-58,4
11854,433,-26,1034,25,26,11
11855,8,80,1001,6,87,11
11856,-406,111,922,-12,70,16
11857,-558,61,875,-29,0,6
11858,-224,-73,993,-22,-82,-11
11859,317,-163,1080,-7,-101,-7
11860,512,-131,1026,13,-30,7
11861,338,7,1034,20,51,9
11862,-122,91,987,-1,88,11
11863,-506,111,896,-15,56,14
11864,-506,22,892,-27,-30,1
11865,-70,-114,1021,-20,-97,-10
11866,442,-164,1076,3,-84,-1
11867,507,-85,1031,16,-5,10
11868,208,46,1038,15,70,10
11869,-277,107,958,-6,84,14
11870,-577,91,862,-23,34,13
11871,-388,-27,933,-26,-56,-5
11872,129,-145,1059,-13,-105,-11
11873,505,-156,1064,11,-61,4
11874,441,-41,1028,21,22,10
11875,32,75,1005,7,85,10
11876,-384,117,925,-13,74,16
11877,-559,66,875,-28,2,8
11878,-249,-74,980,-23,-79,-9
11879,289,-157,1085,-5,-100,-5
11880,513,-135,1031,10,-34,8
11881,355,3,1031,20,47,9
11882,-96,91,992,0,87,13
11883,-501,112,901,-16,57,15
11884,-514,19,886,-28,-27,1
11885,-96,-110,1017,-18,-94,-12
11886,437,-161,1077,0,-86,-2
11887,512,-94,1029,16,-8,10
11888,217,45,1038,17,69,9
11889,-256,107,961,-6,83,15
11890,-569,89,867,-24,35,14
11891,-400,-18,923,-27,-52,-4
11892,109,-137,1062,-12,-105,-11
11893,496,-160,1064,9,-63,2
11894,444,-44,1027,22,21,10
11895,49,67,1008,8,81,10
11896,-367,118,936,-8,75,17
11897,-563,66,867,-26,6,8
11898,-266,-67,976,-22,-77,-9
11899,270,-150,1081,-6,-101,-7
11900,515,-142,1028,8,-39,7
11901,363,1,1036,23,46,9
11902,-79,91,999,0,86,12
11903,-494,104,898,-15,60,16
11904,-525,32,885,-26,-22,2
11905,-106,-101,1015,-20,-94,-11
11906,421,-164,1080,1,-88,-3
11907,516,-96,1030,16,-12,9
11908,234,42,1033,18,66,9
11909,-247,104,967,-4,87,15
11910,-560,90,870,-22,37,13
11911,-411,-13,920,-26,-49,-4
11912,92,-136,1060,-13,-105,-11
11913,488,-161,1063,6,-67,2
11914,448,-44,1026,22,16,9
11915,75,67,1015,11,80,10
11916,-353,112,933,-10,77,17
11917,-566,73,871,-26,9,9
11918,-288,-61,969,-27,-73,-9
11919,250,-163,1072,-7,-101,-7
11920,516,-143,1040,12,-43,7
11921,381,2,1037,23,43,9
11922,-62,85,1001,2,87,13
11923,-483,112,902,-16,62,16
11924,-533,41,880,-28,-18,3
11925,-124,-107,1013,-23,-94,-12
11926,412,-160,1079,2,-88,-3
11927,514,-98,1031,17,-15,8
11928,251,32,1033,16,63,9
11929,-231,103,966,-4,89,15
11930,-550,94,875,-23,39,14
11931,-429,-9,919,-26,-46,-4
11932,66,-133,1056,-12,-103,-11
11933,479,-161,1069,6,-71,2
11934,462,-53,1024,22,14,10
11935,100,61,1022,9,76,9
11936,-338,119,938,-9,79,15
11937,-570,78,866,-25,14,11
11938,-310,-57,959,-26,-71,-7
11939,227,-151,1073,-7,-101,-9
11940,521,-141,1049,10,-46,7
11941,398,-12,1034,19,39,10
11942,-50,85,999,3,87,11
11943,-473,114,909,-15,64,15
11944,-542,33,872,-28,-14,5
11945,-149,-98,1011,-18,-91,-10
11946,397,-159,1079,-1,-92,-3
11947,517,-108,1032,17,-18,8
11948,267,33,1031,16,60,9
11949,-204,105,967,0,90,14
11950,-536,98,885,-20,43,14
11951,-445,-1,911,-29,-43,-2
11952,32,-125,1046,-15,-101,-11
11953,471,-167,1070,5,-75,0
11954,468,-64,1021,21,12,9
11955,124,59,1027,11,76,10
11956,-322,115,945,-7,80,16
11957,-576,77,862,-25,20,10
11958,-329,-49,951,-26,-70,-7
11959,207,-145,1069,-8,-102,-9
11960,526,-151,1057,8,-50,5
11961,404,-13,1032,20,36,9
11962,-31,89,1001,5,86,12
11963,-460,109,915,-14,65,17
11964,-547,42,868,-27,-8,3
11965,-165,-88,1012,-20,-89,-10
11966,374,-165,1079,-4,-95,-4
11967,514,-113,1027,17,-20,9
11968,280,27,1031,18,56,8
11969,-187,100,970,-2,88,13
11970,-527,102,892,-19,45,15
11971,-461,4,902,-28,-40,-2
11972,8,-120,1042,-15,-99,-10
11973,460,-169,1071,2,-77,0
11974,479,-71,1023,18,7,9
