sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6281,-201,-20,972,-16,12,-2
6282,-145,-19,984,-15,-14,-7
6283,15,-24,1013,-13,-30,-13
6284,135,-27,1008,-13,-22,-13
6285,190,-21,1008,-14,0,-9
6286,68,-17,999,-15,26,0
6287,-90,-22,999,-15,33,2
6288,-192,-21,970,-15,14,-2
6289,-161,-15,982,-15,-11,-8
6290,-9,-29,1013,-15,-29,-13
6291,127,-26,1015,-14,-23,-12
6292,188,-19,1004,-14,-3,-10
6293,87,-14,1007,-13,22,-2
6294,-73,-23,1001,-14,31,3
6295,-180,-17,968,-15,19,0
6296,-174,-16,987,-15,-7,-6
6297,-37,-26,1001,-14,-27,-13
6298,120,-24,1009,-13,-27,-15
6299,183,-22,1004,-13,-7,-10
6300,101,-16,1013,-14,21,-1
6301,-44,-23,1006,-17,32,1
6302,-183,-13,965,-15,22,1
6303,-174,-18,990,-13,-5,-5
6304,-63,-32,998,-14,-27,-10
6305,103,-21,1007,-11,-29,-15
6306,186,-25,1007,-12,-9,-12
6307,118,-17,1009,-12,18,-3
6308,-25,-17,1002,-15,31,1
6309,-169,-14,976,-14,23,2
6310,-182,-24,988,-15,-1,-5
6311,-85,-31,992,-14,-23,-9
6312,92,-20,1015,-12,-30,-15
6313,179,-26,1003,-13,-13,-11
6314,134,-20,1002,-13,14,-3
6315,-3,-18,1003,-12,29,0
6316,-156,-8,989,-16,26,2
6317,-185,-24,984,-16,3,-4
6318,-107,-31,982,-14,-21,-11
6319,73,-18,1012,-12,-31,-14
6320,171,-24,1012,-11,-14,-13
6321,149,-24,1004,-14,11,-5
6322,18,-13,994,-13,30,-1
6323,-146,-9,994,-14,28,2
6324,-193,-26,988,-17,4,-4
6325,-123,-29,981,-14,-20,-9
6326,54,-19,1012,-11,-31,-13
6327,158,-32,1015,-14,-19,-14
6328,163,-21,1006,-13,7,-6
6329,39,-15,990,-13,27,0
6330,-126,-17,994,-14,29,2
6331,-197,-24,985,-16,9,-2
6332,-134,-22,984,-16,-16,-9
6333,34,-25,1010,-14,-30,-12
6334,144,-27,1011,-13,-21,-12
6335,180,-21,1009,-12,2,-7
6336,55,-14,996,-14,26,0
6337,-107,-15,998,-15,31,2
6338,-194,-21,975,-14,13,-1
6339,-150,-19,979,-13,-14,-7
6340,6,-28,1016,-13,-31,-12
6341,134,-28,1013,-13,-23,-14
6342,186,-19,1003,-14,0,-8
6343,74,-13,1004,-15,25,0
6344,-88,-25,1002,-15,33,2
6345,-189,-15,968,-15,15,-1
6346,-163,-22,986,-15,-10,-7
6347,-13,-28,1008,-13,-30,-13
6348,127,-28,1011,-15,-26,-14
6349,185,-19,1006,-12,-4,-9
6350,90,-18,1008,-15,23,-1
6351,-66,-21,1002,-13,33,2
6352,-186,-19,966,-16,19,-1
6353,-172,-18,991,-16,-5,-5
6354,-43,-26,998,-13,-27,-11
6355,116,-22,1006,-14,-28,-15
6356,186,-23,1010,-14,-8,-11
6357,103,-17,1014,-14,20,-1
6358,-39,-21,1003,-15,33,1
6359,-179,-16,971,-13,22,1
6360,-175,-21,984,-14,-4,-6
6361,-68,-29,1002,-14,-25,-11
6362,100,-20,1009,-13,-29,-13
6363,181,-20,1008,-13,-11,-11
6364,123,-20,1001,-13,16,-3
6365,-21,-18,1008,-15,29,0
6366,-164,-13,979,-16,23,1
6367,-184,-26,984,-16,1,-5
6368,-91,-29,991,-15,-23,-9
6369,86,-19,1013,-16,-29,-14
6370,173,-24,1007,-14,-14,-14
6371,138,-23,1001,-12,13,-4
6372,5,-13,1002,-15,30,0
6373,-155,-13,990,-16,27,2
6374,-189,-24,985,-15,5,-3
6375,-114,-31,983,-14,-20,-9
6376,70,-18,1010,-13,-31,-14
6377,165,-28,1016,-12,-16,-14
6378,157,-18,1005,-13,10,-5
6379,24,-12,988,-15,29,0
6380,-134,-10,992,-14,29,2
6381,-196,-27,989,-17,7,-1
6382,-129,-22,984,-16,-19,-8
6383,49,-28,1011,-15,-31,-13
6384,151,-29,1017,-14,-20,-13
6385,174,-21,1003,-12,5,-6
6386,47,-14,997,-13,27,0
6387,-120,-14,995,-16,31,4
6388,-196,-20,982,-16,12,-2
6389,-144,-19,984,-15,-14,-8
6390,20,-28,1012,-15,-31,-13
6391,143,-31,1009,-13,-23,-14
6392,183,-23,1004,-12,1,-8
6393,68,-14,1003,-14,27,-1
6394,-99,-16,1001,-14,30,2
6395,-198,-14,970,-15,13,-2
6396,-154,-19,981,-16,-12,-8
6397,-1,-27,1013,-15,-31,-13
6398,134,-33,1010,-13,-24,-14
6399,186,-22,1006,-13,-2,-9
6400,81,-20,1003,-12,23,0
6401,-74,-19,1001,-11,32,1
6402,-190,-19,966,-16,17,1
6403,-166,-14,985,-16,-9,-7
6404,-24,-30,1011,-15,-30,-12
6405,120,-26,1005,-15,-26,-15
6406,184,-23,1007,-13,-6,-10
6407,96,-18,1012,-13,22,-2
6408,-54,-22,1006,-14,31,2
6409,-182,-14,968,-15,20,1
6410,-175,-19,991,-16,-4,-5
6411,-53,-25,1000,-13,-28,-12
6412,110,-21,1003,-13,-29,-13
6413,184,-23,1013,-14,-10,-11
6414,112,-21,1008,-14,17,-2
6415,-31,-20,1005,-14,31,1
6416,-174,-14,975,-15,22,1
6417,-181,-20,982,-15,-2,-6
6418,-78,-33,999,-15,-25,-11
6419,95,-18,1010,-13,-29,-13
6420,181,-23,1009,-12,-11,-12
6421,130,-19,1000,-13,16,-3
6422,-13,-13,1009,-14,31,1
6423,-154,-15,986,-16,26,2
6424,-189,-25,982,-17,1,-3
6425,-98,-31,988,-15,-24,-11
6426,77,-21,1015,-14,-31,-14
6427,173,-26,1007,-13,-16,-13
6428,150,-23,1004,-13,10,-4
6429,12,-15,999,-14,30,0
6430,-146,-11,990,-14,28,1
6431,-192,-26,992,-15,5,-4
6432,-121,-26,979,-17,-19,-8
6433,58,-22,1013,-13,-30,-14
6434,162,-34,1014,-11,-18,-14
6435,161,-23,1005,-12,7,-6
6436,38,-7,993,-10,26,-1
6437,-132,-14,993,-14,29,2
6438,-195,-18,987,-15,7,-3
6439,-135,-24,983,-15,-16,-9
6440,37,-25,1012,-14,-31,-15
6441,148,-35,1011,-14,-22,-14
6442,176,-22,1002,-12,3,-8
6443,54,-17,998,-14,26,-1
6444,-114,-16,999,-14,31,3
6445,-192,-15,975,-15,13,-2
6446,-149,-13,983,-15,-12,-7
6447,14,-26,1013,-14,-31,-13
6448,136,-36,1012,-14,-23,-14
6449,181,-25,1004,-12,0,-8
6450,71,-19,1004,-15,25,0
6451,-88,-22,999,-14,31,2
6452,-189,-15,967,-15,16,0
6453,-161,-12,985,-15,-10,-7
6454,-9,-32,1008,-13,-28,-14
6455,124,-23,1013,-13,-24,-14
6456,187,-22,1007,-13,-4,-10
6457,88,-21,1008,-14,21,-3
6458,-66,-24,1001,-14,32,1
6459,-182,-13,964,-17,19,0
6460,-169,-18,993,-15,-5,-6
6461,-43,-25,1001,-14,-26,-11
6462,114,-22,1004,-13,-26,-14
6463,183,-24,1010,-13,-7,-10
6464,103,-19,1009,-13,21,-1
6465,-38,-26,1006,-14,33,0
6466,-178,-16,970,-14,22,1
6467,-177,-17,982,-15,-5,-6
6468,-63,-32,1003,-14,-26,-13
6469,98,-19,1006,-13,-29,-14
6470,184,-23,1006,-14,-11,-12
6471,120,-23,1007,-14,18,-3
6472,-21,-15,1006,-14,30,1
6473,-159,-16,983,-17,23,2
6474,-186,-24,984,-15,0,-3
6475,-91,-28,986,-15,-23,-10
6476,88,-18,1015,-14,-30,-14
6477,174,-23,1006,-13,-14,-12
6478,140,-23,1000,-14,12,-4
6479,2,-15,1002,-15,31,1
6480,-150,-10,988,-16,28,2
6481,-192,-25,987,-14,4,-3
6482,-111,-26,980,-15,-21,-9
6483,68,-19,1013,-13,-31,-13
6484,163,-30,1012,-13,-16,-13
6485,157,-23,1008,-13,9,-5
6486,25,-13,994,-13,28,0
6487,-135,-11,988,-16,28,3
6488,-195,-26,989,-17,7,-2
6489,-130,-23,983,-15,-18,-9
6490,49,-25,1009,-13,-32,-14
6491,150,-31,1016,-13,-19,-13
6492,170,-17,1000,-12,5,-6
6493,47,-15,1000,-13,28,-1
6494,-118,-18,994,-15,32,4
6495,-195,-21,982,-16,11,-2
6496,-141,-20,981,-16,-14,-8
6497,19,-24,1013,-12,-31,-13
6498,139,-29,1009,-13,-21,-15
6499,176,-20,1005,-13,2,-7
6500,69,-12,1002,-13,26,-1
6501,-99,-22,1004,-14,33,3
6502,-190,-15,964,-16,15,0
6503,-153,-21,986,-16,-12,-7
6504,-6,-30,1010,-14,-31,-12
6505,130,-32,1013,-13,-24,-14
6506,186,-20,1006,-14,-2,-9
6507,77,-15,1005,-13,23,-1
6508,-70,-20,1005,-14,29,2
6509,-188,-18,965,-16,16,1
6510,-163,-18,989,-14,-8,-6
6511,-29,-33,1005,-14,-28,-11
6512,118,-23,1004,-12,-26,-13
6513,183,-22,1008,-11,-6,-9
6514,96,-17,1010,-14,21,-2
6515,-48,-23,1005,-15,31,1
6516,-178,-13,965,-15,21,1
6517,-173,-19,987,-16,-5,-5
6518,-56,-29,999,-15,-26,-11
6519,105,-23,1004,-11,-27,-14
6520,184,-26,1008,-12,-10,-12
6521,112,-21,1009,-13,18,-1
6522,-29,-13,1003,-13,31,1
6523,-168,-15,982,-14,22,1
6524,-181,-21,982,-14,-3,-5
6525,-83,-30,992,-14,-24,-11
6526,94,-19,1014,-14,-28,-14
6527,174,-29,1005,-14,-12,-12
6528,138,-23,999,-11,13,-3
6529,-9,-18,1005,-14,30,1
6530,-152,-9,985,-15,25,1
6531,-184,-24,989,-15,3,-4
6532,-107,-27,980,-15,-23,-10
6533,73,-20,1013,-14,-31,-13
6534,166,-30,1013,-13,-16,-13
6535,150,-23,998,-13,11,-4
6536,19,-16,999,-13,31,-1
6537,-140,-15,989,-15,28,2
6538,-191,-23,987,-16,6,-3
6539,-122,-23,984,-15,-19,-9
6540,51,-19,1009,-13,-31,-12
6541,158,-29,1014,-14,-18,-13
6542,165,-21,1009,-12,6,-6
6543,43,-15,991,-13,27,0
6544,-123,-16,995,-14,30,3
6545,-193,-21,980,-16,10,-2
6546,-136,-18,987,-15,-15,-8
6547,28,-22,1010,-15,-30,-14
6548,142,-28,1012,-13,-22,-14
6549,177,-21,1004,-14,1,-9
6550,63,-16,1000,-15,26,-2
6551,-99,-22,1001,-15,32,2
6552,-194,-18,966,-17,14,-2
6553,-148,-18,985,-14,-13,-7
6554,-2,-29,1012,-15,-31,-12
6555,132,-27,1013,-13,-25,-14
6556,183,-21,1007,-14,-3,-8
6557,77,-15,1003,-14,22,0
6558,-80,-24,1002,-15,30,2
6559,-184,-18,967,-15,16,0
6560,-166,-19,988,-14,-7,-6
6561,-21,-25,1012,-14,-28,-14
6562,119,-23,1006,-14,-26,-14
6563,186,-18,1009,-13,-6,-11
6564,94,-20,1007,-14,21,-2
6565,-57,-25,1002,-15,32,0
6566,-180,-17,970,-16,19,-1
6567,-175,-20,991,-15,-5,-6
6568,-50,-25,999,-13,-28,-11
6569,112,-18,1007,-12,-27,-13
6570,183,-24,1006,-14,-9,-10
6571,115,-19,1009,-14,20,-2
6572,-36,-22,1004,-14,31,1
6573,-172,-16,975,-14,22,1
6574,-181,-22,983,-14,-2,-5
6575,-79,-27,996,-14,-23,-11
6576,100,-22,1013,-14,-28,-13
6577,179,-26,1002,-13,-11,-12
6578,128,-17,1005,-13,14,-3
6579,-8,-16,1006,-15,30,-2
6580,-157,-12,986,-17,25,3
6581,-182,-25,980,-16,2,-3
6582,-103,-33,987,-15,-21,-10
6583,78,-20,1017,-12,-31,-13
6584,171,-28,1006,-12,-15,-12
6585,146,-20,1006,-11,10,-6
6586,14,-12,997,-15,30,-1
6587,-148,-12,991,-16,29,1
6588,-192,-22,989,-17,5,-3
6589,-120,-27,979,-17,-19,-10
6590,54,-22,1009,-13,-31,-13
6591,161,-28,1013,-15,-19,-13
6592,164,-23,1007,-14,8,-5
6593,35,-16,987,-15,28,-1
6594,-127,-14,997,-15,29,2
6595,-195,-24,985,-15,10,-3
6596,-135,-20,985,-14,-15,-8
6597,34,-25,1010,-12,-30,-12
6598,145,-30,1015,-12,-20,-13
6599,175,-21,998,-13,2,-7
6600,56,-13,998,-14,25,0
6601,-104,-16,1003,-17,30,2
6602,-195,-20,967,-16,13,-3
6603,-147,-17,986,-15,-13,-8
6604,8,-28,1013,-14,-30,-12
6605,132,-31,1008,-13,-22,-13
6606,186,-21,1005,-14,-1,-9
6607,73,-13,1005,-12,24,-2
6608,-84,-23,1001,-14,31,1
6609,-190,-15,966,-14,16,-1
6610,-162,-18,989,-14,-11,-6
6611,-18,-28,1010,-14,-29,-12
6612,124,-24,1009,-13,-25,-14
6613,186,-20,1006,-13,-5,-10
6614,91,-15,1009,-14,22,-2
6615,-61,-22,1002,-15,32,1
6616,-182,-18,966,-16,19,-1
6617,-171,-21,990,-16,-5,-5
6618,-45,-28,1000,-15,-27,-13
6619,110,-20,1007,-13,-27,-14
6620,186,-22,1010,-13,-8,-11
6621,106,-15,1009,-14,21,-2
6622,-39,-21,1007,-16,32,0
6623,-172,-17,970,-15,22,1
6624,-183,-22,984,-16,-3,-4
6625,-69,-34,995,-16,-26,-12
6626,102,-19,1012,-14,-29,-15
6627,183,-23,1003,-12,-11,-12
6628,127,-15,1006,-12,15,-3
6629,-21,-18,1007,-16,30,1
6630,-162,-14,979,-17,24,1
6631,-186,-25,985,-16,0,-5
6632,-92,-34,990,-16,-23,-10
6633,85,-23,1012,-12,-29,-14
6634,172,-26,1010,-13,-15,-13
6635,140,-17,1004,-12,12,-4
6636,8,-14,1002,-13,30,0
6637,-149,-9,990,-16,28,3
6638,-188,-26,988,-17,4,-3
6639,-114,-30,982,-16,-20,-9
6640,61,-23,1007,-14,-31,-13
6641,164,-29,1016,-12,-17,-13
6642,157,-23,1007,-12,9,-5
6643,27,-8,993,-14,29,0
6644,-132,-12,989,-14,28,4
6645,-190,-20,987,-15,7,-2
6646,-126,-24,984,-16,-18,-8
6647,41,-24,1007,-14,-30,-13
6648,151,-31,1015,-12,-20,-13
6649,169,-19,1001,-12,4,-7
6650,47,-14,999,-13,27,-2
6651,-115,-14,996,-13,30,2
6652,-194,-20,981,-16,12,-2
6653,-141,-15,980,-16,-14,-8
6654,14,-23,1016,-14,-31,-14
6655,136,-30,1007,-14,-22,-14
6656,177,-21,1003,-13,1,-9
6657,69,-18,1001,-14,24,-2
6658,-93,-24,1003,-14,31,3
6659,-191,-17,967,-16,15,-1
6660,-154,-16,985,-15,-11,-6
6661,-5,-24,1011,-14,-30,-13
6662,123,-27,1013,-15,-24,-14
6663,183,-22,1005,-13,-2,-9
6664,81,-22,1002,-13,21,-2
6665,-69,-21,1001,-13,31,2
6666,-183,-16,967,-16,19,-1
6667,-167,-13,989,-14,-6,-6
6668,-32,-26,1002,-16,-28,-12
6669,114,-27,1007,-15,-27,-13
6670,189,-23,1008,-13,-8,-10
6671,101,-19,1010,-13,21,-1
6672,-43,-20,1003,-14,32,2
6673,-178,-17,970,-16,22,2
6674,-179,-18,987,-16,-4,-6
6675,-61,-29,999,-15,-26,-12
6676,104,-19,1005,-13,-29,-14
6677,184,-25,1007,-13,-10,-12
6678,117,-20,1008,-12,17,-2
6679,-21,-20,1011,-14,30,1
6680,-167,-12,975,-15,23,2
6681,-185,-23,986,-17,-2,-5
6682,-82,-30,991,-15,-23,-11
6683,88,-20,1013,-12,-29,-13
6684,179,-26,1003,-13,-13,-13
6685,135,-20,1003,-12,14,-3
6686,-2,-19,1002,-14,30,0
6687,-156,-11,988,-14,27,3
6688,-185,-26,986,-15,3,-3
6689,-110,-31,980,-13,-22,-10
6690,74,-18,1014,-11,-32,-14
6691,168,-28,1014,-12,-17,-12
6692,154,-20,999,-13,10,-5
6693,22,-16,1000,-14,30,0
6694,-142,-14,989,-17,29,2
6695,-193,-24,989,-17,7,-2
6696,-121,-26,983,-14,-18,-9
6697,48,-25,1009,-12,-31,-12
6698,156,-27,1014,-13,-17,-14
6699,163,-24,1007,-12,5,-6
6700,43,-8,990,-13,26,-1
6701,-123,-18,995,-16,29,2
6702,-194,-20,983,-14,10,-2
6703,-137,-25,984,-16,-14,-7
6704,28,-26,1012,-13,-30,-13
6705,140,-31,1011,-12,-22,-13
6706,182,-19,1002,-11,2,-7
6707,60,-14,1003,-13,26,0
6708,-105,-20,998,-16,32,4
6709,-189,-19,972,-15,14,-1
6710,-152,-17,983,-16,-14,-7
6711,1,-29,1012,-14,-30,-12
6712,134,-32,1014,-12,-24,-14
6713,185,-17,1001,-13,-1,-9
6714,77,-16,1006,-13,24,-3
6715,-78,-22,1003,-14,31,0
6716,-191,-14,962,-15,16,0
6717,-162,-18,988,-15,-9,-7
6718,-22,-31,1012,-15,-28,-12
6719,122,-26,1003,-12,-26,-13
6720,186,-23,1010,-12,-5,-9
6721,91,-17,1009,-14,21,0
6722,-52,-20,1002,-14,31,1
6723,-185,-15,969,-16,20,0
6724,-171,-18,989,-15,-6,-5
6725,-49,-32,998,-15,-28,-12
6726,110,-26,1005,-12,-26,-14
6727,187,-22,1009,-13,-10,-11
6728,109,-18,1010,-14,19,-3
6729,-35,-13,1004,-15,33,0
6730,-170,-16,973,-15,23,1
6731,-181,-21,985,-15,-2,-4
6732,-72,-33,996,-15,-25,-10
6733,98,-23,1013,-13,-28,-14
6734,179,-26,1001,-13,-10,-12
6735,125,-17,1002,-12,16,-4
6736,-13,-17,1009,-14,30,0
6737,-165,-8,981,-16,26,2
6738,-180,-26,982,-15,0,-5
6739,-99,-33,990,-13,-23,-10
6740,82,-19,1010,-14,-31,-13
6741,173,-30,1009,-14,-14,-12
6742,140,-23,1000,-13,12,-4
6743,10,-13,1000,-13,29,0
6744,-150,-10,994,-16,28,3
6745,-188,-26,987,-22,6,-2
6746,-117,-28,982,-21,-22,-11
6747,60,-21,1011,-11,-30,-13
6748,163,-29,1014,-14,-16,-13
6749,161,-26,1005,-13,9,-6
6750,33,-10,989,-12,27,-1
6751,-133,-10,994,-15,29,1
6752,-194,-21,987,-16,7,-3
6753,-130,-22,984,-17,-18,-9
6754,42,-25,1010,-15,-32,-15
6755,147,-33,1014,-13,-22,-13
6756,178,-21,1002,-13,4,-7
6757,51,-14,997,-14,25,-1
6758,-111,-15,997,-14,30,1
6759,-196,-23,976,-16,12,-2
6760,-146,-19,982,-17,-13,-8
6761,15,-23,1015,-15,-30,-13
6762,135,-31,1007,-14,-23,-14
6763,182,-15,1004,-11,0,-8
6764,74,-20,1007,-14,26,-2
6765,-93,-17,998,-15,32,2
6766,-191,-19,968,-16,15,0
6767,-160,-14,983,-16,-9,-5
6768,-11,-31,1012,-16,-30,-12
6769,126,-28,1011,-15,-25,-14
6770,186,-23,1004,-13,-3,-10
6771,87,-18,1005,-12,22,-2
6772,-66,-19,1002,-13,31,0
6773,-184,-13,966,-16,18,-1
6774,-168,-18,992,-15,-7,-6
6775,-41,-31,1001,-15,-28,-12
6776,117,-22,1005,-12,-26,-14
6777,184,-23,1012,-13,-8,-11
6778,102,-18,1007,-15,19,-2
6779,-44,-21,1008,-14,31,1
6780,-178,-15,969,-17,21,1
6781,-176,-18,985,-15,-4,-6
6782,-63,-31,1000,-14,-26,-12
6783,104,-21,1004,-14,-29,-12
6784,185,-24,1009,-13,-11,-11
6785,118,-20,1008,-12,17,-3
6786,-23,-17,1005,-14,30,1
6787,-171,-14,979,-15,23,1
6788,-182,-23,983,-15,-1,-4
6789,-82,-28,993,-14,-22,-10
6790,89,-19,1013,-14,-29,-14
6791,175,-27,1004,-14,-13,-11
6792,137,-22,1001,-13,13,-3
6793,-2,-17,1005,-15,30,0
6794,-151,-8,986,-16,27,1
6795,-188,-22,988,-15,4,-4
6796,-106,-28,981,-14,-22,-10
6797,70,-20,1012,-12,-29,-13
6798,169,-27,1010,-13,-16,-14
6799,151,-24,1006,-14,10,-5
6800,22,-13,990,-12,29,-1
6801,-141,-10,993,-15,28,3
6802,-191,-23,988,-17,5,-3
6803,-126,-25,978,-15,-19,-9
6804,50,-22,1013,-12,-31,-14
6805,152,-31,1014,-13,-18,-13
6806,167,-23,1004,-11,5,-6
6807,42,-16,995,-14,26,0
6808,-122,-15,994,-15,30,2
6809,-196,-22,984,-14,10,-2
6810,-140,-15,984,-15,-14,-9
6811,27,-24,1013,-14,-30,-14
6812,141,-30,1009,-13,-21,-13
6813,180,-23,1003,-11,2,-7
6814,61,-16,1005,-14,26,0
6815,-102,-21,996,-16,32,2
6816,-192,-18,975,-15,12,-2
6817,-153,-20,980,-16,-12,-7
6818,4,-26,1015,-13,-31,-14
6819,131,-30,1013,-13,-24,-13
6820,181,-20,1002,-15,-1,-7
6821,79,-16,1007,-13,25,-2
6822,-83,-25,999,-16,31,3
6823,-186,-15,964,-14,16,0
6824,-162,-19,987,-15,-9,-6
6825,-23,-26,1010,-14,-28,-13
6826,125,-31,1009,-12,-25,-14
6827,183,-20,1008,-13,-5,-10
6828,92,-18,1007,-12,22,-2
6829,-56,-19,1005,-13,31,1
6830,-185,-16,967,-17,19,0
6831,-170,-16,989,-13,-7,-6
6832,-48,-30,1000,-16,-27,-11
6833,111,-22,1002,-13,-28,-14
6834,185,-26,1011,-12,-8,-11
6835,110,-20,1011,-15,19,-3
6836,-33,-18,1006,-15,31,1
6837,-172,-13,971,-14,22,1
6838,-185,-19,984,-15,-3,-4
6839,-67,-32,997,-14,-26,-11
6840,95,-18,1013,-13,-27,-13
6841,186,-24,1000,-15,-11,-13
6842,125,-24,1008,-13,17,-4
6843,-14,-16,1005,-15,31,1
6844,-161,-12,982,-15,25,2
6845,-187,-24,989,-15,1,-4
6846,-98,-26,984,-15,-22,-10
6847,82,-19,1016,-13,-29,-13
6848,176,-28,1006,-14,-15,-13
6849,144,-20,1001,-13,12,-5
6850,8,-20,1001,-15,29,-1
6851,-152,-9,990,-14,27,2
6852,-187,-26,987,-16,4,-4
6853,-121,-26,977,-14,-19,-10
6854,66,-19,1012,-13,-33,-14
6855,167,-26,1016,-16,-16,-13
6856,160,-24,1005,-15,9,-6
6857,28,-15,993,-13,27,0
6858,-134,-19,989,-14,28,2
6859,-196,-21,988,-15,7,-2
6860,-132,-22,984,-16,-17,-8
6861,42,-22,1012,-13,-30,-13
6862,149,-25,1013,-14,-19,-14
6863,174,-22,1004,-14,4,-7
6864,50,-18,1001,-13,26,0
6865,-117,-21,988,-16,30,3
6866,-197,-24,983,-16,11,-2
6867,-144,-19,985,-14,-14,-7
6868,18,-23,1011,-14,-31,-12
6869,142,-27,1012,-14,-23,-14
6870,181,-16,1005,-11,0,-9
6871,69,-16,1000,-14,26,-2
6872,-96,-25,1003,-15,31,3
6873,-195,-19,970,-15,14,-1
6874,-158,-17,981,-14,-11,-8
6875,-5,-29,1016,-14,-29,-14
6876,127,-25,1011,-13,-23,-13
6877,189,-19,1005,-13,-2,-9
6878,83,-17,1006,-12,24,-1
6879,-75,-19,1000,-14,31,1
6880,-189,-20,968,-15,18,-1
6881,-167,-20,985,-15,-9,-6
6882,-34,-30,1005,-14,-29,-13
6883,121,-23,1006,-13,-27,-14
6884,185,-21,1012,-12,-6,-10
6885,99,-16,1003,-14,20,-1
6886,-51,-22,1010,-14,30,0
6887,-180,-14,966,-16,22,1
6888,-179,-22,986,-15,-3,-5
6889,-54,-32,997,-15,-27,-12
6890,105,-25,1007,-12,-29,-13
6891,186,-23,1003,-12,-10,-11
6892,116,-19,1014,-13,18,-2
6893,-26,-16,1007,-15,30,1
6894,-173,-15,972,-15,23,2
6895,-179,-21,987,-14,-2,-6
6896,-83,-32,995,-15,-25,-11
6897,94,-21,1011,-14,-30,-14
6898,178,-30,1003,-13,-13,-13
6899,136,-19,1001,-11,14,-4
6900,-5,-14,1006,-13,29,0
6901,-159,-8,985,-15,27,2
6902,-185,-25,986,-15,3,-4
6903,-107,-29,985,-14,-21,-11
6904,79,-19,1013,-14,-32,-14
6905,174,-30,1011,-12,-16,-13
6906,148,-22,999,-14,11,-3
6907,18,-18,998,-12,30,-1
6908,-145,-12,995,-14,28,1
6909,-195,-21,984,-17,5,-3
6910,-118,-24,981,-14,-19,-10
6911,56,-23,1009,-12,-31,-13
6912,161,-27,1012,-14,-17,-14
6913,166,-25,1010,-12,8,-5
6914,34,-14,992,-12,28,0
6915,-126,-16,989,-15,29,2
6916,-200,-24,990,-16,9,-3
6917,-134,-17,981,-15,-17,-8
6918,36,-25,1013,-13,-31,-14
6919,146,-26,1012,-12,-20,-14
6920,175,-23,1000,-12,3,-7
6921,58,-16,1003,-13,27,-1
6922,-112,-17,997,-15,32,3
6923,-197,-17,975,-15,14,-2
6924,-145,-17,986,-15,-14,-8
6925,8,-26,1012,-13,-31,-13
6926,139,-30,1012,-15,-23,-15
6927,182,-26,1003,-13,0,-9
6928,72,-16,1003,-13,26,-2
6929,-89,-18,1004,-15,31,1
6930,-194,-18,966,-17,15,0
6931,-160,-15,981,-16,-9,-7
6932,-11,-31,1014,-15,-30,-12
6933,128,-28,1008,-15,-25,-14
6934,191,-22,1005,-13,-3,-9
6935,89,-14,1006,-13,22,-1
6936,-66,-22,1004,-14,32,1
6937,-188,-13,965,-15,19,-1
6938,-171,-15,989,-16,-7,-6
6939,-37,-30,1004,-14,-28,-11
6940,115,-24,1004,-12,-28,-13
6941,188,-19,1007,-11,-8,-11
6942,106,-19,1014,-13,20,-2
6943,-42,-20,1006,-15,32,0
6944,-180,-14,966,-16,22,0
6945,-179,-20,989,-16,-5,-7
6946,-67,-28,998,-13,-27,-10
6947,105,-22,1008,-13,-28,-14
6948,186,-21,1007,-13,-10,-11
6949,126,-20,1007,-14,17,-3
6950,-25,-19,1010,-14,31,0
6951,-169,-16,974,-16,25,1
6952,-187,-23,982,-12,0,-5
6953,-87,-30,992,-14,-23,-10
6954,90,-17,1014,-14,-31,-14
6955,181,-26,1005,-12,-14,-12
6956,136,-21,998,-12,14,-3
6957,0,-21,1008,-14,31,0
6958,-156,-14,986,-16,27,3
6959,-187,-24,985,-17,2,-4
6960,-109,-29,986,-14,-22,-10
6961,73,-15,1009,-12,-31,-14
6962,169,-27,1015,-14,-17,-12
6963,148,-23,1003,-13,9,-4
6964,20,-15,993,-14,28,-1
6965,-140,-13,990,-14,29,1
6966,-192,-25,989,-15,7,-4
6967,-124,-27,980,-15,-18,-10
6968,53,-28,1008,-11,-30,-14
6969,153,-30,1015,-13,-18,-13
6970,169,-23,1003,-12,5,-7
6971,43,-11,994,-11,27,0
6972,-121,-11,992,-13,30,2
6973,-201,-23,984,-14,12,-3
6974,-138,-17,982,-16,-15,-7
6975,28,-30,1012,-13,-31,-13
6976,141,-30,1011,-13,-22,-13
6977,180,-20,1001,-11,1,-8
6978,66,-13,1004,-13,26,-1
6979,-99,-19,1001,-16,32,4
6980,-193,-16,969,-16,13,-1
6981,-153,-21,981,-16,-11,-8
6982,1,-26,1018,-15,-31,-13
6983,131,-31,1011,-14,-24,-14
6984,188,-21,1003,-12,-3,-9
6985,83,-14,1006,-13,23,-1
6986,-79,-20,1004,-13,31,2
6987,-189,-15,965,-16,16,-1
6988,-166,-18,986,-16,-7,-6
6989,-25,-30,1007,-14,-27,-12
6990,123,-24,1009,-14,-25,-14
6991,188,-25,1009,-13,-6,-9
6992,91,-14,1007,-12,22,-2
6993,-56,-21,1005,-13,33,2
6994,-180,-16,967,-16,21,1
6995,-175,-17,989,-16,-5,-5
6996,-48,-29,998,-15,-27,-12
6997,107,-23,1005,-15,-29,-13
6998,187,-24,1005,-14,-9,-11
6999,109,-19,1012,-14,19,-3
7000,-31,-18,1006,-15,31,2
7001,-172,-14,970,-14,23,2
