sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2883,134,-69,1000,-2,4,-6
2884,33,15,992,4,23,-3
2885,-105,60,1000,-6,24,2
2886,-163,49,996,-20,8,-2
2887,-107,-11,992,-31,-12,-7
2888,37,-85,1003,-28,-24,-11
2889,127,-111,1000,-15,-16,-10
2890,151,-73,999,-1,4,-7
2891,46,1,998,3,23,-3
2892,-91,58,1004,-5,26,0
2893,-161,55,985,-19,11,-2
2894,-119,-1,989,-30,-11,-6
2895,20,-85,1005,-30,-25,-10
2896,118,-113,1002,-16,-18,-12
2897,159,-77,995,-2,0,-9
2898,61,0,1005,2,21,-4
2899,-74,54,1008,-4,26,-1
2900,-159,62,977,-18,12,-1
2901,-129,8,989,-29,-9,-5
2902,-3,-82,1005,-31,-24,-10
2903,113,-112,999,-20,-20,-10
2904,160,-86,998,-5,-3,-8
2905,71,-9,1002,4,19,-5
2906,-55,49,1011,-3,25,-1
2907,-152,68,983,-17,15,-1
2908,-136,14,992,-31,-5,-4
2909,-20,-75,1002,-32,-24,-10
2910,101,-110,987,-21,-22,-10
2911,161,-91,1002,-6,-6,-10
2912,82,-20,1010,2,17,-4
2913,-38,45,1007,-2,25,-1
2914,-144,67,984,-15,19,-1
2915,-143,20,998,-28,-4,-4
2916,-40,-61,993,-33,-22,-9
2917,92,-108,996,-23,-24,-12
2918,158,-99,995,-7,-7,-10
2919,97,-37,1007,2,14,-3
2920,-21,38,1008,1,25,-2
2921,-141,75,989,-15,20,1
2922,-146,34,1000,-28,-2,-4
2923,-63,-52,989,-34,-20,-9
2924,85,-105,1001,-23,-23,-13
2925,154,-110,992,-10,-10,-10
2926,109,-47,993,4,11,-5
2927,-2,34,1011,1,24,-3
2928,-136,76,995,-12,21,3
2929,-148,40,993,-26,2,-3
2930,-78,-41,993,-31,-16,-8
2931,71,-94,997,-26,-25,-10
2932,149,-113,1004,-13,-12,-11
2933,121,-58,996,0,8,-5
2934,12,25,998,2,23,-2
2935,-119,75,998,-8,23,0
2936,-157,47,1002,-25,5,-3
2937,-92,-24,986,-35,-16,-7
2938,53,-91,998,-27,-25,-11
2939,141,-112,1007,-16,-15,-11
2940,135,-70,1000,-1,6,-6
2941,27,16,992,3,22,-4
2942,-105,65,1001,-8,22,1
2943,-160,50,995,-21,7,-2
2944,-101,-10,989,-32,-13,-6
2945,37,-83,1006,-29,-24,-10
2946,125,-116,994,-16,-15,-11
2947,144,-72,998,-2,3,-8
2948,44,6,1001,3,23,-3
2949,-90,57,1005,-4,25,-1
2950,-160,55,987,-21,10,-2
2951,-114,-2,990,-30,-10,-6
2952,18,-83,1005,-30,-25,-10
2953,120,-114,1002,-16,-19,-12
2954,156,-77,997,-3,-1,-9
2955,56,-2,999,1,21,-3
2956,-76,53,1009,-5,25,0
2957,-159,60,982,-21,12,-1
2958,-126,6,989,-31,-9,-6
2959,0,-78,1006,-29,-24,-11
2960,113,-115,997,-19,-18,-11
2961,157,-83,996,-4,-2,-8
2962,70,-9,1003,2,18,-3
2963,-58,50,1008,-5,25,-1
2964,-151,62,979,-18,15,0
2965,-135,15,996,-29,-6,-5
2966,-21,-75,992,-31,-24,-10
2967,104,-111,996,-19,-22,-11
2968,157,-90,999,-5,-7,-9
2969,84,-17,1011,2,17,-4
2970,-39,43,1010,-2,25,-2
2971,-146,68,979,-15,17,0
2972,-141,21,1000,-28,-4,-6
2973,-42,-64,991,-32,-22,-9
2974,91,-104,993,-21,-22,-11
2975,155,-100,995,-8,-8,-10
2976,95,-34,1007,2,14,-4
2977,-18,41,1006,2,24,-2
2978,-140,77,992,-13,19,1
2979,-146,30,995,-27,-2,-3
2980,-63,-52,994,-32,-20,-8
2981,85,-105,999,-22,-23,-11
2982,150,-109,997,-10,-10,-9
2983,114,-47,996,3,12,-4
2984,-3,32,1005,1,26,-2
2985,-132,79,1001,-11,22,0
2986,-147,36,995,-25,3,-4
2987,-77,-39,989,-32,-17,-8
2988,68,-98,996,-26,-25,-9
2989,143,-108,1004,-13,-13,-9
2990,125,-60,996,0,9,-5
2991,13,26,996,3,25,-2
2992,-116,66,1001,-9,22,0
2993,-156,47,1001,-23,5,-3
2994,-94,-23,986,-33,-15,-8
2995,52,-91,996,-27,-24,-11
2996,139,-115,1006,-14,-14,-11
2997,136,-70,997,-2,6,-6
2998,29,18,994,4,23,-3
2999,-102,63,1003,-9,22,-1
3000,-162,52,994,-22,8,-3
3001,-103,-11,988,-31,-12,-6
3002,36,-87,1008,-29,-24,-11
3003,126,-115,995,-16,-17,-11
3004,148,-75,998,-2,2,-6
3005,46,9,999,2,22,-4
3006,-88,53,1008,-5,25,0
3007,-158,57,982,-19,10,-2
3008,-119,0,991,-32,-11,-5
3009,17,-81,1005,-29,-26,-11
3010,116,-117,1000,-19,-17,-9
3011,156,-79,993,-4,1,-7
3012,59,-3,1007,4,21,-3
3013,-71,52,1005,-3,25,1
3014,-157,64,979,-19,13,-2
3015,-128,11,994,-30,-8,-6
3016,-4,-76,999,-32,-23,-10
3017,113,-112,999,-20,-20,-12
3018,159,-93,997,-5,-3,-9
3019,71,-13,1004,4,19,-5
3020,-55,46,1008,-1,25,-1
3021,-154,68,980,-16,14,-1
3022,-135,19,998,-30,-5,-6
3023,-26,-69,992,-32,-22,-10
3024,106,-109,993,-21,-22,-12
3025,157,-97,999,-8,-6,-8
3026,86,-26,1008,3,16,-4
3027,-35,39,1011,-1,26,-1
3028,-151,73,981,-15,17,1
3029,-142,25,999,-29,-4,-4
3030,-46,-58,993,-33,-21,-10
3031,92,-104,991,-22,-22,-11
3032,162,-103,1000,-9,-8,-10
3033,100,-38,999,4,14,-4
3034,-17,41,1009,1,24,-2
3035,-142,72,993,-13,20,1
3036,-146,31,991,-26,0,-5
3037,-62,-54,994,-33,-18,-9
3038,81,-100,1000,-24,-23,-10
3039,155,-106,995,-12,-11,-10
3040,115,-48,998,-8,13,-4
3041,-4,32,1003,1,25,-2
3042,-128,74,1002,-12,23,0
3043,-152,38,999,-25,2,-3
3044,-81,-38,983,-32,-17,-8
3045,69,-95,1003,-26,-24,-11
3046,141,-112,1003,-14,-12,-9
3047,127,-58,997,1,10,-6
3048,16,20,998,2,25,-3
3049,-118,72,999,-7,23,1
3050,-153,46,1001,-22,4,-3
3051,-96,-23,988,-32,-14,-8
3052,47,-92,996,-27,-26,-10
3053,138,-114,1007,-15,-14,-12
3054,137,-68,996,0,6,-7
3055,35,14,997,4,23,-3
3056,-102,62,1001,-7,25,0
3057,-159,51,991,-21,9,-2
3058,-107,-8,992,-33,-10,-7
3059,32,-87,1003,-29,-25,-12
3060,125,-115,997,-15,-17,-10
3061,149,-74,998,-2,3,-6
3062,50,5,1002,2,23,-2
3063,-84,55,1007,-6,25,1
3064,-158,58,982,-19,10,-1
3065,-116,0,985,-31,-11,-7
3066,12,-80,1009,-31,-24,-10
3067,117,-113,998,-20,-18,-10
3068,157,-80,999,-4,1,-8
3069,64,-5,1001,4,20,-4
3070,-67,52,1008,-4,25,0
3071,-151,62,980,-18,12,-1
3072,-131,11,994,-30,-8,-4
3073,-9,-75,999,-30,-23,-10
3074,109,-114,999,-20,-21,-11
3075,157,-88,996,-7,-4,-8
3076,76,-17,1005,3,19,-4
3077,-45,45,1010,-3,25,-1
3078,-152,69,980,-18,17,0
3079,-136,19,1001,-29,-3,-6
3080,-33,-68,993,-33,-22,-9
3081,100,-108,992,-21,-22,-10
3082,160,-97,1000,-8,-7,-10
3083,87,-27,1008,1,15,-4
3084,-29,43,1009,-2,26,-1
3085,-145,70,986,-14,18,0
3086,-144,27,997,-27,-2,-4
3087,-48,-57,991,-33,-21,-10
3088,89,-105,1000,-22,-24,-11
3089,154,-101,995,-10,-8,-10
3090,103,-42,997,3,14,-4
3091,-12,35,1010,1,25,-1
3092,-134,72,994,-13,20,1
3093,-148,35,995,-26,1,-4
3094,-70,-47,991,-32,-18,-9
3095,79,-102,999,-28,-24,-11
3096,148,-110,997,-10,-11,-10
3097,117,-51,995,1,9,-6
3098,6,30,1007,2,24,-3
3099,-120,72,994,-10,22,1
3100,-152,40,1003,-25,2,-4
3101,-85,-36,982,-32,-16,-9
3102,61,-89,999,-26,-24,-11
3103,144,-113,1007,-13,-12,-11
3104,127,-62,999,0,7,-6
3105,25,18,996,3,23,-3
3106,-114,67,997,-8,24,1
3107,-157,45,1002,-23,6,-2
3108,-96,-20,989,-33,-13,-6
3109,44,-91,1002,-28,-25,-11
3110,132,-115,997,-15,-15,-10
3111,141,-69,1001,0,6,-6
3112,38,11,997,3,23,-2
3113,-98,60,1001,-7,23,0
3114,-156,57,990,-19,9,-2
3115,-111,-7,986,-33,-11,-6
3116,28,-84,1005,-29,-26,-9
3117,120,-116,1001,-17,-17,-10
3118,148,-76,995,-2,3,-9
3119,56,0,1002,2,21,-4
3120,-78,53,1009,-6,24,-1
3121,-155,63,977,-19,11,-1
3122,-121,9,990,-30,-9,-6
3123,0,-80,1006,-32,-24,-10
3124,115,-114,998,-20,-18,-11
3125,152,-86,1001,-5,-1,-8
3126,69,-11,999,4,19,-4
3127,-60,47,1010,-1,24,0
3128,-153,70,978,-16,14,-1
3129,-133,15,1000,-30,-6,-5
3130,-15,-71,996,-31,-23,-10
3131,104,-110,993,-20,-22,-9
3132,157,-90,996,-5,-4,-8
3133,81,-23,1011,3,17,-4
3134,-40,46,1007,-1,26,-2
3135,-147,68,983,-16,17,0
3136,-138,24,1000,-27,-4,-6
3137,-40,-63,994,-31,-22,-10
3138,100,-106,994,-23,-22,-11
3139,155,-100,1000,-8,-7,-10
3140,95,-31,1001,3,14,-4
3141,-22,39,1010,0,25,-1
3142,-142,75,990,-11,18,2
3143,-143,31,994,-27,-2,-2
3144,-57,-56,993,-33,-20,-9
3145,80,-101,1000,-24,-23,-10
3146,155,-108,992,-12,-10,-10
3147,108,-51,999,3,13,-5
3148,-5,32,1005,2,24,-2
3149,-127,76,998,-10,22,1
3150,-152,40,997,-25,3,-4
3151,-78,-39,983,-33,-17,-8
3152,66,-99,1000,-25,-24,-10
3153,144,-112,999,-12,-12,-10
3154,124,-61,998,1,9,-5
3155,12,24,995,2,24,-3
3156,-117,70,998,-7,22,1
3157,-156,48,1002,-24,4,-3
3158,-92,-25,983,-33,-15,-8
3159,51,-93,999,-27,-24,-10
3160,136,-116,1006,-14,-14,-10
3161,137,-68,1000,1,5,-8
3162,31,17,996,4,22,-3
3163,-105,63,1000,-8,23,0
3164,-156,52,994,-23,6,-2
3165,-104,-12,992,-33,-12,-6
3166,34,-87,998,-30,-24,-11
3167,122,-120,1000,-16,-17,-12
3168,150,-74,995,-1,2,-8
3169,46,6,1005,2,22,-2
3170,-84,60,1006,-5,26,-1
3171,-161,60,985,-21,12,0
3172,-116,-2,985,-31,-10,-7
3173,13,-84,1008,-30,-24,-10
3174,115,-117,1000,-18,-18,-10
3175,154,-80,998,-4,-1,-8
3176,63,-2,1002,5,21,-4
3177,-73,55,1005,-1,24,0
3178,-149,65,980,-18,12,-1
3179,-129,11,993,-31,-7,-5
3180,-6,-74,999,-32,-22,-10
3181,107,-118,999,-21,-19,-11
3182,158,-92,996,-5,-5,-9
3183,72,-19,1008,3,18,-4
3184,-45,47,1009,-2,25,-2
3185,-148,69,982,-15,16,0
3186,-136,24,1000,-29,-5,-5
3187,-32,-68,993,-32,-21,-10
3188,98,-109,995,-22,-22,-10
3189,157,-101,996,-6,-7,-9
3190,89,-31,1006,3,16,-6
3191,-29,42,1008,-2,24,-2
3192,-141,73,985,-14,17,-1
3193,-142,31,997,-27,-2,-5
3194,-51,-53,993,-33,-20,-8
3195,87,-105,1002,-24,-23,-12
3196,151,-102,992,-9,-8,-9
3197,100,-44,998,3,14,-4
3198,-15,37,1008,1,25,-2
3199,-133,72,995,-14,19,1
3200,-145,36,996,-24,2,-5
3201,-74,-45,988,-34,-18,-8
3202,75,-96,1001,-24,-25,-11
3203,145,-106,1000,-11,-11,-11
3204,119,-53,996,1,10,-6
3205,3,29,998,1,25,-2
3206,-119,73,998,-10,23,0
3207,-152,39,1000,-26,3,-2
3208,-89,-29,985,-32,-15,-8
3209,56,-96,998,-26,-24,-11
3210,136,-111,1007,-14,-13,-11
3211,132,-65,1002,-1,5,-6
3212,27,19,993,2,22,-3
3213,-104,68,1000,-8,23,1
3214,-157,51,996,-23,8,-3
3215,-103,-17,991,-34,-13,-8
3216,39,-90,1000,-30,-25,-11
3217,122,-116,1001,-15,-15,-10
3218,146,-70,996,2,3,-7
3219,43,10,1003,2,22,-3
3220,-90,60,1006,-5,25,-1
3221,-156,56,985,-20,11,-1
3222,-113,0,986,-31,-10,-5
3223,15,-83,1007,-31,-24,-10
3224,117,-118,999,-18,-17,-10
3225,148,-82,1000,-4,-1,-8
3226,58,-1,1002,4,20,-3
3227,-72,52,1008,-2,24,0
3228,-152,65,979,-19,11,-1
3229,-125,13,993,-30,-8,-6
3230,-5,-76,1002,-30,-22,-9
3231,108,-116,994,-22,-19,-11
3232,154,-90,998,-5,-3,-9
3233,70,-15,1004,4,17,-3
3234,-50,46,1007,-2,25,-2
3235,-148,69,981,-15,15,-1
3236,-135,20,997,-28,-5,-5
3237,-28,-67,993,-31,-22,-9
3238,100,-112,991,-18,-22,-11
3239,155,-98,1000,-6,-6,-9
3240,88,-26,1007,1,16,-3
3241,-33,44,1010,1,26,-2
3242,-139,72,983,-14,17,0
3243,-141,29,998,-26,-2,-4
3244,-50,-61,993,-34,-20,-9
3245,92,-106,1002,-23,-22,-12
3246,152,-101,990,-11,-8,-9
3247,103,-38,1000,4,14,-5
3248,-12,34,1008,2,24,-2
3249,-138,75,993,-11,21,1
3250,-144,33,1000,-25,1,-4
3251,-73,-44,988,-33,-17,-8
3252,77,-97,1001,-24,-25,-10
3253,146,-108,999,-11,-11,-10
3254,114,-58,997,2,10,-5
3255,6,28,997,5,25,-1
3256,-124,73,1003,-9,23,0
3257,-151,42,999,-25,3,-3
3258,-86,-27,987,-32,-15,-6
3259,56,-93,995,-28,-24,-11
3260,138,-109,1009,-14,-12,-12
3261,132,-67,998,-1,7,-6
3262,22,20,990,3,23,-3
3263,-104,62,1001,-7,22,0
3264,-159,50,995,-20,5,-1
3265,-95,-15,993,-31,-15,-7
3266,35,-89,1002,-28,-23,-9
3267,127,-111,998,-16,-15,-11
3268,143,-73,998,-2,4,-8
3269,41,9,1002,3,21,-3
3270,-88,56,1005,-5,24,1
3271,-158,56,981,-18,10,-2
3272,-112,-1,989,-30,-12,-7
3273,18,-81,1006,-29,-25,-11
3274,117,-113,995,-16,-18,-11
3275,151,-76,998,-3,0,-8
3276,57,-1,1002,3,21,-3
3277,-74,54,1008,-2,24,-1
3278,-151,61,981,-19,13,-1
3279,-124,7,989,-28,-7,-7
3280,-1,-77,1003,-30,-22,-10
3281,108,-113,998,-20,-19,-11
3282,152,-85,999,-4,-4,-9
3283,71,-12,1007,4,18,-3
3284,-48,49,1007,-2,25,-2
3285,-148,67,981,-17,16,-1
3286,-133,18,1000,-28,-6,-5
3287,-26,-69,991,-33,-22,-9
3288,99,-110,994,-21,-20,-11
3289,156,-96,999,-7,-6,-9
3290,82,-26,1007,3,17,-5
3291,-30,41,1007,-1,25,-2
3292,-146,71,986,-14,17,0
3293,-140,27,995,-26,-4,-5
3294,-49,-62,995,-32,-20,-10
3295,89,-104,996,-23,-23,-12
3296,151,-103,994,-9,-7,-9
3297,100,-39,1001,2,14,-4
3298,-16,35,1005,1,25,-2
3299,-131,75,997,-13,20,0
3300,-148,33,998,-26,-1,-4
3301,-70,-46,988,-33,-18,-9
3302,75,-101,1001,-25,-24,-11
3303,144,-108,998,-11,-12,-10
3304,116,-56,997,0,10,-5
3305,6,27,999,2,23,-3
3306,-123,78,999,-10,22,0
3307,-149,38,1002,-24,4,-4
3308,-84,-30,987,-32,-17,-8
3309,59,-94,993,-27,-25,-9
3310,139,-111,1008,-13,-12,-12
3311,129,-66,997,1,7,-6
3312,22,24,993,4,23,-3
3313,-105,65,999,-9,22,1
3314,-159,46,999,-22,5,-2
3315,-95,-15,987,-33,-14,-8
3316,40,-92,1004,-27,-24,-11
3317,125,-114,998,-13,-16,-10
3318,142,-70,996,0,2,-7
3319,40,10,1002,2,22,-2
3320,-90,60,1005,-7,26,0
3321,-154,53,985,-20,10,-1
3322,-112,-4,988,-30,-12,-6
3323,23,-83,1006,-32,-25,-10
3324,115,-116,1000,-17,-17,-10
3325,150,-77,997,-4,1,-8
3326,55,0,1004,4,21,-1
3327,-70,56,1007,-3,24,-1
3328,-153,63,978,-19,13,-3
3329,-126,10,994,-31,-8,-6
3330,-3,-81,1001,-32,-23,-11
3331,109,-113,997,-19,-19,-12
3332,153,-86,998,-5,-3,-8
3333,68,-13,1006,4,17,-5
3334,-52,48,1006,-2,23,-2
3335,-153,69,981,-16,15,0
3336,-132,17,1000,-28,-5,-5
3337,-26,-70,994,-32,-22,-9
3338,100,-110,989,-20,-21,-11
3339,158,-97,1002,-8,-6,-9
3340,85,-26,1010,2,16,-5
3341,-31,43,1009,-1,25,-1
3342,-141,71,984,-15,18,1
3343,-144,27,998,-28,-3,-5
3344,-46,-61,992,-33,-19,-10
3345,88,-106,1001,-23,-23,-10
3346,157,-105,994,-10,-9,-9
3347,99,-39,1000,3,13,-4
3348,-11,40,1008,2,24,-2
3349,-137,73,997,-12,20,0
3350,-147,33,995,-27,-1,-5
3351,-69,-50,986,-34,-19,-8
3352,74,-97,1004,-23,-24,-10
3353,151,-110,998,-12,-12,-10
3354,114,-50,996,2,10,-4
3355,5,29,997,1,24,-3
3356,-124,74,1005,-9,23,1
3357,-150,41,999,-26,3,-2
3358,-86,-32,987,-34,-16,-8
3359,61,-97,996,-25,-24,-12
3360,137,-112,1007,-13,-13,-10
3361,133,-63,1000,-2,6,-6
3362,23,25,995,3,24,-2
3363,-106,67,998,-9,24,1
3364,-159,48,997,-22,7,-2
3365,-96,-18,992,-32,-14,-7
3366,42,-90,1001,-28,-25,-9
3367,125,-118,998,-15,-16,-10
3368,139,-72,997,-1,2,-7
3369,39,11,1001,1,20,-2
3370,-90,58,1004,-6,25,0
3371,-157,57,985,-21,10,-1
3372,-110,-4,988,-31,-11,-7
3373,20,-82,1010,-30,-24,-11
3374,116,-118,996,-21,-18,-10
3375,154,-78,997,4,5,-8
3376,55,-5,1002,3,22,-4
3377,-75,55,1006,-3,25,-2
3378,-149,63,981,-15,10,-2
3379,-125,10,990,-31,-7,-6
3380,0,-78,1001,-31,-24,-10
3381,111,-113,999,-20,-20,-11
3382,152,-87,998,-6,-2,-8
3383,70,-10,1003,4,19,-4
3384,-50,48,1011,-1,25,-1
3385,-148,69,978,-17,14,0
3386,-131,17,1002,-27,-6,-6
3387,-27,-69,993,-34,-23,-10
3388,101,-111,992,-21,-22,-11
3389,154,-96,998,-6,-6,-9
3390,84,-25,1010,1,15,-5
3391,-27,41,1007,-1,24,-2
3392,-143,72,984,-14,18,1
3393,-138,27,996,-28,-3,-5
3394,-45,-64,995,-33,-20,-10
3395,87,-101,998,-23,-22,-11
3396,154,-103,994,-10,-8,-11
3397,101,-39,1002,3,12,-6
3398,-14,33,1006,1,24,-1
3399,-133,75,996,-13,20,1
3400,-144,28,996,-28,0,-4
3401,-67,-44,988,-32,-18,-9
3402,77,-99,1003,-25,-25,-11
3403,147,-105,1000,-10,-11,-11
3404,115,-54,1000,2,9,-5
3405,2,33,998,2,25,-2
3406,-118,69,1002,-11,21,0
3407,-148,38,1001,-25,3,-3
3408,-87,-36,983,-32,-16,-8
3409,62,-96,999,-24,-25,-12
3410,133,-110,1008,-12,-12,-11
3411,131,-60,996,0,6,-5
3412,22,23,996,2,22,-3
3413,-106,69,997,-8,23,-1
3414,-155,46,998,-24,6,-2
3415,-95,-17,990,-32,-13,-6
3416,37,-92,1002,-28,-23,-10
3417,126,-117,999,-16,-15,-11
3418,140,-69,995,0,2,-7
3419,41,13,1000,3,21,-4
3420,-91,61,1006,-7,25,0
3421,-154,56,985,-21,10,-2
3422,-111,-3,989,-31,-11,-7
3423,20,-86,1007,-29,-24,-11
3424,117,-117,998,-16,-16,-11
3425,150,-78,997,-1,1,-8
3426,53,3,1004,4,20,-3
3427,-71,56,1008,-4,24,0
3428,-150,64,979,-19,12,-2
3429,-124,8,991,-32,-8,-4
3430,0,-81,1001,-31,-22,-10
3431,108,-114,999,-18,-18,-11
3432,150,-84,997,-4,-2,-8
3433,69,-9,1011,5,18,-4
3434,-48,48,1004,-2,25,-1
3435,-152,69,981,-17,17,-1
3436,-128,18,1001,-30,-5,-5
3437,-31,-73,994,-33,-20,-9
3438,103,-113,988,-19,-21,-12
3439,150,-96,1003,-6,-5,-9
3440,88,-22,1005,3,17,-4
3441,-36,39,1012,0,26,-2
3442,-144,77,985,-13,18,0
3443,-140,24,995,-28,-3,-4
3444,-46,-60,995,-33,-21,-9
3445,87,-109,997,-23,-21,-9
3446,155,-104,994,-7,-7,-9
3447,97,-44,1000,3,13,-5
3448,-13,44,1005,2,23,-2
3449,-131,74,998,-13,20,1
3450,-146,37,998,-26,1,-4
3451,-67,-48,986,-32,-18,-9
3452,76,-103,1005,-24,-23,-11
3453,144,-110,996,-11,-11,-9
3454,119,-53,1001,1,10,-7
3455,0,29,998,5,25,-2
3456,-120,78,1001,-10,21,-1
3457,-149,41,1002,-24,1,-5
3458,-88,-28,979,-33,-18,-7
3459,62,-93,1002,-27,-25,-11
3460,135,-117,1003,-15,-12,-10
3461,129,-65,999,-1,7,-6
3462,25,18,995,2,23,-3
3463,-111,65,996,-8,23,1
3464,-147,48,997,-21,6,-2
3465,-101,-13,992,-32,-13,-7
3466,44,-89,1000,-28,-25,-12
3467,126,-116,1000,-15,-15,-11
3468,137,-69,995,0,3,-6
3469,45,6,1002,2,21,-4
3470,-91,57,1007,-6,24,0
3471,-156,58,980,-20,9,-2
3472,-109,-1,995,-31,-11,-7
3473,16,-84,1006,-32,-24,-10
3474,119,-114,998,-17,-17,-11
3475,149,-79,999,-3,0,-8
3476,55,0,1001,3,20,-3
3477,-71,54,1007,-3,24,0
3478,-156,64,979,-19,12,-3
3479,-122,10,994,-31,-8,-6
3480,-3,-78,1002,-31,-23,-10
3481,109,-111,999,-18,-19,-11
3482,152,-86,998,-5,-3,-8
3483,70,-15,1005,5,18,-5
3484,-53,48,1006,-2,25,0
3485,-149,66,982,-17,16,0
3486,-128,15,1000,-29,-5,-6
3487,-25,-69,993,-32,-21,-9
3488,98,-112,992,-21,-21,-11
3489,154,-93,1001,-6,-6,-10
3490,83,-27,1008,2,17,-4
3491,-32,45,1009,0,25,-2
3492,-142,71,984,-14,17,1
3493,-136,25,997,-28,-4,-4
3494,-48,-60,995,-33,-20,-9
3495,89,-105,999,-23,-22,-11
3496,150,-103,995,-11,-7,-10
3497,99,-38,998,3,12,-5
3498,-16,38,1007,0,22,-1
3499,-130,75,997,-12,19,0
3500,-143,31,996,-25,0,-4
3501,-68,-47,986,-32,-17,-9
3502,76,-99,1000,-24,-24,-11
3503,148,-106,998,-12,-11,-10
3504,113,-53,997,1,9,-6
3505,3,31,997,1,23,-3
3506,-118,72,1001,-10,21,0
3507,-148,40,1001,-26,2,-4
3508,-86,-33,985,-33,-16,-8
3509,57,-92,997,-26,-24,-11
3510,135,-114,1005,-13,-12,-10
3511,128,-63,998,1,7,-7
3512,20,20,994,3,22,-4
3513,-103,68,997,-5,23,0
3514,-155,47,995,-23,6,-2
3515,-96,-15,991,-32,-13,-7
3516,37,-93,1004,-29,-24,-11
3517,123,-114,997,-15,-17,-10
3518,142,-70,998,0,2,-8
3519,40,11,1001,3,21,-3
3520,-93,60,1007,-6,24,0
3521,-155,55,982,-21,9,-2
3522,-111,-3,990,-31,-12,-5
3523,18,-83,1003,-30,-24,-9
3524,117,-115,1001,-15,-17,-10
3525,151,-79,999,-3,1,-7
3526,53,0,997,2,21,-3
3527,-70,55,1012,-3,24,-1
3528,-150,62,977,-19,12,-1
3529,-122,7,991,-31,-7,-6
3530,-5,-78,1004,-30,-22,-10
3531,107,-115,993,-18,-19,-11
3532,152,-87,999,-4,-2,-10
3533,69,-14,1006,4,16,-2
3534,-48,49,1010,-2,24,-1
3535,-146,65,981,-16,15,0
3536,-136,18,1001,-29,-4,-4
3537,-26,-73,993,-31,-22,-10
3538,97,-110,992,-19,-21,-10
3539,154,-93,997,-5,-6,-9
3540,85,-29,1008,2,16,-4
3541,-27,46,1007,0,25,-2
3542,-141,72,987,-15,17,0
3543,-138,27,994,-26,-3,-6
3544,-52,-61,996,-32,-20,-9
3545,86,-104,995,-23,-23,-10
3546,151,-102,996,-9,-9,-10
3547,102,-42,998,2,11,-5
3548,-11,37,1007,1,23,-4
3549,-130,72,998,-12,20,0
3550,-146,34,995,-27,1,-3
3551,-68,-46,985,-33,-18,-8
3552,70,-99,1002,-25,-24,-11
3553,144,-106,998,-10,-12,-10
3554,117,-57,998,1,9,-6
3555,6,33,996,2,25,-2
3556,-115,70,1000,-9,22,0
3557,-148,41,1001,-24,2,-3
3558,-87,-29,982,-33,-16,-8
3559,60,-96,1002,-25,-24,-11
3560,131,-115,1002,-14,-12,-10
3561,131,-61,1003,0,6,-7
3562,29,18,992,4,22,-3
3563,-106,69,1000,-8,23,1
3564,-150,50,996,-22,8,-3
3565,-100,-13,991,-33,-12,-7
3566,39,-92,1005,-30,-24,-10
3567,121,-117,994,-15,-15,-10
3568,140,-72,996,-1,2,-7
3569,43,8,1004,3,20,-3
3570,-88,61,1007,-5,25,-1
3571,-150,58,980,-21,10,-3
3572,-111,-1,991,-29,-11,-6
3573,14,-84,1005,-30,-23,-11
3574,116,-114,1000,-19,-17,-10
3575,149,-82,999,-3,-1,-7
3576,54,-1,999,1,19,-3
3577,-66,50,1011,-3,23,-1
3578,-151,63,977,-18,12,0
3579,-122,14,997,-32,-9,-6
3580,-6,-81,1000,-30,-21,-11
3581,103,-111,993,-19,-20,-10
3582,153,-89,998,-4,-3,-8
3583,66,-15,1011,2,17,-4
3584,-43,45,1008,-3,24,-1
3585,-147,70,983,-15,16,-1
3586,-131,17,997,-28,-5,-5
3587,-31,-67,995,-33,-22,-9
3588,96,-108,992,-22,-21,-10
3589,152,-98,996,-7,-7,-10
3590,90,-28,1008,3,15,-4
3591,-28,43,1006,1,24,-2
3592,-136,74,989,-13,16,-1
3593,-138,25,997,-27,-2,-4
3594,-57,-56,988,-32,-18,-7
3595,89,-107,1002,-25,-21,-11
3596,143,-102,994,-11,-8,-9
3597,106,-44,995,2,11,-5
3598,-7,34,1008,1,23,-3
3599,-129,76,1000,-11,20,0
3600,-142,33,995,-27,1,-5
3601,-75,-46,986,-32,-17,-8
3602,68,-98,998,-25,-25,-10
3603,143,-112,1003,-12,-13,-12
3604,119,-58,1001,1,9,-5
3605,12,31,994,2,24,-3
3606,-114,71,996,-9,24,0
3607,-151,43,1003,-24,3,-3
3608,-89,-27,985,-33,-15,-7
3609,51,-97,1000,-27,-23,-11
3610,132,-118,1002,-15,-14,-10
3611,132,-64,1000,0,4,-6
3612,31,21,997,4,22,-3
3613,-100,64,1003,-8,23,1
3614,-155,55,992,-21,7,-2
3615,-102,-9,991,-33,-13,-7
3616,34,-91,1005,-30,-24,-11
3617,118,-117,999,-16,-17,-9
3618,146,-76,991,-1,1,-8
3619,50,6,1008,5,21,-4
3620,-83,60,1003,-4,24,0
3621,-151,61,983,-19,11,-2
3622,-112,3,990,-31,-9,-6
3623,9,-82,1002,-29,-23,-9
3624,114,-118,998,-19,-18,-11
3625,148,-84,999,-3,-2,-8
3626,62,-7,999,5,18,-4
3627,-62,50,1010,-3,24,-1
3628,-151,71,982,-18,13,-1
3629,-122,12,995,-31,-6,-5
3630,-13,-73,999,-32,-22,-11
