sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6288,97,-211,199,-320,11,26
6289,-92,8,91,197,50,22
6290,-176,70,243,-171,55,10
6291,-94,-107,543,6,-44,-36
6292,-89,82,486,50,-41,5
6293,40,56,468,-208,-25,-47
6294,319,10,533,198,-18,-40
6295,188,-25,773,-95,31,-18
6296,-187,-45,714,157,80,-60
6297,-284,16,283,83,-39,-69
6298,-193,39,388,-249,15,-64
6299,-7,-43,893,438,18,-49
6300,168,-96,766,-386,-65,-16
6301,305,-81,667,278,11,-4
6302,36,76,871,-23,15,-10
6303,-121,-21,694,-378,47,-54
6304,-88,56,509,73,5,86
6305,-189,230,122,-229,1,-9
6306,77,-400,167,-208,-67,-23
6307,145,35,78,-5,-49,32
6308,-62,254,140,-81,22,-131
6309,212,-132,279,3,-8,-49
6310,90,364,498,130,25,39
6311,21,-42,467,45,-11,9
6312,15,-131,433,-197,5,93
6313,-237,150,467,49,19,-21
6314,157,-114,546,-270,-77,56
6315,122,41,259,187,-49,82
6316,119,242,151,-101,-20,8
6317,-8,-148,125,7,95,48
6318,-90,230,255,0,50,48
6319,-49,-192,191,78,10,-42
6320,-27,-241,245,-151,-24,88
6321,22,175,468,170,-52,-14
6322,-30,-149,472,-281,26,-6
6323,38,21,325,183,57,43
6324,31,9,635,-38,9,8
6325,-139,-130,594,-103,22,-11
6326,-111,115,640,168,15,22
6327,-55,-21,959,-182,-25,-1
6328,54,-72,938,10,-5,-26
6329,144,-114,740,25,-28,-1
6330,137,-22,698,-104,-16,-2
6331,15,-36,604,83,50,1
6332,-123,36,649,-40,36,4
6333,-218,16,804,-44,2,-1
6334,-147,-12,938,22,-20,-10
6335,60,-37,1038,-70,-26,-11
6336,181,-74,978,9,-9,-14
6337,172,-61,991,-6,-7,-5
6338,54,-10,1018,-33,9,-2
6339,-138,26,985,17,43,4
6340,-187,18,985,-32,24,-1
6341,-139,-21,995,-22,-14,-8
6342,33,-59,1006,-14,-41,-12
6343,153,-74,1013,-33,-29,-11
6344,162,-48,1003,5,10,-5
6345,69,-2,989,-6,27,-1
6346,-88,27,1005,-18,23,3
6347,-176,12,993,-14,11,-1
6348,-141,-17,977,-32,-7,-6
6349,-2,-59,996,-20,-26,-9
6350,116,-79,1008,-12,-30,-11
6351,174,-51,1001,-12,-8,-8
6352,83,-2,1007,-1,27,-2
6353,-62,27,1010,-12,37,2
6354,-163,25,980,-21,15,-1
6355,-152,-8,975,-24,-13,-4
6356,-24,-65,1009,-28,-30,-10
6357,100,-83,1000,-14,-20,-11
6358,173,-59,1001,-9,-2,-7
6359,103,-9,1016,-6,17,-3
6360,-33,25,1009,-6,28,1
6361,-154,33,977,-19,20,1
6362,-164,3,988,-24,-3,-4
6363,-59,-56,998,-25,-26,-9
6364,91,-86,993,-21,-27,-10
6365,176,-72,1007,-7,-6,-9
6366,125,-27,1005,-4,18,-3
6367,-13,20,1011,-5,28,1
6368,-146,42,980,-14,18,1
6369,-172,10,992,-24,-2,-2
6370,-85,-45,993,-28,-21,-9
6371,75,-83,1005,-22,-25,-10
6372,171,-77,996,-13,-11,-10
6373,140,-42,1002,-4,12,-4
6374,12,15,1004,-3,26,-1
6375,-134,44,986,-16,23,2
6376,-176,19,992,-22,2,0
6377,-109,-32,990,-28,-19,-8
6378,63,-76,1007,-25,-26,-12
6379,161,-85,1006,-13,-14,-10
6380,152,-52,1001,-6,9,-6
6381,41,8,997,-2,25,-2
6382,-118,42,993,-10,25,2
6383,-178,26,991,-22,7,-1
6384,-124,-19,990,-28,-15,-7
6385,35,-71,1001,-25,-26,-10
6386,145,-90,1006,-16,-17,-11
6387,167,-59,1003,-6,3,-7
6388,59,-3,995,-2,23,-2
6389,-98,35,1004,-9,25,3
6390,-176,30,985,-19,11,0
6391,-135,-7,982,-27,-10,-6
6392,11,-66,1003,-27,-26,-11
6393,129,-90,1008,-16,-21,-10
6394,177,-65,995,-9,-3,-8
6395,73,-9,1006,-4,21,-2
6396,-67,31,1011,-6,27,1
6397,-174,35,977,-18,16,1
6398,-142,5,984,-26,-7,-4
6399,-22,-65,1003,-28,-23,-9
6400,118,-84,995,-19,-23,-13
6401,173,-70,1001,-8,-6,-8
6402,94,-15,1006,-1,16,-2
6403,-45,24,1007,-7,27,1
6404,-157,41,979,-16,18,-1
6405,-156,5,1000,-27,-3,-3
6406,-47,-52,988,-30,-24,-10
6407,100,-82,1001,-20,-25,-11
6408,171,-77,997,-9,-10,-10
6409,110,-33,1004,-3,16,-4
6410,-16,21,1005,-5,26,-1
6411,-142,44,984,-11,21,2
6412,-158,11,995,-17,10,-1
6413,-78,-43,994,-28,-17,-7
6414,81,-75,1007,-24,-26,-11
6415,161,-82,1000,-12,-13,-10
6416,133,-45,1001,-3,9,-4
6417,14,12,1001,-5,26,-1
6418,-127,44,994,-10,25,1
6419,-164,19,992,-23,5,-3
6420,-103,-25,983,-29,-17,-8
6421,55,-71,1004,-24,-28,-11
6422,146,-88,1007,-16,-15,-11
6423,148,-53,1003,-6,7,-6
6424,40,4,996,-4,25,-2
6425,-104,37,999,-10,25,1
6426,-166,25,987,-20,8,-2
6427,-121,-12,986,-27,-12,-7
6428,24,-71,1002,-26,-26,-11
6429,128,-86,1003,-15,-20,-11
6430,160,-59,997,-7,-1,-6
6431,66,-4,1010,-4,23,-2
6432,-77,27,1010,-7,28,2
6433,-163,33,975,-17,13,-1
6434,-135,-4,985,-26,-10,-5
6435,-12,-64,1004,-25,-27,-9
6436,119,-84,1000,-19,-21,-11
6437,169,-66,1004,-8,-3,-8
6438,84,-15,1000,-3,19,-3
6439,-47,23,1010,-5,26,0
6440,-156,39,981,-16,16,1
6441,-148,4,996,-25,-5,-4
6442,-40,-57,995,-28,-23,-10
6443,98,-83,995,-18,-25,-10
6444,169,-73,1000,-8,-8,-9
6445,104,-30,1009,-3,17,-3
6446,-19,21,1006,-4,27,-1
6447,-148,44,982,-14,19,0
6448,-160,13,994,-23,-2,-4
6449,-69,-51,996,-28,-21,-8
6450,81,-77,1006,-22,-24,-10
6451,163,-81,997,-12,-11,-10
6452,128,-42,1004,-3,11,-5
6453,5,13,998,-4,25,0
6454,-128,45,995,-13,23,2
6455,-163,14,993,-24,3,-3
6456,-99,-34,980,-29,-18,-8
6457,59,-66,1008,-21,-28,-11
6458,149,-87,1009,-14,-15,-11
6459,147,-48,1005,-6,7,-5
6460,33,8,996,-5,23,-1
6461,-109,35,994,-11,24,0
6462,-167,20,988,-21,6,-2
6463,-115,-16,988,-28,-14,-6
6464,31,-71,1006,-23,-26,-10
6465,135,-86,1001,-16,-18,-11
6466,161,-55,1001,-7,3,-6
6467,62,0,1007,-3,23,-1
6468,-88,30,1006,-11,27,3
6469,-169,32,978,-19,10,-1
6470,-130,-9,983,-27,-12,-6
6471,-1,-66,1004,-26,-26,-9
6472,123,-88,1002,-18,-19,-10
6473,169,-63,1002,-8,0,-7
6474,65,47,957,26,24,0
6475,-64,33,649,-49,37,-13
6476,-152,-1,717,74,41,3
6477,-133,11,824,-2,-9,-11
6478,-24,-73,717,4,6,3
6479,105,-97,727,47,-23,-4
6480,173,-64,925,-82,-19,2
6481,88,-24,1001,24,18,-1
6482,-2,7,1006,-12,29,3
6483,-135,-20,979,-51,22,-5
6484,-304,164,911,167,42,26
6485,15,-8,645,114,68,96
6486,81,68,292,-89,-20,127
6487,22,-11,339,8,29,111
6488,119,-62,151,-256,-48,51
6489,19,25,77,74,66,-10
6490,-23,81,166,-8,-1,31
6491,-129,30,234,18,22,-3
6492,-195,215,112,68,93,25
6493,132,96,412,-528,-103,16
6494,-55,93,90,-170,-19,39
6495,-27,47,114,-119,-61,32
6496,29,1,125,-5,43,36
6497,35,18,64,-22,101,19
6498,-265,96,6,45,-32,-9
6499,-125,86,217,-119,-55,0
6500,-61,132,447,62,-12,-23
6501,109,55,245,-292,42,8
6502,242,-14,67,121,-23,10
6503,169,29,-263,67,-128,49
6504,-175,227,72,-284,51,32
6505,6,-318,78,-395,20,44
6506,-14,7,452,72,66,-60
6507,-21,-75,-234,-64,-68,62
6508,127,-249,141,-55,-90,-24
6509,147,-45,131,0,124,22
6510,51,-82,220,394,90,33
6511,-14,98,311,-243,-43,6
6512,-157,282,440,98,-27,-38
6513,-73,-223,456,-176,-31,-127
6514,-145,235,624,-471,-133,-55
6515,-49,-52,-202,379,-80,-119
6516,259,-136,178,-317,-29,14
6517,91,3,90,250,-19,-23
6518,-4,-66,196,-103,2,-3
6519,-96,-101,295,-95,8,-9
6520,-60,-34,343,188,22,1
6521,-28,-129,578,-178,-44,2
6522,-38,-67,453,202,-114,-70
6523,47,364,527,294,0,7
6524,219,417,254,-106,-9,-8
6525,13,-50,28,115,6,10
6526,-9,86,-180,-114,-3,-4
6527,-49,-25,-40,72,28,5
6528,-20,-146,-258,101,-2,-120
6529,-218,-81,606,-7,-47,4
6530,-191,335,230,225,10,-46
6531,259,-135,-116,7,61,6
6532,135,-30,280,259,56,72
6533,3,-103,437,21,46,45
6534,0,-86,454,-201,-35,32
6535,-241,18,206,17,-6,97
6536,52,109,324,-344,-64,19
6537,145,-280,321,32,-1,5
6538,268,25,199,-35,-2,44
6539,-160,-273,299,-11,23,-26
6540,88,-119,225,12,5,38
6541,-116,134,367,-104,-36,64
6542,111,-111,184,-132,-19,-63
6543,48,-80,278,-42,-1,21
6544,101,20,372,-68,-55,22
6545,25,-142,278,63,2,-5
6546,54,123,189,34,45,-10
6547,-20,-2,350,-53,28,13
6548,-149,94,117,43,10,-6
6549,-146,-10,568,-53,-22,2
6550,-12,1,515,-15,-20,-7
6551,92,-155,525,-14,-2,-8
6552,151,-76,549,-32,-8,-8
6553,70,-75,639,11,14,1
6554,-27,28,660,8,25,-4
6555,-133,59,709,-23,16,3
6556,-125,45,809,-8,-4,-6
6557,-66,-38,840,-44,-23,-6
6558,82,-69,863,-24,-22,-9
6559,140,-101,915,-11,-3,-8
6560,120,-63,912,-15,10,-7
6561,-6,0,975,5,21,0
6562,-122,41,951,-12,17,0
6563,-159,26,967,-20,5,-1
6564,-89,-19,973,-21,-14,-8
6565,64,-58,1004,-30,-25,-10
6566,150,-77,1008,-14,-13,-12
6567,130,-56,1003,-9,7,-5
6568,26,-3,1002,-7,23,-4
6569,-115,25,989,-7,24,1
6570,-163,16,994,-21,7,-2
6571,-109,-15,989,-24,-13,-7
6572,44,-56,1010,-21,-25,-10
6573,140,-75,1010,-17,-17,-12
6574,152,-50,1005,-7,3,-6
6575,51,-4,1000,-4,22,-2
6576,-94,20,1002,-10,26,2
6577,-168,16,978,-17,11,-2
6578,-121,-17,982,-24,-11,-7
6579,14,-59,1006,-22,-25,-11
6580,121,-75,1003,-15,-20,-11
6581,163,-49,1002,-7,-1,-7
6582,66,-5,1004,-4,21,-2
6583,-70,26,1010,-11,27,2
6584,-159,23,979,-20,15,0
6585,-139,-10,988,-26,-6,-4
6586,-17,-62,1001,-26,-25,-10
6587,109,-83,995,-16,-24,-12
6588,166,-62,1002,-7,-6,-9
6589,89,-13,1009,-3,18,-2
6590,-39,26,1008,-7,28,0
6591,-149,38,981,-17,18,0
6592,-149,2,997,-24,-4,-4
6593,-55,-61,992,-26,-23,-9
6594,92,-83,1001,-20,-27,-11
6595,163,-75,1000,-10,-9,-10
6596,113,-28,1000,-3,15,-1
6597,-6,18,1002,-4,28,0
6598,-135,46,992,-15,22,2
6599,-156,12,992,-24,0,-4
6600,-90,-44,990,-27,-18,-9
6601,70,-75,1001,-21,-26,-11
6602,150,-85,1007,-13,-13,-9
6603,138,-46,1000,-5,9,-5
6604,25,12,999,-4,27,-1
6605,-110,43,995,-11,25,2
6606,-165,18,991,-22,5,-1
6607,-107,-25,984,-29,-16,-7
6608,36,-75,1006,-26,-25,-10
6609,134,-90,1003,-13,-15,-11
6610,154,-56,1005,-4,5,-6
6611,51,5,1001,-2,22,-2
6612,-86,35,1005,-10,25,1
6613,-164,29,981,-20,11,-2
6614,-127,-10,980,-27,-11,-5
6615,8,-70,1007,-26,-27,-11
6616,118,-88,1002,-17,-20,-10
6617,165,-63,1002,-7,0,-8
6618,76,-6,1005,-4,22,-2
6619,-60,28,1009,-5,26,1
6620,-155,37,980,-17,12,0
6621,-146,-1,994,-27,-8,-4
6622,-25,-58,998,-27,-23,-9
6623,106,-89,997,-19,-20,-10
6624,167,-68,1004,-7,-5,-8
6625,97,-23,1007,-4,18,-2
6626,-32,25,1008,-6,28,-2
6627,-148,41,979,-14,19,3
6628,-153,10,996,-25,-5,-3
6629,-61,-51,997,-29,-23,-8
6630,92,-82,1001,-21,-23,-10
6631,163,-77,999,-11,-8,-10
6632,120,-37,1001,-3,15,-3
6633,-3,19,1000,-3,25,-2
6634,-138,45,990,-16,22,2
6635,-160,15,993,-23,2,-3
6636,-91,-39,989,-30,-18,-6
6637,68,-73,1007,-23,-26,-10
6638,156,-84,1006,-11,-12,-9
6639,141,-51,1007,-4,8,-4
6640,28,12,992,-4,25,-1
6641,-117,38,995,-10,24,1
6642,-168,23,990,-22,5,-2
6643,-115,-21,985,-29,-16,-5
6644,44,-72,1006,-24,-25,-10
6645,136,-91,1004,-15,-15,-10
6646,156,-54,998,-3,4,-7
6647,54,1,1006,-3,22,-1
6648,-88,33,1007,-10,25,3
6649,-168,31,976,-19,10,0
6650,-125,-9,987,-27,-11,-7
6651,4,-65,1002,-25,-27,-10
6652,120,-89,1003,-17,-21,-10
6653,169,-64,1001,-7,-1,-8
6654,71,-11,1005,-2,21,-2
6655,-61,30,1002,-6,25,0
6656,-162,40,985,-17,14,-1
6657,-139,1,997,-26,-7,-5
6658,-32,-61,993,-28,-23,-9
6659,110,-84,995,-18,-23,-11
6660,163,-75,1001,-9,-7,-9
6661,96,-23,1007,-2,16,-3
6662,-26,21,1006,-5,26,0
6663,-152,47,981,-14,20,2
6664,-150,10,993,-23,-3,-4
6665,-63,-48,997,-27,-22,-8
6666,90,-78,1007,-23,-25,-10
6667,160,-82,993,-13,-9,-9
6668,118,-41,1000,-2,12,-4
6669,0,16,1001,-4,22,0
6670,-133,44,992,-13,21,2
6671,-158,16,993,-23,2,-2
6672,-93,-33,988,-28,-17,-7
6673,62,-71,1005,-22,-26,-11
6674,151,-88,1006,-14,-14,-10
6675,142,-53,1007,-5,7,-6
6676,27,7,992,-4,24,-2
6677,-111,41,995,-10,25,2
6678,-165,20,988,-20,7,-2
6679,-110,-14,989,-27,-14,-6
6680,38,-71,1002,-26,-26,-10
6681,129,-86,1005,-15,-16,-10
6682,149,-44,999,-9,1,-8
6683,31,37,760,-12,23,-4
6684,-72,0,855,12,31,-9
6685,-159,15,926,2,20,-5
6686,-114,-24,922,22,-3,2
6687,-4,-62,787,-12,-19,-7
6688,125,-85,812,-25,-25,-6
6689,153,-53,907,13,-4,-7
6690,74,-4,981,-30,16,0
6691,-48,29,1002,-2,26,3
6692,-153,37,983,-23,15,1
6693,-136,-2,994,-35,-6,-7
6694,-44,-72,998,-7,-19,-6
6695,95,-82,992,-29,-24,-10
6696,159,-69,1006,-13,-10,-7
6697,102,-17,1012,-1,13,-2
6698,-9,19,1007,-26,22,0
6699,-136,42,981,-11,19,3
6700,-157,6,994,-27,-3,0
6701,-73,-49,993,-39,-22,-7
6702,80,-76,1008,-17,-24,-8
6703,154,-56,994,-17,-13,-6
6704,125,-36,993,-5,9,0
6705,66,-3,1000,-5,23,6
6706,-68,-54,1006,-18,28,2
6707,-305,121,871,-48,21,-29
6708,-142,17,596,-130,-60,-97
6709,1,-217,311,592,140,-65
6710,141,8,355,416,72,80
6711,237,51,345,187,17,108
6712,90,-30,121,-93,-11,86
6713,-204,115,544,-50,9,62
6714,-62,-108,186,-66,21,13
6715,-11,-184,276,-40,23,12
6716,-69,132,396,29,21,8
6717,-12,229,479,-197,12,168
6718,-102,-9,377,-129,-27,137
6719,-126,106,99,-30,6,69
6720,-28,71,117,0,-5,21
6721,-4,8,92,16,31,-24
6722,79,-26,349,191,3,11
6723,60,-214,466,11,7,27
6724,-274,62,690,98,3,11
6725,-8,25,488,90,-4,7
6726,133,-26,483,-133,19,20
6727,16,-10,0,34,0,4
6728,-5,-69,273,24,17,8
6729,33,48,-101,-5,12,11
6730,-117,135,256,40,29,7
6731,-22,-93,177,605,20,-57
6732,25,-7,415,-317,35,73
6733,57,-70,-3,295,63,0
6734,22,-54,208,-195,-75,25
6735,48,253,360,-80,-57,21
6736,103,-79,166,22,-14,20
6737,-20,-51,595,-14,68,-18
6738,-214,108,332,-203,-15,-61
6739,167,124,483,-259,-243,-181
6740,14,314,388,-602,-198,-76
6741,139,66,-42,-148,-29,-195
6742,-11,143,59,59,7,-114
6743,-19,232,5,-232,20,-28
6744,-217,-55,77,483,47,-1
6745,-111,-16,353,-192,5,0
6746,-36,-2,364,6,-6,-1
6747,181,-16,501,151,-20,-26
6748,165,-139,755,-197,-34,16
6749,65,46,686,158,52,11
6750,-128,82,314,-197,-13,-15
6751,-161,323,453,20,-50,86
6752,13,-222,593,-40,48,-1
6753,0,-121,299,-433,-41,-25
6754,178,29,334,221,77,-20
6755,135,-101,400,-178,-65,27
6756,-116,87,351,-88,61,-7
6757,-44,15,529,178,12,121
6758,-168,104,463,-493,-80,41
6759,-46,184,75,185,24,-62
6760,141,-272,-72,107,-18,3
6761,170,12,125,-280,-33,10
6762,-178,237,346,233,41,-50
6763,94,-197,316,-249,-50,26
6764,-160,133,136,40,2,44
6765,73,-110,29,123,46,-78
6766,50,-240,195,-238,-18,46
6767,3,33,500,214,17,6
6768,-6,-148,265,-225,1,-83
6769,327,-19,163,204,-48,61
6770,61,128,361,-171,-29,60
6771,-42,-142,457,-110,81,-80
6772,-78,-153,672,245,9,41
6773,-72,-1,505,-286,-43,33
6774,-43,-213,328,190,40,-25
6775,-49,8,270,-34,-14,-5
6776,-31,-26,339,-126,-33,8
6777,24,69,324,181,30,-17
6778,24,40,331,-154,20,11
6779,21,-11,432,21,29,-10
6780,-58,-64,507,15,-9,-4
6781,-18,-64,590,-114,-47,-3
6782,28,-98,808,72,5,-11
6783,102,-41,948,-45,8,-6
6784,87,15,1009,-23,8,-3
6785,-7,38,826,34,19,-6
6786,-114,40,689,-71,8,4
6787,-119,-10,678,4,3,-5
6788,-50,-78,702,-29,-20,-8
6789,62,-95,798,-43,-25,-10
6790,135,-66,911,27,3,-8
6791,97,-9,935,-19,19,-4
6792,-13,33,959,2,22,0
6793,-128,42,984,-4,11,1
6794,-148,12,991,-44,-7,-2
6795,-56,-57,993,-12,-13,-8
6796,71,-92,996,-25,-17,-10
6797,157,-76,1010,-15,-9,-10
6798,112,-34,1012,8,13,-5
6799,-14,19,1008,-15,24,-1
6800,-136,50,984,-9,19,1
6801,-154,16,1001,-19,-2,-3
6802,-73,-44,988,-37,-21,-8
6803,78,-79,998,-17,-20,-11
6804,161,-81,998,-15,-7,-10
6805,119,-39,997,-6,11,-4
6806,4,12,1007,1,20,-2
6807,-137,44,990,-15,21,2
6808,-160,21,991,-18,7,-3
6809,-95,-34,995,-27,-13,-8
6810,70,-72,1003,-25,-26,-12
6811,154,-87,1005,-12,-15,-11
6812,139,-53,1002,-5,8,-7
6813,21,8,997,-4,25,-2
6814,-120,43,994,-10,25,3
6815,-166,21,999,-23,6,-2
6816,-102,-21,984,-27,-15,-8
6817,45,-70,1002,-24,-25,-11
6818,140,-86,1007,-16,-17,-11
6819,151,-56,999,-5,0,-6
6820,45,0,999,-4,21,-1
6821,-95,32,1009,-9,28,0
6822,-161,30,980,-19,11,-2
6823,-122,-12,982,-28,-10,-6
6824,13,-67,1009,-24,-29,-12
6825,122,-89,999,-16,-19,-11
6826,158,-59,1000,-7,0,-7
6827,64,-5,1009,-3,21,-1
6828,-65,30,1007,-6,27,1
6829,-157,37,980,-18,14,0
6830,-136,0,997,-27,-6,-4
6831,-21,-65,997,-28,-23,-10
6832,109,-91,996,-20,-25,-11
6833,162,-68,1004,-8,-6,-7
6834,87,-15,1010,-3,19,-2
6835,-34,25,1007,-8,28,0
6836,-148,43,981,-17,19,0
6837,-147,10,997,-26,-4,-3
6838,-51,-55,992,-30,-24,-9
6839,89,-87,1003,-20,-25,-10
6840,160,-73,998,-12,-9,-8
6841,112,-33,999,-2,17,-4
6842,-3,22,1004,-2,26,-3
6843,-132,48,991,-13,21,1
6844,-154,12,994,-24,1,-3
6845,-86,-42,986,-27,-18,-9
6846,65,-77,1002,-22,-26,-10
6847,150,-88,1011,-12,-13,-11
6848,134,-50,1001,-3,12,-5
6849,22,18,996,-4,27,-1
6850,-109,41,992,-11,24,2
6851,-168,23,991,-22,3,-2
6852,-106,-22,984,-29,-18,-8
6853,41,-76,1008,-25,-26,-12
6854,131,-91,1001,-16,-15,-10
6855,150,-54,1004,-3,4,-6
6856,50,4,1003,-3,22,-2
6857,-87,33,1006,-11,24,1
6858,-164,32,978,-21,9,0
6859,-123,-9,982,-27,-13,-4
6860,7,-70,1007,-26,-27,-9
6861,121,-92,1002,-16,-20,-10
6862,166,-62,1004,-6,0,-8
6863,73,-6,1005,-2,22,-3
6864,-61,34,1005,-6,26,-1
6865,-161,41,982,-20,12,-1
6866,-142,0,994,-26,-7,-4
6867,-23,-65,995,-28,-23,-9
6868,110,-89,996,-19,-21,-11
6869,169,-76,998,-7,-5,-9
6870,96,-20,1010,-2,18,-3
6871,-34,24,1005,-7,26,1
6872,-149,47,978,-16,17,2
6873,-152,13,997,-25,-5,-3
6874,-58,-52,995,-30,-23,-9
6875,93,-84,1005,-23,-23,-11
6876,163,-85,999,-13,-8,-9
6877,116,-40,995,-2,14,-3
6878,-5,22,1004,-2,24,0
6879,-135,47,991,-14,21,2
6880,-162,21,993,-23,1,-3
6881,-84,-38,988,-28,-18,-9
6882,66,-76,1004,-22,-25,-10
6883,152,-91,1005,-13,-13,-9
6884,136,-52,1006,-5,10,-6
6885,21,11,990,-2,26,-1
6886,-116,42,995,-10,24,1
6887,-166,23,992,-20,4,-2
6888,-106,-19,988,-27,-14,-5
6889,44,-75,1006,-25,-24,-11
6890,135,-95,1001,-15,-15,-10
6891,154,-56,1001,-4,4,-6
6892,49,3,1006,-3,21,-2
6893,-89,35,1003,-9,26,1
6894,-167,33,981,-19,12,-1
6895,-121,-8,985,-26,-12,-6
6896,7,-68,1002,-25,-26,-11
6897,126,-89,1002,-17,-19,-12
6898,161,-67,1001,-8,0,-8
6899,70,-6,1003,-2,20,-2
6900,-65,29,1007,-6,25,0
6901,-161,44,981,-18,13,0
6902,-137,-2,998,-26,-7,-4
6903,-23,-64,993,-26,-23,-10
6904,111,-90,993,-17,-22,-11
6905,164,-72,1005,-7,-6,-10
6906,90,-22,1002,-3,17,-3
6907,-37,25,1007,-7,27,-1
6908,-147,42,983,-14,18,1
6909,-150,11,991,-25,-3,-4
6910,-51,-55,996,-28,-22,-9
6911,94,-80,1005,-21,-23,-10
6912,159,-80,995,-12,-9,-9
6913,116,-36,998,-2,13,-4
6914,-12,19,1005,-5,24,-1
6915,-134,45,988,-12,20,1
6916,-155,15,998,-25,3,-3
6917,-83,-36,984,-28,-18,-8
6918,55,-66,1017,-6,-25,-10
6919,140,-82,768,38,4,-6
6920,145,-56,883,33,4,4
6921,32,16,843,-78,17,1
6922,-107,23,904,59,58,-4
6923,-179,24,901,-11,12,2
6924,-110,-16,974,-27,-18,0
6925,33,-66,970,-9,-33,-5
6926,134,-85,988,-48,-19,-9
6927,161,-52,1004,1,6,-6
6928,55,-2,1011,-4,21,-1
6929,-77,29,998,-31,19,2
6930,-165,21,983,-2,11,0
6931,-126,-9,986,-39,-12,-5
6932,-1,-68,997,-26,-25,-11
6933,111,-84,1005,-5,-19,-10
6934,170,-54,1009,-20,-3,-6
6935,100,-16,1007,4,22,1
6936,-25,-5,1010,-8,28,2
6937,-165,-38,974,-19,24,-13
6938,-338,199,883,128,46,7
6939,64,14,620,344,141,46
6940,8,34,459,328,7,46
6941,207,-159,495,62,26,31
6942,122,11,539,169,36,35
6943,-71,29,233,-26,76,25
6944,-96,26,231,-13,-15,65
6945,-198,63,302,-149,-16,25
6946,-12,-66,228,-127,-16,6
6947,127,-163,325,-37,-20,-22
6948,19,58,459,-17,-37,-33
6949,68,144,597,-148,-65,-131
6950,-44,37,388,22,62,-79
6951,-32,86,315,-56,40,44
6952,-155,-86,400,-225,-78,-5
6953,-161,68,149,219,36,-14
6954,78,-64,195,-261,-19,12
6955,117,-165,497,42,20,-5
6956,6,196,695,157,-3,-5
6957,-19,64,556,-15,17,4
6958,-1,48,329,88,46,40
6959,-119,206,-88,29,104,12
6960,-32,-72,235,-89,-9,22
6961,9,-50,8,99,-6,1
6962,77,-205,342,-8,3,-5
6963,-31,176,439,-33,5,-12
6964,19,-24,219,-285,44,71
6965,175,-9,302,-167,-91,-45
6966,-175,207,366,18,215,-21
6967,-47,-34,353,32,0,9
6968,-21,111,549,-113,-77,-14
6969,61,95,775,136,-38,-2
6970,110,-7,478,47,69,-23
6971,1,-65,508,-33,37,16
6972,-34,59,535,224,-6,-21
6973,-175,20,571,-105,-9,4
6974,-65,88,388,70,75,-50
6975,48,-20,431,236,-20,5
6976,108,-16,165,5,-29,-5
6977,-7,-144,252,324,88,-47
6978,64,-15,303,148,19,17
6979,-55,4,-124,-272,-17,6
6980,-77,-93,68,310,94,-21
6981,-133,-10,664,-113,-17,37
6982,-2,-47,702,-69,-39,4
6983,-125,113,326,56,38,-44
6984,196,-195,620,-448,-69,54
6985,218,16,892,197,38,24
6986,16,114,582,57,17,-43
6987,-58,-119,441,-103,11,23
6988,-149,40,874,109,17,20
6989,-215,182,889,-28,13,-55
6990,0,-60,385,-180,-122,-111
6991,278,-95,806,-162,-97,-65
6992,226,96,822,-105,5,-71
6993,83,-128,820,-61,6,-48
6994,-191,261,476,-5,29,-11
6995,-138,-59,336,-129,-3,35
6996,-15,-138,715,-36,-55,40
6997,58,63,724,-83,-53,8
6998,107,-176,661,-75,-17,-31
6999,123,12,506,85,38,21
7000,17,-13,416,-104,24,20
7001,-208,147,815,12,37,-12
7002,-113,-78,559,6,-22,-16
7003,-9,-30,666,-137,-61,24
7004,59,-23,541,90,17,-10
7005,25,-110,465,-49,9,-38
7006,114,-73,395,-66,-12,18
7007,26,13,622,80,19,3
7008,-76,4,358,-48,27,-19
7009,-144,30,526,-17,12,13
7010,-118,40,812,18,-11,-4
7011,-9,-72,900,-86,-34,-16
7012,111,-51,784,10,-10,-4
7013,151,-81,647,-18,6,-9
7014,75,-40,708,-21,13,-8
7015,-37,-3,798,28,15,1
7016,-151,42,838,-39,12,1
7017,-144,16,873,-16,5,-4
7018,-49,-32,856,-16,-15,-9
7019,94,-68,844,-40,-29,-11
7020,148,-75,947,-1,-10,-10
7021,105,-43,995,-13,15,-3
7022,-11,2,980,-4,26,-2
7023,-137,37,991,-2,18,1
7024,-144,6,1006,-32,-5,-3
7025,-78,-32,978,-21,-13,-8
7026,64,-64,1006,-20,-20,-10
7027,136,-76,1012,-15,-12,-9
7028,129,-50,1003,-1,5,-6
7029,22,5,993,-8,23,-2
7030,-106,31,1003,-11,26,1
7031,-148,12,986,-19,7,-3
7032,-105,-23,984,-28,-15,-5
7033,35,-67,1004,-21,-27,-11
7034,125,-86,1004,-16,-15,-11
7035,141,-46,992,-4,5,-5
7036,49,4,1012,-2,22,-3
7037,-83,28,1012,-13,23,0
7038,-156,27,975,-20,10,0
7039,-115,-9,987,-26,-9,-6
7040,-2,-70,1008,-27,-25,-10
7041,111,-85,993,-15,-21,-10
7042,156,-63,1008,-8,-2,-7
7043,72,-7,1005,-1,20,-3
7044,-53,32,1003,-7,26,0
7045,-148,40,987,-19,12,0
7046,-137,0,999,-27,-9,-4
7047,-30,-60,994,-28,-23,-11
