sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4673,-308,98,882,-67,63,-19
4674,-285,-35,1100,-7,-18,-49
4675,64,110,983,64,-61,1
4676,202,202,1049,19,-36,30
4677,429,-1,1002,-111,-6,39
4678,-68,-96,1004,-52,67,-4
4679,-327,-142,975,-30,44,-46
4680,-467,-144,788,-8,-36,20
4681,34,-116,925,13,-77,68
4682,312,-118,1110,59,-60,-18
4683,691,-230,1052,-6,24,-36
4684,-150,284,1064,221,89,-5
4685,-213,344,1007,-60,40,52
4686,-278,245,781,-36,38,-5
4687,-674,-1,875,-130,-34,-62
4688,178,-228,1077,-75,-113,0
4689,375,-81,1147,29,-72,27
4690,491,-226,821,-65,-3,14
4691,173,-106,1182,52,65,21
4692,-296,-107,843,-6,72,-3
4693,-416,-153,908,7,39,-2
4694,-191,46,1024,144,-55,20
4695,119,200,1002,41,-71,25
4696,252,186,1119,15,-30,-11
4697,279,120,1007,-32,11,-15
4698,-4,142,1020,-25,41,5
4699,-239,-17,875,-111,34,18
4700,-239,-244,880,-94,-14,5
4701,-20,-251,1038,16,-42,-8
4702,240,-128,1046,58,-37,-3
4703,263,38,1028,65,1,14
4704,42,128,978,29,41,20
4705,-421,160,917,-8,39,3
4706,-414,118,977,-22,-39,-12
4707,-23,-4,975,-62,-88,-1
4708,461,-101,1085,-28,-74,1
4709,544,-183,1029,-52,5,7
4710,103,-49,1037,39,78,10
4711,-341,36,934,-12,68,12
4712,-527,0,850,-14,13,12
4713,-307,-68,909,-15,-62,-3
4714,222,-118,1083,18,-95,-11
4715,518,-51,1080,45,-44,-1
4716,399,114,1039,49,31,8
4717,-40,186,1024,-7,76,16
4718,-462,92,891,-71,56,12
4719,-482,-44,908,-62,-19,-11
4720,-64,-175,984,-39,-85,-10
4721,434,-189,1038,12,-76,7
4722,498,-87,1037,43,-1,7
4723,148,62,1060,44,67,6
4724,-325,136,951,-1,70,14
4725,-514,121,878,-25,12,8
4726,-261,-9,937,-50,-61,-3
4727,234,-138,1044,-31,-89,-5
4728,509,-116,1074,18,-38,0
4729,364,8,1050,25,39,6
4730,-90,82,986,-4,78,20
4731,-474,71,892,-33,51,17
4732,-476,-31,900,-38,-23,-8
4733,-61,-149,988,-25,-87,-12
4734,446,-130,1057,35,-78,2
4735,511,-8,1070,47,-3,7
4736,168,96,1040,25,69,8
4737,-319,132,953,-18,74,13
4738,-529,82,882,-37,18,6
4739,-467,114,626,-61,-67,-7
4740,601,343,434,161,-364,-47
4741,371,-494,-718,-425,20,50
4742,106,-253,-100,163,67,45
4743,-149,181,1192,155,127,-68
4744,259,-653,274,-414,-4,146
4745,-1021,175,562,387,145,28
4746,-486,-7,1313,-55,-96,-152
4747,686,-319,714,-50,-156,65
4748,324,460,1190,342,17,24
4749,684,332,1289,-55,51,-44
4750,-220,-7,792,-174,128,21
4751,-698,133,903,38,96,-20
4752,-290,34,974,-82,-50,9
4753,-47,-401,831,-181,-65,27
4754,425,-298,1100,107,-40,-22
4755,392,-107,1102,61,4,0
4756,-57,123,911,89,66,11
4757,-231,214,927,20,45,18
4758,-423,183,980,-9,-5,11
4759,-147,-38,972,-91,-56,-27
4760,327,-110,1082,8,-64,-16
4761,436,2,1031,11,-19,24
4762,226,6,1018,-30,54,14
4763,-211,-20,963,-29,79,-4
4764,-503,-31,890,-21,29,-5
4765,-319,-100,916,-20,-45,4
4766,97,-133,972,15,-84,11
4767,442,-81,1104,50,-57,8
4768,360,19,1054,44,20,0
4769,-21,172,1029,44,60,2
4770,-289,178,919,-34,41,16
4771,-439,23,883,-74,-5,14
4772,-125,-148,991,-58,-68,-10
4773,296,-202,1060,3,-73,-9
4774,461,-87,1037,42,-18,9
4775,227,46,1024,37,47,11
4776,-213,92,962,-4,68,17
4777,-507,62,891,-23,28,4
4778,-303,-18,935,-23,-51,-9
4779,163,-80,1021,-9,-87,2
4780,480,-82,1073,11,-45,6
4781,383,-8,1058,20,29,0
4782,-68,92,1011,13,75,8
4783,-399,92,892,-36,50,17
4784,-450,8,885,-42,-15,4
4785,-106,-142,981,-46,-76,-7
4786,367,-178,1066,16,-77,-4
4787,477,-43,1063,56,-11,4
4788,220,102,1038,34,55,12
4789,-250,136,950,-17,73,18
4790,-523,85,891,-39,25,3
4791,-323,-52,926,-55,-55,-11
4792,162,-155,1024,-22,-91,-2
4793,507,-134,1058,20,-50,6
4794,409,-24,1062,33,30,4
4795,-60,80,1008,17,79,12
4796,-428,112,900,-14,54,15
4797,-484,48,889,-36,-17,1
4798,-104,-114,980,-48,-82,-8
4799,395,-161,1070,9,-81,-3
4800,503,-57,1063,42,-9,1
4801,229,56,1040,22,58,9
4802,-252,115,943,-9,76,21
4803,-537,95,897,-32,27,6
4804,-345,-66,914,-60,-54,-12
4805,156,-164,1021,-11,-94,-4
4806,517,-110,1079,36,-53,5
4807,433,-13,1048,29,29,5
4808,-42,91,1003,20,80,12
4809,-430,136,919,-10,57,15
4810,-495,43,885,-49,-14,0
4811,-123,-115,966,-47,-81,-10
4812,394,-154,1080,11,-84,-1
4813,517,-73,1061,32,-10,4
4814,229,47,1037,30,61,7
4815,-247,126,955,-1,77,20
4816,-539,95,899,-35,28,10
4817,-356,-67,896,-59,-52,-10
4818,140,-152,1035,-6,-93,-6
4819,516,-113,1077,30,-55,4
4820,438,-14,1052,31,28,5
4821,-24,100,1001,19,80,13
4822,-423,133,924,-18,58,16
4823,-505,25,879,-54,-11,-1
4824,-132,-119,962,-40,-79,-8
4825,378,-155,1082,7,-84,0
4826,520,-91,1051,30,-13,3
4827,242,50,1039,38,59,6
4828,-235,139,970,4,77,18
4829,-526,94,887,-41,30,11
4830,-365,-51,901,-53,-49,-9
4831,-515,434,-42,182,-272,-21
4832,366,-6,325,-112,-285,30
4833,716,-930,-128,-454,58,56
4834,-116,47,-384,366,105,107
4835,36,123,1358,-21,115,88
4836,2,-1091,-129,-546,28,141
4837,-1285,158,956,577,203,-50
4838,-153,156,1344,76,-162,-151
4839,517,3,541,23,-114,91
4840,173,775,1223,317,22,59
4841,496,340,1103,-197,4,-58
4842,-148,-137,1003,-217,89,-30
4843,-305,31,855,36,70,-16
4844,11,-31,1019,-92,-36,35
4845,27,-437,909,-164,8,39
4846,107,-296,1000,79,32,-13
4847,-65,-50,1103,93,19,-20
4848,-170,6,804,22,15,19
4849,-165,154,891,83,-8,32
4850,-79,77,1092,-15,-49,-12
4851,218,-69,1045,-17,-38,-28
4852,308,117,1073,72,-2,4
4853,198,226,1032,-7,23,22
4854,-137,50,913,-112,63,21
4855,-478,-122,901,-84,33,-8
4856,-277,-220,964,-33,-52,-19
4857,123,-232,965,14,-74,8
4858,468,-128,1013,66,-45,14
4859,380,29,1098,71,26,3
4860,-105,163,1022,43,76,0
4861,-379,228,932,1,40,7
4862,-400,141,900,-55,-23,12
4863,-88,-91,959,-91,-68,-3
4864,348,-262,1078,-41,-71,-15
4865,451,-153,1044,47,-8,-1
4866,222,23,1032,39,54,15
4867,-201,96,931,3,70,26
4868,-543,79,901,-18,32,5
4869,-385,-39,938,-31,-48,-20
4870,102,-93,1023,5,-96,-5
4871,523,-42,1064,31,-62,10
4872,486,6,1057,12,24,6
4873,-1,75,1019,2,82,5
4874,-412,112,931,-18,63,9
4875,-505,31,869,-50,-7,7
4876,-178,-122,943,-49,-76,-2
4877,333,-201,1067,-2,-85,-5
4878,511,-103,1062,52,-20,-1
4879,280,68,1041,48,50,5
4880,-159,164,973,7,74,23
4881,-517,128,905,-40,39,14
4882,-407,-40,911,-68,-41,-13
4883,63,-149,1022,-22,-90,-9
4884,497,-126,1056,15,-64,7
4885,473,-53,1042,20,18,9
4886,39,52,1023,19,78,12
4887,-398,112,940,-8,65,13
4888,-524,41,867,-39,-3,1
4889,-185,-76,938,-35,-76,-5
4890,323,-140,1084,-1,-87,-1
4891,530,-101,1054,26,-23,0
4892,282,48,1045,39,54,3
4893,-165,139,983,-2,74,19
4894,-510,94,887,-43,38,15
4895,-423,-51,899,-54,-38,-10
4896,49,-164,1021,-18,-91,-12
4897,490,-142,1061,24,-65,4
4898,475,-15,1042,45,15,6
4899,65,102,1031,22,76,13
4900,-388,127,936,-19,66,16
4901,-531,54,879,-40,0,0
4902,-196,-76,950,-42,-74,-9
4903,316,-163,1062,-9,-89,-2
4904,650,-24,1045,21,-21,1
4905,-42,-395,262,-327,165,-41
4906,-554,-75,649,407,79,45
4907,-714,587,1128,59,15,100
4908,-634,-171,747,-231,-102,-40
4909,317,-498,804,-77,-127,-40
4910,806,86,1337,227,-81,14
4911,470,-81,819,-93,38,-29
4912,67,24,944,101,106,31
4913,-382,513,1160,32,114,51
4914,-697,-43,664,-209,7,-30
4915,-342,-214,916,-16,-70,-35
4916,111,-82,1106,70,-112,19
4917,582,-152,1047,-29,-95,16
4918,736,438,610,-687,8,-18
4919,-156,-582,101,-726,214,-51
4920,-602,839,500,1888,98,106
4921,-780,1151,189,-99,52,97
4922,-687,-411,400,-533,-90,-145
4923,386,-625,550,-106,-226,145
4924,585,407,1451,421,-67,44
4925,398,-29,938,-178,-11,-154
4926,354,-416,625,-165,51,0
4927,-555,615,606,332,74,141
4928,432,275,508,-76,-294,-1
4929,130,-773,-735,-531,66,-25
4930,227,-208,348,291,-2,-60
4931,360,175,1452,151,-28,-25
4932,556,-463,188,-320,89,202
4933,-1069,316,1008,337,192,-13
4934,-614,-19,1053,-134,-94,-149
4935,155,-230,619,-24,-74,60
4936,293,394,1164,247,-66,30
4937,819,72,1140,-107,-39,-25
4938,39,-164,1029,-120,145,17
4939,-439,164,979,124,79,-22
4940,-369,119,899,-84,-9,13
4941,-369,-235,728,-133,-12,33
4942,200,-282,1092,23,-99,-9
4943,423,-117,1185,100,-42,-17
4944,292,69,959,47,38,1
4945,52,209,994,51,42,30
4946,-429,205,939,-39,55,27
4947,-343,-178,688,4,19,-32
4948,-369,270,969,46,-56,-22
4949,483,-344,738,-129,-82,36
4950,184,317,1268,166,6,12
4951,211,13,966,-169,21,-13
4952,-268,-151,962,-64,46,8
4953,-356,96,824,81,6,2
4954,-59,-48,1071,-89,-58,4
4955,172,-335,876,-69,-48,8
4956,368,-35,1131,150,-14,-6
4957,171,137,1120,32,30,1
4958,-107,121,879,-23,51,24
4959,-388,164,927,-8,28,17
4960,-350,-9,987,-76,-35,-18
4961,49,-232,950,-68,-73,-13
4962,474,-170,1073,62,-54,8
4963,451,0,1048,165,23,13
4964,-35,166,1065,-115,77,14
4965,-442,-71,760,-68,62,13
4966,-552,229,972,107,-20,-4
4967,-97,7,1006,-115,-89,-8
4968,386,-317,947,-92,-82,6
4969,543,-93,1077,112,-19,-3
4970,290,70,1164,19,58,2
4971,-201,17,860,-35,84,24
4972,-525,158,916,36,38,17
4973,-457,20,939,-68,-38,-13
4974,19,-211,963,-63,-94,-14
4975,508,-121,1066,67,-75,1
4976,536,26,1101,38,8,9
4977,129,42,1000,-12,80,13
4978,-389,120,949,5,77,14
4979,-572,87,904,-35,12,0
4980,-263,-105,889,-71,-71,-7
4981,265,-166,1036,4,-94,0
4982,556,-110,1103,33,-38,1
4983,351,-6,1043,30,45,1
4984,-120,119,993,24,80,16
4985,-474,151,908,-16,47,20
4986,-468,3,877,-64,-25,-2
4987,-49,-143,995,-35,-87,-14
4988,455,-134,1086,22,-77,-2
4989,501,-40,1053,28,-1,5
4990,166,56,1025,21,68,11
4991,-323,120,950,-6,72,18
4992,-549,65,882,-38,17,2
4993,-274,-81,912,-47,-64,-10
4994,230,-133,1049,2,-91,0
4995,530,-101,1076,22,-41,5
4996,361,0,1050,30,41,2
4997,-107,113,1005,17,78,13
4998,-459,119,905,-28,46,15
4999,-456,-6,882,-55,-23,-4
5000,-42,-137,983,-34,-86,-9
5001,441,-148,1082,16,-74,1
5002,487,-50,1055,34,-1,3
5003,153,69,1031,29,65,10
5004,-324,572,679,-535,-112,22
5005,442,-398,-510,-2555,-431,-131
5006,362,191,498,903,113,102
5007,181,334,524,108,-35,127
5008,72,-519,1234,-369,27,-99
5009,1197,-602,1061,184,-98,126
5010,-805,597,556,109,239,112
5011,-972,-354,1131,-14,95,-166
5012,12,131,948,104,-210,51
5013,-177,366,895,22,-43,54
5014,848,-222,949,14,-66,-72
5015,570,132,1361,22,-25,14
5016,-87,56,943,3,157,14
5017,-255,158,879,30,83,11
5018,-596,14,871,-27,-3,31
5019,-266,-313,901,-17,-19,-19
5020,213,-254,1115,20,-95,-30
5021,485,-160,1019,75,-54,10
5022,437,83,965,113,59,36
5023,-140,203,1040,143,83,12
5024,-503,119,925,101,51,-18
5025,-396,49,927,82,-8,-9
5026,40,119,1099,20,-84,5
5027,487,-123,990,-147,-56,2
5028,431,-235,992,-13,38,-3
5029,56,-80,1041,159,73,-2
5030,-300,-16,894,175,77,20
5031,-478,-30,849,171,30,24
5032,-266,-59,965,126,-57,-1
5033,165,-102,1099,50,-77,-17
5034,448,-21,1049,95,-38,-5
5035,376,197,1058,108,20,15
5036,-49,240,1042,13,78,19
5037,-428,97,902,-78,54,6
5038,-440,-59,903,-67,-19,-14
5039,-50,-187,990,-49,-73,-4
5040,410,-239,1020,-2,-70,10
5041,457,-129,1056,56,0,7
5042,118,47,1047,63,65,3
5043,-311,158,948,27,62,12
5044,-479,152,883,-7,9,11
5045,-260,14,925,-47,-57,-2
5046,207,-128,1062,-34,-88,-9
5047,497,-119,1075,18,-40,-3
5048,376,0,1039,27,35,6
5049,-72,73,993,0,78,18
5050,-447,63,894,-29,53,18
5051,-491,-23,889,-35,-16,-6
5052,-80,-126,986,-20,-87,-11
5053,425,-120,1064,26,-82,5
5054,511,-29,1070,41,-6,7
5055,188,68,1037,23,65,6
5056,-290,139,969,-3,76,14
5057,-514,94,877,-42,20,9
5058,-311,-70,896,-66,-55,-7
5059,179,-189,1039,-22,-90,-6
5060,493,-150,1082,31,-46,3
5061,387,-12,1041,45,30,4
5062,-43,118,998,28,75,14
5063,-424,134,921,-17,54,19
5064,-487,21,881,-53,-16,-4
5065,-98,-108,989,-31,-81,-11
5066,402,-129,1077,9,-83,1
5067,510,-72,1048,21,-8,5
5068,205,39,1034,27,64,8
5069,-274,111,972,-5,75,16
5070,-518,68,873,-34,23,9
5071,-330,-51,902,-45,-53,-7
5072,161,-144,1035,-11,-93,-4
5073,498,-126,1085,23,-50,2
5074,403,0,1050,43,29,3
5075,-27,121,1005,20,75,15
5076,-408,120,914,-30,57,18
5077,-488,20,873,-46,-11,-2
5078,-126,-114,986,-38,-78,-12
5079,374,-163,1070,5,-83,0
5080,507,-76,1050,37,-13,7
5081,226,51,1042,36,58,5
5082,-241,112,963,-5,75,17
5083,-514,93,884,-29,27,10
5084,-348,-26,908,-46,-50,-9
5085,131,-148,1031,-25,-91,-5
5086,489,-127,1072,25,-54,2
5087,421,-10,1061,37,24,3
5088,-5,87,1009,12,75,12
5089,-390,112,905,-19,58,18
5090,-498,42,888,-43,-8,0
5091,-158,-118,973,-47,-77,-11
5092,54,-316,379,-1480,-390,59
5093,729,325,872,942,117,10
5094,603,-592,-631,-634,80,225
5095,-554,1202,439,557,87,161
5096,-4,-812,241,-686,52,-14
5097,123,-282,265,358,-34,150
5098,-1301,584,1181,104,134,-138
5099,780,-1004,508,-309,-193,-95
5100,397,413,1159,453,-43,160
5101,86,537,952,286,90,5
5102,98,-92,1095,-245,36,-46
5103,-633,-138,887,-14,42,-19
5104,-48,27,908,312,-20,-4
5105,273,139,1088,43,-71,53
5106,316,-247,1050,-96,3,7
5107,107,-248,947,54,77,-21
5108,-269,145,1055,225,42,-6
5109,-306,162,856,78,3,29
5110,-210,15,872,-28,-26,29
5111,48,-164,1116,-31,-73,-23
5112,388,-145,1062,47,-39,-24
5113,326,91,1023,79,19,10
5114,89,184,1006,24,42,33
5115,-331,90,908,-66,67,26
5116,-541,-63,929,-59,7,-23
5117,-145,-161,967,-24,-84,-19
5118,316,-101,1023,31,-82,16
5119,537,-96,1046,7,-22,14
5120,259,-39,1051,30,55,2
5121,-251,127,995,44,84,1
5122,-448,150,914,-14,21,14
5123,-359,35,858,-50,-44,14
5124,35,-127,1034,-45,-80,-9
5125,443,-194,1097,3,-59,-14
5126,408,-55,1026,45,9,2
5127,115,101,1012,37,61,20
5128,-292,115,917,-25,63,28
5129,-543,13,897,-47,14,-3
5130,-246,-107,961,-26,-66,-20
5131,237,-98,1074,21,-93,1
5132,516,-63,1030,16,-39,10
5133,348,11,1029,24,40,4
5134,-136,104,1019,11,76,5
5135,-449,91,895,-30,40,14
5136,-409,25,891,-36,-33,7
5137,-27,-108,1020,-39,-84,-8
5138,421,-187,1063,-5,-68,-8
5139,430,-62,1040,49,1,0
5140,142,86,1022,33,54,13
5141,-256,116,919,-21,63,28
5142,-511,68,902,-35,16,5
5143,-269,-86,974,-47,-60,-18
5144,204,-154,1041,-2,-86,-4
5145,489,-81,1046,32,-40,10
5146,374,2,1021,21,33,7
5147,-84,74,998,6,77,10
5148,-469,94,928,-14,49,9
5149,-432,14,894,-36,-28,1
5150,-57,-106,996,-31,-82,-5
5151,417,-150,1067,6,-73,-4
5152,463,-58,1049,36,-2,0
5153,150,66,1021,28,59,5
5154,-246,119,936,-10,65,22
5155,-506,78,896,-32,19,11
5156,-297,-78,954,-53,-55,-15
5157,182,-165,1048,-4,-87,-12
5158,476,-82,1055,36,-44,5
5159,380,12,1017,25,29,8
5160,-38,86,986,9,73,12
5161,-451,107,942,-19,53,13
5162,-440,6,910,-45,-22,-1
5163,-79,-113,980,-28,-79,-9
5164,397,-134,1065,11,-74,-1
5165,473,-64,1041,25,-5,5
5166,161,49,1020,30,59,3
5167,-244,118,950,-1,66,16
5168,-495,79,901,-34,20,13
5169,-296,-66,941,-51,-54,-8
5170,175,-155,1042,-6,-85,-10
5171,468,-96,1068,32,-44,3
5172,371,1,1008,28,27,7
5173,287,76,564,-8,128,47
5174,-675,-451,1167,-291,175,26
5175,439,-664,-804,340,-128,99
5176,-800,144,-296,90,56,142
5177,-147,1355,1044,1001,-130,-133
5178,1458,-876,1017,-1141,-178,164
5179,-625,-578,-461,-15,241,72
5180,-543,568,1538,763,8,-223
5181,312,-377,546,-583,-100,141
5182,-391,-44,473,214,49,129
5183,-22,-151,1282,-108,-76,-111
5184,504,-437,1230,109,-32,-66
5185,73,218,925,295,33,51
5186,103,659,1066,105,4,9
5187,-145,48,859,-299,53,-5
5188,-654,-120,853,-89,34,-34
5189,-24,125,1285,51,-105,-33
5190,352,-104,903,-183,-69,30
5191,510,-202,831,-35,-2,38
5192,212,-98,1139,2,59,15
5193,-387,-66,1041,4,85,-22
5194,-465,-86,754,-27,7,-7
5195,-257,86,921,105,-62,28
5196,190,-7,1098,-50,-88,14
5197,442,-163,1057,0,-35,-28
5198,276,105,1090,100,25,-28
5199,51,218,999,-3,50,20
5200,-290,120,838,-76,51,41
5201,-490,-7,946,-69,5,-6
5202,-133,-228,1062,-67,-65,-36
5203,309,-218,965,16,-72,-3
5204,451,-26,1036,68,-21,24
5205,270,9,1002,4,47,24
5206,-283,69,979,15,76,-2
5207,-501,91,956,0,20,-16
5208,-256,28,903,-20,-57,8
5209,153,-34,1026,-18,-83,13
5210,486,-128,1078,-20,-40,-4
5211,330,-43,1045,24,34,-8
5212,-38,82,993,13,65,5
5213,-346,87,905,-24,47,25
5214,-454,-3,872,-49,-6,13
5215,-149,-153,1029,-34,-70,-22
5216,340,-175,1047,24,-76,-12
5217,450,-5,1024,64,-20,15
5218,259,103,1027,25,43,15
5219,-194,115,968,-15,74,9
5220,-510,87,926,-29,33,-3
5221,-305,-26,935,-49,-49,-6
5222,127,-116,1008,-25,-81,4
5223,459,-135,1054,1,-48,6
5224,370,-67,1044,21,24,2
5225,-29,52,1003,28,69,2
5226,-367,104,915,-7,48,16
5227,-445,39,890,-34,-10,11
5228,-142,-92,997,-33,-72,-10
5229,341,-137,1078,13,-76,-11
5230,450,-38,1040,37,-16,7
5231,252,69,1006,23,46,11
5232,-174,110,982,-12,69,14
5233,-501,57,906,-43,36,6
5234,-341,-67,927,-45,-44,-10
5235,104,-132,1015,-9,-84,-5
5236,454,-117,1063,18,-54,8
5237,394,-36,1018,28,18,8
5238,3,85,1025,33,68,2
5239,-361,108,934,-17,54,10
5240,-452,46,884,-36,-7,9
5241,-150,-66,982,-34,-70,-8
5242,335,-147,1077,-7,-75,-9
5243,445,-82,1036,27,-16,4
5244,237,50,1011,34,46,8
5245,-172,109,980,-7,68,12
5246,-481,56,878,-40,34,10
5247,-346,-44,945,-35,-42,-9
5248,97,-127,1029,-12,-83,-10
5249,643,-181,695,111,-60,-5
5250,165,757,1034,3993,162,-141
5251,-164,1141,571,666,-236,49
5252,3,-107,276,-2951,37,46
5253,-830,-1226,18,-893,121,-156
5254,82,14,755,779,-216,56
5255,389,855,1461,380,-76,94
5256,66,-216,1052,-299,52,-139
5257,683,-262,646,-357,-86,19
5258,-98,253,974,144,142,113
5259,-657,-66,935,-101,50,-29
5260,-179,-235,1049,-23,-72,-64
5261,-95,-191,930,-55,-30,50
5262,370,23,1070,13,-80,5
5263,486,41,1091,-90,-21,4
5264,-110,184,920,-69,88,5
5265,-260,211,1040,-71,21,-15
5266,-342,150,962,-174,-17,20
5267,-118,-51,910,-248,-44,18
5268,331,-261,1061,-225,-81,-8
5269,365,-184,1034,-83,-2,-9
5270,148,-31,983,-81,49,14
5271,-203,10,913,-56,42,30
5272,-449,47,866,-48,19,16
5273,-311,-58,957,-51,-46,-21
5274,145,-127,1044,-19,-95,-18
5275,468,-42,1040,40,-48,13
5276,418,81,1050,29,20,21
5277,19,126,999,-14,72,5
5278,-390,99,953,-50,68,-2
5279,-470,21,891,-57,-7,3
5280,-164,-116,970,-64,-72,3
5281,317,-221,1039,-28,-75,0
5282,475,-151,1044,33,-21,4
5283,228,28,1028,56,45,2
5284,-167,138,974,21,70,10
5285,-458,131,880,-22,31,19
5286,-373,32,954,-42,-37,-2
5287,76,-112,1035,-42,-84,-16
5288,434,-112,1065,10,-57,-1
5289,425,-24,1030,14,11,12
5290,75,50,985,8,68,13
5291,-360,69,944,-25,66,11
5292,-485,5,896,-34,2,0
5293,-201,-86,958,-29,-68,-6
5294,284,-120,1070,11,-85,-2
5295,482,-86,1047,21,-27,9
5296,269,52,1020,42,43,4
5297,-131,138,993,4,69,6
5298,-435,98,890,-42,38,15
5299,-382,-3,917,-49,-30,3
5300,39,-134,1036,-39,-80,-10
5301,403,-157,1060,5,-56,0
5302,402,-49,1014,31,7,8
5303,78,74,1011,30,60,9
5304,-316,91,930,-20,62,14
5305,-477,43,903,-28,3,3
5306,-199,-54,980,-29,-66,-8
5307,275,-118,1056,-5,-82,-3
5308,463,-84,1041,20,-26,7
5309,279,34,1024,33,40,6
5310,-135,103,990,-4,69,9
5311,-441,67,889,-40,37,13
5312,-379,-12,919,-37,-32,1
5313,38,-129,1031,-28,-81,-9
5314,411,-151,1055,12,-58,1
5315,409,-24,1034,43,7,8
5316,80,94,1009,24,59,8
5317,-302,104,925,-23,61,13
5318,-473,52,908,-33,5,2
5319,-200,-63,988,-39,-64,-7
5320,268,-150,1049,-15,-80,-4
5321,461,-97,1037,29,-26,6
5322,290,30,1027,35,39,8
5323,-138,89,978,-3,71,10
5324,-452,79,900,-25,37,11
5325,-237,-124,734,88,37,-2
5326,-513,905,1365,4416,156,-90
5327,358,1567,1459,1349,-274,33
5328,421,-346,484,-2748,44,78
5329,-256,-1283,-351,-1416,135,-87
5330,24,390,213,877,-91,25
5331,-430,646,1345,662,34,35
5332,-217,-162,1223,112,-26,-91
5333,550,-28,962,-276,-157,36
5334,317,-461,790,-120,69,32
5335,198,-112,999,272,40,-27
5336,-224,155,1106,221,36,11
5337,-588,50,941,25,60,19
5338,-248,155,920,-41,-74,-3
5339,143,-21,1019,-70,-101,1
5340,462,9,1098,-17,-35,-9
5341,477,119,1151,-5,4,1
5342,-50,139,1001,-157,76,18
5343,-384,116,939,-210,62,23
5344,-525,3,909,-284,-26,7
5345,-195,-178,963,-266,-80,-13
5346,370,-212,1048,-217,-90,3
5347,537,-99,1021,-149,-35,20
5348,296,66,1031,-134,54,12
5349,-212,165,984,-151,83,10
5350,-550,188,951,-211,25,11
5351,-397,68,946,-312,-51,3
5352,80,-120,1002,-351,-99,2
5353,508,-197,1045,-294,-73,3
5354,485,-96,1032,-198,16,8
5355,84,-28,891,-158,75,15
5356,-345,34,893,-51,72,20
5357,-556,47,906,-50,10,9
5358,-273,-104,958,-78,-69,-11
5359,243,-179,1043,-31,-97,-12
5360,534,-76,1044,43,-41,9
5361,370,63,1032,30,36,13
5362,-81,137,995,0,79,4
5363,-459,118,929,-42,52,10
5364,-445,30,906,-55,-25,2
5365,-39,-113,1018,-58,-81,-7
5366,409,-185,1038,-21,-68,2
5367,448,-91,1044,22,0,7
5368,133,34,999,30,59,7
5369,-269,99,944,-5,65,16
5370,-499,70,893,-27,14,11
5371,-256,-38,972,-35,-58,-6
5372,208,-111,1067,-12,-84,-7
5373,474,-75,1041,17,-38,5
5374,346,31,1020,22,34,10
5375,-73,100,996,-4,74,11
5376,-443,70,916,-42,49,11
5377,-425,-21,906,-43,-23,-1
5378,-45,-127,1010,-30,-78,-8
5379,398,-156,1051,8,-69,1
5380,447,-49,1033,40,0,8
5381,132,86,1030,34,59,6
5382,-263,120,942,-17,63,15
5383,-486,80,889,-32,14,9
5384,-255,-41,975,-46,-57,-8
5385,216,-154,1051,-25,-83,-7
5386,469,-107,1040,27,-34,5
5387,338,12,1027,28,34,8
5388,-74,86,985,2,72,12
5389,-451,85,908,-26,48,13
5390,-428,7,922,-35,-26,-2
5391,-42,-117,1004,-35,-80,-8
5392,402,-131,1057,16,-70,1
5393,464,-33,1041,33,-1,8
5394,144,69,1020,21,61,8
5395,-269,116,948,-13,68,15
5396,-498,72,892,-38,16,10
5397,-278,-65,956,-58,-54,-5
5398,202,-162,1041,-21,-84,-5
5399,474,-107,1053,29,-37,6
5400,350,4,1027,32,32,9
5401,-55,98,986,8,71,12
5402,-444,116,924,-17,50,14
5403,-437,10,909,-53,-24,1
5404,-67,-114,1002,-31,-80,-8
5405,397,-127,1061,12,-70,-1
5406,470,-52,1041,22,-4,6
5407,158,52,1016,23,59,8
5408,-260,114,954,-8,69,15
5409,-506,66,899,-35,18,9
5410,-285,-70,931,-51,-55,-7
5411,185,-139,1057,-3,-84,-7
5412,481,-104,1057,21,-42,4
5413,359,-3,1015,28,32,7
5414,-47,108,1003,17,71,12
5415,-429,113,921,-25,51,16
5416,-447,3,902,-49,-19,0
5417,-78,-115,994,-29,-78,-10
5418,395,-134,1074,12,-73,-1
5419,467,-67,1026,22,-5,6
5420,166,58,1025,33,59,8
5421,-256,121,962,-10,68,16
5422,-502,65,888,-38,20,8
5423,-293,-59,939,-41,-55,-9
5424,183,-137,1055,-8,-86,-7
5425,483,-111,1056,17,-42,3
5426,360,0,1016,34,31,4
5427,-43,110,1011,16,71,12
5428,-433,103,912,-32,51,17
5429,-452,8,904,-42,-19,-1
5430,-82,-111,999,-31,-78,-11
5431,394,-148,1062,8,-73,0
5432,468,-62,1029,31,-6,5
5433,177,66,1034,35,57,7
5434,50,-84,971,-24,85,21
5435,-122,123,697,247,627,29
5436,-25,-81,-5,-336,-323,66
5437,310,-97,-103,-101,-210,-49
5438,-466,1074,735,803,98,-182
5439,534,-455,494,-806,-34,125
5440,39,-303,119,-26,-126,164
5441,-856,492,922,424,172,-262
5442,342,-262,582,-394,-95,-28
5443,153,-92,862,146,-137,171
5444,32,-42,1055,-111,52,-21
5445,339,-330,1112,59,16,-106
5446,-48,49,860,33,-26,51
5447,-196,427,982,186,60,57
5448,-280,159,920,-194,-17,8
5449,-275,-225,846,-95,-70,-18
