sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7276,-7,-19,997,-14,1,-6
7277,-8,-19,997,-15,1,-7
7278,-8,-19,997,-15,1,-6
7279,-8,-17,998,-14,1,-5
7280,-8,-17,997,-14,2,-5
7281,-8,-19,996,-13,1,-5
7282,-9,-20,998,-14,0,-5
7283,-7,-19,997,-14,-1,-6
7284,-7,-18,997,-13,0,-7
7285,-8,-20,998,-13,1,-6
7286,-7,-18,998,-14,0,-5
7287,-8,-21,998,-12,1,-7
7288,-6,-18,998,-13,1,-6
7289,-7,-19,998,-13,0,-6
7290,-8,-19,997,-14,1,-6
7291,-8,-20,998,-13,1,-7
7292,-7,-18,998,-14,1,-6
7293,-9,-18,997,-14,2,-6
7294,-9,-20,998,-14,0,-7
7295,-7,-18,997,-12,1,-6
7296,-8,-19,996,-13,2,-7
7297,-6,-18,998,-14,1,-7
7298,-6,-19,998,-14,1,-6
7299,-7,-17,999,-13,1,-6
7300,-5,-19,999,-13,1,-5
7301,-6,-19,999,-13,1,-6
7302,-6,-18,997,-14,0,-5
7303,-5,-18,998,-14,0,-5
7304,-7,-19,998,-14,1,-5
7305,-7,-19,997,-13,0,-6
7306,-7,-19,998,-14,1,-5
7307,-8,-22,997,-14,1,-6
7308,-5,-20,998,-14,0,-6
7309,-7,-18,997,-14,0,-5
7310,-7,-19,998,-14,1,-5
7311,-5,-20,998,-12,1,-5
7312,-7,-19,998,-13,1,-6
7313,-9,-19,996,-14,2,-5
7314,-6,-17,997,-15,2,-6
7315,-5,-18,998,-15,1,-6
7316,-7,-19,998,-13,1,-5
7317,-8,-21,997,-15,-1,-5
7318,-6,-20,999,-13,1,-6
7319,-5,-19,996,-13,1,-6
7320,-7,-18,997,-14,2,-6
7321,-8,-19,998,-14,1,-7
7322,-6,-19,997,-13,-1,-6
7323,-7,-18,998,-13,1,-7
7324,-7,-19,999,-15,1,-6
7325,-5,-19,997,-14,1,-7
7326,-7,-18,998,-14,1,-7
7327,-7,-19,996,-15,1,-6
7328,-5,-20,997,-14,2,-6
7329,-7,-20,998,-13,2,-5
7330,-6,-19,999,-14,2,-6
7331,-8,-18,998,-15,1,-5
7332,-7,-19,997,-13,1,-6
7333,-8,-19,998,-13,2,-7
7334,-8,-19,997,-12,2,-7
7335,-7,-20,999,-13,2,-6
7336,-7,-19,998,-13,1,-5
7337,-8,-20,998,-13,1,-6
7338,-7,-19,998,-15,1,-5
7339,-6,-19,998,-14,1,-7
7340,-7,-19,996,-12,1,-6
7341,-8,-20,999,-13,2,-6
7342,-7,-19,998,-12,0,-5
7343,-8,-20,998,-13,1,-7
7344,-7,-20,997,-14,2,-6
7345,-7,-19,998,-12,1,-6
7346,-7,-20,999,-13,1,-6
7347,-7,-19,998,-13,0,-6
7348,-7,-18,999,-13,0,-6
7349,-5,-18,998,-14,2,-5
7350,-8,-19,998,-13,2,-6
7351,-6,-20,997,-16,1,-6
7352,-8,-18,997,-14,1,-7
7353,-7,-19,997,-14,1,-6
7354,-7,-18,997,-13,1,-6
7355,-7,-17,998,-13,3,-6
7356,-5,-19,997,-14,2,-5
7357,-5,-19,998,-13,2,-5
7358,-8,-19,998,-15,1,-6
7359,-9,-18,999,-13,1,-6
7360,-7,-18,999,-14,1,-6
7361,-6,-19,998,-14,1,-6
7362,-8,-20,998,-12,1,-6
7363,-8,-19,998,-14,1,-7
7364,-6,-18,997,-14,1,-7
7365,-7,-18,1000,-13,1,-7
7366,-8,-18,998,-16,0,-5
7367,-6,-19,997,-14,1,-6
7368,-6,-18,998,-15,1,-5
7369,-8,-19,997,-15,-1,-6
7370,-7,-20,997,-13,0,-6
7371,-7,-18,998,-15,0,-6
7372,-8,-20,998,-15,1,-7
7373,-6,-20,997,-14,0,-6
7374,-7,-19,998,-15,0,-6
7375,-7,-20,998,-14,1,-4
7376,-8,-19,997,-14,0,-6
7377,-5,-18,998,-13,2,-5
7378,-7,-19,997,-13,0,-6
7379,-8,-20,997,-13,0,-5
7380,-8,-19,996,-13,1,-5
7381,-6,-20,996,-14,1,-6
7382,-8,-19,998,-14,1,-5
7383,-5,-19,998,-14,1,-5
7384,-7,-18,996,-15,1,-6
7385,-8,-20,995,-15,1,-6
7386,-8,-19,997,-13,1,-6
7387,-9,-17,997,-12,1,-7
7388,-8,-18,998,-13,1,-5
7389,-7,-19,996,-14,0,-6
7390,-7,-20,998,-13,0,-6
7391,-5,-20,998,-14,0,-6
7392,-5,-20,998,-14,1,-5
7393,-7,-19,998,-14,1,-6
7394,-7,-19,997,-14,-1,-6
7395,-9,-20,996,-12,0,-7
7396,-7,-20,997,-14,1,-6
7397,-6,-18,997,-13,0,-6
7398,-6,-20,997,-13,0,-7
7399,-4,-21,997,-16,1,-6
7400,-8,-21,1000,-14,1,-6
7401,-7,-19,999,-15,1,-7
7402,-6,-19,998,-15,0,-6
7403,-6,-20,999,-15,1,-6
7404,-7,-19,999,-15,1,-6
7405,-7,-21,997,-14,0,-6
7406,-7,-20,999,-13,1,-7
7407,-5,-19,998,-12,1,-6
7408,-4,-18,997,-12,2,-6
7409,-5,-19,997,-15,2,-6
7410,-8,-21,999,-13,1,-5
7411,-8,-19,997,-12,2,-6
7412,-9,-17,999,-13,2,-6
7413,-7,-19,997,-14,1,-7
7414,-7,-18,997,-13,0,-6
7415,-8,-19,998,-14,1,-6
7416,-6,-19,997,-13,2,-6
7417,-6,-17,997,-13,1,-6
7418,-6,-18,999,-15,0,-6
7419,-6,-19,998,-11,-1,-7
7420,-8,-19,998,-14,1,-5
7421,-6,-19,999,-15,0,-6
7422,-6,-20,998,-15,0,-6
7423,-6,-20,997,-13,2,-6
7424,-9,-21,999,-15,1,-7
7425,-8,-20,997,-13,1,-6
7426,-8,-20,996,-14,2,-5
7427,-7,-18,998,-14,1,-5
7428,-8,-18,996,-13,1,-7
7429,-5,-21,996,-16,1,-6
7430,-8,-21,997,-14,0,-7
7431,-8,-17,995,-13,1,-7
7432,-6,-17,997,-15,0,-6
7433,-7,-17,997,-13,0,-6
7434,-8,-18,996,-15,0,-6
7435,-7,-20,999,-13,0,-5
7436,-6,-20,997,-15,1,-6
7437,-8,-19,997,-15,1,-6
7438,-6,-20,998,-15,1,-6
7439,-7,-19,999,-13,2,-6
7440,-7,-21,998,-14,1,-5
7441,-8,-20,998,-13,2,-6
7442,-7,-20,999,-13,1,-6
7443,-9,-20,1000,-14,1,-6
7444,-7,-18,999,-13,1,-6
7445,-7,-20,997,-15,2,-5
7446,-7,-19,999,-14,1,-5
7447,-6,-20,999,-13,1,-6
7448,-7,-18,997,-14,-1,-7
7449,-7,-17,999,-14,1,-7
7450,-7,-17,998,-14,-1,-6
7451,-7,-19,1000,-12,1,-6
7452,-7,-18,999,-14,1,-6
7453,-7,-19,996,-14,2,-6
7454,-7,-20,998,-15,2,-6
7455,-6,-20,997,-14,1,-5
7456,-7,-19,999,-13,1,-7
7457,-7,-20,996,-14,0,-7
7458,-8,-20,998,-13,1,-5
7459,-8,-19,998,-14,0,-6
7460,-9,-19,997,-14,2,-6
7461,-8,-18,997,-14,1,-5
7462,-7,-18,996,-14,0,-6
7463,-6,-20,998,-12,1,-7
7464,-7,-18,998,-14,1,-6
7465,-9,-19,997,-15,1,-6
7466,-7,-19,998,-13,2,-6
7467,-9,-19,997,-14,1,-7
7468,-7,-20,998,-14,1,-7
7469,-8,-18,998,-15,1,-7
7470,-7,-20,999,-14,1,-6
7471,-9,-19,998,-14,1,-5
7472,-9,-21,999,-14,1,-6
7473,-8,-20,999,-14,0,-6
7474,-7,-21,998,-14,2,-6
7475,-6,-19,998,-14,1,-6
7476,-6,-19,998,-15,0,-6
7477,-7,-19,997,-15,0,-7
7478,-8,-20,997,-14,-1,-7
7479,-7,-18,997,-13,0,-6
7480,-9,-19,998,-13,1,-7
7481,-7,-18,997,-14,2,-6
7482,-11,-19,997,-12,1,-6
7483,-7,-19,998,-14,1,-7
7484,-7,-20,998,-14,1,-6
7485,-8,-20,998,-14,1,-6
7486,-6,-19,999,-14,0,-5
7487,-6,-19,998,-13,0,-6
7488,-9,-18,998,-14,1,-6
7489,-10,-19,999,-15,0,-6
7490,-6,-19,996,-13,1,-6
7491,-7,-18,997,-15,1,-6
7492,-8,-19,996,-15,1,-6
7493,-7,-20,996,-15,1,-6
7494,-6,-20,998,-14,1,-6
7495,-7,-20,999,-13,0,-7
7496,-7,-20,999,-14,1,-7
7497,-6,-19,999,-13,1,-6
7498,-7,-19,998,-14,1,-6
7499,-8,-19,998,-15,1,-6
7500,-6,-20,997,-13,1,-7
7501,-7,-21,998,-13,1,-6
7502,-6,-19,998,-13,1,-6
7503,-7,-19,996,-13,1,-6
7504,-8,-21,998,-15,2,-5
7505,-8,-20,999,-15,1,-6
7506,-7,-19,998,-13,1,-6
7507,-8,-18,998,-15,1,-5
7508,-6,-18,997,-14,2,-5
7509,-5,-18,997,-14,2,-7
7510,-7,-19,996,-14,1,-7
7511,-8,-17,996,-13,0,-6
7512,-8,-19,997,-13,0,-7
7513,-7,-18,998,-14,1,-6
7514,-7,-21,996,-14,1,-6
7515,-6,-19,998,-13,0,-6
7516,-5,-19,997,-13,1,-6
7517,-8,-20,999,-15,1,-7
7518,-6,-19,999,-14,1,-6
7519,-7,-19,996,-14,1,-6
7520,-6,-18,998,-14,1,-7
7521,-7,-18,997,-13,1,-5
7522,-7,-20,998,-15,1,-6
7523,-8,-19,998,-14,2,-5
7524,-6,-19,997,-13,0,-6
7525,-6,-19,998,-13,0,-7
7526,-7,-19,997,-13,1,-6
7527,-9,-19,997,-14,1,-6
7528,-6,-19,998,-14,2,-7
7529,-9,-18,997,-14,1,-6
7530,-6,-18,998,-13,1,-5
7531,-8,-18,1000,-13,2,-6
7532,-7,-17,999,-12,1,-6
7533,-6,-18,997,-14,1,-5
7534,-6,-21,997,-14,0,-6
7535,-7,-20,999,-14,1,-6
7536,-8,-19,998,-13,0,-6
7537,-8,-19,997,-12,0,-5
7538,-7,-19,998,-13,0,-7
7539,-7,-18,998,-14,0,-6
7540,-8,-18,999,-14,1,-5
7541,-9,-18,997,-14,1,-5
7542,-7,-18,997,-13,0,-6
7543,-7,-18,997,-15,1,-5
7544,-8,-19,997,-12,1,-6
7545,-7,-18,998,-14,1,-6
7546,-7,-18,998,-15,1,-5
7547,-7,-18,997,-15,0,-6
7548,-8,-18,998,-15,0,-5
7549,-7,-18,997,-14,1,-6
7550,-8,-18,997,-13,1,-6
7551,-7,-19,997,-13,2,-6
7552,-6,-19,997,-14,1,-7
7553,-5,-20,999,-13,1,-5
7554,-7,-20,998,-14,1,-5
7555,-8,-20,998,-15,0,-6
7556,-7,-20,997,-14,0,-5
7557,-8,-20,997,-14,1,-7
7558,-7,-20,996,-14,1,-7
7559,-7,-19,999,-14,0,-6
7560,-6,-20,999,-13,0,-6
7561,-5,-20,998,-14,1,-6
7562,-6,-20,998,-13,2,-5
7563,-7,-18,997,-13,1,-6
7564,-7,-19,997,-14,1,-5
7565,-8,-20,998,-15,1,-5
7566,-6,-19,998,-14,0,-6
7567,-8,-19,998,-13,1,-6
7568,-7,-19,997,-15,1,-6
7569,-7,-17,998,-14,1,-6
7570,-8,-19,999,-14,2,-6
7571,-8,-18,998,-14,1,-5
7572,-7,-18,997,-14,1,-5
7573,-8,-19,998,-13,1,-5
7574,-8,-17,997,-14,2,-6
7575,-9,-18,997,-14,1,-6
7576,-8,-19,997,-14,1,-6
7577,-8,-18,996,-13,1,-7
7578,-9,-20,997,-13,1,-6
7579,-8,-19,996,-15,1,-6
7580,-5,-18,1000,-15,1,-5
7581,-7,-19,998,-14,1,-6
7582,-6,-19,999,-14,0,-6
7583,-7,-19,998,-15,0,-6
7584,-8,-18,1001,-14,1,-7
7585,-6,-19,996,-15,0,-6
7586,-7,-21,998,-14,0,-5
7587,-5,-19,997,-14,0,-5
7588,-6,-20,999,-13,0,-6
7589,-6,-18,997,-14,1,-5
7590,-6,-20,999,-15,1,-5
7591,-8,-18,997,-14,1,-6
7592,-8,-21,999,-14,1,-5
7593,-6,-21,999,-13,1,-6
7594,-6,-20,998,-14,0,-7
7595,-9,-19,996,-14,0,-5
7596,-6,-19,997,-13,1,-6
7597,-5,-19,997,-15,1,-5
7598,-7,-19,999,-13,2,-5
7599,-8,-18,998,-14,1,-6
7600,-7,-18,998,-14,0,-6
7601,-7,-20,1000,-13,1,-6
7602,-7,-21,998,-12,1,-7
7603,-8,-21,998,-13,2,-6
7604,-7,-18,998,-13,1,-6
7605,-6,-21,999,-14,2,-6
7606,-7,-21,998,-13,0,-6
7607,-5,-21,997,-13,0,-6
7608,-8,-17,998,-13,1,-6
7609,-7,-19,999,-13,2,-5
7610,-8,-19,997,-13,1,-6
7611,-6,-20,999,-14,1,-6
7612,-8,-20,996,-14,2,-6
7613,-8,-21,999,-14,1,-5
7614,-6,-19,997,-13,1,-7
7615,-7,-20,999,-15,0,-6
7616,-7,-18,997,-13,1,-6
7617,-7,-19,997,-14,1,-7
7618,-7,-18,1000,-14,1,-7
7619,-8,-19,997,-15,1,-7
7620,-6,-18,999,-14,2,-6
7621,-9,-17,996,-14,0,-6
7622,-8,-18,997,-13,1,-6
7623,-8,-17,999,-14,1,-7
7624,-6,-17,996,-14,1,-6
7625,-8,-19,998,-13,1,-6
7626,-6,-17,997,-14,0,-6
7627,-8,-18,997,-14,1,-6
7628,-6,-19,998,-15,0,-6
7629,-6,-20,999,-13,-1,-6
7630,-7,-20,998,-13,0,-6
7631,-7,-20,999,-15,1,-7
7632,-8,-18,998,-16,0,-6
7633,-6,-19,998,-14,0,-6
7634,-6,-20,997,-14,1,-6
7635,-5,-21,998,-14,1,-7
7636,-6,-20,997,-15,0,-7
7637,-6,-21,999,-13,1,-7
7638,-8,-19,998,-15,0,-7
7639,-9,-20,998,-13,1,-5
7640,-7,-21,997,-14,0,-7
7641,-6,-19,999,-14,0,-6
7642,-9,-18,998,-13,2,-6
7643,-7,-18,998,-15,1,-6
7644,-7,-18,998,-14,0,-7
7645,-6,-18,998,-14,1,-7
7646,-7,-17,997,-14,0,-6
7647,-8,-19,997,-14,0,-6
7648,-8,-19,998,-15,0,-5
7649,-6,-21,998,-14,-1,-5
7650,-6,-20,997,-15,1,-5
7651,-8,-18,998,-15,0,-6
7652,-5,-20,996,-14,1,-6
7653,-7,-19,996,-14,0,-7
7654,-7,-19,997,-15,1,-7
7655,-7,-19,997,-12,1,-7
7656,-7,-20,999,-15,1,-5
7657,-7,-20,998,-13,0,-6
7658,-7,-19,997,-15,0,-5
7659,-8,-19,997,-16,0,-6
7660,-7,-20,998,-14,1,-6
7661,-7,-21,998,-13,1,-7
7662,-7,-19,998,-14,0,-6
7663,-8,-18,997,-14,1,-6
7664,-8,-17,998,-15,1,-7
7665,-7,-20,998,-13,1,-6
7666,-6,-19,996,-14,1,-6
7667,-7,-22,998,-15,2,-6
7668,-7,-21,998,-15,1,-5
7669,-8,-20,999,-14,0,-6
7670,-9,-20,998,-14,0,-5
7671,-8,-20,999,-14,0,-5
7672,-7,-19,998,-14,1,-6
7673,-6,-19,999,-13,0,-7
7674,-8,-18,998,-14,2,-5
7675,-9,-20,998,-14,1,-5
7676,-7,-22,996,-14,1,-6
7677,-9,-18,997,-14,2,-6
7678,-6,-19,998,-13,1,-6
7679,-8,-18,998,-14,0,-6
7680,-8,-18,998,-15,-1,-5
7681,-8,-17,997,-13,1,-6
7682,-7,-18,998,-15,0,-6
7683,-9,-21,996,-17,1,-8
7684,-7,-20,997,-15,1,-6
7685,-9,-19,995,-14,1,-5
7686,-6,-19,997,-15,0,-7
7687,-7,-18,998,-15,0,-6
7688,-7,-20,1000,-15,0,-5
7689,-5,-20,997,-16,0,-6
7690,-9,-19,996,-15,-1,-6
7691,-9,-20,999,-15,0,-6
7692,-6,-21,998,-16,0,-6
7693,-7,-19,998,-16,1,-7
7694,-7,-19,999,-14,0,-8
7695,-6,-19,997,-15,1,-6
7696,-6,-18,998,-15,1,-5
7697,-9,-19,998,-16,0,-5
7698,-8,-19,998,-14,1,-6
7699,-9,-20,998,-16,1,-6
7700,-7,-21,998,-16,0,-6
7701,-6,-22,997,-14,1,-6
7702,-8,-19,998,-15,2,-6
7703,-8,-20,998,-14,2,-6
7704,-9,-19,996,-15,-1,-6
7705,-8,-20,997,-14,1,-5
7706,-10,-19,999,-13,1,-6
7707,-8,-20,999,-14,1,-7
7708,-8,-19,1000,-15,1,-7
7709,-8,-20,999,-16,0,-6
7710,-8,-20,998,-14,0,-7
7711,-7,-19,999,-15,2,-5
7712,-6,-21,997,-15,1,-7
7713,-8,-20,999,-14,-1,-6
7714,-6,-20,997,-14,0,-5
7715,-5,-19,998,-15,0,-6
7716,-4,-19,998,-14,0,-6
7717,-5,-21,998,-14,0,-6
7718,-6,-19,999,-14,0,-6
7719,-8,-19,996,-14,1,-5
7720,-7,-20,998,-15,0,-6
7721,-7,-20,998,-14,1,-4
7722,-7,-19,996,-14,0,-6
7723,-8,-20,998,-14,0,-5
7724,-8,-19,997,-13,1,-6
7725,-8,-17,998,-16,1,-5
7726,-6,-18,997,-14,0,-5
7727,-6,-19,998,-14,0,-6
7728,-6,-19,997,-14,0,-6
7729,-5,-17,997,-15,0,-6
7730,-5,-20,999,-15,0,-6
7731,-8,-19,1000,-14,1,-7
7732,-6,-20,997,-14,0,-7
7733,-7,-19,998,-14,0,-6
7734,-8,-22,998,-15,0,-6
7735,-8,-21,998,-14,-1,-6
7736,-7,-21,998,-16,1,-7
7737,-7,-20,998,-15,2,-6
7738,-6,-20,998,-14,2,-5
7739,-8,-20,998,-14,1,-5
7740,-8,-20,997,-14,0,-5
7741,-6,-21,998,-15,1,-6
7742,-8,-22,997,-17,1,-6
7743,-8,-20,997,-16,0,-7
7744,-8,-20,998,-15,0,-7
7745,-6,-20,998,-14,0,-7
7746,-7,-21,997,-15,1,-7
7747,-7,-19,997,-14,1,-6
7748,-8,-20,998,-15,1,-5
7749,-6,-21,996,-15,1,-6
7750,-5,-20,997,-13,0,-6
7751,-6,-19,997,-16,1,-7
7752,-8,-19,998,-16,1,-5
7753,-6,-20,998,-13,0,-5
7754,-8,-18,999,-10,6,-5
7755,-9,-19,998,-13,6,-4
7756,-8,-20,997,-14,1,-6
7757,-7,-21,998,-13,1,-6
7758,-7,-19,998,-14,1,-6
7759,-7,-20,997,-14,0,-6
7760,-6,-20,998,-14,1,-6
7761,-7,-20,999,-14,0,-7
7762,-7,-18,997,-14,1,-5
7763,-7,-19,998,-14,1,-6
7764,-6,-20,999,-15,1,-6
7765,-6,-19,999,-15,0,-6
7766,-6,-21,998,-15,1,-5
7767,-6,-18,997,-15,-1,-6
7768,-7,-20,996,-16,0,-7
7769,-6,-20,998,-14,0,-6
7770,-5,-17,1000,-15,0,-7
7771,-3,-18,997,-14,0,-6
7772,-4,-19,997,-15,2,-5
7773,-7,-20,999,-14,1,-6
7774,-9,-22,996,-14,2,-6
7775,-9,-24,996,-13,1,-6
7776,-8,-20,998,-13,1,-5
7777,-7,-22,997,-14,0,-6
7778,-8,-20,998,-14,0,-6
7779,-9,-18,999,-13,1,-7
7780,-6,-20,998,-15,0,-5
7781,-9,-20,996,-14,1,-6
7782,-10,-19,999,-14,0,-6
7783,-7,-19,998,-15,0,-6
7784,-7,-20,999,-13,1,-6
7785,-7,-21,998,-14,0,-5
7786,-8,-21,998,-13,1,-5
7787,-9,-21,997,-14,2,-6
7788,-9,-17,998,-15,0,-6
7789,-9,-21,998,-13,1,-7
7790,-6,-18,997,-13,0,-6
7791,-6,-19,998,-15,-1,-6
7792,-6,-18,998,-14,1,-6
7793,-5,-20,998,-14,1,-6
7794,-6,-21,998,-15,1,-5
7795,-5,-21,998,-13,0,-6
7796,-6,-20,998,-13,1,-7
7797,-6,-21,997,-14,1,-5
7798,-4,-20,998,-15,0,-6
7799,-6,-20,999,-14,1,-5
7800,-7,-22,999,-15,0,-6
7801,-8,-21,998,-14,1,-5
7802,-6,-20,999,-13,2,-6
7803,-7,-19,998,-14,1,-6
7804,-10,-20,998,-13,0,-6
7805,-8,-18,998,-12,0,-6
7806,-8,-18,998,-13,1,-6
7807,-6,-18,998,-12,2,-5
7808,-7,-18,998,-15,1,-5
7809,-8,-18,996,-15,1,-6
7810,-7,-21,998,-15,0,-6
7811,-8,-21,998,-14,-1,-5
7812,-6,-20,998,-15,1,-5
7813,-6,-20,998,-14,1,-4
7814,-6,-19,997,-13,2,-5
7815,-7,-20,998,-13,1,-5
7816,-7,-19,997,-14,1,-5
7817,-8,-20,997,-14,1,-6
7818,-6,-19,998,-13,-1,-6
7819,-8,-19,998,-14,0,-7
7820,-6,-19,997,-15,1,-6
7821,-5,-20,999,-14,2,-6
7822,-7,-17,998,-12,2,-7
7823,-5,-21,998,-13,1,-6
7824,-6,-18,997,-14,1,-7
7825,-6,-21,997,-15,1,-5
7826,-7,-17,998,-14,1,-6
7827,-7,-20,997,-14,2,-5
7828,-7,-18,996,-14,1,-6
7829,-8,-21,997,-14,1,-6
7830,-6,-19,996,-15,0,-6
7831,-7,-21,999,-14,1,-7
7832,-9,-15,997,-14,1,-6
7833,-6,-19,996,-13,1,-6
7834,-7,-18,996,-13,1,-6
7835,-8,-20,996,-14,1,-6
7836,-8,-18,996,-14,0,-7
7837,-8,-19,997,-14,0,-7
7838,-5,-19,998,-13,0,-7
7839,-7,-21,997,-13,1,-7
7840,-5,-20,998,-14,1,-7
7841,-6,-20,998,-13,1,-6
7842,-6,-19,998,-15,0,-6
7843,-7,-20,997,-14,0,-5
7844,-7,-20,996,-13,1,-6
7845,-9,-18,998,-14,1,-6
7846,-6,-19,998,-13,0,-7
7847,-6,-19,998,-14,1,-6
7848,-8,-20,997,-13,1,-6
7849,-7,-20,998,-14,1,-7
7850,-5,-21,997,-14,0,-5
7851,-8,-20,998,-13,2,-5
7852,-6,-19,996,-14,2,-6
7853,-7,-19,998,-14,2,-6
7854,-7,-20,996,-13,2,-6
7855,-6,-19,999,-14,2,-6
7856,-5,-20,997,-15,1,-6
7857,-7,-19,998,-13,1,-6
7858,-8,-19,997,-14,2,-6
7859,-7,-19,997,-14,1,-6
7860,-8,-21,997,-12,1,-5
7861,-9,-19,999,-13,2,-6
7862,-6,-18,998,-14,2,-6
7863,-6,-20,997,-15,2,-6
7864,-6,-19,998,-14,2,-6
7865,-7,-20,997,-13,2,-6
7866,-6,-20,997,-14,2,-6
7867,-9,-18,998,-14,1,-6
7868,-8,-18,998,-14,0,-6
7869,-7,-18,998,-14,1,-6
7870,-7,-19,998,-13,1,-6
7871,-8,-20,998,-14,1,-7
7872,-6,-19,997,-15,0,-5
7873,-8,-20,997,-13,1,-6
7874,-7,-19,997,-13,1,-5
7875,-8,-19,999,-13,0,-6
7876,-7,-20,998,-14,1,-6
7877,-7,-20,998,-15,1,-7
7878,-6,-19,997,-14,1,-6
7879,-7,-19,998,-13,1,-6
7880,-6,-18,997,-13,1,-6
7881,-6,-19,997,-13,1,-7
7882,-8,-19,998,-14,3,-6
7883,-8,-19,999,-15,1,-7
7884,-8,-20,998,-14,1,-7
7885,-7,-20,997,-14,0,-6
7886,-7,-20,998,-13,0,-6
7887,-7,-22,997,-14,0,-5
7888,-7,-19,997,-14,2,-5
7889,-8,-18,998,-13,1,-6
7890,-8,-21,999,-13,1,-5
7891,-7,-20,998,-12,1,-6
7892,-7,-19,997,-13,1,-6
7893,-10,-18,996,-13,1,-6
7894,-7,-18,998,-14,1,-7
7895,-5,-19,998,-14,2,-6
7896,-5,-20,997,-14,1,-6
7897,-8,-19,998,-14,0,-6
7898,-7,-20,998,-14,1,-6
7899,-6,-19,997,-14,2,-6
7900,-8,-18,998,-15,0,-7
7901,-6,-20,998,-14,1,-6
7902,-6,-21,999,-14,1,-6
7903,-8,-20,998,-13,2,-7
7904,-7,-20,997,-15,2,-7
7905,-7,-19,997,-15,0,-7
7906,-8,-19,996,-13,1,-6
7907,-7,-19,997,-14,1,-6
7908,-8,-19,998,-15,-1,-5
7909,-8,-19,996,-14,0,-7
7910,-7,-19,998,-14,1,-6
7911,-7,-20,998,-14,1,-6
7912,-7,-20,997,-15,1,-5
7913,-8,-20,998,-14,1,-6
7914,-8,-18,998,-12,1,-7
7915,-8,-19,998,-15,0,-7
7916,-5,-19,998,-13,1,-7
7917,-7,-19,1000,-15,1,-6
7918,-6,-19,999,-14,1,-6
7919,-8,-21,1000,-13,1,-7
7920,-6,-20,999,-14,1,-6
7921,-8,-19,996,-13,1,-7
7922,-8,-20,996,-14,1,-5
7923,-9,-20,999,-15,0,-7
7924,-8,-19,998,-14,0,-6
7925,-7,-20,998,-15,0,-6
7926,-5,-19,999,-14,1,-6
7927,-5,-19,998,-15,1,-5
7928,-8,-21,997,-14,1,-6
7929,-8,-19,998,-13,1,-7
7930,-6,-21,996,-15,1,-6
7931,-7,-19,997,-13,1,-5
7932,-5,-19,998,-14,0,-7
7933,-8,-19,998,-13,1,-6
7934,-9,-19,998,-13,1,-6
7935,-7,-20,998,-15,0,-6
7936,-7,-19,997,-14,0,-5
7937,-8,-19,998,-16,2,-6
7938,-6,-20,998,-13,1,-5
7939,-6,-20,997,-12,1,-6
7940,-6,-20,996,-14,1,-6
7941,-8,-19,997,-13,2,-6
7942,-9,-20,998,-14,2,-6
7943,-6,-21,998,-16,1,-5
7944,-6,-18,997,-13,0,-7
7945,-6,-19,996,-15,1,-7
7946,-5,-19,997,-14,1,-6
7947,-6,-18,999,-16,1,-6
7948,-8,-19,999,-14,0,-7
7949,-7,-20,998,-13,1,-6
7950,-7,-18,996,-14,2,-7
7951,-6,-20,997,-15,2,-6
7952,-8,-19,997,-14,1,-7
7953,-7,-19,997,-14,1,-6
7954,-8,-19,998,-14,0,-5
7955,-6,-18,997,-14,-1,-6
7956,-5,-19,997,-14,1,-5
7957,-7,-21,998,-15,1,-5
7958,-6,-19,998,-15,0,-6
7959,-7,-19,998,-14,1,-6
7960,-8,-20,997,-14,1,-5
7961,-6,-19,996,-15,2,-4
7962,-6,-18,998,-13,1,-6
7963,-7,-19,999,-14,0,-6
7964,-7,-19,997,-13,0,-6
7965,-9,-19,999,-13,1,-7
7966,-6,-19,996,-13,1,-6
7967,-7,-20,998,-13,1,-6
7968,-5,-18,999,-12,1,-7
7969,-5,-20,1000,-13,1,-7
7970,-5,-19,996,-14,2,-7
7971,-6,-20,996,-14,1,-6
7972,-7,-20,998,-14,0,-7
7973,-7,-21,1000,-15,0,-7
7974,-8,-20,997,-13,1,-5
7975,-8,-19,998,-15,1,-6
7976,-9,-19,998,-14,2,-6
7977,-7,-18,996,-14,1,-6
7978,-8,-19,996,-12,1,-7
7979,-8,-20,996,-14,1,-6
7980,-5,-20,997,-16,1,-6
7981,-6,-20,998,-14,1,-6
7982,-6,-21,999,-14,1,-5
7983,-7,-19,998,-14,1,-5
7984,-6,-20,999,-13,0,-5
7985,-6,-22,997,-14,1,-6
7986,-7,-19,998,-12,1,-7
7987,-7,-21,998,-14,2,-6
7988,-6,-19,997,-13,2,-6
7989,-7,-17,998,-13,1,-5
7990,-7,-19,998,-15,-1,-6
7991,-8,-17,998,-14,1,-6
7992,-7,-20,998,-13,1,-7
7993,-8,-20,997,-13,2,-5
7994,-8,-21,997,-13,0,-5
7995,-7,-22,997,-13,1,-5
7996,-5,-19,997,-14,1,-6
7997,-5,-18,997,-15,2,-7
7998,-8,-16,997,-15,2,-5
7999,-6,-19,998,-13,0,-7
8000,-8,-18,998,-13,1,-7
8001,-8,-19,998,-14,0,-6
8002,-7,-19,997,-13,0,-6
8003,-7,-21,996,-13,-1,-5
8004,-7,-19,998,-14,2,-7
8005,-6,-19,998,-12,2,-6
8006,-7,-20,998,-15,0,-6
