sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7449,-129,16,984,-17,20,0
7450,-121,-12,999,-22,2,-3
7451,-57,-38,989,-19,-17,-9
7452,76,-43,1006,-15,-24,-12
7453,117,-41,1009,-10,-11,-10
7454,79,-13,1003,-7,8,-7
7455,-12,9,995,-12,23,-3
7456,-122,15,992,-17,23,2
7457,-125,-10,998,-21,3,-2
7458,-69,-34,987,-21,-14,-9
7459,60,-43,1003,-16,-24,-10
7460,112,-42,1010,-11,-12,-10
7461,87,-15,1004,-9,6,-7
7462,-1,9,993,-11,21,-4
7463,-113,15,997,-15,23,1
7464,-132,-5,986,-20,7,-1
7465,-75,-28,996,-21,-11,-7
7466,44,-48,1002,-16,-24,-10
7467,103,-48,1000,-10,-16,-11
7468,103,-16,1003,-7,5,-8
7469,10,7,997,-10,22,-4
7470,-98,14,1005,-14,23,0
7471,-136,2,981,-19,9,-2
7472,-88,-26,990,-21,-10,-6
7473,25,-49,1007,-17,-24,-10
7474,99,-51,1003,-11,-16,-11
7475,117,-18,999,-6,1,-9
7476,21,2,999,-9,20,-3
7477,-80,15,999,-13,23,0
7478,-140,6,983,-20,12,0
7479,-97,-20,997,-22,-7,-5
7480,3,-48,1003,-19,-22,-9
7481,98,-50,1000,-12,-19,-11
7482,121,-27,1003,-9,-2,-9
7483,35,0,1001,-8,17,-4
7484,-63,11,996,-12,24,-2
7485,-135,13,983,-19,16,0
7486,-107,-16,1003,-23,-5,-5
7487,-18,-41,998,-19,-21,-10
7488,90,-52,1000,-15,-20,-12
7489,125,-33,1003,-7,-5,-10
7490,52,-4,1002,-9,16,-5
7491,-46,12,996,-12,24,-2
7492,-134,15,982,-18,17,0
7493,-114,-13,1000,-20,-1,-5
7494,-38,-43,997,-18,-19,-8
7495,82,-42,1006,-14,-22,-11
7496,120,-34,1000,-10,-8,-11
7497,64,-12,1001,-8,10,-5
7498,-29,10,997,-12,23,-1
7499,-128,16,990,-19,20,1
7500,-119,-10,996,-21,1,-4
7501,-32,7,946,3,-21,15
7502,47,-89,993,-26,-17,-14
7503,111,-50,969,30,-13,2
7504,66,-6,958,-66,-20,9
7505,9,1,865,8,23,-15
7506,-147,33,945,-28,22,5
7507,-90,-15,948,-8,-8,-5
7508,-112,-66,998,-31,-12,-2
7509,69,-57,1006,-10,-22,-12
7510,162,63,1053,36,-7,-11
7511,60,-69,560,-38,-19,39
7512,-11,-56,678,9,8,0
7513,-128,-8,805,-161,24,-13
7514,-157,4,628,62,9,-7
7515,-8,23,479,-39,-31,-26
7516,-45,4,664,-63,-21,9
7517,171,-101,659,76,1,-22
7518,55,-70,419,-82,16,-2
7519,-57,258,540,43,9,-4
7520,9,-23,347,7,29,-19
7521,-68,-69,565,-25,37,23
7522,-134,-159,436,-16,21,-19
7523,15,-200,260,-19,-10,-23
7524,27,-63,575,68,-20,0
7525,19,-19,435,-26,6,-18
7526,150,35,609,12,16,-11
7527,-29,86,637,4,24,11
7528,-66,41,910,-60,3,-5
7529,-101,-69,978,-12,13,-6
7530,-103,-95,952,-34,-2,0
7531,17,-142,939,3,-12,-11
7532,139,-126,1067,19,-20,-19
7533,55,198,781,107,17,34
7534,6,133,903,91,91,26
7535,-114,224,565,-163,-23,20
7536,-139,-154,194,49,-25,-9
7537,-48,-88,485,-62,-5,3
7538,-43,-129,514,1,-17,-11
7539,258,189,710,68,-23,-58
7540,103,-25,597,10,44,-95
7541,-66,93,330,235,56,-58
7542,-89,42,132,-67,10,-38
7543,-6,55,284,37,45,-4
7544,-147,-31,203,306,43,-7
7545,126,-108,162,-287,-92,-20
7546,-11,-200,230,-31,-14,-5
7547,178,147,21,364,26,14
7548,-35,-67,239,-428,0,13
7549,-38,-4,260,277,3,-13
7550,-161,176,433,24,39,38
7551,-176,-171,267,-36,92,39
7552,193,69,104,325,17,35
7553,5,167,597,-261,-28,30
7554,116,156,441,236,-17,7
7555,-45,-99,181,-68,25,4
7556,-113,79,462,-124,-5,18
7557,48,216,183,168,37,-6
7558,-171,-80,258,-164,5,19
7559,48,159,305,-30,-37,-6
7560,11,-238,598,53,-25,-9
7561,123,79,641,-119,-14,-9
7562,102,-101,491,69,42,-17
7563,-126,-70,628,21,10,-11
7564,-72,56,751,-66,-13,-2
7565,-26,181,606,58,23,35
7566,-82,-41,401,-491,-85,46
7567,145,-78,504,109,26,-54
7568,-5,-222,529,63,76,11
7569,78,249,509,-121,-85,7
7570,-31,-82,326,9,-9,-2
7571,-92,-6,176,35,36,-9
7572,-82,-62,243,-125,36,2
7573,-67,56,380,99,-17,-13
7574,68,-27,450,-97,-80,-9
7575,110,42,376,-24,-3,-15
7576,64,-41,312,18,49,-5
7577,-51,4,371,-79,23,2
7578,-101,-76,467,21,-17,0
7579,-130,-23,609,-5,-12,-1
7580,-14,-52,680,-39,4,-10
7581,53,4,705,36,8,-10
7582,118,14,717,-39,-25,-6
7583,66,22,783,-4,-6,-7
7584,-29,-10,807,-3,28,-1
7585,-131,-9,800,-52,33,0
7586,-126,-52,811,-2,2,-5
7587,-45,-61,862,-23,-35,-8
7588,81,-44,934,-9,-26,-12
7589,126,-8,967,6,4,-11
7590,66,21,985,-22,18,-5
7591,-29,27,997,-6,18,-2
7592,-134,9,985,-26,10,1
7593,-120,-38,995,-29,4,-4
7594,-56,-65,993,-13,-8,-7
7595,80,-57,1008,-19,-25,-11
7596,123,-32,1002,3,-16,-11
7597,77,7,989,-2,9,-6
7598,-21,32,1000,-16,29,-2
7599,-128,27,993,-16,24,1
7600,-126,-17,997,-29,0,-2
7601,-62,-49,984,-20,-18,-8
7602,70,-58,1003,-12,-22,-11
7603,117,-48,1011,-12,-8,-10
7604,87,-11,1007,-1,8,-6
7605,-9,22,993,-11,20,-2
7606,-122,28,994,-17,23,3
7607,-131,-4,1001,-20,9,-2
7608,-75,-35,986,-23,-12,-5
7609,54,-55,1002,-15,-25,-11
7610,107,-55,1007,-9,-16,-11
7611,98,-18,1002,-6,4,-7
7612,2,15,997,-8,22,-3
7613,-107,20,999,-16,22,0
7614,-135,0,988,-20,7,0
7615,-80,-21,990,-21,-11,-4
7616,36,-49,1005,-19,-23,-11
7617,104,-56,1000,-12,-14,-11
7618,105,-25,997,-7,0,-9
7619,15,6,1000,-10,21,-4
7620,-92,12,1007,-12,25,-1
7621,-139,6,979,-20,11,-1
7622,-92,-17,993,-19,-11,-6
7623,19,-45,1009,-18,-24,-11
7624,100,-50,1002,-13,-18,-11
7625,118,-23,998,-9,-1,-9
7626,24,-2,1000,-9,18,-3
7627,-74,9,998,-12,23,0
7628,-142,6,982,-18,14,0
7629,-96,-15,1002,-20,-7,-5
7630,-4,-44,999,-16,-21,-8
7631,95,-47,999,-13,-19,-11
7632,122,-31,1003,-8,-4,-11
7633,38,0,1002,-9,18,-5
7634,-59,12,997,-15,23,-1
7635,-138,11,978,-18,17,-1
7636,-111,-14,1000,-22,-3,-4
7637,-23,-43,998,-19,-20,-10
7638,87,-46,1006,-13,-20,-12
7639,123,-31,999,-10,-6,-9
7640,52,-5,1003,-8,14,-5
7641,-42,12,1001,-12,23,-2
7642,-134,13,981,-18,18,1
7643,-114,-16,995,-21,-1,-3
7644,-48,-43,999,-20,-18,-9
7645,86,-46,1004,-14,-24,-12
7646,116,-36,1004,-9,-8,-11
7647,71,-10,1000,-6,11,-6
7648,-27,11,999,-11,24,-3
7649,-123,16,989,-19,21,2
7650,-122,-13,997,-20,2,-3
7651,-56,-36,985,-20,-17,-8
7652,67,-42,1003,-13,-23,-12
7653,113,-43,1010,-10,-11,-12
7654,85,-15,1005,-8,8,-7
7655,-9,9,994,-10,23,-4
7656,-111,16,991,-16,21,0
7657,-129,-10,996,-20,4,-3
7658,-70,-29,986,-20,-14,-7
7659,53,-47,1004,-15,-24,-9
7660,106,-45,1005,-9,-13,-11
7661,99,-15,1005,-4,4,-7
7662,3,13,998,-10,21,-2
7663,-106,13,999,-17,24,1
7664,-132,-5,990,-20,8,-2
7665,-83,-28,986,-20,-12,-5
7666,37,-48,1007,-16,-24,-11
7667,100,-49,1004,-8,-16,-11
7668,109,-14,996,-7,2,-7
7669,17,9,1002,-9,20,-4
7670,-90,10,1005,-14,23,0
7671,-136,2,977,-21,10,-1
7672,-94,-22,992,-22,-8,-5
7673,16,-48,1006,-17,-23,-11
7674,97,-49,1005,-13,-18,-10
7675,118,-19,997,-6,-2,-9
7676,28,2,1000,-8,18,-4
7677,-72,10,1002,-12,25,0
7678,-139,6,974,-21,14,0
7679,-101,-19,1005,-22,-7,-4
7680,-7,-49,1001,-19,-20,-10
7681,97,-48,1000,-13,-21,-11
7682,122,-31,1001,-8,-6,-10
7683,43,-1,1004,-9,16,-4
7684,-54,7,999,-14,24,-1
7685,-135,12,977,-17,17,-1
7686,-110,-13,1005,-21,-5,-4
7687,-27,-46,997,-21,-21,-9
7688,87,-48,1003,-13,-22,-11
7689,123,-33,1000,-10,-8,-10
7690,57,-8,1003,-8,15,-5
7691,-40,13,996,-12,24,-2
7692,-130,17,983,-19,18,0
7693,-115,-13,999,-22,0,-3
7694,-48,-41,995,-21,-18,-8
7695,79,-44,1008,-13,-23,-12
7696,118,-38,1004,-11,-9,-10
7697,74,-9,999,-9,11,-4
7698,-25,11,1000,-11,24,-3
7699,-124,18,985,-19,22,0
7700,-127,-12,1002,-21,2,-4
7701,-61,-36,982,-20,-16,-9
7702,64,-42,1006,-14,-22,-11
7703,116,-42,1008,-11,-11,-12
7704,83,-13,1007,-9,9,-6
7705,-8,11,990,-12,22,-3
7706,-115,14,991,-15,22,0
7707,-132,-10,994,-20,4,-4
7708,-71,-31,989,-20,-13,-6
7709,50,-44,1003,-14,-24,-10
7710,109,-45,1003,-11,-14,-12
7711,93,-18,1004,-7,5,-7
7712,3,10,994,-11,22,-3
7713,-104,8,1003,-16,23,1
7714,-135,-5,984,-20,7,-1
7715,-81,-25,991,-20,-12,-6
7716,34,-44,1009,-14,-23,-10
7717,98,-47,1002,-10,-17,-10
7718,110,-15,999,-7,2,-9
7719,13,6,1003,-10,22,-3
7720,-89,11,1001,-13,25,0
7721,-138,1,980,-20,10,-1
7722,-92,-20,994,-19,-8,-6
7723,14,-50,1007,-17,-23,-11
7724,99,-46,1002,-11,-17,-12
7725,119,-19,1002,-8,-2,-9
7726,24,2,999,-9,18,-4
7727,-74,14,1000,-14,25,0
7728,-137,5,978,-21,13,-1
7729,-104,-18,1000,-20,-5,-5
7730,-3,-45,1002,-18,-20,-10
7731,90,-49,999,-11,-20,-12
7732,124,-25,1001,-7,-6,-9
7733,31,48,1058,-10,17,-2
7734,-60,-18,884,-20,25,0
7735,-127,-26,988,-16,19,-1
7736,-115,-21,990,-13,-2,-4
7737,-18,-61,988,-20,-21,-11
7738,86,-27,1006,0,-18,-12
7739,106,-4,1021,-8,-6,-9
7740,69,54,893,-43,5,2
7741,-42,-34,919,-72,31,8
7742,-104,-26,936,59,10,8
7743,-140,-18,917,-121,-11,0
7744,-40,-63,596,-3,-11,0
7745,51,13,890,34,-19,-7
7746,144,-42,905,-101,-14,-14
7747,94,-54,944,91,19,-5
7748,-54,151,1031,-51,21,6
7749,-126,-42,719,-45,26,20
7750,-119,-83,855,141,36,5
7751,-114,35,678,38,-10,-5
7752,120,-132,437,-128,-54,-46
7753,96,-55,484,142,8,-38
7754,86,-32,645,-102,17,-6
7755,15,-62,970,-34,17,-15
7756,-163,172,956,116,27,7
7757,-107,5,517,-10,24,7
7758,-57,42,1027,-51,-9,-5
7759,-37,-177,196,30,-31,-13
7760,227,16,481,-64,-32,-13
7761,67,-69,133,1,24,-2
7762,2,-79,395,18,11,-5
7763,-86,215,673,-70,21,-5
7764,-239,-146,268,-3,28,22
7765,13,-59,433,18,-30,2
7766,52,253,195,-108,-32,-30
7767,62,-410,112,-141,-55,-56
7768,166,-51,385,-33,-9,-44
7769,-115,47,532,104,55,18
7770,-3,-58,392,-34,60,17
7771,-114,-28,195,-94,-24,16
7772,-153,-39,177,18,15,-9
7773,95,-87,375,-19,-40,-4
7774,-1,241,389,-2,-34,-3
7775,225,40,665,134,-10,12
7776,22,73,694,-87,37,-10
7777,-138,-144,512,-147,103,-57
7778,-22,19,894,-192,-96,33
7779,-236,-80,750,101,20,-12
7780,81,-45,637,-58,-39,6
7781,32,196,629,48,4,-14
7782,21,-78,101,-144,-87,-31
7783,202,225,348,-13,-34,-55
7784,-134,29,282,-69,49,-34
7785,-121,14,368,-21,-4,-51
7786,-54,-91,458,-29,-6,-29
7787,-128,-22,217,-7,-8,-27
7788,220,-103,452,48,-33,-23
7789,25,8,504,-28,26,-20
7790,70,258,314,-3,-31,3
7791,37,-110,418,21,-1,-53
7792,-139,-203,633,18,33,-30
7793,-175,64,500,-142,22,-37
7794,13,-133,550,203,22,-23
7795,10,21,891,-152,-49,1
7796,184,-57,803,124,11,-37
7797,113,-26,878,45,47,-2
7798,-117,113,867,-96,24,8
7799,-79,60,874,106,7,-13
7800,-130,-32,903,-97,-7,-2
7801,-112,-14,899,-20,1,5
7802,106,-93,1009,39,-2,-22
7803,112,-99,990,-83,-31,-5
7804,95,-2,978,60,-3,-4
7805,-3,12,1030,-21,31,-13
7806,-144,48,980,-34,35,6
7807,-149,36,982,12,7,2
7808,-74,-40,1008,-60,-32,-11
7809,64,-57,996,1,-25,-10
7810,118,-67,990,-5,3,-12
7811,92,-34,1014,-28,9,-10
7812,2,1,1001,14,10,-3
7813,-121,22,986,-24,15,1
7814,-151,17,1006,-17,17,0
7815,-77,-6,986,-10,-1,-7
7816,53,-42,999,-33,-30,-12
7817,109,-55,1001,-4,-26,-12
7818,110,-35,1000,-11,1,-10
7819,0,-5,1003,-17,29,-2
7820,-114,12,1010,-5,26,3
7821,-134,5,982,-23,3,-3
7822,-85,-12,985,-16,-10,-4
7823,27,-31,1004,-16,-19,-10
7824,106,-50,1007,-18,-16,-13
7825,113,-24,995,-6,-5,-8
7826,11,-3,1003,-11,14,-2
7827,-86,5,1007,-13,25,0
7828,-136,0,976,-17,16,1
7829,-93,-16,995,-19,-6,-5
7830,8,-42,1004,-15,-24,-9
7831,99,-44,998,-12,-20,-11
7832,111,-19,1004,-9,-2,-8
7833,25,-1,1007,-10,17,-4
7834,-65,4,1001,-16,22,-1
7835,-134,1,969,-19,15,0
7836,-100,-20,1006,-20,-4,-4
7837,-9,-48,993,-17,-22,-8
7838,89,-37,999,-10,-21,-10
7839,113,-21,1007,-10,-7,-9
7840,41,-3,1007,-8,17,-4
7841,-47,11,997,-15,24,-2
7842,-132,10,978,-20,16,1
7843,-104,-21,998,-19,-3,-3
7844,-32,-46,995,-18,-20,-8
7845,80,-42,1007,-13,-21,-11
7846,111,-26,1006,-7,-6,-9
7847,58,-4,1001,-9,13,-5
7848,-30,14,997,-12,22,-2
7849,-120,13,986,-18,19,1
7850,-112,-17,993,-21,1,-5
7851,-52,-44,991,-19,-16,-9
7852,67,-41,1004,-11,-24,-11
7853,108,-37,1013,-7,-10,-10
7854,75,-6,1003,-8,9,-7
7855,-17,13,996,-12,24,-3
7856,-112,14,989,-17,21,2
7857,-123,-14,996,-21,2,-3
7858,-63,-35,985,-19,-15,-8
7859,50,-46,1006,-13,-22,-11
7860,109,-45,1007,-10,-13,-10
7861,87,-13,1009,-8,6,-5
7862,1,14,989,-9,22,-2
7863,-106,13,995,-16,22,1
7864,-127,-5,987,-19,5,-2
7865,-80,-28,992,-20,-12,-5
7866,44,-43,1005,-17,-23,-12
7867,96,-49,1006,-11,-13,-12
7868,106,-13,998,-8,3,-9
7869,12,6,999,-12,22,-3
7870,-94,12,999,-16,23,0
7871,-136,-2,979,-20,9,-2
7872,-85,-21,995,-19,-11,-6
7873,20,-46,1005,-16,-23,-11
7874,99,-50,1006,-12,-17,-11
7875,117,-20,1000,-8,0,-8
7876,23,7,1000,-8,18,-3
7877,-80,10,1000,-16,23,1
7878,-141,6,981,-19,11,-1
7879,-94,-24,995,-21,-9,-6
7880,2,-49,1007,-17,-22,-8
7881,97,-46,1003,-13,-18,-11
7882,125,-23,1002,-7,-3,-10
7883,33,2,999,-7,18,-5
7884,-63,12,997,-13,24,-2
7885,-140,5,981,-19,16,0
7886,-107,-17,1002,-22,-5,-5
7887,-16,-46,1001,-18,-21,-10
7888,92,-47,999,-11,-22,-13
7889,122,-27,1003,-8,-6,-9
7890,48,0,1002,-9,15,-5
7891,-53,11,998,-13,25,-1
7892,-134,10,977,-18,17,1
7893,-117,-15,1002,-21,-2,-4
7894,-29,-46,999,-19,-21,-9
7895,84,-45,1005,-12,-22,-11
7896,126,-31,1001,-10,-8,-10
7897,62,-8,1004,-7,12,-4
7898,-33,9,995,-11,22,-1
7899,-135,14,986,-17,20,1
7900,-118,-13,998,-21,0,-4
7901,-52,-41,991,-21,-17,-8
7902,78,-40,1008,-14,-23,-12
7903,119,-37,1006,-9,-11,-10
7904,80,-14,997,-7,10,-7
7905,-22,11,997,-13,23,-4
7906,-124,17,993,-17,21,0
7907,-127,-12,998,-22,3,-2
7908,-62,-35,985,-19,-15,-6
7909,61,-44,1003,-15,-24,-9
7910,118,-41,1009,-10,-12,-11
7911,86,-20,1005,-8,8,-7
7912,-6,14,994,-9,22,-2
7913,-115,14,989,-14,22,2
7914,-131,-4,999,-20,4,-1
7915,-73,-28,986,-21,-14,-7
7916,50,-44,1005,-14,-23,-11
7917,108,-49,1001,-12,-14,-11
7918,99,-16,1006,-7,4,-7
7919,8,7,997,-11,21,-3
7920,-107,11,999,-16,24,1
7921,-134,0,986,-20,9,-2
7922,-84,-25,992,-21,-11,-6
7923,35,-43,1004,-17,-26,-11
7924,104,-50,1003,-11,-16,-12
7925,111,-17,997,-7,2,-8
7926,15,2,1000,-10,20,-3
7927,-89,13,1005,-15,24,0
7928,-141,1,977,-21,12,0
7929,-95,-17,992,-20,-8,-6
7930,17,-48,1010,-18,-23,-12
7931,102,-45,998,-12,-18,-13
7932,119,-22,1002,-8,-1,-10
7933,31,1,999,-9,19,-4
7934,-77,12,999,-14,24,2
7935,-140,6,981,-20,13,0
7936,-103,-21,1003,-23,-5,-5
7937,-5,-46,998,-18,-21,-10
7938,92,-45,1001,-13,-19,-12
7939,126,-27,1002,-9,-4,-9
7940,40,-2,1001,-9,17,-4
7941,-57,14,1002,-13,25,-1
7942,-138,6,976,-19,18,0
7943,-111,-14,1001,-21,-4,-4
7944,-24,-44,999,-19,-20,-9
7945,89,-47,1002,-12,-21,-12
7946,127,-33,1001,-7,-7,-10
7947,57,-5,1003,-9,14,-5
7948,-41,13,996,-12,24,-2
7949,-138,15,980,-18,18,2
7950,-116,-15,998,-21,-1,-4
7951,-43,-44,995,-19,-18,-9
7952,83,-43,1007,-14,-23,-12
7953,122,-38,1005,-8,-9,-11
7954,68,-7,998,-6,11,-6
7955,-29,12,998,-10,23,-3
7956,-128,15,990,-16,22,0
7957,-120,-11,994,-21,2,-4
7958,-60,-39,987,-19,-14,-8
7959,70,-41,1003,-13,-23,-12
7960,114,-43,1011,-9,-12,-11
7961,80,-15,998,-8,10,-6
7962,-13,13,1001,-11,23,-3
7963,-117,15,986,-16,22,2
7964,-142,18,1007,-30,6,-4
7965,-54,-30,945,-17,-13,-6
7966,67,-81,1058,-7,-19,-11
7967,103,-26,945,-8,-12,-8
7968,109,-75,995,2,7,-9
7969,-25,32,1003,-7,21,2
7970,-101,23,1002,-14,20,1
7971,-169,113,767,-1,20,-12
7972,-34,-71,945,-101,-31,4
7973,78,-118,974,86,-7,-15
7974,66,-22,722,-172,-26,-18
7975,122,-11,721,113,24,-16
7976,-65,-34,797,-42,15,3
7977,-55,-18,682,-69,0,9
7978,-121,3,641,85,25,2
7979,-95,-53,611,-125,-18,-2
7980,26,-3,655,26,-26,-17
7981,14,23,570,12,-26,-13
7982,193,-98,625,-108,-14,-14
7983,0,65,897,68,33,-7
7984,-82,-132,499,-80,13,5
7985,-112,9,355,29,25,-5
7986,-191,2,462,-53,6,16
7987,125,-68,201,-35,-45,-18
7988,19,-106,240,11,-3,-9
7989,-37,341,381,134,-38,49
7990,154,-77,322,-98,-34,-31
7991,-92,48,204,40,95,21
7992,-80,-106,-50,-48,9,6
7993,-12,54,485,-63,-73,12
7994,-197,76,741,92,-4,36
7995,181,-19,652,-108,-15,-4
7996,134,-20,475,77,28,-58
7997,0,119,349,210,41,-46
7998,-91,143,405,-135,-29,-69
7999,-155,-18,550,123,76,-33
8000,-80,196,331,164,71,24
8001,-57,-45,526,-254,-41,-16
8002,101,-91,548,204,-32,-15
8003,69,22,378,-214,-29,-45
8004,70,121,503,-55,25,-22
8005,-154,-144,245,154,105,-10
8006,-160,-16,254,-178,-73,-14
8007,-79,11,418,80,-12,-14
8008,-104,34,175,-123,34,-18
8009,143,91,207,54,-19,-32
8010,37,-64,378,-22,-35,-6
8011,82,7,660,-38,-21,-5
8012,-1,-2,660,70,70,-14
8013,-136,10,694,-128,24,12
8014,-133,-13,834,22,-12,-6
8015,-37,-85,849,-7,-31,-16
8016,35,-49,879,-56,-12,-2
8017,122,-22,978,43,11,-16
8018,62,-11,1010,-36,-2,-11
8019,-40,-29,951,-11,0,-2
8020,-115,-4,1027,19,18,3
8021,-35,40,878,-41,19,-13
8022,-65,-19,655,-22,-8,27
8023,27,162,875,30,-26,-6
8024,-3,-233,224,-63,-28,-25
8025,148,0,472,60,-1,15
8026,6,91,361,-11,34,-15
8027,-42,-222,279,-68,61,-33
8028,-44,190,617,74,-8,32
8029,-218,-150,500,-76,-12,-19
8030,134,49,400,13,-18,-10
8031,107,-130,495,-13,3,12
8032,54,-36,516,-18,-15,-5
8033,120,186,821,58,14,-5
8034,-134,-129,473,-83,7,65
8035,-16,0,798,75,32,36
8036,-90,-163,896,81,29,-6
8037,10,62,922,-67,-51,2
8038,92,-98,591,1,-37,6
8039,70,25,412,39,20,3
8040,74,-44,371,-79,11,9
8041,-101,8,448,52,29,0
8042,-116,20,563,-64,-9,6
8043,-107,6,592,-19,1,-5
8044,1,-44,685,2,-12,-8
8045,64,-21,774,-51,-23,-8
8046,132,-48,865,9,-14,-13
8047,34,-14,916,-10,14,-2
8048,-52,8,941,-20,27,-1
8049,-124,0,867,-2,21,-4
8050,-113,-6,860,-34,-11,-1
8051,-37,-31,896,-10,-24,-8
8052,82,-38,940,-10,-19,-13
8053,118,-27,938,-21,-3,-8
8054,49,-3,968,-5,13,-4
8055,-30,-6,991,-20,17,-4
8056,-129,0,971,-17,17,1
8057,-122,-15,997,-11,4,-3
8058,-48,-39,1007,-23,-18,-9
8059,74,-34,1005,-7,-23,-10
8060,118,-24,995,-13,-11,-10
8061,74,-6,1004,-10,13,-5
8062,-21,3,992,-9,25,-1
8063,-129,7,978,-21,19,2
8064,-126,-20,1006,-19,0,-3
8065,-63,-41,988,-19,-17,-7
8066,67,-33,1011,-14,-21,-10
8067,119,-29,1010,-8,-9,-10
8068,84,-9,998,-9,8,-6
8069,-11,7,992,-13,23,-1
8070,-120,12,993,-17,23,1
8071,-128,-18,1000,-23,3,-2
8072,-75,-33,985,-19,-14,-6
8073,57,-38,1009,-15,-24,-11
8074,116,-41,1010,-11,-11,-11
8075,94,-13,1003,-8,8,-6
8076,1,13,991,-12,21,-2
8077,-115,9,994,-16,21,2
8078,-136,-13,988,-20,5,-1
8079,-80,-28,995,-19,-11,-7
8080,47,-44,1004,-16,-22,-12
8081,108,-44,1001,-10,-15,-10
8082,107,-14,1000,-7,1,-7
8083,8,9,999,-12,21,-3
8084,-104,8,1002,-15,24,1
8085,-140,-6,983,-20,10,-1
8086,-88,-24,993,-19,-9,-5
8087,31,-46,1008,-15,-23,-10
8088,105,-48,1000,-12,-17,-11
8089,118,-17,997,-6,2,-8
8090,18,5,1003,-11,20,-4
8091,-88,10,1001,-14,24,0
8092,-140,1,981,-20,11,0
8093,-96,-21,990,-22,-7,-4
8094,11,-49,1009,-17,-22,-10
8095,107,-47,999,-12,-19,-11
8096,120,-19,999,-8,-2,-8
8097,32,2,999,-7,19,-3
8098,-76,10,1000,-18,23,0
8099,-141,7,978,-34,11,2
8100,-107,-20,1003,-20,-5,-4
8101,-3,-44,1000,-18,-22,-11
8102,95,-47,997,-11,-20,-11
8103,125,-25,1001,-7,-6,-9
8104,39,-5,1008,-10,16,-3
8105,-59,14,994,-12,25,-1
8106,-142,8,981,-19,16,-1
8107,-111,-15,1002,-21,-5,-6
8108,-24,-47,998,-20,-20,-10
8109,90,-42,999,-12,-21,-13
8110,123,-32,1004,-7,-6,-10
8111,54,-6,1000,-10,14,-6
8112,-45,8,1001,-11,24,-2
8113,-133,14,980,-17,18,0
8114,-119,-19,1000,-21,-2,-4
8115,-38,-42,995,-17,-18,-10
8116,82,-42,1005,-13,-23,-12
8117,122,-35,1005,-10,-10,-11
8118,69,-9,999,-8,12,-5
8119,-30,9,997,-11,24,-4
8120,-126,13,988,-17,20,-1
8121,-123,-14,1000,-21,2,-4
8122,-55,-37,983,-20,-16,-8
8123,72,-42,1005,-15,-24,-11
8124,115,-40,1007,-10,-11,-11
8125,81,-11,1006,-10,8,-6
8126,-13,12,993,-11,23,-2
8127,-120,13,990,-16,21,2
8128,-130,-11,1000,-20,3,-3
8129,-71,-33,985,-19,-14,-6
8130,60,-46,1002,-15,-24,-10
8131,108,-45,1008,-11,-14,-12
8132,97,-17,1002,-9,4,-7
8133,-3,12,998,-9,22,-4
8134,-104,15,994,-16,23,1
8135,-133,-9,992,-21,7,-2
8136,-81,-25,989,-21,-11,-6
8137,43,-45,1008,-16,-23,-11
8138,104,-48,1001,-9,-14,-11
8139,107,-16,1000,-8,2,-9
8140,15,6,1005,-11,21,-4
8141,-96,10,1003,-15,23,0
8142,-135,0,980,-20,9,-2
8143,-91,-24,991,-20,-9,-6
8144,25,-45,1008,-18,-23,-10
8145,103,-49,1004,-12,-16,-11
8146,117,-18,999,-8,0,-7
8147,26,4,1000,-7,20,-3
8148,-84,12,1002,-13,25,1
8149,-140,6,976,-19,13,-1
8150,-100,-24,999,-21,-8,-6
8151,6,-49,1004,-18,-22,-11
8152,100,-45,998,-11,-20,-13
8153,120,-21,1002,-8,-3,-9
8154,35,3,1001,-7,17,-4
8155,-66,11,999,-14,24,-1
8156,-139,7,977,-18,16,0
8157,-107,-19,1005,-20,-5,-5
8158,-15,-46,997,-20,-21,-10
8159,90,-47,1000,-11,-20,-11
8160,123,-31,1003,-8,-6,-10
8161,47,-2,1004,-8,15,-4
8162,-49,12,997,-13,24,-1
8163,-137,14,978,-18,18,0
8164,-115,-10,1001,-20,-1,-4
8165,-36,-43,997,-19,-19,-8
8166,86,-47,1009,-13,-23,-11
8167,121,-35,1003,-9,-8,-9
8168,65,-14,998,-6,14,-4
8169,-33,10,1000,-10,25,-3
8170,-130,16,985,-18,20,0
8171,-123,-10,997,-20,0,-4
8172,-52,-42,994,-20,-17,-8
8173,78,-40,1008,-14,-24,-11
8174,116,-40,1006,-10,-11,-12
8175,78,-10,1004,-7,9,-7
8176,-18,11,992,-12,23,-3
8177,-123,19,990,-18,22,1
8178,-125,-13,1000,-20,3,-3
8179,-67,-32,984,-20,-16,-8
8180,66,-43,1001,-15,-24,-12
8181,113,-44,1012,-8,-11,-11
8182,91,-16,1003,-8,7,-6
8183,-4,13,993,-9,23,-3
8184,-113,14,992,-16,23,2
8185,-133,-10,995,-21,6,-2
8186,-79,-28,987,-19,-13,-6
8187,49,-44,1005,-16,-24,-11
8188,109,-47,1002,-10,-13,-11
8189,101,-12,1001,-6,5,-7
8190,7,6,999,-11,22,-2
8191,-100,12,1001,-15,24,2
8192,-138,-4,981,-20,9,-1
8193,-86,-22,992,-20,-11,-6
8194,33,-45,1007,-16,-24,-11
8195,97,-45,1002,-10,-16,-12
8196,112,-18,1000,-7,1,-11
