sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3370,62,37,1008,-11,-30,-11
3371,185,42,1006,-13,-17,-11
3372,174,28,1002,-14,9,-5
3373,46,20,1009,-14,27,2
3374,-122,8,994,-16,28,4
3375,-200,-8,976,-12,10,0
3376,-153,7,972,-27,-18,-4
3377,28,33,1014,-17,-33,-10
3378,162,38,1019,-11,-20,-11
3379,197,32,1005,-22,2,-5
3380,89,29,989,-10,24,0
3381,-89,8,1001,-15,30,4
3382,-197,-7,984,-19,13,0
3383,-174,5,973,-9,-9,-4
3384,-8,22,1007,-13,-31,-10
3385,128,36,1014,-13,-24,-11
3386,209,43,1003,-11,-4,-7
3387,118,30,1005,-21,22,0
3388,-53,8,1008,-18,32,4
3389,-182,-4,969,-17,20,1
3390,-184,3,967,-13,-4,-2
3391,-58,10,1008,-11,-26,-8
3392,101,33,1018,-11,-27,-11
3393,207,46,1007,-14,-9,-7
3394,142,34,1005,-15,17,-1
3395,-7,11,1002,-15,31,1
3396,-167,1,979,-16,25,2
3397,-198,0,982,-11,2,-3
3398,-102,6,990,-10,-23,-7
3399,79,34,999,-10,-30,-10
3400,194,41,1013,-12,-14,-11
3401,167,32,1012,-16,13,-3
3402,27,21,1011,-19,29,2
3403,-136,7,977,-15,27,4
3404,-207,-4,975,-12,9,1
3405,-140,6,984,-13,-17,-6
3406,47,29,1018,-11,-30,-10
3407,174,37,1013,-11,-20,-9
3408,188,30,991,-13,6,-3
3409,70,26,1003,-15,27,0
3410,-110,9,1003,-15,31,4
3411,-205,-3,982,-13,12,-1
3412,-161,3,967,-13,-12,-6
3413,5,30,1006,-9,-29,-10
3414,145,35,1017,-16,-22,-11
3415,206,36,1012,-17,-1,-7
3416,103,28,993,-16,22,2
3417,-72,6,996,-17,32,4
3418,-193,-4,977,-15,16,0
3419,-186,8,975,-11,-8,-3
3420,-29,21,1012,-17,-29,-9
3421,116,30,1015,-14,-27,-11
3422,215,44,998,-13,-6,-8
3423,132,28,1010,-20,21,-1
3424,-37,8,1008,-16,31,3
3425,-172,-2,975,-15,21,0
3426,-196,4,971,-12,-1,-3
3427,-81,16,995,-9,-24,-7
3428,98,33,1015,-14,-29,-11
3429,201,43,1008,-15,-13,-9
3430,151,33,1009,-17,14,0
3431,10,12,1007,-17,30,3
3432,-155,3,977,-14,26,4
3433,-200,-4,975,-13,3,0
3434,-122,10,992,-11,-21,-7
3435,66,35,1009,-11,-30,-10
3436,189,44,1003,-15,-15,-9
3437,180,29,1003,-16,9,-3
3438,44,20,1010,-16,27,1
3439,-120,7,990,-16,29,3
3440,-201,-11,980,-15,10,0
3441,-153,6,968,-11,-16,-6
3442,28,33,1015,-11,-32,-10
3443,160,37,1019,-12,-22,-11
3444,195,32,1003,-15,3,-5
3445,91,29,991,-15,24,1
3446,-94,6,999,-16,30,4
3447,-198,-4,983,-13,14,0
3448,-177,3,976,-11,-10,-3
3449,-10,23,1008,-10,-30,-10
3450,131,33,1014,-11,-26,-11
3451,210,44,1001,-15,-5,-7
3452,115,32,1006,-18,21,1
3453,-52,5,1008,-17,32,4
3454,-185,-3,966,-15,19,2
3455,-189,5,969,-11,-4,-2
3456,-61,15,1010,-10,-25,-9
3457,105,34,1013,-12,-26,-10
3458,211,45,1008,-15,-10,-8
3459,143,34,1004,-16,17,-1
3460,-12,12,1000,-15,31,2
3461,-165,0,979,-14,26,1
3462,-200,0,982,-12,2,-1
3463,-98,11,990,-12,-25,-8
3464,82,32,1006,-12,-31,-11
3465,194,44,1009,-12,-15,-10
3466,166,31,1014,-17,13,-2
3467,27,19,1003,-16,29,2
3468,-141,4,982,-14,29,4
3469,-198,-5,973,-13,6,-1
3470,-145,4,980,-11,-16,-5
3471,48,33,1021,-11,-31,-10
3472,171,36,1014,-14,-20,-11
3473,190,36,993,-14,4,-5
3474,69,21,1002,-15,27,2
3475,-109,11,1003,-14,30,3
3476,-199,-7,983,-13,12,-1
3477,-166,6,965,-12,-11,-6
3478,7,27,1010,-10,-29,-9
3479,147,37,1018,-13,-22,-10
3480,200,35,1009,-15,-1,-5
3481,106,31,999,-15,23,1
3482,-73,6,1000,-16,33,4
3483,-191,-3,966,-13,18,1
3484,-183,7,979,-11,-8,-2
3485,-37,19,1012,-12,-29,-9
3486,116,33,1009,-13,-26,-10
3487,209,41,1002,-15,-8,-9
3488,129,33,1008,-17,19,-1
3489,-26,3,1007,-18,30,3
3490,-179,0,970,-14,22,2
3491,-192,4,978,-13,-1,-3
3492,-84,10,994,-10,-24,-9
3493,96,37,1010,-12,-29,-10
3494,201,41,1015,-16,-14,-10
3495,151,32,1011,-16,15,-3
3496,16,14,1001,-17,31,2
3497,-151,6,978,-15,27,3
3498,-204,0,971,-13,3,-1
3499,-124,1,991,-11,-22,-8
3500,64,36,1012,-11,-29,-10
3501,181,40,1002,-12,-17,-10
3502,181,31,1000,-13,7,-4
3503,49,22,1011,-16,28,2
3504,-119,10,993,-15,30,4
3505,-200,-8,984,-14,11,0
3506,-159,8,968,-12,-14,-5
3507,26,32,1010,-12,-31,-10
3508,159,34,1025,-15,-20,-11
3509,196,32,1002,-17,2,-5
3510,95,24,991,-15,24,0
3511,-89,9,999,-14,32,4
3512,-195,-4,982,-13,14,-1
3513,-177,7,979,-13,-9,-5
3514,-18,26,1006,-11,-30,-10
3515,131,34,1013,-12,-25,-11
3516,210,42,1001,-14,-5,-7
3517,119,30,1007,-18,20,0
3518,-45,6,1011,-16,33,3
3519,-182,-6,969,-13,21,2
3520,-185,6,969,-10,-4,-3
3521,-66,16,1005,-8,-24,-10
3522,100,36,1017,-11,-26,-11
3523,206,46,1010,-15,-11,-9
3524,146,33,1005,-15,16,-2
3525,-7,9,1002,-16,31,3
3526,-161,0,977,-15,26,2
3527,-200,-2,985,-13,2,-1
3528,-109,6,984,-11,-22,-6
3529,79,35,1009,-10,-30,-10
3530,191,42,1009,-14,-14,-10
3531,166,32,1008,-15,10,-3
3532,37,20,1013,-17,27,2
3533,-132,8,981,-16,29,4
3534,-200,-8,974,-11,8,-1
3535,-147,4,981,-11,-16,-6
3536,43,29,1019,-9,-31,-10
3537,171,40,1012,-12,-21,-11
3538,188,35,996,-15,5,-4
3539,80,26,999,-16,26,1
3540,-106,10,1003,-16,30,4
3541,-200,-4,983,-13,12,1
3542,-170,5,973,-12,-12,-5
3543,1,28,1005,-9,-29,-9
3544,140,35,1017,-14,-24,-11
3545,209,38,1008,-17,-3,-7
3546,110,30,1002,-15,23,1
3547,-67,8,997,-17,33,3
3548,-192,-3,969,-13,18,2
3549,-183,4,978,-11,-7,-4
3550,-42,19,1005,-11,-29,-9
3551,112,34,1016,-12,-27,-12
3552,213,49,1008,-15,-8,-8
3553,132,33,1003,-16,20,0
3554,-25,10,1008,-15,31,3
3555,-170,-4,976,-14,23,1
3556,-200,2,974,-11,1,-2
3557,-83,8,990,-9,-24,-8
3558,92,33,1016,-12,-30,-10
3559,197,46,1011,-13,-14,-9
3560,158,33,1010,-16,14,-4
3561,16,18,1013,-18,30,2
3562,-153,2,970,-14,27,4
3563,-202,-4,976,-11,4,-2
3564,-131,2,989,-12,-21,-7
3565,58,38,1013,-9,-30,-10
3566,185,38,1004,-16,-17,-10
3567,179,32,1001,-14,7,-4
3568,53,23,1007,-16,27,1
3569,-121,7,997,-16,30,3
3570,-200,-4,982,-13,9,-1
3571,-157,7,967,-12,-15,-4
3572,23,32,1010,-10,-31,-11
3573,151,36,1021,-14,-22,-11
3574,200,38,1008,-15,1,-7
3575,94,31,994,-14,25,0
3576,-85,7,993,-15,30,4
3577,-196,-4,979,-17,15,0
3578,-176,7,977,-12,-10,-3
3579,-18,23,1007,-12,-30,-9
3580,128,33,1013,-13,-24,-10
3581,213,42,996,-12,-5,-8
3582,118,31,1009,-16,21,1
3583,-45,3,1010,-16,32,3
3584,-180,-2,968,-12,19,2
3585,-189,7,968,-13,-4,-2
3586,-67,11,1006,-11,-26,-7
3587,100,30,1017,-13,-26,-10
3588,205,45,1006,-13,-12,-8
3589,149,32,1007,-16,15,-1
3590,0,9,1006,-17,32,3
3591,-158,1,974,-15,27,3
3592,-199,-1,987,-13,2,-1
3593,-110,11,989,-11,-22,-6
3594,76,33,1005,-9,-29,-9
3595,190,42,1009,-14,-14,-8
3596,168,29,1011,-17,10,-2
3597,40,19,1010,-14,27,2
3598,-133,5,983,-14,27,3
3599,-201,-2,977,-12,8,-2
3600,-144,6,977,-11,-16,-7
3601,37,37,1017,-11,-31,-9
3602,167,39,1015,-13,-21,-11
3603,191,30,996,-14,3,-4
3604,73,27,994,-16,27,1
3605,-101,9,1001,-15,30,5
3606,-204,-8,985,-15,12,-1
3607,-167,11,971,-11,-12,-6
3608,2,27,1006,-9,-29,-9
3609,135,38,1014,-15,-22,-11
3610,205,36,1010,-15,-3,-7
3611,108,29,998,-18,21,0
3612,-66,6,1003,-17,31,5
3613,-184,-6,969,-13,19,0
3614,-186,3,974,-11,-5,-4
3615,-44,17,1010,-10,-29,-10
3616,115,32,1018,-11,-26,-10
3617,213,41,1002,-15,-8,-7
3618,138,35,1005,-15,19,0
3619,-25,10,1012,-16,30,4
3620,-169,-3,971,-15,23,1
3621,-195,2,980,-13,-1,-4
3622,-87,5,989,-11,-25,-8
3623,93,34,1011,-11,-30,-11
3624,201,42,1009,-12,-14,-10
3625,155,38,1013,-17,15,-1
3626,23,15,1006,-18,29,3
3627,-150,5,976,-15,27,5
3628,-195,-3,971,-12,3,-1
3629,-132,4,993,-10,-19,-6
3630,63,35,1010,-11,-30,-10
3631,181,38,1004,-11,-17,-11
3632,185,34,1002,-14,7,-3
3633,55,24,1008,-18,29,2
3634,-118,9,996,-15,29,3
3635,-202,-7,982,-15,11,1
3636,-156,7,969,-11,-14,-6
3637,18,28,1007,-10,-30,-9
3638,158,40,1026,-13,-22,-10
3639,195,30,1004,-17,1,-6
3640,93,31,992,-14,24,-1
3641,-83,6,999,-17,31,4
3642,-201,-4,977,-14,16,1
3643,-175,5,978,-11,-9,-4
3644,-21,23,1011,-9,-29,-9
3645,123,37,1010,-10,-25,-11
3646,214,41,1003,-13,-6,-8
3647,119,30,1006,-15,21,0
3648,-43,7,1010,-15,31,4
3649,-183,-4,968,-13,20,2
3650,-191,5,968,-12,-3,-2
3651,-69,11,1005,-13,-25,-8
3652,107,31,1016,-12,-28,-11
3653,204,44,1006,-13,-12,-9
3654,150,33,1006,-15,15,-2
3655,0,11,1004,-17,31,2
3656,-165,5,975,-16,25,4
3657,-198,0,982,-14,2,-2
3658,-110,4,995,-11,-22,-8
3659,79,36,1000,-12,-29,-11
3660,196,40,1012,-14,-14,-11
3661,174,34,1009,-17,11,-3
3662,36,16,1008,-17,28,1
3663,-134,10,986,-14,29,4
3664,-204,-4,975,-13,8,-1
3665,-144,5,980,-11,-18,-7
3666,39,34,1019,-11,-31,-9
3667,172,41,1011,-14,-21,-11
3668,193,26,999,-15,6,-5
3669,72,27,994,-15,27,2
3670,-105,9,1002,-16,31,4
3671,-202,-5,987,-15,12,0
3672,-170,9,967,-10,-12,-3
3673,5,29,1005,-11,-31,-10
3674,139,36,1023,-15,-22,-10
3675,204,37,1003,-14,-2,-5
3676,108,28,1004,-17,21,0
3677,-68,3,999,-16,31,4
3678,-191,-1,971,-13,18,1
3679,-184,7,977,-12,-8,-4
3680,-42,21,1011,-9,-29,-8
3681,118,36,1012,-13,-26,-11
3682,212,44,1004,-15,-6,-8
3683,132,34,1006,-16,20,-1
3684,-28,8,1009,-16,31,4
3685,-174,2,974,-14,22,2
3686,-200,0,971,-13,-1,-1
3687,-81,11,992,-11,-25,-8
3688,91,32,1015,-12,-30,-11
3689,203,45,1012,-11,-14,-10
3690,157,29,1008,-16,14,-3
3691,17,18,1009,-17,30,3
3692,-150,3,977,-14,27,3
3693,-202,-2,975,-12,4,-3
3694,-122,1,993,-13,-22,-8
3695,61,34,1004,-11,-30,-11
3696,187,42,1007,-13,-17,-10
3697,182,31,1002,-13,8,-4
3698,48,25,1012,-14,28,2
3699,-119,9,997,-16,30,3
3700,-206,-8,979,-11,11,0
3701,-152,5,967,-11,-16,-5
3702,26,31,1016,-10,-31,-9
3703,158,39,1019,-14,-21,-10
3704,201,34,1007,-15,3,-5
3705,87,25,989,-16,25,2
3706,-90,8,997,-16,31,3
3707,-198,-10,988,-15,14,0
3708,-177,9,968,-11,-9,-4
3709,-10,27,1010,-8,-29,-9
3710,132,35,1011,-1,-22,-11
3711,206,42,1001,-12,-4,-6
3712,120,30,1007,-16,21,0
3713,-52,4,1009,-16,32,4
3714,-183,-2,963,-12,19,0
3715,-190,7,972,-12,-5,-3
3716,-61,16,1008,-10,-26,-8
3717,105,34,1014,-11,-26,-11
3718,206,46,1010,-14,-9,-8
3719,143,36,1003,-15,15,0
3720,-10,12,1006,-17,30,3
3721,-167,-2,976,-15,24,2
3722,-201,-1,981,-12,1,-2
3723,-100,6,987,-10,-24,-8
3724,84,35,1008,-10,-29,-10
3725,196,46,1014,-13,-15,-9
3726,166,30,1010,-17,12,-4
3727,32,16,1014,-17,28,1
3728,-145,4,979,-14,27,4
3729,-202,-1,972,-12,6,-3
3730,-137,0,988,-13,-18,-8
3731,51,35,1015,-9,-30,-10
3732,183,40,1008,-14,-19,-11
3733,186,31,1000,-17,7,-4
3734,65,25,1002,-16,27,2
3735,-115,4,1001,-17,31,4
3736,-204,-5,981,-12,11,0
3737,-162,3,966,-11,-13,-6
3738,16,30,1009,-7,-30,-11
3739,151,39,1020,-12,-22,-11
3740,208,33,1012,-18,0,-7
3741,96,26,991,-16,23,2
3742,-84,6,996,-15,32,4
3743,-197,-6,984,-13,17,1
3744,-183,7,976,-11,-7,-2
3745,-23,20,1007,-11,-29,-9
3746,126,35,1014,-13,-25,-10
3747,211,44,999,-13,-5,-8
3748,126,34,1009,-15,21,0
3749,-46,9,1009,-17,32,3
3750,-183,0,968,-15,20,2
3751,-195,3,968,-13,-3,-2
3752,-69,10,1002,-14,-26,-8
3753,105,31,1018,-13,-28,-11
3754,207,46,1008,-15,-12,-10
3755,147,31,1006,-16,15,-2
3756,0,16,1004,-16,32,3
3757,-165,1,975,-17,27,3
3758,-202,0,984,-12,1,-2
3759,-110,5,987,-13,-23,-7
3760,77,32,1007,-11,-29,-11
3761,195,39,1007,-14,-14,-11
3762,169,34,1012,-16,11,-3
3763,39,21,1008,-15,28,3
3764,-139,8,989,-13,29,5
3765,-198,-5,968,-12,8,0
3766,-154,1,982,-12,-18,-5
3767,48,34,1021,-11,-33,-11
3768,174,37,1010,-15,-21,-11
3769,195,38,994,-15,3,-5
3770,74,25,1002,-16,28,1
3771,-107,12,1004,-16,33,3
3772,-204,-7,982,-14,13,1
3773,-168,4,969,-13,-13,-5
3774,8,23,1002,-10,-30,-10
3775,146,37,1020,-11,-22,-11
3776,209,38,1008,-15,-2,-6
3777,108,31,1002,-16,24,2
3778,-69,11,993,-15,31,5
3779,-194,-2,974,-15,18,1
3780,-185,5,980,-11,-6,-4
3781,-39,17,1010,-12,-29,-10
3782,120,34,1011,-13,-26,-11
3783,210,39,1004,-13,-6,-8
3784,132,32,1004,-15,20,-1
3785,-33,8,1011,-16,32,4
3786,-179,2,973,-13,22,2
3787,-194,5,965,-11,-2,-2
3788,-82,12,999,-11,-25,-8
3789,96,37,1015,-12,-29,-11
3790,205,42,1014,-14,-13,-11
3791,154,32,1004,-14,15,-2
3792,6,13,1006,-16,31,3
3793,-153,2,975,-14,26,3
3794,-201,-1,984,-14,2,-1
3795,-116,7,986,-11,-23,-7
3796,66,38,1005,-10,-30,-11
3797,189,39,1005,-15,-17,-9
3798,176,33,1009,-14,8,-4
3799,45,19,1009,-16,27,1
3800,-128,6,988,-15,30,3
3801,-202,-9,974,-14,11,-1
3802,-153,7,974,-12,-16,-6
3803,35,33,1020,-12,-33,-11
3804,168,40,1015,-15,-22,-12
3805,195,31,996,-16,4,-5
3806,80,26,996,-16,26,1
3807,-99,10,1009,-16,30,4
3808,-197,-8,982,-13,12,-1
3809,-172,5,968,-11,-11,-4
3810,0,27,1009,-10,-30,-10
3811,138,37,1018,-11,-24,-12
3812,208,40,1009,-14,-4,-8
3813,109,28,1003,-15,21,0
3814,-64,8,998,-15,32,3
3815,-192,-4,970,-15,19,1
3816,-188,7,977,-12,-6,-3
3817,-42,14,1008,-12,-31,-10
3818,115,36,1015,-12,-27,-12
3819,213,45,1001,-12,-6,-8
3820,132,34,1008,-18,19,-1
3821,-28,9,1009,-15,31,3
3822,-180,-3,973,-14,23,2
3823,-196,2,969,-15,0,-4
3824,-88,9,997,-12,-23,-6
3825,97,35,1011,-12,-30,-11
3826,203,43,1014,-13,-14,-9
3827,158,40,1006,-14,15,-2
3828,13,13,1006,-18,31,2
3829,-158,5,974,-14,27,4
3830,-207,-2,982,-13,3,0
3831,-124,4,988,-12,-21,-8
3832,66,32,1008,-9,-30,-10
3833,192,44,1004,-15,-17,-10
3834,179,31,1006,-16,8,-3
3835,49,23,1016,-17,27,1
3836,-129,9,990,-17,29,4
3837,-202,-6,975,-14,10,-1
3838,-158,-1,975,-11,-16,-5
3839,30,32,1013,-12,-32,-9
3840,170,36,1022,-12,-22,-12
3841,199,34,998,-14,5,-6
3842,84,28,994,-15,28,1
3843,-96,10,1004,-14,33,4
3844,-208,-8,983,-15,14,0
3845,-173,7,970,-11,-11,-5
3846,-7,22,1007,-11,-29,-9
3847,140,40,1014,-14,-24,-11
3848,210,37,1008,-15,-4,-7
3849,113,30,1002,-14,22,-1
3850,-62,10,1001,-17,33,4
3851,-195,-7,967,-14,20,1
3852,-189,6,976,-13,-6,-2
3853,-46,14,1009,-12,-28,-9
3854,113,35,1014,-13,-27,-11
3855,217,42,1003,-13,-7,-10
3856,136,36,1009,-15,21,-1
3857,-25,11,1007,-18,30,2
3858,-171,0,979,-16,23,1
3859,-204,1,971,-12,1,-1
3860,-92,10,987,-11,-23,-8
3861,93,33,1020,-12,-30,-10
3862,203,45,1008,-15,-14,-9
3863,160,33,1009,-16,15,-3
3864,19,16,1010,-14,31,2
3865,-157,6,975,-16,28,3
3866,-203,-4,980,-12,4,-2
3867,-132,4,992,-13,-22,-6
3868,62,38,1005,-13,-31,-11
3869,190,39,1011,-11,-17,-11
3870,182,32,1003,-16,8,-3
3871,52,20,1010,-16,27,2
3872,-124,8,993,-15,30,3
3873,-205,-7,974,-13,11,0
3874,-157,4,970,-10,-15,-7
3875,23,34,1018,-12,-31,-10
3876,165,38,1017,-14,-23,-11
3877,198,36,997,-14,3,-6
3878,88,28,995,-17,24,1
3879,-91,9,1003,-15,31,4
3880,-200,-11,988,-12,13,1
3881,-177,6,966,-13,-10,-3
3882,-10,26,1010,-10,-29,-10
3883,138,37,1016,-13,-25,-12
3884,206,39,1005,-15,-3,-6
3885,121,34,1005,-14,22,0
3886,-59,7,1005,-18,33,4
3887,-187,-4,965,-13,21,1
3888,-192,0,975,-12,-5,-3
3889,-52,16,1010,-10,-28,-9
3890,110,31,1014,-11,-27,-10
3891,217,46,1006,-13,-9,-9
3892,139,36,1005,-17,17,0
3893,-19,10,1009,-15,30,3
3894,-170,-1,974,-15,23,3
3895,-201,1,975,-12,1,-2
3896,-93,8,991,-10,-23,-8
3897,86,31,1012,-11,-30,-11
3898,200,44,1014,-15,-15,-10
3899,162,34,1013,-14,14,-2
3900,20,15,1003,-16,30,1
3901,-152,8,976,-14,27,3
3902,-204,-4,982,-12,5,-2
3903,-133,1,989,-11,-21,-8
3904,58,34,1006,-9,-31,-10
3905,192,39,1006,-13,-18,-11
3906,178,32,1003,-15,8,-4
3907,55,25,1012,-15,26,1
3908,-123,8,995,-16,30,3
3909,-206,-5,973,-12,10,0
3910,-158,7,975,-10,-15,-6
3911,26,28,1013,-11,-32,-8
3912,164,37,1018,-11,-22,-10
3913,202,35,1001,-14,3,-5
3914,90,30,993,-16,25,1
3915,-93,10,1001,-17,31,4
3916,-204,-7,987,-15,14,1
3917,-177,2,967,-12,-11,-4
3918,-10,22,1010,-10,-30,-9
3919,137,37,1014,-11,-25,-12
3920,208,36,1012,-15,-5,-7
3921,121,32,1000,-14,20,0
3922,-63,5,1001,-16,32,4
3923,-189,0,972,-12,19,1
3924,-193,5,971,-13,-5,-2
3925,-50,16,1011,-10,-29,-11
3926,113,29,1014,-10,-28,-11
3927,213,42,1005,-13,-9,-9
3928,143,33,1004,-16,18,0
3929,-23,9,1011,-14,30,3
3930,-174,2,974,-15,23,2
3931,-204,0,972,-13,1,-2
3932,-89,9,993,-11,-25,-8
3933,86,32,1012,-10,-30,-9
3934,206,47,1012,-15,-15,-10
3935,160,29,1013,-17,14,-2
3936,19,16,1005,-15,30,2
3937,-151,5,980,-15,27,2
3938,-207,-4,977,-11,5,-1
3939,-132,6,991,-13,-20,-7
3940,64,33,1005,-11,-31,-10
3941,187,41,1006,-14,-16,-11
3942,185,36,1005,-16,8,-4
3943,46,22,1012,-16,27,1
3944,-123,16,994,-14,29,3
3945,-202,-14,972,-13,9,0
3946,-164,8,972,-8,-16,-6
3947,28,29,1018,-12,-32,-10
3948,168,39,1020,-12,-23,-12
3949,197,33,994,-14,3,-4
3950,92,32,998,-16,25,0
3951,-98,8,1003,-16,32,5
3952,-200,-5,984,-12,14,1
3953,-178,5,970,-12,-10,-4
3954,-6,26,1005,-10,-30,-10
3955,138,34,1017,-12,-25,-11
3956,208,40,1007,-15,-3,-7
3957,119,30,1004,-15,21,0
3958,-58,5,1003,-15,31,3
3959,-192,-2,970,-14,19,2
3960,-190,2,974,-10,-6,-3
3961,-53,18,1009,-11,-29,-8
3962,111,32,1011,-13,-27,-11
3963,214,45,1007,-13,-7,-9
3964,141,36,1003,-18,19,0
3965,-21,10,1011,-15,30,3
3966,-173,-4,976,-13,24,1
3967,-201,1,970,-13,1,-2
3968,-90,8,993,-9,-23,-8
3969,90,32,1014,-13,-30,-11
3970,202,46,1013,-13,-14,-8
3971,161,37,1008,-16,13,-2
3972,14,13,1007,-18,31,2
3973,-152,4,974,-15,28,2
3974,-206,-2,981,-14,4,-1
3975,-130,5,986,-11,-20,-7
3976,62,35,1007,-10,-30,-10
3977,193,44,1006,-12,-17,-10
3978,177,31,1008,-15,8,-3
3979,53,27,1013,-14,26,2
3980,-128,8,990,-16,30,3
3981,-205,-6,972,-14,10,0
3982,-156,0,977,-13,-16,-6
3983,29,33,1019,-12,-31,-9
3984,171,39,1013,-14,-22,-11
3985,196,34,1001,-14,3,-5
3986,87,30,994,-15,27,2
3987,-99,12,1005,-17,32,4
3988,-200,-8,985,-15,13,-1
3989,-179,0,968,-13,-12,-5
3990,0,26,1004,-10,-30,-10
3991,141,35,1022,-13,-24,-11
3992,209,39,1009,-15,-3,-5
3993,114,29,1000,-16,22,2
3994,-62,8,998,-17,33,5
3995,-195,-8,974,-13,19,2
3996,-185,9,977,-11,-7,-3
3997,-45,14,1011,-14,-29,-7
3998,119,37,1009,-11,-28,-12
3999,214,35,1005,-14,-7,-8
4000,138,38,1004,-17,20,-1
4001,-27,7,1015,-18,32,4
4002,-176,0,972,-13,23,2
4003,-200,2,968,-12,0,-1
4004,-86,13,996,-11,-24,-9
4005,89,30,1018,-13,-28,-11
4006,208,45,1010,-14,-13,-9
4007,157,34,1007,-14,15,-2
4008,17,16,1006,-15,31,1
4009,-158,7,977,-15,27,3
4010,-205,-1,982,-14,4,-1
4011,-126,1,988,-12,-22,-8
4012,64,32,1002,-9,-30,-10
4013,195,41,1010,-13,-18,-11
4014,177,32,1009,-15,8,-4
4015,50,23,1010,-15,27,1
4016,-126,9,988,-16,29,3
4017,-209,-8,970,-14,9,1
4018,-155,2,980,-10,-17,-6
4019,31,29,1020,-11,-32,-10
4020,170,40,1011,-13,-21,-10
4021,201,31,999,-15,3,-5
4022,82,29,998,-15,26,1
4023,-101,11,1009,-16,31,3
4024,-201,-5,982,-14,13,1
4025,-176,4,963,-12,-11,-4
4026,1,26,1005,-11,-29,-10
4027,139,37,1025,-14,-23,-11
4028,210,32,1008,-16,-4,-7
4029,114,25,997,-15,22,-1
4030,-65,6,997,-16,32,5
4031,-193,-9,974,-13,19,1
4032,-186,11,978,-11,-7,-4
4033,-43,18,1008,-12,-29,-9
4034,118,37,1011,-12,-26,-12
4035,214,42,1003,-15,-6,-8
4036,135,33,1005,-17,20,1
4037,-29,5,1015,-17,31,4
4038,-173,-4,972,-13,22,2
4039,-197,3,966,-11,-1,-1
4040,-79,15,999,-10,-24,-8
4041,88,35,1016,-12,-28,-11
4042,206,49,1008,-12,-13,-10
4043,153,36,1008,-16,15,0
4044,8,16,1006,-16,31,3
4045,-156,1,978,-15,27,3
4046,-205,-5,986,-12,3,-1
4047,-118,3,986,-11,-22,-7
4048,65,33,1003,-11,-30,-10
4049,194,41,1008,-14,-16,-11
4050,171,35,1013,-15,11,-3
4051,45,24,1006,-15,28,2
4052,-131,8,987,-19,31,4
4053,-204,-5,973,-15,8,1
4054,-152,1,976,-6,-16,-7
4055,35,30,1021,-13,-31,-10
4056,168,39,1010,-16,-21,-10
4057,198,32,996,-11,4,-5
4058,77,24,1000,-21,25,2
4059,-103,14,1002,-15,32,3
4060,-202,-10,983,-13,13,0
4061,-176,5,967,-12,-12,-4
4062,0,25,1002,-7,-29,-10
4063,141,37,1025,-15,-23,-12
4064,209,32,1008,-14,-2,-8
4065,112,32,998,-15,23,0
4066,-69,6,997,-18,31,4
4067,-197,-4,977,-12,19,1
4068,-186,5,976,-14,-8,-4
4069,-40,16,1009,-13,-29,-8
4070,122,36,1012,-12,-27,-12
4071,217,41,1004,-15,-8,-9
4072,132,32,1003,-15,19,-1
4073,-34,8,1018,-17,32,3
4074,-181,-3,970,-15,22,1
4075,-197,2,968,-10,-1,-2
4076,-77,12,1003,-11,-26,-7
4077,93,37,1017,-13,-27,-11
4078,211,46,1011,-14,-13,-10
4079,155,35,1007,-15,15,-1
4080,2,14,1000,-16,31,3
4081,-160,1,983,-14,27,2
4082,-204,-2,981,-12,3,-1
4083,-117,8,982,-12,-23,-7
4084,73,30,1009,-12,-31,-10
4085,193,44,1009,-13,-17,-10
4086,175,36,1011,-16,10,-4
4087,37,17,1010,-17,28,2
4088,-136,12,985,-15,28,5
4089,-202,-11,968,-15,9,-1
4090,-152,5,984,-10,-18,-6
4091,41,33,1020,-12,-31,-11
4092,171,41,1008,-12,-20,-11
4093,196,29,996,-16,5,-3
4094,75,30,1007,-16,27,2
4095,-105,11,1001,-15,31,4
4096,-204,-9,982,-16,12,0
4097,-172,5,967,-12,-14,-4
4098,6,26,1003,-10,-30,-10
4099,148,34,1022,-12,-23,-12
4100,206,37,1011,-16,-1,-6
4101,110,27,995,-15,22,0
4102,-73,9,993,-16,32,4
4103,-196,-3,980,-15,19,0
4104,-186,5,978,-11,-8,-5
4105,-33,19,1009,-11,-31,-10
4106,121,36,1011,-11,-27,-11
4107,215,43,1002,-13,-6,-8
4108,134,32,1003,-14,21,-1
4109,-38,9,1013,-16,32,4
4110,-177,-1,969,-16,23,1
4111,-198,1,965,-11,-1,-2
4112,-76,17,1000,-10,-27,-8
4113,98,30,1023,-14,-29,-11
4114,211,46,1012,-13,-13,-9
4115,154,35,1004,-16,16,-1
4116,2,14,1003,-15,31,2
4117,-165,2,979,-15,26,3
4118,-208,-2,978,-12,3,-1
4119,-114,6,986,-10,-24,-7
4120,78,35,1006,-10,-31,-10
4121,197,45,1011,-12,-15,-11
4122,173,33,1015,-14,12,-4
4123,34,18,1009,-17,29,2
4124,-139,9,980,-16,30,4
4125,-205,-8,975,-14,8,0
4126,-150,5,982,-12,-18,-5
4127,49,32,1019,-12,-32,-10
4128,179,42,1007,-12,-21,-10
4129,192,32,997,-15,5,-5
4130,73,27,1006,-15,27,1
