sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4523,-206,6,966,-15,1,-2
4524,-82,0,1000,-13,-25,-7
4525,89,9,1015,-11,-29,-11
4526,217,29,1004,-10,-13,-11
4527,162,39,1006,-13,15,-2
4528,-7,28,1016,-16,30,3
4529,-172,14,975,-16,22,2
4530,-209,8,968,-15,1,-1
4531,-87,-2,995,-13,-24,-9
4532,85,13,1017,-11,-29,-12
4533,217,28,1005,-11,-14,-10
4534,168,42,1003,-12,14,-3
4535,1,30,1015,-15,31,2
4536,-167,17,981,-16,24,1
4537,-208,5,963,-15,2,0
4538,-97,-4,996,-13,-23,-8
4539,82,8,1018,-10,-29,-12
4540,217,28,1006,-9,-15,-9
4541,169,47,1001,-11,12,-4
4542,6,31,1013,-16,31,3
4543,-162,18,980,-17,25,3
4544,-215,3,965,-16,4,0
4545,-103,0,995,-13,-23,-7
4546,81,3,1016,-12,-29,-11
4547,216,31,1010,-10,-15,-10
4548,178,37,1004,-13,12,-3
4549,10,33,1014,-15,30,2
4550,-159,17,980,-16,26,3
4551,-217,12,968,-16,5,-1
4552,-108,-6,991,-13,-21,-8
4553,72,6,1014,-10,-29,-10
4554,215,27,1011,-11,-16,-10
4555,176,38,1007,-13,12,-2
4556,21,33,1011,-14,30,1
4557,-156,21,980,-18,26,3
4558,-215,8,971,-17,4,-1
4559,-112,-1,989,-12,-22,-6
4560,65,6,1010,-12,-30,-9
4561,212,27,1013,-12,-18,-9
4562,177,36,1007,-13,10,-3
4563,26,34,1007,-16,29,2
4564,-151,18,982,-16,27,2
4565,-216,11,975,-15,6,0
4566,-121,-5,981,-14,-18,-6
4567,59,6,1010,-11,-29,-10
4568,204,29,1012,-9,-17,-10
4569,179,36,1008,-13,9,-3
4570,39,32,1008,-15,29,0
4571,-150,20,980,-17,27,3
4572,-211,9,977,-16,7,-1
4573,-126,-8,988,-15,-20,-6
4574,57,13,1002,-9,-29,-9
4575,203,25,1018,-10,-17,-11
4576,181,38,1008,-12,8,-4
4577,41,31,1007,-14,29,1
4578,-140,25,983,-15,29,2
4579,-213,9,982,-15,8,0
4580,-132,-6,979,-12,-19,-6
4581,50,8,1006,-11,-30,-9
4582,200,28,1011,-10,-19,-10
4583,186,36,1011,-14,8,-3
4584,48,35,1012,-16,27,0
4585,-138,22,982,-16,29,3
4586,-215,4,979,-15,8,1
4587,-140,-7,984,-14,-18,-5
4588,52,8,1004,-12,-30,-9
4589,197,25,1011,-10,-20,-11
4590,188,33,1011,-13,7,-5
4591,56,36,1015,-15,27,3
4592,-132,24,983,-14,30,3
4593,-212,9,974,-16,9,0
4594,-148,-6,984,-14,-17,-6
4595,42,11,1002,-11,-30,-8
4596,195,19,1007,-11,-19,-10
4597,194,33,1014,-14,6,-6
4598,58,30,1015,-16,26,0
4599,-125,29,980,-16,30,2
4600,-213,9,979,-18,11,1
4601,-155,-3,978,-13,-16,-5
4602,37,10,1009,-11,-30,-10
4603,188,26,1003,-13,-21,-10
4604,196,33,1013,-13,4,-4
4605,71,32,1013,-14,26,0
4606,-124,23,987,-17,30,3
4607,-206,5,976,-14,10,0
4608,-160,-7,983,-13,-14,-6
4609,32,14,1002,-10,-30,-9
4610,189,24,1009,-12,-22,-10
4611,196,33,1008,-13,5,-4
4612,73,35,1013,-17,26,1
4613,-117,28,994,-15,30,3
4614,-209,6,975,-17,11,1
4615,-161,-5,977,-12,-15,-5
4616,26,8,1009,-11,-29,-9
4617,185,24,1003,-12,-21,-11
4618,201,30,1010,-12,5,-5
4619,79,41,1013,-16,25,1
4620,-118,29,993,-18,31,5
4621,-206,6,970,-18,12,1
4622,-169,-10,983,-13,-13,-4
4623,22,9,1006,-11,-30,-10
4624,181,17,1008,-11,-23,-10
4625,204,34,1003,-11,1,-6
4626,83,37,1011,-16,24,0
4627,-110,34,997,-16,30,2
4628,-208,5,974,-18,13,1
4629,-177,-3,974,-14,-12,-5
4630,15,7,1013,-12,-30,-9
4631,175,22,1007,-11,-23,-11
4632,207,30,1004,-12,3,-6
4633,89,37,1008,-13,25,0
4634,-102,31,1003,-16,31,4
4635,-207,5,975,-17,15,2
4636,-183,-3,971,-13,-11,-3
4637,11,6,1013,-13,-30,-10
4638,167,18,1010,-11,-24,-11
4639,211,32,999,-11,0,-6
4640,96,37,1008,-13,25,-1
4641,-97,38,1000,-17,32,5
4642,-204,6,980,-17,15,1
4643,-183,-1,970,-14,-10,-5
4644,2,6,1009,-13,-29,-9
4645,166,17,1012,-13,-24,-11
4646,211,25,999,-11,0,-7
4647,106,38,1005,-14,24,0
4648,-91,35,1004,-17,32,4
4649,-202,8,981,-14,16,0
4650,-185,0,971,-17,-9,-4
4651,-2,8,1004,-13,-29,-9
4652,158,15,1016,-14,-25,-12
4653,211,24,1001,-14,-2,-7
4654,114,40,1002,-11,22,0
4655,-84,35,1003,-14,32,3
4656,-204,9,984,-17,16,1
4657,-189,0,970,-14,-9,-4
4658,-11,6,999,-13,-29,-9
4659,155,15,1018,-12,-25,-13
4660,212,24,1007,-10,-4,-7
4661,115,46,995,-14,21,-1
4662,-79,32,1006,-16,32,4
4663,-199,9,987,-18,16,1
4664,-191,-4,963,-17,-9,-3
4665,-19,4,1000,-10,-28,-9
4666,147,14,1019,-14,-26,-11
4667,214,23,1005,-11,-3,-7
4668,123,44,992,-11,22,-1
4669,-70,34,1009,-17,32,3
4670,-200,11,987,-15,18,2
4671,-198,0,966,-17,-7,-3
4672,-25,7,999,-12,-29,-9
4673,138,13,1016,-11,-26,-11
4674,218,29,1011,-12,-4,-8
4675,129,39,993,-14,21,-1
4676,-63,34,1002,-14,32,3
4677,-197,10,986,-16,19,2
4678,-199,3,967,-14,-5,-2
4679,-28,4,1001,-12,-28,-8
4680,137,14,1016,-12,-27,-11
4681,218,24,1012,-12,-5,-8
4682,134,41,995,-12,19,-2
4683,-55,31,999,-15,32,4
4684,-195,10,989,-16,20,1
4685,-199,5,970,-16,-6,-3
4686,-37,1,999,-14,-27,-8
4687,130,14,1017,-12,-26,-11
4688,217,26,1010,-13,-5,-8
4689,136,42,1000,-12,19,-3
4690,-51,29,998,-18,32,4
4691,-193,15,985,-15,20,1
4692,-204,2,971,-16,-4,-2
4693,-42,2,997,-13,-27,-8
4694,125,13,1019,-10,-27,-12
4695,214,27,1009,-12,-7,-7
4696,145,39,999,-13,19,-1
4697,-45,33,1003,-14,33,4
4698,-191,12,981,-16,22,1
4699,-204,3,970,-14,-3,-3
4700,-52,2,1005,-12,-26,-7
4701,117,13,1010,-11,-28,-10
4702,221,30,1010,-10,-8,-9
4703,148,41,1002,-13,17,-2
4704,-38,31,1002,-16,32,4
4705,-188,13,984,-17,22,2
4706,-207,5,969,-14,-2,-2
4707,-60,0,1002,-14,-27,-8
4708,113,11,1015,-11,-29,-11
4709,219,28,1005,-10,-9,-8
4710,154,38,1001,-13,17,0
4711,-29,30,1009,-18,32,2
4712,-185,14,978,-17,21,3
4713,-205,6,969,-14,-2,-1
4714,-68,4,1001,-13,-26,-7
4715,104,8,1015,-11,-29,-12
4716,223,29,1005,-11,-10,-10
4717,155,38,1002,-15,16,-1
4718,-24,30,1012,-14,32,3
4719,-179,15,978,-15,22,2
4720,-212,9,964,-17,-1,0
4721,-68,-2,1004,-12,-26,-9
4722,97,10,1018,-14,-27,-11
4723,218,30,1001,-10,-12,-10
4724,162,39,1005,-11,16,-2
4725,-20,31,1015,-26,29,2
4726,-172,12,975,-19,23,3
4727,-211,9,966,-15,2,-1
4728,-79,1,1000,-22,-26,-8
4729,95,9,1016,-3,-28,-12
4730,218,32,1003,-15,-13,-9
4731,162,38,1003,-13,15,-2
4732,-6,28,1017,-12,31,2
4733,-176,12,975,-23,23,2
4734,-209,7,965,-10,1,-2
4735,-87,-2,1000,-13,-23,-8
4736,87,12,1015,-12,-29,-11
4737,222,28,1008,-10,-12,-10
4738,165,40,1001,-16,15,-3
4739,0,28,1012,-16,30,2
4740,-171,14,978,-15,24,3
4741,-212,7,964,-15,2,0
4742,-94,0,998,-12,-22,-7
4743,85,6,1015,-13,-29,-10
4744,216,26,1009,-10,-14,-9
4745,171,39,1003,-13,13,-3
4746,1,34,1012,-13,30,3
4747,-167,18,979,-17,24,3
4748,-208,10,967,-15,3,-1
4749,-102,-4,992,-14,-21,-7
4750,79,8,1013,-13,-29,-10
4751,215,26,1010,-13,-17,-11
4752,175,36,1001,-12,12,-4
4753,11,29,1010,-15,31,2
4754,-161,21,981,-17,26,2
4755,-212,8,967,-17,4,1
4756,-108,1,992,-13,-22,-6
4757,79,7,1016,-12,-30,-11
4758,213,30,1011,-12,-15,-9
4759,174,35,1008,-13,12,-3
4760,21,35,1007,-13,30,2
4761,-158,19,983,-16,26,3
4762,-212,10,970,-15,6,0
4763,-112,-7,992,-13,-20,-8
4764,67,9,1007,-11,-29,-10
4765,212,26,1015,-11,-17,-11
4766,178,41,1004,-13,10,-4
4767,25,33,1008,-16,30,3
4768,-148,22,985,-18,27,3
4769,-217,4,974,-15,6,0
4770,-116,-5,984,-14,-21,-7
4771,64,5,1009,-11,-29,-11
4772,205,29,1013,-11,-17,-10
4773,186,40,1008,-14,10,-4
4774,29,36,1010,-15,30,2
4775,-147,26,980,-16,27,3
4776,-215,3,980,-17,7,0
4777,-131,-8,979,-13,-20,-8
4778,58,5,1007,-11,-31,-10
4779,204,27,1012,-9,-19,-11
4780,181,37,1011,-12,9,-4
4781,43,36,1010,-15,29,2
4782,-143,19,982,-16,28,3
4783,-216,10,978,-14,7,0
4784,-133,-9,986,-13,-18,-7
4785,51,13,1003,-11,-28,-9
4786,203,24,1013,-10,-18,-10
4787,189,37,1012,-12,9,-5
4788,51,31,1011,-15,28,2
4789,-140,23,980,-15,30,3
4790,-212,7,979,-16,9,1
4791,-143,-6,979,-14,-18,-5
4792,48,11,1004,-11,-31,-10
4793,198,27,1015,-11,-20,-11
4794,188,35,1008,-13,8,-4
4795,57,37,1014,-15,27,2
4796,-135,22,984,-17,29,3
4797,-212,7,977,-17,8,1
4798,-144,-10,985,-17,-17,-5
4799,45,11,999,-10,-29,-9
4800,193,28,1014,-11,-19,-10
4801,195,35,1014,-12,6,-5
4802,57,33,1011,-17,27,1
4803,-131,28,985,-15,30,3
4804,-212,3,981,-15,11,1
4805,-149,-8,978,-14,-17,-5
4806,37,6,1003,-13,-29,-10
4807,194,25,1012,-10,-21,-11
4808,191,32,1010,-12,5,-5
4809,63,37,1012,-16,26,1
4810,-121,30,991,-15,31,4
4811,-212,10,975,-15,11,0
4812,-155,-8,981,-14,-15,-5
4813,31,5,1003,-11,-31,-10
4814,188,22,1012,-11,-21,-11
4815,199,31,1005,-13,3,-5
4816,72,37,1018,-14,26,1
4817,-118,31,989,-16,30,3
4818,-212,6,976,-14,13,0
4819,-161,-5,978,-15,-14,-5
4820,23,5,1009,-11,-30,-10
4821,187,23,1003,-11,-22,-11
4822,201,31,1009,-13,3,-5
4823,81,39,1015,-14,25,0
4824,-116,31,994,-18,31,4
4825,-207,5,971,-16,13,0
4826,-169,-3,978,-13,-13,-4
4827,21,7,1008,-11,-30,-10
4828,179,21,1005,-12,-23,-11
4829,204,32,1007,-11,3,-5
4830,84,38,1011,-14,25,1
4831,-106,32,996,-15,31,4
4832,-208,7,976,-15,13,-1
4833,-171,-5,977,-16,-13,-6
4834,16,6,1011,-13,-30,-11
4835,175,23,1008,-11,-23,-11
4836,205,29,1002,-11,2,-5
4837,91,36,1013,-12,24,0
4838,-105,32,998,-16,30,5
4839,-200,5,980,-17,13,0
4840,-175,-4,973,-15,-11,-4
4841,7,10,1009,-12,-29,-9
4842,173,21,1012,-11,-23,-12
4843,205,25,999,-11,2,-6
4844,95,36,1005,-14,25,0
4845,-97,32,1006,-16,31,4
4846,-202,7,979,-17,15,0
4847,-179,-3,967,-15,-12,-5
4848,0,6,1013,-11,-29,-10
4849,164,18,1009,-11,-24,-10
4850,213,27,1003,-12,0,-6
4851,99,37,1004,-12,23,-1
4852,-88,32,1005,-17,30,3
4853,-205,5,984,-16,15,0
4854,-188,-1,966,-13,-9,-4
4855,0,8,1010,-10,-29,-9
4856,156,18,1017,-10,-24,-11
4857,208,29,998,-11,-1,-5
4858,110,38,1002,-13,22,-1
4859,-90,36,1005,-16,32,4
4860,-200,7,983,-16,15,2
4861,-189,-2,969,-14,-9,-4
4862,-8,5,1001,-10,-29,-10
4863,156,17,1017,-11,-25,-11
4864,211,29,1004,-11,-2,-6
4865,113,41,998,-12,22,-1
4866,-77,34,1003,-15,32,3
4867,-203,9,990,-18,17,1
4868,-189,0,964,-15,-9,-3
4869,-15,3,1002,-14,-29,-10
4870,149,18,1016,-10,-26,-11
4871,211,26,1009,-12,-3,-8
4872,128,43,995,-14,21,-2
4873,-74,32,1001,-16,32,3
4874,-196,15,990,-16,18,1
4875,-196,0,966,-15,-7,-3
4876,-25,7,998,-12,-28,-9
4877,143,11,1019,-13,-26,-10
4878,213,29,1015,-10,-3,-7
4879,133,39,990,-14,21,-2
4880,-67,33,1007,-17,33,4
4881,-198,15,989,-16,19,2
4882,-199,-1,969,-16,-6,-3
4883,-27,8,996,-10,-28,-7
4884,132,11,1021,-11,-27,-10
4885,219,29,1011,-11,-6,-9
4886,131,34,999,-15,19,-1
4887,-57,34,993,-13,32,3
4888,-195,7,996,-16,19,2
4889,-202,7,965,-16,-5,-2
4890,-39,6,997,-11,-28,-8
4891,129,15,1020,-11,-27,-11
4892,216,20,1007,-12,-6,-7
4893,139,40,996,-12,19,-2
4894,-47,27,1003,-17,33,4
4895,-194,11,986,-16,20,1
4896,-198,5,967,-15,-4,-2
4897,-44,6,1006,-13,-27,-8
4898,120,17,1013,-9,-27,-10
4899,221,26,1005,-13,-8,-8
4900,140,38,1003,-13,18,-1
4901,-44,26,1000,-15,31,3
4902,-185,8,982,-16,20,2
4903,-207,5,970,-14,-2,-1
4904,-47,9,1006,-12,-28,-9
4905,116,12,1014,-13,-27,-12
4906,213,30,1002,-10,-8,-9
4907,151,39,1005,-16,17,-2
4908,-40,26,1006,-16,30,2
4909,-184,13,975,-17,20,2
4910,-203,5,971,-15,-2,-1
4911,-58,3,1004,-11,-25,-9
4912,113,15,1011,-10,-27,-12
4913,215,26,1004,-10,-10,-10
4914,147,39,1006,-12,17,-2
4915,-29,31,1009,-17,32,3
4916,-180,12,973,-14,22,1
4917,-204,4,970,-15,-2,-1
4918,-66,1,1005,-11,-24,-9
4919,102,11,1013,-11,-28,-10
4920,218,26,1005,-10,-11,-9
4921,157,39,1003,-14,16,-2
4922,-20,26,1013,-15,31,2
4923,-178,19,977,-13,23,2
4924,-208,3,967,-15,0,0
4925,-75,3,1000,-12,-25,-8
4926,96,5,1018,-11,-27,-11
4927,221,32,1004,-13,-12,-10
4928,161,35,1004,-14,15,-2
4929,-18,35,1016,-14,32,3
4930,-174,16,976,-18,22,2
4931,-211,4,965,-14,2,-1
4932,-80,0,999,-11,-25,-6
4933,92,9,1018,-12,-30,-11
4934,216,29,1005,-10,-13,-9
4935,166,37,1001,-12,14,-3
4936,-8,29,1016,-14,31,2
4937,-169,17,976,-16,24,3
4938,-207,8,966,-16,2,-1
4939,-93,-3,997,-13,-22,-6
4940,84,9,1014,-12,-28,-10
4941,215,29,1011,-12,-14,-10
4942,164,40,998,-14,13,-2
4943,0,29,1016,-15,30,2
4944,-165,16,978,-16,25,2
4945,-209,7,965,-13,4,0
4946,-95,0,995,-13,-22,-7
4947,76,9,1016,-11,-30,-10
4948,215,27,1010,-11,-16,-11
4949,169,36,1007,-14,12,-3
4950,12,28,1011,-14,30,3
4951,-159,19,983,-15,26,2
4952,-209,8,970,-15,3,0
4953,-111,1,991,-11,-20,-6
4954,75,12,1013,-13,-30,-10
4955,208,26,1015,-12,-15,-9
4956,174,40,1003,-13,11,-3
4957,21,32,1009,-15,30,2
4958,-156,16,981,-15,27,4
4959,-215,9,973,-16,5,1
4960,-112,-5,986,-13,-21,-6
4961,63,8,1012,-10,-30,-10
4962,208,30,1010,-12,-17,-9
4963,177,36,1013,-13,10,-4
4964,30,35,1005,-15,29,2
4965,-153,21,983,-18,28,4
4966,-213,5,974,-16,6,-2
4967,-123,-5,986,-13,-22,-8
4968,62,7,1003,-12,-29,-10
4969,205,29,1015,-8,-16,-10
4970,181,37,1008,-15,9,-4
4971,37,34,1011,-16,28,2
4972,-144,21,978,-16,28,3
4973,-216,7,979,-16,6,0
4974,-132,-5,982,-11,-19,-6
4975,61,10,1005,-11,-30,-10
4976,201,26,1013,-9,-18,-10
4977,186,37,1010,-12,7,-4
4978,44,29,1011,-17,27,1
4979,-141,22,981,-16,28,4
4980,-212,9,982,-15,8,1
4981,-135,-1,980,-15,-18,-6
4982,51,6,1008,-12,-28,-10
4983,199,26,1012,-11,-19,-11
4984,186,34,1010,-13,8,-4
4985,56,32,1013,-16,27,2
4986,-136,24,984,-16,29,4
4987,-210,10,973,-17,9,0
4988,-147,-8,984,-15,-17,-7
4989,41,11,1003,-9,-30,-10
4990,194,26,1007,-10,-21,-11
4991,191,33,1012,-14,6,-5
4992,62,35,1017,-14,27,2
4993,-125,30,983,-16,29,4
4994,-212,5,978,-14,10,1
4995,-148,-3,982,-16,-17,-5
4996,35,8,1005,-11,-30,-10
4997,190,21,1004,-11,-22,-12
4998,195,33,1015,-12,4,-5
4999,68,36,1010,-14,26,1
5000,-124,28,989,-16,30,3
5001,-208,6,975,-18,11,1
5002,-163,-4,982,-14,-14,-6
5003,28,8,1007,-11,-30,-10
5004,181,21,1010,-10,-22,-10
5005,197,32,1004,-11,4,-7
5006,77,36,1014,-13,25,-1
5007,-116,30,992,-18,31,4
5008,-207,4,973,-16,11,0
5009,-167,-4,979,-13,-13,-5
5010,24,7,1009,-11,-28,-10
5011,180,20,1009,-12,-22,-10
5012,200,30,1002,-13,3,-5
5013,82,37,1011,-13,26,-1
5014,-109,31,998,-17,31,4
5015,-204,7,973,-16,13,1
5016,-172,-5,975,-12,-12,-3
5017,15,6,1012,-11,-29,-9
5018,172,20,1011,-10,-23,-10
5019,207,29,997,-11,1,-6
5020,91,38,1012,-14,23,0
5021,-101,31,1001,-17,29,4
5022,-205,9,977,-17,13,1
5023,-174,-5,974,-15,-12,-5
5024,6,9,1009,-11,-30,-8
5025,167,24,1009,-11,-24,-11
5026,206,30,1001,-13,0,-7
5027,100,39,1008,-13,24,0
5028,-95,28,1005,-20,32,3
5029,-200,8,980,-15,14,1
5030,-183,-8,970,-13,-10,-4
5031,3,11,1008,-13,-31,-10
5032,161,16,1016,-12,-24,-10
5033,210,33,999,-11,-1,-7
5034,105,42,1000,-15,23,0
5035,-89,34,1007,-15,31,4
5036,-201,4,984,-18,15,2
5037,-189,0,967,-13,-9,-4
5038,-6,3,1004,-13,-28,-9
5039,152,17,1018,-8,-26,-10
5040,210,28,1000,-10,-3,-6
5041,113,42,999,-12,22,-1
5042,-81,35,1002,-16,33,4
5043,-201,7,988,-16,17,1
5044,-192,4,964,-15,-8,-3
5045,-15,4,1001,-11,-28,-9
5046,148,16,1019,-12,-25,-11
5047,214,25,1008,-12,-4,-8
5048,125,39,994,-14,21,-1
5049,-72,35,1004,-15,31,5
5050,-200,10,989,-15,17,1
5051,-195,1,968,-15,-7,-3
5052,-21,5,997,-12,-28,-9
5053,138,16,1018,-12,-27,-11
5054,216,26,1011,-12,-5,-7
5055,127,39,998,-13,21,-1
5056,-63,28,998,-16,32,4
5057,-196,11,988,-15,17,1
5058,-194,0,968,-13,-6,-2
5059,-34,8,1000,-15,-26,-7
5060,136,15,1016,-19,-26,-10
5061,215,27,1012,-11,-6,-7
5062,135,40,995,-14,20,-1
5063,-53,32,1003,-15,32,3
5064,-192,9,984,-15,18,1
5065,-200,2,970,-15,-4,-2
5066,-39,4,1001,-10,-28,-9
5067,124,11,1016,-10,-26,-10
5068,216,28,1007,-12,-7,-6
5069,141,34,999,-15,18,-2
5070,-52,33,1003,-16,32,3
5071,-189,15,981,-15,19,2
5072,-203,6,971,-15,-3,-1
5073,-49,2,1002,-12,-26,-8
5074,118,16,1013,-10,-27,-11
5075,218,25,1007,-13,-9,-9
5076,148,38,1001,-13,19,-2
5077,-39,27,1008,-15,32,4
5078,-185,16,978,-16,21,1
5079,-200,5,970,-15,-3,-2
5080,-61,4,1005,-13,-25,-7
5081,109,14,1012,-12,-28,-10
5082,216,28,1003,-12,-9,-9
5083,149,41,1005,-13,16,-2
5084,-31,26,1006,-16,31,3
5085,-179,12,978,-16,24,1
5086,-205,5,969,-15,-1,-2
5087,-63,3,1005,-13,-25,-9
5088,107,10,1012,-10,-28,-12
5089,214,31,1002,-11,-10,-9
5090,156,41,1008,-15,15,-3
5091,-20,27,1011,-16,31,3
5092,-176,13,975,-17,23,3
5093,-205,6,967,-15,0,-1
5094,-74,0,1000,-14,-25,-9
5095,93,8,1018,-13,-27,-11
5096,217,30,1006,-11,-11,-10
5097,159,39,1002,-13,16,-3
5098,-12,29,1014,-16,30,3
5099,-171,17,975,-15,24,3
5100,-207,5,967,-15,3,-1
5101,-83,0,997,-12,-24,-7
5102,90,12,1020,-13,-29,-10
5103,213,29,1006,-13,-13,-10
5104,165,39,1006,-13,14,-3
5105,-5,27,1013,-16,30,3
5106,-165,18,978,-16,23,1
5107,-207,4,969,-16,3,-1
5108,-96,0,990,-12,-22,-7
5109,84,8,1022,-12,-28,-11
5110,213,28,1006,-9,-15,-10
5111,166,41,1002,-14,13,-4
5112,9,31,1013,-14,31,3
5113,-165,18,980,-16,25,4
5114,-208,9,967,-17,2,1
5115,-101,-5,994,-13,-21,-7
5116,77,9,1012,-12,-28,-10
5117,212,24,1011,-13,-15,-10
5118,173,38,1006,-11,12,-3
5119,16,33,1009,-17,30,2
5120,-154,20,980,-16,26,1
5121,-213,7,974,-17,6,1
5122,-112,-3,983,-14,-21,-6
5123,69,6,1013,-10,-29,-10
5124,205,27,1009,-11,-16,-10
5125,177,38,1007,-11,11,-3
5126,28,31,1008,-15,30,2
5127,-153,25,982,-17,27,4
5128,-207,10,976,-16,6,0
5129,-123,-3,985,-14,-20,-7
5130,61,10,1006,-12,-30,-10
5131,206,24,1013,-11,-18,-11
5132,177,38,1009,-13,10,-4
5133,35,32,1008,-13,29,2
5134,-143,24,983,-15,28,2
5135,-213,8,976,-14,7,1
5136,-127,-1,983,-13,-19,-6
5137,57,6,1005,-14,-30,-10
5138,198,28,1009,-9,-18,-9
5139,185,35,1014,-12,7,-6
5140,43,34,1009,-16,27,1
5141,-138,24,978,-15,28,3
5142,-212,8,981,-16,8,1
5143,-140,-7,981,-12,-18,-5
5144,54,9,1004,-11,-30,-10
5145,197,25,1007,-11,-18,-10
5146,187,35,1015,-12,8,-4
5147,56,32,1012,-16,26,1
5148,-138,27,983,-16,29,3
5149,-203,5,977,-16,9,-1
5150,-150,-4,983,-16,-16,-5
5151,43,10,1001,-12,-30,-10
5152,191,25,1011,-11,-20,-11
5153,193,35,1007,-12,6,-6
5154,62,33,1015,-16,27,1
5155,-127,30,985,-16,30,4
5156,-211,6,975,-17,10,1
5157,-152,-1,983,-15,-16,-5
5158,35,6,1005,-12,-30,-9
5159,190,25,1005,-12,-21,-10
5160,196,30,1009,-12,5,-4
5161,72,37,1013,-15,26,1
5162,-119,26,994,-17,31,4
5163,-211,8,970,-15,12,1
5164,-159,-5,982,-13,-14,-5
5165,28,8,1006,-11,-29,-9
5166,181,20,1007,-9,-22,-12
5167,203,31,1005,-12,3,-7
5168,77,37,1013,-13,26,-1
5169,-111,31,996,-17,31,4
5170,-207,6,972,-18,13,0
5171,-167,-5,979,-14,-13,-4
5172,18,7,1010,-13,-31,-9
5173,176,19,1010,-11,-23,-12
5174,202,31,1001,-10,1,-5
5175,84,36,1009,-12,25,1
5176,-103,33,1003,-16,30,4
5177,-206,7,978,-14,14,1
5178,-173,-2,970,-15,-12,-5
5179,9,9,1015,-12,-29,-10
5180,168,18,1009,-13,-22,-11
5181,206,23,1000,-13,0,-6
5182,93,40,1007,-12,24,0
5183,-98,32,1001,-17,31,3
5184,-203,7,984,-16,13,0
5185,-180,0,967,-15,-11,-4
5186,0,10,1010,-12,-30,-9
5187,163,17,1015,-11,-24,-11
5188,205,27,996,-14,0,-6
5189,107,38,1003,-12,23,-1
5190,-90,27,1005,-15,32,5
5191,-201,11,984,-16,15,1
5192,-182,-3,967,-14,-9,-4
5193,-10,10,1006,-10,-28,-9
5194,154,18,1016,-12,-25,-11
5195,206,28,1003,-13,-1,-6
5196,115,39,999,-14,21,-1
5197,-79,31,1004,-16,31,2
5198,-200,8,988,-16,15,0
5199,-189,0,970,-15,-8,-3
5200,-17,9,998,-11,-28,-8
5201,148,17,1017,-12,-26,-10
5202,211,26,1011,-12,-4,-6
5203,121,41,991,-12,21,0
5204,-74,30,1005,-16,32,3
5205,-198,10,989,-15,18,2
5206,-192,-1,965,-15,-6,-4
5207,-22,10,1001,-12,-28,-8
5208,137,15,1015,-12,-25,-10
5209,217,28,1012,-13,-4,-9
5210,128,37,994,-14,21,-1
5211,-63,31,1001,-15,32,4
5212,-194,7,988,-18,18,2
5213,-197,4,968,-12,-7,-3
5214,-27,7,1002,-13,-28,-9
5215,128,14,1015,-10,-25,-11
5216,218,28,1013,-11,-7,-8
5217,135,35,995,-15,19,-1
5218,-57,31,1000,-15,32,4
5219,-189,10,986,-17,19,3
5220,-202,7,969,-15,-5,-2
5221,-40,3,1001,-12,-26,-8
5222,123,14,1016,-12,-26,-10
5223,216,25,1004,-10,-7,-9
5224,143,41,1001,-12,18,-2
5225,-46,30,1002,-17,31,3
5226,-187,10,980,-15,21,2
5227,-197,5,970,-15,-2,-2
5228,-54,0,1005,-12,-26,-7
5229,118,14,1013,-11,-26,-11
5230,218,29,1004,-12,-9,-8
5231,147,43,1003,-13,16,-2
5232,-35,26,1008,-17,31,4
5233,-182,13,973,-15,21,1
5234,-205,5,972,-15,-2,0
5235,-59,0,1003,-12,-25,-8
5236,106,8,1015,-11,-27,-10
5237,219,29,1001,-9,-10,-10
5238,152,39,1005,-13,17,-2
5239,-29,31,1012,-16,31,3
5240,-178,14,975,-17,22,2
5241,-206,6,969,-15,-1,-3
5242,-71,1,1001,-15,-26,-8
5243,103,11,1019,-11,-29,-10
5244,218,35,1000,-12,-13,-10
5245,158,38,1006,-15,15,-3
5246,-18,28,1015,-15,29,3
5247,-176,13,972,-15,22,3
5248,-206,11,967,-14,1,-1
5249,-84,1,998,-13,-25,-7
5250,92,9,1016,-13,-30,-11
5251,219,27,1003,-13,-13,-9
5252,161,40,1004,-12,16,-3
5253,-6,30,1013,-17,31,1
5254,-175,17,978,-16,24,3
5255,-207,8,965,-16,1,0
5256,-92,-2,998,-14,-23,-7
5257,86,10,1016,-11,-29,-10
5258,217,29,1011,-12,-13,-10
5259,168,40,1001,-12,12,-3
5260,1,28,1011,-15,29,2
5261,-165,21,978,-14,25,2
5262,-211,9,970,-18,2,1
5263,-98,0,991,-13,-24,-6
5264,79,7,1015,-11,-30,-10
5265,213,27,1011,-12,-16,-10
5266,172,39,1006,-11,13,-4
5267,11,31,1007,-13,31,1
5268,-159,22,982,-15,25,2
5269,-212,9,971,-16,4,-1
5270,-110,-3,988,-14,-22,-8
5271,78,10,1013,-11,-30,-11
5272,208,25,1014,-13,-16,-11
5273,179,38,1006,-12,12,-5
5274,21,28,1007,-14,31,2
5275,-152,24,981,-16,27,2
5276,-216,8,979,-14,6,0
5277,-113,0,985,-13,-21,-7
5278,67,7,1009,-13,-30,-10
5279,203,31,1008,-10,-17,-10
5280,180,31,1011,-13,10,-4
5281,32,33,1008,-13,29,0
5282,-148,21,981,-15,27,2
5283,-207,8,979,-15,6,-2
5284,-132,-6,985,-12,-19,-6
5285,64,10,1002,-12,-30,-11
