sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3066,-53,0,1023,-8,14,1
3067,40,-25,778,-17,-5,-6
3068,-23,45,996,16,-12,-3
3069,-96,-25,846,-61,-6,8
3070,0,-56,1033,3,-2,-15
3071,28,-49,880,-19,-4,-12
3072,-75,-17,944,-17,-1,5
3073,120,-28,980,12,-16,-20
3074,-35,59,1033,-15,21,-4
3075,-11,4,703,10,5,-3
3076,-71,-13,960,14,2,-16
3077,-145,40,892,-9,9,8
3078,54,-105,940,-31,-16,-14
3079,-21,-27,951,-18,-1,-3
3080,0,23,1087,-12,-3,-6
3081,75,-83,819,-40,-8,-8
3082,5,64,935,12,3,1
3083,-68,72,920,-79,3,3
3084,38,-116,774,-53,-7,-6
3085,-124,53,943,0,15,-2
3086,74,-77,865,-21,-13,-13
3087,-75,-52,973,-25,0,7
3088,81,34,1030,-3,-9,-16
3089,-25,14,792,-27,6,3
3090,1,14,759,-35,-7,-1
3091,-114,-21,971,-46,32,-16
3092,-74,-68,661,-36,3,3
3093,-45,-24,991,6,9,-8
3094,59,-59,823,-20,-6,-7
3095,-96,-61,967,-21,6,10
3096,121,6,961,-5,-12,-20
3097,-108,182,787,7,10,15
3098,19,-92,502,-92,-29,13
3099,-154,-36,871,-63,-6,1
3100,-164,26,727,-71,7,9
3101,38,-121,953,-34,-12,-15
3102,-10,-26,872,11,-7,-3
3103,-48,30,1022,-31,6,1
3104,81,-79,698,-19,-6,-14
3105,-131,179,697,15,-18,14
3106,-99,56,687,-158,-33,33
3107,-82,-166,579,-97,-23,4
3108,-179,99,905,-41,10,-5
3109,96,-162,717,-28,-25,-16
3110,-88,-67,923,20,4,0
3111,39,84,938,-45,-2,-15
3112,-30,5,666,30,21,-12
3113,46,76,615,60,2,-20
3114,-130,72,791,132,4,-2
3115,-114,-205,457,-38,-28,12
3116,-73,0,930,-24,0,-4
3117,69,-13,764,-20,-5,-7
3118,-69,-122,790,-50,2,14
3119,143,67,869,26,-13,-35
3120,-88,100,959,22,2,22
3121,93,33,430,-45,-33,14
3122,65,134,698,84,-44,9
3123,-146,-5,623,-136,-21,30
3124,59,-85,1008,-4,-12,-15
3125,36,4,724,-1,-3,-7
3126,-99,-57,949,-69,-8,19
3127,83,-103,854,9,-19,-24
3128,-112,141,745,-65,35,-13
3129,-68,-5,531,-68,29,-13
3130,-48,-120,677,-21,51,-29
3131,-216,96,820,-18,14,6
3132,63,-140,740,-45,-29,-14
3133,-5,-20,891,26,2,1
3134,-3,54,1017,-26,-1,1
3135,79,-189,670,-36,-2,-10
3136,1,108,832,-5,12,-13
3137,-92,238,868,-154,40,-5
3138,103,-172,595,-13,7,-9
3139,-168,32,899,-8,7,-4
3140,89,-55,750,-7,-11,-11
3141,-112,-113,903,15,12,8
3142,92,100,911,-23,-15,-24
3143,-41,-51,823,16,11,9
3144,64,27,725,43,-10,-3
3145,-66,192,843,32,-23,-2
3146,-68,-84,592,-9,3,18
3147,-35,-39,945,-30,-11,-12
3148,75,-31,773,-42,-17,-9
3149,-117,-105,790,-18,10,13
3150,158,22,933,4,-11,-36
3151,-89,60,948,-49,9,9
3152,51,-52,505,-78,-27,7
3153,-55,31,847,-73,-5,-8
3154,-166,38,673,-48,16,4
3155,37,-109,963,-9,-14,-24
3156,29,-30,798,-26,-6,-16
3157,-81,21,926,7,8,7
3158,161,-94,826,-3,-9,-26
3159,-55,83,902,-23,26,-12
3160,-31,66,633,16,29,-18
3161,-28,-121,759,-4,24,-37
3162,-160,92,833,24,24,5
3163,82,-138,778,-4,-10,-11
3164,-49,-43,892,9,0,1
3165,-15,99,1021,-2,-4,-7
3166,81,-105,745,-21,0,-8
3167,2,90,910,39,6,-7
3168,-72,129,920,38,-7,11
3169,-52,-158,662,-48,-20,2
3170,-100,51,914,18,9,-2
3171,78,-61,828,-63,-18,-12
3172,-89,-80,897,-23,3,10
3173,47,53,975,15,-8,-21
3174,-41,0,900,-51,12,2
3175,50,-9,778,-19,3,-10
3176,-78,35,985,-38,46,-34
3177,-95,-46,734,-17,2,3
3178,-21,-14,980,-8,0,-14
3179,50,-22,841,2,-4,-7
3180,-96,-64,934,-9,5,12
3181,139,-17,928,-2,-18,-28
3182,-67,39,985,-34,14,1
3183,25,6,574,-55,10,-9
3184,61,27,895,5,29,-37
3185,-168,44,788,-39,16,8
3186,58,-102,949,4,-8,-18
3187,-2,-29,874,-23,-3,-7
3188,-58,49,1030,-31,2,3
3189,109,-58,765,-4,-8,-20
3190,-25,154,805,12,10,-4
3191,-71,97,750,13,-7,9
3192,-102,-148,599,25,-27,-3
3193,-191,98,878,-62,2,11
3194,85,-129,735,8,-8,-7
3195,-47,-30,915,3,7,6
3196,34,67,990,-53,-14,-4
3197,16,-113,716,-17,14,-11
3198,15,65,752,-28,11,-17
3199,-27,298,898,49,85,-46
3200,19,-161,551,-17,20,-5
3201,-101,4,934,35,13,-11
3202,89,-56,743,-45,-15,-12
3203,-103,-132,821,-8,16,16
3204,85,43,953,32,-7,-29
3205,-99,145,799,-5,4,25
3206,82,-62,446,7,-22,11
3207,-186,34,710,83,-42,0
3208,-151,-45,592,-85,-5,29
3209,11,-100,942,44,-4,-18
3210,30,1,720,-60,4,-11
3211,-119,-73,864,-12,5,14
3212,98,-93,826,-8,-19,-30
3213,-90,107,882,18,38,-11
3214,-5,-49,498,52,31,-24
3215,-15,-48,796,36,43,-48
3216,-205,72,766,7,16,20
3217,49,-158,800,-42,-24,-10
3218,-17,-12,826,17,4,2
3219,-56,89,1076,-23,2,4
3220,97,-190,584,-36,-11,-13
3221,-24,157,846,63,15,-12
3222,-76,63,791,26,44,-26
3223,51,-170,698,54,13,-20
3224,-175,63,892,-3,6,11
3225,73,-93,696,-27,-12,-6
3226,-111,-77,832,35,9,8
3227,37,56,959,-4,-8,-15
3228,-18,-131,559,-38,2,11
3229,39,88,784,-28,-13,2
3230,-57,45,891,-120,-18,19
3231,4,-158,624,-50,-1,11
3232,-69,3,960,-6,0,-12
3233,42,-27,774,-52,-17,-10
3234,-103,-145,655,-21,-5,17
3235,59,-13,861,-23,-21,-22
3236,-130,6,839,-81,17,6
3237,101,-61,559,-44,-19,-12
3238,-32,45,825,-98,15,-9
3239,-98,-24,675,-17,6,10
3240,0,-85,1030,-35,-6,-17
3241,58,-37,790,-17,-10,-9
3242,-124,17,703,-16,0,16
3243,159,-27,705,-38,-40,-28
3244,-104,97,1040,-30,4,20
3245,3,-141,408,-51,-25,8
3246,-29,-74,941,24,-8,-12
3247,-148,47,821,-29,8,16
3248,31,-147,863,-28,-14,-16
3249,8,18,722,14,-6,-12
3250,-120,36,925,0,20,0
3251,71,-175,512,-28,-11,-31
3252,-71,122,937,-15,38,-10
3253,-65,24,563,-43,-14,9
3254,42,-132,838,-42,-12,-7
3255,-135,95,828,-1,8,2
3256,65,-160,803,-35,-12,-11
3257,-60,-29,803,6,-6,-7
3258,-36,108,964,51,32,-18
3259,107,-134,464,-44,-11,-6
3260,-17,93,917,-12,-7,-1
3261,-107,173,779,-17,23,-19
3262,-13,-201,641,-2,0,-11
3263,-106,57,897,17,2,-9
3264,68,-83,805,-47,-7,-16
3265,-66,-128,732,-22,5,4
3266,67,150,802,-46,-26,-10
3267,0,-74,655,-28,27,-9
3268,-61,-76,776,27,16,-31
3269,-200,76,731,53,20,-16
3270,-71,-146,556,-6,-8,13
3271,-59,-3,949,-3,-3,-10
3272,68,-29,830,-27,1,-18
3273,-96,-89,600,-42,5,20
3274,121,25,816,-8,-32,-22
3275,-73,43,881,-100,36,2
3276,-11,-111,541,-19,0,-22
3277,-203,52,714,-35,48,-34
3278,-128,-25,575,1,17,8
3279,-2,-76,1000,-3,-8,-19
3280,61,40,804,11,-10,-10
3281,-130,-98,734,-12,20,9
3282,129,-123,768,-6,-9,-39
3283,-51,181,961,71,52,-20
3284,75,-4,549,-17,6,-18
3285,11,63,811,46,42,-39
3286,-187,20,750,-35,16,9
3287,47,-134,961,6,-5,-18
3288,-39,-19,728,11,-2,-12
3289,-156,-28,782,-52,-1,17
3290,75,-191,675,-23,-19,-27
3291,-139,42,934,-33,41,-13
3292,-32,-25,528,-57,-20,6
3293,-119,-150,802,-18,-13,-6
3294,-129,105,771,-46,11,5
3295,78,-141,927,-23,-13,-13
3296,-12,-49,871,23,-5,-3
3297,-94,127,1075,-24,15,-13
3298,166,-152,648,44,5,-14
3299,-4,107,1026,47,3,-1
3300,-45,184,758,-47,24,-16
3301,38,-103,762,63,17,-20
3302,-140,79,903,-51,10,3
3303,65,-90,806,0,-6,-16
3304,-73,-45,848,-27,3,1
3305,-48,1,920,2,-11,-2
3306,-22,-188,561,-32,-13,4
3307,-47,36,971,-36,-13,-4
3308,-121,49,807,-18,-1,9
3309,-84,-157,711,-48,-20,-2
3310,-73,40,956,-34,-1,-6
3311,68,-68,938,5,-10,-9
3312,-71,-96,907,-41,-3,6
3313,71,58,1014,-3,3,-26
3314,-10,-20,841,21,17,9
3315,49,-1,919,-21,-11,-11
3316,-44,165,917,41,35,-15
3317,-17,-106,763,-23,-4,7
3318,-54,-30,1017,-26,-1,-9
3319,44,-4,935,19,-5,-6
3320,-80,-77,838,-40,0,10
3321,114,8,1005,-8,-9,-26
3322,-83,-23,998,11,25,8
3323,55,-27,781,-5,-6,-6
3324,-70,7,931,28,2,-7
3325,-80,-20,833,-51,2,11
3326,-22,-62,1102,0,0,-12
3327,44,-11,898,-32,-10,-9
3328,-89,-40,859,-4,4,11
3329,128,-13,957,5,-18,-22
3330,-95,37,1042,-43,19,1
3331,55,-70,630,-23,5,-8
3332,-48,-16,1011,20,17,-21
3333,-108,18,875,-39,3,7
3334,6,-96,1113,2,1,-11
3335,15,-12,924,-9,-2,-8
3336,-45,29,1061,-14,-1,6
3337,109,-75,890,-10,-14,-14
3338,-56,49,1049,-13,16,-4
3339,-14,-29,787,-31,1,3
3340,20,-54,1021,-35,-6,-6
3341,-103,38,926,-37,-2,1
3342,32,-96,1008,-20,-8,-9
3343,-25,-27,963,-18,-3,-3
3344,13,25,1122,-25,-6,-9
3345,54,-101,802,-31,-7,-2
3346,-21,73,1057,8,1,-7
3347,-59,43,898,-17,10,-2
3348,-89,-115,849,-17,0,-3
3349,-84,16,962,-13,2,-2
3350,40,-56,962,-35,-13,-7
3351,-43,-62,919,-20,-1,6
3352,50,37,1054,-23,-7,-16
3353,-35,-40,886,-32,8,4
3354,46,4,949,-35,-3,-6
3355,-70,90,1006,-51,11,-6
3356,-64,-61,809,-43,3,3
3357,-37,-30,1008,-6,3,-11
3358,43,-41,910,0,-7,-3
3359,-74,-72,801,-27,-4,12
3360,119,26,1037,4,-15,-22
3361,-86,40,999,-61,13,5
3362,61,-54,704,-32,-7,-7
3363,-66,39,981,-35,28,-26
3364,-132,7,799,-15,16,6
3365,20,-96,1034,3,-4,-13
3366,40,-32,838,-7,-12,-2
3367,-94,13,885,-5,3,8
3368,135,-59,923,-39,-14,-22
3369,-67,133,984,25,23,-2
3370,-12,4,642,20,-4,9
3371,-29,-79,867,-7,-19,-8
3372,-161,83,862,-16,11,11
3373,61,-145,812,-54,-7,-11
3374,-25,-22,890,-44,-5,0
3375,-45,57,1086,24,0,-1
3376,55,-139,728,-68,-8,-11
3377,-20,140,929,-3,20,-13
3378,-68,78,916,-52,55,-30
3379,0,-179,639,4,11,-12
3380,-145,36,924,7,3,-1
3381,64,-47,768,-19,-12,-4
3382,-67,-78,893,-6,6,10
3383,48,66,973,-16,-7,-23
3384,-21,-54,819,-5,0,15
3385,30,-3,753,11,-17,5
3386,-33,91,940,-15,-43,20
3387,-43,-103,568,-36,4,20
3388,-87,-80,939,-19,-4,-15
3389,48,28,805,-49,-12,-16
3390,-84,-107,784,-25,14,15
3391,146,2,895,21,-8,-37
3392,-88,86,957,-36,9,26
3393,71,-91,482,-33,-39,14
3394,-9,7,923,18,-25,9
3395,-156,7,694,-69,6,23
3396,2,-142,957,-40,-17,-17
3397,16,50,726,-11,-16,-5
3398,-96,0,873,-48,-6,18
3399,155,-161,694,-51,-24,-26
3400,-76,157,900,-24,32,-11
3401,8,-60,478,-80,0,-4
3402,47,-107,896,-55,14,-21
3403,-149,109,806,-1,17,3
3404,59,-171,763,-60,-12,-13
3405,-49,-48,746,-1,-3,-6
3406,-121,77,952,-63,-8,1
3407,4,-236,428,-72,-23,-6
3408,-48,76,911,-5,5,0
3409,-75,91,647,-87,-22,23
3410,64,-200,680,-34,-15,-3
3411,-124,58,902,-13,2,0
3412,45,-105,707,-22,-11,-12
3413,-78,-60,812,26,-4,0
3414,6,113,885,19,21,-29
3415,25,-100,441,-52,12,1
3416,34,70,813,-25,-1,-10
3417,-80,150,795,11,3,1
3418,12,-196,580,-29,-7,12
3419,-60,23,1003,9,1,-7
3420,41,-31,786,-55,8,-23
3421,-52,-101,533,-49,-5,18
3422,93,112,708,-40,-24,-14
3423,-108,26,702,-35,46,-6
3424,11,-103,563,52,-1,-28
3425,-168,78,727,42,31,-32
3426,-78,-46,494,7,11,21
3427,9,-46,961,13,-9,-16
3428,59,58,774,-52,-32,0
3429,-127,-137,535,0,28,10
3430,168,-61,630,22,0,-66
3431,-174,255,884,116,57,-11
3432,115,-155,355,-27,-9,-13
3433,-67,26,668,-21,47,-34
3434,-184,29,543,-60,22,9
3435,-84,-196,915,7,-10,-27
3436,-199,-16,539,-62,12,-23
3437,-194,6,550,-15,36,7
3438,-24,-149,513,-43,15,-51
3439,-253,64,944,-71,45,7
3440,10,-74,423,-19,14,-28
3441,6,-9,648,122,46,-61
3442,-218,30,579,-32,22,15
3443,-57,-188,745,-45,-23,-15
3444,-240,-16,608,19,-3,2
3445,-135,139,894,7,14,1
3446,8,-127,561,46,-22,-35
3447,-114,98,948,-43,5,21
3448,33,-81,513,-122,-8,2
3449,-108,-90,647,-38,7,-9
3450,-84,106,740,-35,3,-2
3451,67,-139,762,-39,-9,-24
3452,-62,19,812,28,9,-13
3453,-94,31,869,-16,-14,9
3454,-38,-224,556,-15,-21,-16
3455,-107,24,935,-1,9,5
3456,-46,57,809,-100,-14,-4
3457,-98,-24,758,-48,7,-4
3458,-108,122,794,-5,9,-10
3459,52,-37,785,-42,-8,-22
3460,-63,-2,790,15,6,-8
3461,-67,183,1072,-42,-5,-7
3462,89,-175,685,-48,-7,-9
3463,-47,63,1051,15,16,-16
3464,-25,50,709,-25,21,-27
3465,-125,-147,721,39,17,-14
3466,-64,39,862,-17,0,-5
3467,32,-110,829,-26,-8,-11
3468,-54,-16,813,-16,-2,8
3469,-91,4,882,-11,-19,-2
3470,-37,-173,587,-46,-11,-8
3471,-132,-24,1032,-14,10,-15
3472,-87,172,846,-5,24,-27
3473,-40,-98,782,1,18,-3
3474,-63,44,863,3,-2,-10
3475,7,-32,813,-40,-11,-9
3476,-109,-113,763,-20,-4,5
3477,-154,107,828,-29,-12,-13
3478,-51,-95,755,-5,8,-1
3479,-58,20,985,25,-5,-12
3480,-13,117,892,-53,-11,-1
3481,-41,-84,810,-27,-1,10
3482,-36,15,943,-22,-6,-15
3483,15,28,916,-4,-3,-9
3484,-85,-96,752,1,5,7
3485,-17,103,885,21,-14,-21
3486,-58,7,876,-25,13,4
3487,33,-11,949,21,2,-12
3488,-20,116,905,-70,-14,6
3489,-70,-45,815,-29,4,10
3490,-25,-25,992,-18,-8,-14
3491,32,-21,919,-8,-2,-6
3492,-75,-78,710,2,2,13
3493,18,41,907,21,-18,-21
3494,-71,50,956,-3,4,18
3495,-9,-36,821,-9,-8,-7
3496,-28,104,862,15,25,-25
3497,-97,-32,810,-19,10,12
3498,-5,-65,1022,-7,-3,-13
3499,22,-2,867,-46,-13,-10
3500,-112,-60,698,-16,9,8
3501,0,-84,873,-13,-9,-26
3502,-124,4,949,40,28,8
3503,-29,-91,568,-30,-1,-8
3504,-172,-55,849,46,22,-24
3505,-144,25,771,-37,10,13
3506,30,-94,1050,-13,-3,-11
3507,21,-9,880,-17,-1,-9
3508,-88,37,986,-9,2,12
3509,126,-111,878,1,-18,-18
3510,-80,66,1069,-37,-1,15
3511,3,-19,652,-44,-10,9
3512,6,-31,877,-11,-18,-4
3513,-146,70,886,-51,2,5
3514,49,-125,944,-9,-10,-13
3515,2,-31,868,-8,-5,0
3516,-85,65,953,-25,7,-7
3517,3,-177,622,3,-6,-10
3518,-131,61,968,7,1,1
3519,-98,31,635,-5,-1,3
3520,-108,-168,734,24,-10,-5
3521,-122,85,853,-53,1,5
3522,75,-142,908,3,-8,-7
3523,-51,-53,884,-3,-4,7
3524,2,104,1081,-31,9,-15
3525,103,-85,651,-2,-1,0
3526,15,60,969,18,-5,-1
3527,-89,200,831,15,-2,8
3528,21,-185,688,-29,-14,1
3529,-109,31,918,2,6,-2
3530,79,-43,840,-38,-14,-6
3531,-81,-68,822,-9,0,11
3532,29,7,924,11,3,-28
3533,-43,-160,683,-29,1,22
3534,50,-2,895,-13,-25,3
3535,-64,77,861,-27,-22,13
3536,-27,-123,667,-34,-10,16
3537,-60,-23,1026,-30,-4,-11
3538,45,11,785,-34,-11,-13
3539,-150,-129,615,-18,4,19
3540,-32,-3,836,32,-16,-33
3541,-168,-14,807,-65,-6,39
3542,6,-83,672,-52,-27,4
3543,-203,-1,698,-7,-23,3
3544,-120,-56,623,-65,-5,18
3545,-9,-53,1038,6,-7,-17
3546,73,45,811,-71,-14,-11
3547,-135,-77,697,-12,21,12
3548,152,-59,772,51,-1,-49
3549,-91,157,948,61,26,7
3550,87,-65,563,-19,-6,-8
3551,-30,88,772,31,43,-41
3552,-169,22,667,-60,14,14
3553,2,-130,965,32,-3,-21
3554,-112,-2,610,-34,8,-22
3555,-188,-10,566,60,21,15
3556,-53,-192,626,39,-20,-40
3557,-223,44,900,71,24,2
3558,-36,-7,411,-43,-7,11
3559,-120,-30,671,-87,-2,-15
3560,-165,100,622,-29,14,13
3561,37,-172,787,-33,-17,-13
3562,-84,-19,721,-17,-9,1
3563,-143,-12,741,-24,-27,32
3564,1,-272,505,-67,-42,-14
3565,-132,-3,932,48,-15,12
3566,-40,80,579,-124,-12,8
3567,-96,-85,642,-62,-7,-11
3568,-154,88,667,-11,7,-2
3569,31,-163,657,-16,-14,-19
3570,-153,-62,731,38,6,-10
3571,-170,40,771,24,22,-23
3572,-96,-275,502,-35,-9,-17
3573,-156,23,963,-8,13,-1
3574,-74,133,809,-57,35,-23
3575,-37,-104,688,13,14,-25
3576,-141,94,799,-10,12,-3
3577,53,-52,689,10,-3,-9
3578,-163,-75,730,15,-6,4
3579,-122,178,917,50,7,-16
3580,4,-184,683,-35,-8,-9
3581,-22,110,1025,-31,11,-9
3582,-29,25,764,-18,35,-33
3583,-34,-176,661,19,15,-6
3584,-43,49,901,-11,-1,-4
3585,43,-9,855,-9,-7,-5
3586,-22,-42,823,-3,-1,12
3587,19,89,991,5,-20,-11
3588,26,-137,701,-8,2,-4
3589,20,28,1056,-2,6,-18
3590,-65,-1,770,47,4,-5
3591,-89,-134,719,-27,-11,7
3592,-30,1,939,-14,1,-10
3593,40,-27,870,-29,-3,-14
3594,-58,-59,763,-43,-4,7
3595,0,-37,855,-36,1,-27
3596,-16,-77,751,-14,8,11
3597,-27,-44,970,-45,-10,-3
3598,-153,16,775,-9,36,-32
3599,-114,-83,729,-24,2,4
3600,-11,-24,951,-4,4,-15
3601,28,13,863,3,-4,-5
3602,-97,-73,668,-42,-10,18
3603,17,-82,895,3,-22,-21
3604,-64,-37,852,-17,1,17
3605,2,-74,824,-42,-12,-9
3606,-187,-35,775,16,39,-36
3607,-128,-33,749,-10,6,14
3608,3,-38,1012,-16,-7,-13
3609,42,14,849,-10,-7,-8
3610,-86,-67,672,-48,9,10
3611,82,-91,899,-5,-8,-32
3612,-64,29,979,-45,33,-3
3613,45,-77,652,-37,-7,2
3614,-113,-74,844,-14,-11,1
3615,-102,22,766,-71,-4,14
3616,33,-88,1078,-10,-9,-17
3617,44,0,876,6,1,-6
3618,-119,19,887,-30,2,19
3619,131,-109,831,-22,-36,-19
3620,-90,126,1075,-82,1,16
3621,42,-76,575,-24,-11,7
3622,-1,-34,823,39,-13,-9
3623,-143,62,822,-60,2,17
3624,52,-113,953,-17,-14,-15
3625,7,-13,819,0,0,-7
3626,-148,119,847,-27,-4,17
3627,92,-184,693,-46,-32,-13
3628,-135,65,964,-59,-21,25
3629,-63,81,664,-26,-6,-4
3630,-24,-33,716,63,1,-22
3631,-171,77,750,-42,12,12
3632,72,-142,685,-28,-11,-16
3633,-140,-45,765,4,1,-5
3634,-180,59,817,31,1,1
3635,-53,-249,448,-10,-9,-7
3636,-152,29,946,103,-4,2
3637,-120,138,620,-142,9,5
3638,-69,-169,549,-25,4,-14
3639,-158,85,778,-2,19,0
3640,56,-120,661,-46,-14,-7
3641,-101,-52,760,2,-11,11
3642,-86,-18,815,-75,-32,8
3643,-24,-242,409,-62,-17,16
3644,-74,-10,946,-3,-24,6
3645,-97,164,717,-120,40,-21
3646,-64,-152,471,-18,1,-6
3647,-122,51,817,-16,-2,-10
3648,34,-87,674,-1,-14,-5
3649,-135,-94,670,14,2,16
3650,-131,-33,690,39,-34,-20
3651,-70,-166,516,12,16,-2
3652,-59,-61,881,-9,8,-28
3653,-115,205,855,92,24,-18
3654,-54,-89,525,-8,-8,10
3655,-108,-21,824,-21,-1,-10
3656,-17,-6,632,-56,-5,-5
3657,-221,-162,625,-42,-7,23
3658,-141,109,742,11,-47,-10
3659,-127,-87,761,-42,26,1
3660,31,-5,849,-20,1,-27
3661,-67,-3,768,76,48,-38
3662,-62,-74,561,-5,-1,19
3663,-53,-11,928,-16,-9,-12
3664,29,120,837,-13,-9,2
3665,-74,-97,668,-20,1,22
3666,57,-25,822,77,-14,-47
3667,-69,-64,778,-48,7,29
3668,45,-49,838,-65,-15,-3
3669,-136,31,713,-85,15,-8
3670,-100,12,585,-49,-4,14
3671,-24,-88,887,-18,-11,-23
3672,-41,11,693,40,19,-20
3673,-114,-67,501,-78,0,15
3674,-137,-52,711,-34,-20,-31
3675,-180,14,864,-3,28,-2
3676,50,-98,732,7,3,-15
3677,-89,-5,755,84,24,-34
3678,-93,22,705,-40,9,19
3679,-2,-74,950,6,-7,-17
3680,21,148,793,-53,-20,2
3681,-88,-51,713,-4,1,17
3682,99,-88,755,59,-17,-42
3683,-101,-16,924,-44,12,28
3684,73,-9,659,-69,-30,6
3685,-173,-1,742,-47,-7,0
3686,-94,59,673,-49,9,10
3687,25,-142,886,-6,-5,-25
3688,-100,3,680,2,3,-20
3689,-118,53,628,-45,3,12
3690,-104,-162,614,-70,-18,-26
3691,-174,72,960,27,37,-11
3692,47,-128,605,-2,-1,-25
3693,-94,-26,767,38,30,-32
3694,-84,71,760,3,8,12
3695,33,-75,886,-38,-16,-14
3696,13,101,774,-8,-9,1
3697,-88,29,882,9,9,6
3698,107,-166,669,29,-24,-28
3699,-109,18,992,-29,1,23
3700,45,56,667,-66,-14,5
3701,-171,-72,766,-23,-9,0
3702,-98,77,740,-49,3,0
3703,52,-154,756,-10,-6,-20
3704,-103,-19,785,17,5,-14
3705,-192,103,805,-85,10,-6
3706,-102,-225,595,5,-9,-23
3707,-148,71,984,33,19,-8
3708,-8,-38,712,28,13,-10
3709,-19,-109,782,55,6,-14
3710,-61,91,859,-37,-2,2
3711,36,-52,815,-13,-2,-15
3712,-4,13,784,-41,-5,-2
3713,-50,170,1092,-39,-11,1
3714,116,-178,678,-24,-10,-12
3715,-45,62,1089,20,21,-16
3716,-27,3,723,18,16,-19
3717,-114,-169,771,37,10,-6
3718,-53,56,887,-16,-4,-3
3719,25,-94,876,-26,-4,-13
3720,-20,-7,829,-29,3,2
3721,-33,0,924,-41,0,-10
3722,20,-164,599,-20,-7,-3
3723,-83,-13,1055,28,3,-6
3724,-105,85,764,-72,-9,-1
3725,-122,-150,772,-32,-7,4
3726,-54,29,892,-13,-1,-12
3727,19,-53,858,-2,-3,-10
3728,-73,-64,804,8,-4,4
3729,-94,-10,866,17,-11,-10
3730,-60,-109,699,-1,7,-1
3731,-73,-61,967,-4,5,-13
3732,-106,66,767,-52,-7,-2
3733,-115,-115,779,-38,-2,7
3734,-41,-4,943,-16,-1,-13
3735,19,-17,934,7,1,-7
3736,-58,-79,770,2,2,7
3737,15,-11,947,18,-16,-18
3738,-59,-30,873,-15,-1,10
3739,5,-52,886,-15,-12,-8
3740,-112,-15,836,21,14,-16
3741,-109,-53,788,-15,5,10
3742,-16,-32,1047,-11,-7,-12
3743,33,-28,937,-22,-8,-8
3744,-57,-51,909,-8,6,10
3745,117,-16,1049,19,-10,-21
3746,-76,3,1079,-30,6,9
3747,71,-44,793,-37,-16,-5
3748,-31,19,1012,-22,9,-7
3749,-84,0,875,-32,1,8
3750,4,-68,1116,-24,-8,-13
3751,31,-17,917,-25,-9,-6
3752,-61,-7,975,-3,4,7
3753,121,-33,965,0,-9,-17
3754,-64,54,1105,-17,12,3
3755,22,-65,684,-31,4,-9
3756,-17,-24,1020,-6,18,-18
3757,-109,26,880,-15,9,9
3758,22,-101,1080,-26,-9,-9
3759,0,-26,938,-7,-2,-2
3760,-31,45,1115,-16,-2,3
3761,97,-96,845,-25,-9,-10
3762,-59,46,1019,-6,13,-4
3763,-32,-10,830,-40,2,7
3764,18,-66,1003,-29,-3,-5
3765,-105,48,953,-22,3,2
3766,37,-96,989,-26,-10,-9
3767,-35,-38,956,-23,-2,1
3768,26,13,1138,-22,-5,-7
3769,56,-82,777,-27,-4,3
3770,-3,54,1018,18,-1,-7
3771,-74,75,910,-5,18,-3
3772,-91,-119,817,-21,2,-3
3773,-81,9,957,-8,3,-3
3774,41,-61,948,-34,-13,-4
3775,-47,-82,877,-24,-3,9
3776,60,61,967,-14,-15,-18
3777,-53,-41,902,-34,3,9
3778,68,2,890,-23,-11,-3
3779,-64,84,947,-66,-15,7
3780,-60,-62,809,-47,-1,6
3781,-31,-37,1002,-11,-1,-13
3782,66,-41,885,-45,-13,-15
3783,-99,-96,739,-22,9,11
3784,94,10,987,3,-9,-28
3785,-108,40,1044,9,25,9
3786,52,-44,583,-26,-14,0
3787,-23,7,961,57,-7,-5
3788,-130,30,812,-63,-3,16
3789,30,-102,1022,-41,-13,-12
3790,36,-44,840,-10,-8,-7
3791,-100,32,874,-45,8,8
3792,122,-98,821,-5,-8,-28
3793,-89,67,1012,24,18,2
3794,-27,39,562,16,-2,10
3795,36,-96,872,17,-19,-9
3796,-143,89,844,-49,4,11
3797,73,-187,813,-30,-11,-10
3798,-24,-55,882,-20,-8,1
3799,-39,121,954,-32,6,-6
3800,76,-182,661,-13,0,-12
3801,-26,67,998,57,9,-11
3802,-107,145,759,49,16,-7
3803,58,-197,688,-5,-3,-3
3804,-104,37,913,9,3,3
3805,64,-104,769,-47,-17,-1
3806,-67,-104,874,10,-3,13
3807,57,137,854,-3,-27,-12
3808,-15,-75,781,-65,11,7
3809,19,-20,806,-41,-5,-11
3810,-59,46,890,-103,5,-3
3811,-45,-110,654,-54,-4,2
3812,-51,-62,968,6,7,-19
3813,36,52,742,-43,-8,-13
3814,-65,-98,733,-40,-4,20
3815,106,-2,843,5,-30,-30
3816,-113,115,885,-91,25,6
3817,118,-93,554,-65,-17,-5
3818,-24,-20,946,-45,11,-12
3819,-135,23,731,-62,7,11
3820,25,-128,1034,-4,-5,-18
3821,33,-12,685,-28,-14,-8
3822,-144,-14,719,-15,-3,18
3823,31,-114,709,-26,-34,-25
3824,-150,60,977,-5,-7,20
3825,-15,-91,393,5,-8,5
3826,19,-70,891,15,-1,-25
3827,-151,78,785,-3,12,14
3828,60,-169,820,-27,-8,-15
3829,-6,7,817,-10,3,-15
3830,-114,63,951,-35,21,4
3831,135,-167,444,-72,-20,-9
