sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10381,712,-87,414,198,-64,9
10382,462,714,1301,134,21,11
10383,160,-144,639,-348,96,3
10384,-595,-621,592,-145,102,64
10385,-496,142,517,270,-77,66
10386,242,232,587,8,-87,-70
10387,132,-439,1111,-218,-53,-4
10388,824,-169,333,164,-22,17
10389,76,597,1461,229,79,15
10390,-353,-100,352,-330,94,5
10391,-469,-60,1005,76,-10,40
10392,-554,216,1049,37,-37,-26
10393,389,-406,939,-203,-129,-35
10394,514,-210,1035,127,-25,15
10395,517,125,1168,81,25,10
10396,-84,-9,963,-67,103,28
10397,-615,79,842,31,62,16
10398,-537,134,897,15,-38,-8
10399,-109,-70,1051,-74,-100,-14
10400,574,-174,1021,-7,-92,-4
10401,642,-22,1145,52,7,-1
10402,166,-120,1118,-50,86,11
10403,-263,30,649,55,88,29
10404,-627,289,994,52,39,-2
10405,-514,-24,779,-111,-59,-21
10406,176,-82,1155,-6,-120,-10
10407,543,56,1209,23,-71,-2
10408,659,-47,920,-77,34,-6
10409,-10,-587,716,-198,88,24
10410,-305,221,579,477,80,40
10411,-578,476,779,-82,-6,-19
10412,-282,-175,330,-157,-84,3
10413,458,360,1115,146,-110,-11
10414,556,588,1204,42,-18,-12
10415,245,-951,952,-635,58,123
10416,-85,267,508,991,57,230
10417,-65,590,562,-269,-18,-183
10418,-338,228,582,52,39,-94
10419,10,967,868,35,-96,27
10420,395,73,940,-410,-43,43
10421,374,-194,630,-161,58,-13
10422,118,-915,994,-234,58,22
10423,-661,-714,-281,114,55,209
10424,-292,228,909,278,-36,-153
10425,-184,296,120,189,-68,-111
10426,312,834,1055,125,-78,69
10427,597,-89,738,-259,-16,41
10428,93,-641,-5,-231,45,235
10429,-210,818,1061,601,62,29
10430,-181,250,248,-448,4,-165
10431,-279,-89,872,155,-8,-76
10432,-111,-458,-16,-389,-83,131
10433,604,272,971,381,-58,-118
10434,353,-19,258,-324,72,-19
10435,-186,-1274,634,-184,60,204
10436,-625,407,581,537,-11,148
10437,-62,482,759,-45,-17,-312
10438,-71,-143,632,-11,-62,20
10439,322,631,1240,78,-87,145
10440,569,-100,1011,-214,22,-62
10441,-22,251,725,91,72,0
10442,-64,-97,1160,-261,39,15
10443,-552,-307,767,-44,48,39
10444,-405,-388,823,-83,-52,-56
10445,207,-328,1145,133,-98,-23
10446,555,32,1118,102,-38,29
10447,353,35,898,27,40,17
10448,-131,323,1178,114,75,-2
10449,-447,219,816,-89,42,20
10450,-519,182,943,-20,-35,-5
10451,121,-176,960,-151,-96,-23
10452,413,-134,1159,15,-56,0
10453,551,-307,1039,-86,15,-26
10454,19,-35,939,77,83,39
10455,-48,-401,1036,-58,61,44
10456,-817,-104,201,106,42,101
10457,-348,522,1169,237,-83,-102
10458,90,401,749,-28,-107,-46
10459,587,272,1324,-110,-62,-1
10460,702,-226,817,-196,10,18
10461,-36,-190,1027,-64,118,61
10462,-507,-306,724,-68,84,-21
10463,-545,-8,908,131,-10,-77
10464,-371,-24,941,-10,-77,-56
10465,721,-935,941,-161,-126,31
10466,166,-97,342,469,35,90
10467,256,1114,948,296,29,-117
10468,-349,542,585,-208,87,-13
10469,-493,409,698,-123,-4,6
10470,-272,140,1233,-206,-104,17
10471,423,-405,959,-259,-56,-42
10472,501,-759,798,-163,-21,0
10473,275,-468,1163,115,68,-7
10474,-97,-250,833,49,85,22
10475,-594,135,927,193,53,10
10476,-565,129,731,10,-52,-16
10477,-11,247,1286,128,-117,-25
10478,525,237,1127,-42,-95,-5
10479,646,90,996,-55,9,-14
10480,221,90,1105,-61,83,16
10481,-111,-230,599,-240,94,29
10482,-557,-290,510,154,51,36
10483,-342,588,446,284,-68,-29
10484,13,479,1072,-9,-117,-34
10485,654,-364,442,-334,-81,-8
10486,647,388,1152,347,16,24
10487,-49,163,929,-299,112,-18
10488,-265,-491,665,-158,59,20
10489,-659,-31,969,96,28,19
10490,-264,-283,880,-57,-80,-78
10491,357,-297,1105,47,-98,-14
10492,486,100,1027,156,-18,27
10493,288,193,1094,20,40,-7
10494,-222,176,918,-13,73,23
10495,-475,182,919,-31,22,12
10496,-282,-44,963,-92,-52,-20
10497,21,-617,978,-132,-85,-11
10498,573,-387,75,215,-26,-38
10499,399,1091,1109,528,10,42
10500,-67,576,588,-284,67,43
10501,-253,-84,696,-176,67,-78
10502,-705,193,586,92,-5,3
10503,230,332,1152,-95,-120,1
10504,217,-667,913,-368,-3,-7
10505,447,-516,697,71,-8,-6
10506,5,-278,1224,106,55,4
10507,-358,-290,326,-3,67,42
10508,-398,207,886,236,-34,17
10509,-211,310,1147,68,-73,1
10510,364,204,1147,2,-92,-18
10511,568,393,1025,42,-18,-8
10512,388,448,1170,-100,64,19
10513,-211,17,878,-250,102,33
10514,-477,-937,353,-339,46,-18
10515,-408,-110,496,474,-54,-2
10516,317,429,614,-24,-138,-34
10517,506,-253,975,-37,-60,12
10518,414,-354,-199,1,59,-2
10519,0,838,1354,483,43,6
10520,-152,-475,160,-555,54,66
10521,-426,629,864,502,19,15
10522,-348,295,794,-370,-87,25
10523,651,-280,1071,-16,-116,-17
10524,321,-40,338,-110,24,-17
10525,473,26,1376,84,27,-3
10526,-218,-518,423,-294,101,62
10527,-625,338,1112,374,55,-17
10528,-442,-446,380,-349,-63,-36
10529,50,-64,1133,337,-96,-4
10530,529,146,662,-135,-67,13
10531,557,37,1316,127,13,-15
10532,-10,7,749,-125,93,20
10533,-377,297,1180,173,60,13
10534,-553,29,682,-248,1,8
10535,-203,-176,722,23,-80,-28
10536,335,24,1147,16,-88,-3
10537,594,-106,743,-65,-14,-3
10538,246,-34,840,2,52,14
10539,-188,141,942,-7,89,33
10540,-525,-840,730,-327,33,1
10541,-357,265,-51,928,-68,-3
10542,151,1411,941,279,-116,10
10543,328,471,226,-302,-74,68
10544,530,244,657,-20,-15,35
10545,-11,547,329,-22,88,-11
10546,208,498,760,-201,10,-49
10547,-497,-515,701,-488,80,35
10548,-340,-519,851,-25,-5,-46
10549,46,-557,929,-84,-78,-22
10550,305,-613,930,11,-11,-10
10551,312,-247,897,207,8,55
10552,-237,243,1153,180,52,4
10553,-339,241,885,48,1,-23
10554,-214,438,940,94,-43,6
10555,183,361,1168,-53,-78,7
10556,357,-1218,291,-371,-36,43
10557,317,981,1154,810,35,-13
10558,-1,418,947,-536,44,-38
10559,-305,-518,-1,-158,53,59
10560,-507,367,1194,143,3,8
10561,-109,-541,83,-290,-89,-33
10562,491,-134,1219,95,-76,-6
10563,315,-378,613,-61,30,12
10564,281,212,1506,244,22,11
10565,-310,-3,558,-181,92,38
10566,-564,238,1066,188,17,-7
10567,-307,18,773,-160,-78,-3
10568,221,74,1266,106,-90,-13
10569,602,-69,967,-146,-43,2
10570,415,-75,1061,33,45,2
10571,-74,-28,1053,-57,92,21
10572,-510,-26,795,-3,61,16
10573,-586,14,861,-28,-24,-13
10574,-129,-180,1024,-24,-98,-15
10575,553,-798,583,-133,-88,-6
10576,493,235,788,504,-2,-9
10577,273,935,628,24,64,30
10578,-410,-117,843,-338,97,17
10579,-858,-408,526,-60,1,79
10580,-115,435,818,229,-133,36
10581,365,-46,557,-187,-87,-112
10582,694,-380,790,-36,-24,40
10583,513,136,970,9,48,7
10584,-186,12,600,-14,128,22
10585,-698,54,964,-49,76,2
10586,-582,-139,486,-64,-55,-3
10587,-130,79,1330,95,-98,-56
10588,615,-210,897,-106,-100,-1
10589,666,-8,1090,70,-1,5
10590,244,25,1051,-21,98,3
10591,-360,-32,959,-46,99,34
10592,-713,70,763,15,29,4
10593,-449,82,926,7,-72,-42
10594,244,-410,1138,-117,-124,-27
10595,570,-423,341,15,-46,8
10596,579,449,1101,327,23,-1
10597,-54,491,1092,-81,87,23
10598,-108,-647,64,-441,61,-6
10599,-557,299,771,749,47,85
10600,-172,837,48,-118,-125,8
10601,-216,291,1137,-92,-48,-101
10602,1065,-384,221,-364,-78,29
10603,368,466,1300,282,45,74
10604,-421,-398,545,-486,149,-78
10605,-56,-943,550,-52,9,-23
10606,-835,-37,709,247,10,77
10607,68,-143,616,-37,-101,-88
10608,400,34,1377,244,-75,22
10609,280,171,775,-49,-7,14
10610,360,493,1094,200,29,-8
10611,-349,315,965,-183,70,20
10612,-348,-88,689,-125,0,3
10613,-193,-57,1254,-45,-46,-15
10614,305,-337,885,-120,-64,-12
10615,419,-340,1009,6,1,15
10616,80,-23,1012,107,57,4
10617,-228,76,1008,21,48,17
10618,-591,-56,821,-42,13,17
10619,-140,63,917,92,-79,-15
10620,287,155,1252,21,-92,-2
10621,527,-108,942,-93,-5,0
10622,311,50,1097,59,50,4
10623,-194,169,1030,-27,75,20
10624,-476,-77,808,-129,47,15
10625,-504,-180,802,-26,-37,-9
10626,30,-185,1096,20,-107,-28
10627,715,-547,746,-79,-66,2
10628,302,43,689,287,45,6
10629,144,972,1128,258,49,18
10630,-445,-36,909,-449,91,12
10631,-592,-248,339,23,-16,29
10632,-133,182,1227,80,-98,-31
10633,196,-434,928,-240,-62,-8
10634,721,-343,771,91,-51,14
10635,242,301,1436,233,69,0
10636,-165,-53,722,-212,81,29
10637,-497,40,964,120,38,18
10638,-577,227,849,-5,-33,6
10639,64,-148,1064,-93,-113,-34
10640,509,-133,1068,23,-75,5
10641,566,44,1111,48,12,4
10642,133,-66,982,-70,81,11
10643,-373,24,910,28,76,33
10644,-617,32,861,-22,16,2
10645,-327,-153,906,-34,-82,-24
10646,332,-83,1146,55,-108,-3
10647,603,-13,1077,25,-28,4
10648,378,9,1020,10,52,1
10649,-147,144,1004,23,86,26
10650,-540,125,881,-49,51,15
10651,-515,-100,813,-79,-39,-14
10652,36,-16,1055,38,-105,-21
10653,568,-165,1158,-61,-73,-8
10654,476,-221,911,4,32,7
10655,116,110,996,79,71,11
10656,-409,176,1107,6,74,26
10657,-607,-152,586,-147,9,5
10658,-293,32,1067,135,-89,-28
10659,395,99,1243,-6,-106,-9
10660,585,-927,280,-266,-12,-10
10661,-110,825,1081,920,84,16
10662,-32,922,472,-403,70,60
10663,-388,-367,471,-224,36,-1
10664,-867,171,286,50,-22,28
10665,367,249,929,-27,-160,-34
10666,581,-358,798,-232,-50,24
10667,364,-345,669,-20,51,-31
10668,150,-139,1000,49,53,27
10669,-438,-20,830,8,86,46
10670,-609,-56,444,-10,10,-11
10671,-199,52,1263,114,-102,-28
10672,160,-1251,56,-260,-100,46
10673,325,1240,643,1329,-38,-15
10674,499,859,306,-621,-16,-35
10675,107,402,521,125,110,29
10676,-457,821,895,-141,103,-7
10677,-512,-946,122,-661,-55,-31
10678,136,356,784,420,-76,37
10679,105,-90,431,-525,-14,-23
10680,465,-1411,724,-225,-32,-35
10681,77,414,582,913,62,89
10682,-305,1171,1125,84,43,-45
10683,-287,-252,-227,-423,5,35
10684,-330,421,1020,281,-62,11
10685,122,56,272,-244,-90,-18
10686,891,473,1467,181,-51,-4
10687,103,-497,60,-466,95,53
10688,-133,207,1500,326,54,-17
10689,-579,-662,-16,-433,60,9
10690,-393,215,1379,356,-58,-42
10691,142,-545,515,-347,-90,29
10692,423,-13,1386,357,-47,-11
10693,420,209,947,-41,12,-11
10694,8,125,1042,55,71,14
10695,-308,233,871,-16,53,43
10696,-497,123,760,-57,-3,-3
10697,-221,-107,1146,-86,-74,-34
10698,385,-207,1024,-20,-85,2
10699,529,-19,1105,31,-14,5
10700,272,-132,926,-60,64,15
10701,-269,-29,1011,40,76,27
10702,-614,11,819,-4,28,-5
10703,-346,-2,926,23,-66,-15
10704,213,-18,1069,4,-102,8
10705,583,18,1114,19,-46,-2
10706,426,15,1068,-18,45,-2
10707,-78,50,1011,-14,85,19
10708,-456,69,860,-38,56,20
10709,-559,-38,793,-50,-14,-5
10710,-143,-152,1056,-28,-96,-20
10711,478,-136,1100,13,-89,-7
10712,590,-113,1114,18,-3,2
10713,218,139,861,51,73,16
10714,-281,201,1170,-13,78,28
10715,-637,-1098,-64,-377,38,-10
10716,-423,882,698,1114,-79,-4
10717,289,1026,83,-408,-127,48
10718,311,320,734,-71,-27,-25
10719,769,-170,961,-309,10,7
10720,15,-487,236,-190,80,66
10721,-535,174,1026,161,110,-40
10722,-811,-732,73,-447,-9,58
10723,-190,-36,272,692,-169,84
10724,715,378,189,79,-178,-153
10725,506,443,71,53,58,-37
10726,232,293,824,-178,87,68
10727,-155,159,626,1,78,115
10728,-502,608,317,-57,106,-80
10729,-851,-299,685,-379,-31,-88
10730,346,-473,1007,-41,-141,-43
10731,373,-237,1028,-10,-33,58
10732,478,-592,819,-132,22,-45
10733,155,-220,829,212,56,32
10734,-543,279,910,132,89,35
10735,-168,-814,399,-277,-23,-15
10736,-252,786,647,1078,-112,99
10737,174,1123,493,-309,-56,67
10738,198,659,1176,-24,-27,-97
10739,773,281,674,-410,-14,33
10740,-78,-204,756,-229,122,77
10741,-552,-587,322,-303,91,-9
10742,-139,-398,415,116,-69,-85
10743,-270,33,1013,227,-15,0
10744,256,-858,-136,-320,-69,-7
10745,418,528,1359,630,-40,4
10746,-52,468,671,-164,67,16
10747,-143,-60,896,-74,12,8
10748,-290,456,809,140,-22,44
10749,-58,288,1399,-108,-40,-33
10750,336,-459,615,-295,-42,-4
10751,374,-111,1286,166,7,11
10752,71,-298,572,-235,69,44
10753,-306,-166,708,183,51,-27
10754,-466,400,838,135,3,1
10755,-367,-265,628,-252,-67,-3
10756,514,-10,784,210,-110,-18
10757,447,380,980,40,-3,24
10758,366,-424,644,-298,58,-14
10759,-169,94,891,248,76,43
10760,-648,123,926,-131,64,-3
10761,-311,-62,750,10,-62,-14
10762,-123,-138,1129,-50,-94,2
10763,485,-371,1011,6,-66,25
10764,438,200,715,142,-11,25
10765,316,280,1236,44,50,-47
10766,-282,54,658,-148,92,72
10767,-615,59,795,1,26,-9
10768,-297,-124,1105,-69,-79,-56
10769,369,-356,1039,-62,-82,21
10770,351,-62,1026,106,-14,21
10771,423,-162,926,-38,25,-32
10772,-91,89,1146,143,85,16
10773,-528,384,960,37,48,47
10774,-457,-109,716,-173,-28,-18
10775,-188,-85,899,35,-99,17
10776,542,96,1291,58,-97,-15
10777,581,-193,1004,-110,5,-8
10778,169,-48,979,48,70,28
10779,-321,116,1028,12,76,20
10780,-600,-77,807,-83,22,-4
10781,-331,-150,837,8,-75,-7
10782,286,-8,1231,72,-104,-10
10783,580,-82,1029,-21,-33,0
10784,354,11,983,46,49,7
10785,-135,199,1071,36,78,18
10786,-507,49,870,-86,47,16
10787,-497,-190,855,-58,-34,-8
10788,63,-199,894,16,-102,-18
10789,551,72,1268,124,-65,-13
10790,491,139,1075,-26,26,7
10791,46,163,909,-26,85,16
10792,-455,161,1065,-43,67,12
10793,-546,-85,635,-158,3,-9
10794,-206,-168,970,-6,-88,-30
10795,367,-147,1251,-8,-92,-11
10796,345,-1062,620,-271,-36,-6
10797,367,577,772,1028,76,25
10798,-102,1120,707,-180,60,27
10799,-370,512,908,-14,34,60
10800,-657,555,435,-210,8,-36
10801,23,-81,753,-192,-137,-66
10802,671,-652,80,-281,-69,39
10803,274,-58,617,137,56,18
10804,170,-728,630,-257,60,-34
10805,-351,-193,860,229,72,42
10806,-679,206,466,100,22,5
10807,-177,45,1034,33,-106,-35
10808,258,192,869,80,-97,16
10809,523,384,1138,46,-24,-23
10810,424,237,977,-114,31,8
10811,-188,-1159,321,-442,53,-2
10812,-347,935,396,1308,107,-7
10813,-598,1024,458,-549,-32,41
10814,-120,204,631,-85,-123,65
10815,382,617,838,-81,-74,-21
10816,545,72,1124,-156,-11,-27
10817,405,-1238,-244,-515,42,20
10818,-376,622,653,638,100,21
10819,-451,-477,191,-556,52,12
10820,-430,-608,541,129,-71,-53
10821,64,606,1319,461,-96,13
10822,585,119,1005,-277,-56,7
10823,313,-98,785,106,28,-16
10824,56,-435,461,-138,52,19
10825,-387,826,965,606,67,-16
10826,-461,504,667,-462,-30,35
10827,31,-576,410,-205,-71,7
10828,266,534,1326,305,-55,-27
10829,462,-335,827,-464,-7,-3
10830,206,-530,488,22,75,21
10831,-460,60,1120,110,69,16
10832,-412,-274,572,-78,-13,-19
10833,-215,-171,958,72,-60,-4
10834,228,139,1156,181,-87,-8
10835,608,221,1239,0,-35,-4
10836,194,115,771,-45,72,13
10837,-224,-57,882,-44,61,13
10838,-577,-100,518,-15,33,6
10839,-164,266,944,82,-74,0
10840,39,-192,854,-154,-72,-23
10841,614,-158,1009,4,-43,-7
10842,424,105,996,77,42,37
10843,-188,166,1247,-44,76,-7
10844,-373,-258,496,-155,54,15
10845,-595,100,1074,118,-15,-9
10846,-44,-176,901,-114,-110,-14
10847,491,-184,1190,64,-68,1
10848,532,44,1008,41,6,-1
10849,215,-4,1031,-18,66,11
10850,-381,280,976,75,87,31
10851,-574,248,878,-86,13,7
10852,95,-963,117,-361,-56,-156
10853,-153,349,622,802,-35,42
10854,466,1004,518,-226,-86,177
10855,180,-275,1112,-265,26,-131
10856,213,-310,108,18,56,-34
10857,-162,774,1179,245,18,109
10858,-870,-486,892,-537,35,-32
10859,-178,-472,-49,339,-110,52
10860,699,1061,538,389,-126,4
10861,422,82,509,-439,41,-62
10862,229,-212,641,-116,85,22
10863,-200,539,1023,222,61,43
10864,-598,-110,840,-421,64,-43
10865,-464,-814,377,-111,-22,-43
10866,63,-426,629,-10,-129,-57
10867,296,-333,643,534,-64,7
10868,331,879,171,284,0,40
10869,-218,1142,1172,252,57,-25
10870,-84,426,331,-495,49,-64
10871,-427,409,961,46,-2,53
10872,-191,262,947,-307,-46,-46
10873,346,-1233,389,-469,-70,2
10874,141,-222,1008,428,49,29
10875,339,138,568,-69,1,-34
10876,-402,-96,1087,21,83,36
10877,-512,-154,392,-27,12,9
10878,-198,314,928,252,-102,-2
10879,240,137,767,-99,-79,-14
10880,645,121,1144,47,-22,3
10881,257,170,952,-79,53,20
10882,-98,-156,910,-98,80,-15
10883,-473,-461,76,-238,45,140
10884,-199,-137,447,303,-47,16
10885,36,1151,1200,438,-89,-94
10886,252,-555,370,-674,-37,-44
10887,709,104,542,379,-6,75
10888,-3,58,733,-264,95,-10
10889,-385,-569,425,-64,71,7
10890,-468,500,643,249,-6,41
10891,-569,57,1312,-130,-60,-70
10892,529,-687,148,-136,-129,1
10893,587,476,1310,330,-32,25
10894,378,-79,935,-228,65,-1
10895,-111,-202,896,-8,85,19
10896,-641,458,994,212,54,20
10897,-410,1,825,-246,-39,-22
10898,-50,-348,871,-42,-99,5
10899,528,15,1298,124,-81,-6
10900,532,-103,1061,-67,19,-6
10901,87,-100,865,3,74,21
10902,-325,204,1012,97,71,33
10903,-628,40,874,-102,16,4
10904,-303,-186,818,-32,-85,-21
10905,350,69,1258,105,-106,-10
10906,637,-4,1056,-57,-29,-6
10907,376,-2,977,-3,62,7
10908,-195,207,1050,8,95,23
10909,-562,-44,962,-114,44,9
10910,-544,-432,454,-160,-28,10
10911,71,-92,851,206,-112,-30
10912,577,339,1388,141,-84,-9
10913,445,-808,958,-374,30,31
10914,195,-27,42,538,81,149
10915,-188,925,638,74,2,-49
10916,-240,540,443,34,9,-29
10917,-306,137,903,-277,-11,13
10918,-101,-123,226,-108,-106,18
10919,895,-243,675,-54,-79,-34
10920,236,-91,68,-6,117,36
10921,-138,-198,648,-93,53,1
10922,-547,-211,559,102,60,11
10923,-474,160,831,10,-21,-35
10924,23,-144,722,-28,-120,1
10925,553,98,1299,99,-68,10
10926,397,14,782,-48,33,-15
10927,80,198,993,48,47,-3
10928,-266,294,892,-44,68,43
10929,-388,-773,694,-362,2,-3
10930,-146,87,487,677,-64,0
10931,241,867,765,-44,-96,-11
10932,670,369,933,-16,-41,33
10933,228,368,618,-211,58,-14
10934,-67,-141,712,-114,75,-14
10935,-353,-460,216,-266,45,51
10936,-545,-212,786,131,-13,-25
10937,-11,-373,837,-66,-83,-34
10938,455,-395,819,37,-76,4
10939,332,279,989,321,10,-1
10940,159,352,1061,-59,50,15
10941,-322,198,671,-18,63,22
10942,-448,388,942,4,-10,2
10943,-147,-99,940,-206,-65,-35
10944,335,-310,1025,-73,-63,-4
10945,425,-972,647,-171,-22,17
10946,145,101,10,734,85,-20
10947,-232,1279,809,194,36,73
10948,-479,345,300,-310,50,77
10949,-435,655,824,60,-57,-50
10950,-6,-261,619,-337,-128,-34
10951,720,-504,168,-78,-43,6
10952,275,293,835,91,48,28
10953,34,-498,739,-230,85,-16
10954,-395,-690,40,-56,90,20
10955,-699,615,1018,449,-18,-1
10956,-155,-294,628,-343,-95,-44
10957,350,-176,1113,212,-88,0
10958,574,337,939,70,-46,6
10959,368,218,1399,14,53,-12
10960,-160,-51,527,-188,95,43
10961,-570,232,1095,126,36,6
10962,-461,-403,1009,-276,-44,-22
10963,128,-191,597,197,-94,-10
10964,492,241,1221,4,-63,8
10965,524,-334,849,-119,38,6
10966,-86,36,1036,97,78,19
10967,-441,270,835,47,51,5
10968,-534,-28,1031,-91,-16,3
10969,-83,-191,674,-52,-84,2
10970,492,99,1416,122,-94,-14
10971,512,-167,889,-136,21,-8
10972,188,-5,1099,103,69,18
10973,-307,234,930,-11,70,31
10974,-562,48,852,-74,26,-2
10975,-402,-167,871,-75,-60,-18
10976,247,-157,1155,30,-112,-18
10977,612,-89,1068,11,-41,5
10978,446,-17,983,16,52,10
10979,-100,109,1040,19,87,22
10980,-558,-6,947,-54,62,16
10981,-583,45,659,7,-29,-17
10982,-35,144,1255,32,-113,-12
10983,828,-881,258,-345,-66,-109
10984,201,140,536,688,63,8
10985,33,1185,528,-48,48,208
10986,-482,-93,760,-351,67,-81
10987,-412,-403,224,-19,-10,-76
10988,-49,743,884,276,-96,10
10989,-34,-260,932,-418,-65,-47
10990,877,-826,220,-83,-63,22
10991,104,124,1009,263,77,50
10992,-141,-58,412,-155,51,33
10993,-273,423,758,228,26,-11
10994,-731,637,1234,-8,-14,-34
10995,301,-332,730,-394,-130,2
10996,468,-224,1139,77,-34,13
10997,454,-119,1130,-51,28,-34
10998,267,-941,293,-326,76,22
10999,-239,237,682,1022,122,92
11000,-213,881,123,-96,-48,9
11001,-831,783,1117,147,-18,-78
11002,442,348,501,-390,-142,-9
11003,666,553,1354,96,-87,113
11004,223,-503,342,-613,88,-47
11005,196,-705,547,87,59,5
11006,-304,398,466,186,80,46
11007,-724,92,933,-70,15,-63
11008,-189,-778,349,-166,-85,-74
11009,279,260,874,349,-122,61
11010,552,139,568,-84,-9,-40
11011,371,138,1048,81,29,7
11012,-247,281,745,-90,88,66
11013,-460,-17,918,-53,24,-40
11014,-365,-14,984,-50,-44,-6
11015,261,-405,733,-123,-98,4
11016,461,-472,149,21,14,-8
11017,256,447,733,362,19,11
11018,-138,139,591,-202,78,43
11019,-514,-354,53,-93,23,19
11020,-222,1134,1045,557,-51,-30
11021,-54,-344,514,-662,-66,-67
11022,684,-443,332,140,-76,61
11023,303,493,1057,100,58,-3
11024,-15,-518,936,-331,88,-40
11025,-251,-266,437,146,46,91
11026,-790,571,1374,261,8,-12
11027,-134,-325,576,-324,-96,-43
11028,398,-32,1245,212,-109,15
11029,597,152,1333,43,-22,-8
11030,444,-399,187,-242,62,11
11031,-292,291,811,341,112,27
11032,-557,403,751,-101,28,28
11033,-514,-354,709,-247,-37,-33
11034,2,-64,895,205,-108,-30
11035,611,169,1330,-34,-81,6
11036,496,-309,780,-113,21,9
11037,90,4,1062,75,85,3
11038,-373,104,993,32,71,25
11039,-646,-348,544,-172,12,28
11040,-403,9,556,218,-88,36
11041,420,242,1163,23,-134,-35
11042,711,30,1051,2,-41,5
11043,325,63,884,-66,70,0
11044,-42,233,1169,61,87,9
11045,-521,-18,676,-213,61,35
11046,-639,-216,885,-14,-14,-32
11047,17,-292,932,-57,-107,-28
11048,462,-196,1213,99,-88,3
11049,521,-24,932,48,13,5
11050,179,212,1059,68,68,15
11051,-351,-20,1046,-47,71,26
11052,-222,-516,-43,-90,6,-5
11053,-343,944,1098,615,-32,16
11054,265,808,684,-247,-152,39
11055,564,-159,1082,-287,-20,-20
11056,261,-343,280,12,77,-34
11057,117,480,1447,98,7,20
11058,-459,-754,-144,-427,101,51
11059,-579,-160,968,204,3,-33
11060,-53,-335,411,-39,-119,-20
11061,335,155,1291,204,-57,-16
11062,539,112,595,-23,-4,18
11063,129,459,1106,154,43,8
11064,-291,193,679,-195,74,19
11065,-441,8,980,-71,10,-26
11066,-333,-977,662,-313,-78,-15
11067,217,335,139,914,-38,-19
11068,270,1290,831,86,-55,68
11069,316,263,303,-351,57,44
11070,-101,692,930,53,54,-40
11071,-506,-45,764,-320,5,-31
11072,57,-983,-243,-374,-23,-14
11073,-116,47,1163,309,-26,31
11074,357,-404,664,-258,-52,-23
11075,262,-1466,20,-117,20,-23
11076,-87,1365,1274,1518,72,11
11077,-219,1121,413,-568,-3,49
11078,-421,95,378,-142,22,82
11079,-422,450,554,19,-56,-19
11080,360,284,776,-120,-142,-46
11081,941,418,1243,-134,-42,50
11082,40,-777,512,-487,125,19
11083,-34,-230,1233,208,59,-20
11084,-530,-755,147,-337,65,29
11085,-557,2,1251,428,-12,-62
11086,-36,-372,528,-264,-112,-21
11087,352,71,1389,369,-85,-8
11088,525,239,978,-17,-16,5
11089,191,313,938,91,56,-5
11090,-189,360,1058,-59,57,32
11091,-518,59,775,-117,26,4
11092,-301,-618,1153,-180,-62,-32
11093,374,-8,361,312,-80,2
11094,399,557,1519,-10,-20,23
11095,306,-579,-68,-263,58,-2
11096,-238,459,1548,248,56,6
11097,-605,-286,370,-347,36,-7
11098,-95,28,1100,186,-67,-6
11099,17,-209,982,-160,-64,11
11100,529,-461,979,5,-40,-34
11101,336,144,1119,253,33,25
11102,-105,335,825,-43,71,14
11103,-357,49,1107,-32,36,10
11104,-509,2,575,-51,-14,25
11105,-62,156,1331,67,-100,-45
11106,504,-221,914,-171,-66,0
11107,519,-13,1111,103,9,13
11108,178,146,1057,-36,72,14
11109,-355,-77,924,-111,86,20
11110,-649,-198,701,-44,19,-8
11111,-304,-6,1052,98,-84,-21
11112,270,-115,1064,-71,-98,0
11113,612,-133,1009,44,-41,-1
11114,396,8,1088,40,50,0
11115,-91,315,1042,87,87,24
11116,-516,213,1022,-129,52,32
11117,-564,-336,567,-137,-18,-25
11118,-114,-1083,-43,-100,-80,-73
11119,371,1306,767,1354,-157,59
11120,562,621,-57,-842,2,74
11121,45,487,880,213,105,-45
11122,5,676,868,-272,35,32
11123,-404,-215,825,-372,58,-8
11124,-548,-1093,515,-300,12,-51
11125,88,-621,438,249,-84,-67
