sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3484,207,-254,917,90,-68,-112
3485,327,-1018,851,-411,-7,-24
3486,-168,-185,32,886,-20,127
3487,196,711,540,624,15,-90
3488,-264,147,-432,-371,94,-75
3489,-481,1111,1131,433,22,-57
3490,274,-491,204,-749,-48,-24
3491,-48,721,682,749,-28,50
3492,347,1033,-148,-400,-12,197
3493,-552,1080,1548,25,53,-14
3494,426,-614,675,-935,-54,-49
3495,-33,-867,543,-120,6,50
3496,-382,-441,1259,-34,101,-128
3497,-211,-1274,153,-212,-20,-294
3498,-37,8,816,862,-61,-19
3499,541,444,132,-1,-63,98
3500,-346,1326,1337,665,68,-27
3501,55,457,-11,-542,-12,-65
3502,-166,149,418,14,-42,18
3503,93,246,590,-79,-4,-10
3504,348,-88,757,-268,-42,46
3505,135,-185,974,-17,58,-12
3506,-19,-592,560,-282,61,-29
3507,-294,-291,719,179,36,47
3508,-516,-148,953,-34,-13,-12
3509,-118,-446,828,49,-68,-25
3510,272,80,1146,211,-85,-14
3511,492,349,1213,161,-30,-5
3512,291,265,930,-73,48,9
3513,-201,287,1004,43,67,13
3514,-467,245,945,-112,23,-1
3515,-313,-126,892,-146,-39,-15
3516,144,-316,991,-84,-83,-3
3517,471,-238,1078,37,-37,6
3518,409,-252,867,-42,39,-11
3519,-109,-110,1048,97,79,19
3520,-457,114,884,75,38,35
3521,-488,145,928,24,-20,-1
3522,-114,102,917,-3,-88,-15
3523,447,196,1261,39,-91,-13
3524,578,86,1032,-92,-2,3
3525,252,25,1027,-63,68,14
3526,-358,-612,806,-253,73,45
3527,-165,108,369,588,30,14
3528,-64,690,371,116,-103,-30
3529,337,-183,34,-312,-77,10
3530,284,658,911,432,-24,-4
3531,187,730,938,-154,32,-37
3532,320,-170,277,-395,42,25
3533,-624,-6,806,-27,100,32
3534,-411,-206,894,-158,-22,-57
3535,-73,-857,577,-213,-61,-30
3536,182,-195,1166,282,-55,-18
3537,560,-133,983,-37,-35,11
3538,158,-1161,335,-226,42,-85
3539,-186,1110,647,1777,112,-59
3540,-348,1118,322,-438,-46,62
3541,-334,302,270,38,-63,99
3542,-143,1225,408,165,-69,3
3543,240,494,927,-409,-110,-1
3544,982,67,241,-396,-35,26
3545,162,-1290,-400,-555,128,-52
3546,-381,1615,1183,1720,87,-37
3547,-179,368,-339,-1436,-18,-21
3548,-471,-388,374,-4,88,57
3549,-216,-980,188,-492,-76,-25
3550,239,92,762,732,-67,-91
3551,421,403,624,-238,5,47
3552,-120,120,569,121,34,56
3553,-130,668,1070,23,-13,-29
3554,-340,-596,810,-388,24,-21
3555,255,-652,-415,219,-84,-80
3556,231,1765,1444,1691,-43,66
3557,225,424,-243,-1333,56,117
3558,-207,246,663,222,47,40
3559,-524,-420,341,-260,-1,-68
3560,128,567,-193,686,-70,-68
3561,342,1319,825,-264,-82,52
3562,12,-319,702,-782,88,37
3563,520,-1161,707,-175,-33,18
3564,-143,336,278,520,95,-5
3565,-255,227,848,-389,49,4
3566,-474,-981,30,-228,2,39
3567,-332,597,1521,586,-78,-53
3568,338,-755,214,-487,-76,-16
3569,401,406,1291,664,-41,-3
3570,426,475,940,-169,14,30
3571,-106,-81,718,-66,103,27
3572,-471,416,1238,170,37,-19
3573,-316,32,651,-219,-42,1
3574,-30,107,1193,70,-61,7
3575,381,-69,1047,-166,-73,22
3576,423,-203,1025,-31,16,0
3577,23,-45,1069,13,67,-10
3578,-242,-70,751,-64,42,29
3579,-467,3,1011,50,9,25
3580,-251,-63,888,-55,-58,-18
3581,309,25,1165,52,-93,-15
3582,467,145,1098,8,-14,8
3583,308,315,904,-25,45,19
3584,-168,76,1213,-139,71,30
3585,-529,-161,500,-165,44,-3
3586,-297,-119,1233,-2,-51,-32
3587,89,-388,836,-112,-74,-1
3588,608,-1401,-347,-341,-29,-66
3589,230,1611,1015,2835,23,41
3590,-26,755,115,-1380,22,150
3591,-723,316,-41,256,75,27
3592,-83,1336,427,100,-79,-23
3593,-234,311,479,-586,-106,154
3594,706,1025,737,-1,-51,96
3595,422,-491,1059,-1114,-4,44
3596,179,252,36,1371,111,-113
3597,56,1132,990,76,11,50
3598,-692,-232,-847,-1067,142,101
3599,-615,684,1020,211,-48,-7
3600,-109,-133,671,-400,-143,41
3601,475,-93,710,-48,-67,-115
3602,594,-743,626,-241,5,11
3603,22,-593,91,248,16,125
3604,-94,751,537,625,61,-38
3605,-527,526,-25,-213,40,-78
3606,-319,770,934,173,-56,-17
3607,333,464,714,-257,-47,124
3608,224,359,906,-128,-34,1
3609,279,-406,848,-367,38,-42
3610,-32,-1082,327,-255,84,-23
3611,-498,-254,864,370,28,24
3612,-104,195,487,66,-46,-8
3613,-119,26,1329,34,-42,-1
3614,399,-117,438,-31,-59,-23
3615,305,681,1366,331,2,-15
3616,31,231,775,-301,60,29
3617,-141,-365,622,-154,20,7
3618,-575,-92,850,86,37,-1
3619,8,111,1078,6,-95,-15
3620,270,-270,1177,-114,-54,-6
3621,584,-809,474,-187,28,-76
3622,-221,-40,413,434,74,64
3623,-203,1483,934,458,23,73
3624,-580,-29,780,-605,-10,-81
3625,30,-164,216,104,-70,14
3626,235,333,1241,-29,-71,9
3627,592,-1044,336,-450,-14,-56
3628,250,-174,532,336,88,39
3629,-279,808,1460,310,48,55
3630,-415,-754,-185,-587,32,-12
3631,-589,117,695,499,-18,1
3632,116,575,1343,17,-134,-11
3633,572,-313,832,-269,-65,-14
3634,501,70,864,185,42,-9
3635,71,403,1350,35,57,27
3636,-404,-62,682,-239,77,27
3637,-513,25,871,40,12,-12
3638,-264,-185,1109,-133,-80,-9
3639,337,-402,876,-38,-87,-16
3640,509,-76,1207,127,-9,-6
3641,222,-547,751,-135,24,-10
3642,-85,-100,-86,285,83,-27
3643,-635,903,579,289,36,44
3644,-301,925,975,115,-61,64
3645,210,-394,-322,-618,-109,-155
3646,167,205,1043,465,-1,-75
3647,773,-29,212,-365,-34,89
3648,-151,23,519,48,90,68
3649,-389,-66,713,-129,65,-18
3650,-286,-304,886,-25,-20,-19
3651,-320,-226,736,-45,-59,-8
3652,400,-103,1221,121,-83,-3
3653,499,-74,887,-17,-9,18
3654,95,389,1163,178,52,-16
3655,-135,-532,592,-404,47,13
3656,-184,79,640,809,46,3
3657,-176,957,618,-77,-2,27
3658,-1,759,758,50,-115,63
3659,349,304,720,-385,-73,-39
3660,46,-505,-14,-294,-9,5
3661,425,389,891,296,54,26
3662,-323,271,445,-257,69,48
3663,-437,-427,691,-262,48,-42
3664,-332,-616,553,5,-25,-20
3665,1,-358,1292,74,-78,-29
3666,475,-639,-167,444,0,-15
3667,-40,1527,1020,1870,89,25
3668,58,420,-134,-943,23,93
3669,-307,426,280,493,-43,72
3670,-338,1462,397,336,-75,-34
3671,408,665,442,-514,-147,-14
3672,784,474,354,-217,-8,82
3673,60,-1241,52,-944,104,-18
3674,168,1570,1387,2098,66,15
3675,-38,488,-25,-1538,4,-89
3676,-242,296,35,32,172,-75
3677,-555,717,404,-454,-25,56
3678,-93,-794,1021,-524,-93,23
3679,377,-1546,524,-246,-1,-95
3680,36,-188,575,593,27,-104
3681,262,349,1169,57,-5,-31
3682,-570,-651,575,-177,51,32
3683,-104,-1166,62,96,-85,-113
3684,-28,1649,1722,1680,-119,-7
3685,501,700,-116,-893,-51,113
3686,150,-367,798,82,21,133
3687,-240,291,92,4,48,-26
3688,-92,1044,1079,507,-62,-66
3689,167,-511,206,-794,-35,-7
3690,-56,499,750,441,58,47
3691,207,1008,1391,-357,-24,103
3692,229,-421,897,-620,44,-1
3693,153,-80,931,-11,67,-9
3694,-261,-292,979,-276,58,2
3695,-409,-953,826,-240,24,-27
3696,-295,-767,645,90,-18,-35
3697,1,-306,1099,214,-83,-31
3698,483,-28,1375,198,-64,4
3699,273,180,577,93,36,14
3700,-68,-310,970,9,40,-27
3701,-390,204,-358,586,37,-8
3702,-63,1298,932,532,-93,92
3703,-372,-643,-875,-922,-3,69
3704,192,1407,1658,817,-87,-32
3705,660,-176,314,-922,-77,113
3706,74,803,875,364,90,32
3707,-23,881,1629,-409,55,-3
3708,-102,-1253,-103,-786,27,-3
3709,-245,-298,1321,209,40,-7
3710,-195,-1352,223,-614,5,-119
3711,2,725,575,2054,-38,-25
3712,246,1024,456,-436,-55,136
3713,-526,270,78,16,54,68
3714,-39,1127,530,279,-98,-50
3715,-40,523,751,-287,-63,112
3716,431,896,392,-57,-42,78
3717,-133,-235,584,-885,1,166
3718,451,328,254,1285,26,95
3719,0,576,-239,-564,44,-89
3720,-430,-72,-243,-256,167,-94
3721,-304,-53,711,-335,-13,2
3722,-460,-214,819,10,0,117
3723,-132,-214,766,-200,-53,-134
3724,505,-780,652,-68,-81,-39
3725,301,-352,16,-76,28,19
3726,5,2,820,711,65,-1
3727,-160,1016,315,215,-11,42
3728,-592,1176,1139,239,-5,15
3729,235,361,139,-542,-65,-10
3730,354,320,1260,34,-58,91
3731,345,239,792,-259,22,-20
3732,133,-577,851,-358,68,-28
3733,-315,-613,735,-59,97,12
3734,-141,-782,435,-97,24,-81
3735,-839,-642,497,164,3,-36
3736,307,281,848,399,-161,-30
3737,387,566,1311,157,-58,26
3738,199,-37,236,-226,27,-43
3739,360,395,870,249,-3,-35
3740,-344,427,794,-125,79,76
3741,-501,-260,745,-259,-18,2
3742,132,-595,204,-43,-52,-22
3743,350,580,943,329,-59,-11
3744,396,94,1139,-220,17,34
3745,-58,-749,-28,-251,79,9
3746,-482,426,1159,419,34,-17
3747,-257,-4,652,-240,-41,33
3748,-84,-390,827,-69,-51,-17
3749,376,162,1097,272,-64,-15
3750,347,64,794,-123,-5,36
3751,85,-39,868,48,62,17
3752,-135,335,1032,67,26,-2
3753,-461,73,859,-140,25,13
3754,-216,-190,878,-89,-53,-22
3755,252,-126,1172,54,-80,-14
3756,434,-188,1042,-38,-12,7
3757,437,-413,374,-86,44,-20
3758,-333,338,1027,352,90,21
3759,-487,298,684,-172,28,24
3760,-412,-69,779,-27,-50,-17
3761,11,44,977,-4,-95,-14
3762,579,-122,1278,-24,-68,-7
3763,471,-161,644,-69,23,4
3764,91,443,1196,192,74,10
3765,-351,-290,992,-334,66,41
3766,-194,-548,218,144,-6,-18
3767,-198,813,878,417,-85,49
3768,410,571,673,-141,-115,30
3769,558,396,820,-128,-21,-22
3770,183,197,758,-63,79,-40
3771,170,116,916,-237,28,47
3772,-587,-882,102,-437,96,54
3773,-483,-276,212,542,-14,-62
3774,-60,414,625,-26,-133,7
3775,190,-790,166,-112,-50,-22
3776,371,311,-99,810,-31,-109
3777,100,1404,1111,443,-57,27
3778,-17,366,242,-368,89,67
3779,-342,846,510,163,-6,0
3780,-254,1121,930,-176,-39,-41
3781,442,-613,519,-987,-65,-23
3782,268,418,507,1038,53,-34
3783,106,1639,732,243,27,12
3784,-27,-394,-84,-1155,70,50
3785,-270,-36,96,90,24,21
3786,-706,461,806,24,-41,-31
3787,514,-1000,157,-569,-99,-107
3788,259,-621,597,216,3,53
3789,190,-1436,-275,-253,19,-55
3790,222,1484,1485,2262,65,-36
3791,-322,1130,84,-785,7,-12
3792,-460,-293,154,-71,12,93
3793,-289,1499,905,635,-112,73
3794,114,969,1408,-310,-136,55
3795,925,-1013,-407,-874,-55,50
3796,257,1073,1313,719,92,20
3797,243,658,1004,-746,77,21
3798,-406,-1024,-82,-518,101,-15
3799,-188,1651,1599,1577,27,-51
3800,-268,-139,-271,-1402,-44,2
3801,81,174,941,368,-22,43
3802,-17,-634,807,-523,-34,-41
3803,122,-33,198,487,8,-79
3804,328,962,1082,127,-30,66
3805,-421,-551,305,-445,56,71
3806,-27,-318,455,61,-46,-64
3807,81,818,1262,528,-30,-46
3808,386,-460,376,-599,-17,54
3809,178,393,734,487,50,67
3810,-502,390,1106,-345,60,-20
3811,-277,-613,561,-183,-27,-55
3812,-113,251,1087,188,-53,21
3813,270,-97,1035,-198,-70,24
3814,554,-370,975,-47,-11,-2
3815,66,-1138,881,-178,93,-34
3816,-302,430,100,996,52,-15
3817,-60,1434,1140,337,-45,122
3818,-667,-950,-651,-917,76,97
3819,-315,1318,1557,933,-123,-18
3820,523,318,966,-635,-170,107
3821,337,422,232,168,23,49
3822,507,1192,1643,-41,2,29
3823,134,-934,-72,-934,92,23
3824,-243,-96,1499,187,87,8
3825,-475,-1253,376,-577,45,-36
3826,-314,-455,-352,795,-19,-145
3827,268,1513,1220,1602,-130,131
3828,79,166,-549,-1249,16,158
3829,-313,933,790,730,-23,-60
3830,209,852,248,-288,-81,15
3831,118,439,306,-168,-30,60
3832,360,996,1172,-114,27,88
3833,181,-846,950,-1112,21,3
3834,301,25,50,994,74,-62
3835,-26,1102,1006,244,38,71
3836,-455,-133,-435,-825,79,102
3837,-500,389,601,165,-34,-4
3838,-288,85,746,-202,-135,24
3839,628,-221,666,-143,-103,-88
3840,655,-424,818,-58,21,5
3841,275,-220,960,54,65,48
3842,-392,-1096,37,-97,68,111
3843,-337,1001,598,1213,-39,-35
3844,-182,617,-282,-494,-1,-34
3845,-255,863,1097,313,-79,14
3846,633,890,963,-264,-65,97
3847,257,286,711,-369,21,67
3848,239,60,960,-147,60,-31
3849,-178,-845,939,-617,72,-23
3850,-402,-875,391,263,106,17
3851,-122,-157,-113,43,-109,10
3852,44,468,1221,503,-40,-34
3853,326,-152,317,-354,-52,-33
3854,269,504,1019,477,-7,27
3855,-73,881,1188,-83,61,-6
3856,-129,-167,566,-380,-4,27
3857,-244,-439,507,-100,4,-26
3858,44,-568,359,33,-27,-44
3859,359,425,613,262,-55,61
3860,257,339,1125,-56,18,20
3861,3,-647,505,-339,73,-35
3862,-433,-33,598,327,35,-2
3863,-396,555,908,54,-47,35
3864,129,-319,642,-251,-71,-22
3865,315,-192,816,106,-45,-8
3866,505,296,1098,149,-10,-2
3867,66,-130,922,-243,85,13
3868,-315,-63,735,121,53,18
3869,-495,210,1137,2,9,15
3870,-321,-304,797,-141,-59,-13
3871,238,-220,1031,78,-96,-33
3872,532,116,1164,141,-38,11
3873,411,53,1025,-63,37,17
3874,-87,32,921,17,81,25
3875,-552,263,1023,41,54,12
3876,-449,-28,796,-151,-40,-15
3877,-41,-122,1072,13,-87,-9
3878,505,-88,1058,-24,-75,-1
3879,541,-113,1041,-19,13,-1
3880,101,109,1023,57,77,10
3881,-323,246,1045,-25,68,25
3882,-423,-872,392,-389,-9,-7
3883,-167,455,926,929,-17,12
3884,147,912,729,-224,-138,-3
3885,545,540,1154,136,-73,20
3886,376,19,521,-429,54,-44
3887,-173,-203,191,-56,73,-7
3888,-88,487,840,165,8,74
3889,-648,286,782,-162,50,9
3890,-60,-634,671,-331,-75,-66
3891,258,-390,905,134,-72,2
3892,430,72,1196,64,7,-4
3893,194,-967,761,-389,20,22
3894,-47,-14,-11,1009,90,-69
3895,-468,1479,1101,959,-12,-9
3896,-102,285,-16,-694,-125,28
3897,-64,706,242,500,-135,58
3898,99,1516,579,199,-61,56
3899,659,700,487,-558,-103,49
3900,499,344,441,-352,55,22
3901,-31,-1048,308,-884,134,-135
3902,159,944,1007,1439,81,-50
3903,-264,731,402,-890,18,38
3904,-169,-79,555,-137,47,50
3905,6,188,261,-405,-39,-26
3906,-269,-536,307,-115,15,-44
3907,195,-425,669,-186,-42,-41
3908,-258,-659,400,7,14,-42
3909,26,-1399,347,-181,-66,-151
3910,249,900,925,1895,-15,-85
3911,127,1593,960,0,-55,47
3912,135,-315,28,-597,27,116
3913,-222,1085,709,680,-2,36
3914,-429,1134,1419,-77,-28,-11
3915,356,-844,-502,-918,-69,-69
3916,71,1260,1450,810,0,17
3917,449,775,814,-944,18,70
3918,232,-1256,1382,-634,62,10
3919,94,59,109,544,118,-94
3920,-509,1346,1315,457,38,-130
3921,-500,-344,19,-786,-13,-22
3922,-303,-793,1415,4,-72,7
3923,54,-257,-100,315,-78,-85
3924,792,1215,1742,444,-100,-23
3925,416,-1055,-60,-818,80,86
3926,-228,1000,965,808,89,-16
3927,-509,278,1192,-438,17,-30
3928,-171,-400,78,-22,-22,-9
3929,-14,595,1279,98,-70,57
3930,330,-363,1187,-326,-41,-6
3931,410,-215,880,80,9,-32
3932,-116,84,1005,-3,66,9
3933,-154,-24,1025,-11,22,38
3934,-440,-250,533,-160,6,32
3935,-232,44,1374,224,-60,-45
3936,378,-48,1029,-113,-80,-11
3937,493,-320,1088,40,-3,13
3938,136,-983,-466,-159,82,-43
3939,-173,1673,1608,1514,-1,65
3940,-457,29,-207,-1211,64,88
3941,-642,-102,563,239,-14,-104
3942,468,1221,1569,394,-198,14
3943,464,-58,134,-761,6,92
3944,182,778,1571,365,39,4
3945,298,-878,70,-862,29,6
3946,-316,-79,1181,326,114,-10
3947,-464,-653,166,-459,31,-9
3948,-430,-1726,-549,-235,-54,-154
3949,248,1402,948,2464,-123,-21
3950,412,815,294,-928,-103,194
3951,-194,174,-21,152,52,50
3952,268,1247,685,226,-52,-49
3953,-107,427,636,-355,-32,46
3954,210,1013,579,-16,35,5
3955,107,443,1533,-633,14,44
3956,279,-1358,-165,-831,21,-60
3957,66,747,575,1329,71,4
3958,-384,280,64,-865,70,87
3959,-418,-146,821,133,-22,22
3960,-482,14,398,-190,-15,-43
3961,139,26,1081,164,-140,-64
3962,810,-1045,-3,-370,-46,-132
3963,185,763,653,1040,70,85
3964,61,1039,727,-377,23,176
3965,-641,354,905,-26,97,-66
3966,-433,259,280,-201,-36,-55
3967,49,184,1241,-53,-128,7
3968,438,-541,883,-398,-34,14
3969,434,-944,48,-293,19,-38
3970,121,-73,843,915,91,-19
3971,29,716,234,-65,33,77
3972,-685,1053,1188,377,48,58
3973,-284,154,-3,-599,-34,-22
3974,80,515,1241,304,-139,14
3975,491,251,910,-384,-46,-45
3976,646,-677,749,-316,32,15
3977,3,-462,977,16,99,42
3978,-305,-221,980,6,80,-20
3979,-602,-405,685,-39,44,-42
3980,-151,-880,366,-118,-82,-122
3981,-165,-329,497,384,-93,131
3982,576,1419,450,901,-110,118
3983,-176,1185,1432,-161,52,-40
3984,523,-91,-183,-611,9,-43
3985,-244,439,1113,125,20,44
3986,-308,68,815,-274,35,-4
3987,177,-1367,-98,-487,-29,-33
3988,6,115,847,499,-8,15
3989,379,244,1324,-89,-2,17
3990,-265,-983,220,-305,78,0
3991,-343,90,806,435,-12,-13
3992,-300,305,677,8,-43,22
3993,96,259,836,93,-84,-3
3994,449,58,721,-113,-52,-26
3995,391,301,1122,134,14,-11
3996,107,222,1129,-138,66,32
3997,-261,-180,535,-198,62,25
3998,-543,-26,1171,48,18,-1
3999,-254,-433,736,-198,-61,-22
4000,139,-358,1149,121,-86,-22
4001,588,-105,927,81,-37,9
4002,359,113,1164,105,40,22
4003,-99,-19,799,-42,73,10
4004,-568,293,840,139,56,15
4005,-419,620,1015,39,-52,-9
4006,29,80,1126,-233,-97,-4
4007,489,-410,807,-200,-49,-20
4008,304,-502,478,-84,-45,-132
4009,-77,139,666,398,169,-185
4010,-551,241,173,-130,112,13
4011,-329,1003,696,580,-96,155
4012,-341,-576,386,-734,-47,-97
4013,66,386,512,620,-81,-90
4014,840,561,662,-288,-143,95
4015,252,-173,566,-155,106,27
4016,35,-62,613,-59,96,-47
4017,-473,138,1026,56,9,18
4018,-458,-455,389,-318,47,27
4019,-192,-78,633,186,-102,-11
4020,207,-453,1083,-120,-101,-12
4021,439,-373,462,366,40,-43
4022,205,1185,744,431,-32,16
4023,52,678,844,-200,48,70
4024,-452,481,510,-171,62,-25
4025,-412,363,1371,-69,-80,-53
4026,490,-332,607,-420,-69,-2
4027,234,-808,794,-212,13,37
4028,129,-746,171,219,59,-45
4029,-30,495,744,295,27,36
4030,-572,-811,113,-297,50,10
4031,-249,257,113,921,-25,-122
4032,-168,1399,790,407,-134,16
4033,331,505,320,-307,-61,99
4034,304,921,383,92,-48,61
4035,170,996,562,-184,22,-31
4036,492,227,621,-631,58,-44
4037,-352,-1414,187,-707,82,-60
4038,-209,1313,1061,1701,78,-126
4039,-220,496,169,-865,-35,-72
4040,237,67,678,114,-58,116
4041,-91,565,552,-195,11,2
4042,-104,121,848,-39,8,-88
4043,316,-544,116,-430,-50,45
4044,-330,-547,790,116,44,40
4045,244,-1034,98,-126,-22,-62
4046,106,209,1167,480,-21,2
4047,-82,-993,166,-310,38,-30
4048,129,781,654,1175,-2,-46
4049,-297,1334,881,0,-23,55
4050,-350,232,252,-347,12,63
4051,-183,111,916,-20,-89,-14
4052,237,344,372,110,-81,5
4053,805,1042,1472,-89,-70,84
4054,196,-754,-9,-748,137,32
4055,-28,434,1161,325,67,11
4056,-498,-777,-56,-640,66,13
4057,-401,-380,1202,138,2,-51
4058,-182,-891,343,-173,-53,3
4059,308,-137,1324,359,-84,-42
4060,387,20,1045,50,-16,-8
4061,72,131,823,157,48,2
4062,-189,630,1129,170,24,21
4063,-322,298,811,-161,-7,26
4064,-147,235,1149,9,-45,-28
4065,353,132,954,-163,-69,-10
4066,425,-100,1227,-122,8,17
4067,125,-286,767,-146,70,24
4068,-312,-1508,13,-339,63,-16
4069,-491,1193,942,1699,-8,11
4070,-62,770,334,-802,-78,72
4071,-252,286,520,77,-32,-1
4072,828,-13,490,-278,-96,-40
4073,358,549,1132,325,20,78
4074,2,712,874,-326,101,20
4075,-276,-485,894,-429,39,-23
4076,-428,-361,856,-35,24,2
4077,-227,-608,837,-167,-38,-42
4078,140,-1429,154,-243,-72,-71
4079,219,585,367,1498,-4,1
4080,228,1229,610,-110,11,73
4081,-348,368,406,-147,37,41
4082,-235,1005,512,193,-26,-45
4083,-122,849,1013,-212,-50,52
4084,377,378,1029,-382,-70,34
4085,133,-663,1091,-630,9,62
4086,-435,-332,-164,553,59,92
4087,301,690,311,324,-48,-133
4088,-346,-131,-320,-424,104,-16
4089,-562,733,1108,226,29,2
4090,72,243,651,-252,-97,71
4091,-46,314,556,-54,-36,-72
4092,528,-291,722,-247,0,-4
4093,304,-377,766,-97,20,72
4094,-382,-395,681,-97,75,-32
4095,-211,-754,214,168,64,-40
4096,-205,577,525,449,-119,72
4097,19,1069,965,274,-57,34
4098,309,318,708,-416,-2,-70
4099,399,281,837,146,-19,6
4100,-69,164,788,-242,66,55
4101,-314,-618,356,-286,40,70
4102,-93,136,600,173,-38,-64
4103,-176,-105,1094,-46,-26,-21
4104,291,-831,7,-241,-41,-2
4105,350,475,1368,537,-15,22
4106,10,344,880,-143,59,42
4107,-309,-261,710,-159,39,-3
4108,-474,394,995,263,-11,-5
4109,0,258,1179,-113,-89,-26
4110,435,-315,807,-210,-58,20
4111,498,-64,1089,99,19,4
4112,41,-7,1156,-61,77,4
4113,-329,-248,785,-89,59,12
4114,-521,-3,838,97,9,27
4115,-282,12,1013,-4,-68,-5
4116,245,-249,1022,-44,-95,-26
4117,517,32,1102,151,-31,-11
4118,411,231,1131,27,31,12
4119,-37,102,908,-68,79,39
4120,-538,81,892,-31,63,18
4121,-547,-37,951,-63,-31,-21
4122,-40,-215,961,-54,-98,-21
4123,499,-158,1068,35,-75,2
4124,593,-113,1053,16,3,6
4125,123,-46,1018,23,82,14
4126,-377,105,944,49,74,23
4127,-589,125,873,-7,5,13
4128,-302,-9,908,-30,-73,-7
4129,272,-69,1137,3,-98,-17
4130,571,-42,1075,6,-37,-13
4131,421,-9,1024,-7,44,6
4132,-90,56,956,-7,85,35
4133,-530,31,885,-36,55,18
4134,-541,-72,885,-39,-26,-21
4135,-37,-93,1038,13,-99,-26
4136,503,-49,1090,12,-77,-6
4137,566,-14,1035,8,11,2
4138,130,98,1022,5,75,16
4139,-382,105,966,-38,76,17
4140,-551,-76,900,-48,7,-3
4141,-347,-1012,-172,-232,-66,163
4142,205,459,1025,726,-155,-4
4143,806,589,278,-139,-18,-156
4144,144,52,970,-29,81,68
4145,-137,58,-5,-131,64,134
4146,-251,595,755,197,35,-42
4147,-630,-93,568,-360,8,6
4148,114,-484,1107,-83,-96,-48
4149,283,-39,982,104,-49,27
4150,472,-206,1093,-82,0,-36
4151,167,-355,726,-20,65,41
4152,-344,220,1023,166,66,38
4153,-582,37,929,-45,3,-31
4154,-187,-22,981,26,-70,-20
4155,313,243,1061,90,-96,13
4156,496,-623,1079,-225,-22,55
4157,-70,13,-24,330,58,132
4158,125,1023,1204,210,3,-159
4159,-419,-593,33,-550,73,29
4160,-339,412,899,382,-35,57
4161,79,21,589,-332,-99,-4
4162,356,-178,1147,84,-7,-19
4163,456,-298,774,-214,8,-1
4164,-44,141,1112,210,51,28
4165,-378,-170,831,-210,76,4
4166,-475,-153,917,128,-19,-8
4167,-113,71,1006,-4,-89,3
4168,355,-58,1046,14,-58,-18
4169,528,71,1138,62,-16,-15
4170,211,194,990,3,59,23
4171,-184,-329,1315,-130,89,48
4172,-794,-408,-262,46,-6,205
4173,-15,1078,1284,509,-94,-130
4174,264,-789,71,-690,-59,-48
4175,365,472,985,480,-51,115
4176,570,263,1041,-188,37,-32
4177,-130,-20,611,-54,84,26
4178,-380,-32,853,-142,49,22
4179,-543,-65,1009,16,-12,2
4180,-76,-270,990,-87,-78,-44
4181,404,-339,902,9,-75,1
4182,562,73,1194,140,-3,19
4183,146,-30,926,-54,73,14
4184,-370,101,1037,86,75,8
4185,-496,147,833,-13,3,12
4186,-321,125,997,-13,-65,-8
4187,308,-124,1027,-84,-93,-15
4188,543,-42,1113,34,-27,-6
4189,379,-32,1055,-39,48,-2
4190,-269,-619,549,-177,86,138
4191,-464,418,1016,439,19,24
4192,-422,45,448,-311,-42,-66
4193,-19,-49,1059,182,-92,3
4194,601,96,1105,-77,-75,-2
4195,442,185,961,41,20,18
4196,169,10,1053,-130,75,16
4197,-256,-230,1060,-43,79,22
4198,-655,-220,469,-137,21,23
4199,-197,-82,1077,249,-60,-77
4200,141,-15,670,-126,-80,32
4201,471,42,1200,97,-39,-1
4202,391,-15,958,-19,35,-5
4203,-158,240,1089,86,75,11
4204,-410,17,772,-166,28,24
4205,-425,-10,946,29,-27,-1
4206,21,-124,1074,-55,-82,-28
4207,436,-114,1062,2,-61,-10
4208,466,-7,1009,6,14,3
4209,54,71,1048,20,68,14
4210,-391,67,856,-73,59,17
4211,-522,40,905,-10,-4,-21
4212,-131,-90,1062,-43,-77,-32
4213,620,-1308,59,-255,-77,100
4214,54,1069,939,1123,43,-21
4215,267,718,91,-538,5,-91
4216,-501,439,953,138,97,-28
4217,-294,593,864,-227,-61,34
4218,-161,0,1040,-239,-72,-2
4219,339,-617,848,-307,-35,-35
4220,462,-728,984,-64,-22,-16
4221,544,-902,1073,-11,52,29
4222,-360,-591,-246,379,127,89
4223,-389,1027,981,514,9,-25
4224,-674,517,285,-158,-14,-2
4225,-162,79,603,-52,-84,-52
4226,294,473,762,188,-153,47
4227,685,876,718,-118,-47,41
4228,293,100,1167,-337,80,43
4229,28,-388,771,-348,68,-5
4230,-381,-585,1031,-114,63,-6
4231,-445,-656,593,-80,44,-52
4232,-219,-881,544,6,-64,-78
4233,185,-55,1399,437,-84,6
4234,383,338,968,74,-38,6
4235,80,363,967,129,28,-28
4236,-65,626,1021,46,16,9
4237,-189,336,980,-151,-6,34
4238,-152,-46,1037,-180,-16,-25
4239,275,-308,1013,-127,-40,-18
4240,300,-294,1041,-45,4,21
4241,44,-750,507,-145,52,-23
4242,-227,-495,419,293,73,-31
4243,-550,837,779,296,-36,101
4244,-170,545,1312,-14,-68,-7
4245,276,29,607,-205,-78,-64
4246,542,-219,843,-8,-47,-79
4247,508,-425,498,-71,86,-71
4248,-372,610,471,203,72,178
4249,-515,620,1217,-34,27,33
4250,-379,-964,93,-518,-27,-150
4251,-125,-51,1066,476,-77,-31
4252,561,85,943,-225,-106,55
4253,546,-379,1009,63,36,-46
