sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10175,65,-70,991,-32,-33,-15
10176,169,-88,1000,-20,-26,-13
10177,132,-76,1013,-10,-1,-8
10178,15,-33,1001,-4,24,-1
10179,-138,12,977,-8,32,4
10180,-167,97,579,6,12,2
10181,359,494,1277,12,11,8
10182,-72,75,1449,-138,16,-4
10183,-139,-96,584,-148,3,25
10184,-118,-549,771,-89,21,-33
10185,-408,-434,1003,25,-17,-3
10186,277,-289,1042,51,-61,-26
10187,65,-75,998,107,11,-22
10188,84,377,1008,86,-8,18
10189,159,360,1195,19,11,-15
10190,-141,204,923,-37,31,-2
10191,-149,-4,933,-72,4,20
10192,-56,-199,1103,-56,-10,-35
10193,-15,-316,885,-29,-17,-9
10194,55,-121,980,17,-17,2
10195,53,-37,1092,30,-5,-18
10196,25,96,959,25,7,-2
10197,-20,147,1009,3,14,3
10198,-56,73,1042,-21,8,-12
10199,-13,-25,965,-33,-4,-8
10200,-45,-92,979,-26,-5,-7
10201,-44,-127,1019,-12,-15,-12
10202,5,-94,977,3,-13,-12
10203,18,-22,997,14,-4,-6
10204,39,47,1020,9,1,-6
10205,64,72,1015,-1,7,-11
10206,4,83,979,-19,11,-1
10207,-50,72,1015,-35,8,1
10208,-82,43,1003,-51,0,-5
10209,-95,-36,970,-56,-6,-1
10210,-9,-117,999,-47,-16,-7
10211,61,-181,994,-24,-12,-13
10212,108,-113,972,1,-1,-9
10213,53,-12,1009,14,13,-6
10214,-45,76,1024,10,19,-3
10215,-131,99,949,-7,13,2
10216,-253,413,451,-47,-28,7
10217,469,223,1460,-118,-15,-46
10218,-177,-186,843,-122,35,-4
10219,-64,-564,564,-107,-20,51
10220,-192,-671,759,31,-11,-6
10221,-335,-186,1309,107,-21,-5
10222,441,78,941,110,-51,-67
10223,-52,476,991,90,24,12
10224,189,666,1112,-15,-30,17
10225,57,264,1145,-98,25,-27
10226,-68,-143,806,-148,12,11
10227,-161,-337,1039,-97,-3,28
10228,-21,-459,1013,-42,-13,-47
10229,-95,-371,821,17,-4,-2
10230,55,40,1056,80,-14,-3
10231,62,139,1121,46,2,-22
10232,58,275,942,19,9,-1
10233,8,248,1042,-26,11,8
10234,-48,34,1039,-68,5,-16
10235,-37,-167,943,-63,-2,-3
10236,-77,-211,967,-37,-6,3
10237,-37,-217,1007,-4,-10,-13
10238,35,-125,976,28,-5,-13
10239,87,37,1002,37,6,-6
10240,121,135,1037,24,16,-11
10241,74,129,1023,1,30,-7
10242,-47,98,985,-25,33,2
10243,-149,-3,1002,-38,26,1
10244,-136,-110,1003,-34,8,-9
10245,-86,-133,954,-22,-4,-5
10246,50,-87,985,2,-13,-12
10247,99,-30,1008,7,-5,-12
10248,88,50,1012,9,9,-4
10249,-7,93,1000,-6,19,-1
10250,-95,62,1006,-25,16,-2
10251,-137,-14,985,-35,5,-2
10252,-92,-74,980,-34,-9,-7
10253,30,-111,1000,-21,-21,-13
10254,99,-91,1002,-4,-15,-12
10255,121,-19,994,5,1,-8
10256,37,41,1017,2,19,-3
10257,-80,60,1006,-11,24,2
10258,-151,35,978,-25,14,0
10259,-117,-13,988,-30,-6,-4
10260,-5,-72,1003,-26,-23,-10
10261,97,-91,1000,-16,-21,-13
10262,133,-51,995,-5,-7,-9
10263,219,272,556,17,6,5
10264,244,402,1585,-39,62,11
10265,-395,137,1061,-154,42,24
10266,-224,-178,659,-176,25,42
10267,-314,-540,795,-91,-14,0
10268,-248,-328,980,7,-61,18
10269,367,-414,1011,57,-60,-107
10270,3,-245,977,110,22,-66
10271,330,285,1086,119,-31,-5
10272,152,472,1207,61,32,6
10273,-255,370,848,-35,57,6
10274,-231,95,1062,-85,8,26
10275,-97,-200,1052,-78,-20,-33
10276,32,-367,833,-53,-31,-16
10277,217,-234,1031,16,-33,-12
10278,138,-108,1073,41,5,-19
10279,-40,82,915,40,30,8
10280,-158,199,1066,21,30,13
10281,-191,122,1007,-18,11,-9
10282,-26,19,961,-34,-13,-10
10283,91,-90,1026,-31,-25,-15
10284,118,-141,993,-16,-20,-18
10285,92,-119,978,5,-3,-11
10286,-87,-21,1005,13,16,1
10287,-116,37,1005,9,16,-2
10288,-93,57,991,0,9,-6
10289,6,74,998,-14,-8,-4
10290,104,38,1019,-24,-14,-12
10291,87,-2,1009,-31,-6,-10
10292,-39,13,969,-39,3,-3
10293,-105,-36,1000,-37,4,-5
10294,-107,-104,986,-32,0,-5
10295,-42,-105,953,-16,-8,-4
10296,-84,98,759,-17,-24,0
10297,483,364,1306,-62,-16,-24
10298,29,-81,1303,-73,42,-26
10299,-178,-270,592,-68,11,49
10300,-299,-516,871,-8,19,-4
10301,-497,-206,1158,69,-26,-3
10302,271,33,916,72,-74,-38
10303,229,235,1065,71,-18,-22
10304,232,402,1043,11,-22,21
10305,259,257,1098,-50,22,-22
10306,-169,-64,919,-87,49,7
10307,-291,-129,974,-75,17,27
10308,-159,-334,1026,-48,-5,-34
10309,-78,-288,896,7,-22,-6
10310,145,-5,1023,42,-35,-1
10311,201,69,1096,37,-8,-31
10312,101,177,960,16,16,3
10313,-58,208,1015,-20,30,11
10314,-157,21,1031,-50,22,-14
10315,-141,-114,936,-53,0,2
10316,-54,-164,997,-29,-15,-4
10317,54,-178,1010,-5,-23,-17
10318,138,-78,989,18,-12,-10
10319,96,53,1008,26,11,-3
10320,-1,121,1021,6,27,-4
10321,-51,95,1003,-16,29,-3
10322,-122,44,968,-33,22,2
10323,-76,-33,1018,-39,-1,-6
10324,22,-67,1001,-34,-11,-14
10325,58,-67,976,-24,-5,-10
10326,62,-29,1005,-16,3,-6
10327,-5,-33,1000,-17,17,-6
10328,-57,-13,971,-15,18,-1
10329,-102,2,997,-16,10,0
10330,-76,-15,1010,-17,-4,-8
10331,-30,-31,982,-17,-15,-7
10332,57,-21,1014,-14,-18,-10
10333,89,-27,1010,-13,-8,-11
10334,63,-22,992,-12,8,-3
10335,-17,-1,995,-15,20,-1
10336,-100,2,1004,-17,17,0
10337,-108,-22,990,-19,4,-3
10338,-78,-31,985,-17,-12,-6
10339,37,-34,1006,-13,-22,-11
10340,228,126,575,-9,-13,0
10341,486,425,1536,-13,53,17
10342,-214,149,1247,-156,48,15
10343,-262,-124,652,-155,49,46
10344,-429,-627,719,-106,23,0
10345,-446,-418,946,30,-56,41
10346,349,-358,1115,79,-91,-52
10347,70,-72,1023,110,-7,-53
10348,365,407,973,108,-33,-5
10349,247,489,1258,31,29,-9
10350,-252,283,867,-65,62,14
10351,-253,-22,983,-94,19,27
10352,-200,-304,1070,-79,-12,-26
10353,-22,-398,842,-29,-38,-14
10354,224,-200,1025,37,-42,-18
10355,199,-16,1084,52,-5,-22
10356,66,175,949,44,24,2
10357,-123,237,1055,6,40,8
10358,-235,111,998,-34,22,-4
10359,-122,-35,954,-46,-9,-6
10360,7,-171,1018,-38,-34,-18
10361,122,-175,996,-9,-37,-20
10362,181,-102,987,13,-16,-17
10363,27,19,1014,24,16,-4
10364,-71,106,1009,10,24,0
10365,-134,105,994,-17,22,-2
10366,-119,54,996,-32,1,-1
10367,-11,-25,1005,-40,-22,-11
10368,97,-90,1001,-35,-26,-16
10369,119,-75,981,-20,-14,-10
10370,68,-36,1005,-15,9,-5
10371,-20,-26,994,-11,27,-1
10372,-112,14,970,-10,28,5
10373,-334,264,530,-34,1,7
10374,543,722,658,-167,-39,-39
10375,218,36,1272,-168,51,-41
10376,-141,-22,613,-284,37,83
10377,-19,-640,633,-217,12,24
10378,-946,-525,807,-108,-4,145
10379,194,-238,905,-23,-100,-47
10380,-240,-636,951,38,14,-78
10381,-187,-103,543,139,-12,-155
10382,496,-354,1399,191,-65,-160
10383,339,403,1298,175,-23,-13
10384,248,641,875,54,1,16
10385,14,586,1122,-12,46,-8
10386,-540,75,1120,-129,37,46
10387,-274,-183,796,-121,-30,16
10388,-128,-434,1105,-74,-65,0
10389,-17,-156,923,-20,-82,-29
10390,257,-213,950,-6,-68,-58
10391,308,-84,995,43,-17,-41
10392,205,2,1024,38,16,0
10393,124,22,995,39,45,10
10394,-114,-31,1008,32,69,10
10395,-240,15,1009,35,42,6
10396,-180,31,1028,26,3,-10
10397,-48,51,986,19,-18,-25
10398,112,52,1015,4,-20,-19
10399,201,0,1005,-4,1,-23
10400,143,-96,992,-3,30,-4
10401,-17,-63,991,13,47,13
10402,-108,-30,1010,16,46,0
10403,-151,-10,967,18,32,-6
10404,-92,77,1006,14,5,-1
10405,20,109,1008,-6,-7,-13
10406,68,74,1001,-26,-2,-12
10407,35,24,1012,-35,9,-1
10408,-60,-60,978,-42,16,-3
10409,-109,-127,973,-32,11,-1
10410,-95,-126,985,-9,-2,-4
10411,0,-79,995,4,-13,-13
10412,101,10,996,14,-13,-12
10413,95,81,1021,6,1,-5
10414,19,92,1013,-15,14,-2
10415,-88,45,993,-32,19,0
10416,-135,-38,999,-39,9,-1
10417,-96,-110,980,-31,-8,-8
10418,36,-123,988,-13,-18,-12
10419,118,-67,999,3,-14,-11
10420,107,6,1014,8,3,-8
10421,20,93,737,6,20,2
10422,231,422,1123,51,43,26
10423,-150,134,1509,-122,42,11
10424,-277,-95,702,-149,10,21
10425,-103,-437,722,-101,3,11
10426,-147,-371,1021,10,-38,28
10427,265,-112,1148,36,-37,-10
10428,148,-126,925,49,24,-42
10429,-59,285,979,52,18,37
10430,-41,245,1180,-6,14,7
10431,-234,112,922,-38,27,-19
10432,-98,-35,912,-62,-17,10
10433,52,-104,1110,-40,-32,-21
10434,138,-208,968,-32,-22,-30
10435,107,-99,921,-3,-5,2
10436,-11,-7,1075,9,11,1
10437,-108,9,998,1,19,-7
10438,-138,58,954,-6,12,5
10439,-44,42,1022,-15,-11,-8
10440,60,-24,1023,-22,-19,-19
10441,124,-51,978,-19,-14,-13
10442,53,-54,1003,-12,0,-6
10443,-63,-104,999,-4,11,-6
10444,-190,-148,956,13,9,-6
10445,-145,-35,968,25,-8,-5
10446,28,68,1034,28,-25,-17
10447,158,134,1021,10,-23,-14
10448,186,137,1009,-15,-7,-8
10449,64,68,1022,-37,15,-3
10450,-146,37,886,-51,23,4
10451,-21,448,789,-110,3,4
10452,102,-116,1669,-126,37,-37
10453,-174,-166,815,-112,6,21
10454,-48,-497,757,-102,-10,33
10455,-289,-510,706,12,-30,35
10456,28,-239,1101,104,-40,-11
10457,224,-76,1226,113,-11,-66
10458,-8,353,830,96,3,14
10459,222,628,1160,33,-3,4
10460,-177,272,1111,-68,37,-8
10461,-64,4,847,-112,0,13
10462,-54,-325,1053,-88,-4,-7
10463,-34,-401,959,-36,-17,-24
10464,84,-283,908,19,-16,-5
10465,28,2,1049,62,3,-10
10466,-39,177,1031,40,8,3
10467,-30,257,1015,6,13,-1
10468,-63,134,1022,-36,7,-4
10469,9,-13,987,-55,-9,-8
10470,49,-179,996,-43,-9,-14
10471,11,-204,971,-16,-7,-7
10472,-31,-118,979,10,0,-4
10473,-52,-36,1017,26,7,-7
10474,-83,63,992,19,5,0
10475,17,105,1018,4,-2,-6
10476,55,50,1012,-13,-5,-10
10477,64,-3,991,-21,-4,-6
10478,21,-55,1001,-19,3,-7
10479,-59,-80,990,-14,7,-6
10480,-81,-75,991,-4,7,-3
10481,-62,-27,991,4,3,-6
10482,84,37,1009,0,-2,-9
10483,114,52,1011,-7,9,-11
10484,62,59,1021,-17,16,-4
10485,-44,38,991,-31,22,-3
10486,-148,-35,966,-38,17,-2
10487,-153,-87,979,-31,1,-1
10488,-76,-109,996,-18,-12,-6
10489,64,-84,989,-3,-20,-12
10490,126,-22,1011,6,-12,-11
10491,113,51,1016,5,4,-7
10492,12,73,1005,-10,20,-2
10493,-106,49,1003,-26,22,1
10494,-156,-17,982,-35,11,-1
10495,-99,-78,916,-33,-9,-6
10496,317,231,424,106,9,6
10497,219,190,1696,-54,26,-4
10498,-287,105,675,-176,8,23
10499,-231,-426,601,-113,21,-9
10500,-397,-494,1032,6,-23,-15
10501,-30,-237,1155,44,-65,-7
10502,429,-125,857,69,-38,-80
10503,52,222,1048,92,3,8
10504,243,445,1164,31,-14,4
10505,-51,168,991,-38,45,-24
10506,-226,-17,873,-64,23,25
10507,-160,-139,1091,-57,-5,-1
10508,21,-360,954,-27,-20,-42
10509,34,-186,915,27,-20,12
10510,128,27,1100,43,-17,-15
10511,75,53,1020,34,9,-23
10512,-1,175,958,15,20,13
10513,-99,123,1041,-17,24,-3
10514,-55,-42,1008,-33,6,-16
10515,-59,-99,943,-28,-6,2
10516,-34,-121,1023,-9,-17,-13
10517,18,-117,1001,5,-20,-19
10518,54,-18,996,17,-8,-7
10519,27,62,1006,8,6,-7
10520,34,78,1026,-7,11,-11
10521,-4,59,998,-26,12,-3
10522,-73,39,977,-45,7,1
10523,-47,-39,1025,-39,-4,-10
10524,13,-42,980,-34,-8,-7
10525,95,-9,993,-32,2,-3
10526,74,-9,1038,-30,14,-5
10527,3,-8,985,-34,26,3
10528,-97,-8,962,-34,27,3
10529,-151,-32,982,-31,11,3
10530,-108,-77,998,-23,-9,-9
10531,-43,-73,974,-14,-18,-9
10532,77,-35,1010,-3,-21,-13
10533,116,-12,1024,-2,-5,-13
10534,84,27,998,-5,13,-3
10535,-11,47,1004,-14,24,1
10536,-111,12,998,-25,22,0
10537,-138,-27,975,-26,6,-3
10538,-90,-55,993,-23,-12,-5
10539,0,-75,932,-13,-27,-12
10540,159,260,484,-23,-42,-5
10541,437,43,1108,-89,25,-36
10542,-151,8,657,-84,52,22
10543,-172,-524,737,-47,31,31
10544,-595,-339,1017,19,11,8
10545,-204,-112,1051,66,-59,-16
10546,349,96,951,80,-60,-56
10547,210,363,1087,37,-27,10
10548,447,414,1076,-13,-11,-9
10549,68,87,1051,-88,70,-14
10550,-276,-108,893,-93,52,35
10551,-337,-243,1012,-68,20,6
10552,-183,-385,951,-30,-10,-35
10553,-43,-179,917,33,-34,2
10554,245,36,1089,50,-39,-24
10555,213,148,1042,33,-2,-20
10556,81,243,975,3,22,10
10557,-119,158,1052,-45,37,1
10558,-207,-43,974,-63,21,-6
10559,-148,-171,951,-51,-6,2
10560,-24,-224,1003,-19,-27,-16
10561,140,-157,992,17,-28,-20
10562,201,-8,996,30,-5,-10
10563,77,127,1031,23,24,0
10564,-66,146,1006,-6,35,2
10565,-198,91,970,-32,27,6
10566,-191,-20,987,-45,0,-2
10567,-52,-115,996,-38,-28,-14
10568,115,-144,1000,-19,-35,-15
10569,167,-90,994,2,-17,-12
10570,117,-17,1015,10,10,-6
10571,-16,59,1007,5,30,-1
10572,-151,82,986,-14,32,6
10573,-172,40,1001,-26,11,-1
10574,-96,-30,983,-32,-16,-9
10575,55,-73,996,-25,-30,-13
10576,140,-86,1011,-15,-21,-15
10577,131,-60,1010,-4,1,-9
10578,25,0,991,-1,23,-1
10579,-110,33,1003,-8,30,4
10580,-162,27,992,-15,16,-1
10581,-116,3,984,-20,-5,-5
10582,23,-30,1004,-21,-25,-12
10583,100,-38,919,-13,-25,-13
10584,461,423,738,20,-1,7
10585,73,119,1677,-88,61,-4
10586,-325,70,714,-141,38,41
10587,-215,-435,716,-132,43,15
10588,-492,-494,874,-11,-10,9
10589,18,-304,1087,43,-77,-14
10590,323,-253,1042,90,-40,-69
10591,116,245,947,107,-9,-1
10592,375,442,1172,47,-6,-3
10593,-153,307,1070,-20,66,-3
10594,-261,79,826,-83,30,31
10595,-215,-146,1111,-73,3,-2
10596,-39,-354,955,-45,-26,-32
10597,134,-251,892,4,-34,-3
10598,232,-51,1109,43,-19,-18
10599,71,66,1000,37,18,-6
10600,-59,182,978,16,35,12
10601,-221,126,1022,-20,32,5
10602,-148,3,994,-38,2,-9
10603,-26,-126,972,-34,-21,-11
10604,89,-143,1014,-10,-30,-15
10605,159,-105,1000,8,-19,-18
10606,73,-17,1004,19,8,-7
10607,-61,75,1002,11,24,3
10608,-120,98,1000,-6,23,-1
10609,-120,51,993,-25,7,-2
10610,-55,0,985,-33,-13,-4
10611,59,-55,1014,-31,-24,-14
10612,47,-56,987,-23,-20,-11
10613,27,-19,988,-18,-11,-7
10614,11,0,1010,-17,2,-7
10615,-26,0,987,-23,11,0
10616,-43,-23,998,-23,11,-2
10617,-181,46,715,-28,-5,1
10618,433,522,948,-78,-26,-20
10619,164,-180,1571,-92,49,-47
10620,-259,-183,487,-96,22,61
10621,-124,-684,658,-47,19,8
10622,-691,-313,1169,78,-11,23
10623,199,18,1058,87,-82,-37
10624,206,154,936,85,-11,-47
10625,228,556,1069,38,-31,33
10626,345,392,1200,-51,6,-23
10627,-53,-21,918,-109,58,-13
10628,-284,-175,893,-96,26,49
10629,-230,-337,1081,-60,2,-28
10630,-122,-437,870,-11,-15,-24
10631,14,-55,948,53,-34,12
10632,214,114,1140,46,-27,-29
10633,135,189,996,24,6,-14
10634,38,252,984,-14,18,18
10635,-125,90,1058,-56,25,-9
10636,-124,-139,966,-64,8,-7
10637,-112,-206,932,-39,-7,3
10638,-16,-199,1013,-5,-22,-14
10639,94,-130,997,25,-21,-16
10640,95,21,999,37,-2,-4
10641,47,131,1021,23,13,-3
10642,-11,121,1021,-1,21,-5
10643,-94,53,981,-20,18,3
10644,-121,-23,985,-30,2,-1
10645,-30,-96,1014,-25,-15,-13
10646,94,-57,988,-14,-15,-13
10647,113,-23,1001,-6,3,-9
10648,83,36,1035,-8,16,-5
10649,-47,27,976,-19,30,-1
10650,-130,6,967,-27,24,1
10651,-152,-27,1005,-28,4,-5
10652,-64,-71,987,-24,-17,-12
10653,13,-77,989,-12,-25,-10
10654,110,-39,1022,-2,-19,-12
10655,118,-11,1007,-2,1,-11
10656,37,27,994,-7,20,-1
10657,-65,33,1013,-15,25,1
10658,-130,14,978,-23,16,-1
10659,-114,-39,989,-26,-3,-4
10660,-47,-57,997,-23,-19,-10
10661,79,-63,1013,-15,-24,-14
10662,129,-42,995,-6,-10,-10
10663,69,-2,892,12,14,-1
10664,305,442,738,66,37,15
10665,-56,244,1577,-103,60,9
10666,-471,31,695,-159,21,32
10667,-289,-500,652,-120,4,-16
10668,-390,-573,939,14,-47,-45
10669,221,-271,1197,60,-94,-41
10670,531,-150,927,90,-38,-66
10671,188,341,984,102,25,6
10672,148,467,1208,24,29,17
10673,-316,249,983,-46,67,-4
10674,-359,-27,847,-91,13,21
10675,-137,-192,1107,-65,-34,-14
10676,169,-387,959,-34,-52,-45
10677,249,-195,915,24,-30,-1
10678,204,34,1105,46,6,-9
10679,-33,109,1016,27,41,-4
10680,-212,186,951,0,44,19
10681,-242,104,1032,-33,18,2
10682,-42,-62,999,-46,-19,-21
10683,117,-150,976,-32,-30,-12
10684,157,-115,1014,-12,-20,-13
10685,105,-71,1002,3,3,-15
10686,-55,10,1001,7,25,2
10687,-171,70,984,-4,26,7
10688,-119,51,1015,-17,9,-5
10689,-10,-9,985,-26,-7,-7
10690,85,-35,1001,-23,-14,-8
10691,135,-49,1014,-17,-9,-14
10692,48,-43,986,-10,10,-7
10693,-60,-9,986,-8,22,2
10694,-132,-1,994,-13,23,1
10695,-97,-8,992,-14,10,1
10696,-178,35,901,-10,-8,-3
10697,6,330,622,-49,-49,-9
10698,370,33,1070,-105,-16,-42
10699,-14,-98,743,-73,7,9
10700,-7,-436,797,-60,7,19
10701,-398,-277,1052,16,17,-2
10702,-181,-84,1007,43,-33,-6
10703,191,102,962,46,-35,-33
10704,100,263,1078,22,-18,5
10705,309,276,1037,-27,-17,-8
10706,75,10,1035,-64,34,-14
10707,-172,-104,922,-63,26,21
10708,-213,-187,1014,-48,13,-2
10709,-138,-279,970,-14,-4,-23
10710,-51,-90,940,22,-22,6
10711,181,62,1072,27,-25,-21
10712,147,103,1025,15,-1,-16
10713,64,169,991,-11,13,8
10714,-85,83,1027,-40,25,-5
10715,-157,-66,980,-52,15,-3
10716,-119,-152,967,-42,-4,3
10717,-37,-162,994,-17,-15,-11
10718,103,-109,993,7,-22,-15
10719,125,0,1008,19,-5,-9
10720,61,92,1022,10,13,-4
10721,-19,115,1010,-10,23,-3
10722,-116,49,988,-32,22,2
10723,-137,-43,991,-39,4,-1
10724,-61,-111,994,-30,-14,-9
10725,40,-125,989,-12,-21,-13
10726,89,-72,993,6,-14,-10
10727,96,8,1015,12,2,-9
10728,16,62,999,2,20,-3
10729,-77,73,1008,-11,24,2
10730,-120,29,996,-26,12,-3
10731,-85,-34,989,-28,-6,-6
10732,6,-80,995,-22,-18,-10
10733,99,-89,1006,-10,-15,-13
10734,156,-65,993,0,4,-12
10735,58,-12,1006,6,27,-3
10736,-71,38,1015,1,35,3
10737,-172,40,974,-13,27,1
10738,-148,14,987,-18,2,-3
10739,-53,-32,999,-22,-18,-9
10740,84,-59,1001,-16,-25,-14
10741,148,-43,999,-9,-12,-11
10742,85,-15,1008,-7,11,-4
10743,-19,0,1003,-10,24,-1
10744,-144,12,977,-15,26,3
10745,-151,-2,997,-18,6,-1
10746,-73,-33,994,-19,-16,-9
10747,70,-33,1003,-12,-25,-13
10748,147,-25,1008,-11,-17,-12
10749,98,-12,1007,-10,6,-7
10750,-8,1,1001,-13,22,0
10751,-130,4,982,-18,26,3
10752,-152,-18,994,-19,10,0
10753,-87,-39,987,-19,-11,-8
10754,57,-37,1010,-11,-23,-14
10755,135,-21,1005,-7,-18,-12
10756,112,-6,1007,-6,2,-7
10757,8,11,1001,-12,19,-2
10758,-117,10,995,-21,25,3
10759,-151,-26,985,-21,12,-1
10760,-105,-44,982,-19,-10,-5
10761,42,-45,1000,-12,-25,-13
10762,123,-34,1013,-8,-19,-14
10763,122,-4,1009,-7,-1,-9
10764,25,22,1002,-10,20,-4
10765,-98,12,995,-18,26,1
10766,-154,-22,988,-22,14,1
10767,-114,-43,984,-23,-6,-6
10768,22,-55,998,-15,-21,-13
10769,109,-49,1009,-6,-20,-13
10770,133,-5,1005,-3,-5,-10
10771,43,23,1007,-8,16,-3
10772,-84,17,1000,-18,26,1
10773,-156,-9,984,-22,17,0
10774,-120,-33,985,-24,-3,-5
10775,-3,-61,998,-17,-21,-11
10776,99,-47,1004,-7,-23,-13
10777,137,-14,1002,-4,-8,-10
10778,56,18,1005,-7,13,-3
10779,-61,20,1008,-15,24,1
10780,-156,5,979,-23,17,1
10781,-129,-29,986,-23,-1,-4
10782,-25,-58,1000,-20,-19,-10
10783,90,-53,1007,-10,-22,-13
10784,146,-21,999,-6,-11,-11
10785,72,6,1010,-5,11,-5
10786,-43,19,1002,-13,23,0
10787,-148,9,981,-20,22,0
10788,-139,-20,997,-24,4,-2
10789,-51,-51,988,-22,-16,-9
10790,80,-55,1003,-12,-25,-13
10791,142,-32,1004,-7,-16,-11
10792,87,-4,1006,-13,4,-5
10793,-22,17,1007,-19,23,0
10794,-137,13,979,-18,23,1
10795,-142,-14,994,-22,7,-3
10796,-71,-51,992,-20,-14,-8
10797,65,-48,1006,-11,-24,-14
10798,135,-34,1001,-8,-15,-13
10799,96,-8,1005,-7,5,-6
10800,-7,16,1003,-10,20,-2
10801,-126,18,990,-20,23,2
10802,-142,-13,990,-22,9,-1
10803,-91,-44,986,-22,-10,-8
10804,53,-47,1005,-13,-23,-13
10805,124,-38,1005,-8,-17,-12
10806,111,-13,1010,-7,2,-8
10807,9,22,998,-10,19,-3
10808,-114,23,994,-16,25,1
10809,-150,-11,993,-23,12,-1
10810,-107,-40,979,-22,-6,-6
10811,42,-51,998,-16,-23,-12
10812,116,-48,1012,-8,-18,-13
10813,119,-12,1008,-4,-2,-9
10814,26,20,1001,-9,17,-3
10815,-95,18,997,-15,25,2
10816,-153,-8,988,-23,14,0
10817,-113,-29,986,-21,-5,-6
10818,18,-56,1002,-17,-22,-11
10819,99,-50,1004,-10,-21,-11
10820,136,-14,1004,-6,-8,-10
10821,44,13,1007,-10,16,-4
10822,123,275,270,42,43,15
10823,317,633,670,180,139,46
10824,-341,213,462,-416,25,34
10825,-330,-67,471,-306,25,104
10826,-155,-462,555,-236,-15,33
10827,-454,-505,976,-41,-31,79
10828,381,-575,1011,-6,-53,-114
10829,-91,-793,762,97,63,-117
10830,-269,-528,386,248,20,-79
10831,272,163,1704,302,-94,-15
10832,7,863,888,175,-6,40
10833,0,838,718,36,20,-20
10834,226,655,1434,-87,-27,8
10835,-177,-57,983,-170,22,-1
10836,86,-536,687,-156,-8,-24
10837,-184,-666,1163,-38,-6,-2
10838,-8,-380,886,47,-33,-20
10839,-15,-90,936,88,-4,-10
10840,13,344,1144,96,-9,6
10841,83,354,994,18,0,-6
10842,55,221,1011,-29,9,-11
10843,-96,14,1017,-62,1,9
10844,-61,-169,967,-59,-19,-26
10845,-92,-310,959,-27,-22,-13
10846,-56,-149,993,16,-29,-4
10847,101,-48,1026,31,-20,-22
10848,97,86,999,35,0,-9
10849,47,174,1007,7,11,2
10850,-15,128,1031,-21,11,-15
10851,-101,21,974,-41,2,-5
10852,-105,-66,996,-45,-16,-6
10853,-58,-145,994,-31,-26,-18
10854,61,-126,988,-10,-26,-13
10855,92,-54,999,4,-10,-10
10856,102,43,1024,7,5,-12
10857,122,143,999,-10,21,-3
10858,0,153,1012,-33,33,6
10859,-125,50,1024,-61,24,5
10860,-169,-94,978,-62,10,-1
10861,-96,-193,949,-44,-9,-6
10862,42,-180,1005,-12,-18,-11
10863,147,-74,999,9,-7,-12
10864,119,52,1003,14,15,-4
10865,-28,137,1032,-1,32,6
10866,-145,102,992,-30,25,2
10867,-168,19,975,-47,6,0
10868,-74,-82,994,-48,-19,-8
10869,68,-146,998,-31,-26,-16
10870,148,-116,982,-10,-14,-10
10871,99,-42,998,4,10,-6
10872,-25,26,1024,4,25,-1
10873,-147,62,976,-6,25,2
10874,-159,56,990,-20,7,0
10875,-63,-4,1006,-29,-16,-10
10876,73,-57,1004,-27,-24,-14
10877,152,-65,993,-19,-17,-11
10878,96,-56,1004,-10,6,-6
10879,-16,-19,1007,-6,21,-1
10880,-142,9,970,-9,26,3
10881,-155,17,1006,-14,10,-1
10882,-73,-6,999,-19,-13,-7
10883,70,-22,1000,-15,-24,-13
10884,147,-25,1002,-13,-18,-12
10885,97,-23,1012,-13,4,-6
10886,-2,-15,1000,-14,20,-3
10887,-138,-10,977,-18,24,2
10888,-151,-18,993,-17,8,-2
10889,-87,-39,997,-15,-11,-7
10890,59,-23,999,-12,-22,-13
10891,138,-13,1012,-8,-17,-13
10892,105,-1,1005,-8,2,-7
10893,2,5,1002,-15,18,-2
10894,-116,-3,987,-21,24,3
10895,-150,-34,991,-21,11,0
10896,-94,-54,983,-18,-8,-7
10897,45,-43,1004,-10,-23,-12
10898,126,-22,1008,-4,-19,-12
10899,113,5,1016,-5,-1,-8
10900,20,31,994,-13,18,-2
10901,-103,19,996,-20,25,2
10902,-151,-26,990,-26,13,-1
10903,-112,-50,981,-22,-6,-7
10904,28,-61,993,-13,-22,-12
10905,110,-49,1011,-6,-18,-13
10906,128,-3,1009,-2,-3,-8
10907,37,30,1003,-8,15,-4
10908,-85,28,1002,-18,26,2
10909,-154,-6,986,-25,17,1
10910,-120,-37,984,-27,-3,-5
10911,3,-67,998,-18,-22,-11
10912,101,-58,1005,-7,-22,-12
10913,135,-19,1003,-4,-7,-9
10914,57,20,1006,-6,14,-4
10915,-67,26,1008,-13,25,1
10916,-154,8,977,-23,19,1
10917,-129,-22,991,-22,0,-3
10918,-21,-55,996,-20,-19,-9
10919,94,-61,1005,-12,-23,-13
10920,143,-25,1005,-6,-10,-11
10921,69,7,1001,-6,12,-6
10922,-45,16,1008,-10,25,-1
10923,-150,13,978,-21,21,2
10924,-140,-21,996,-22,5,-3
10925,-46,-52,994,-19,-16,-9
10926,79,-54,1000,-13,-25,-12
10927,144,-25,1004,-5,-15,-12
10928,83,0,1011,-8,8,-6
10929,-27,18,1004,-12,23,0
