sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2576,-77,-31,996,-15,-15,-10
2577,59,-8,1004,-12,-24,-14
2578,136,-11,1010,-11,-13,-12
2579,93,-16,1003,-16,9,-4
2580,-15,-26,995,-18,24,2
2581,-142,-25,991,-17,21,1
2582,-140,-27,981,-17,0,-4
2583,-37,-19,1002,-12,-19,-11
2584,78,-18,998,-13,-23,-14
2585,140,-2,1016,-13,-8,-10
2586,74,-23,1001,-17,14,-1
2587,-62,-23,1002,-19,26,3
2588,-138,-39,979,-18,15,-1
2589,-131,-29,983,-13,-4,-6
2590,-2,-16,991,-12,-23,-13
2591,103,-4,1016,-10,-20,-15
2592,139,-13,1018,-15,-1,-7
2593,43,-15,992,-20,19,0
2594,-89,-34,989,-17,25,2
2595,-152,-33,985,-16,10,-1
2596,-99,-24,980,-13,-12,-9
2597,20,-9,1012,-11,-24,-13
2598,134,-15,1015,-15,-18,-12
2599,117,-11,1003,-15,5,-6
2600,6,-29,993,-18,21,0
2601,-120,-28,995,-16,22,1
2602,-143,-29,975,-14,5,-4
2603,-79,-23,1000,-13,-15,-10
2604,68,-9,1013,-11,-26,-16
2605,133,-9,1004,-14,-13,-10
2606,89,-19,1002,-17,10,-3
2607,-27,-25,1005,-18,24,2
2608,-135,-35,981,-18,18,2
2609,-141,-27,984,-14,-1,-5
2610,-31,-21,1004,-10,-19,-11
2611,81,-11,998,-13,-21,-13
2612,135,-8,1012,-13,-7,-9
2613,67,-15,1006,-17,15,-1
2614,-59,-27,1001,-19,25,2
2615,-140,-35,979,-16,14,-1
2616,-122,-24,982,-14,-7,-7
2617,-4,-13,994,-11,-23,-14
2618,101,-5,1018,-12,-19,-14
2619,131,-14,1014,-17,-2,-8
2620,46,-22,995,-19,19,0
2621,-89,-23,986,-17,25,3
2622,-146,-39,983,-19,11,-2
2623,-112,-25,984,-13,-10,-8
2624,30,-11,1010,-12,-26,-13
2625,134,-11,1015,-12,-18,-12
2626,114,-13,999,-15,6,-5
2627,11,-22,1001,-18,22,0
2628,-125,-31,985,-19,24,3
2629,-149,-35,989,-16,5,-3
2630,-70,-24,991,-13,-16,-12
2631,59,-13,1007,-12,-24,-13
2632,142,-10,1012,-11,-13,-11
2633,94,-13,999,-16,12,-3
2634,-30,-19,1001,-19,26,4
2635,-140,-33,988,-18,20,0
2636,-134,-33,983,-16,-1,-6
2637,-42,-17,996,-10,-19,-12
2638,88,-8,1010,-13,-23,-14
2639,139,-14,1009,-15,-6,-7
2640,67,-11,999,-17,16,1
2641,-57,-35,1003,-20,25,2
2642,-148,-34,985,-18,15,0
2643,-126,-28,973,-13,-6,-7
2644,1,-12,1004,-9,-23,-14
2645,106,-4,1013,-12,-20,-12
2646,132,-8,1014,-15,0,-8
2647,44,-25,1000,-17,19,-1
2648,-100,-27,985,-18,25,4
2649,-141,-34,981,-16,8,-3
2650,-105,-27,992,-12,-11,-8
2651,34,-6,1004,-12,-23,-13
2652,131,-9,1020,-14,-16,-12
2653,116,-10,997,-15,5,-4
2654,-3,-22,1007,-19,23,1
2655,-114,-32,978,-20,21,1
2656,-161,-34,999,-16,5,-3
2657,-58,-21,980,-14,-18,-13
2658,59,-19,1023,-12,-23,-14
2659,144,-5,997,-12,-14,-11
2660,84,-14,1014,-16,11,-2
2661,-28,-23,991,-19,25,2
2662,-146,-31,993,-20,20,1
2663,-135,-26,978,-16,-2,-7
2664,-34,-20,997,-11,-21,-11
2665,94,-10,1010,-13,-23,-15
2666,136,-14,1006,-15,-6,-8
2667,58,-18,1002,-17,16,-2
2668,-66,-29,1002,-18,25,2
2669,-140,-40,978,-17,14,0
2670,-123,-20,980,-13,-7,-6
2671,8,-10,1000,-12,-25,-13
2672,106,-2,1019,-13,-19,-12
2673,129,-12,1008,-18,0,-6
2674,29,-22,1002,-19,20,0
2675,-95,-36,978,-19,23,3
2676,-146,-41,988,-16,9,-4
2677,-92,-26,988,-11,-13,-10
2678,33,-6,1015,-9,-23,-14
2679,136,-2,1012,-13,-17,-10
2680,105,-11,999,-14,7,-3
2681,2,-27,998,-19,22,2
2682,-129,-29,993,-18,20,1
2683,-140,-29,980,-13,2,-4
2684,-67,-32,1001,-15,-17,-11
2685,76,-6,1003,-9,-25,-15
2686,131,-10,1011,-13,-10,-9
2687,85,-9,995,-17,12,-3
2688,-42,-26,1012,-18,25,2
2689,-139,-32,973,-21,16,2
2690,-138,-35,988,-16,-3,-5
2691,-14,-22,997,-10,-23,-13
2692,81,-9,1006,-11,-21,-11
2693,141,0,1005,-12,-6,-9
2694,55,-18,1013,-18,15,-1
2695,-73,-28,987,-20,23,3
2696,-143,-32,986,-17,11,0
2697,-119,-35,983,-16,-8,-7
2698,14,-12,995,-10,-23,-12
2699,119,-13,1015,-13,-20,-13
2700,121,-9,1012,-14,1,-6
2701,34,-22,1001,-18,20,0
2702,-105,-31,978,-17,26,3
2703,-147,-26,984,-17,7,-2
2704,-89,-26,994,-19,-11,-8
2705,42,-11,1014,-12,-21,-12
2706,135,-14,1005,-16,-15,-11
2707,110,-16,1007,-14,6,-5
2708,-5,-29,991,-18,24,2
2709,-130,-24,993,-19,21,2
2710,-145,-30,978,-15,2,-5
2711,-59,-19,1006,-13,-17,-11
2712,75,-16,995,-12,-25,-14
2713,137,-5,1014,-12,-10,-11
2714,78,-12,999,-18,12,-3
2715,-40,-27,1003,-18,25,2
2716,-137,-36,978,-18,17,0
2717,-137,-26,990,-14,-3,-6
2718,-12,-21,993,-10,-21,-14
2719,89,-9,1012,-11,-20,-12
2720,138,-10,1005,-14,-3,-8
2721,49,-21,1006,-17,18,-1
2722,-68,-32,987,-19,24,4
2723,-144,-31,992,-16,13,0
2724,-117,-27,974,-16,-9,-7
2725,17,-11,1002,-11,-24,-14
2726,112,-5,1018,-13,-17,-13
2727,125,-18,1007,-18,2,-7
2728,27,-23,999,-17,20,-1
2729,-111,-24,984,-18,24,2
2730,-141,-31,980,-17,8,-4
2731,-93,-27,992,-12,-14,-9
2732,51,-10,1021,-10,-25,-15
2733,133,-10,1001,-13,-14,-12
2734,104,-13,1004,-15,6,-6
2735,-8,-26,998,-20,23,2
2736,-132,-24,984,-19,21,2
2737,-146,-30,991,-16,2,-5
2738,-48,-23,998,-13,-20,-11
2739,78,-21,1003,-11,-24,-14
2740,137,-7,1006,-13,-9,-10
2741,75,-18,1010,-18,12,-2
2742,-40,-21,996,-16,25,2
2743,-141,-33,982,-19,17,1
2744,-130,-27,982,-14,-4,-7
2745,-15,-25,999,-11,-21,-13
2746,89,-10,1004,-12,-20,-13
2747,132,-10,1010,-14,-3,-7
2748,58,-14,1007,-17,17,-2
2749,-76,-32,984,-18,25,2
2750,-144,-22,991,-14,12,-1
2751,-112,-30,975,-18,-8,-7
2752,10,-13,1005,-10,-23,-14
2753,124,-18,1016,-12,-18,-14
2754,118,-18,1012,-15,3,-6
2755,19,-23,989,-16,20,1
2756,-104,-26,992,-17,22,1
2757,-145,-26,980,-17,8,-2
2758,-86,-20,997,-14,-14,-10
2759,45,-9,1014,-13,-23,-14
2760,136,-14,1009,-14,-13,-11
2761,96,-18,996,-15,9,-5
2762,-6,-25,1006,-18,23,1
2763,-135,-29,980,-19,21,2
2764,-141,-21,991,-15,1,-4
2765,-48,-26,995,-13,-19,-11
2766,70,-10,1003,-11,-22,-12
2767,137,-12,1010,-15,-10,-9
2768,77,-14,1002,-18,14,-2
2769,-46,-30,1004,-18,24,2
2770,-147,-31,978,-16,16,0
2771,-123,-33,985,-14,-4,-7
2772,-13,-8,993,-11,-22,-11
2773,92,-18,1014,-13,-20,-14
2774,142,-10,1011,-14,-5,-8
2775,44,-15,1002,-17,18,1
2776,-77,-29,996,-19,24,2
2777,-144,-37,981,-16,12,-2
2778,-114,-20,981,-13,-9,-7
2779,16,-12,1004,-12,-24,-13
2780,131,-7,1016,-12,-18,-14
2781,116,-26,1011,-16,4,-4
2782,21,-14,987,-16,20,0
2783,-112,-35,999,-18,23,3
2784,-137,-24,969,-14,6,-5
2785,-88,-23,1004,-12,-13,-9
2786,56,-9,1013,-13,-24,-15
2787,130,-13,1003,-14,-12,-12
2788,99,-17,1003,-15,8,-4
2789,-8,-21,998,-19,23,1
2790,-136,-28,987,-18,21,1
2791,-140,-22,985,-16,1,-5
2792,-48,-27,1004,-14,-18,-13
2793,80,-15,997,-12,-22,-14
2794,136,-14,1006,-14,-7,-10
2795,72,-14,1010,-16,14,-2
2796,-49,-21,995,-17,26,2
2797,-143,-27,987,-19,16,0
2798,-127,-28,978,-15,-5,-8
2799,-9,-20,997,-12,-23,-14
2800,99,-19,1007,-12,-19,-14
2801,127,-6,1014,-14,-2,-8
2802,57,-26,997,-19,17,-3
2803,-89,-17,995,-17,25,3
2804,-140,-36,981,-16,11,-1
2805,-117,-16,984,-13,-9,-8
2806,19,-13,1007,-13,-25,-13
2807,123,-18,1017,-14,-17,-13
2808,122,-19,1003,-16,3,-6
2809,14,-18,997,-17,21,1
2810,-110,-32,988,-20,22,1
2811,-148,-31,977,-14,6,-3
2812,-83,-20,1002,-14,-15,-10
2813,63,-11,1008,-12,-24,-16
2814,129,-7,1012,-12,-12,-11
2815,101,-11,992,-19,8,-3
2816,-22,-27,1007,-19,25,2
2817,-128,-30,981,-18,19,2
2818,-145,-25,991,-16,1,-5
2819,-38,-24,999,-12,-20,-13
2820,79,-17,1006,-11,-21,-14
2821,139,-7,1001,-13,-7,-10
2822,69,-21,1009,-18,14,-1
2823,-55,-27,998,-19,25,3
2824,-138,-31,982,-18,16,0
2825,-129,-27,987,-13,-5,-7
2826,-6,-11,993,-14,-21,-13
2827,104,-17,1019,-12,-19,-14
2828,128,-6,1000,-15,-1,-7
2829,41,-20,1010,-18,19,-1
2830,-80,-25,979,-18,24,3
2831,-153,-33,992,-16,11,0
2832,-104,-24,976,-13,-12,-8
2833,24,-15,1017,-9,-24,-13
2834,122,-11,1005,-13,-17,-11
2835,117,-22,1010,-14,5,-6
2836,15,-20,998,-16,20,1
2837,-117,-26,979,-18,23,2
2838,-143,-32,989,-14,5,-4
2839,-77,-17,995,-12,-15,-9
2840,55,-9,1008,-12,-23,-13
2841,138,-11,1010,-13,-14,-11
2842,86,-20,1003,-18,10,-2
2843,-18,-25,993,-18,24,2
2844,-136,-30,987,-17,20,2
2845,-138,-26,990,-15,0,-5
2846,-32,-21,995,-11,-22,-12
2847,76,-7,1005,-12,-23,-13
2848,137,-7,1010,-14,-9,-10
2849,62,-19,999,-19,15,-1
2850,-58,-33,1002,-19,24,3
2851,-134,-36,986,-18,15,0
2852,-127,-27,976,-14,-5,-5
2853,4,-19,1002,-11,-23,-13
2854,100,-10,1011,-10,-19,-12
2855,128,-9,1010,-13,0,-6
2856,41,-16,1001,-17,20,1
2857,-89,-25,985,-18,25,2
2858,-140,-28,986,-17,11,-2
2859,-107,-20,980,-15,-10,-10
2860,31,-14,1014,-13,-23,-13
2861,122,-16,1008,-13,-16,-13
2862,115,-20,1007,-14,4,-6
2863,14,-21,999,-14,22,1
2864,-117,-24,983,-18,23,2
2865,-145,-29,987,-12,5,-4
2866,-74,-16,995,-12,-15,-10
2867,52,-14,1012,-11,-23,-14
2868,140,-1,1000,-12,-12,-10
2869,90,-28,1012,-19,12,-3
2870,-20,-20,986,-17,23,1
2871,-141,-34,995,-19,21,1
2872,-134,-30,986,-15,0,-6
2873,-37,-16,994,-10,-19,-12
2874,85,-10,1004,-12,-22,-15
2875,131,-5,1010,-15,-7,-7
2876,69,-19,1001,-16,14,-4
2877,-57,-27,1001,-21,25,3
2878,-141,-32,989,-16,15,0
2879,-123,-29,970,-15,-6,-8
2880,-7,-23,1007,-14,-23,-12
2881,106,-6,1006,-11,-20,-14
2882,126,-12,1018,-16,0,-8
2883,47,-14,1000,-19,17,-1
2884,-90,-26,983,-20,26,2
2885,-145,-41,990,-20,10,-3
2886,-106,-20,983,-15,-11,-9
2887,28,-9,1015,-12,-23,-15
2888,131,-11,1010,-14,-17,-13
2889,111,-17,1003,-16,6,-5
2890,9,-24,996,-18,21,0
2891,-122,-29,990,-19,22,1
2892,-146,-33,976,-15,5,-5
2893,-70,-14,1005,-12,-15,-11
2894,64,-16,1004,-13,-24,-15
2895,136,-8,1008,-13,-12,-11
2896,94,-16,1001,-17,10,-3
2897,-37,-29,999,-19,25,2
2898,-133,-34,982,-18,20,0
2899,-138,-30,991,-16,0,-6
2900,-28,-11,990,-9,-21,-12
2901,93,-11,1015,-13,-22,-14
2902,132,-16,1001,-15,-5,-10
2903,57,-11,1006,-17,15,-1
2904,-62,-34,1000,-20,25,2
2905,-145,-33,977,-17,15,-1
2906,-123,-23,983,-14,-7,-7
2907,17,-15,999,-13,-23,-14
2908,95,-10,1017,-13,-18,-10
2909,138,-15,1005,-17,-1,-7
2910,27,-25,1010,-18,22,2
2911,-96,-27,975,-18,23,3
2912,-142,-30,992,-15,9,-3
2913,-98,-18,988,-14,-12,-8
2914,29,-9,1011,-12,-22,-14
2915,136,-12,1007,-14,-15,-13
2916,103,-21,1009,-17,7,-3
2917,1,-24,985,-18,23,0
2918,-126,-38,998,-18,22,2
2919,-140,-20,977,-14,2,-3
2920,-68,-18,1001,-12,-16,-11
2921,70,-5,1009,-10,-23,-14
2922,133,-12,1003,-13,-11,-9
2923,82,-21,1004,-19,11,-4
2924,-37,-32,998,-20,23,3
2925,-140,-33,985,-18,18,0
2926,-127,-34,985,-14,-3,-7
2927,-26,-10,999,-9,-20,-12
2928,91,-5,1010,-13,-22,-13
2929,131,-11,1006,-16,-5,-8
2930,52,-21,1005,-18,16,-1
2931,-59,-33,997,-20,22,2
2932,-145,-35,986,-16,12,0
2933,-114,-21,977,-13,-8,-7
2934,9,-10,1005,-12,-23,-13
2935,105,-12,1015,-12,-19,-12
2936,128,-14,1012,-16,-1,-5
2937,32,-25,997,-17,19,-1
2938,-93,-32,983,-17,23,2
2939,-149,-27,986,-16,8,-3
2940,-92,-26,985,-14,-13,-10
2941,35,-6,1022,-10,-24,-14
2942,130,-9,1000,-15,-16,-12
2943,109,-15,1011,-15,7,-5
2944,-2,-29,993,-19,20,1
2945,-129,-31,990,-18,20,2
2946,-136,-26,981,-16,1,-5
2947,-62,-25,1008,-12,-17,-11
2948,74,-8,1000,-11,-24,-13
2949,131,-7,1011,-13,-10,-8
2950,81,-13,999,-17,11,-1
2951,-40,-25,1001,-18,26,3
2952,-138,-37,981,-17,17,1
2953,-137,-22,986,-14,-2,-5
2954,-12,-23,998,-11,-21,-14
2955,85,-13,1008,-13,-20,-11
2956,139,-12,1003,-14,-5,-9
2957,50,-16,1011,-17,18,-2
2958,-67,-26,996,-20,25,4
2959,-145,-36,982,-17,14,0
2960,-116,-20,983,-14,-8,-7
2961,11,-16,999,-12,-23,-15
2962,116,-5,1019,-11,-19,-12
2963,117,-15,1012,-17,2,-4
2964,31,-24,994,-19,19,0
2965,-105,-35,983,-17,24,3
2966,-141,-28,986,-15,7,-2
2967,-86,-19,990,-11,-12,-10
2968,37,-3,1017,-12,-24,-13
2969,135,-10,1010,-15,-15,-12
2970,97,-24,998,-17,8,-3
2971,-6,-21,998,-18,22,2
2972,-128,-34,990,-19,20,0
2973,-136,-29,983,-14,2,-4
2974,-56,-21,1000,-13,-18,-11
2975,71,-6,1002,-10,-23,-14
2976,139,-13,1012,-13,-11,-10
2977,73,-13,998,-18,12,-2
2978,-39,-27,1000,-19,24,2
2979,-138,-36,990,-16,18,0
2980,-132,-27,975,-14,-3,-4
2981,-12,-16,1005,-10,-22,-12
2982,95,-11,1012,-13,-22,-12
2983,128,-4,1000,-14,-4,-7
2984,58,-19,1011,-19,17,-1
2985,-78,-36,994,-21,23,3
2986,-143,-27,978,-17,13,-2
2987,-113,-34,989,-15,-8,-9
2988,16,-2,998,-11,-24,-12
2989,112,-12,1012,-13,-18,-12
2990,127,-15,1013,-16,1,-7
2991,17,-21,999,-20,20,2
2992,-100,-32,979,-19,23,3
2993,-149,-36,986,-17,9,-1
2994,-83,-17,995,-11,-14,-10
2995,43,-9,1010,-13,-24,-14
2996,136,-5,1013,-15,-15,-12
2997,105,-28,995,-18,7,-3
2998,-12,-23,996,-18,23,1
2999,-130,-31,987,-19,20,1
3000,-137,-23,988,-15,2,-6
3001,-55,-20,1000,-14,-18,-10
3002,80,-15,1002,-11,-23,-14
3003,133,-16,1014,-14,-8,-10
3004,73,-15,992,-16,13,-3
3005,-45,-28,1010,-18,26,2
3006,-134,-32,982,-18,16,1
3007,-127,-23,981,-14,-3,-6
3008,-18,-23,1006,-10,-22,-12
3009,92,-5,1005,-11,-21,-13
3010,126,-13,1009,-15,-3,-7
3011,50,-19,1005,-17,16,0
3012,-70,-34,991,-20,24,1
3013,-144,-33,983,-16,12,-2
3014,-111,-23,980,-14,-8,-8
3015,12,-10,1006,-11,-22,-14
3016,114,-8,1014,-12,-17,-11
3017,119,-11,1010,-17,3,-5
3018,25,-23,996,-17,20,0
3019,-103,-26,982,-18,21,3
3020,-144,-32,984,-17,6,-3
3021,-88,-22,988,-13,-13,-10
3022,48,-12,1022,-11,-24,-14
3023,128,-10,1000,-14,-15,-11
3024,105,-19,1004,-16,6,-6
3025,-8,-26,999,-18,22,3
3026,-132,-13,983,-19,21,1
3027,-137,-35,991,-16,1,-5
3028,-51,-17,1001,-13,-17,-11
3029,74,-18,997,-12,-22,-13
3030,137,-10,1012,-13,-10,-10
3031,76,-21,1002,-17,13,-2
3032,-47,-22,995,-17,24,2
3033,-142,-29,992,-20,17,-1
3034,-126,-25,979,-17,-4,-6
3035,-14,-17,1001,-12,-22,-12
3036,95,-16,1003,-14,-20,-13
3037,134,-9,1017,-13,-2,-9
3038,55,-19,995,-15,15,-3
3039,-90,-31,1000,-17,24,1
3040,-129,-32,981,-16,10,-3
3041,-120,-27,981,-13,-7,-8
3042,21,-8,1002,-12,-25,-15
3043,122,-19,1015,-13,-19,-12
3044,116,-11,1010,-14,3,-6
3045,23,-27,995,-19,20,-1
3046,-112,-26,990,-18,23,2
3047,-140,-35,974,-17,6,-3
3048,-90,-19,1007,-12,-15,-11
3049,56,-9,1006,-13,-24,-14
3050,130,-7,1016,-14,-12,-11
3051,102,-26,991,-18,8,-4
3052,-17,-23,1008,-17,23,1
3053,-129,-37,981,-19,18,2
3054,-146,-15,990,-13,1,-3
3055,-41,-23,998,-12,-19,-12
3056,79,-12,1005,-12,-22,-13
3057,136,-9,1008,-14,-9,-9
3058,76,-17,1001,-18,13,-3
3059,-55,-29,1005,-18,25,4
3060,-136,-30,975,-18,16,0
3061,-127,-30,989,-16,-3,-6
3062,-8,-17,991,-11,-22,-12
3063,94,-15,1013,-11,-21,-14
3064,135,-2,1009,-14,-4,-9
3065,42,-21,1002,-20,19,1
3066,-79,-32,993,-19,25,1
3067,-148,-32,985,-15,12,-1
3068,-107,-27,980,-15,-10,-10
3069,20,-9,1006,-11,-23,-13
3070,128,-11,1017,-15,-16,-13
3071,116,-18,1004,-16,4,-6
3072,13,-21,1000,-18,21,1
3073,-112,-30,983,-19,24,1
3074,-143,-29,985,-16,6,-4
3075,-83,-18,996,-12,-15,-8
3076,61,-9,1012,-13,-22,-13
3077,131,-10,1010,-13,-12,-9
3078,97,-21,995,-18,10,-3
3079,-17,-32,1001,-20,24,2
3080,-138,-23,984,-17,20,2
3081,-142,-22,991,-14,0,-5
3082,-33,-19,999,-12,-20,-14
3083,69,-10,1006,-12,-22,-12
3084,143,-6,1003,-15,-8,-10
3085,63,-22,1009,-18,14,-1
3086,-59,-28,992,-20,24,3
3087,-138,-46,987,-17,14,-1
3088,-126,-21,979,-13,-5,-6
3089,-1,-22,1000,-11,-23,-13
3090,103,-6,1011,-11,-20,-15
3091,129,-8,1009,-16,-1,-6
3092,41,-20,999,-18,19,0
3093,-89,-28,991,-17,23,3
3094,-141,-35,984,-15,9,-1
3095,-110,-23,977,-14,-10,-8
3096,33,-6,1009,-11,-25,-15
3097,122,-15,1015,-14,-16,-12
3098,115,-12,1003,-15,6,-5
3099,9,-29,999,-18,22,1
3100,-116,-25,984,-18,22,1
3101,-139,-36,977,-14,4,-4
3102,-80,-14,1004,-11,-16,-10
3103,57,-10,1010,-14,-24,-14
3104,137,-11,1008,-11,-12,-13
3105,90,-19,1003,-17,9,-2
3106,-27,-24,992,-19,24,2
3107,-130,-35,990,-19,19,0
3108,-144,-25,987,-14,0,-5
3109,-36,-16,999,-13,-22,-13
3110,84,-19,1009,-11,-23,-14
3111,135,-1,1008,-15,-7,-8
3112,61,-19,999,-18,14,-2
3113,-49,-26,1004,-19,24,1
3114,-146,-37,988,-20,15,1
3115,-122,-32,968,-14,-6,-8
3116,-8,-16,1016,-10,-22,-12
3117,103,-9,999,-12,-20,-13
3118,128,-9,1014,-15,-1,-7
3119,45,-17,1000,-18,18,-1
3120,-85,-29,993,-20,25,4
3121,-149,-33,976,-18,11,-1
3122,-110,-27,991,-14,-11,-9
3123,29,-10,997,-12,-24,-13
3124,117,-12,1017,-13,-16,-12
3125,127,-16,1011,-15,4,-6
3126,4,-20,996,-17,23,2
3127,-106,-28,978,-19,23,1
3128,-147,-25,993,-14,7,-3
3129,-75,-27,987,-13,-15,-10
3130,57,-5,1024,-11,-23,-15
3131,138,-15,998,-14,-13,-10
3132,91,-5,1008,-14,9,-3
3133,-16,-30,993,-20,24,2
3134,-144,-24,987,-16,21,2
3135,-136,-29,990,-17,-1,-6
3136,-40,-21,1000,-12,-20,-12
3137,84,-15,999,-11,-22,-13
3138,141,-6,1010,-16,-7,-9
3139,67,-22,998,-19,15,-2
3140,-61,-24,1000,-20,26,2
3141,-142,-32,987,-19,16,1
3142,-125,-31,979,-14,-5,-7
3143,2,-14,997,-13,-22,-12
3144,97,-7,1019,-11,-20,-12
3145,132,-16,1003,-15,-2,-7
3146,37,-19,1005,-20,20,1
3147,-90,-28,987,-19,23,3
3148,-136,-30,987,-15,10,-4
3149,-107,-24,982,-15,-10,-8
3150,24,-4,1010,-10,-24,-12
3151,125,-20,1013,-14,-17,-13
3152,112,-18,1008,-15,4,-5
3153,15,-16,996,-17,21,0
3154,-112,-30,983,-21,22,1
3155,-146,-34,988,-16,5,-3
3156,-73,-22,994,-13,-15,-11
3157,53,-19,1015,-12,-23,-13
3158,136,-8,999,-12,-13,-11
3159,95,-18,1012,-16,10,-4
3160,-18,-15,988,-18,23,3
3161,-139,-28,993,-18,19,1
3162,-131,-26,985,-16,-2,-6
3163,-52,-28,1002,-15,-19,-10
3164,91,-16,998,-12,-23,-16
3165,137,-19,1012,-13,-6,-9
3166,63,-12,1002,-15,15,-1
3167,-50,-26,999,-17,26,2
3168,-146,-24,986,-18,15,0
3169,-122,-23,979,-15,-7,-7
3170,0,-17,1000,-12,-22,-14
3171,97,-16,1011,-13,-20,-12
3172,129,-7,1013,-15,-1,-6
3173,44,-28,1000,-19,18,1
3174,-88,-25,985,-18,25,3
3175,-142,-34,993,-17,9,-1
3176,-104,-28,978,-14,-11,-9
3177,22,-8,1009,-9,-24,-11
3178,129,-8,1018,-13,-18,-14
3179,107,-17,1004,-16,6,-4
3180,17,-16,995,-17,20,0
3181,-120,-26,986,-19,23,3
3182,-143,-31,980,-17,4,-3
3183,-76,-25,1003,-14,-15,-11
3184,57,-22,1010,-11,-24,-13
3185,135,-10,1006,-13,-13,-11
3186,94,-17,998,-15,11,-4
3187,-19,-19,1002,-18,24,2
3188,-134,-27,981,-18,18,1
3189,-140,-24,997,-14,-1,-6
3190,-37,-23,995,-14,-21,-12
3191,79,-15,1004,-12,-23,-13
3192,135,-12,1009,-13,-9,-10
3193,73,-19,1000,-17,13,-1
3194,-53,-28,1005,-19,25,3
3195,-145,-26,981,-16,15,-1
3196,-123,-22,982,-14,-4,-8
3197,-4,-15,1002,-13,-23,-12
3198,99,-7,1005,-13,-20,-15
3199,132,-14,1013,-14,-2,-8
3200,44,-17,1001,-19,18,0
3201,-87,-30,987,-20,25,2
3202,-142,-35,988,-16,10,-3
3203,-111,-16,982,-15,-11,-9
3204,31,-19,1004,-12,-24,-15
3205,123,-8,1023,-14,-16,-11
3206,119,-20,1000,-18,5,-4
3207,12,-23,1001,-16,22,0
3208,-112,-19,985,-20,22,3
3209,-152,-28,981,-16,6,-5
3210,-75,-29,1001,-12,-17,-13
3211,51,-12,1011,-12,-24,-14
3212,144,-12,997,-14,-13,-11
3213,93,-17,1010,-15,10,-3
3214,-18,-18,992,-19,22,0
3215,-139,-30,983,-17,20,0
3216,-135,-22,991,-15,0,-6
3217,-41,-25,995,-15,-18,-11
3218,83,-9,1006,-12,-22,-15
3219,135,-21,1008,-15,-8,-9
3220,64,-13,999,-17,14,-2
3221,-52,-30,1003,-19,24,2
3222,-147,-30,983,-16,15,-2
3223,-117,-25,979,-13,-5,-8
3224,-8,-13,1003,-13,-22,-13
3225,106,-15,1003,-14,-20,-13
3226,128,-13,1020,-14,-2,-7
3227,45,-25,991,-21,18,0
3228,-90,-28,995,-18,25,2
3229,-141,-31,986,-18,8,-3
3230,-112,-23,984,-15,-10,-8
3231,32,-7,1007,-9,-23,-14
3232,123,-13,1020,-14,-16,-11
3233,116,-29,997,-16,4,-4
3234,15,-17,1002,-16,20,2
3235,-119,-28,985,-18,24,3
3236,-146,-25,977,-15,5,-3
3237,-65,-20,1007,-13,-17,-11
3238,55,-7,1013,-13,-23,-14
3239,141,-14,1001,-15,-12,-11
3240,86,-21,1007,-17,11,-3
3241,-26,-28,993,-20,23,3
3242,-137,-31,986,-17,19,1
3243,-135,-21,991,-16,1,-5
3244,-37,-23,999,-14,-20,-13
3245,90,-11,1005,-10,-22,-15
3246,129,-11,1009,-14,-6,-8
3247,67,-16,994,-17,15,-2
3248,-61,-36,1010,-18,25,3
3249,-138,-24,980,-17,14,0
3250,-121,-25,979,-15,-5,-7
3251,1,-11,1006,-11,-24,-13
3252,96,-17,1008,-14,-19,-11
3253,134,-11,1008,-14,-2,-8
3254,34,-25,1004,-18,19,2
3255,-91,-23,983,-15,23,3
3256,-136,-36,992,-16,10,-2
3257,-110,-24,981,-14,-9,-8
3258,34,-1,1010,-12,-24,-13
3259,122,-15,1015,-13,-15,-12
3260,117,-15,1003,-16,4,-4
3261,7,-30,997,-19,21,2
3262,-121,-23,984,-17,22,3
3263,-140,-34,981,-14,5,-3
3264,-78,-22,1001,-10,-16,-11
3265,66,-7,1010,-11,-24,-14
3266,132,-13,1006,-13,-11,-11
3267,92,-15,1001,-16,9,-2
3268,-29,-29,992,-18,24,2
3269,-137,-27,991,-18,18,2
3270,-132,-28,987,-14,-3,-6
3271,-43,-23,997,-12,-19,-11
3272,92,-15,1006,-11,-23,-13
3273,136,-13,1005,-14,-6,-7
3274,63,-3,999,-16,15,-1
3275,-54,-22,1005,-19,25,1
3276,-146,-35,987,-18,16,1
3277,-125,-24,968,-17,-5,-6
3278,0,-26,1015,-11,-23,-16
3279,103,-11,999,-10,-20,-14
3280,129,-7,1014,-14,0,-7
3281,46,-17,1003,-16,21,-2
3282,-92,-22,987,-20,26,5
3283,-149,-27,981,-19,11,-2
3284,-96,-23,993,-16,-11,-10
3285,22,-11,1000,-13,-23,-14
3286,131,-19,1015,-14,-17,-14
3287,117,-19,1007,-15,5,-4
3288,5,-24,992,-17,23,1
3289,-112,-25,985,-19,22,1
3290,-151,-27,988,-15,5,-3
3291,-63,-19,992,-14,-16,-10
3292,52,-12,1015,-15,-23,-13
3293,150,-11,1004,-14,-15,-12
3294,83,-22,1003,-17,11,-1
3295,-26,-24,993,-19,23,2
3296,-132,-35,993,-17,20,1
3297,-142,-19,982,-15,0,-5
3298,-35,-22,999,-14,-20,-13
3299,88,-12,1009,-12,-21,-15
3300,138,-11,1000,-15,-6,-7
3301,61,-15,1003,-17,14,-2
