sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11234,-220,0,966,-28,8,1
11235,-119,6,990,0,-25,-9
11236,70,2,1016,-21,-39,-8
11237,209,23,1018,-7,-19,-11
11238,226,158,694,-55,41,27
11239,-51,-155,496,-112,67,60
11240,-157,67,564,34,64,39
11241,-212,-102,756,-196,15,67
11242,-140,70,744,10,4,28
11243,44,-6,758,-20,-16,24
11244,236,-19,646,-14,-44,-14
11245,195,110,836,99,39,45
11246,143,-49,383,174,59,51
11247,-144,-88,473,-59,77,16
11248,-293,138,531,-35,74,19
11249,-165,5,359,-18,-2,-22
11250,11,-34,433,-107,-14,-26
11251,281,105,750,107,-9,-34
11252,159,-126,409,-67,2,-73
11253,8,-67,535,47,126,-15
11254,-203,165,253,-71,7,-8
11255,-73,-237,388,3,-40,-8
11256,-226,-58,623,-84,2,-30
11257,30,-13,455,26,5,-7
11258,93,9,542,-26,-20,-25
11259,196,69,886,-34,-14,-9
11260,192,-9,884,-16,12,-8
11261,-52,-121,871,-29,55,5
11262,-241,-39,525,5,44,3
11263,-318,144,180,105,-26,19
11264,-205,-36,373,-77,-84,8
11265,152,103,536,20,-3,-67
11266,188,97,753,-169,56,-35
11267,124,38,552,-106,28,2
11268,13,12,584,50,47,25
11269,-138,-122,575,-93,20,-2
11270,-248,-86,600,48,19,-5
11271,-143,-112,858,-15,-20,-14
11272,113,129,515,96,-65,-19
11273,29,40,-10,-59,-29,-5
11274,166,15,267,274,-78,3
11275,6,-53,197,-286,5,41
11276,-159,-98,300,158,55,8
11277,-262,75,778,42,6,-36
11278,-168,-116,600,-264,18,14
11279,76,-24,376,394,-35,-29
11280,216,101,533,-278,-23,-21
11281,207,95,509,166,-8,-2
11282,-24,-38,528,77,60,2
11283,-141,21,652,-193,14,6
11284,-216,139,535,265,32,5
11285,-117,-75,323,-182,-23,14
11286,59,36,554,-56,-45,-19
11287,173,47,594,109,43,-23
11288,186,36,485,-211,21,4
11289,69,-44,511,145,49,-12
11290,-179,33,443,-110,30,-2
11291,-211,-12,688,-44,17,-3
11292,-137,21,769,84,-9,-11
11293,49,49,917,-144,-60,-10
11294,223,55,993,101,-17,-18
11295,157,48,1007,-51,24,0
11296,47,21,1006,-60,27,1
11297,-139,-19,980,66,28,0
11298,-226,-12,968,-92,-4,3
11299,-130,-5,987,38,-8,-9
11300,64,31,1003,-14,-24,-11
11301,199,53,986,-44,-29,-8
11302,193,46,1002,35,8,-6
11303,33,25,1002,-51,32,3
11304,-146,16,942,-2,38,3
11305,-214,-10,968,-6,8,-2
11306,-147,-4,993,-36,-27,-6
11307,59,26,1023,12,-32,-12
11308,197,35,1014,-25,-19,-11
11309,189,36,993,-12,7,-4
11310,59,28,1007,-1,29,-1
11311,-145,15,995,-26,32,5
11312,-213,0,973,-5,14,-1
11313,-158,0,980,-16,-16,-5
11314,40,31,1024,-16,-39,-10
11315,191,30,1023,-7,-26,-12
11316,203,27,992,-19,6,-5
11317,70,24,994,-10,33,1
11318,-125,11,998,-11,34,3
11319,-221,-1,983,-15,12,-1
11320,-170,11,975,-10,-16,-6
11321,28,33,1014,-15,-33,-10
11322,175,34,1024,-14,-25,-12
11323,211,30,998,-13,2,-5
11324,86,25,997,-16,29,3
11325,-105,6,992,-14,36,4
11326,-215,-3,983,-14,16,-1
11327,-181,8,979,-13,-14,-5
11328,7,29,1020,-12,-34,-10
11329,163,36,1019,-16,-26,-12
11330,215,35,997,-14,1,-5
11331,104,23,999,-14,28,1
11332,-91,0,999,-14,36,4
11333,-209,-1,976,-12,18,2
11334,-189,8,980,-14,-10,-5
11335,-14,26,1022,-12,-34,-12
11336,145,33,1014,-13,-28,-12
11337,221,41,997,-13,-3,-8
11338,117,24,1001,-14,25,1
11339,-71,6,1004,-15,35,3
11340,-204,-2,973,-15,20,1
11341,-193,11,975,-11,-8,-5
11342,-40,20,1016,-12,-32,-10
11343,131,33,1012,-14,-29,-11
11344,223,43,1007,-14,-7,-7
11345,130,26,998,-14,23,0
11346,-48,5,1003,-14,35,3
11347,-195,0,974,-10,23,1
11348,-203,8,978,-12,-5,-3
11349,-55,16,1006,-12,-31,-9
11350,116,35,1016,-12,-30,-11
11351,219,40,1005,-14,-9,-9
11352,143,27,1007,-14,21,-1
11353,-22,7,1003,-14,33,3
11354,-185,0,971,-11,26,1
11355,-205,6,986,-12,-3,-3
11356,-87,14,996,-13,-26,-9
11357,104,40,1008,-13,-31,-10
11358,214,37,1004,-13,-12,-10
11359,156,27,1011,-15,18,-3
11360,2,10,1008,-16,32,2
11361,-174,5,976,-11,26,2
11362,-205,0,974,-10,1,-2
11363,-110,14,1000,-10,-25,-6
11364,91,37,1008,-12,-33,-10
11365,209,38,1004,-13,-15,-10
11366,172,25,1001,-16,14,-2
11367,20,18,1016,-14,32,1
11368,-156,2,986,-14,29,2
11369,-219,-11,956,-10,5,-2
11370,-123,40,1001,3,-19,-10
11371,70,5,987,-23,-43,-9
11372,203,85,1023,1,-17,-13
11373,190,-8,1010,-29,14,-2
11374,29,45,1007,-4,27,2
11375,-135,-20,974,-20,24,5
11376,-225,-21,985,-10,10,0
11377,-147,-3,969,-7,-19,-5
11378,59,98,1059,14,-37,-12
11379,183,64,860,-1,-39,30
11380,205,-60,717,-6,-52,33
11381,60,98,991,16,6,40
11382,-126,-59,806,187,-40,32
11383,-220,35,827,-181,-39,-8
11384,-171,-26,963,112,-6,-8
11385,41,45,985,-3,-29,-19
11386,156,40,1006,-109,-26,-6
11387,221,41,980,121,-1,-9
11388,76,-31,991,-120,11,2
11389,-64,130,971,-56,44,-16
11390,-210,40,271,148,-20,-51
11391,-111,-113,410,-42,-2,6
11392,-56,80,600,172,-72,28
11393,157,-108,290,-88,-24,-7
11394,113,59,573,-85,-7,-1
11395,110,-35,760,135,34,11
11396,-3,61,732,-144,7,-8
11397,-181,-129,444,1,109,39
11398,-103,-69,235,-72,-62,-4
11399,-242,-68,220,60,-44,8
11400,121,44,344,63,13,-9
11401,158,0,496,-169,-8,13
11402,185,-6,422,64,-2,12
11403,29,0,496,-10,25,21
11404,-158,-79,700,-93,24,8
11405,-181,41,923,133,42,0
11406,-114,-79,954,-120,-23,-5
11407,44,0,847,64,-33,-8
11408,229,254,567,35,-13,-1
11409,-109,-252,-16,52,-76,65
11410,-83,40,443,-49,-46,16
11411,-129,-69,409,-78,134,-82
11412,-127,-97,203,235,-115,-86
11413,-133,-47,339,-410,-13,5
11414,-14,-11,671,328,104,-17
11415,140,32,541,-1,-45,-27
11416,122,-8,844,-275,-61,-1
11417,71,-52,845,427,54,-10
11418,-50,78,624,-239,8,28
11419,-207,55,324,174,0,13
11420,-176,-33,499,75,-38,12
11421,-9,-114,306,-100,-111,12
11422,139,107,61,145,-14,-19
11423,106,-45,152,80,49,-6
11424,152,-7,207,-154,-3,-27
11425,-85,-115,570,63,23,-12
11426,-158,132,568,-93,66,-4
11427,-154,-104,771,-82,14,-12
11428,19,-62,843,60,-36,-15
11429,148,281,1001,0,-13,-15
11430,177,-125,388,105,-6,72
11431,136,93,407,67,-3,53
11432,-142,112,558,-114,15,24
11433,-158,-6,356,49,6,38
11434,-186,-77,711,-40,6,11
11435,-18,4,373,-116,-21,-6
11436,189,-1,388,115,-37,-22
11437,168,77,438,-150,7,-1
11438,109,32,421,8,34,-5
11439,-84,43,621,6,35,1
11440,-220,4,595,-88,0,3
11441,-177,13,583,90,-5,-10
11442,-13,32,696,-103,-20,-10
11443,143,38,830,28,-24,-12
11444,225,27,1007,-2,-10,-8
11445,105,15,982,-63,15,1
11446,-85,13,986,47,49,3
11447,-203,-7,1005,-61,25,0
11448,-197,15,942,10,-14,-3
11449,-6,25,936,0,-41,-11
11450,142,34,940,-42,-28,-12
11451,219,40,937,16,7,-8
11452,121,24,946,-34,23,-1
11453,-79,7,971,-12,31,3
11454,-199,-2,971,-2,20,0
11455,-196,7,987,-29,-6,-4
11456,-26,26,1018,1,-31,-9
11457,136,32,1015,-18,-32,-14
11458,223,39,992,-16,-6,-8
11459,121,30,1004,-8,26,0
11460,-56,7,1014,-24,36,3
11461,-201,-8,976,-10,21,1
11462,-196,9,970,-10,-8,-4
11463,-46,14,1018,-7,-31,-11
11464,124,34,1016,-21,-33,-14
11465,222,38,1005,-11,-6,-10
11466,136,33,995,-16,21,0
11467,-44,7,1004,-14,35,4
11468,-192,4,974,-14,25,2
11469,-208,5,980,-14,-4,-2
11470,-62,16,1002,-12,-30,-10
11471,113,27,1009,-16,-30,-12
11472,221,43,1007,-12,-9,-9
11473,147,27,1007,-13,22,0
11474,-18,12,1001,-14,34,2
11475,-184,1,973,-11,24,2
11476,-210,8,984,-12,-2,-3
11477,-89,14,1001,-12,-28,-9
11478,105,34,1008,-13,-33,-12
11479,215,38,1005,-14,-13,-10
11480,161,25,1009,-15,17,-2
11481,2,12,1012,-14,34,3
11482,-174,6,974,-13,29,3
11483,-213,0,973,-11,1,-3
11484,-113,13,997,-12,-26,-8
11485,87,38,1010,-15,-33,-11
11486,210,39,1004,-14,-16,-10
11487,173,23,1002,-15,12,-3
11488,24,16,1013,-15,31,1
11489,-157,5,986,-15,28,3
11490,-215,0,967,-12,6,-1
11491,-135,9,992,-10,-22,-8
11492,68,40,1018,-15,-33,-10
11493,199,36,1005,-16,-18,-10
11494,192,27,996,-14,11,-4
11495,43,23,1012,-14,32,3
11496,-144,5,995,-15,32,3
11497,-216,-6,977,-12,7,-3
11498,-150,9,975,-12,-20,-8
11499,46,38,1013,-13,-33,-11
11500,187,36,1019,-15,-19,-11
11501,209,26,982,-15,6,-4
11502,62,36,1006,-15,31,2
11503,-130,-15,996,-16,31,0
11504,-213,14,1002,-10,10,4
11505,-172,-6,970,-13,-14,-7
11506,35,42,1003,-9,-33,-8
11507,177,48,1031,-16,-21,-11
11508,200,22,1004,-16,3,-7
11509,92,29,1004,-14,26,2
11510,-108,3,988,-15,35,3
11511,-220,-4,976,-12,15,-1
11512,-173,10,982,-10,-14,-5
11513,5,33,1014,-12,-34,-10
11514,159,31,1014,-13,-23,-13
11515,220,42,1003,-15,0,-7
11516,104,16,1000,-16,24,1
11517,-87,20,1006,-14,33,6
11518,-213,-24,966,-11,21,-3
11519,-189,23,972,-12,-11,-2
11520,-11,18,1014,-14,-33,-10
11521,141,38,1008,-16,-27,-13
11522,225,43,1013,-14,-4,-7
11523,113,27,1001,-17,26,0
11524,-74,-4,1003,-16,33,-1
11525,-198,1,973,-11,17,2
11526,-198,12,975,-12,-6,-6
11527,-33,16,1001,-13,-31,-9
11528,137,71,1041,10,-11,-12
11529,219,33,1001,-62,35,-19
11530,129,28,984,-71,52,-15
11531,-36,-7,994,6,51,4
11532,-195,-13,936,-30,20,-1
11533,-209,-45,995,-13,-9,-3
11534,-57,66,1080,14,-20,-14
11535,129,90,493,290,-109,53
11536,214,-3,466,130,-154,-19
11537,127,112,785,232,-90,19
11538,12,-74,540,-56,-72,6
11539,-208,-20,542,155,1,9
11540,-225,-73,687,-68,-45,11
11541,-26,129,491,72,-46,-20
11542,51,81,226,75,-59,24
11543,262,-65,620,-61,-20,-11
11544,168,-6,443,109,0,1
11545,14,-100,495,-39,19,3
11546,-212,194,928,-23,21,-6
11547,-168,-202,278,-226,139,-221
11548,-150,-81,565,-54,67,-121
11549,56,75,803,31,-52,-102
11550,168,-9,359,-179,-19,-42
11551,151,-216,358,397,5,11
11552,27,63,513,-226,-42,28
11553,-87,-140,461,70,10,-13
11554,-229,13,599,58,17,2
11555,-147,-237,99,-262,-61,13
11556,30,91,192,215,-70,-7
11557,128,-12,478,-117,-12,-22
11558,217,-17,740,106,7,1
11559,66,103,384,20,-24,9
11560,-156,-68,-12,-172,78,49
11561,-134,-131,205,35,87,29
11562,-239,222,455,-202,24,13
11563,13,-180,256,-15,0,22
11564,150,32,244,-66,67,12
11565,214,50,400,-262,50,5
11566,125,-127,420,102,120,-11
11567,-81,-68,626,-109,39,1
11568,-252,78,897,-6,20,-10
11569,-158,-1,510,75,19,-26
11570,-27,1,325,-62,-25,-13
11571,129,29,528,94,-68,-24
11572,245,5,544,-28,-40,-15
11573,70,35,672,7,27,9
11574,-61,107,819,4,35,-2
11575,-178,-54,832,-52,-11,-2
11576,-217,33,863,40,-31,5
11577,-14,-10,875,-50,-35,-15
11578,131,11,910,2,-6,-9
11579,217,37,794,0,-12,-6
11580,130,37,957,-33,9,-4
11581,-59,19,959,13,39,5
11582,-197,20,943,-32,35,2
11583,-201,11,996,-18,-2,-4
11584,-49,17,1024,2,-42,-7
11585,126,21,991,-34,-35,-13
11586,224,23,994,1,6,-7
11587,141,25,1014,-17,26,1
11588,-33,4,1008,-21,28,3
11589,-208,12,977,1,19,3
11590,-202,19,973,-22,-4,-4
11591,-66,21,997,-11,-27,-10
11592,113,31,1001,-12,-34,-11
11593,229,37,1018,-19,-13,-9
11594,151,20,995,-10,24,-1
11595,-26,5,1003,-15,39,4
11596,-186,0,990,-12,24,2
11597,-220,9,978,-7,-5,-3
11598,-81,22,996,-12,-31,-10
11599,108,38,1004,-12,-29,-13
11600,218,45,1009,-15,-9,-10
11601,164,28,1010,-18,18,-1
11602,-8,6,1013,-15,34,3
11603,-180,-3,977,-14,26,3
11604,-217,-4,985,-12,0,-3
11605,-102,15,994,-10,-28,-9
11606,98,41,1005,-12,-32,-11
11607,217,48,1004,-12,-12,-11
11608,170,33,1013,-19,19,-2
11609,12,12,1022,-18,32,3
11610,-171,1,979,-13,27,4
11611,-216,-6,969,-10,0,-3
11612,-121,6,992,-11,-24,-8
11613,80,37,1006,-12,-32,-11
11614,212,46,1007,-13,-16,-10
11615,183,33,1006,-17,14,-2
11616,29,22,1023,-17,31,2
11617,-155,4,987,-14,29,2
11618,-221,-6,970,-13,6,-1
11619,-140,1,976,-10,-21,-7
11620,65,38,1022,-11,-31,-12
11621,205,42,1008,-15,-17,-11
11622,194,32,1001,-14,11,-4
11623,51,24,1015,-17,30,1
11624,-147,6,998,-14,31,3
11625,-215,-5,972,-13,7,-2
11626,-161,5,972,-11,-18,-6
11627,50,39,1011,-11,-33,-11
11628,189,33,1018,-14,-20,-9
11629,206,34,1000,-16,7,-4
11630,68,21,1007,-15,28,1
11631,-126,11,998,-14,32,3
11632,-219,-6,983,-12,11,0
11633,-171,9,965,-11,-15,-5
11634,27,33,1009,-12,-33,-11
11635,175,37,1021,-13,-22,-12
11636,217,30,1009,-15,3,-5
11637,87,23,998,-14,27,0
11638,-107,4,996,-13,33,2
11639,-214,-2,978,-11,15,-1
11640,-184,12,970,-12,-12,-3
11641,7,30,1013,-10,-33,-10
11642,162,35,1016,-12,-25,-11
11643,219,37,1004,-15,-1,-6
11644,106,22,1006,-15,25,-1
11645,-90,4,998,-15,33,4
11646,-213,-4,969,-12,17,0
11647,-189,14,974,-13,-9,-4
11648,-17,25,1011,-12,-30,-9
11649,146,39,1018,-15,-27,-12
11650,224,39,1003,-16,-5,-8
11651,109,20,998,-14,23,0
11652,-55,42,961,-10,33,0
11653,-213,-124,735,-24,22,4
11654,-203,128,863,14,-1,-12
11655,-6,-51,1000,-38,-37,-1
11656,92,138,942,0,-22,-18
11657,280,-29,892,-30,-15,-10
11658,52,68,1016,-4,30,5
11659,17,-4,998,-36,25,-6
11660,-221,-57,953,-8,26,5
11661,-201,37,975,-4,-10,-3
11662,-32,-17,1017,-16,-24,-11
11663,95,78,1012,-2,-24,-6
11664,233,50,993,-18,-16,-9
11665,142,37,1025,-15,17,-5
11666,-35,-2,975,-15,35,5
11667,-181,5,977,-17,29,0
11668,-191,-38,1000,-14,-4,-3
11669,-75,10,985,-6,-31,-4
11670,106,41,999,-8,-29,-15
11671,181,89,873,-7,-6,-15
11672,193,11,751,-13,15,9
11673,-12,83,867,-14,38,3
11674,-202,-69,716,-22,24,-7
11675,-181,16,697,-1,-7,6
11676,-110,11,943,-33,-16,-10
11677,96,53,950,21,-23,-38
11678,211,-7,988,-9,-9,-26
11679,145,68,1023,4,10,-12
11680,29,0,1006,-30,20,-2
11681,-140,-12,957,40,19,1
11682,-245,16,991,-30,-6,4
11683,-100,-2,1006,14,-34,-9
11684,39,136,786,-72,-74,-49
11685,203,-85,639,-7,-45,-3
11686,174,44,774,112,-30,-5
11687,52,16,743,-91,-14,-14
11688,-103,-20,607,3,5,0
11689,-242,-23,745,42,-16,3
11690,-133,-12,857,-32,-27,1
11691,13,153,824,94,-54,2
11692,182,79,621,-89,-36,21
11693,214,-88,682,64,6,-3
11694,53,-36,569,-67,-18,1
11695,-118,-73,480,27,35,6
11696,-211,-37,766,-57,31,0
11697,-72,149,556,101,-47,14
11698,-48,-41,551,-62,-31,-19
11699,80,10,805,-5,-57,-12
11700,219,55,729,130,-67,11
11701,89,18,691,-268,65,17
11702,-123,-90,733,288,5,10
11703,-188,-71,552,-222,-12,2
11704,-209,-14,809,21,1,2
11705,10,196,755,81,3,-68
11706,159,0,423,-300,35,-82
11707,191,96,536,137,47,-47
11708,110,-69,476,0,-54,-12
11709,-91,-14,690,-79,-6,17
11710,-233,-116,812,223,-9,10
11711,-159,-19,892,-139,-52,6
11712,-22,50,971,85,-42,4
11713,150,216,995,90,-39,-1
11714,198,71,747,-209,0,2
11715,84,-41,730,135,32,-3
11716,-84,-59,761,-117,25,16
11717,-164,-52,676,-20,13,-6
11718,-179,-23,938,94,6,-5
11719,-6,128,1031,-141,-30,-2
11720,121,53,785,68,-22,-22
11721,209,32,739,-50,-6,-11
11722,115,-4,843,-50,16,-2
11723,-57,-5,895,52,43,0
11724,-187,-14,905,-72,10,2
11725,-176,102,871,34,-9,-8
11726,-63,-9,805,-11,-23,-13
11727,113,-3,884,-45,-18,-13
11728,201,-4,870,22,-6,-10
11729,135,28,798,-34,10,-3
11730,-27,12,874,-2,27,3
11731,-179,50,948,-6,28,2
11732,-190,14,945,-27,-4,-2
11733,-85,42,963,5,-26,-7
11734,109,39,993,-41,-32,-11
11735,206,3,1007,-20,-9,-12
11736,143,-16,1029,-10,18,-1
11737,-4,-8,988,-14,26,1
11738,-164,6,956,3,25,3
11739,-207,38,975,-6,6,-1
11740,-95,56,1018,-13,-22,-9
11741,87,52,1016,-12,-32,-11
11742,199,40,999,-23,-17,-10
11743,164,-1,1012,-19,14,-3
11744,14,-10,1015,-13,31,2
11745,-152,-13,978,-11,27,1
11746,-208,0,966,-2,6,-2
11747,-122,25,988,-9,-20,-7
11748,81,62,1021,-13,-30,-11
11749,196,52,1014,-17,-16,-10
11750,172,30,1000,-19,9,-4
11751,30,2,1006,-20,28,2
11752,-152,-8,983,-15,29,3
11753,-205,-10,974,-11,7,-1
11754,-135,7,985,-8,-19,-7
11755,62,45,1019,-13,-32,-10
11756,193,48,1015,-15,-19,-10
11757,189,38,1003,-16,8,-3
11758,43,25,1003,-15,29,2
11759,-135,4,992,-18,31,2
11760,-213,-14,979,-14,9,-1
11761,-148,1,978,-10,-18,-7
11762,48,30,1021,-11,-33,-11
11763,188,39,1016,-13,-21,-12
11764,198,35,995,-11,6,-5
11765,68,30,1001,-15,29,1
11766,-129,13,995,-14,33,4
11767,-213,-5,980,-14,10,-1
11768,-167,1,971,-14,-16,-5
11769,31,28,1011,-12,-34,-11
11770,176,31,1024,-13,-23,-12
11771,209,34,1002,-12,1,-6
11772,84,27,989,-13,28,1
11773,-112,11,997,-15,33,4
11774,-215,1,982,-14,15,0
11775,-183,12,976,-12,-14,-6
11776,12,25,1013,-12,-35,-10
11777,161,30,1015,-14,-26,-11
11778,217,27,1001,-15,0,-6
11779,104,23,1003,-14,26,-1
11780,-93,7,992,-13,35,3
11781,-211,0,974,-12,18,1
11782,-188,15,980,-13,-11,-4
11783,-13,26,1018,-13,-33,-10
11784,150,35,1012,-13,-28,-12
11785,223,33,998,-14,-2,-7
11786,117,21,1004,-16,24,0
11787,-70,-1,1006,-14,35,3
11788,-207,-2,969,-9,21,1
11789,-193,13,970,-12,-7,-3
11790,-37,23,1015,-12,-31,-9
11791,134,39,1017,-14,-30,-12
11792,225,37,1004,-14,-7,-8
11793,132,25,998,-17,22,0
11794,-48,0,1008,-13,35,3
11795,-198,-4,970,-11,23,3
11796,-201,7,971,-10,-4,-2
11797,-60,22,1008,-6,-30,-10
11798,124,37,1013,-14,-28,-11
11799,224,45,1014,-16,-10,-9
11800,147,28,1003,-16,20,-1
11801,-30,4,1005,-13,34,2
11802,-190,0,967,-14,25,1
11803,-208,4,984,-9,-1,-2
11804,-79,18,997,-11,-28,-8
11805,108,34,1009,-12,-31,-12
11806,223,44,1011,-12,-11,-9
11807,157,27,1006,-16,17,-2
11808,-6,9,1008,-15,33,2
11809,-181,-1,971,-14,27,3
11810,-211,3,975,-12,1,-2
11811,-106,10,995,-10,-25,-8
11812,96,42,1010,-14,-33,-11
11813,217,39,1006,-16,-13,-11
11814,165,30,1006,-17,15,-2
11815,12,13,1015,-16,31,1
11816,-169,4,978,-13,30,2
11817,-215,0,967,-11,5,-2
11818,-124,10,994,-11,-24,-8
11819,82,40,1014,-14,-33,-11
11820,208,38,1006,-13,-17,-10
11821,184,29,1000,-14,12,-3
11822,31,19,1015,-13,31,2
11823,-154,9,989,-13,29,3
11824,-219,-5,970,-12,8,-1
11825,-146,9,982,-10,-21,-7
11826,65,37,1021,-15,-34,-10
11827,196,37,1010,-15,-20,-13
11828,198,27,994,-14,9,-5
11829,52,21,1006,-16,31,1
11830,-141,9,998,-13,31,4
11831,-221,-4,979,-13,9,-2
11832,-156,9,971,-10,-18,-7
11833,42,37,1013,-11,-33,-11
11834,188,39,1022,-14,-22,-12
11835,207,32,1001,-16,5,-5
11836,74,25,996,-14,30,1
11837,-121,2,1000,-14,33,4
11838,-217,-8,983,-11,14,-1
11839,-172,7,972,-11,-16,-6
11840,25,36,1011,-12,-34,-12
11841,171,41,1017,-15,-23,-12
11842,203,54,1053,-21,5,-3
11843,94,59,852,-12,36,-20
11844,-104,-61,938,-43,73,-37
11845,-226,33,845,16,32,-23
11846,-169,-45,839,-80,-1,-19
11847,-11,41,937,45,-23,-17
11848,157,-11,972,-53,-25,-14
11849,229,30,909,13,1,-12
11850,95,199,576,-39,45,-71
11851,-22,-130,487,-346,113,-142
11852,-153,0,755,184,81,-109
11853,69,-9,524,-196,-2,-150
11854,155,18,341,-246,34,-95
11855,124,-77,402,363,-1,-58
11856,6,93,289,-263,-70,-17
11857,50,128,560,-44,63,-20
11858,42,-14,533,78,68,-42
11859,-288,-4,513,-193,11,-17
11860,-174,7,586,162,33,-35
11861,-63,-4,787,-123,-14,-16
11862,167,55,724,-31,-58,-41
11863,211,-14,690,83,0,-16
11864,155,54,936,-139,30,-5
11865,-53,-27,1013,67,54,1
11866,-200,-84,811,-29,7,-6
11867,-202,-11,796,-28,-25,-6
11868,-33,-94,255,89,4,-3
11869,109,32,333,-70,-16,-13
11870,175,147,135,-2,-14,3
11871,90,64,222,-26,28,14
11872,-32,-3,376,-33,38,22
11873,-91,-3,488,-76,8,38
11874,-107,-130,485,6,-17,8
11875,-54,-32,448,-71,0,-2
11876,39,49,885,-15,-10,-24
11877,173,-43,898,-3,-13,-24
11878,252,-77,871,-34,-9,-6
11879,85,-4,958,68,54,7
11880,-157,-73,281,-8,38,4
11881,-194,-34,143,9,15,-5
11882,-224,-16,147,-17,-38,-12
11883,83,278,484,19,-73,-2
11884,31,8,254,-196,78,-34
11885,130,59,205,-188,40,-19
11886,128,-117,438,21,67,-3
11887,-32,-41,74,-162,13,-8
11888,-233,-165,468,77,45,-7
11889,-235,-52,385,15,17,-20
11890,4,204,875,7,-34,3
11891,80,1,345,52,-73,54
11892,238,104,519,-2,-114,-4
11893,85,58,492,-45,41,21
11894,-80,21,397,8,-10,34
11895,-170,-178,631,-26,-46,12
11896,-232,-62,663,-52,0,12
11897,19,-13,648,129,-16,-7
11898,135,94,565,-102,-24,-3
11899,211,135,611,52,-18,-8
11900,123,101,589,40,28,-3
11901,-107,47,565,-134,39,9
11902,-214,-43,608,77,24,-1
11903,-184,-80,704,-85,-16,-7
11904,-13,-42,885,1,-25,-7
11905,175,22,985,42,-11,-14
11906,228,47,1006,-78,-1,-8
11907,99,92,989,56,24,0
11908,-95,62,969,-39,25,4
11909,-228,15,890,-29,16,1
11910,-197,-5,781,10,-1,-4
11911,-6,-13,849,-61,-35,-8
11912,162,-2,869,7,-28,-11
11913,234,16,865,-14,-6,-7
11914,121,33,930,-18,24,0
11915,-83,31,953,11,35,5
11916,-220,28,946,-26,18,2
11917,-209,26,962,-10,-5,-4
11918,-28,23,995,-14,-28,-9
11919,148,18,1024,-31,-30,-12
11920,232,18,992,-5,-6,-8
11921,134,13,986,-18,19,0
11922,-61,1,953,-11,36,4
11923,-209,5,917,-1,27,1
11924,-207,28,944,-15,-3,-3
11925,-49,36,981,-12,-30,-10
11926,129,38,1002,-20,-33,-12
11927,231,35,1007,-22,-11,-8
11928,142,12,992,-15,19,0
11929,-41,-7,1002,-15,33,3
11930,-200,-9,955,-9,26,1
11931,-208,13,970,-10,0,-4
11932,-63,29,1007,-12,-30,-9
11933,117,46,1022,-14,-32,-11
11934,227,50,1012,-17,-14,-9
11935,153,23,993,-17,18,-2
11936,-27,-2,989,-14,35,3
11937,-190,-9,968,-13,28,1
11938,-211,1,979,-11,1,-3
11939,-83,16,1004,-12,-28,-8
11940,108,44,1021,-14,-33,-11
11941,223,48,1021,-14,-14,-10
11942,153,34,1001,-18,16,-2
11943,-6,6,1002,-17,34,2
11944,-177,-3,967,-16,28,2
11945,-212,0,980,-13,3,-2
11946,-99,11,1007,-13,-25,-8
11947,94,38,1014,-14,-34,-11
11948,215,45,1009,-12,-15,-11
11949,166,33,1005,-14,15,-3
11950,8,19,1010,-15,34,2
11951,-162,1,972,-13,32,3
11952,-218,0,970,-11,6,-1
11953,-121,8,1000,-12,-23,-8
11954,80,34,1021,-12,-33,-12
11955,208,41,1003,-15,-17,-11
11956,183,28,997,-14,11,-3
11957,32,23,1015,-13,32,1
11958,-153,7,980,-16,33,4
11959,-213,-1,974,-12,8,-2
11960,-143,7,990,-13,-23,-7
11961,63,37,1024,-13,-36,-12
11962,198,36,1007,-16,-20,-12
11963,194,27,992,-14,10,-3
11964,53,24,1006,-13,32,3
11965,-140,9,997,-14,33,3
11966,-217,-1,982,-12,9,-1
11967,-159,10,979,-12,-19,-6
11968,43,37,1013,-12,-35,-11
11969,184,36,1016,-13,-21,-11
11970,204,29,997,-14,6,-5
11971,73,19,997,-15,29,1
11972,-119,4,1000,-14,33,3
11973,-8,66,312,81,25,8
11974,-141,159,298,-73,-54,15
11975,32,-32,321,95,-1,-40
11976,276,209,105,14,-21,6
11977,7,43,453,-98,16,11
11978,213,107,473,17,-8,-31
11979,-74,-222,769,-101,21,25
11980,-247,-21,860,12,16,-1
11981,-23,-207,970,11,-2,-19
11982,-120,117,921,-4,-14,2
11983,166,79,962,30,-36,-7
11984,221,128,1069,-13,1,-15
11985,3,252,1018,-39,26,16
11986,-113,5,783,-52,31,-19
11987,-183,-56,1009,-66,0,-8
11988,-127,-106,971,-34,-30,15
11989,52,-121,997,-11,-27,-29
11990,195,-90,1007,-7,-18,-10
11991,165,91,955,32,13,2
11992,91,107,1030,-3,28,-9
11993,-121,118,1035,-4,32,8
11994,-224,102,924,-21,11,2
11995,-160,-11,992,-43,-14,-7
11996,-18,-27,1034,-23,-32,-5
11997,158,-56,983,-26,-31,-13
11998,228,-31,1010,-7,-1,-9
11999,122,19,1014,5,28,0
12000,-57,39,994,-3,36,1
12001,-211,65,982,-2,22,2
12002,-210,74,976,-15,-7,-1
12003,-53,33,1000,-24,-31,-9
12004,127,10,1012,-24,-30,-10
12005,225,-5,1013,-24,-11,-9
12006,155,-25,1003,-15,20,-2
12007,-28,-15,998,-6,36,2
