sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
8518,-325,-53,105,-278,54,115
8519,-80,550,1592,180,-6,22
8520,-192,-132,854,-439,32,-13
8521,63,-658,818,-264,3,33
8522,-139,-335,1065,111,0,10
8523,94,-298,919,-4,-34,11
8524,144,-301,931,47,2,10
8525,2,132,1092,226,-3,-15
8526,-117,326,1120,79,-10,-39
8527,-190,219,937,-22,-6,-40
8528,-107,176,853,-20,-35,6
8529,94,169,1040,-38,-42,42
8530,285,19,1107,-119,-15,17
8531,399,-105,992,-82,18,-23
8532,299,-5,1026,-35,76,-12
8533,-232,-5,1005,-98,114,21
8534,-564,-109,860,-93,58,16
8535,-489,-168,962,-39,-18,-21
8536,-60,-273,916,-22,-83,-25
8537,504,-223,1031,66,-82,3
8538,490,-5,1062,100,3,15
8539,169,223,1061,80,63,-8
8540,-246,267,1005,-17,81,-12
8541,-484,217,885,-56,33,8
8542,-260,64,990,-100,-33,1
8543,138,-248,998,-123,-64,-18
8544,453,-300,1010,-8,-32,-8
8545,335,-122,1025,50,27,15
8546,-25,4,989,28,74,21
8547,-410,39,900,-1,62,11
8548,-455,40,936,11,-6,-9
8549,-133,-83,983,-21,-69,-7
8550,321,-138,1021,23,-84,12
8551,460,-27,1074,70,-23,17
8552,222,122,1000,47,38,6
8553,-137,180,1013,-3,65,-5
8554,-434,114,894,-53,33,7
8555,-300,37,956,-47,-31,8
8556,67,-156,1018,-78,-70,-7
8557,399,-219,1026,-1,-47,-5
8558,339,-73,1023,47,9,11
8559,21,54,1012,31,57,13
8560,-334,61,900,-16,54,10
8561,-434,57,929,1,-6,0
8562,-130,-33,1012,-31,-65,-6
8563,303,-105,1036,3,-75,-3
8564,441,-34,1047,31,-20,9
8565,235,69,1020,25,37,10
8566,-156,103,981,-25,70,4
8567,-454,51,889,-43,34,7
8568,-305,-32,960,-45,-33,3
8569,66,-173,994,-41,-73,-4
8570,540,-242,910,26,-46,-1
8571,6,-152,375,131,141,-17
8572,-100,126,1017,121,-53,-5
8573,-153,-247,-114,-90,40,27
8574,-525,561,1575,283,-19,-70
8575,479,-260,144,-276,-117,29
8576,479,101,1163,169,16,80
8577,-17,561,1369,158,55,-47
8578,341,-122,806,-341,24,17
8579,-747,61,979,55,117,19
8580,-339,-78,845,-124,-50,-7
8581,-140,-525,999,-144,-62,3
8582,230,-429,804,97,-77,-18
8583,606,-57,1257,184,-37,1
8584,195,124,973,75,42,21
8585,-142,395,973,107,66,6
8586,-493,425,1080,-33,32,4
8587,-314,110,859,-158,-37,1
8588,121,-122,1043,-110,-73,-4
8589,487,-273,1017,-71,-51,6
8590,400,-280,1007,-23,26,16
8591,-16,-98,1010,49,77,14
8592,-432,77,929,25,56,21
8593,-488,91,927,-31,-5,8
8594,-154,-37,882,-27,-71,-7
8595,333,-4,1110,48,-88,-8
8596,542,12,1081,2,-27,5
8597,324,70,1023,1,49,14
8598,-181,152,1014,-23,84,19
8599,-515,40,877,-89,44,15
8600,-414,-114,906,-67,-29,-3
8601,8,-228,958,-31,-84,-5
8602,484,-240,1058,26,-71,1
8603,444,-90,1032,73,5,7
8604,100,146,1072,80,61,8
8605,-362,211,951,-12,64,13
8606,-502,146,876,-37,3,4
8607,-219,5,967,-68,-63,-8
8608,256,-174,1026,-53,-90,-8
8609,522,-178,1055,7,-39,2
8610,320,-33,1047,44,33,8
8611,-106,67,988,7,75,17
8612,-484,80,886,-15,46,13
8613,-1256,-316,11,-42,-89,15
8614,134,-1158,1627,-428,-339,242
8615,217,-694,570,626,-100,90
8616,205,791,659,609,-206,-145
8617,827,1140,1647,373,-92,-319
8618,316,447,928,-433,8,-299
8619,59,-319,122,-253,23,-432
8620,780,176,1445,215,117,-407
8621,-562,161,1265,-231,192,4
8622,-330,9,186,-152,26,194
8623,-155,771,1595,238,-14,81
8624,-420,-42,700,-483,39,-44
8625,290,-801,956,-361,-25,-3
8626,-77,-487,908,101,-7,37
8627,79,-123,1038,103,-30,21
8628,183,-277,981,-42,-2,2
8629,-26,11,908,201,5,-19
8630,-164,426,1232,151,3,-36
8631,-233,242,997,-75,-13,-34
8632,-89,75,744,-48,-40,-1
8633,155,156,1080,11,-44,42
8634,330,-35,1090,-129,-15,32
8635,372,-133,983,-45,28,-19
8636,233,20,1081,-2,82,-23
8637,-267,-43,942,-103,106,21
8638,-569,-71,866,-49,49,24
8639,-442,-113,1018,-36,-23,-24
8640,11,-289,903,-38,-81,-28
8641,521,-180,1029,82,-70,6
8642,470,50,1075,92,8,23
8643,139,203,1032,46,71,-3
8644,-310,221,1008,-26,86,-17
8645,-491,163,877,-56,27,10
8646,-224,26,994,-94,-37,6
8647,189,-247,986,-102,-63,-16
8648,469,-269,1032,2,-25,-2
8649,292,-89,1022,55,35,14
8650,-65,49,995,34,77,17
8651,-432,79,902,-3,59,13
8652,-417,47,951,-6,-6,-7
8653,-74,-71,978,-28,-64,-13
8654,373,-123,1061,20,-69,3
8655,425,-82,1006,21,-10,26
8656,168,89,1032,69,48,11
8657,-242,137,981,-14,66,-2
8658,-472,85,883,-26,22,6
8659,-256,16,965,-43,-44,5
8660,141,-119,1015,-35,-76,-7
8661,453,-163,1062,-2,-42,0
8662,328,-37,1009,46,17,10
8663,-7,103,1030,24,63,10
8664,-380,74,895,-36,53,11
8665,-426,27,923,-21,-9,3
8666,-106,-79,1006,-38,-65,-8
8667,339,-147,1038,4,-72,-4
8668,431,-64,1030,36,-17,10
8669,203,82,1034,46,40,10
8670,-197,108,975,-23,67,5
8671,-470,61,878,-32,28,5
8672,-264,-10,970,-37,-39,1
8673,117,-144,1005,-39,-74,-3
8674,432,-150,1056,16,-45,3
8675,321,-25,1019,43,13,9
8676,-7,97,1028,29,59,7
8677,-364,83,896,-31,50,11
8678,-398,43,934,-23,-8,3
8679,-92,-83,997,-48,-64,-6
8680,332,-142,1040,6,-68,-4
8681,417,-54,1037,32,-13,8
8682,175,62,1022,33,40,10
8683,-207,93,973,-20,64,7
8684,-462,61,887,-25,24,6
8685,-250,-31,977,-47,-40,-2
8686,132,-154,984,-25,-76,-5
8687,597,-205,925,29,-39,1
8688,-47,-131,414,101,147,-23
8689,-96,96,937,101,-56,-5
8690,-90,-201,29,-103,59,30
8691,-572,472,1432,287,-4,-60
8692,552,-103,338,-216,-101,30
8693,352,114,1289,82,29,67
8694,44,374,1189,76,50,-53
8695,215,-70,912,-251,44,35
8696,-743,65,962,13,98,31
8697,-268,-161,772,-139,-48,-10
8698,-171,-478,1059,-92,-54,-8
8699,308,-404,803,81,-79,-12
8700,569,-30,1266,181,-26,7
8701,178,180,956,81,51,20
8702,-179,383,1019,70,71,15
8703,-559,375,1017,-44,28,5
8704,-288,90,874,-137,-45,-6
8705,138,-156,1042,-109,-82,-1
8706,553,-297,1009,-58,-52,6
8707,396,-257,1042,-4,33,12
8708,-37,-69,997,50,81,17
8709,-450,95,911,34,56,26
8710,-521,101,903,1,-7,7
8711,-146,-7,930,-28,-78,-8
8712,358,-36,1092,21,-90,-10
8713,570,0,1078,10,-24,5
8714,324,86,1049,9,51,15
8715,-197,126,1001,-44,89,23
8716,-550,27,867,-75,46,13
8717,-424,-105,908,-66,-33,-5
8718,0,-230,947,-37,-88,-4
8719,503,-224,1068,36,-74,1
8720,459,-59,1048,72,3,7
8721,94,153,1068,71,67,11
8722,-348,213,953,-15,63,21
8723,-504,152,879,-43,6,11
8724,-226,-854,55,125,-69,10
8725,160,-1872,237,1697,-170,56
8726,391,-355,1746,2604,-125,80
8727,-228,946,1951,1260,-61,95
8728,-245,-602,783,-427,7,50
8729,-174,-720,738,332,6,25
8730,-279,118,711,668,-73,23
8731,164,327,993,187,-75,55
8732,-498,1206,513,-355,-185,-41
8733,276,365,778,-557,-325,-199
8734,993,3,1630,297,-107,-93
8735,43,340,264,321,9,179
8736,-154,1463,829,614,-24,40
8737,533,1285,1312,-184,-35,-182
8738,385,277,376,-585,50,-205
8739,239,1080,1191,-22,141,-140
8740,-98,1150,1640,-573,118,-8
8741,-111,52,326,-938,119,2
8742,-191,333,573,-518,124,37
8743,-193,733,1147,-727,126,63
8744,-16,349,1181,-1132,88,90
8745,684,-435,1598,-1084,107,71
8746,163,-1523,1063,-988,174,110
8747,-54,-1578,994,-413,85,162
8748,-308,-893,956,-277,62,255
8749,-555,-394,427,-120,51,179
8750,-544,-733,109,-210,-6,1
8751,-382,-1052,819,184,-40,-108
8752,-27,-754,1131,439,-93,-126
8753,192,-429,1107,431,-75,-99
8754,315,61,1416,450,-20,-114
8755,-43,730,950,439,-33,-36
8756,-86,1039,1041,311,-73,-8
8757,-21,1012,1187,77,-48,-42
8758,292,615,993,-159,-45,-3
8759,642,320,1009,-226,12,70
8760,394,201,1109,-242,124,87
8761,-210,-211,1096,-360,157,47
8762,-393,-714,890,-285,86,32
8763,-452,-598,779,-49,46,41
8764,-344,-559,704,2,-30,6
8765,185,-707,848,85,-90,9
8766,256,-168,1336,330,-40,21
8767,27,216,962,218,8,-26
8768,-255,343,967,156,-16,-41
8769,-165,476,1102,178,-68,-8
8770,-16,324,794,-38,-71,38
8771,262,492,1180,53,-51,29
8772,500,225,1197,-221,-16,10
8773,381,21,800,-143,67,-3
8774,24,168,1106,-102,120,3
8775,-520,-324,1051,-324,98,23
8776,-415,-573,616,-101,4,29
8777,-304,-324,1074,78,-45,-15
8778,228,-444,972,14,-79,-17
8779,389,-185,933,171,-36,35
8780,22,300,1142,221,28,-4
8781,-126,285,1013,14,17,-25
8782,-239,214,844,7,-6,0
8783,-59,303,1073,27,-42,13
8784,304,97,1107,-122,-44,24
8785,342,-54,1004,-90,12,6
8786,139,-57,1028,-61,54,-3
8787,-200,-153,926,-92,63,26
8788,-467,-221,833,-52,26,27
8789,-329,-274,901,2,-45,-14
8790,120,-264,1048,62,-83,-19
8791,399,-57,1051,132,-57,8
8792,344,183,1070,110,4,5
8793,23,295,1007,46,46,-6
8794,-255,282,919,-28,45,-18
8795,-368,169,1008,-83,4,-5
8796,-86,-45,971,-111,-57,12
8797,297,-179,1048,-68,-50,3
8798,361,-197,1023,-31,2,-1
8799,167,-170,961,-10,49,16
8800,-262,-47,950,30,62,19
8801,-484,-1,895,21,17,1
8802,-288,-58,933,10,-58,-8
8803,144,-13,1074,66,-88,-8
8804,470,34,1091,41,-50,1
8805,356,90,1003,24,20,15
8806,105,159,820,12,68,10
8807,-1265,35,802,5,110,-64
8808,-157,-71,1511,-58,-187,-40
8809,350,-643,174,-170,-125,110
8810,577,183,1357,380,-44,13
8811,797,153,1266,-3,-11,-20
8812,381,-223,333,-144,137,21
8813,-634,808,1475,373,195,-38
8814,-734,289,1040,-337,20,-10
8815,-435,-99,501,-142,-44,13
8816,-78,9,1364,-31,-106,-11
8817,757,-600,866,-244,-94,7
8818,443,-421,1006,81,40,17
8819,18,-28,1009,141,76,-12
8820,-273,-3,948,7,55,39
8821,-625,88,802,63,19,22
8822,-187,188,1143,82,-82,-38
8823,323,45,1064,-36,-83,-12
8824,474,110,1012,26,-23,13
8825,345,158,1011,-31,41,23
8826,-168,73,1037,-94,85,17
8827,-489,-137,849,-116,42,-1
8828,-302,-177,940,-9,-39,3
8829,101,-186,1004,-5,-71,11
8830,449,-179,1014,30,-37,7
8831,289,15,1053,76,34,5
8832,-94,195,1024,52,62,9
8833,-380,194,917,-26,35,20
8834,-354,106,917,-45,-23,8
8835,18,-80,1033,-70,-68,-8
8836,398,-187,1046,-30,-49,-4
8837,411,-80,1031,24,14,8
8838,75,35,1006,11,64,26
8839,-345,50,923,-27,61,25
8840,-524,-17,886,-28,4,-2
8841,-207,-90,965,-7,-73,-13
8842,307,-114,1044,16,-87,-1
8843,585,-62,1065,26,-25,5
8844,354,66,1076,4,57,5
8845,-446,79,375,-101,50,16
8846,-763,-1691,1306,-519,-96,280
8847,-961,-618,138,910,-89,315
8848,-489,1065,1086,544,-289,104
8849,685,1109,1587,276,-221,-222
8850,1609,563,847,-180,-187,-125
8851,814,1163,785,306,68,-181
8852,575,1539,920,-213,231,-278
8853,230,466,1371,-898,234,-198
8854,-890,-873,1058,-840,289,12
8855,-910,-596,541,-245,27,134
8856,-699,-543,1403,-133,-22,-62
8857,19,-832,673,-272,-99,-62
8858,236,-389,751,100,-104,36
8859,-33,-590,601,-54,-66,-41
8860,165,-394,1329,298,-4,-183
8861,223,-68,1039,237,-13,-82
8862,443,-103,724,67,-6,21
8863,170,594,1475,397,68,-15
8864,-190,767,1022,91,65,0
8865,-461,438,922,-157,34,25
8866,-342,160,991,-110,-39,14
8867,-49,-249,977,-197,-70,0
8868,119,-451,1055,-87,-80,-27
8869,441,-230,1003,47,-50,-14
8870,347,-109,946,-25,28,19
8871,47,-108,893,-6,80,8
8872,-186,-301,777,-34,60,19
8873,-291,-317,917,107,22,33
8874,-108,-292,1204,128,-22,27
8875,105,-188,893,138,-23,32
8876,159,159,1084,228,3,-10
8877,-25,487,1119,197,16,-10
8878,-223,469,958,27,-5,18
8879,-215,311,852,-17,-31,-4
8880,30,278,1061,-30,-48,7
8881,350,16,1093,-168,-38,40
8882,476,-88,1029,-89,20,31
8883,194,-58,1073,-74,79,6
8884,-241,-228,907,-124,94,21
8885,-536,-224,849,-27,42,44
8886,-520,-223,840,-3,-43,25
8887,-65,-344,978,25,-100,-24
8888,444,-71,1129,208,-90,-16
8889,413,133,1070,89,-18,8
8890,173,237,1019,85,27,-12
8891,-94,353,950,38,45,-22
8892,-337,299,883,-67,39,-7
8893,-252,133,1132,-121,-22,17
8894,157,-136,975,-133,-59,9
8895,311,-166,1065,-38,-11,-5
8896,242,-258,942,-82,24,16
8897,-47,-206,913,14,54,40
8898,-451,-61,949,35,41,10
8899,-355,-137,902,9,-33,-21
8900,-5,-86,990,76,-83,0
8901,359,96,1126,112,-71,2
8902,407,99,1062,16,-9,7
8903,106,223,923,41,45,11
8904,-129,304,1033,-26,54,-7
8905,-357,35,933,-153,27,0
8906,-202,-149,926,-88,-33,13
8907,128,-217,1095,-40,-54,-6
8908,342,-273,976,-17,-23,-3
8909,235,-131,957,52,27,19
8910,-137,55,1009,62,55,16
8911,-408,67,918,4,27,-1
8912,-328,44,926,15,-37,-6
8913,59,44,1048,23,-83,-2
8914,422,-11,1083,-3,-59,4
8915,391,35,1017,9,13,10
8916,87,141,1024,-1,61,6
8917,-273,73,952,-73,65,6
8918,-469,-36,854,-68,12,12
8919,-245,-144,995,-42,-55,-2
8920,208,-251,1031,-11,-79,-12
8921,438,-142,1021,71,-35,7
8922,293,67,1040,73,29,16
8923,-81,162,978,22,65,11
8924,-426,163,925,-19,42,7
8925,-384,83,944,-40,-32,1
8926,33,-68,1031,-55,-77,-3
8927,396,-143,1042,-18,-55,4
8928,276,-579,169,131,12,3
8929,-1231,235,1102,1127,-30,-57
8930,-339,380,1701,203,-225,-60
8931,-589,-612,535,-480,-168,53
8932,-271,-277,889,159,-309,-50
8933,198,-9,1475,223,-426,-110
8934,34,19,849,59,-386,-76
8935,218,31,795,25,-371,-78
8936,87,308,1041,190,-309,-82
8937,71,200,859,-12,-277,-51
8938,211,75,925,36,-266,-21
8939,319,228,1136,107,-226,-7
8940,404,75,1036,-34,-201,21
8941,398,30,929,-8,-153,45
8942,196,53,922,-16,-77,50
8943,93,-6,867,-48,-20,52
8944,164,-149,898,-73,11,57
8945,298,-198,959,-11,54,56
8946,436,-76,1057,47,92,51
8947,409,7,1031,23,144,29
8948,273,83,907,-6,211,-19
8949,103,81,873,-52,275,-64
8950,79,13,870,-89,332,-87
8951,203,-51,978,-95,366,-83
8952,349,-36,1046,-65,385,-61
8953,406,58,1062,-50,414,-35
8954,292,154,995,-72,466,-23
8955,-452,498,1263,-106,510,-35
8956,-1651,340,1464,-277,303,-13
8957,-1614,-483,-491,-511,-52,48
8958,-537,-1470,1258,-529,-289,215
8959,160,-1276,328,224,-144,212
8960,198,-340,273,422,-297,182
8961,991,1221,1561,1000,-162,81
8962,562,1001,1489,-7,71,96
8963,-506,-141,-362,-467,63,-39
8964,681,610,601,389,-13,-223
8965,280,1453,1823,76,67,-169
8966,-24,-4,412,-856,176,-67
8967,261,92,1076,-244,98,70
8968,-514,438,1478,-141,168,72
8969,-594,-893,654,-793,53,72
8970,-412,-1297,633,-201,-27,11
8971,-218,-669,957,192,-61,-60
8972,435,-513,1007,68,-75,-45
8973,437,-324,916,209,-20,0
8974,129,534,1152,409,29,-15
8975,-258,753,1195,121,49,-17
8976,-374,452,806,-100,3,-13
8977,-79,319,993,-42,-40,10
8978,189,42,1157,-169,-52,37
8979,428,-368,966,-167,-18,6
8980,289,-276,1024,-8,48,9
8981,-118,-189,945,-45,79,39
8982,-390,-197,834,-19,50,26
8983,-471,-117,937,49,-5,-16
8984,-139,-107,1002,46,-72,-32
8985,367,-19,1053,86,-83,-9
8986,473,87,1081,81,-20,15
8987,243,158,990,33,43,26
8988,-140,264,997,15,73,11
8989,-428,161,961,-76,44,-6
8990,-301,-53,866,-96,-28,5
8991,44,-124,1059,-34,-64,3
8992,369,-203,1048,-30,-45,-6
8993,355,-151,978,21,10,8
8994,7,23,1003,49,59,15
8995,-333,69,935,1,49,11
8996,-425,19,897,-12,-7,1
8997,-144,-11,1019,13,-67,-10
8998,332,-45,1068,7,-76,-4
8999,438,-19,1031,17,-17,8
9000,233,103,1022,26,45,10
9001,-157,121,982,-34,68,7
9002,-469,27,894,-61,37,6
9003,-328,-75,927,-46,-36,2
9004,72,-171,1030,-24,-76,-6
9005,410,-175,1048,22,-51,1
9006,365,-32,1016,55,10,12
9007,20,121,1018,42,59,10
9008,-346,126,925,-19,51,9
9009,-429,59,916,-30,-9,5
9010,-124,-35,1004,-27,-69,-6
9011,337,-122,1062,-18,-71,-4
9012,443,-88,1021,13,-14,8
9013,217,35,1013,26,48,12
9014,-189,71,979,-18,69,10
9015,-481,19,875,-37,31,8
9016,-317,-56,946,-23,-44,-4
9017,111,-134,1033,-8,-82,-8
9018,443,-117,1057,29,-50,3
9019,373,19,1022,45,17,9
9020,22,125,1010,21,62,5
9021,-365,109,931,-33,55,7
9022,-435,40,923,-39,-5,4
9023,-132,-88,984,-44,-66,-8
9024,334,-168,1054,-6,-71,-6
9025,438,-87,1023,30,-13,9
9026,201,41,1016,30,47,11
9027,-199,83,969,-4,65,8
9028,-473,70,891,-21,28,9
9029,-305,-8,966,-31,-44,-2
9030,129,-116,1025,-15,-82,-8
9031,445,-90,1059,27,-47,4
9032,359,22,1024,28,20,10
9033,14,87,994,2,63,8
9034,-386,91,934,-24,56,10
9035,-435,18,924,-42,-9,4
9036,-117,-117,978,-41,-69,-6
9037,338,-151,1054,14,-71,-5
9038,445,-65,1034,32,-14,11
9039,194,57,1014,33,46,9
9040,-202,112,967,-3,65,7
9041,-474,77,904,-33,26,8
9042,-288,-30,954,-40,-47,-2
9043,139,-134,1032,-18,-79,-8
9044,445,-118,1052,21,-44,2
9045,359,-6,1014,31,21,10
9046,-7,86,1000,12,66,8
9047,-398,85,922,-24,54,9
9048,-440,10,920,-37,-14,3
9049,-105,-99,998,-28,-72,-8
9050,359,-134,1051,11,-70,-5
9051,452,-55,1033,32,-13,9
9052,197,68,1018,29,50,8
9053,-211,117,967,-13,69,9
9054,-484,66,899,-38,24,10
9055,-302,-41,954,-37,-49,-3
9056,141,-136,1044,-17,-80,-9
9057,450,-127,1042,18,-44,4
9058,360,-2,1017,35,22,11
9059,-216,165,657,28,60,8
9060,-980,-1042,360,-256,-140,148
9061,-192,-1706,864,-295,-95,388
9062,-714,-478,-91,1024,-132,251
9063,-30,1064,1215,732,-295,-30
9064,1210,652,1566,369,-193,-268
9065,322,156,465,42,-136,-246
9066,400,524,378,473,-69,-412
9067,462,1188,1438,195,23,-419
9068,37,243,405,-549,158,-453
9069,299,-94,740,-254,171,-467
9070,-92,810,1850,104,96,-237
9071,-119,467,935,-324,97,22
9072,-525,416,417,-306,90,111
9073,-476,479,831,-370,56,68
9074,275,-472,1631,-786,30,82
9075,-152,-1290,732,-419,13,18
9076,470,-757,975,101,-25,-39
9077,48,-495,1002,-23,55,43
9078,43,-432,486,61,43,70
9079,-507,187,1325,236,64,-8
9080,-678,154,1092,14,-12,-125
9081,22,234,781,75,-113,-58
9082,393,470,1190,109,-103,6
9083,777,121,932,-156,-22,36
9084,266,57,1185,-100,103,16
9085,-226,-36,1079,-119,102,-29
9086,-373,-174,728,-112,48,60
9087,-509,-129,913,-38,3,49
9088,-45,-452,958,-106,-55,-48
9089,286,-475,1064,65,-44,-53
9090,318,2,986,207,-7,-12
9091,251,254,1036,108,21,35
9092,46,136,799,-8,86,35
9093,-1246,10,725,5,142,-65
9094,-553,-406,1505,-67,-237,-131
9095,111,-925,110,-43,-239,-14
9096,47,132,1130,564,-134,-194
9097,402,218,1482,138,-142,-343
9098,407,-493,454,-148,-131,-345
9099,266,112,960,469,-35,-400
9100,367,347,1323,260,15,-434
9101,390,-109,577,27,45,-350
9102,546,23,939,211,108,-280
9103,-141,441,1706,231,166,-221
9104,-483,25,920,-8,67,-87
9105,-590,24,465,231,-1,-71
9106,-546,424,1033,266,-27,-71
9107,-129,-42,737,-214,-99,82
9108,265,153,1209,97,-101,178
9109,395,444,1439,53,-47,139
9110,465,78,805,-146,-14,34
9111,387,39,765,-10,41,-74
9112,27,165,971,-73,110,-112
9113,-276,177,1035,-188,110,-61
9114,-302,188,1034,-189,44,2
9115,-62,279,1046,-151,7,14
9116,134,230,953,-248,10,20
9117,116,108,861,-321,44,20
9118,11,155,1078,-298,66,4
9119,44,-246,1301,-411,72,4
9120,-148,-769,817,-334,52,33
9121,24,-775,906,-41,14,28
9122,-45,-659,987,15,26,29
9123,-56,-382,791,164,17,32
9124,-246,132,1128,233,10,5
9125,-292,264,958,105,-26,-22
9126,-100,267,1016,83,-80,-11
9127,178,208,986,47,-91,13
9128,412,255,1090,23,-49,31
9129,329,182,1054,-85,17,1
9130,131,122,983,-84,60,-32
9131,-159,77,945,-123,75,-19
9132,-466,-122,978,-165,37,15
9133,-223,-325,880,-117,-34,21
9134,70,-326,1031,0,-56,-4
9135,335,-257,994,40,-38,2
9136,236,-20,992,102,9,35
9137,-129,208,1003,83,42,13
9138,-318,184,978,-10,19,-10
9139,-244,62,912,-55,-25,5
9140,54,35,1044,2,-65,8
9141,392,-49,1083,-37,-46,6
9142,324,-56,983,-18,19,13
9143,36,29,1027,-12,57,13
9144,-315,-19,911,-50,54,14
9145,-438,-62,889,-26,1,6
9146,-173,-142,971,-20,-56,-4
9147,249,-174,1042,28,-77,-5
9148,422,-49,1061,73,-28,8
9149,238,125,1022,66,27,9
9150,-86,193,978,4,58,2
9151,-403,145,917,-43,38,4
9152,-303,37,960,-62,-26,5
9153,39,-129,1027,-71,-63,1
9154,367,-192,1022,-12,-47,4
9155,349,-94,1019,32,5,13
9156,40,15,1001,28,55,11
9157,-312,36,910,-10,54,9
9158,-427,34,929,-2,-3,3
9159,-153,-39,990,-22,-61,-3
9160,267,-93,1051,15,-75,-4
9161,320,2,889,36,-29,6
9162,-528,-417,212,-16,-93,67
9163,302,-1696,1172,-594,-95,363
9164,-948,-911,-303,848,12,329
9165,-688,1022,1077,862,-250,78
9166,487,628,1546,332,-221,-266
9167,753,196,681,69,-216,-192
9168,614,536,763,421,-107,-238
9169,685,882,1415,120,-15,-256
9170,49,259,688,-358,94,-283
9171,301,-247,275,-225,149,-337
9172,-273,590,1582,135,189,-271
9173,-443,555,1474,-270,81,-3
9174,-157,89,467,-385,12,134
9175,-372,609,1091,0,34,68
9176,194,-79,1174,-643,-1,69
9177,208,-991,807,-513,50,75
9178,-22,-524,1007,61,55,20
9179,151,-421,1177,-84,18,0
9180,128,-647,625,-70,57,16
9181,-235,61,1021,286,70,3
9182,-494,424,1281,116,22,-51
9183,-309,214,867,-89,-43,-73
9184,-23,159,925,19,-79,-64
9185,422,-41,959,-101,-65,30
9186,481,-42,1038,-32,1,61
9187,342,125,1235,8,64,-21
9188,60,-96,974,-152,102,-29
9189,-449,-101,755,-54,100,42
9190,-590,42,1038,-1,18,21
9191,-276,-292,903,-136,-49,-46
9192,178,-343,935,44,-77,-46
9193,541,-51,1112,132,-51,6
9194,434,75,1018,50,23,28
9195,-34,178,994,42,91,6
9196,-438,198,999,-16,72,-1
9197,-440,73,909,-64,-5,8
9198,-115,-143,971,-68,-61,3
9199,339,-331,980,-31,-70,12
9200,465,-196,1057,82,-11,14
9201,188,23,1007,90,52,-1
9202,-203,180,984,54,69,10
9203,-478,213,894,-4,28,17
9204,-340,139,976,-29,-37,-6
9205,118,-47,1029,-59,-84,-15
9206,265,-352,202,-21,5,-1
9207,-1076,-120,950,76,14,-225
9208,-46,-896,568,-136,-392,-85
9209,-203,-618,-237,244,-297,-15
9210,236,651,1497,714,-209,-220
9211,766,547,1259,76,-96,-208
9212,1111,-434,442,-307,-76,-31
9213,1213,400,923,533,146,-19
9214,610,1190,1814,365,389,38
9215,-619,531,503,-513,319,138
9216,-679,341,239,-247,163,-18
9217,-868,1081,1533,-37,102,-228
9218,-266,-351,1218,-843,-31,-64
9219,404,-1069,29,-533,-51,160
9220,273,-451,1534,243,15,10
9221,220,-918,751,-285,65,-26
9222,-314,-831,739,95,99,31
9223,-485,-116,1054,304,18,4
9224,-9,20,922,106,-57,9
9225,246,341,1083,224,-39,18
9226,338,562,1112,115,-5,-12
9227,85,563,1189,26,41,-17
9228,-213,375,919,-153,49,13
9229,-259,134,914,-152,9,28
9230,-102,-272,946,-226,-23,21
9231,150,-547,943,-124,-31,-2
9232,305,-412,1070,51,-10,9
9233,167,-161,975,82,25,38
9234,-123,68,1014,74,58,41
9235,-382,98,894,4,33,38
9236,-428,48,853,-5,-28,6
9237,-52,72,1026,53,-93,-24
9238,397,76,1152,22,-87,-2
9239,404,-30,1009,-50,-14,2
9240,147,76,1062,42,38,-16
9241,-218,155,1002,-31,45,13
9242,-399,9,837,-95,12,20
9243,-315,-191,839,-82,-42,-11
9244,71,-266,1047,18,-97,-34
9245,419,-160,1123,69,-70,-5
9246,311,-41,969,47,-3,5
9247,-14,133,1032,83,32,-9
9248,-336,138,922,-14,24,-2
9249,-386,61,915,-23,-21,-14
9250,-37,-45,985,-19,-82,-18
9251,385,-45,1093,27,-78,0
9252,439,-14,1047,2,-10,9
9253,212,64,995,18,49,4
9254,-208,115,996,-23,72,7
9255,-477,28,870,-62,30,11
9256,-301,-75,951,-49,-37,-1
9257,82,-197,997,-28,-79,-10
9258,434,-169,1073,41,-52,1
9259,345,-19,1004,54,9,11
9260,26,129,1017,50,56,6
9261,-330,127,928,-25,54,8
9262,-412,82,923,-22,-3,3
9263,-109,-31,1012,-51,-60,-4
9264,310,-107,1035,-17,-69,-2
9265,543,13,1172,-133,-16,10
9266,573,-476,879,-343,75,11
9267,-292,-389,764,306,160,14
9268,-752,598,1264,489,40,25
9269,-653,367,775,-163,-55,0
9270,-496,145,387,-136,-147,-16
9271,473,-1605,1529,-495,-301,223
9272,-43,-1079,1076,722,-81,344
9273,-77,377,841,472,-162,212
9274,315,324,1073,239,-100,-49
9275,759,346,845,332,-43,-151
9276,204,492,728,276,6,-158
9277,262,1193,1267,349,51,-194
9278,-9,670,1377,-300,25,-29
9279,-171,51,126,-229,91,16
9280,-441,826,1161,52,42,74
9281,-422,536,1032,-471,22,54
9282,-25,-138,932,-576,-27,73
9283,508,-436,1533,-308,-35,109
9284,580,-666,665,-254,21,145
9285,466,-461,1088,-80,100,122
9286,-338,-434,1033,-143,175,24
9287,-718,-427,728,-35,82,-16
9288,-801,-35,934,99,-6,-29
9289,-210,129,1062,61,-129,-51
9290,553,115,1012,40,-128,-34
9291,604,219,1150,47,-36,-35
9292,438,129,960,-53,46,-42
