sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6454,-468,-28,887,-17,-17,-5
6455,-103,-78,1029,-10,-78,-5
6456,370,-77,1094,2,-77,8
6457,466,-25,1016,6,-10,3
6458,206,27,1024,8,56,7
6459,-221,65,965,-8,71,21
6460,-504,21,860,-14,31,9
6461,-362,-41,938,-15,-46,-8
6462,112,-80,1075,-5,-86,1
6463,460,-57,1068,3,-53,7
6464,406,2,1014,8,17,1
6465,33,40,1001,1,69,15
6466,-380,54,923,-13,60,20
6467,-499,-10,863,-16,1,-1
6468,-204,-67,1013,-12,-70,-6
6469,310,-74,1098,0,-83,6
6470,479,-31,1029,7,-25,5
6471,281,25,1010,5,46,4
6472,-151,55,982,-4,72,20
6473,-474,31,884,-16,40,13
6474,-413,-33,905,-16,-30,-5
6475,15,-79,1065,-8,-86,-1
6476,414,-70,1074,1,-65,9
6477,435,-8,1012,8,5,2
6478,108,33,1003,-1,62,11
6479,-289,59,945,-7,66,21
6480,-498,11,867,-17,15,4
6481,-285,-55,972,-12,-58,-9
6482,207,-82,1100,-2,-89,4
6483,457,-47,1031,4,-38,5
6484,356,8,1016,9,30,3
6485,-50,46,993,-5,72,18
6486,-419,46,911,-11,53,18
6487,-473,-19,881,-19,-15,-4
6488,-107,-72,1029,-9,-77,-4
6489,364,-74,1089,2,-77,7
6490,468,-21,1019,7,-12,2
6491,216,28,1026,4,54,8
6492,-218,63,964,-9,69,21
6493,-504,23,862,-13,31,8
6494,-366,-48,933,-16,-46,-8
6495,105,-87,1083,-5,-88,1
6496,458,-60,1065,6,-54,7
6497,412,4,1013,9,17,2
6498,38,42,1002,2,68,14
6499,-375,57,925,-10,61,19
6500,-497,-4,867,-18,2,-1
6501,-205,-70,1004,-12,-69,-6
6502,303,-70,1099,0,-84,6
6503,481,-34,1027,6,-27,5
6504,285,14,1015,4,42,5
6505,-147,56,983,-5,74,19
6506,-468,34,884,-16,42,14
6507,-420,-30,905,-15,-29,-7
6508,6,-79,1064,-6,-86,-1
6509,411,-66,1073,3,-67,7
6510,440,-11,1014,8,2,1
6511,121,24,1000,-1,62,11
6512,-288,65,953,-5,67,21
6513,-497,4,864,-19,16,4
6514,-296,-53,972,-12,-57,-7
6515,195,-79,1096,-3,-89,3
6516,464,-53,1033,4,-41,7
6517,361,9,1018,10,30,2
6518,-36,45,991,-5,70,16
6519,-419,51,908,-9,55,18
6520,-480,-19,882,-17,-15,-5
6521,-123,-72,1025,-8,-76,-4
6522,361,-71,1094,-2,-78,7
6523,476,-26,1021,6,-13,3
6524,222,25,1021,6,54,8
6525,-209,65,968,-8,72,20
6526,-505,21,862,-16,33,8
6527,-374,-44,929,-16,-44,-8
6528,93,-84,1075,-6,-87,0
6529,456,-65,1072,4,-56,8
6530,417,0,1013,8,16,2
6531,43,44,1000,1,69,14
6532,-368,55,929,-11,60,21
6533,-499,-1,866,-17,5,-1
6534,-214,-63,1004,-10,-69,-7
6535,298,-77,1099,-3,-85,6
6536,476,-36,1029,6,-27,5
6537,293,19,1011,5,42,4
6538,-137,55,981,-5,74,20
6539,-463,30,887,-16,43,14
6540,-424,-28,902,-14,-29,-6
6541,-8,-80,1057,-8,-84,-1
6542,407,-71,1078,0,-68,10
6543,436,-6,1010,11,1,2
6544,128,30,1004,-1,61,10
6545,-272,63,954,-7,69,23
6546,-498,13,864,-17,17,4
6547,-302,-55,962,-13,-54,-8
6548,184,-82,1098,-4,-87,4
6549,458,-51,1035,2,-43,7
6550,367,10,1016,8,29,2
6551,-28,42,1000,-5,69,16
6552,-411,53,907,-9,56,17
6553,-481,-16,877,-18,-12,-5
6554,-133,-75,1023,-9,-76,-4
6555,357,-73,1092,1,-77,8
6556,474,-27,1019,6,-14,3
6557,231,20,1023,5,52,7
6558,-207,64,971,-6,71,22
6559,-504,22,861,-16,34,9
6560,-375,-43,926,-14,-43,-7
6561,85,-83,1076,-7,-87,1
6562,454,-59,1070,4,-57,7
6563,417,3,1013,9,13,1
6564,50,37,1002,-2,70,14
6565,-362,60,931,-11,62,19
6566,-500,-8,863,-19,5,-1
6567,-221,-68,1006,-11,-67,-5
6568,285,-76,1097,-2,-87,6
6569,478,-37,1024,9,-29,5
6570,301,15,1018,5,40,4
6571,-128,56,979,-4,73,19
6572,-454,40,896,-13,44,13
6573,-432,-31,899,-16,-24,-7
6574,-20,-77,1056,-6,-83,-3
6575,401,-67,1075,-1,-70,8
6576,448,-15,1011,8,0,2
6577,142,30,1010,1,60,9
6578,-264,64,953,-5,70,22
6579,-500,8,867,-17,20,5
6580,-317,-55,956,-13,-54,-9
6581,175,-79,1091,-3,-88,3
6582,459,-49,1041,3,-46,7
6583,379,7,1015,10,27,3
6584,-16,46,998,-5,71,17
6585,-411,52,912,-11,56,19
6586,-489,-20,875,-18,-10,-5
6587,-149,-74,1017,-11,-76,-5
6588,351,-73,1098,2,-80,7
6589,476,-26,1022,6,-16,4
6590,239,26,1018,8,52,7
6591,-193,62,977,-8,70,22
6592,-504,20,864,-17,36,9
6593,-384,-34,924,-13,-40,-6
6594,77,-83,1073,-7,-88,1
6595,448,-64,1071,4,-58,8
6596,422,1,1013,8,11,1
6597,60,35,1000,0,68,13
6598,-350,57,937,-9,63,21
6599,-497,-4,860,-18,7,0
6600,-232,-60,1001,-10,-65,-7
6601,275,-80,1096,-3,-86,6
6602,470,-36,1032,7,-30,4
6603,306,15,1008,6,39,2
6604,-110,52,985,-6,72,20
6605,-451,42,901,-13,47,14
6606,-434,-31,887,-18,-24,-6
6607,-36,-74,1060,-7,-82,-1
6608,392,-73,1077,0,-71,8
6609,451,-10,1013,10,-2,2
6610,152,26,1015,0,59,9
6611,-253,56,951,-9,69,21
6612,-502,15,867,-14,23,5
6613,-326,-50,950,-14,-53,-8
6614,162,-84,1091,-2,-87,4
6615,459,-49,1049,3,-48,6
6616,389,8,1015,9,26,2
6617,-4,45,1004,-3,71,16
6618,-408,54,914,-10,58,17
6619,-488,-16,869,-16,-8,-4
6620,-160,-75,1017,-14,-75,-5
6621,343,-73,1097,1,-81,6
6622,482,-25,1024,6,-19,3
6623,252,19,1021,4,51,6
6624,-188,62,975,-6,70,21
6625,-500,30,869,-16,39,11
6626,-389,-45,918,-15,-37,-8
6627,65,-76,1073,-7,-88,0
6628,442,-58,1071,4,-59,8
6629,428,-4,1015,7,9,2
6630,67,35,996,-1,68,13
6631,-339,58,938,-8,64,21
6632,-496,-1,866,-17,7,0
6633,-245,-65,994,-11,-64,-7
6634,255,-76,1103,-2,-87,5
6635,471,-40,1026,4,-32,5
6636,320,11,1017,7,36,3
6637,-99,54,985,-3,74,19
6638,-439,41,902,-12,47,16
6639,-450,-25,891,-18,-21,-5
6640,-53,-76,1045,-7,-81,-4
6641,387,-69,1085,1,-74,8
6642,455,-19,1013,7,-3,3
6643,173,26,1015,4,58,9
6644,-244,66,958,-9,70,22
6645,-503,12,863,-17,25,6
6646,-339,-48,948,-15,-51,-8
6647,144,-82,1085,-5,-88,2
6648,460,-58,1057,3,-49,7
6649,397,7,1014,10,25,1
6650,7,48,1003,-2,69,15
6651,-401,55,918,-11,59,19
6652,-491,-13,865,-18,-4,-3
6653,-173,-71,1014,-11,-74,-5
6654,335,-77,1099,1,-82,6
6655,482,-31,1027,7,-22,4
6656,260,23,1015,5,48,5
6657,-174,59,978,-7,71,21
6658,-492,28,870,-15,39,11
6659,-400,-36,915,-14,-35,-8
6660,50,-79,1071,-8,-88,-1
6661,435,-63,1073,4,-62,8
6662,429,-2,1014,10,7,0
6663,79,35,998,-2,67,12
6664,-320,56,940,-7,64,21
6665,-496,-2,866,-20,11,2
6666,-257,-60,987,-12,-62,-6
6667,245,-83,1099,-4,-88,4
6668,466,-43,1028,5,-34,6
6669,332,20,1018,8,35,3
6670,-76,44,984,-6,73,18
6671,-433,50,908,-8,50,17
6672,-459,-22,882,-20,-20,-6
6673,-73,-79,1040,-6,-81,-2
6674,377,-70,1085,0,-75,8
6675,464,-21,1013,7,-7,1
6676,193,24,1021,3,57,9
6677,-232,62,961,-6,70,23
6678,-506,18,861,-15,29,7
6679,-355,-49,942,-16,-48,-8
6680,129,-84,1080,-5,-88,2
6681,459,-52,1066,6,-52,8
6682,405,2,1009,6,21,2
6683,22,45,1006,-1,68,16
6684,-390,56,921,-14,60,20
6685,-496,-13,865,-19,-1,-1
6686,-190,-72,1010,-11,-73,-5
6687,322,-79,1095,1,-82,7
6688,480,-28,1029,8,-24,5
6689,270,18,1014,4,45,5
6690,-165,59,980,-3,73,21
6691,-483,37,877,-18,39,13
6692,-404,-39,906,-15,-33,-7
6693,28,-76,1071,-8,-85,0
6694,423,-64,1069,3,-64,9
6695,435,-9,1013,8,5,2
6696,93,34,1002,-1,64,11
6697,-302,59,940,-6,66,21
6698,-498,3,869,-17,13,2
6699,-274,-58,979,-11,-58,-8
6700,223,-77,1098,-6,-88,6
6701,467,-46,1034,6,-37,5
6702,344,11,1011,9,33,2
6703,-62,54,993,-4,73,17
6704,-428,43,909,-11,53,16
6705,-469,-24,880,-17,-18,-5
6706,-99,-72,1037,-8,-79,-4
6707,371,-77,1088,1,-76,7
6708,470,-22,1017,10,-9,3
6709,208,26,1025,6,56,7
6710,-218,67,960,-7,70,21
6711,-509,21,861,-15,30,6
6712,-367,-49,937,-15,-46,-8
6713,116,-81,1076,-6,-88,2
6714,457,-60,1066,4,-54,7
6715,416,0,1011,8,18,1
6716,33,45,1006,1,71,15
6717,-381,50,924,-11,60,19
6718,-502,-6,863,-16,2,-1
6719,-206,-64,1007,-11,-71,-7
6720,308,-79,1099,-1,-85,7
6721,481,-31,1032,9,-26,4
6722,283,21,1013,3,43,3
6723,-148,53,977,-3,73,20
6724,-472,37,886,-16,42,12
6725,-417,-33,902,-15,-28,-8
6726,5,-79,1070,-7,-86,-1
6727,412,-73,1069,1,-66,8
6728,438,-12,1013,11,3,1
6729,116,32,1005,0,63,11
6730,-283,61,949,-4,67,21
6731,-500,9,867,-18,17,4
6732,-292,-51,966,-12,-55,-8
6733,201,-82,1098,-4,-88,4
6734,459,-44,1035,4,-40,8
6735,359,9,1014,8,30,2
6736,-41,44,999,-5,70,16
6737,-419,49,907,-10,54,17
6738,-475,-19,880,-18,-15,-5
6739,-121,-71,1026,-10,-77,-3
6740,363,-73,1090,0,-78,6
6741,477,-20,1021,6,-13,3
6742,224,20,1021,4,54,7
6743,-210,62,970,-6,69,21
6744,-506,26,862,-13,33,8
6745,-375,-48,927,-15,-43,-8
6746,94,-84,1076,-4,-88,0
6747,456,-57,1070,3,-58,6
6748,419,-1,1011,6,15,1
6749,48,41,1002,1,69,14
6750,-371,59,932,-10,62,19
6751,-500,-7,862,-19,5,-1
6752,-220,-67,1006,-8,-68,-6
6753,292,-76,1098,-5,-86,6
6754,479,-34,1029,11,-29,6
6755,296,14,1013,0,41,4
6756,-130,54,984,0,74,18
6757,-459,35,893,-17,45,14
6758,-433,-31,900,-14,-27,-6
6759,-18,-79,1056,-8,-85,-2
6760,405,-64,1079,3,-70,8
6761,449,-13,1010,8,-1,2
6762,138,30,1010,1,61,10
6763,-265,63,952,-6,69,22
6764,-502,6,864,-19,19,5
6765,-315,-54,957,-12,-54,-9
6766,176,-78,1093,-5,-88,2
6767,461,-55,1042,4,-45,7
6768,381,9,1016,7,28,3
6769,-19,48,998,-1,72,17
6770,-410,50,910,-12,55,18
6771,-488,-16,873,-17,-10,-3
6772,-147,-73,1019,-10,-76,-6
6773,355,-75,1095,1,-79,7
6774,477,-24,1023,5,-16,3
6775,242,28,1021,6,52,6
6776,-195,62,976,-8,72,22
6777,-503,18,860,-16,37,10
6778,-384,-40,928,-14,-41,-9
6779,75,-83,1072,-8,-87,0
6780,450,-61,1072,6,-58,8
6781,425,2,1014,7,12,1
6782,60,38,1003,1,68,13
6783,-350,55,936,-10,64,20
6784,-500,-1,863,-16,7,0
6785,-232,-63,996,-11,-66,-7
6786,272,-78,1101,-1,-86,6
6787,468,-37,1028,7,-31,5
6788,311,19,1012,6,38,3
6789,-111,50,981,-5,74,20
6790,-447,41,902,-13,46,14
6791,-440,-26,892,-17,-24,-7
6792,-35,-78,1051,-7,-82,-2
6793,392,-72,1083,0,-71,8
6794,448,-16,1008,7,-2,3
6795,155,25,1016,4,59,10
6796,-253,63,955,-7,70,22
6797,-499,14,861,-14,22,4
6798,-328,-50,954,-15,-51,-8
6799,159,-82,1088,-4,-87,2
6800,460,-53,1045,2,-47,7
6801,388,8,1015,9,26,2
6802,-3,41,1006,-2,71,15
6803,-410,48,909,-10,59,18
6804,-490,-13,870,-16,-8,-4
6805,-160,-76,1016,-11,-74,-5
6806,343,-74,1095,3,-80,6
6807,481,-23,1028,8,-21,4
6808,252,20,1019,5,49,6
6809,-188,62,974,-6,71,20
6810,-494,29,866,-14,38,10
6811,-395,-44,922,-14,-37,-8
6812,60,-80,1071,-6,-87,0
6813,443,-60,1073,3,-60,9
6814,429,-5,1013,7,10,4
6815,73,36,1000,0,67,12
6816,-337,59,936,-7,65,20
6817,-496,0,867,-19,8,2
6818,-250,-61,995,-10,-63,-8
6819,255,-79,1098,-3,-89,4
6820,472,-41,1029,7,-33,5
6821,319,17,1015,6,36,2
6822,-91,50,981,-4,74,17
6823,-438,45,906,-12,47,15
6824,-453,-29,886,-19,-22,-6
6825,-60,-77,1044,-7,-81,-4
6826,383,-69,1087,-2,-73,9
6827,459,-21,1008,7,-5,2
6828,177,29,1018,4,58,8
6829,-240,66,963,-7,71,21
6830,-501,12,863,-16,23,6
6831,-347,-44,945,-14,-49,-7
6832,141,-79,1083,-6,-88,2
6833,461,-61,1054,3,-49,7
6834,397,11,1016,10,23,0
6835,13,42,1004,-3,69,15
6836,-395,51,922,-11,58,20
6837,-494,-13,866,-18,-4,-2
6838,-176,-70,1013,-9,-74,-5
6839,332,-77,1099,0,-81,7
6840,479,-30,1022,7,-22,4
6841,263,27,1016,5,48,5
6842,-175,56,978,-7,72,20
6843,-491,32,874,-14,38,11
6844,-401,-37,914,-15,-35,-7
6845,46,-86,1068,-8,-88,-1
6846,434,-62,1071,3,-62,8
6847,432,-5,1012,9,8,0
6848,82,35,1002,0,66,11
6849,-320,59,943,-8,66,21
6850,-497,1,865,-18,11,2
6851,-260,-56,982,-10,-60,-8
6852,238,-82,1097,-6,-88,5
6853,464,-44,1029,5,-35,6
6854,333,13,1013,7,34,3
6855,-78,47,986,-5,73,19
6856,-432,48,909,-8,51,14
6857,-455,-23,886,-17,-21,-6
6858,-80,-80,1038,-9,-78,-3
6859,379,-70,1088,1,-75,8
6860,464,-17,1010,6,-7,3
6861,192,23,1024,4,57,8
6862,-231,63,961,-9,70,21
6863,-502,17,859,-14,27,7
6864,-353,-50,942,-18,-48,-9
6865,129,-86,1081,-5,-87,2
6866,459,-52,1058,4,-52,7
6867,405,3,1014,9,21,1
6868,20,41,1003,1,70,15
6869,-393,59,922,-12,60,20
6870,-501,-11,866,-18,-2,-2
6871,-189,-72,1009,-12,-73,-6
6872,322,-76,1099,0,-82,7
6873,482,-32,1028,6,-24,4
6874,270,18,1014,4,46,6
6875,-169,59,981,-4,74,21
6876,-484,34,878,-16,40,13
6877,-408,-42,909,-14,-32,-7
6878,30,-79,1070,-6,-87,-1
6879,428,-64,1068,2,-63,9
6880,435,-9,1014,9,5,2
6881,95,38,1003,-1,66,11
6882,-302,61,944,-7,67,22
6883,-499,2,867,-19,14,2
6884,-274,-54,983,-10,-58,-8
6885,222,-82,1095,-5,-89,5
6886,465,-48,1034,6,-38,6
6887,346,12,1014,9,34,3
6888,-61,50,989,-3,72,17
6889,-425,48,910,-10,53,17
6890,-469,-19,883,-18,-18,-5
6891,-98,-71,1035,-9,-79,-4
6892,372,-75,1089,0,-76,6
6893,468,-24,1014,7,-9,2
6894,206,25,1023,6,54,7
6895,-221,64,966,-7,71,21
6896,-507,15,859,-17,30,8
6897,-366,-44,937,-13,-47,-9
6898,117,-86,1076,-6,-87,0
6899,459,-61,1068,4,-54,7
6900,408,4,1011,8,19,2
6901,32,44,1006,1,70,15
6902,-383,54,922,-10,61,20
6903,-501,-9,864,-17,0,-3
6904,-200,-67,1008,-10,-71,-8
6905,313,-81,1097,-4,-84,6
6906,482,-32,1029,8,-25,5
6907,278,22,1012,4,45,5
6908,-153,54,980,-4,73,19
6909,-479,35,884,-15,41,13
6910,-412,-33,904,-13,-30,-6
6911,17,-78,1071,-8,-86,-2
6912,415,-63,1070,2,-65,7
6913,437,-8,1012,9,3,1
6914,106,32,1003,-2,64,11
6915,-292,56,944,-6,67,22
6916,-498,7,868,-18,14,3
6917,-286,-61,970,-11,-58,-8
6918,211,-81,1099,-4,-89,4
6919,459,-47,1034,5,-39,5
6920,354,11,1017,8,31,2
6921,-49,47,994,-3,73,17
6922,-423,49,910,-10,53,17
6923,-470,-16,881,-20,-16,-4
6924,-110,-77,1032,-9,-78,-4
6925,366,-77,1091,0,-77,8
6926,472,-20,1020,7,-11,3
6927,214,20,1023,3,55,6
6928,-216,64,964,-8,71,21
6929,-506,22,862,-15,32,8
6930,-370,-50,934,-15,-45,-8
6931,107,-84,1076,-7,-87,1
6932,461,-53,1067,6,-55,7
6933,417,0,1013,8,17,1
6934,36,44,1004,-1,70,14
6935,-378,58,924,-12,61,20
6936,-502,-9,866,-19,2,0
6937,-212,-69,1006,-11,-68,-7
6938,306,-74,1099,-2,-85,6
6939,481,-37,1027,9,-26,5
6940,286,19,1016,3,44,4
6941,-144,56,977,-4,74,20
6942,-469,32,889,-16,42,14
6943,-422,-35,903,-14,-28,-8
6944,4,-78,1063,-7,-86,-2
6945,412,-65,1075,0,-66,8
6946,444,-14,1014,9,1,1
6947,115,34,1005,0,63,10
6948,-281,60,950,-6,68,20
6949,-498,8,865,-19,15,4
6950,-300,-53,965,-10,-55,-7
6951,199,-77,1098,-6,-88,4
6952,458,-55,1036,4,-42,6
6953,364,8,1015,10,30,2
6954,-39,50,994,-2,73,18
6955,-419,45,910,-11,55,17
6956,-476,-18,880,-17,-14,-5
6957,-125,-71,1023,-10,-77,-4
6958,365,-77,1096,1,-79,7
6959,473,-24,1018,8,-13,3
6960,225,27,1024,7,54,6
6961,-211,62,973,-7,70,21
6962,-504,21,860,-15,34,9
6963,-374,-43,931,-14,-44,-7
6964,95,-84,1074,-7,-87,0
6965,460,-61,1071,7,-54,7
6966,415,0,1009,7,16,2
6967,47,42,1005,1,69,13
6968,-369,56,927,-12,61,20
6969,-502,-1,865,-15,4,0
6970,-212,-64,1005,-14,-69,-6
6971,295,-80,1099,-2,-85,6
6972,476,-34,1028,7,-27,4
6973,293,13,1011,4,42,5
6974,-137,50,980,-5,74,20
6975,-465,37,891,-13,43,14
6976,-424,-33,899,-16,-27,-7
6977,-8,-79,1063,-7,-85,-2
6978,405,-68,1072,1,-68,7
6979,444,-8,1013,9,1,1
6980,129,32,1008,2,62,10
6981,-273,62,954,-6,68,20
6982,-499,14,863,-17,20,4
6983,-307,-57,963,-16,-56,-7
6984,184,-83,1097,-2,-88,4
6985,458,-49,1034,1,-44,6
6986,371,1,1019,10,28,2
6987,-27,47,997,-3,71,18
6988,-413,55,908,-9,56,17
6989,-481,-19,880,-18,-12,-4
6990,-135,-73,1019,-10,-75,-5
6991,356,-73,1094,1,-78,8
6992,476,-25,1021,5,-15,4
6993,231,22,1023,7,54,6
6994,-204,62,967,-9,70,21
6995,-504,26,863,-15,34,10
6996,-377,-47,930,-17,-41,-7
6997,85,-83,1072,-5,-87,0
6998,452,-60,1072,4,-58,8
6999,424,-2,1015,8,14,2
7000,49,41,998,1,69,13
7001,-356,59,932,-10,62,21
7002,-497,-7,869,-18,6,0
7003,-224,-62,1001,-12,-67,-7
7004,285,-73,1097,-3,-85,6
7005,475,-43,1029,7,-29,7
7006,298,13,1014,5,41,4
7007,-125,54,978,-4,74,19
7008,-455,35,897,-12,43,14
7009,-427,-30,898,-16,-26,-5
7010,-21,-74,1059,-7,-84,-2
7011,400,-70,1081,0,-69,7
7012,443,-11,1012,9,0,2
7013,138,33,1010,-1,60,10
7014,-266,62,954,-6,68,20
7015,-498,7,866,-20,20,5
7016,-314,-52,959,-13,-53,-7
7017,177,-85,1089,-4,-88,2
7018,459,-56,1044,4,-43,8
7019,376,11,1015,9,28,2
7020,-18,46,998,-3,70,17
7021,-414,50,913,-9,57,18
7022,-487,-17,874,-19,-11,-4
7023,-145,-66,1021,-9,-75,-5
7024,355,-76,1094,-2,-79,7
7025,479,-25,1023,8,-18,3
7026,240,24,1018,5,52,5
7027,-199,57,975,-6,72,22
7028,-509,26,863,-15,34,9
7029,-383,-42,919,-14,-40,-9
7030,78,-83,1075,-6,-88,1
7031,450,-59,1074,6,-58,8
7032,422,4,1012,10,13,2
7033,54,39,999,-1,68,13
7034,-349,58,938,-10,62,20
7035,-497,-3,864,-19,8,0
7036,-232,-64,1003,-11,-64,-8
7037,277,-83,1097,-3,-86,6
7038,471,-38,1029,7,-29,5
7039,305,12,1013,5,39,4
7040,-116,53,980,-2,75,20
7041,-452,43,895,-12,45,14
7042,-434,-25,899,-18,-25,-6
7043,-26,-76,1053,-6,-82,-2
7044,396,-69,1081,0,-70,8
7045,445,-13,1012,10,-2,2
7046,147,24,1012,0,61,10
7047,-262,60,952,-6,69,22
7048,-503,15,865,-17,19,4
7049,-320,-57,957,-14,-53,-8
7050,168,-82,1093,-3,-89,3
7051,460,-50,1039,4,-45,7
7052,383,4,1019,9,27,3
7053,-12,49,1002,-1,69,15
7054,-408,52,905,-11,56,18
7055,-489,-15,875,-18,-9,-3
7056,-149,-72,1018,-10,-76,-5
7057,347,-74,1093,0,-79,8
7058,479,-27,1025,5,-16,5
7059,245,21,1020,6,51,6
7060,-197,62,969,-6,72,20
7061,-503,23,867,-16,36,10
7062,-385,-44,926,-15,-40,-7
7063,76,-83,1067,-7,-86,1
7064,450,-59,1075,6,-58,7
7065,428,-3,1014,7,11,1
7066,56,42,1000,0,70,13
7067,-348,63,933,-8,62,20
7068,-499,-2,863,-20,8,0
7069,-232,-66,999,-12,-64,-7
7070,276,-77,1096,-3,-87,5
7071,470,-43,1029,6,-30,5
7072,310,9,1012,5,40,4
7073,-116,57,982,-2,74,19
7074,-448,37,900,-13,45,14
7075,-438,-23,894,-15,-23,-6
7076,-33,-70,1054,-7,-84,-2
7077,397,-72,1082,0,-70,9
7078,447,-13,1011,9,-1,2
7079,155,30,1012,1,58,9
7080,-254,58,954,-9,70,22
7081,-506,11,864,-17,22,5
7082,-320,-54,950,-16,-53,-9
7083,166,-86,1091,-6,-87,3
7084,459,-53,1045,5,-46,7
7085,383,9,1015,6,27,2
7086,-8,50,1002,3,72,16
7087,-404,53,912,-19,56,17
7088,-491,-11,874,-11,-8,-4
7089,-151,-71,1020,-18,-75,-7
7090,346,-78,1095,4,-79,8
7091,478,-31,1025,2,-17,4
7092,248,18,1018,5,52,6
7093,-195,58,976,-7,71,20
7094,-498,25,863,-16,36,9
7095,-384,-37,920,-14,-38,-8
7096,71,-80,1075,-7,-89,0
7097,447,-62,1072,6,-58,8
7098,426,4,1015,6,12,2
7099,59,35,999,-3,69,12
7100,-345,56,936,-10,64,19
7101,-499,0,865,-19,9,0
7102,-233,-72,996,-11,-64,-7
7103,269,-78,1101,-2,-87,7
7104,468,-37,1026,9,-30,5
7105,310,12,1011,4,38,3
7106,-112,55,983,-2,74,19
7107,-447,43,898,-14,45,14
7108,-438,-25,896,-18,-24,-6
7109,-43,-71,1054,-8,-83,-2
7110,392,-73,1078,1,-72,10
7111,452,-13,1015,8,-2,2
7112,155,23,1010,-1,58,8
7113,-252,63,957,-8,69,21
7114,-501,13,864,-16,22,5
7115,-327,-56,950,-13,-53,-8
7116,156,-80,1094,-2,-87,2
7117,458,-55,1045,3,-47,7
7118,385,9,1013,8,25,3
7119,-5,48,1004,-1,69,16
7120,-403,52,907,-12,57,19
7121,-489,-12,877,-15,-8,-2
7122,-158,-75,1015,-12,-75,-8
7123,345,-73,1094,2,-81,7
7124,479,-29,1027,5,-19,4
7125,249,20,1018,6,50,5
7126,-188,62,973,-5,71,21
7127,-500,26,870,-17,36,11
7128,-389,-43,922,-13,-38,-9
7129,66,-79,1070,-7,-87,0
7130,445,-64,1074,5,-60,8
7131,426,-2,1013,8,11,2
7132,64,43,997,1,67,13
7133,-342,58,937,-12,63,21
7134,-497,-1,867,-16,8,1
7135,-239,-62,997,-11,-64,-6
7136,268,-79,1100,-4,-86,4
7137,468,-41,1028,7,-32,5
7138,307,14,1013,5,37,3
7139,-108,53,982,-5,73,19
7140,-445,39,902,-10,46,13
7141,-437,-23,894,-17,-22,-5
7142,-38,-74,1053,-9,-82,-2
7143,391,-71,1081,2,-72,8
7144,450,-11,1010,9,-1,3
7145,155,31,1016,2,59,9
7146,-250,57,954,-9,68,20
7147,-499,12,866,-15,24,5
7148,-326,-53,952,-16,-52,-9
7149,159,-85,1089,-1,-89,3
7150,460,-53,1050,4,-47,7
7151,386,9,1012,10,26,3
7152,-3,48,1006,-2,70,17
7153,-409,53,911,-12,59,18
7154,-491,-14,871,-16,-8,-4
7155,-155,-74,1018,-13,-75,-6
7156,348,-80,1092,2,-79,6
7157,483,-27,1026,6,-20,4
7158,252,25,1019,5,50,6
7159,-190,58,975,-7,71,21
7160,-500,27,866,-15,36,10
7161,-390,-39,922,-15,-38,-7
7162,63,-83,1071,-8,-88,1
7163,445,-60,1070,4,-59,8
7164,425,-2,1016,7,10,1
7165,64,33,996,0,67,13
7166,-338,58,938,-9,64,20
7167,-497,-2,865,-17,10,0
7168,-238,-68,995,-10,-65,-7
7169,259,-75,1100,0,-86,5
7170,471,-36,1029,6,-33,5
7171,312,15,1012,7,36,4
7172,-104,54,984,-6,74,18
7173,-442,43,902,-12,46,14
7174,-441,-30,890,-19,-23,-5
7175,-45,-78,1054,-8,-80,-2
7176,388,-74,1078,0,-72,9
7177,453,-16,1013,9,-4,2
7178,160,27,1017,2,59,10
7179,-245,65,955,-5,68,21
7180,-503,15,866,-15,24,6
7181,-334,-54,949,-14,-51,-7
7182,154,-78,1086,-2,-89,3
7183,458,-54,1048,2,-48,7
7184,392,5,1017,9,24,1
7185,-1,48,1002,-3,69,16
7186,-404,51,913,-12,57,17
7187,-489,-18,873,-17,-7,-5
7188,-165,-75,1015,-12,-75,-5
7189,344,-77,1098,-1,-81,7
7190,478,-27,1027,9,-20,4
7191,253,22,1015,4,49,6
7192,-183,69,981,-4,73,20
7193,-498,26,869,-18,36,10
7194,-393,-39,918,-13,-38,-8
7195,61,-80,1074,-8,-87,0
7196,441,-71,1069,4,-60,9
7197,426,-6,1014,8,9,2
7198,69,40,1002,0,67,13
7199,-337,59,936,-8,63,21
7200,-498,0,863,-18,10,2
7201,-246,-57,996,-10,-63,-7
7202,259,-80,1098,-5,-89,5
7203,468,-42,1028,8,-33,6
7204,321,14,1015,4,36,3
7205,-97,46,982,-4,74,18
7206,-444,43,905,-12,48,13
7207,-448,-23,891,-16,-22,-6
7208,-53,-75,1048,-10,-81,-3
7209,388,-73,1084,0,-73,8
7210,455,-15,1012,8,-4,2
7211,172,25,1017,4,57,8
7212,-243,61,957,-7,70,21
7213,-502,14,864,-14,24,7
7214,-336,-48,949,-16,-51,-8
7215,145,-84,1089,-5,-88,3
7216,455,-58,1048,5,-49,6
7217,394,6,1013,8,23,2
7218,6,44,1004,0,69,14
7219,-400,51,914,-11,58,17
7220,-490,-11,869,-15,-5,-3
7221,-170,-72,1014,-13,-74,-5
7222,338,-76,1096,2,-80,7
7223,480,-24,1025,5,-20,5
7224,255,20,1017,5,49,5
7225,-181,59,977,-7,71,19
7226,-490,31,871,-16,37,10
7227,-394,-42,918,-17,-36,-8
7228,52,-84,1069,-8,-87,-1
