sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
8260,122,-56,1005,-12,-18,-13
8261,138,-26,1007,-7,5,-7
8262,27,0,1001,-7,25,-3
8263,-104,13,1000,-12,28,1
8264,-163,8,972,-19,9,-3
8265,-118,-10,986,-20,-14,-9
8266,17,-48,1008,-18,-29,-13
8267,116,-54,1006,-14,-19,-12
8268,143,-33,1005,-8,1,-7
8269,41,-4,1006,-7,22,-1
8270,-84,12,1003,-10,28,2
8271,-162,17,971,-18,15,0
8272,-125,-8,996,-20,-9,-6
8273,-9,-48,1000,-19,-26,-13
8274,110,-51,998,-13,-23,-13
8275,153,-41,1008,-10,-4,-10
8276,58,-8,1012,-9,21,-2
8277,-61,14,1000,-11,30,1
8278,-160,21,978,-17,17,-1
8279,-136,-5,991,-20,-7,-6
8280,-33,-45,995,-20,-25,-12
8281,98,-49,1006,-14,-25,-14
8282,150,-45,1003,-9,-7,-11
8283,78,-15,1002,-6,17,-3
8284,-44,12,1000,-10,28,2
8285,-148,23,984,-15,21,1
8286,-145,-4,994,-20,-2,-5
8287,-61,-36,988,-21,-23,-11
8288,87,-42,1011,-16,-26,-13
8289,145,-52,1004,-11,-11,-12
8290,96,-21,1002,-6,14,-4
8291,-18,7,996,-11,28,-1
8292,-140,19,985,-15,24,1
8293,-156,0,993,-19,0,-3
8294,-78,-27,984,-20,-21,-10
8295,70,-41,1008,-16,-26,-14
8296,137,-55,1012,-12,-13,-13
8297,115,-25,1003,-8,9,-5
8298,5,2,997,-9,25,-2
8299,-129,18,984,-14,24,1
8300,-162,2,986,-18,4,-3
8301,-96,-19,992,-19,-17,-9
8302,51,-44,1009,-19,-29,-13
8303,127,-55,1005,-11,-17,-12
8304,131,-23,1009,-8,4,-7
8305,23,0,1001,-10,25,-2
8306,-114,14,996,-14,28,2
8307,-164,4,977,-19,9,-2
8308,-109,-13,984,-19,-15,-9
8309,24,-48,1008,-16,-29,-13
8310,119,-51,1013,-12,-19,-13
8311,144,-30,1003,-7,3,-10
8312,37,0,1001,-8,24,-2
8313,-92,15,1002,-12,28,1
8314,-160,10,970,-17,12,-2
8315,-126,-10,989,-19,-11,-7
8316,2,-49,1002,-18,-26,-13
8317,113,-49,1005,-13,-21,-14
8318,148,-37,1001,-8,-2,-10
8319,54,-3,1012,-8,21,-3
8320,-69,9,1001,-13,28,1
8321,-159,15,972,-17,17,-1
8322,-131,-6,997,-20,-10,-6
8323,-27,-44,997,-19,-26,-12
8324,104,-47,998,-13,-24,-14
8325,151,-46,1007,-9,-6,-11
8326,68,-10,1003,-7,20,-3
8327,-49,9,1005,-10,28,0
8328,-155,21,981,-16,19,0
8329,-144,-8,988,-20,-4,-5
8330,-48,-39,1000,-19,-24,-12
8331,92,-48,1007,-16,-24,-12
8332,147,-43,1003,-11,-10,-12
8333,88,-19,1002,-7,14,-3
8334,-30,10,998,-10,28,-2
8335,-146,21,983,-18,22,0
8336,-150,-5,996,-21,0,-5
8337,-72,-32,984,-18,-21,-11
8338,79,-42,1007,-15,-27,-15
8339,141,-54,1012,-12,-11,-12
8340,109,-23,1003,-10,12,-5
8341,-10,3,991,-10,27,-2
8342,-136,22,984,-14,23,1
8343,-160,0,994,-19,3,-4
8344,-85,-26,985,-21,-18,-9
8345,59,-48,1010,-16,-28,-14
8346,132,-53,1010,-14,-15,-14
8347,124,-25,1005,-7,8,-5
8348,13,7,994,-9,26,0
8349,-124,15,996,-13,27,2
8350,-159,5,979,-17,8,-2
8351,-106,-20,988,-22,-15,-9
8352,43,-45,1011,-16,-29,-13
8353,118,-58,1007,-12,-20,-13
8354,139,-26,1003,-7,3,-7
8355,28,0,1009,-8,27,-1
8356,-103,17,995,-11,27,1
8357,-165,6,975,-19,9,-2
8358,-115,-8,983,-19,-13,-7
8359,12,-51,1011,-18,-28,-14
8360,119,-51,1006,-13,-20,-13
8361,145,-34,1005,-9,-1,-8
8362,46,2,1006,-7,22,-2
8363,-82,11,1001,-11,28,2
8364,-161,19,973,-17,14,-1
8365,-128,-10,992,-21,-9,-7
8366,-10,-49,1000,-19,-27,-14
8367,108,-52,996,-14,-23,-12
8368,150,-36,1010,-7,-5,-10
8369,64,-10,1008,-7,20,-2
8370,-62,15,999,-12,30,1
8371,-156,16,978,-16,17,0
8372,-140,-5,993,-19,-6,-6
8373,-36,-44,995,-20,-25,-12
8374,94,-50,1007,-15,-24,-13
8375,151,-45,1002,-11,-8,-12
8376,81,-17,1003,-7,17,-4
8377,-41,12,999,-10,27,0
8378,-148,24,985,-18,20,1
8379,-147,-2,992,-19,-2,-5
8380,-63,-37,991,-19,-23,-11
8381,87,-44,1007,-14,-27,-14
8382,148,-54,1008,-9,-11,-12
8383,97,-21,1000,-7,14,-4
8384,-19,7,998,-10,28,0
8385,-140,23,986,-15,24,1
8386,-154,-2,996,-20,2,-5
8387,-78,-25,984,-20,-21,-11
8388,68,-45,1010,-15,-27,-13
8389,137,-53,1010,-11,-14,-13
8390,116,-27,1005,-8,10,-5
8391,4,6,996,-9,27,-2
8392,-130,18,987,-14,27,2
8393,-160,0,989,-17,5,-3
8394,-98,-18,990,-20,-16,-10
8395,49,-41,1006,-17,-29,-14
8396,130,-55,1009,-13,-18,-15
8397,129,-22,1002,-7,5,-7
8398,24,2,998,-9,26,-2
8399,-114,11,1001,-13,29,1
8400,-165,8,972,-20,10,-2
8401,-110,-13,986,-22,-14,-9
8402,25,-46,1012,-17,-29,-14
8403,118,-54,1007,-14,-19,-14
8404,144,-28,1005,-8,2,-8
8405,38,-1,1005,-9,23,-2
8406,-93,12,999,-13,28,1
8407,-161,8,969,-18,11,-1
8408,-123,-9,990,-20,-10,-7
8409,2,-47,1004,-17,-27,-14
8410,113,-46,1000,-13,-21,-14
8411,152,-35,1009,-8,-2,-10
8412,50,-7,1008,-8,21,-2
8413,-71,11,1004,-12,28,0
8414,-157,15,971,-17,16,-1
8415,-137,-9,995,-20,-9,-7
8416,-24,-42,993,-20,-28,-12
8417,102,-47,1001,-12,-24,-13
8418,154,-41,1005,-9,-4,-10
8419,70,-11,1010,-8,20,-3
8420,-50,10,1001,-11,29,1
8421,-157,17,978,-14,20,1
8422,-143,-5,990,-20,-5,-5
8423,-47,-40,996,-20,-23,-13
8424,93,-44,1010,-16,-25,-14
8425,149,-46,1001,-10,-8,-12
8426,88,-17,1003,-5,17,-5
8427,-30,10,996,-8,28,-2
8428,-147,22,991,-16,22,0
8429,-148,-6,991,-21,1,-5
8430,-71,-33,986,-20,-23,-12
8431,79,-43,1004,-15,-28,-14
8432,139,-50,1012,-11,-11,-12
8433,107,-21,1004,-6,14,-5
8434,-11,7,994,-9,40,2
8435,-132,24,984,-13,25,3
8436,-160,-4,996,-19,2,-4
8437,-85,-24,984,-20,-18,-11
8438,64,-48,1011,-16,-27,-14
8439,132,-52,1010,-12,-14,-12
8440,118,-23,1006,-7,9,-5
8441,14,1,995,-9,26,-2
8442,-123,15,993,-16,26,2
8443,-158,3,979,-18,7,-3
8444,-103,-13,993,-20,-16,-9
8445,42,-45,1007,-18,-28,-13
8446,121,-57,1009,-12,-17,-13
8447,138,-27,1001,-9,4,-6
8448,28,0,1006,-10,25,-2
8449,-103,15,999,-14,27,2
8450,-165,8,972,-18,9,-3
8451,-112,-10,986,-20,-14,-9
8452,13,-49,1010,-17,-29,-12
8453,118,-51,1007,-14,-20,-13
8454,147,-32,1008,-11,0,-8
8455,45,0,1005,-7,22,-2
8456,-85,11,1001,-11,28,0
8457,-160,10,972,-18,14,-2
8458,-132,-8,994,-20,-8,-7
8459,-10,-47,999,-19,-27,-12
8460,110,-51,1000,-13,-24,-13
8461,152,-35,1005,-8,-4,-9
8462,61,-7,1013,-9,20,-4
8463,-64,11,1003,-11,30,1
8464,-159,20,971,-17,18,-2
8465,-140,-6,995,-20,-6,-6
8466,-34,-44,993,-19,-27,-13
8467,102,-49,1004,-15,-24,-14
8468,151,-44,1005,-10,-6,-11
8469,79,-12,1003,-7,17,-4
8470,-44,12,1002,-10,29,-1
8471,-149,23,981,-17,21,1
8472,-148,-6,991,-19,-2,-5
8473,-58,-40,990,-20,-23,-12
8474,89,-49,1011,-15,-27,-14
8475,146,-48,1004,-11,-11,-12
8476,100,-17,1001,-6,14,-5
8477,-22,10,999,-9,29,0
8478,-143,28,985,-16,23,2
8479,-157,-6,995,-21,0,-6
8480,-82,-32,984,-22,-21,-11
8481,76,-43,1008,-14,-27,-13
8482,140,-56,1012,-10,-13,-14
8483,115,-20,1005,-7,11,-4
8484,0,6,993,-9,27,-2
8485,-134,22,983,-14,24,1
8486,-162,-2,991,-19,5,-3
8487,-95,-20,988,-20,-17,-9
8488,53,-51,1011,-16,-28,-13
8489,133,-52,1007,-10,-15,-14
8490,126,-25,1004,-5,7,-5
8491,20,5,998,-7,25,-2
8492,-121,16,997,-14,27,2
8493,-162,5,974,-20,7,-2
8494,-104,-18,988,-19,-15,-8
8495,31,-49,1009,-16,-29,-13
8496,122,-54,1011,-12,-19,-14
8497,139,-29,1005,-5,3,-8
8498,33,1,1006,-9,25,-3
8499,-98,14,998,-12,27,1
8500,-164,8,973,-18,11,-2
8501,-118,-11,987,-20,-12,-7
8502,6,-54,1005,-18,-27,-13
8503,116,-50,1005,-13,-22,-13
8504,152,-35,1007,-9,-2,-10
8505,48,-4,1005,-7,22,-3
8506,-76,13,1004,-12,28,0
8507,-161,14,973,-18,16,-2
8508,-132,-5,992,-21,-9,-6
8509,-17,-44,999,-19,-28,-13
8510,107,-53,996,-14,-24,-15
8511,154,-39,1006,-8,-4,-10
8512,66,-12,1012,-8,22,-3
8513,-54,13,1000,-11,30,1
8514,-159,20,979,-17,19,-1
8515,-143,-5,991,-19,-5,-6
8516,-42,-46,997,-21,-25,-12
8517,98,-46,1006,-14,-26,-15
8518,150,-46,1004,-9,-7,-11
8519,87,-13,1005,-6,16,-3
8520,-39,7,1002,-11,27,0
8521,-150,25,984,-17,22,2
8522,-151,-6,994,-21,-2,-4
8523,-64,-33,988,-20,-24,-12
8524,81,-45,1007,-14,-28,-13
8525,145,-53,1008,-9,-13,-13
8526,99,-22,1000,-6,12,-4
8527,-10,9,997,-8,27,-2
8528,-140,21,987,-14,25,2
8529,-158,0,994,-19,3,-4
8530,-81,-29,984,-21,-21,-10
8531,69,-43,1009,-16,-28,-13
8532,136,-57,1012,-11,-13,-12
8533,117,-25,1007,-8,10,-5
8534,4,3,993,-8,26,-1
8535,-126,19,989,-15,26,2
8536,-163,0,987,-19,5,-3
8537,-96,-16,989,-20,-16,-9
8538,47,-49,1011,-16,-28,-14
8539,126,-54,1006,-12,-17,-13
8540,132,-29,1005,-8,6,-6
8541,24,1,999,-9,27,-2
8542,-111,16,1000,-14,27,1
8543,-162,7,970,-18,11,-2
8544,-113,-12,987,-20,-14,-8
8545,23,-47,1007,-17,-28,-12
8546,119,-57,1011,-13,-18,-14
8547,146,-27,1005,-9,2,-8
8548,36,-2,1004,-8,23,-2
8549,-92,16,1000,-11,27,0
8550,-165,10,972,-18,12,-1
8551,-124,-6,989,-20,-10,-7
8552,0,-51,1006,-19,-28,-13
8553,111,-50,1000,-13,-23,-14
8554,150,-35,1005,-8,-3,-10
8555,56,-7,1009,-8,23,-3
8556,-72,9,1004,-11,29,1
8557,-159,18,972,-16,16,-1
8558,-136,-6,995,-20,-8,-6
8559,-23,-43,997,-19,-27,-13
8560,103,-49,1000,-13,-24,-13
8561,155,-42,1004,-9,-5,-11
8562,70,-13,1010,-9,20,-2
8563,-50,10,998,-11,28,0
8564,-156,19,980,-16,19,0
8565,-146,-3,992,-20,-5,-5
8566,-48,-42,994,-19,-23,-11
8567,93,-42,1011,-15,-25,-13
8568,150,-46,999,-12,-10,-12
8569,88,-15,1005,-7,16,-3
8570,-32,9,996,-11,28,1
8571,-149,23,986,-17,22,1
8572,-154,-9,993,-20,-1,-5
8573,-70,-30,986,-18,-22,-12
8574,81,-43,1009,-15,-27,-13
8575,146,-54,1010,-11,-11,-12
8576,107,-24,1005,-9,13,-4
8577,-9,5,991,-10,28,0
8578,-134,22,986,-15,24,2
8579,-162,-4,990,-18,3,-3
8580,-87,-23,989,-20,-20,-10
8581,64,-45,1005,-14,-28,-14
8582,131,-53,1012,-12,-15,-14
8583,124,-27,1007,-7,8,-5
8584,11,4,995,-9,26,-1
8585,-123,16,991,-15,25,2
8586,-164,5,983,-17,7,-3
8587,-104,-14,988,-20,-16,-9
8588,43,-49,1013,-17,-29,-14
8589,124,-56,1006,-12,-17,-11
8590,139,-28,1004,-7,4,-7
8591,29,0,1005,-10,26,-2
8592,-106,13,998,-11,30,1
8593,-164,9,969,-18,10,-2
8594,-118,-14,991,-20,-15,-7
8595,19,-47,1005,-18,-28,-13
8596,120,-55,1008,-15,-19,-13
8597,147,-28,1006,-8,1,-9
8598,42,-1,1003,-6,25,-1
8599,-86,12,1002,-12,30,3
8600,-164,13,972,-17,13,-1
8601,-130,-8,991,-19,-10,-8
8602,-8,-51,1005,-19,-27,-12
8603,114,-48,998,-13,-23,-13
8604,151,-38,1009,-9,-4,-10
8605,61,-5,1006,-9,20,-4
8606,-67,11,1006,-11,30,-1
8607,-157,19,967,-18,17,-1
8608,-143,-6,998,-20,-7,-5
8609,-27,-46,995,-19,-26,-14
8610,96,-49,1001,-15,-23,-14
8611,155,-41,1002,-10,-6,-11
8612,75,-14,1009,-9,19,-3
8613,-46,10,994,-10,28,-1
8614,-153,22,986,-16,19,0
8615,-147,-7,992,-20,-3,-5
8616,-55,-36,993,-19,-23,-11
8617,90,-42,1009,-15,-26,-13
8618,144,-49,1006,-10,-9,-12
8619,98,-15,1000,-8,14,-4
8620,-27,7,999,-9,28,-1
8621,-146,23,987,-16,22,1
8622,-153,-8,996,-20,0,-4
8623,-76,-32,979,-19,-21,-11
8624,76,-46,1013,-14,-28,-15
8625,141,-49,1011,-11,-12,-12
8626,110,-21,1005,-9,12,-4
8627,-1,8,992,-10,28,-2
8628,-135,18,985,-16,25,2
8629,-163,-5,988,-20,2,-5
8630,-90,-21,990,-20,-19,-10
8631,55,-45,1006,-17,-27,-13
8632,131,-54,1010,-10,-16,-15
8633,126,-20,1003,-8,7,-5
8634,17,4,998,-10,26,-2
8635,-120,17,998,-15,28,3
8636,-165,2,975,-18,8,-3
8637,-103,-17,984,-20,-15,-8
8638,35,-49,1012,-16,-29,-14
8639,119,-52,1007,-10,-18,-13
8640,141,-28,1006,-8,4,-7
8641,31,2,1004,-9,26,-3
8642,-100,14,999,-13,28,2
8643,-162,8,974,-20,11,-2
8644,-124,-16,985,-21,-12,-7
8645,10,-47,1007,-18,-28,-14
8646,115,-54,1006,-14,-21,-13
8647,149,-29,1005,-7,0,-9
8648,48,-2,1009,-8,22,-1
8649,-80,16,1001,-11,28,1
8650,-161,12,973,-20,15,-1
8651,-134,-8,996,-20,-9,-7
8652,-15,-51,995,-18,-27,-12
8653,109,-51,998,-13,-24,-13
8654,155,-39,1005,-8,-5,-10
8655,63,-7,1010,-9,23,-3
8656,-59,15,1001,-12,29,1
8657,-155,19,974,-18,18,-1
8658,-141,-4,994,-20,-6,-6
8659,-41,-46,993,-21,-25,-12
8660,98,-48,1009,-15,-25,-14
8661,148,-48,1004,-8,-7,-11
8662,84,-13,1002,-7,18,-4
8663,-38,10,1002,-9,28,0
8664,-149,27,985,-17,20,0
8665,-148,-3,993,-20,-3,-5
8666,-64,-36,993,-19,-22,-11
8667,83,-44,1006,-15,-27,-11
8668,143,-53,1007,-11,-12,-12
8669,100,-23,1004,-9,12,-5
8670,-14,9,993,-9,28,-1
8671,-139,25,984,-13,24,1
8672,-154,0,997,-18,0,-5
8673,-83,-26,984,-20,-20,-10
8674,69,-44,1009,-17,-28,-13
8675,131,-54,1014,-14,-14,-12
8676,119,-23,1002,-8,9,-7
8677,5,1,995,-10,27,-2
8678,-127,17,987,-14,26,1
8679,-161,2,987,-17,7,-4
8680,-99,-15,991,-19,-15,-9
8681,46,-41,1009,-17,-28,-13
8682,124,-55,1007,-12,-17,-15
8683,131,-24,1001,-9,6,-7
8684,22,-1,1001,-9,26,-2
8685,-111,13,1002,-12,26,1
8686,-164,6,969,-19,9,-3
8687,-106,-9,989,-19,-15,-8
8688,20,-48,1009,-17,-28,-12
8689,120,-51,1005,-13,-18,-14
8690,141,-32,1009,-9,2,-8
8691,38,-2,1002,-7,25,-2
8692,-92,13,1000,-11,28,0
8693,-164,10,970,-16,13,-2
8694,-122,-9,991,-20,-11,-7
8695,-1,-47,1005,-20,-27,-13
8696,111,-48,999,-14,-21,-13
8697,153,-34,1007,-8,-2,-11
8698,50,-8,1008,-8,22,-2
8699,-70,11,1003,-12,29,0
8700,-159,12,972,-16,17,-1
8701,-136,-6,992,-20,-9,-6
8702,-25,-47,995,-21,-26,-12
8703,104,-47,1002,-13,-24,-14
8704,153,-41,1006,-9,-5,-10
8705,71,-8,1003,-9,20,-2
8706,-47,8,1005,-10,28,0
8707,-154,20,975,-16,20,0
8708,-147,-7,993,-19,-3,-5
8709,-47,-42,993,-20,-24,-12
8710,92,-48,1010,-15,-24,-13
8711,150,-43,999,-10,-10,-13
8712,85,-18,1006,-7,16,-5
8713,-25,10,995,-8,28,-1
8714,-148,21,986,-16,23,2
8715,-148,-1,996,-18,-1,-5
8716,-73,-35,986,-20,-22,-10
8717,78,-42,1006,-14,-28,-14
8718,140,-54,1013,-12,-12,-13
8719,110,-23,1005,-8,12,-6
8720,-2,7,991,-10,27,-2
8721,-139,23,989,-14,24,2
8722,-155,1,994,-21,2,-4
8723,-87,-25,986,-21,-18,-10
8724,59,-47,1008,-16,-29,-15
8725,134,-56,1012,-12,-15,-14
8726,123,-25,1003,-5,8,-7
8727,13,5,996,-8,25,-1
8728,-121,18,994,-14,26,1
8729,-164,5,976,-19,8,-2
8730,-98,-15,991,-21,-16,-9
8731,34,-50,1008,-18,-29,-12
8732,123,-58,1008,-11,-17,-13
8733,139,-29,1003,-7,5,-7
8734,27,1,1001,-9,25,-2
8735,-102,17,1002,-13,27,2
8736,-161,9,968,-19,10,-2
8737,-120,-10,989,-20,-12,-8
8738,18,-47,1010,-18,-28,-13
8739,111,-55,1006,-14,-19,-13
8740,149,-32,1006,-8,0,-9
8741,42,-3,1007,-8,23,-2
8742,-85,14,998,-11,28,2
8743,-159,15,973,-17,14,-1
8744,-128,-8,995,-20,-9,-8
8745,-13,-49,994,-18,-27,-13
8746,113,-51,1005,-13,-23,-14
8747,146,-41,999,-10,-3,-10
8748,61,-7,1013,-8,21,-3
8749,-65,10,1006,-11,28,1
8750,-157,19,970,-17,18,-1
8751,-137,-8,996,-20,-7,-6
8752,-36,-41,997,-18,-26,-13
8753,100,-48,1001,-14,-25,-14
8754,148,-44,1007,-11,-6,-11
8755,76,-13,1001,-7,17,-2
8756,-40,6,1003,-10,27,-2
8757,-153,22,981,-17,20,1
8758,-146,-3,993,-21,-3,-5
8759,-57,-39,992,-20,-23,-11
8760,84,-43,1006,-14,-26,-14
8761,148,-50,1007,-10,-10,-14
8762,94,-23,1004,-8,13,-5
8763,-18,11,992,-9,29,-2
8764,-144,22,990,-15,23,1
8765,-157,-1,992,-22,0,-5
8766,-76,-29,982,-21,-20,-11
8767,70,-46,1007,-16,-27,-13
8768,139,-57,1017,-10,-18,-15
8769,114,-26,1003,-8,11,-7
8770,0,6,990,-8,27,-2
8771,-131,23,988,-15,24,1
8772,-160,0,987,-20,4,-5
8773,-96,-17,989,-20,-17,-10
8774,53,-46,1011,-17,-29,-14
8775,126,-56,1005,-11,-16,-15
8776,128,-27,1001,-8,5,-7
8777,22,5,1002,-11,25,-3
8778,-115,14,998,-15,28,3
8779,-164,9,973,-19,8,-3
8780,-107,-18,986,-20,-15,-9
8781,26,-48,1009,-16,-29,-13
8782,122,-54,1009,-11,-19,-13
8783,143,-30,1006,-8,3,-8
8784,33,4,1003,-9,24,-2
8785,-95,10,1002,-14,28,1
8786,-162,9,970,-17,12,-2
8787,-128,-13,992,-20,-10,-6
8788,6,-50,1004,-18,-27,-13
8789,113,-54,1003,-12,-22,-13
8790,150,-32,1005,-7,-3,-9
8791,53,-5,1011,-7,21,-4
8792,-74,14,1002,-12,29,0
8793,-161,16,969,-19,16,0
8794,-135,-6,996,-19,-8,-7
8795,-23,-49,995,-21,-28,-12
8796,107,-49,999,-14,-24,-14
8797,152,-43,1009,-9,-5,-10
8798,68,-10,1004,-8,20,-2
8799,-52,13,1002,-10,29,0
8800,-154,24,977,-17,18,1
8801,-147,-6,992,-19,-4,-6
8802,-47,-44,993,-19,-24,-12
8803,96,-49,1010,-15,-27,-14
8804,151,-46,1000,-9,-10,-12
8805,90,-15,1001,-6,15,-4
8806,-30,12,1000,-8,28,-2
8807,-151,25,985,-16,23,0
8808,-149,-1,995,-20,-1,-6
8809,-72,-38,988,-20,-23,-11
8810,79,-45,1003,-16,-28,-14
8811,147,-53,1014,-13,-13,-12
8812,105,-24,1004,-9,14,-5
8813,-6,8,991,-10,28,-1
8814,-139,22,988,-14,24,2
8815,-159,0,993,-20,2,-3
8816,-84,-26,986,-22,-20,-10
8817,64,-45,1012,-16,-27,-13
8818,135,-54,1010,-12,-14,-11
8819,124,-25,1007,-7,7,-6
8820,10,6,993,-7,25,-2
8821,-122,17,995,-13,26,1
8822,-165,2,978,-20,8,-3
8823,-103,-15,991,-21,-15,-8
8824,41,-46,1009,-18,-28,-13
8825,126,-54,1008,-12,-17,-13
8826,136,-27,1001,-8,4,-7
8827,27,0,1004,-7,27,-1
8828,-109,15,998,-14,28,3
8829,-164,11,973,-19,10,-2
8830,-113,-13,984,-21,-14,-6
8831,16,-47,1010,-18,-27,-13
8832,118,-51,1005,-14,-20,-13
8833,149,-35,1005,-10,1,-9
8834,42,0,1001,-7,23,-2
8835,-86,10,1004,-10,28,-1
8836,-162,13,971,-19,14,-1
8837,-128,-8,992,-20,-9,-7
8838,-7,-48,998,-19,-26,-13
8839,109,-53,1000,-14,-24,-13
8840,151,-38,1007,-8,-4,-9
8841,59,-9,1010,-8,22,-1
8842,-67,8,1002,-12,28,1
8843,-158,19,977,-16,17,-1
8844,-139,-5,989,-20,-6,-5
8845,-30,-42,997,-21,-26,-12
8846,102,-49,1007,-14,-25,-14
8847,149,-47,1000,-9,-5,-10
8848,78,-12,1004,-8,18,-4
8849,-47,6,1005,-11,29,-1
8850,-151,24,981,-17,20,1
8851,-145,-7,991,-20,-3,-5
8852,-56,-37,996,-20,-23,-12
8853,90,-46,1006,-15,-26,-13
8854,146,-50,1007,-10,-10,-11
8855,95,-20,1000,-7,16,-3
8856,-20,7,993,-9,29,-2
8857,-143,24,987,-15,24,2
8858,-153,-2,998,-20,-1,-5
8859,-77,-33,982,-19,-21,-11
8860,74,-44,1009,-14,-28,-13
8861,136,-54,1013,-11,-12,-13
8862,114,-25,1004,-8,12,-5
8863,-2,9,990,-8,28,-1
8864,-133,20,987,-14,25,1
8865,-161,0,990,-20,4,-5
8866,-93,-19,987,-23,-18,-10
8867,54,-46,1011,-17,-28,-14
8868,128,-57,1007,-12,-17,-13
8869,127,-26,1004,-6,7,-6
8870,18,3,1000,-9,27,-2
8871,-119,15,996,-15,28,2
8872,-164,5,974,-18,9,-3
8873,-104,-11,987,-20,-15,-8
8874,32,-47,1012,-18,-30,-13
8875,122,-55,1007,-13,-18,-13
8876,139,-31,1007,-9,5,-7
8877,37,0,1002,-8,25,-4
8878,-98,12,999,-12,28,2
8879,-160,11,972,-18,10,-3
8880,-122,-10,988,-19,-12,-8
8881,8,-49,1006,-18,-27,-14
8882,119,-51,1003,-14,-21,-14
8883,148,-36,1005,-7,-3,-10
8884,46,0,1008,-9,22,-1
8885,-73,13,1006,-12,29,0
8886,-162,15,970,-18,16,0
8887,-133,-9,994,-20,-8,-7
8888,-14,-48,1001,-19,-27,-14
8889,105,-47,997,-12,-24,-12
8890,156,-41,1005,-8,-5,-11
8891,63,-8,1017,-7,22,-3
8892,-54,12,997,-10,30,1
8893,-156,19,980,-16,20,-1
8894,-144,-6,993,-20,-5,-5
8895,-42,-43,993,-19,-26,-13
8896,94,-49,1009,-16,-25,-13
8897,151,-45,1003,-9,-8,-12
8898,86,-18,999,-6,16,-4
8899,-36,10,1000,-11,27,0
8900,-147,25,986,-16,23,2
8901,-151,-8,991,-18,-1,-5
8902,-66,-31,988,-18,-22,-11
8903,85,-44,1008,-17,-27,-14
8904,145,-50,1008,-11,-11,-12
8905,103,-22,1004,-8,13,-4
8906,-12,7,997,-11,29,-2
8907,-141,20,981,-16,25,2
8908,-156,0,998,-19,1,-5
8909,-85,-28,986,-21,-21,-10
8910,63,-41,1005,-15,-28,-13
8911,138,-54,1017,-12,-14,-13
8912,115,-24,1005,-7,10,-6
8913,8,4,992,-10,27,-1
8914,-129,16,991,-14,27,1
8915,-164,0,984,-18,6,-2
8916,-94,-19,988,-21,-17,-9
8917,43,-45,1011,-15,-29,-14
8918,128,-51,1006,-12,-18,-13
8919,133,-28,1003,-8,5,-7
8920,23,2,1002,-10,23,-1
8921,-111,15,999,-13,27,2
8922,-165,3,971,-18,9,-3
8923,-112,-11,985,-19,-15,-8
8924,23,-50,1010,-17,-28,-14
8925,119,-53,1007,-12,-18,-15
8926,141,-28,1007,-6,1,-8
8927,41,-2,1004,-9,23,-2
8928,-94,12,998,-11,28,1
8929,-159,11,974,-18,13,-1
8930,-129,-9,992,-20,-10,-7
8931,1,-47,1002,-19,-27,-13
8932,114,-53,1000,-14,-22,-13
8933,148,-31,1008,-8,-4,-9
8934,56,-11,1008,-8,21,-3
8935,-70,12,1006,-11,29,1
8936,-160,16,973,-16,17,1
8937,-135,-6,991,-20,-7,-7
8938,-27,-49,1000,-20,-26,-12
8939,103,-49,996,-13,-25,-13
8940,154,-44,1009,-10,-6,-11
8941,72,-10,1003,-7,19,-4
8942,-48,13,1002,-11,28,0
8943,-157,18,978,-17,18,1
8944,-146,-8,993,-18,-3,-6
8945,-48,-42,990,-19,-23,-13
8946,89,-44,1010,-13,-25,-13
8947,152,-43,1003,-10,-9,-11
8948,90,-17,1001,-8,15,-4
8949,-29,9,997,-11,28,-1
8950,-145,22,988,-16,22,1
8951,-151,-1,993,-21,0,-5
8952,-75,-37,984,-20,-21,-11
8953,81,-43,1010,-15,-27,-13
8954,140,-55,1010,-10,-13,-12
8955,106,-19,1008,-8,13,-4
8956,-5,7,996,-10,29,-1
8957,-135,25,983,-14,24,2
8958,-162,-2,992,-19,3,-4
8959,-86,-22,988,-22,-18,-10
8960,58,-48,1007,-16,-27,-13
8961,131,-58,1007,-12,-15,-14
8962,122,-27,1009,-7,7,-6
8963,16,7,991,-8,26,-2
8964,-125,18,999,-14,27,2
8965,-162,4,978,-19,8,-3
8966,-103,-13,988,-19,-17,-7
8967,37,-44,1007,-17,-29,-12
8968,122,-57,1008,-12,-18,-14
8969,140,-29,1004,-9,3,-8
8970,28,-2,1003,-10,26,-1
8971,-102,17,1003,-12,29,1
8972,-163,9,970,-19,10,-3
8973,-122,-4,986,-20,-12,-7
8974,16,-48,1010,-18,-27,-14
8975,115,-55,1005,-13,-19,-14
8976,146,-29,1004,-8,1,-8
8977,46,-9,1009,-8,24,-3
8978,-82,12,996,-10,28,1
8979,-164,14,975,-17,14,-1
8980,-130,-7,996,-21,-8,-7
8981,-13,-45,994,-20,-25,-14
8982,109,-49,1001,-14,-23,-13
8983,153,-42,1006,-9,-4,-11
8984,61,-10,1008,-8,21,-3
8985,-60,10,1004,-11,28,0
8986,-156,19,975,-16,16,-1
8987,-142,-2,992,-19,-6,-6
8988,-35,-45,999,-20,-26,-14
8989,98,-47,1007,-15,-25,-13
8990,153,-43,1002,-10,-7,-11
8991,82,-14,1004,-7,18,-3
8992,-42,9,1002,-9,29,0
