sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10749,-59,47,948,-51,-10,4
10750,141,-134,725,9,-9,-23
10751,-71,90,758,-2,6,4
10752,-45,70,580,-40,-6,-4
10753,29,-124,551,91,-4,-21
10754,-135,100,809,-64,10,7
10755,84,-66,810,38,-3,-13
10756,-73,-49,770,-27,2,-2
10757,43,60,969,-27,-8,-1
10758,32,-128,751,18,11,-13
10759,-1,23,765,-34,6,-4
10760,-49,160,725,-3,29,7
10761,-17,-100,572,-104,-20,0
10762,-107,96,775,16,0,-8
10763,83,-50,805,-15,-14,-16
10764,-127,-64,813,-12,3,4
10765,132,30,938,18,-13,-20
10766,-48,9,863,-34,9,-5
10767,17,18,726,-1,-11,-3
10768,-108,84,631,8,7,-19
10769,-144,-66,665,-8,9,3
10770,-27,34,901,1,-8,-7
10771,42,-61,829,-58,-16,-11
10772,-82,-9,1037,24,5,5
10773,111,-36,933,-39,-14,-19
10774,-35,10,988,6,13,-7
10775,-8,-20,683,3,7,-2
10776,-91,-58,798,-17,8,-23
10777,-125,17,819,-8,10,3
10778,21,-28,926,-40,-9,-8
10779,-18,-38,925,1,-2,-8
10780,15,3,1057,-17,-11,-3
10781,47,-58,902,-23,-5,-13
10782,21,9,951,10,3,-6
10783,-45,35,900,-37,9,-1
10784,-20,-75,913,4,-1,-10
10785,-106,30,996,-18,6,-1
10786,30,-42,963,-23,-11,-9
10787,-57,-35,991,3,2,-3
10788,77,-2,1015,-29,-13,-7
10789,-2,-43,968,-2,9,-8
10790,24,-6,935,-23,4,-4
10791,-39,28,1051,-23,3,-6
10792,-45,-42,922,-10,4,-6
10793,-61,0,1038,-27,-2,-5
10794,5,-35,964,-7,-7,-9
10795,-24,-33,1018,-18,-6,-2
10796,74,-27,984,-18,-10,-8
10797,-1,3,1037,0,13,-5
10798,6,-22,889,-28,9,-2
10799,-28,-5,1002,-3,12,-8
10800,-76,4,971,-22,7,1
10801,-13,-35,1044,-21,-5,-6
10802,-12,-34,961,-11,-5,-6
10803,26,-3,1028,-18,-9,-7
10804,48,-74,860,-6,3,-9
10805,16,45,997,-4,12,-5
10806,-46,14,883,-26,15,-1
10807,-26,-87,814,-2,-3,-4
10808,-88,40,1022,-33,1,-4
10809,38,-58,974,-19,-10,-6
10810,-67,-53,934,-2,2,2
10811,87,-3,883,-31,-9,-9
10812,-40,-19,701,-13,11,-1
10813,51,-79,650,-10,1,-3
10814,-61,53,780,-25,7,-7
10815,-67,-90,757,28,7,6
10816,-42,23,1075,-30,-8,-8
10817,39,-41,840,-11,-11,-10
10818,-110,-30,885,9,4,5
10819,112,-118,499,-57,-20,-21
10820,-85,54,760,25,23,6
10821,-2,-90,503,-53,0,8
10822,-53,-64,591,-33,3,-10
10823,-133,43,915,67,21,0
10824,12,-66,953,-89,-21,-7
10825,-11,-41,922,20,-6,-9
10826,-18,26,875,17,1,-7
10827,34,-155,349,-78,-3,-8
10828,-8,-57,627,51,1,3
10829,-81,19,622,-35,13,-7
10830,-74,-142,548,-41,6,0
10831,-101,69,991,91,11,-8
10832,39,-61,867,-105,-22,-11
10833,-92,-97,733,23,6,5
10834,78,-58,666,-4,-13,-14
10835,-82,-103,517,-99,10,-11
10836,44,-75,380,86,14,-4
10837,-93,70,589,-31,15,-8
10838,-111,-25,721,-94,-9,7
10839,-22,-9,979,61,2,-10
10840,51,-82,844,-95,-18,-11
10841,-117,-13,887,42,10,7
10842,170,-123,421,-20,-17,-27
10843,-167,-50,492,-39,12,-11
10844,-74,-31,503,93,27,7
10845,-4,-147,611,-104,-11,-11
10846,-154,101,824,-29,-4,-1
10847,59,-73,923,19,-9,-9
10848,-29,-53,901,-74,-7,-9
10849,8,117,719,46,9,0
10850,3,-70,514,-65,-8,-13
10851,42,-56,562,-41,-1,-13
10852,-2,6,572,58,22,-5
10853,-64,-159,435,-99,-11,-2
10854,-107,59,931,58,17,-9
10855,80,-86,828,-32,-17,-10
10856,-122,-55,885,-77,-11,7
10857,118,-29,700,67,-11,-29
10858,-91,-75,508,-70,20,-12
10859,-43,-84,265,34,9,4
10860,-78,-63,655,50,2,-6
10861,-106,-23,673,-145,-25,6
10862,-14,-8,957,75,-1,-9
10863,54,-42,854,-62,-12,-14
10864,-94,9,837,-34,1,9
10865,103,-149,470,26,-11,-28
10866,-78,-1,483,-53,27,-19
10867,-48,22,445,58,27,-1
10868,-46,-127,498,-10,-8,-18
10869,-180,120,764,-33,16,2
10870,81,-68,890,46,0,-9
10871,-50,-54,924,-90,-8,-5
10872,34,99,785,44,-7,-2
10873,8,-56,585,-6,7,-1
10874,22,-19,537,-110,-36,9
10875,-81,108,576,78,26,10
10876,-77,-170,395,-135,-27,0
10877,-118,108,829,17,-13,-13
10878,93,-62,815,0,-10,-16
10879,-127,-34,886,-73,7,7
10880,141,45,731,30,-13,-16
10881,-97,56,774,-48,18,9
10882,68,-57,380,-69,-27,7
10883,-87,33,547,26,24,-13
10884,-101,-48,581,-108,-10,3
10885,-27,16,993,40,-8,-10
10886,47,-55,808,-31,-8,-15
10887,-81,23,966,-30,1,5
10888,122,-96,738,8,-10,-19
10889,-66,47,817,-56,7,8
10890,-26,-6,559,1,8,7
10891,-48,-62,646,-46,-1,-7
10892,-107,60,827,-35,-6,-2
10893,41,-53,959,12,-8,-10
10894,-34,-38,952,-45,-5,-7
10895,32,36,1026,12,-10,-8
10896,29,-93,831,-26,-3,-10
10897,1,10,913,-20,-6,0
10898,-52,25,851,8,25,1
10899,-5,-76,844,-65,-11,-1
10900,-84,39,965,19,2,-3
10901,24,-45,938,-28,-10,-10
10902,-48,-39,995,-22,1,-1
10903,84,3,1010,3,-7,-11
10904,-20,-35,1021,-27,7,-6
10905,29,-26,941,-1,5,-5
10906,-48,34,1024,-16,16,-4
10907,-59,-19,964,-25,2,-1
10908,-49,-17,1040,-3,-2,-4
10909,7,-27,963,-27,-9,-8
10910,-1,-24,1041,-10,-6,-2
10911,65,-45,958,-14,-6,-9
10912,6,9,1031,-13,4,-6
10913,-14,4,971,-3,6,-4
10914,-37,-24,953,-28,2,-4
10915,-80,14,1001,-10,7,-3
10916,0,-49,1019,-17,-6,-5
10917,-25,-33,981,-20,-5,-5
10918,58,10,1035,8,-8,-11
10919,-4,-71,904,-14,6,-10
10920,32,-5,931,-12,8,-5
10921,-44,61,979,-2,7,-5
10922,-45,-66,820,-60,-4,2
10923,-62,21,1053,15,5,-7
10924,31,-52,955,-24,-10,-9
10925,-69,-46,921,-25,-4,1
10926,100,-15,828,-1,-14,-12
10927,-60,-6,872,-12,11,-3
10928,53,-84,549,-42,0,1
10929,-35,16,779,37,5,-6
10930,-107,4,799,-54,4,4
10931,8,-35,975,2,-1,-7
10932,24,-47,879,-14,-3,-4
10933,-64,3,938,-37,6,10
10934,72,-151,362,-29,-20,-15
10935,-36,24,698,23,11,-5
10936,-40,26,651,-61,5,-4
10937,-41,-112,660,57,5,-6
10938,-103,51,1011,-38,2,-8
10939,16,-43,921,-8,-3,-3
10940,-69,-72,782,3,-2,1
10941,42,41,716,-44,-15,-13
10942,-25,-49,579,45,15,-4
10943,68,-121,555,-21,-6,-6
10944,-71,-24,637,-61,11,-10
10945,-95,-91,757,1,1,5
10946,-29,11,1036,-61,-10,-8
10947,25,28,833,-15,1,-12
10948,-117,15,782,27,9,13
10949,159,-34,460,-89,-33,-20
10950,-59,31,739,43,23,-14
10951,21,-102,405,-11,13,3
10952,-25,-133,606,-89,-1,-12
10953,-144,57,858,44,3,-1
10954,16,-69,923,-87,-12,-3
10955,-11,1,880,-5,-3,-9
10956,-15,44,781,27,-3,-5
10957,35,-108,388,-51,0,-4
10958,7,-37,610,31,-8,4
10959,-62,-7,543,-40,8,-9
10960,-76,-165,487,-86,2,-2
10961,-108,59,967,113,14,-9
10962,52,-79,837,-114,-17,-10
10963,-94,-94,756,8,5,4
10964,93,-64,672,36,-15,-18
10965,-44,-107,478,-82,20,9
10966,-24,-105,321,0,-24,-1
10967,-54,-1,597,-2,28,-26
10968,-89,-32,693,-32,21,7
10969,-10,12,967,81,3,-11
10970,56,-49,836,-98,-23,-11
10971,-122,60,819,44,9,6
10972,132,-39,440,-33,-9,-29
10973,-118,94,650,-35,18,-15
10974,48,-96,385,111,21,14
10975,-46,-195,387,-105,-33,-10
10976,-165,66,844,10,2,-4
10977,65,-107,854,9,-4,-7
10978,-32,-49,912,-99,-19,-6
10979,1,57,907,71,-2,-8
10980,48,-165,336,-83,-2,-21
10981,-116,-45,387,40,30,-17
10982,-84,3,540,77,36,-10
10983,-23,-203,540,-121,-15,-1
10984,-115,105,849,112,24,-7
10985,93,-87,801,-72,-12,-10
10986,-120,-59,882,-35,-2,7
10987,93,-12,760,92,-8,-22
10988,-57,-96,479,-96,9,10
10989,-40,-86,332,36,-20,11
10990,-68,45,550,-2,-7,-1
10991,-82,-63,629,-121,-25,4
10992,-19,51,951,78,0,-15
10993,72,-61,807,-87,-7,-16
10994,-121,-6,974,9,1,9
10995,134,-112,667,23,-19,-27
10996,-128,-50,539,-63,1,5
10997,-71,-62,444,76,12,7
10998,3,-136,586,-64,-11,-9
10999,-121,47,858,26,7,-1
11000,38,-45,949,-8,-8,-9
11001,-22,-42,944,-76,-11,-8
11002,29,24,1020,49,6,-3
11003,39,-131,662,-62,-3,-11
11004,-34,-2,803,18,5,-9
11005,-75,-3,663,1,11,-12
11006,-19,-123,754,-50,0,-6
11007,-109,52,971,27,9,-3
11008,48,-51,901,-54,-15,-10
11009,-67,-43,1002,2,5,-1
11010,96,0,1005,-14,-4,-12
11011,-29,-33,863,-26,7,-8
11012,50,-32,866,19,1,-7
11013,-64,39,991,-34,3,-4
11014,-49,-43,906,-13,3,-4
11015,-54,2,1062,-15,-2,-4
11016,20,-32,943,-37,-13,-9
11017,-33,-22,1051,7,1,-1
11018,82,-47,935,-32,-6,-12
11019,-13,11,1034,-5,6,-3
11020,-2,-19,880,-7,3,-7
11021,-37,-15,959,-28,5,-8
11022,-76,20,982,7,5,-2
11023,-6,-40,1036,-35,-8,-6
11024,-18,-34,969,-10,-4,-6
11025,48,-8,1054,-6,-13,-5
11026,22,-69,816,-38,-5,-7
11027,16,35,939,16,6,-9
11028,-45,20,939,-30,11,-6
11029,-26,-72,819,-52,-3,1
11030,-76,38,1025,16,1,-7
11031,33,-56,938,-52,-13,-4
11032,-57,-47,915,-3,2,1
11033,103,-34,861,-2,-6,-13
11034,-59,33,810,-36,17,2
11035,44,-111,578,8,3,0
11036,-44,20,846,-18,15,-1
11037,-100,-37,811,-46,5,5
11038,-16,2,1059,28,0,-8
11039,41,-29,872,-52,-15,-5
11040,-84,25,867,-7,-1,6
11041,112,-132,472,14,-6,-14
11042,-71,72,758,-8,20,-7
11043,0,-102,569,-3,3,7
11044,-21,-133,632,-49,1,-9
11045,-130,77,928,-47,9,1
11046,28,-57,972,21,-2,-5
11047,-33,-51,836,-64,-10,-2
11048,8,65,732,-7,-7,-3
11049,-20,-88,565,38,14,-6
11050,63,-102,551,-90,-9,-4
11051,-46,-8,635,27,11,1
11052,-80,-141,575,-68,-2,4
11053,-79,49,1045,-33,1,-9
11054,56,-19,839,23,-9,-9
11055,-130,-103,732,-77,-8,7
11056,91,-25,545,37,-6,-27
11057,-81,-44,654,22,23,4
11058,52,-71,288,-95,-16,2
11059,-131,-10,533,99,23,-26
11060,-146,12,758,-100,-1,6
11061,8,-68,938,-5,0,-7
11062,23,-61,876,40,-2,-12
11063,-84,-18,905,-90,-9,0
11064,126,-176,283,60,3,-17
11065,-130,-59,482,18,4,8
11066,-92,1,503,-98,4,-2
11067,-7,-175,629,95,10,-12
11068,-131,124,847,-83,7,-4
11069,73,-62,870,8,-10,-11
11070,-85,-66,855,28,1,-3
11071,70,84,624,-76,-18,-5
11072,-36,-28,605,21,13,-14
11073,88,-77,482,-60,12,-12
11074,-63,-20,449,-17,26,-21
11075,-95,-156,455,85,8,3
11076,-73,39,949,-106,-13,-8
11077,73,-70,761,54,1,-19
11078,-149,-42,933,-36,9,17
11079,178,-22,576,-67,-41,-21
11080,-155,70,555,58,32,2
11081,20,-136,179,-151,0,4
11082,-57,-114,482,71,26,-28
11083,-144,31,719,-27,10,7
11084,31,-60,871,-57,-14,-9
11085,19,-48,841,63,2,-16
11086,-71,62,972,-76,-6,3
11087,111,-149,378,-9,-13,-25
11088,-137,22,450,75,41,-23
11089,-67,-42,376,-85,39,-14
11090,0,-202,464,143,19,-19
11091,-166,124,864,-92,3,5
11092,93,-95,763,8,-12,-12
11093,-87,-60,924,5,8,0
11094,79,50,878,-80,-19,-9
11095,-26,-37,490,48,17,-12
11096,-97,-42,362,-82,11,-6
11097,-53,9,533,4,35,-10
11098,-25,-193,409,-40,3,-3
11099,-74,64,910,-29,6,-12
11100,88,-65,732,37,-8,-17
11101,-152,-37,902,-64,-3,10
11102,158,24,762,13,-18,-26
11103,-106,74,682,21,16,-6
11104,54,-109,339,-87,-19,-3
11105,-116,-101,461,135,19,-29
11106,-131,-35,521,-95,-5,6
11107,18,-29,943,9,-11,-8
11108,29,-25,797,17,-6,-16
11109,-79,42,932,-87,-10,9
11110,134,-85,715,56,-3,-21
11111,-71,118,741,-61,-7,11
11112,-76,67,457,-33,-3,7
11113,-65,-119,496,44,-12,-15
11114,-167,93,715,-97,-10,0
11115,76,-52,905,40,-2,-10
11116,-58,-39,945,-55,-3,-6
11117,55,26,1043,-23,-11,-7
11118,9,-131,679,17,9,-10
11119,-3,-22,718,-67,-12,-1
11120,-83,43,775,27,19,-1
11121,-9,-125,716,-77,-15,-4
11122,-96,58,912,9,4,-5
11123,56,-63,866,-9,-10,-13
11124,-81,-28,1026,-38,-1,-1
11125,100,-3,996,17,-8,-17
11126,-32,-36,903,-35,8,-5
11127,30,-32,826,-4,1,-4
11128,-51,48,999,-3,21,-4
11129,-43,-34,941,-43,-2,-4
11130,-58,-15,1044,4,1,-6
11131,16,-29,955,-23,-7,-10
11132,-15,-25,1037,-16,-3,-4
11133,66,-24,974,-5,-5,-12
11134,1,-15,1014,-19,6,-4
11135,-2,-1,984,-10,7,-5
11136,-55,-8,1007,-15,8,-6
11137,-41,-3,981,-20,-1,-3
11138,-40,-23,1016,-13,-2,-5
11139,-1,-34,982,-21,-8,-6
11140,33,-24,1005,-9,-4,-5
11141,28,-28,1002,-10,1,-6
11142,15,3,995,-13,7,-3
11143,-18,-3,1002,-10,10,-5
11144,-57,-1,997,-19,6,-1
11145,-44,-19,990,-16,0,-4
11146,-26,-19,1004,-15,-6,-3
11147,11,-40,1000,-19,-8,-6
11148,37,-23,1000,-9,-4,-7
11149,35,-16,1000,-14,3,-6
11150,-6,-5,982,-14,8,-1
11151,-23,-2,999,-13,8,-1
11152,-76,-2,995,-24,6,0
11153,-29,-28,1018,-15,-4,-5
11154,-11,-33,979,-17,-6,-6
11155,34,-20,1024,-14,-7,-7
11156,42,-56,951,-7,-1,-8
11157,22,17,1036,-11,7,-2
11158,-30,21,983,-17,12,-4
11159,-40,-51,906,-13,4,-4
11160,-94,24,1047,-29,0,-5
11161,23,-51,975,-10,-8,-7
11162,-48,-31,969,-19,-2,-2
11163,98,-11,954,-18,-10,-11
11164,-39,-6,884,5,21,-2
11165,57,-49,736,-7,5,-5
11166,-69,85,889,-20,5,-9
11167,-71,-65,833,-1,6,4
11168,-33,22,1053,-33,-6,-9
11169,42,-41,890,-12,-5,-5
11170,-113,-3,962,-3,0,3
11171,109,-123,552,-53,-26,-18
11172,-84,128,816,5,19,3
11173,0,-52,651,16,6,4
11174,-26,-4,754,-36,10,-11
11175,-100,36,897,21,-3,1
11176,0,-58,937,-45,-13,-3
11177,-13,-33,887,-28,-12,-7
11178,5,23,908,41,15,-1
11179,-17,-68,484,-53,4,-4
11180,26,35,661,-15,1,-4
11181,-24,37,721,15,9,-11
11182,-81,-81,654,-86,11,5
11183,-44,-16,997,5,10,-8
11184,2,-38,894,-5,-3,-3
11185,-91,-97,797,-55,-10,7
11186,102,37,628,24,-7,-23
11187,-80,46,827,-18,27,-2
11188,34,-86,465,-60,-1,0
11189,-31,-21,789,57,6,-18
11190,-119,56,883,-58,13,5
11191,0,-82,887,-37,-4,-6
11192,5,-73,944,31,-4,-6
11193,-34,-51,984,-50,-1,2
11194,54,-123,371,-22,-8,-12
11195,-17,-26,725,28,16,-2
11196,-73,11,707,-74,26,0
11197,-38,-78,724,8,8,-3
11198,-80,69,985,-31,-5,-5
11199,16,-8,917,-65,-17,-8
11200,-48,-79,784,46,-2,-3
11201,80,59,763,-29,-16,-15
11202,-87,-22,635,-10,8,-8
11203,3,-103,546,27,-8,-6
11204,-37,4,786,-37,1,-16
11205,-88,-13,812,0,13,5
11206,-22,-20,994,9,-8,-12
11207,49,-74,906,-66,-14,-7
11208,-71,-56,908,28,12,7
11209,105,-125,513,-25,-10,-17
11210,-69,91,658,-15,10,-6
11211,-13,-22,685,39,5,-1
11212,-21,-53,659,-24,-6,-10
11213,-119,73,948,-8,7,-5
11214,25,-59,987,2,-4,-6
11215,-16,-62,868,-51,-10,-5
11216,20,68,851,17,5,-2
11217,-10,-99,629,-10,2,-12
11218,35,-25,646,-45,-3,-7
11219,-52,37,797,34,7,-9
11220,-58,-109,751,-25,-4,1
11221,-62,47,1024,-6,0,-9
11222,45,-45,938,2,-5,-8
11223,-90,-85,870,-48,-3,8
11224,121,-6,637,6,-18,-17
11225,-73,-21,782,23,16,-9
11226,18,-81,502,-65,-7,-4
11227,-36,-27,728,53,3,-20
11228,-103,14,828,-24,1,-1
11229,6,-30,1031,-35,-10,-7
11230,15,-58,933,29,0,-13
11231,-21,-6,980,-48,-11,-3
11232,90,-127,464,-13,-3,-14
11233,-22,26,799,28,13,1
11234,-37,3,865,-72,17,-1
11235,-27,-88,785,15,7,-8
11236,-71,50,970,-24,-4,-4
11237,13,-54,974,-55,-7,-4
11238,-46,-59,959,31,7,-3
11239,88,-3,939,-53,-5,-7
11240,-15,-17,870,-8,4,-2
11241,27,-43,869,5,1,-4
11242,-46,46,1018,-49,13,-3
11243,-64,-29,946,2,4,-2
11244,-45,-12,1041,-22,-3,-7
11245,10,-33,961,-26,-10,-9
11246,-9,-9,1035,3,-2,-3
11247,66,-48,964,-39,-8,-10
11248,-4,-4,1018,-5,5,-3
11249,2,-15,980,-10,9,-6
11250,-50,-13,1003,-24,8,-4
11251,-48,9,986,-6,2,-5
11252,-30,-30,1013,-24,-4,-6
11253,-6,-37,987,-17,-8,-8
11254,39,-22,1001,-7,-4,-7
11255,35,-34,1008,-18,0,-9
11256,7,-4,994,-8,9,-4
11257,-24,2,999,-11,10,-6
11258,-58,-3,1001,-19,6,-3
11259,-44,-17,989,-15,-2,-5
11260,-22,-22,998,-18,-6,-7
11261,21,-43,1007,-15,-8,-8
11262,40,-32,995,-10,-1,-7
11263,36,-10,1000,-9,3,-6
11264,-12,-6,996,-12,10,-5
11265,-38,3,994,-16,8,-2
11266,-58,-1,989,-16,3,-3
11267,-32,-25,1010,-18,-5,-5
11268,-8,-38,986,-19,-9,-6
11269,40,-25,998,-11,-6,-7
11270,31,-31,1005,-12,1,-6
11271,12,0,993,-10,8,-3
11272,-14,2,1030,-12,12,-4
11273,-70,-17,961,-25,7,0
11274,-45,-2,1020,-14,-4,-7
11275,-10,-36,971,-18,-9,-5
11276,-2,-28,1018,-16,-6,-5
11277,65,-42,978,-17,-4,-8
11278,19,-1,1068,-4,10,-5
11279,-11,-30,898,-24,5,-4
11280,-23,-27,901,-17,5,-7
11281,-98,27,953,-10,8,-3
11282,15,-34,1023,-29,-9,-9
11283,-31,-42,971,-6,0,-5
11284,66,-9,1050,-11,-17,-10
11285,1,-94,834,-7,5,-7
11286,42,-4,830,-2,3,-5
11287,-34,63,827,24,23,-12
11288,-61,-74,589,-30,14,2
11289,-50,40,980,10,-5,-8
11290,25,-69,834,-24,-16,-7
11291,-76,-11,947,-23,0,4
11292,142,-93,776,-19,-9,-14
11293,-45,65,908,-15,8,-2
11294,10,-25,373,-29,3,1
11295,-29,-15,644,-7,5,-7
11296,-129,23,853,4,8,0
11297,28,-44,823,-34,-10,-8
11298,-24,-44,857,-3,1,-7
11299,54,52,1043,-6,-9,-7
11300,9,-106,598,-31,12,-5
11301,26,-4,683,-2,7,0
11302,-78,37,861,-1,18,-2
11303,-86,-110,589,-47,5,4
11304,-48,14,855,7,-1,-8
11305,38,-73,733,-13,-7,-11
11306,-101,4,864,-22,-2,4
11307,164,-73,824,-20,-11,-20
11308,-80,74,972,12,25,3
11309,0,-65,431,-37,-2,6
11310,-40,-48,698,-28,-1,-11
11311,-142,31,846,0,5,-2
11312,27,-65,777,-41,-3,-8
11313,-21,-42,823,-8,5,-7
11314,44,61,1078,3,-9,-8
11315,13,-117,598,-26,2,-10
11316,19,6,654,-13,4,0
11317,-56,128,839,13,21,-7
11318,-84,-86,547,-37,-6,3
11319,-62,7,850,-8,-11,-11
11320,34,-78,735,-10,-11,-12
11321,-104,-11,883,-38,1,7
11322,163,-73,807,-19,-20,-18
11323,-72,27,953,18,17,-5
11324,15,-32,361,-62,2,0
11325,-26,-21,649,4,14,-14
11326,-133,75,799,-11,0,1
11327,31,-51,743,-54,-10,-9
11328,-22,-33,869,23,8,-6
11329,27,38,1064,-21,-9,-6
11330,29,-163,666,-31,-8,-16
11331,26,24,756,4,5,-4
11332,-28,48,777,-14,15,-11
11333,-67,-88,539,-56,7,4
11334,-54,86,748,24,6,-10
11335,43,-68,796,-22,-6,-10
11336,-105,-6,904,-28,-3,4
11337,133,-81,814,13,-14,-24
11338,-87,-6,1130,-11,17,-7
11339,34,-52,480,-42,0,-5
11340,-40,-7,738,43,16,-14
11341,-137,4,808,-3,5,3
11342,42,-63,790,-49,-14,-9
11343,-20,-51,862,19,6,-5
11344,10,85,1055,-15,0,-5
11345,32,-161,551,-24,-2,-14
11346,-16,27,728,35,6,-7
11347,-12,96,746,-39,9,-6
11348,-58,-83,561,-53,19,3
11349,-78,68,826,34,-4,-9
11350,27,-69,798,-56,-25,-11
11351,-83,-33,878,-3,2,4
11352,125,-65,766,-20,-9,-14
11353,-67,-33,1072,-15,17,-1
11354,62,-55,503,-18,-10,-4
11355,-46,32,792,19,13,-12
11356,-126,-29,762,-31,12,3
11357,33,-45,823,-13,-7,-10
11358,-15,-43,858,5,-2,-7
11359,-28,55,986,-26,3,2
11360,35,-166,603,-11,1,-15
11361,-19,5,842,34,11,-4
11362,-9,21,799,-30,23,0
11363,-53,-47,665,-18,1,-5
11364,-69,63,832,1,-3,-7
11365,12,-75,829,-43,-6,-8
11366,-41,-24,939,17,5,-3
11367,84,-25,899,-18,-3,-18
11368,-54,4,1051,-14,16,0
11369,43,-39,776,5,1,-5
11370,-46,13,931,0,16,-12
11371,-99,-4,934,-23,7,1
11372,-13,-25,1031,-5,-7,-10
11373,-10,-33,923,-28,-12,-10
11374,8,-13,1026,-2,0,-4
11375,71,-72,953,-6,3,-15
11376,-3,9,1021,-15,7,-1
11377,-5,6,992,-15,3,-8
11378,-52,-39,976,-18,6,-5
11379,-57,15,970,-17,1,-4
11380,-15,-48,988,-19,-7,-9
11381,-17,-33,1008,-9,-7,-7
11382,60,-19,998,-14,-7,-11
11383,28,-29,1001,-9,6,-8
11384,-2,-1,993,-9,10,-4
11385,-37,1,1004,-16,9,-7
11386,-53,-6,988,-15,4,-5
11387,-45,-27,1006,-16,-1,-5
11388,-8,-26,995,-18,-8,-8
11389,35,-32,1001,-12,-7,-7
11390,34,-28,1002,-12,-1,-8
11391,22,-1,996,-10,6,-5
11392,-16,-4,998,-14,12,-4
11393,-58,-2,998,-14,8,-1
11394,-51,-13,988,-17,0,-5
11395,-31,-21,1009,-17,-7,-6
11396,9,-40,1000,-14,-9,-6
11397,44,-23,998,-12,-4,-8
11398,36,-18,1002,-13,3,-6
11399,-6,-2,993,-11,11,-4
11400,-36,4,997,-15,9,-5
11401,-65,0,988,-17,4,-2
11402,-44,-26,1006,-17,-4,-4
11403,-8,-34,991,-18,-8,-5
11404,36,-30,1004,-12,-8,-7
11405,37,-32,1001,-13,0,-6
11406,23,0,995,-10,7,-4
11407,-20,-3,1014,-16,9,-3
11408,-64,-9,982,-21,7,-2
11409,-54,-14,1001,-16,0,-5
11410,-19,-28,987,-19,-8,-5
11411,5,-40,1005,-16,-9,-6
11412,60,-32,991,-16,-7,-6
11413,33,-14,1038,-9,4,-7
11414,-8,-23,923,-23,7,-5
11415,-33,-1,968,-12,6,-6
11416,-99,8,992,-19,7,-2
11417,2,-35,1031,-26,-10,-7
11418,-24,-41,966,-6,-3,-5
11419,58,-10,1053,-20,-14,-7
11420,18,-63,852,-14,-1,-11
11421,34,-18,881,-15,5,-5
11422,-59,102,912,1,19,-5
11423,-70,-68,816,-40,6,-1
11424,-56,20,1057,-1,0,-7
11425,25,-53,919,-18,-13,-8
11426,-53,0,973,-19,-6,-2
11427,119,-85,840,-20,-6,-15
11428,-25,67,881,-7,8,-3
11429,-33,-42,668,-8,10,0
11430,-13,-27,777,2,14,-6
11431,-120,36,757,-3,4,-2
11432,30,-56,957,-14,-9,-5
11433,-37,-35,939,-20,1,-4
11434,50,43,902,-8,-7,-3
11435,0,-74,771,-9,7,-5
11436,12,-62,716,-1,5,-3
11437,-30,59,635,-25,8,-10
11438,-71,-80,636,5,15,3
11439,-26,26,899,-19,-7,-8
11440,21,-43,824,-27,-7,-7
11441,-61,28,947,-5,2,0
11442,94,-124,641,-27,-11,-17
11443,-35,2,791,-8,9,-5
11444,-22,59,519,-23,21,6
11445,-27,-54,629,-10,1,-4
11446,-92,45,794,-19,3,-5
11447,24,-53,831,-13,-8,-8
11448,-54,-39,828,-17,-6,-3
11449,82,-29,904,-5,-12,-12
11450,-32,-17,631,-23,11,-9
11451,35,-40,448,-13,0,2
11452,-21,73,675,25,19,-15
11453,-122,20,703,-55,6,3
11454,-19,-19,868,8,-9,-8
11455,16,-45,828,-24,-8,-12
11456,-30,31,987,-8,-1,2
11457,78,-127,556,-16,-4,-15
11458,-14,7,763,-9,5,-4
11459,-40,103,506,1,22,-5
11460,-43,-44,630,-21,9,-2
11461,-94,68,804,6,-3,-8
11462,29,-71,750,-53,-10,-5
11463,-62,-36,859,-10,-5,-2
11464,85,-26,916,-15,-16,-16
11465,-35,6,740,-16,8,-6
11466,19,-50,465,-17,11,4
11467,-36,54,652,17,13,-10
11468,-121,33,721,-30,6,1
11469,25,-37,867,-20,-9,-7
11470,-9,-35,828,-9,-7,-7
11471,2,47,1045,-22,-8,-6
11472,42,-107,653,-14,6,-13
11473,-4,-13,807,3,4,-5
11474,-35,61,643,-33,7,-1
11475,-51,-75,577,-35,-2,-2
11476,-59,41,857,1,4,-8
11477,31,-71,798,-14,-11,-13
11478,-75,-8,865,-17,-4,3
11479,117,-77,838,-19,-15,-13
11480,-49,40,969,-11,17,-3
11481,-18,-68,535,-15,5,-2
11482,14,-34,732,-10,14,-13
11483,-116,16,722,10,4,-3
11484,27,-42,840,-36,-11,-6
11485,-22,-52,903,3,6,-7
11486,55,32,864,-14,-4,-11
11487,7,-77,632,-16,2,-9
11488,16,-45,765,-4,6,-6
11489,-86,21,776,-39,2,-9
11490,-108,-96,705,-24,3,2
11491,-40,41,948,-29,-2,-8
11492,23,-52,761,-9,-6,-13
11493,-67,-9,923,-14,-7,-2
11494,136,-116,787,-28,-14,-21
11495,-31,59,790,13,13,-5
11496,0,8,549,-33,5,0
11497,-49,-47,692,-23,6,-9
11498,-109,45,831,-13,4,-3
11499,18,-65,856,-13,-7,-7
11500,-35,-34,929,-21,-5,-7
11501,48,16,1013,-5,-9,-9
11502,14,-56,963,-12,7,-11
11503,19,-40,799,-15,3,-6
11504,-23,20,848,-17,8,-6
