sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2560,501,-70,1052,14,-25,6
2561,223,34,1007,16,53,13
2562,-230,78,925,-8,78,22
2563,-520,56,864,-23,41,11
2564,-335,-42,948,-26,-43,-9
2565,141,-114,1078,-7,-92,-8
2566,483,-105,1091,10,-61,2
2567,412,-18,1029,18,13,8
2568,2,64,965,5,74,21
2569,-413,80,893,-16,67,21
2570,-485,10,888,-26,3,0
2571,-134,-87,1024,-17,-75,-12
2572,361,-118,1095,2,-88,-4
2573,498,-68,1054,16,-28,4
2574,243,24,1005,15,47,13
2575,-216,78,931,-6,78,23
2576,-514,59,866,-24,43,11
2577,-348,-36,947,-23,-40,-10
2578,117,-113,1068,-9,-92,-11
2579,475,-104,1089,9,-64,0
2580,426,-25,1032,18,11,10
2581,19,54,966,5,73,19
2582,-395,86,900,-12,69,21
2583,-487,12,880,-28,5,1
2584,-156,-82,1021,-16,-72,-11
2585,342,-110,1098,1,-88,-5
2586,501,-76,1055,13,-31,5
2587,256,20,1010,12,45,13
2588,-195,76,929,-3,80,23
2589,-502,56,870,-26,45,14
2590,-366,-37,942,-23,-34,-8
2591,95,-105,1071,-9,-91,-11
2592,465,-102,1086,8,-67,0
2593,432,-29,1031,17,5,8
2594,37,54,966,6,72,19
2595,-372,84,905,-10,70,21
2596,-491,11,878,-31,10,2
2597,-178,-79,1015,-14,-68,-12
2598,322,-110,1100,-4,-90,-5
2599,496,-83,1053,15,-34,4
2600,277,19,1012,15,42,12
2601,-179,77,931,-3,80,22
2602,-490,55,875,-24,47,15
2603,-379,-28,933,-22,-30,-7
2604,72,-103,1067,-10,-90,-11
2605,458,-108,1086,7,-70,0
2606,436,-32,1034,19,3,7
2607,57,54,972,7,69,17
2608,-351,83,906,-12,72,22
2609,-499,10,874,-30,13,4
2610,-194,-74,1014,-16,-66,-12
2611,299,-112,1096,-5,-91,-5
2612,493,-85,1053,13,-38,4
2613,292,17,1013,17,39,12
2614,-154,75,934,-3,79,22
2615,-478,62,883,-20,50,15
2616,-395,-24,929,-26,-27,-7
2617,47,-97,1059,-11,-88,-10
2618,441,-113,1086,4,-74,1
2619,448,-36,1037,19,1,6
2620,80,49,979,7,67,18
2621,-335,81,908,-11,73,21
2622,-498,22,875,-27,17,4
2623,-218,-65,999,-18,-63,-12
2624,278,-119,1098,-4,-93,-6
2625,491,-86,1056,11,-40,2
2626,315,15,1017,19,35,10
2627,-127,64,936,-5,78,22
2628,-470,69,888,-17,54,17
2629,-416,-13,921,-27,-24,-6
2630,19,-100,1053,-12,-87,-11
2631,429,-114,1091,3,-76,0
2632,459,-45,1038,17,-5,6
2633,105,41,984,10,63,17
2634,-311,77,908,-9,75,22
2635,-507,33,874,-25,20,5
2636,-242,-62,990,-19,-59,-11
2637,255,-111,1094,-3,-92,-5
2638,486,-87,1061,11,-45,3
2639,339,1,1021,18,32,11
2640,-106,67,943,-2,78,24
2641,-464,70,891,-18,56,16
2642,-426,-13,912,-28,-21,-5
2643,-9,-98,1045,-12,-84,-10
2644,418,-111,1096,4,-78,0
2645,470,-48,1038,17,-7,5
2646,130,37,993,11,61,16
2647,-294,87,915,-7,77,23
2648,-509,39,872,-26,25,6
2649,-261,-64,978,-24,-56,-11
2650,230,-107,1096,-4,-92,-8
2651,487,-94,1062,7,-49,2
2652,358,-8,1020,19,29,10
2653,-85,66,947,0,77,21
2654,-451,70,892,-17,59,18
2655,-446,-10,911,-27,-17,-3
2656,-39,-91,1039,-10,-83,-12
2657,413,-107,1097,3,-80,-2
2658,479,-54,1042,16,-11,5
2659,154,37,1000,13,60,15
2660,-278,84,916,-10,76,24
2661,-513,33,867,-27,29,8
2662,-282,-58,971,-23,-54,-11
2663,207,-111,1091,-3,-92,-9
2664,490,-101,1072,8,-52,3
2665,370,-2,1023,21,27,10
2666,-61,68,953,-1,76,21
2667,-446,80,895,-16,62,20
2668,-456,-5,898,-29,-12,-4
2669,-59,-93,1035,-14,-82,-11
2670,403,-113,1101,4,-81,-1
2671,488,-66,1039,13,-15,6
2672,175,38,1006,17,58,16
2673,-265,85,919,-10,77,24
2674,-521,39,863,-24,34,9
2675,-300,-49,968,-23,-53,-11
2676,190,-112,1084,-4,-91,-9
2677,491,-101,1077,8,-55,3
2678,390,-8,1022,19,22,9
2679,-39,68,962,1,76,20
2680,-441,74,888,-16,64,19
2681,-469,0,895,-26,-9,-3
2682,-85,-91,1027,-18,-80,-13
2683,396,-120,1102,6,-83,-2
2684,494,-63,1048,15,-19,4
2685,199,33,1006,15,56,14
2686,-252,79,922,-9,77,23
2687,-523,52,861,-22,37,9
2688,-314,-42,958,-24,-49,-9
2689,172,-115,1084,-7,-91,-8
2690,486,-101,1083,10,-57,2
2691,400,-17,1024,18,19,10
2692,-23,57,965,4,76,21
2693,-434,76,889,-18,66,20
2694,-476,3,891,-25,-4,-2
2695,-108,-91,1028,-16,-79,-11
2696,382,-112,1099,4,-85,-5
2697,502,-65,1048,13,-24,6
2698,218,30,1008,14,54,14
2699,-239,79,927,-6,77,24
2700,-521,53,861,-26,39,11
2701,-329,-45,956,-23,-46,-9
2702,145,-111,1075,-8,-92,-11
2703,486,-107,1085,11,-60,0
2704,415,-19,1029,16,14,8
2705,-8,62,969,8,76,20
2706,-418,81,890,-20,66,19
2707,-479,10,890,-22,0,-1
2708,-129,-90,1021,-19,-76,-12
2709,368,-113,1100,2,-88,-4
2710,502,-69,1057,15,-27,5
2711,231,23,1000,12,51,14
2712,-224,80,932,-2,78,23
2713,-515,53,867,-30,42,12
2714,-344,-42,949,-20,-41,-9
2715,127,-110,1071,-11,-92,-10
2716,480,-101,1091,13,-63,2
2717,420,-23,1027,13,12,8
2718,11,60,966,9,74,21
2719,-404,85,900,-17,69,21
2720,-488,6,885,-26,4,0
2721,-149,-85,1019,-18,-73,-13
2722,356,-114,1101,2,-89,-6
2723,504,-82,1056,13,-30,3
2724,248,26,1007,17,47,12
2725,-207,80,926,-4,79,23
2726,-508,54,867,-25,44,14
2727,-358,-30,947,-21,-36,-9
2728,107,-107,1070,-11,-91,-10
2729,472,-107,1089,10,-66,1
2730,425,-27,1031,16,7,7
2731,27,59,966,8,73,19
2732,-386,79,901,-17,69,21
2733,-489,8,880,-27,8,2
2734,-161,-77,1022,-16,-71,-13
2735,333,-113,1096,-2,-89,-6
2736,499,-77,1049,15,-32,5
2737,263,26,1010,14,45,12
2738,-187,76,934,-3,79,21
2739,-498,57,876,-26,45,13
2740,-370,-31,938,-22,-32,-8
2741,89,-107,1066,-12,-91,-10
2742,460,-110,1086,9,-68,0
2743,435,-31,1032,18,5,6
2744,44,57,972,9,71,18
2745,-367,79,903,-14,70,22
2746,-493,20,881,-27,11,4
2747,-181,-74,1013,-16,-68,-12
2748,318,-120,1098,-3,-91,-5
2749,494,-78,1059,16,-35,4
2750,284,16,1007,15,42,12
2751,-171,72,929,-2,81,22
2752,-490,64,881,-23,48,15
2753,-388,-26,932,-24,-30,-6
2754,62,-109,1062,-11,-89,-11
2755,450,-109,1085,8,-71,-1
2756,446,-33,1034,19,1,6
2757,66,50,973,6,69,18
2758,-346,86,911,-8,73,23
2759,-500,26,875,-30,15,4
2760,-204,-71,1006,-19,-64,-12
2761,291,-116,1093,-4,-91,-6
2762,494,-86,1057,13,-38,4
2763,308,8,1018,16,37,11
2764,-145,69,933,0,81,23
2765,-477,66,889,-20,53,17
2766,-405,-22,922,-27,-26,-5
2767,35,-105,1057,-11,-87,-11
2768,439,-105,1093,5,-75,0
2769,453,-39,1032,17,-3,7
2770,91,46,978,7,66,17
2771,-325,86,911,-10,76,23
2772,-502,23,875,-30,17,6
2773,-230,-69,999,-17,-61,-12
2774,269,-115,1094,-4,-91,-7
2775,487,-88,1057,13,-43,3
2776,321,4,1016,17,34,11
2777,-122,72,937,-1,80,22
2778,-465,68,895,-19,54,17
2779,-416,-19,920,-27,-23,-4
2780,7,-95,1048,-10,-85,-11
2781,429,-107,1094,3,-77,-2
2782,463,-54,1032,17,-4,6
2783,109,42,990,9,64,16
2784,-305,83,911,-10,75,23
2785,-505,23,868,-29,21,6
2786,-252,-62,987,-17,-58,-11
2787,247,-111,1100,-3,-92,-7
2788,488,-90,1059,10,-47,4
2789,341,3,1020,21,31,10
2790,-96,70,947,-1,77,21
2791,-460,70,892,-18,58,17
2792,-434,-14,909,-28,-18,-5
2793,-18,-96,1045,-12,-84,-11
2794,418,-116,1095,1,-79,-1
2795,473,-48,1038,19,-8,6
2796,136,41,996,10,61,16
2797,-291,80,911,-8,77,24
2798,-516,38,873,-26,26,7
2799,-266,-59,975,-21,-57,-11
2800,221,-116,1092,-4,-92,-8
2801,490,-94,1063,10,-50,2
2802,364,0,1023,20,28,10
2803,-78,66,953,-2,78,21
2804,-450,71,890,-18,60,18
2805,-452,-6,902,-28,-16,-3
2806,-43,-93,1037,-13,-82,-10
2807,407,-117,1100,3,-80,-2
2808,481,-55,1039,19,-13,5
2809,164,38,1005,13,60,15
2810,-278,78,912,-12,78,23
2811,-513,42,862,-21,30,8
2812,-286,-49,973,-24,-53,-11
2813,201,-116,1089,-5,-91,-9
2814,491,-99,1071,9,-53,3
2815,375,-1,1027,21,27,10
2816,-53,59,953,-1,76,20
2817,-445,78,889,-15,63,18
2818,-463,-2,902,-27,-11,-3
2819,-66,-98,1030,-17,-82,-13
2820,400,-113,1097,5,-83,-3
2821,492,-60,1047,14,-17,5
2822,185,30,1005,15,58,15
2823,-263,83,923,-8,78,23
2824,-520,44,862,-23,33,9
2825,-305,-52,965,-23,-51,-10
2826,184,-109,1079,-5,-92,-7
2827,488,-97,1078,11,-56,2
2828,395,-16,1028,17,22,10
2829,-36,66,961,4,76,20
2830,-439,78,886,-19,64,19
2831,-471,-2,896,-27,-6,-1
2832,-94,-91,1029,-18,-80,-11
2833,391,-111,1103,6,-84,-3
2834,497,-68,1044,13,-21,5
2835,203,32,1008,17,55,13
2836,-252,86,923,-9,77,23
2837,-521,47,865,-27,37,10
2838,-319,-48,958,-22,-47,-9
2839,163,-111,1074,-6,-92,-9
2840,488,-105,1087,10,-59,3
2841,405,-19,1026,19,18,9
2842,-19,63,963,5,75,19
2843,-428,79,894,-17,66,20
2844,-480,0,885,-28,-3,-1
2845,-114,-89,1024,-16,-77,-11
2846,382,-112,1104,2,-85,-3
2847,502,-73,1049,14,-24,5
2848,216,35,1010,15,54,14
2849,-235,82,923,-7,77,23
2850,-517,50,863,-25,39,12
2851,-332,-41,951,-22,-44,-9
2852,149,-113,1077,-10,-93,-9
2853,485,-105,1095,11,-61,3
2854,409,-20,1021,17,16,8
2855,-6,66,966,6,75,20
2856,-417,76,891,-18,67,21
2857,-484,10,893,-24,0,0
2858,-130,-83,1025,-17,-76,-12
2859,370,-119,1096,1,-87,-3
2860,498,-70,1052,15,-28,5
2861,237,31,1005,16,50,14
2862,-221,77,930,-6,80,24
2863,-518,54,866,-26,43,12
2864,-343,-38,949,-21,-40,-10
2865,125,-112,1070,-11,-92,-10
2866,482,-104,1086,11,-64,1
2867,423,-20,1034,17,11,8
2868,11,61,966,6,74,19
2869,-399,78,899,-15,68,20
2870,-490,11,883,-26,4,1
2871,-147,-85,1019,-18,-73,-12
2872,354,-118,1102,-1,-89,-4
2873,498,-73,1053,17,-28,5
2874,252,24,1010,14,47,14
2875,-208,76,928,-5,80,22
2876,-506,58,866,-23,44,13
2877,-356,-32,948,-23,-37,-8
2878,104,-113,1068,-11,-92,-10
2879,470,-106,1090,9,-66,0
2880,429,-27,1030,17,8,8
2881,28,52,968,6,72,19
2882,-386,84,904,-14,70,22
2883,-490,17,883,-27,7,2
2884,-167,-83,1014,-18,-72,-11
2885,333,-114,1096,0,-91,-4
2886,500,-77,1057,14,-33,5
2887,267,15,1008,13,44,11
2888,-191,78,932,-1,80,23
2889,-500,61,873,-24,46,14
2890,-371,-30,935,-23,-33,-7
2891,87,-105,1067,-12,-91,-11
2892,461,-106,1089,8,-68,0
2893,437,-35,1030,16,5,8
2894,41,56,971,7,71,18
2895,-364,81,901,-11,71,21
2896,-495,15,879,-30,10,3
2897,-186,-75,1016,-14,-68,-13
2898,316,-113,1096,-2,-92,-5
2899,495,-80,1058,15,-35,5
2900,284,15,1008,14,40,11
2901,-169,78,933,0,81,22
2902,-488,59,880,-24,48,15
2903,-384,-27,931,-23,-29,-8
2904,62,-101,1063,-10,-88,-11
2905,453,-112,1086,5,-72,0
2906,444,-40,1033,18,2,7
2907,62,52,975,8,69,16
2908,-346,85,910,-10,73,21
2909,-498,20,878,-29,14,4
2910,-203,-71,1003,-16,-64,-12
2911,297,-116,1097,-3,-92,-7
2912,492,-84,1059,13,-38,3
2913,300,10,1014,17,38,11
2914,-149,76,938,-3,80,23
2915,-480,58,882,-19,52,15
2916,-399,-20,928,-24,-26,-6
2917,38,-101,1060,-11,-87,-11
2918,442,-115,1087,3,-75,0
2919,450,-34,1035,19,-1,7
2920,86,46,978,8,66,17
2921,-328,79,908,-10,74,23
2922,-504,24,880,-28,17,4
2923,-228,-66,996,-19,-62,-11
2924,272,-117,1095,-4,-93,-6
2925,489,-87,1054,13,-43,3
2926,321,10,1015,17,34,11
2927,-123,72,941,-1,80,22
2928,-470,70,892,-18,55,15
2929,-418,-15,917,-28,-23,-5
2930,14,-102,1053,-12,-85,-12
2931,426,-115,1092,4,-76,-1
2932,461,-47,1034,21,-4,5
2933,111,44,991,10,63,16
2934,-311,83,906,-9,76,23
2935,-504,31,872,-28,20,7
2936,-243,-65,992,-19,-59,-10
2937,248,-115,1098,-3,-93,-8
2938,488,-89,1058,11,-46,3
2939,340,3,1022,19,32,11
2940,-101,68,942,-2,79,22
2941,-465,70,891,-15,57,17
2942,-429,-15,916,-27,-20,-5
2943,-11,-98,1044,-12,-84,-11
2944,418,-106,1095,6,-79,-2
2945,473,-49,1039,14,-8,5
2946,131,39,993,11,61,15
2947,-296,84,917,-9,77,23
2948,-508,32,869,-25,25,8
2949,-267,-63,975,-22,-57,-11
2950,230,-112,1093,-2,-94,-8
2951,487,-91,1065,11,-49,2
2952,361,-5,1020,19,29,10
2953,-80,72,951,0,77,21
2954,-454,79,888,-18,60,19
2955,-446,-12,905,-28,-15,-3
2956,-41,-97,1039,-13,-82,-12
2957,408,-110,1100,3,-81,-3
2958,484,-61,1042,15,-13,5
2959,157,38,1002,15,60,15
2960,-277,86,912,-9,77,23
2961,-515,29,867,-27,29,8
2962,-287,-54,975,-21,-54,-10
2963,205,-107,1088,-3,-92,-7
2964,492,-97,1071,8,-54,1
2965,376,-3,1023,21,26,9
2966,-54,67,960,1,76,21
2967,-449,78,890,-18,62,18
2968,-456,-9,899,-26,-11,-3
2969,-66,-89,1030,-15,-80,-12
2970,404,-117,1100,5,-82,-1
2971,490,-66,1045,14,-16,4
2972,178,40,1011,18,58,15
2973,-263,80,917,-11,77,24
2974,-520,42,862,-25,34,10
2975,-307,-48,965,-24,-52,-10
2976,186,-114,1084,-4,-91,-8
2977,491,-95,1082,12,-57,2
2978,390,-5,1025,18,22,9
2979,-39,65,959,3,77,21
2980,-438,72,889,-19,65,20
2981,-472,0,896,-26,-8,-2
2982,-84,-94,1029,-18,-80,-12
2983,391,-117,1102,4,-85,-3
2984,492,-68,1043,14,-19,5
2985,200,36,1010,17,56,14
2986,-250,81,923,-9,77,23
2987,-520,47,863,-24,37,10
2988,-318,-40,961,-23,-48,-10
2989,165,-115,1075,-7,-92,-8
2990,488,-103,1087,12,-59,2
2991,406,-16,1026,17,18,8
2992,-23,61,963,5,76,20
2993,-434,80,892,-18,66,20
2994,-475,5,888,-25,-4,-1
2995,-111,-89,1023,-17,-79,-11
2996,383,-113,1104,6,-85,-4
2997,497,-66,1049,14,-23,5
2998,218,30,1010,17,53,15
2999,-236,77,921,-8,79,23
3000,-520,55,860,-23,39,12
3001,-335,-44,956,-23,-44,-9
3002,147,-115,1076,-8,-92,-10
3003,483,-102,1085,10,-61,0
3004,412,-20,1030,16,14,7
3005,-3,57,963,7,75,20
3006,-417,80,893,-16,67,21
3007,-483,8,891,-25,1,0
3008,-131,-86,1022,-17,-76,-12
3009,366,-112,1097,2,-88,-4
3010,502,-73,1051,14,-27,5
3011,234,25,1011,16,51,13
3012,-220,80,928,-6,78,22
3013,-514,56,865,-26,41,13
3014,-344,-42,947,-24,-42,-8
3015,125,-108,1069,-8,-91,-9
3016,478,-102,1094,9,-64,1
3017,421,-32,1029,16,11,8
3018,9,64,964,8,74,19
3019,-399,81,893,-15,67,21
3020,-488,8,887,-28,5,1
3021,-149,-85,1025,-16,-73,-12
3022,352,-112,1099,1,-89,-5
3023,500,-80,1050,13,-30,4
3024,251,24,1006,18,47,13
3025,-205,82,930,-5,79,24
3026,-508,56,871,-25,43,13
3027,-358,-34,941,-22,-36,-9
3028,107,-107,1069,-11,-92,-10
3029,473,-111,1089,8,-66,1
3030,428,-27,1036,17,7,6
3031,31,54,964,8,72,19
3032,-384,81,904,-15,69,22
3033,-493,16,880,-25,8,1
3034,-169,-76,1018,-17,-72,-12
3035,331,-114,1102,-1,-91,-4
3036,501,-83,1054,12,-33,4
3037,268,21,1009,14,44,13
3038,-183,75,930,-5,81,23
3039,-499,59,872,-28,48,16
3040,-375,-28,936,-28,-32,-8
3041,82,-106,1071,-8,-91,-10
3042,457,-108,1088,7,-70,0
3043,438,-32,1032,16,4,5
3044,49,54,969,12,71,18
3045,-360,82,907,-16,72,22
3046,-498,21,882,-25,12,2
3047,-187,-75,1013,-21,-68,-12
3048,311,-117,1095,1,-91,-5
3049,494,-80,1054,12,-37,3
3050,292,17,1010,16,39,12
3051,-162,74,934,-3,81,22
3052,-487,63,884,-20,49,13
3053,-390,-21,928,-25,-29,-7
3054,57,-108,1059,-14,-89,-9
3055,446,-110,1087,6,-72,0
3056,445,-36,1036,17,0,6
3057,71,45,974,7,68,18
3058,-342,86,910,-11,73,23
3059,-499,25,875,-28,14,5
3060,-208,-74,1002,-19,-63,-11
3061,287,-115,1098,-2,-92,-6
3062,490,-82,1057,15,-39,3
3063,308,11,1017,19,37,11
3064,-139,69,931,-1,79,23
3065,-475,68,887,-18,52,17
3066,-406,-20,928,-27,-25,-7
3067,33,-105,1054,-11,-87,-11
3068,435,-108,1091,6,-75,0
3069,455,-44,1030,17,-2,6
3070,95,45,984,10,65,17
3071,-323,87,913,-9,75,24
3072,-504,21,874,-29,17,5
3073,-233,-66,991,-19,-62,-11
3074,265,-111,1095,0,-93,-7
3075,489,-88,1059,11,-43,2
3076,326,4,1016,20,34,10
3077,-117,70,940,-3,79,22
3078,-468,71,894,-17,56,17
3079,-420,-18,913,-28,-23,-6
3080,1,-97,1052,-10,-85,-11
3081,424,-110,1093,3,-78,-1
3082,468,-49,1036,18,-6,7
3083,116,44,989,11,64,17
3084,-300,83,913,-11,75,22
3085,-508,26,872,-25,23,6
3086,-252,-62,985,-21,-58,-12
3087,239,-112,1097,-2,-93,-7
3088,486,-90,1060,11,-48,3
3089,347,4,1020,20,31,10
3090,-93,67,949,-5,77,21
3091,-454,67,892,-17,58,18
3092,-437,-12,911,-27,-19,-4
3093,-24,-95,1040,-13,-83,-12
3094,416,-118,1092,5,-79,-1
3095,474,-51,1043,18,-9,6
3096,139,41,998,12,61,15
3097,-284,82,911,-12,77,23
3098,-514,41,870,-23,27,7
3099,-271,-51,976,-24,-57,-11
3100,222,-115,1095,-5,-93,-8
3101,487,-98,1063,8,-50,2
3102,364,-3,1020,22,29,9
3103,-74,64,957,-1,78,22
3104,-454,73,886,-16,60,18
3105,-451,-4,904,-25,-15,-3
3106,-52,-93,1036,-14,-81,-12
3107,407,-116,1099,3,-81,-3
3108,482,-54,1042,17,-13,5
3109,169,36,1003,14,59,17
3110,-275,82,912,-12,77,24
3111,-518,42,870,-22,31,8
3112,-288,-55,972,-24,-53,-10
3113,198,-117,1085,-3,-92,-7
3114,490,-94,1071,9,-54,2
3115,380,-7,1024,19,25,10
3116,-50,60,957,3,76,21
3117,-446,79,890,-17,63,18
3118,-464,1,898,-27,-11,-2
3119,-70,-98,1027,-18,-80,-11
3120,398,-114,1103,6,-82,-2
3121,488,-62,1047,14,-17,5
3122,189,27,1006,17,57,15
3123,-263,86,919,-8,78,24
3124,-520,47,862,-22,35,9
3125,-307,-50,965,-25,-51,-10
3126,180,-109,1084,-4,-92,-8
3127,489,-99,1078,8,-57,2
3128,397,-15,1029,18,21,8
3129,-33,63,963,1,76,20
3130,-437,77,884,-17,65,20
3131,-474,-4,897,-27,-6,-1
3132,-97,-92,1026,-17,-79,-13
3133,391,-109,1100,7,-84,-4
3134,499,-66,1046,13,-20,6
3135,208,33,1012,19,56,13
3136,-246,86,925,-9,79,23
3137,-517,47,859,-25,36,11
3138,-325,-43,956,-23,-48,-10
3139,158,-110,1077,-6,-92,-9
3140,491,-105,1092,7,-60,1
3141,401,-17,1027,18,17,9
3142,-15,62,960,5,75,21
3143,-428,81,891,-19,66,21
3144,-478,1,890,-26,-1,-1
3145,-117,-85,1023,-18,-78,-11
3146,380,-111,1106,5,-87,-3
3147,500,-76,1045,12,-24,5
3148,221,39,1007,18,53,13
3149,-234,79,924,-10,77,23
3150,-517,45,859,-24,41,11
3151,-337,-39,958,-21,-44,-11
3152,143,-112,1073,-8,-93,-10
3153,486,-105,1088,10,-62,2
3154,412,-22,1026,16,14,9
3155,0,66,968,9,74,21
3156,-413,80,893,-19,69,20
3157,-485,8,885,-24,2,-1
3158,-133,-82,1023,-18,-76,-12
3159,365,-117,1099,1,-87,-3
3160,502,-76,1055,14,-27,5
3161,238,30,1007,16,50,12
3162,-217,76,930,-6,79,21
3163,-515,55,863,-26,43,12
3164,-346,-36,947,-21,-39,-8
3165,121,-112,1072,-11,-91,-10
3166,478,-106,1090,11,-64,1
3167,422,-19,1030,15,10,8
3168,17,61,964,8,74,19
3169,-401,78,899,-18,69,22
3170,-490,13,887,-27,6,0
3171,-151,-86,1021,-19,-74,-11
3172,345,-115,1098,1,-89,-5
3173,501,-73,1053,16,-30,5
3174,254,23,1007,14,45,13
3175,-202,78,934,-3,78,22
3176,-504,55,867,-26,44,13
3177,-361,-33,942,-21,-36,-8
3178,102,-109,1068,-12,-91,-11
3179,464,-103,1090,10,-66,1
3180,431,-28,1034,17,5,8
3181,29,54,967,8,73,18
3182,-381,83,899,-10,70,21
3183,-492,14,884,-29,8,3
3184,-171,-83,1014,-17,-69,-12
3185,328,-113,1101,-3,-91,-7
3186,498,-77,1055,17,-33,4
3187,273,14,1009,13,43,12
3188,-185,78,931,-1,81,23
3189,-497,60,877,-25,46,13
3190,-373,-32,937,-23,-32,-7
3191,75,-102,1063,-12,-91,-11
3192,459,-108,1086,7,-69,-1
3193,441,-34,1030,17,4,8
3194,47,54,971,5,71,18
3195,-356,83,904,-11,71,22
3196,-498,17,882,-30,12,3
3197,-193,-74,1008,-15,-67,-12
3198,309,-114,1099,-3,-92,-6
3199,492,-84,1055,14,-35,3
3200,291,14,1010,17,38,12
3201,-160,79,936,-2,80,22
3202,-484,64,883,-21,51,15
3203,-392,-22,925,-25,-28,-7
3204,50,-97,1064,-9,-88,-11
3205,451,-117,1087,4,-73,0
3206,447,-38,1036,19,0,7
3207,73,52,971,6,67,16
3208,-339,82,910,-10,74,22
3209,-505,22,878,-28,16,4
3210,-212,-71,1001,-17,-64,-12
3211,282,-112,1102,-3,-93,-6
3212,493,-87,1052,13,-40,4
3213,312,13,1016,19,36,12
3214,-137,75,939,-2,80,22
3215,-470,58,887,-20,52,15
3216,-410,-17,922,-27,-26,-6
3217,28,-100,1055,-12,-88,-10
3218,434,-114,1090,4,-75,0
3219,452,-43,1033,20,-3,5
3220,100,47,986,9,65,17
3221,-320,84,910,-10,76,22
3222,-503,27,872,-27,19,6
3223,-231,-64,993,-20,-61,-12
3224,260,-114,1096,-2,-93,-7
3225,488,-89,1058,9,-44,3
3226,331,6,1018,21,34,11
3227,-112,64,944,-6,78,23
3228,-466,66,889,-16,56,16
3229,-424,-11,918,-27,-23,-7
3230,-1,-100,1046,-11,-85,-11
3231,422,-113,1094,4,-78,-1
3232,465,-42,1037,18,-7,7
3233,121,41,987,8,64,17
3234,-299,89,915,-8,76,23
3235,-511,33,871,-27,23,5
3236,-253,-63,985,-22,-58,-11
3237,237,-116,1093,-3,-93,-8
3238,484,-88,1059,9,-48,3
3239,356,-3,1026,20,31,12
3240,-92,65,946,-1,78,21
3241,-460,74,893,-14,59,18
3242,-437,-10,910,-27,-19,-3
3243,-30,-97,1037,-14,-83,-10
3244,415,-110,1097,4,-80,-3
3245,479,-52,1043,15,-10,5
3246,146,36,1000,12,60,16
3247,-284,84,915,-9,77,23
3248,-512,36,867,-25,28,7
3249,-277,-64,971,-23,-56,-10
3250,214,-113,1093,-1,-92,-8
3251,487,-94,1071,10,-52,3
3252,372,-5,1021,21,27,9
3253,-65,67,957,0,76,22
3254,-451,82,891,-17,62,18
3255,-452,-11,903,-29,-14,-3
3256,-60,-92,1033,-14,-82,-12
3257,405,-108,1099,3,-83,-1
3258,488,-65,1041,14,-15,6
3259,171,31,1002,15,59,14
3260,-268,87,920,-9,78,22
3261,-518,36,864,-24,33,10
3262,-298,-49,965,-23,-52,-11
3263,189,-107,1086,-2,-92,-9
3264,490,-101,1078,7,-55,3
3265,387,-10,1025,21,24,9
3266,-47,70,962,1,76,22
3267,-444,72,884,-19,64,20
3268,-464,-2,899,-26,-10,-3
3269,-83,-89,1030,-18,-80,-13
3270,398,-120,1102,4,-84,-3
3271,494,-64,1048,14,-18,5
3272,195,36,1004,16,57,15
3273,-254,84,924,-11,76,25
3274,-522,43,862,-25,37,10
3275,-315,-48,960,-24,-50,-10
3276,171,-109,1084,-5,-92,-9
3277,491,-107,1079,8,-58,1
3278,397,-11,1025,20,19,8
3279,-24,61,967,3,75,20
3280,-431,73,887,-19,65,20
3281,-481,7,894,-24,-4,-2
3282,-103,-90,1022,-17,-79,-13
3283,384,-117,1101,3,-85,-3
3284,498,-69,1051,14,-23,4
3285,215,31,1009,15,55,15
3286,-239,78,924,-7,79,24
3287,-520,50,859,-24,39,11
3288,-329,-36,958,-22,-46,-9
3289,149,-115,1076,-8,-93,-10
3290,488,-103,1087,11,-60,2
3291,411,-16,1029,19,15,8
3292,-5,58,963,2,75,20
3293,-419,83,895,-16,67,19
3294,-484,7,888,-27,0,-1
3295,-127,-91,1022,-19,-77,-11
3296,369,-114,1098,3,-86,-4
3297,501,-69,1051,14,-26,4
3298,234,26,1007,16,50,15
3299,-226,81,930,-6,79,23
3300,-512,54,865,-26,41,11
3301,-342,-39,949,-24,-40,-9
3302,128,-110,1071,-10,-92,-10
3303,481,-103,1090,8,-63,0
3304,419,-22,1030,17,12,8
3305,8,55,966,6,74,20
3306,-403,84,896,-13,68,22
3307,-487,8,885,-28,4,1
3308,-144,-88,1021,-18,-73,-11
3309,355,-109,1098,3,-90,-4
3310,501,-74,1056,14,-29,4
3311,250,21,1006,16,48,14
3312,-208,80,930,-4,79,22
3313,-507,55,869,-25,45,13
3314,-357,-39,945,-24,-37,-8
3315,108,-109,1071,-9,-94,-10
3316,477,-104,1089,10,-66,0
3317,430,-32,1028,17,9,7
3318,25,59,966,7,73,19
3319,-385,87,905,-12,70,21
3320,-493,10,881,-28,7,1
3321,-168,-79,1016,-16,-71,-12
3322,334,-112,1100,1,-90,-5
3323,501,-83,1051,14,-34,4
3324,267,23,1010,18,44,12
3325,-189,77,933,-6,80,22
3326,-495,57,872,-23,45,14
3327,-372,-27,937,-24,-32,-9
3328,83,-104,1064,-10,-91,-10
3329,459,-108,1094,7,-69,0
3330,433,-35,1032,18,5,7
3331,46,55,967,7,70,19
3332,-360,80,904,-13,72,22
3333,-497,18,881,-29,12,4
3334,-188,-70,1013,-17,-68,-11
