sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7045,-233,121,972,14,51,4
7046,-389,63,897,-29,5,3
7047,-192,6,983,-10,-51,-1
7048,221,-68,1077,-17,-73,-3
7049,410,-85,1030,1,-24,3
7050,267,27,1018,23,33,7
7051,-87,81,977,-16,63,11
7052,-423,33,899,-44,41,10
7053,-373,-57,920,-35,-27,-3
7054,-5,-147,1028,-16,-74,-10
7055,383,-151,1037,25,-61,1
7056,408,-11,1036,58,1,9
7057,112,120,1016,34,53,7
7058,-269,137,948,-18,63,6
7059,-463,89,908,-37,10,5
7060,-214,-31,986,-55,-56,-2
7061,222,-169,1037,-35,-77,-4
7062,441,-140,1031,27,-30,7
7063,297,-6,1033,35,32,10
7064,-89,63,975,1,68,10
7065,-439,73,899,-14,42,12
7066,-398,21,935,-22,-28,-1
7067,-21,-104,1023,-27,-77,-11
7068,395,-119,1054,22,-66,-2
7069,429,-8,1041,33,-2,9
7070,145,83,1005,15,56,7
7071,-254,102,939,-23,68,9
7072,-485,54,909,-37,15,6
7073,-250,-76,973,-49,-54,-6
7074,182,-176,1030,-17,-79,-8
7075,449,-123,1045,36,-39,6
7076,324,5,1014,39,27,10
7077,-58,105,988,18,67,5
7078,-411,105,918,-19,46,8
7079,-400,37,933,-36,-22,4
7080,-46,-91,1018,-39,-74,-8
7081,376,-140,1046,3,-65,-4
7082,424,-51,1035,30,-3,10
7083,146,49,1005,21,53,8
7084,-248,90,946,-11,65,9
7085,-485,48,902,-37,17,6
7086,-258,-64,967,-31,-53,-5
7087,181,-140,1045,-10,-82,-7
7088,654,-492,36,28,41,-4
7089,-555,26,1335,177,97,-118
7090,314,-345,41,4,-151,68
7091,-233,210,395,181,69,43
7092,-523,987,1646,433,-28,-116
7093,839,-528,211,-661,-139,63
7094,196,379,1037,447,78,84
7095,66,905,1609,36,61,-41
7096,373,-460,396,-655,36,28
7097,-693,-107,895,118,139,31
7098,-494,-249,1083,-191,-38,-16
7099,-105,-874,797,-170,-65,-5
7100,166,-361,860,265,-72,-11
7101,648,125,1357,235,-48,7
7102,214,155,899,13,57,28
7103,-261,522,1011,167,71,-22
7104,-399,482,1106,-64,5,-9
7105,-305,114,801,-171,-36,15
7106,160,-119,1067,-121,-76,3
7107,501,-344,1073,-103,-41,-2
7108,344,-336,971,-31,37,8
7109,-49,-104,985,63,72,21
7110,-426,47,910,28,46,32
7111,-557,39,865,11,-14,2
7112,-185,9,1002,16,-94,-23
7113,337,3,1097,29,-106,-8
7114,541,15,1053,10,-44,12
7115,333,91,986,15,27,6
7116,-43,199,1027,-8,71,-17
7117,-487,50,953,-111,57,-13
7118,-435,-60,809,-64,-26,14
7119,-91,-21,1109,-13,-79,16
7120,375,-242,991,-90,-74,2
7121,498,-189,1010,41,-9,6
7122,159,12,1041,46,57,11
7123,-227,50,948,-5,66,14
7124,-504,50,870,0,24,12
7125,-327,28,983,0,-49,-8
7126,160,-90,1062,-21,-88,-10
7127,457,-69,1025,29,-47,4
7128,377,68,1042,35,19,11
7129,35,98,978,-20,65,8
7130,-400,69,944,-40,62,7
7131,-435,-16,914,-49,-9,3
7132,-120,-139,988,-45,-67,-5
7133,318,-189,1032,9,-68,-5
7134,443,-82,1036,46,-15,10
7135,165,59,1017,41,45,10
7136,-200,123,963,5,60,6
7137,-449,96,904,-24,21,9
7138,-271,1,967,-38,-46,1
7139,153,-121,1037,-29,-75,-8
7140,434,-108,1052,17,-39,3
7141,337,-4,1011,19,23,11
7142,-21,68,991,4,66,9
7143,-409,66,916,-25,51,10
7144,-425,-10,927,-33,-15,1
7145,-94,-111,989,-23,-72,-9
7146,360,-127,1046,20,-71,-2
7147,446,-39,1047,34,-12,10
7148,184,80,1014,32,50,6
7149,-218,132,976,-10,66,5
7150,-477,72,896,-41,24,8
7151,-284,-36,954,-48,-46,-1
7152,139,-151,1025,-27,-78,-8
7153,449,-142,1057,17,-45,2
7154,348,-19,1006,35,21,10
7155,-12,93,1010,21,65,6
7156,-397,88,914,-24,52,11
7157,-440,24,929,-31,-13,2
7158,-100,-79,996,-28,-73,-8
7159,361,-134,1050,3,-72,-3
7160,447,-60,1034,26,-14,9
7161,204,65,1017,33,49,9
7162,-213,104,976,-18,67,8
7163,-486,47,887,-38,28,9
7164,-298,-42,949,-35,-45,-3
7165,127,-140,1037,-19,-80,-9
7166,456,-143,1039,15,-48,2
7167,429,-48,889,49,25,8
7168,-325,-12,599,228,188,0
7169,-665,234,1404,-3,-50,-23
7170,114,-489,-82,-147,-72,17
7171,-89,205,1539,295,-34,-38
7172,768,121,1000,17,-76,0
7173,523,51,922,-59,68,85
7174,-388,422,1150,129,139,-41
7175,-200,27,1015,-215,21,5
7176,-743,-127,701,-91,35,34
7177,-54,-202,1034,-45,-93,-30
7178,465,-541,972,-103,-74,4
7179,395,-221,1014,159,4,3
7180,341,164,1131,142,44,-1
7181,-275,321,998,30,84,36
7182,-537,312,840,-44,35,9
7183,-364,123,1067,-99,-48,-22
7184,79,-146,938,-132,-88,-14
7185,585,-232,1055,-43,-58,1
7186,477,-162,1028,8,25,14
7187,17,-35,1018,15,86,18
7188,-484,41,933,3,70,12
7189,-572,82,864,10,-10,-1
7190,-247,0,925,-31,-87,-6
7191,302,-115,1069,-17,-110,-9
7192,586,-78,1080,29,-48,-7
7193,367,71,1074,36,35,-2
7194,-72,127,981,-14,72,11
7195,-481,123,887,-36,47,12
7196,-550,35,867,-64,-23,-9
7197,-208,-32,1014,-41,-105,0
7198,375,-92,1095,-34,-118,18
7199,572,-90,1019,-8,-45,13
7200,391,-44,1012,-11,40,3
7201,-102,-35,970,-28,85,10
7202,-505,9,902,-5,54,16
7203,-429,-48,909,-26,-25,3
7204,-42,-112,1005,3,-80,-10
7205,399,-84,1075,38,-71,-1
7206,407,24,1039,45,-7,7
7207,114,120,996,21,49,3
7208,-246,140,962,-20,59,7
7209,-413,51,910,-58,10,9
7210,-180,-81,997,-51,-51,-5
7211,241,-160,1030,-18,-65,-6
7212,389,-111,1034,17,-22,7
7213,214,-11,1001,25,35,12
7214,-164,63,970,6,59,10
7215,-433,53,908,-13,26,3
7216,-278,-27,935,-26,-40,-3
7217,103,-74,1030,3,-76,-3
7218,422,-71,1075,17,-47,1
7219,349,8,1017,21,17,6
7220,14,110,1011,16,63,7
7221,-351,92,931,-41,53,11
7222,-432,0,894,-50,-3,5
7223,-134,-122,991,-41,-65,-9
7224,319,-180,1045,3,-73,-4
7225,434,-88,1036,40,-18,9
7226,219,56,1019,47,43,8
7227,-185,123,986,4,66,9
7228,-471,96,889,-26,30,8
7229,-318,8,955,-38,-41,-4
7230,103,-117,1024,-34,-81,-8
7231,441,-138,1051,7,-51,5
7232,379,-26,1032,34,14,9
7233,30,66,1008,13,66,5
7234,-364,77,917,-23,60,10
7235,-460,35,907,-26,-2,5
7236,-164,-83,993,-37,-68,-7
7237,309,-155,1046,1,-80,-8
7238,456,-70,1046,40,-24,8
7239,254,61,1023,36,40,9
7240,-150,111,978,-9,69,8
7241,-464,83,893,-30,37,8
7242,-339,-9,950,-43,-35,-1
7243,68,-139,1014,-36,-80,-9
7244,419,-146,1053,15,-54,1
7245,389,-31,1026,36,9,10
7246,51,71,1004,23,62,7
7247,-337,91,931,-19,59,9
7248,-450,49,904,-26,-1,5
7249,-171,-62,999,-40,-64,-7
7250,292,-144,1040,-6,-77,-6
7251,372,258,491,-100,-46,-1
7252,70,-1519,-50,19,29,-26
7253,-212,747,1740,2093,-26,-4
7254,-523,1382,1355,-503,-69,104
7255,-436,-306,-264,-1297,-36,-126
7256,305,-45,607,335,-140,-98
7257,626,830,1241,287,-144,126
7258,530,906,1304,-38,67,129
7259,-28,482,1085,-423,104,37
7260,307,-3,755,-336,84,-93
7261,-15,37,1297,-228,124,29
7262,-725,-708,888,-556,93,55
7263,-46,-1039,847,-234,-23,-6
7264,-238,-492,860,85,1,14
7265,140,-278,913,61,-54,19
7266,52,-80,1016,91,-12,16
7267,-283,332,1032,168,3,-51
7268,69,363,1051,17,-58,-28
7269,206,376,988,-8,-44,38
7270,359,409,1094,-58,-5,23
7271,230,91,1165,-212,52,-5
7272,-182,-175,880,-201,76,4
7273,-354,-120,916,-81,33,35
7274,-348,-280,903,-153,-17,29
7275,-67,-514,827,-114,-55,-13
7276,297,-386,1071,80,-59,-26
7277,358,-60,1054,161,-14,5
7278,192,235,993,151,34,22
7279,-192,292,956,96,58,18
7280,-429,65,879,116,18,-3
7281,-296,15,1060,77,-47,-21
7282,134,-220,957,24,-84,-8
7283,449,-159,1022,110,-50,11
7284,362,34,1080,113,18,8
7285,-2,115,1023,47,67,0
7286,-375,159,919,14,55,4
7287,-435,156,927,-4,-12,8
7288,-147,-36,974,-72,-69,-2
7289,308,-175,1074,-24,-78,-11
7290,464,-127,1040,22,-21,1
7291,275,2,1018,30,44,10
7292,-133,65,953,-2,75,19
7293,-485,69,893,-15,43,14
7294,-412,-15,956,-29,-33,-10
7295,27,-126,998,-16,-86,-12
7296,418,-93,1072,39,-67,3
7297,442,-3,1031,29,0,11
7298,119,85,1003,22,62,4
7299,-295,117,960,-16,69,4
7300,-462,59,891,-42,9,10
7301,-235,-58,980,-46,-54,1
7302,222,-175,1045,-25,-79,-9
7303,437,-139,1045,31,-31,3
7304,286,3,1012,42,30,9
7305,-77,89,968,16,64,10
7306,-418,90,905,-20,43,13
7307,-381,16,945,-30,-26,-1
7308,0,-99,1026,-26,-75,-10
7309,378,-111,1049,18,-61,0
7310,413,-18,1033,28,0,11
7311,114,58,996,11,56,9
7312,-278,83,950,-19,65,7
7313,-457,38,904,-34,10,4
7314,-220,-78,969,-41,-55,-5
7315,218,-155,1044,-3,-77,-7
7316,433,-99,1055,34,-31,5
7317,285,22,1015,34,30,7
7318,-86,112,980,13,66,6
7319,-413,106,905,-27,39,11
7320,-372,11,936,-42,-26,1
7321,-4,-117,1025,-35,-73,-12
7322,381,-135,1050,14,-59,-2
7323,399,-39,1033,27,2,11
7324,112,55,991,22,56,8
7325,-276,94,942,-16,63,10
7326,-247,-138,594,-47,26,0
7327,-971,-336,812,-19,58,-98
7328,428,-303,1021,155,-265,-13
7329,594,-414,200,-7,-49,103
7330,40,812,1600,596,7,-58
7331,563,59,773,-244,-22,-53
7332,-10,32,435,34,98,49
7333,-629,1154,1575,366,108,-15
7334,21,83,1066,-621,-63,28
7335,150,-301,586,-123,15,6
7336,91,-73,1374,-64,2,4
7337,120,-752,768,-291,30,18
7338,-289,-535,766,97,40,22
7339,-346,-58,1019,201,-9,-12
7340,-19,-231,983,-29,-65,7
7341,141,37,918,217,-51,-10
7342,367,499,1359,206,-36,-19
7343,196,351,935,-74,26,13
7344,-31,377,882,-23,45,11
7345,-308,286,1123,-131,37,1
7346,-236,-237,907,-271,-15,3
7347,48,-441,912,-91,-37,0
7348,302,-339,1044,25,-32,10
7349,292,-266,978,20,16,30
7350,-87,-26,965,100,60,17
7351,-377,195,989,85,34,-2
7352,-371,177,915,-4,-28,5
7353,-66,135,971,-2,-77,2
7354,375,32,1126,-39,-75,-6
7355,470,-59,1045,-48,-5,2
7356,216,15,1032,-13,56,9
7357,-193,44,968,-49,71,21
7358,-487,-44,860,-72,34,21
7359,-429,-175,872,-57,-37,-4
7360,-13,-254,1015,7,-92,-18
7361,398,-156,1068,79,-80,-2
7362,413,-2,1024,74,-13,5
7363,138,153,1026,69,41,4
7364,-242,242,970,12,51,6
7365,-409,163,924,-53,8,1
7366,-186,-2,979,-71,-51,-3
7367,211,-141,1038,-51,-70,0
7368,429,-161,1047,-11,-25,7
7369,285,-81,1003,10,37,8
7370,-98,8,961,10,67,12
7371,-444,37,906,-4,41,13
7372,-409,-15,931,-12,-29,-2
7373,-43,-95,1008,-2,-80,-12
7374,399,-77,1072,40,-72,-3
7375,453,15,1042,36,-6,11
7376,174,126,993,20,53,9
7377,-225,166,984,-23,70,4
7378,-483,52,906,-73,23,6
7379,-278,-86,942,-60,-47,1
7380,137,-164,1029,-28,-77,-10
7381,324,-364,-166,-205,-41,0
7382,101,-1105,820,1259,9,-46
7383,-83,1648,1913,1496,-63,65
7384,-429,553,537,-1629,-24,68
7385,-302,-494,-314,-536,-5,-170
7386,237,581,977,470,-157,-14
7387,532,1044,1234,79,-80,122
7388,400,946,1312,-233,71,95
7389,111,324,925,-522,94,1
7390,563,99,1042,-280,99,-31
7391,-570,-272,1288,-467,154,88
7392,-547,-1128,713,-544,56,13
7393,-177,-1048,848,-150,-18,1
7394,-102,-491,821,129,-23,19
7395,219,-482,850,4,-61,25
7396,-6,-50,1133,222,-12,8
7397,-173,487,1074,244,-5,-49
7398,-91,491,915,19,-43,-22
7399,149,544,1113,60,-57,21
7400,422,415,1075,-111,-28,24
7401,255,133,1199,-177,52,-15
7402,12,-219,856,-227,65,17
7403,-290,-112,996,-37,57,58
7404,-382,-280,897,-174,16,30
7405,-261,-585,685,-120,-25,-26
7406,29,-474,1017,89,-75,-42
7407,389,-127,1160,197,-64,12
7408,289,116,940,121,3,18
7409,-4,320,1031,164,44,-22
7410,-265,210,921,121,27,7
7411,-346,236,1029,67,-18,9
7412,0,-73,1004,-35,-63,-18
7413,356,-217,969,48,-47,-1
7414,345,-82,1064,124,4,8
7415,109,-44,1017,74,50,9
7416,-296,26,907,67,60,17
7417,-471,72,927,54,6,8
7418,-229,-32,978,-10,-64,-11
7419,197,-82,1035,28,-84,-12
7420,476,-8,1080,58,-43,-1
7421,360,83,1028,29,27,10
7422,-12,166,975,13,71,12
7423,-413,131,969,-53,59,7
7424,-439,-32,904,-76,-12,2
7425,-114,-172,973,-52,-70,-5
7426,335,-224,1047,4,-70,-6
7427,457,-136,1019,41,-16,12
7428,171,33,1014,60,50,11
7429,-215,128,977,21,63,6
7430,-469,112,898,-15,22,8
7431,-293,38,964,-25,-48,-2
7432,153,-84,1048,-30,-82,-9
7433,453,-105,1049,5,-44,2
7434,365,-5,1019,16,22,9
7435,10,61,1000,0,68,9
7436,-399,47,912,-33,58,11
7437,-458,-20,920,-30,-8,2
7438,-126,-130,986,-27,-70,-9
7439,428,-476,261,10,1,-18
7440,-402,-121,1650,156,27,-124
7441,600,-411,439,45,-163,50
7442,50,134,405,205,57,74
7443,-368,1011,1697,477,23,-78
7444,441,-121,461,-473,-58,26
7445,32,410,907,249,73,57
7446,-81,809,1684,-20,38,-17
7447,424,-451,414,-614,9,18
7448,-356,-196,997,84,111,32
7449,-398,-348,999,-197,-2,7
7450,-224,-861,793,-142,-23,-8
7451,-126,-398,859,245,-55,-17
7452,511,44,1244,224,-82,2
7453,364,165,974,82,15,28
7454,-13,541,1053,183,61,-13
7455,-251,573,1135,-26,29,-12
7456,-389,279,823,-162,8,12
7457,-111,-12,964,-170,-55,11
7458,302,-358,1087,-163,-63,-1
7459,403,-485,957,-68,-5,1
7460,209,-252,1009,77,46,14
7461,-166,-9,974,62,63,42
7462,-510,77,857,35,33,24
7463,-448,77,942,26,-45,-18
7464,5,73,1052,28,-104,-16
7465,503,61,1088,7,-85,5
7466,542,53,1029,-18,-3,11
7467,170,109,1076,-21,70,8
7468,-323,49,961,-85,77,11
7469,-540,-39,848,-68,21,10
7470,-348,-162,878,-67,-57,3
7471,124,-304,1005,-23,-99,-9
7472,443,-214,1075,76,-63,-6
7473,319,11,1026,93,2,-1
7474,35,163,1021,59,40,9
7475,-298,224,906,9,39,14
7476,-371,154,974,-42,-9,-3
7477,-74,-44,1015,-74,-62,-13
7478,332,-123,1020,-24,-62,1
7479,409,-66,1050,-1,-9,14
7480,195,-42,987,-16,51,13
7481,-252,-6,959,-13,70,8
7482,-494,1,899,-6,23,2
7483,-294,-69,922,-18,-50,-1
7484,119,-115,1020,16,-86,-5
7485,468,-75,1086,44,-54,1
7486,367,51,1035,45,16,6
7487,29,165,1009,24,62,2
7488,-330,154,931,-38,57,8
7489,-450,51,911,-65,1,7
7490,-157,-126,998,-70,-62,-9
7491,299,-218,1030,-14,-72,-10
7492,434,-128,1029,34,-21,11
7493,230,0,1006,35,41,14
7494,-185,76,974,14,67,7
7495,-471,81,904,-5,30,3
7496,-314,13,950,-24,-43,-2
7497,82,102,955,-19,-81,-4
7498,282,-564,-12,-477,-51,-7
7499,260,-822,1189,1291,-22,-46
7500,-22,1556,1797,1027,-39,87
7501,-399,252,192,-1206,-8,5
7502,-186,-220,297,56,6,-176
7503,89,487,933,249,-131,28
7504,348,892,1224,135,-52,100
7505,179,765,1429,-260,35,75
7506,194,104,677,-429,34,-18
7507,561,272,1131,-108,42,-18
7508,-292,-16,1174,-446,170,51
7509,-511,-998,919,-593,59,14
7510,-172,-889,682,-118,-14,15
7511,-240,-406,1019,81,-22,11
7512,331,-440,833,-14,-64,20
7513,-23,31,1089,199,5,6
7514,-242,409,1035,158,0,-60
7515,-17,357,1020,3,-54,-8
7516,39,361,923,17,-45,36
7517,390,332,1132,-63,-32,28
7518,307,38,1166,-181,34,0
7519,61,-159,915,-151,68,-6
7520,-288,-83,941,-72,59,46
7521,-477,-208,897,-141,11,36
7522,-237,-428,828,-125,-43,-21
7523,127,-348,1045,43,-75,-30
7524,444,-106,1024,122,-52,8
7525,365,208,1046,142,17,20
7526,-39,349,1031,51,66,8
7527,-380,249,962,-52,48,2
7528,-412,102,944,-60,-16,-6
7529,-41,-87,992,-76,-73,-5
7530,387,-275,1005,-58,-65,3
7531,452,-404,906,41,3,6
7532,192,-214,1038,247,63,4
7533,-275,22,1033,139,77,19
7534,-505,-27,798,92,29,21
7535,-414,92,940,158,-48,-5
7536,73,131,1128,114,-105,-27
7537,454,40,1107,39,-73,-8
7538,383,91,1013,53,-10,7
7539,206,219,952,40,42,8
7540,-169,220,998,-56,85,-7
7541,-455,-25,973,-139,38,-3
7542,-201,-164,906,-57,-40,10
7543,77,-160,1115,-19,-54,-6
7544,580,-605,19,-22,37,1
7545,-649,-69,1415,246,99,-91
7546,275,-286,181,7,-148,43
7547,-157,150,565,163,44,47
7548,-373,813,1531,393,-29,-90
7549,833,-287,380,-413,-118,53
7550,162,464,1110,338,84,75
7551,-32,767,1639,-25,74,-41
7552,230,-377,424,-548,26,34
7553,-709,-17,987,113,108,30
7554,-332,-356,990,-252,-52,-11
7555,8,-872,840,-139,-61,0
7556,249,-353,903,253,-59,-12
7557,572,95,1295,211,-17,15
7558,98,193,924,34,66,34
7559,-352,495,976,132,68,-14
7560,-435,445,1094,-55,-7,-3
7561,-228,99,821,-164,-54,10
7562,313,-129,1089,-106,-82,-4
7563,533,-322,1052,-97,-21,4
7564,297,-288,1002,-21,55,13
7565,-165,-84,964,47,86,24
7566,-485,62,892,28,45,33
7567,-521,-3,856,-21,-27,5
7568,-107,-69,1006,22,-98,-21
7569,432,-2,1125,56,-99,-11
7570,570,60,1058,22,-20,7
7571,288,139,1029,8,60,14
7572,-257,175,1004,-40,85,17
7573,-555,46,884,-96,32,6
7574,-408,-129,869,-81,-50,-5
7575,56,-240,999,-27,-101,-8
7576,486,-250,1071,23,-76,0
7577,426,-99,1027,67,7,1
7578,61,116,1026,78,59,5
7579,-326,198,944,5,54,16
7580,-538,130,864,-39,-3,4
7581,-223,-22,996,-47,-79,-20
7582,299,-123,1090,-17,-98,-12
7583,525,-105,1039,12,-39,7
7584,382,-2,1000,23,37,11
7585,-71,86,980,4,84,12
7586,-489,51,914,-45,58,9
7587,-453,-21,910,-23,-23,-2
7588,-62,-96,1009,-18,-82,-8
7589,385,-138,1065,14,-74,-4
7590,459,-62,1018,32,-9,10
7591,146,89,1014,45,55,5
7592,-221,117,971,-19,65,3
7593,-445,60,874,-38,18,11
7594,-257,-11,997,-27,-48,-1
7595,181,-144,1052,-39,-77,-10
7596,410,-131,1032,21,-34,3
7597,296,11,1012,34,24,11
7598,-60,78,981,3,63,8
7599,-404,50,903,-31,43,7
7600,-372,1,936,-19,-24,-2
7601,-8,-94,1027,-24,-74,-7
7602,361,-118,1041,17,-61,-1
7603,400,-9,1044,38,-1,8
7604,92,455,1046,-8,55,9
7605,-459,-81,-51,-1121,62,7
7606,-554,205,1227,1058,-17,-33
7607,-60,623,281,134,-154,103
7608,-56,364,234,-249,-81,-45
7609,701,670,1418,256,-64,-178
7610,828,-3,556,-448,-41,98
7611,11,768,791,111,202,92
7612,-441,586,1738,-333,116,-56
7613,-254,-704,202,-572,24,-16
7614,-285,-212,1175,-43,12,74
7615,-65,-762,929,-337,-46,-12
7616,380,-653,983,-3,-26,-18
7617,-125,-57,826,92,34,23
7618,-43,138,1064,78,-12,5
7619,-246,238,884,58,-3,12
7620,-153,312,1089,10,-42,-31
7621,375,103,1129,-32,-71,-16
7622,343,184,994,-42,4,24
7623,214,44,1044,-93,51,11
7624,-220,-142,933,-90,66,15
7625,-524,-117,899,-56,29,7
7626,-266,-289,906,-42,-47,-9
7627,117,-257,967,23,-81,2
7628,439,-132,1085,60,-46,2
7629,350,4,1033,73,23,-2
7630,-40,246,998,117,59,11
7631,-328,315,972,52,39,24
7632,-417,114,901,-46,-11,5
7633,-112,-164,987,-48,-65,-23
7634,325,-291,1037,19,-73,-10
7635,458,-198,1018,93,-18,12
7636,248,-60,983,111,45,18
7637,-212,48,963,110,72,21
7638,-517,21,880,92,30,6
7639,-375,-190,830,199,-46,-17
7640,50,-16,1136,246,-96,-13
7641,475,-77,1101,89,-73,6
7642,422,19,1003,102,10,5
7643,87,289,1047,137,54,-3
7644,-198,306,984,-1,56,-5
7645,-461,120,916,-91,28,1
7646,-256,-41,956,-79,-45,5
7647,175,-211,1095,-68,-73,-7
7648,407,-266,971,-13,-31,-2
7649,324,-121,985,44,24,18
7650,-77,9,998,37,66,18
7651,-436,39,905,11,45,5
7652,-136,-60,617,25,-13,-5
7653,-805,-45,926,63,61,-49
7654,485,-173,1198,46,-248,-36
7655,813,-409,132,-32,-35,101
7656,-28,890,1557,504,80,-14
7657,440,267,1009,-222,21,-50
7658,-228,-130,502,-193,116,62
7659,-848,500,1569,207,49,-30
7660,294,-377,807,-443,-97,4
7661,-18,-342,813,67,15,38
7662,387,-127,1119,25,-28,4
7663,35,-372,998,-78,47,13
7664,-471,-109,787,123,45,-16
7665,-113,197,1093,133,-45,6
7666,2,95,968,-36,-52,30
7667,341,84,1023,38,-34,-23
7668,321,176,1232,16,14,-13
7669,-15,142,899,-71,53,23
7670,-243,87,937,-77,37,22
7671,-401,-145,891,-123,0,5
7672,-147,-386,931,-83,-50,-16
7673,247,-331,1023,65,-67,-13
7674,441,-42,1049,125,-26,17
7675,229,146,1034,67,42,22
7676,-240,223,986,23,65,3
7677,-494,213,953,-19,16,-9
7678,-300,71,937,-65,-59,-7
7679,140,-110,980,-68,-90,1
7680,505,-212,1074,-27,-52,-2
7681,392,-153,1045,16,26,-4
7682,-24,15,1003,41,70,10
7683,-391,130,909,15,48,23
7684,-517,64,872,-33,-13,6
7685,-219,-96,976,-43,-81,-24
7686,304,-141,1080,20,-102,-19
7687,520,-50,1066,45,-44,4
7688,356,53,995,29,30,11
7689,-82,159,978,12,73,8
7690,-486,148,955,-42,49,1
7691,-422,57,921,-56,-32,10
7692,-37,-74,1009,-66,-81,3
7693,432,-209,1047,-36,-70,-3
7694,474,-183,1002,1,2,13
7695,134,-21,1030,48,64,9
7696,-269,66,943,10,67,12
7697,-522,52,866,-11,19,13
7698,-311,-2,974,-8,-58,-3
7699,178,-91,1069,-3,-90,-15
7700,468,-64,1059,30,-47,0
7701,391,45,1002,27,19,13
7702,30,131,994,2,67,12
7703,-408,87,949,-53,64,8
7704,-452,-36,908,-59,-9,-1
7705,-125,-123,1000,-27,-68,-5
7706,328,-178,1033,-3,-72,-2
7707,448,-106,1021,36,-15,10
7708,171,50,1018,50,48,7
7709,-211,194,982,5,60,3
7710,-533,504,984,-1081,-28,6
7711,-376,203,1057,450,-73,-47
7712,262,-40,-332,-59,-144,81
7713,177,307,58,201,-113,14
7714,419,853,1001,417,13,-194
7715,609,125,585,-304,-38,47
7716,-73,307,325,-69,136,109
7717,-574,991,1576,38,126,-22
7718,31,-487,728,-635,-40,-28
7719,259,-249,746,-41,8,58
7720,-165,-366,1287,-219,42,22
7721,105,-764,811,-100,9,-18
7722,-429,-204,756,29,25,28
7723,-308,15,982,70,-36,-9
7724,129,50,1042,55,-89,5
7725,130,260,1033,48,-51,-17
7726,503,178,1152,-13,-29,-26
7727,254,340,1014,-8,41,29
7728,-168,249,932,-102,68,29
7729,-395,-130,968,-126,35,-1
7730,-367,-235,933,-88,-25,-9
7731,53,-382,963,-57,-66,-9
7732,452,-258,1031,6,-52,15
7733,349,-32,1002,30,20,20
7734,-38,116,1033,31,69,1
7735,-387,268,965,8,45,6
7736,-408,183,898,-36,-20,10
7737,-55,-37,974,-58,-68,-8
7738,355,-198,1070,-43,-65,-13
7739,463,-196,1056,-20,-6,1
7740,229,-43,993,16,58,21
7741,-219,86,944,9,78,38
7742,-522,65,912,-8,35,16
7743,-401,-68,925,-14,-36,-21
7744,39,-129,1017,8,-89,-22
7745,511,-114,1058,30,-70,2
7746,498,-27,1019,39,12,14
7747,91,89,1030,65,77,11
7748,-356,143,981,31,72,17
7749,-521,61,878,-3,13,13
7750,-276,-209,854,-6,-59,-9
7751,204,-355,1005,144,-90,-21
7752,486,-206,1131,164,-46,-3
7753,349,-134,929,169,29,7
7754,-47,144,964,286,65,15
7755,-456,319,998,232,41,18
7756,-449,178,983,78,-26,-4
7757,-76,37,1017,16,-83,-19
7758,476,-46,1065,6,-79,-4
7759,489,-247,342,14,110,15
7760,-494,154,1800,117,35,-60
7761,387,-286,-48,-113,-80,85
7762,-577,396,1015,186,78,19
7763,27,293,1187,49,-61,-57
7764,653,-385,580,-324,-40,105
7765,-254,195,1328,270,83,-23
7766,421,-59,1072,-173,2,-32
7767,-359,-92,743,-22,87,102
7768,-494,200,1018,68,5,2
7769,-55,-339,941,-201,-53,-27
7770,-88,-367,942,49,-44,-9
7771,583,-64,1060,135,-68,-4
7772,407,150,1157,79,32,32
7773,-44,196,859,-12,83,23
7774,-411,237,1122,1,54,0
7775,-551,86,851,-95,-9,-2
7776,-65,-104,940,-74,-84,-4
7777,401,-290,1018,-59,-80,3
7778,539,-257,1050,34,-5,3
7779,205,-68,1057,57,67,4
7780,-242,163,975,71,77,25
7781,-519,224,885,-10,30,30
7782,-446,31,910,-69,-44,-9
7783,46,-168,999,-47,-99,-32
7784,508,-126,1110,44,-73,-10
7785,540,-25,1026,18,4,15
7786,140,83,1033,25,75,21
7787,-390,139,967,-20,79,17
7788,-580,34,868,-54,11,0
7789,-319,-102,904,-45,-72,-11
7790,226,-174,1030,2,-106,-9
7791,549,-150,1096,31,-53,-2
7792,378,-34,1015,44,31,-4
7793,-54,145,1038,49,69,8
7794,-431,187,914,-15,47,23
7795,-476,45,873,-68,-20,3
7796,-142,-137,988,-50,-84,-22
7797,346,-145,1081,23,-90,-15
7798,406,-70,1028,21,-31,0
7799,228,3,1005,29,26,4
7800,-163,114,950,24,50,14
7801,-417,84,946,-27,22,1
7802,-238,-55,944,-45,-43,-11
7803,132,-88,1003,7,-72,-4
7804,419,-53,1097,20,-42,3
7805,330,-15,997,3,23,7
7806,-48,92,997,17,64,7
7807,-389,91,936,-30,43,10
7808,-400,-27,899,-53,-17,5
7809,-95,-127,981,-25,-68,-8
7810,370,-160,1067,14,-72,-6
7811,438,-68,1034,38,-11,8
7812,183,84,1013,47,51,8
7813,-215,143,977,-7,64,12
7814,-491,84,900,-41,26,9
7815,-297,-31,954,-45,-47,-9
7816,147,-140,1030,-26,-82,-10
7817,461,-136,1050,13,-47,6
7818,374,-28,1013,32,21,10
7819,-8,81,1015,22,69,7
7820,-408,76,912,-26,56,10
7821,-455,25,913,-23,-13,5
7822,-123,-70,994,-31,-72,-7
