sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10242,-8,-21,998,-14,1,-4
10243,-7,-22,996,-14,1,-5
10244,-8,-21,998,-14,0,-6
10245,-8,-21,997,-14,1,-7
10246,-8,-22,999,-13,1,-7
10247,-9,-21,998,-14,1,-7
10248,-8,-20,997,-15,1,-6
10249,-6,-20,999,-14,2,-7
10250,-7,-19,998,-14,0,-6
10251,-8,-19,999,-15,1,-6
10252,-7,-20,1000,-15,1,-5
10253,-6,-20,999,-15,0,-6
10254,-6,-21,997,-14,0,-6
10255,-6,-22,999,-15,0,-6
10256,-7,-21,999,-15,1,-7
10257,-8,-23,1000,-13,1,-6
10258,-6,-22,999,-14,2,-6
10259,-6,-21,998,-15,1,-6
10260,-7,-22,998,-14,1,-6
10261,-6,-22,998,-14,0,-6
10262,-4,-22,999,-15,1,-5
10263,-6,-21,997,-14,2,-6
10264,-6,-20,996,-15,2,-6
10265,-7,-22,998,-14,1,-6
10266,-8,-23,998,-15,1,-6
10267,-6,-22,997,-14,2,-6
10268,-7,-22,996,-13,1,-6
10269,-9,-22,998,-14,1,-6
10270,-8,-21,998,-13,1,-5
10271,-8,-23,998,-15,1,-6
10272,-8,-22,998,-13,1,-6
10273,-6,-21,997,-14,-1,-7
10274,-5,-20,999,-14,-1,-6
10275,-7,-19,998,-13,0,-6
10276,-7,-20,997,-14,1,-7
10277,-8,-20,1000,-14,0,-6
10278,-6,-20,998,-16,0,-5
10279,-6,-21,998,-14,1,-7
10280,-6,-21,995,-15,0,-6
10281,-7,-20,999,-15,0,-6
10282,-8,-20,998,-14,-1,-7
10283,-7,-21,999,-15,0,-6
10284,-9,-21,998,-15,1,-6
10285,-7,-20,998,-15,1,-6
10286,-6,-19,998,-13,1,-7
10287,-7,-22,998,-14,1,-6
10288,-8,-20,999,-13,2,-6
10289,-5,-21,998,-15,1,-7
10290,-5,-20,998,-16,1,-6
10291,-8,-22,998,-15,1,-5
10292,-8,-21,997,-13,1,-5
10293,-7,-22,998,-15,1,-6
10294,-6,-22,999,-14,0,-6
10295,-6,-21,999,-15,2,-6
10296,-7,-21,997,-14,1,-7
10297,-8,-20,998,-14,2,-6
10298,-7,-24,999,-13,1,-7
10299,-7,-19,998,-14,0,-6
10300,-5,-22,998,-13,1,-6
10301,-6,-22,999,-15,1,-6
10302,-4,-22,998,-13,3,-6
10303,-7,-21,997,-13,1,-7
10304,-6,-20,998,-15,1,-6
10305,-5,-22,996,-13,1,-7
10306,-6,-20,999,-16,1,-6
10307,-6,-22,998,-15,0,-7
10308,-6,-22,997,-14,1,-6
10309,-7,-22,997,-13,1,-6
10310,-7,-20,998,-13,0,-6
10311,-5,-20,998,-15,1,-6
10312,-5,-22,999,-15,0,-6
10313,-7,-21,998,-14,1,-7
10314,-7,-23,996,-14,0,-6
10315,-7,-23,996,-14,1,-6
10316,-8,-22,997,-14,1,-7
10317,-8,-22,999,-15,1,-6
10318,-6,-22,999,-14,1,-6
10319,-6,-21,997,-15,3,-7
10320,-6,-20,999,-14,1,-7
10321,-7,-21,999,-13,1,-6
10322,-6,-21,999,-13,0,-6
10323,-7,-21,1000,-14,2,-6
10324,-9,-20,999,-14,2,-6
10325,-6,-20,997,-13,1,-7
10326,-7,-21,997,-14,1,-5
10327,-7,-22,998,-15,2,-6
10328,-7,-21,998,-14,0,-6
10329,-6,-22,998,-13,0,-7
10330,-7,-21,997,-16,0,-6
10331,-7,-21,997,-12,2,-6
10332,-5,-21,999,-14,2,-6
10333,-5,-21,997,-14,0,-6
10334,-6,-21,998,-13,1,-6
10335,-7,-22,999,-15,1,-5
10336,-5,-21,998,-14,1,-6
10337,-4,-21,999,-14,0,-7
10338,-5,-22,997,-15,0,-6
10339,-6,-20,997,-17,1,-6
10340,-6,-21,996,-15,2,-6
10341,-7,-21,998,-15,1,-6
10342,-7,-21,997,-14,0,-6
10343,-7,-22,998,-15,0,-5
10344,-6,-21,997,-14,1,-6
10345,-8,-22,997,-16,0,-7
10346,-6,-23,997,-15,-1,-6
10347,-5,-22,997,-16,1,-6
10348,-6,-21,999,-13,1,-6
10349,-7,-23,998,-14,1,-6
10350,-7,-22,998,-16,1,-5
10351,-7,-21,999,-14,1,-5
10352,-6,-20,1000,-14,1,-5
10353,-6,-20,999,-15,1,-6
10354,-7,-21,997,-14,2,-6
10355,-4,-21,997,-13,0,-6
10356,-5,-23,997,-14,-2,-6
10357,-7,-22,998,-14,1,-6
10358,-7,-21,997,-15,1,-6
10359,-7,-22,996,-14,0,-5
10360,-6,-21,997,-13,1,-6
10361,-6,-21,998,-14,2,-5
10362,-4,-21,998,-15,0,-6
10363,-6,-21,999,-14,0,-6
10364,-5,-21,999,-14,1,-6
10365,-7,-21,997,-14,1,-5
10366,-7,-21,998,-14,0,-6
10367,-7,-20,999,-13,0,-6
10368,-6,-21,997,-13,1,-6
10369,-7,-19,998,-14,1,-6
10370,-6,-20,998,-13,0,-5
10371,-8,-22,998,-14,0,-5
10372,-8,-22,998,-13,0,-6
10373,-7,-20,999,-13,0,-6
10374,-6,-20,999,-15,0,-6
10375,-8,-21,997,-14,0,-5
10376,-9,-20,1000,-13,1,-6
10377,-8,-20,999,-15,2,-5
10378,-6,-20,998,-14,1,-6
10379,-7,-21,999,-16,1,-6
10380,-8,-20,998,-14,0,-6
10381,-7,-21,998,-15,0,-7
10382,-5,-22,998,-15,1,-6
10383,-7,-19,998,-13,2,-6
10384,-9,-20,998,-14,1,-5
10385,-7,-23,998,-14,1,-7
10386,-7,-22,998,-13,2,-6
10387,-7,-20,999,-14,1,-6
10388,-8,-20,996,-13,1,-6
10389,-7,-22,997,-15,0,-6
10390,-7,-22,997,-15,0,-6
10391,-7,-22,997,-12,0,-7
10392,-6,-22,997,-14,-1,-7
10393,-7,-23,998,-14,1,-8
10394,-7,-21,998,-14,1,-7
10395,-6,-20,998,-14,0,-6
10396,-5,-21,998,-14,0,-6
10397,-8,-21,997,-13,1,-6
10398,-7,-22,995,-14,0,-5
10399,-6,-21,998,-14,1,-6
10400,-5,-21,998,-15,0,-6
10401,-6,-22,997,-15,1,-6
10402,-6,-21,998,-13,1,-6
10403,-8,-19,998,-15,1,-7
10404,-6,-21,997,-13,1,-6
10405,-4,-22,998,-12,1,-6
10406,-6,-21,998,-12,1,-6
10407,-8,-19,998,-14,1,-6
10408,-7,-23,1000,-12,1,-7
10409,-6,-21,996,-15,-1,-6
10410,-6,-19,998,-13,0,-6
10411,-7,-21,998,-15,2,-6
10412,-5,-19,998,-14,1,-6
10413,-6,-20,998,-15,1,-5
10414,-6,-22,999,-15,1,-6
10415,-5,-21,998,-14,2,-7
10416,-6,-20,998,-14,1,-6
10417,-7,-21,997,-15,1,-7
10418,-7,-23,998,-13,0,-7
10419,-6,-23,998,-14,0,-6
10420,-6,-22,996,-13,0,-6
10421,-8,-21,998,-14,2,-7
10422,-7,-22,998,-14,1,-7
10423,-7,-20,996,-14,1,-7
10424,-8,-19,997,-15,1,-7
10425,-5,-20,998,-14,1,-6
10426,-4,-21,1000,-14,0,-4
10427,-4,-21,999,-14,1,-6
10428,-7,-21,998,-14,0,-6
10429,-9,-20,997,-14,1,-6
10430,-7,-20,996,-13,1,-6
10431,-7,-21,999,-15,0,-6
10432,-7,-20,997,-15,1,-6
10433,-7,-20,998,-12,1,-5
10434,-7,-19,997,-15,0,-6
10435,-7,-20,996,-14,1,-5
10436,-9,-21,998,-16,2,-5
10437,-9,-21,997,-14,1,-6
10438,-6,-20,997,-15,1,-5
10439,-7,-21,999,-14,0,-6
10440,-6,-22,999,-14,0,-6
10441,-6,-23,998,-14,1,-7
10442,-6,-21,997,-14,1,-7
10443,-7,-20,998,-14,2,-7
10444,-6,-22,999,-13,1,-6
10445,-8,-23,998,-14,1,-6
10446,-6,-23,999,-13,0,-6
10447,-6,-21,998,-14,1,-6
10448,-7,-20,998,-14,2,-6
10449,-6,-21,999,-15,2,-6
10450,-7,-22,997,-15,1,-6
10451,-6,-21,997,-14,1,-6
10452,-6,-20,997,-15,0,-6
10453,-8,-21,997,-14,1,-6
10454,-8,-22,998,-14,1,-5
10455,-7,-22,998,-15,0,-6
10456,-8,-22,995,-11,-3,-6
10457,-7,-20,999,8,-1,-10
10458,-6,-20,998,-6,1,-6
10459,-7,-21,996,-14,1,-5
10460,-6,-22,997,-16,2,-5
10461,-6,-21,999,-14,0,-6
10462,-4,-21,999,-14,1,-6
10463,-7,-21,997,-14,2,-5
10464,-7,-22,998,-13,2,-5
10465,-7,-20,999,-14,1,-6
10466,-7,-20,998,-15,0,-6
10467,-9,-20,997,-14,1,-5
10468,-7,-20,999,-14,0,-7
10469,-7,-22,998,-13,0,-6
10470,-6,-20,998,-15,0,-6
10471,-7,-20,998,-14,1,-6
10472,-7,-21,999,-15,1,-8
10473,-8,-23,998,-14,0,-7
10474,-6,-22,999,-15,1,-7
10475,-7,-19,998,-15,1,-6
10476,-4,-21,998,-14,1,-5
10477,-7,-22,998,-14,1,-6
10478,-8,-22,999,-14,0,-6
10479,-5,-24,998,-13,1,-6
10480,-5,-22,998,-14,0,-7
10481,-7,-20,998,-13,1,-6
10482,-6,-22,998,-14,2,-5
10483,-6,-21,996,-15,1,-6
10484,-6,-21,996,-15,1,-7
10485,-7,-20,996,-14,1,-7
10486,-7,-21,998,-14,0,-6
10487,-6,-21,997,-14,1,-6
10488,-6,-21,997,-13,0,-7
10489,-6,-19,998,-14,0,-6
10490,-5,-20,998,-14,1,-6
10491,-5,-20,998,-14,1,-7
10492,-6,-21,999,-15,0,-7
10493,-7,-21,998,-12,2,-7
10494,-6,-22,998,-14,1,-6
10495,-6,-19,998,-14,1,-6
10496,-5,-20,998,-14,1,-6
10497,-6,-20,997,-13,2,-5
10498,-6,-20,999,-14,2,-6
10499,-7,-21,999,-14,1,-6
10500,-7,-21,999,-13,1,-7
10501,-8,-19,1000,-13,0,-6
10502,-7,-20,999,-14,0,-6
10503,-8,-23,997,-14,1,-6
10504,-7,-21,998,-14,2,-5
10505,-7,-21,996,-14,1,-7
10506,-7,-20,1000,-13,1,-6
10507,-6,-20,994,-15,1,-6
10508,-6,-23,999,-12,1,-6
10509,-8,-21,998,-14,0,-5
10510,-7,-23,999,-14,0,-6
10511,-6,-22,998,-13,0,-6
10512,-7,-22,1000,-15,0,-5
10513,-6,-21,997,-13,1,-5
10514,-6,-21,997,-12,2,-6
10515,-6,-21,999,-14,0,-7
10516,-6,-20,996,-15,1,-6
10517,-6,-21,999,-13,1,-7
10518,-5,-21,1000,-15,1,-6
10519,-7,-21,998,-15,0,-6
10520,-8,-21,998,-14,1,-5
10521,-4,-22,998,-15,0,-6
10522,-5,-20,997,-14,1,-6
10523,-8,-20,998,-15,1,-5
10524,-7,-21,999,-15,1,-4
10525,-5,-22,997,-14,1,-6
10526,-6,-21,998,-15,1,-7
10527,-6,-21,998,-16,0,-6
10528,-7,-21,999,-14,1,-6
10529,-7,-20,999,-15,2,-6
10530,-7,-20,999,-13,1,-6
10531,-8,-21,999,-14,0,-6
10532,-6,-22,998,-13,0,-6
10533,-4,-22,997,-15,1,-6
10534,-7,-19,999,-15,0,-7
10535,-6,-21,998,-13,1,-6
10536,-5,-20,997,-14,1,-6
10537,-5,-21,996,-15,0,-6
10538,-6,-20,997,-13,2,-6
10539,-7,-20,999,-15,0,-6
10540,-8,-20,998,-14,0,-6
10541,-8,-19,999,-13,1,-5
10542,-6,-20,998,-14,1,-5
10543,-8,-21,998,-13,1,-6
10544,-7,-21,998,-15,1,-6
10545,-8,-20,998,-14,1,-5
10546,-7,-21,998,-15,0,-6
10547,-6,-23,997,-14,0,-7
10548,-5,-23,997,-13,0,-6
10549,-7,-21,998,-14,1,-7
10550,-5,-21,998,-13,2,-7
10551,-7,-21,1001,-15,1,-7
10552,-9,-22,999,-14,2,-6
10553,-8,-22,998,-14,1,-6
10554,-7,-22,1000,-14,0,-7
10555,-6,-21,998,-14,1,-6
10556,-6,-23,999,-13,1,-6
10557,-7,-22,999,-15,1,-6
10558,-6,-22,996,-14,0,-6
10559,-6,-22,998,-14,0,-6
10560,-4,-22,997,-13,1,-6
10561,-6,-21,998,-15,1,-7
10562,-7,-22,999,-14,0,-6
10563,-5,-21,995,-15,0,-7
10564,-6,-20,998,-15,1,-6
10565,-8,-20,996,-15,1,-6
10566,-5,-21,998,-14,0,-6
10567,-5,-21,999,-14,1,-6
10568,-6,-22,998,-14,0,-7
10569,-4,-21,996,-14,1,-6
10570,-6,-22,996,-13,1,-5
10571,-8,-21,998,-15,1,-6
10572,-7,-21,998,-14,1,-7
10573,-6,-20,998,-16,1,-6
10574,-6,-22,998,-15,1,-5
10575,-7,-20,997,-13,1,-4
10576,-5,-21,999,-14,1,-5
10577,-4,-22,996,-14,2,-6
10578,-8,-22,999,-13,1,-6
10579,-6,-21,995,-14,0,-5
10580,-8,-20,998,-15,2,-7
10581,-7,-21,998,-14,2,-7
10582,-8,-21,997,-14,1,-6
10583,-6,-21,996,-14,2,-5
10584,-7,-21,999,-15,1,-6
10585,-8,-20,995,-14,1,-5
10586,-6,-22,997,-13,0,-5
10587,-7,-21,999,-14,0,-6
10588,-8,-22,998,-15,0,-6
10589,-9,-20,998,-14,1,-5
10590,-7,-22,998,-15,0,-6
10591,-6,-21,998,-14,0,-6
10592,-6,-23,998,-15,0,-6
10593,-7,-21,998,-15,1,-6
10594,-6,-22,998,-14,1,-6
10595,-6,-22,997,-14,1,-7
10596,-7,-21,997,-15,0,-8
10597,-8,-22,997,-15,-1,-6
10598,-6,-20,998,-14,1,-6
10599,-6,-22,997,-14,1,-6
10600,-8,-20,997,-14,1,-5
10601,-6,-21,998,-14,1,-6
10602,-5,-22,997,-15,1,-7
10603,-7,-21,998,-14,1,-7
10604,-4,-18,1000,-14,1,-6
10605,-6,-19,999,-14,1,-5
10606,-7,-20,999,-13,1,-6
10607,-8,-22,998,-14,0,-6
10608,-8,-21,998,-14,1,-6
10609,-7,-22,999,-14,1,-6
10610,-5,-21,998,-15,1,-6
10611,-5,-21,998,-15,1,-7
10612,-7,-22,998,-14,0,-6
10613,-8,-20,998,-14,0,-6
10614,-7,-21,996,-14,0,-7
10615,-8,-19,997,-13,0,-6
10616,-7,-20,997,-14,1,-6
10617,-6,-21,997,-13,0,-6
10618,-6,-21,998,-15,0,-7
10619,-7,-20,998,-15,0,-6
10620,-7,-21,996,-14,1,-7
10621,-9,-21,997,-15,1,-6
10622,-5,-23,997,-14,0,-6
10623,-5,-21,998,-14,1,-6
10624,-6,-21,999,-13,1,-7
10625,-6,-19,998,-13,1,-6
10626,-6,-22,999,-14,1,-5
10627,-6,-21,998,-14,1,-6
10628,-8,-22,997,-14,0,-6
10629,-5,-22,997,-13,1,-6
10630,-5,-21,999,-12,-1,-5
10631,-4,-22,996,-14,-1,-7
10632,-7,-22,998,-13,0,-7
10633,-6,-20,998,-13,1,-5
10634,-7,-21,998,-15,1,-4
10635,-7,-23,999,-16,2,-6
10636,-7,-21,997,-13,1,-6
10637,-7,-23,998,-14,0,-6
10638,-6,-21,999,-14,0,-5
10639,-6,-21,997,-15,1,-5
10640,-5,-22,997,-14,1,-6
10641,-8,-21,997,-14,1,-6
10642,-6,-23,996,-13,0,-5
10643,-5,-22,997,-15,0,-6
10644,-7,-19,998,-14,0,-6
10645,-7,-19,998,-14,1,-6
10646,-8,-21,997,-14,1,-5
10647,-8,-20,996,-14,2,-7
10648,-8,-21,999,-13,1,-6
10649,-7,-22,998,-14,0,-6
10650,-7,-23,998,-15,0,-5
10651,-7,-21,998,-15,2,-6
10652,-8,-20,999,-15,1,-6
10653,-8,-19,998,-14,1,-7
10654,-6,-22,997,-14,-1,-6
10655,-7,-22,1000,-14,0,-5
10656,-6,-22,998,-13,1,-6
10657,-8,-22,1000,-13,2,-7
10658,-8,-21,1000,-14,2,-6
10659,-6,-21,998,-12,0,-7
10660,-6,-20,995,-14,1,-6
10661,-6,-20,996,-14,1,-7
10662,-6,-20,996,-14,0,-7
10663,-8,-20,997,-13,1,-6
10664,-6,-23,997,-15,1,-7
10665,-8,-23,998,-14,2,-7
10666,-7,-23,998,-13,1,-6
10667,-6,-20,998,-14,1,-5
10668,-6,-20,998,-14,1,-5
10669,-7,-23,998,-15,1,-6
10670,-5,-22,998,-14,1,-7
10671,-7,-20,997,-14,0,-5
10672,-6,-23,998,-14,2,-6
10673,-6,-22,998,-14,1,-6
10674,-6,-21,997,-13,1,-7
10675,-9,-19,998,-15,0,-6
10676,-7,-20,998,-13,1,-6
10677,-7,-20,998,-15,1,-6
10678,-7,-20,996,-15,1,-6
10679,-7,-21,998,-15,0,-5
10680,-9,-21,998,-15,0,-6
10681,-6,-21,999,-13,1,-6
10682,-6,-20,999,-14,1,-6
10683,-6,-19,999,-13,2,-7
10684,-6,-23,997,-13,0,-6
10685,-6,-22,1000,-12,0,-6
10686,-5,-20,997,-14,0,-7
10687,-7,-20,998,-14,1,-7
10688,-6,-21,998,-14,0,-7
10689,-7,-22,998,-14,1,-6
10690,-5,-22,998,-14,-1,-5
10691,-7,-22,998,-14,0,-6
10692,-7,-22,998,-14,0,-7
10693,-8,-22,997,-13,0,-6
10694,-6,-21,998,-14,1,-6
10695,-7,-23,996,-15,0,-7
10696,-5,-20,998,-14,-1,-7
10697,-5,-21,999,-13,1,-7
10698,-9,-21,997,-13,0,-6
10699,-8,-22,998,-15,0,-5
10700,-7,-21,998,-14,0,-7
10701,-4,-20,996,-14,0,-7
10702,-7,-22,997,-15,0,-7
10703,-7,-22,999,-14,0,-7
10704,-5,-22,997,-12,1,-5
10705,-7,-19,998,-15,2,-7
10706,-6,-21,998,-13,2,-6
10707,-7,-21,999,-14,0,-6
10708,-7,-21,999,-15,-1,-6
10709,-8,-20,997,-12,0,-6
10710,-6,-20,999,-13,0,-7
10711,-6,-20,999,-15,1,-6
10712,-6,-23,999,-15,1,-7
10713,-7,-22,1000,-15,0,-6
10714,-8,-20,999,-14,1,-6
10715,-6,-19,998,-13,2,-7
10716,-6,-21,998,-14,2,-5
10717,-8,-21,997,-12,-1,-6
10718,-7,-21,997,-14,1,-5
10719,-6,-22,997,-13,1,-6
10720,-7,-21,998,-14,1,-6
10721,-7,-20,998,-16,0,-6
10722,-7,-21,999,-14,1,-6
10723,-7,-21,997,-15,1,-6
10724,-6,-20,998,-13,0,-6
10725,-7,-20,997,-14,0,-5
10726,-6,-21,997,-14,-1,-5
10727,-6,-22,998,-14,0,-7
10728,-6,-20,997,-14,1,-7
10729,-6,-20,996,-14,1,-5
10730,-5,-21,997,-15,1,-6
10731,-9,-20,997,-15,0,-6
10732,-6,-20,999,-13,-1,-6
10733,-7,-21,997,-15,1,-6
10734,-5,-20,997,-15,0,-7
10735,-5,-19,999,-13,1,-7
10736,-7,-21,997,-14,0,-7
10737,-6,-20,997,-13,1,-6
10738,-6,-23,998,-14,0,-6
10739,-6,-23,998,-14,1,-7
10740,-6,-22,998,-14,1,-7
10741,-7,-21,997,-14,0,-7
10742,-6,-21,998,-14,0,-6
10743,-6,-21,997,-13,2,-6
10744,-6,-20,999,-14,1,-6
10745,-6,-20,997,-14,1,-6
10746,-8,-22,998,-13,0,-6
10747,-8,-22,997,-14,0,-6
10748,-6,-21,998,-13,0,-7
10749,-4,-21,997,-12,0,-6
10750,-5,-20,997,-15,0,-6
10751,-7,-21,999,-14,0,-6
10752,-6,-20,998,-14,1,-6
10753,-6,-19,998,-14,1,-6
10754,-8,-19,999,-14,1,-5
10755,-6,-18,997,-14,-1,-7
10756,-7,-21,997,-13,1,-6
10757,-7,-21,999,-14,2,-7
10758,-7,-21,997,-14,0,-6
10759,-7,-20,998,-13,0,-6
10760,-7,-21,998,-13,-1,-6
10761,-6,-22,999,-15,1,-5
10762,-7,-21,999,-14,0,-7
10763,-6,-22,998,-12,0,-7
10764,-7,-21,998,-14,1,-7
10765,-8,-21,999,-14,1,-6
10766,-6,-22,998,-14,0,-6
10767,-6,-21,997,-15,1,-6
10768,-8,-20,999,-15,0,-7
10769,-9,-21,999,-13,1,-6
10770,-4,-22,998,-15,0,-6
10771,-5,-21,998,-14,-1,-7
10772,-6,-20,998,-15,1,-7
10773,-8,-18,998,-14,1,-6
10774,-7,-20,998,-13,0,-6
10775,-9,-23,999,-14,0,-6
10776,-10,-22,999,-14,1,-6
10777,-7,-22,999,-13,1,-6
10778,-8,-22,999,-14,0,-5
10779,-8,-21,999,-13,0,-5
10780,-7,-21,998,-12,1,-6
10781,-7,-22,998,-13,1,-6
10782,-7,-22,998,-14,1,-7
10783,-9,-20,998,-15,1,-5
10784,-6,-23,997,-12,1,-6
10785,-7,-22,999,-13,0,-7
10786,-7,-22,998,-15,1,-6
10787,-7,-20,999,-13,2,-5
10788,-5,-22,1000,-13,2,-6
10789,-7,-21,999,-15,0,-6
10790,-6,-21,997,-17,1,-5
10791,-6,-19,997,-17,-2,-5
10792,-6,-20,1000,-14,-1,-6
10793,-5,-22,997,-15,1,-5
10794,-7,-20,997,-14,1,-6
10795,-6,-20,997,-15,1,-4
10796,-7,-22,997,-16,3,-5
10797,-6,-21,997,-14,1,-5
10798,-4,-24,998,-14,2,-5
10799,-7,-21,998,-14,1,-5
10800,-6,-20,1000,-14,2,-6
10801,-6,-21,997,-14,1,-5
10802,-7,-20,999,-13,1,-7
10803,-6,-21,998,-14,0,-7
10804,-8,-22,998,-14,0,-6
10805,-7,-21,999,-13,1,-6
10806,-5,-20,996,-13,0,-6
10807,-7,-21,998,-14,1,-6
10808,-6,-20,997,-14,2,-7
10809,-7,-20,996,-13,1,-6
10810,-6,-21,997,-14,1,-7
10811,-5,-20,997,-14,0,-7
10812,-7,-20,998,-14,0,-6
10813,-9,-21,999,-13,1,-6
10814,-6,-20,998,-15,0,-4
10815,-6,-21,999,-14,-1,-5
10816,-5,-22,996,-14,0,-6
10817,-7,-21,996,-13,1,-6
10818,-6,-20,999,-14,0,-6
10819,-6,-20,999,-14,1,-5
10820,-7,-20,999,-13,1,-6
10821,-7,-20,1000,-13,1,-6
10822,-5,-22,999,-13,1,-6
10823,-6,-20,999,-15,0,-6
10824,-6,-21,997,-14,1,-6
10825,-7,-21,997,-15,0,-5
10826,-6,-21,998,-15,1,-6
10827,-7,-22,998,-14,1,-6
10828,-6,-21,998,-13,1,-6
10829,-5,-20,999,-14,2,-6
10830,-6,-21,997,-16,1,-6
10831,-5,-20,997,-15,2,-6
10832,-7,-21,998,-14,1,-6
10833,-8,-21,997,-13,2,-5
10834,-6,-20,998,-13,2,-6
10835,-7,-22,998,-15,1,-5
10836,-7,-22,999,-13,1,-6
10837,-8,-22,999,-14,2,-6
10838,-6,-20,999,-15,1,-6
10839,-5,-21,996,-15,0,-6
10840,-7,-19,999,-14,0,-6
10841,-6,-21,998,-14,1,-6
10842,-6,-19,999,-14,-1,-6
10843,-6,-20,997,-13,1,-6
10844,-8,-21,998,-14,1,-6
10845,-6,-23,1000,-14,1,-6
10846,-5,-22,999,-15,0,-6
10847,-7,-21,999,-15,1,-6
10848,-7,-21,998,-13,1,-6
10849,-7,-19,998,-15,1,-6
10850,-8,-21,998,-14,0,-6
10851,-8,-20,998,-13,1,-7
10852,-8,-19,999,-16,0,-5
10853,-8,-19,998,-12,0,-4
10854,-6,-20,999,-14,0,-7
10855,-5,-21,999,-14,1,-6
10856,-4,-22,996,-14,1,-5
10857,-5,-21,999,-13,0,-7
10858,-5,-21,995,-14,0,-6
10859,-5,-22,1000,-13,-1,-5
10860,-7,-20,998,-15,0,-7
10861,-6,-21,998,-15,0,-6
10862,-7,-21,996,-14,1,-5
10863,-9,-23,998,-14,1,-5
10864,-5,-22,996,-15,0,-6
10865,-7,-22,998,-14,1,-6
10866,-7,-19,999,-14,-1,-6
10867,-6,-21,997,-15,2,-6
10868,-7,-18,1000,-14,1,-6
10869,-6,-21,998,-14,1,-6
10870,-6,-22,997,-15,1,-6
10871,-5,-20,997,-14,-1,-7
10872,-6,-20,999,-15,0,-6
10873,-6,-20,998,-16,1,-6
10874,-7,-21,998,-14,1,-6
10875,-5,-20,999,-13,1,-6
10876,-6,-21,997,-14,1,-5
10877,-8,-21,997,-14,0,-6
10878,-8,-21,999,-14,-1,-7
10879,-7,-21,998,-14,0,-6
10880,-8,-20,997,-13,1,-6
10881,-6,-22,999,-14,1,-7
10882,-7,-21,998,-13,1,-6
10883,-6,-20,998,-13,0,-6
10884,-7,-21,999,-13,1,-8
10885,-6,-20,997,-15,1,-7
10886,-6,-21,999,-14,0,-6
10887,-6,-21,998,-15,0,-6
10888,-5,-21,998,-16,0,-5
10889,-5,-22,996,-15,-1,-6
10890,-5,-20,997,-14,0,-6
10891,-6,-20,997,-14,1,-6
10892,-6,-20,997,-14,1,-6
10893,-8,-21,997,-13,0,-6
10894,-7,-20,997,-12,0,-6
10895,-7,-21,998,-13,2,-6
10896,-5,-21,997,-13,2,-6
10897,-7,-21,998,-14,2,-6
10898,-6,-21,998,-15,0,-7
10899,-7,-21,997,-14,1,-6
10900,-6,-21,997,-15,1,-6
10901,-7,-19,998,-14,1,-6
10902,-7,-20,997,-15,2,-5
10903,-6,-20,998,-15,1,-6
10904,-6,-21,998,-14,2,-7
10905,-6,-21,998,-14,0,-5
10906,-6,-21,996,-13,2,-5
10907,-5,-21,998,-13,1,-6
10908,-6,-20,997,-14,2,-6
10909,-6,-21,998,-15,0,-6
10910,-6,-21,998,-15,0,-6
10911,-6,-20,998,-12,1,-7
10912,-5,-20,998,-13,1,-6
10913,-7,-23,999,-15,1,-5
10914,-6,-20,997,-14,1,-6
10915,-5,-22,998,-14,2,-5
10916,-7,-20,998,-14,1,-6
10917,-9,-18,998,-13,1,-6
10918,-5,-21,997,-14,1,-6
10919,-7,-21,999,-14,2,-5
10920,-9,-21,998,-14,1,-6
10921,-7,-21,999,-14,0,-6
10922,-7,-21,996,-14,1,-6
10923,-6,-22,1003,-15,1,-6
10924,-7,-20,995,-14,1,-6
10925,-7,-21,998,-13,1,-7
10926,-6,-22,997,-14,1,-6
10927,-8,-21,999,-15,1,-6
10928,-7,-21,997,-14,1,-5
10929,-7,-21,999,-15,0,-6
10930,-5,-22,996,-14,0,-6
10931,-7,-21,997,-13,1,-6
10932,-6,-20,1000,-14,2,-6
10933,-6,-22,998,-14,0,-5
10934,-5,-22,996,-13,0,-6
10935,-5,-23,997,-15,1,-5
10936,-7,-19,997,-14,2,-6
10937,-6,-20,997,-14,2,-7
10938,-6,-21,998,-14,0,-7
10939,-6,-21,998,-14,-1,-6
10940,-7,-20,997,-14,0,-6
10941,-8,-20,998,-14,1,-6
10942,-8,-22,1000,-14,2,-5
10943,-5,-20,998,-14,1,-5
10944,-7,-20,997,-13,1,-6
10945,-8,-19,1000,-15,1,-6
10946,-6,-22,999,-13,0,-6
10947,-7,-21,998,-14,0,-6
10948,-5,-22,999,-15,0,-6
10949,-7,-21,998,-15,2,-6
10950,-5,-22,996,-14,1,-6
10951,-7,-20,998,-13,0,-5
10952,-8,-20,999,-14,0,-6
10953,-8,-20,999,-13,2,-6
10954,-8,-22,997,-15,0,-6
10955,-5,-21,996,-15,0,-7
10956,-6,-21,997,-12,-1,-7
10957,-5,-21,999,-13,1,-6
10958,-5,-21,998,-15,1,-6
10959,-7,-20,998,-14,1,-6
10960,-5,-20,998,-14,1,-7
10961,-7,-21,997,-14,2,-7
10962,-6,-20,998,-15,1,-6
10963,-6,-21,999,-15,1,-7
10964,-7,-21,999,-14,1,-7
10965,-7,-21,998,-13,2,-7
10966,-5,-22,998,-13,2,-7
10967,-6,-24,996,-13,1,-6
10968,-7,-21,998,-12,1,-6
10969,-8,-21,998,-14,1,-5
10970,-7,-22,999,-14,0,-6
10971,-6,-22,998,-14,0,-6
