sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7191,1,-5,989,1305,7,-68
7192,-28,23,1016,1296,5,-63
7193,-41,75,1025,1279,1,-64
7194,-22,111,1025,1256,0,-76
7195,13,157,1025,1221,1,-90
7196,27,169,1035,1182,5,-95
7197,31,168,1041,1141,8,-94
7198,3,189,1052,1100,10,-84
7199,-28,206,1069,1063,7,-74
7200,-57,248,1072,1018,2,-72
7201,-28,293,1081,964,-3,-80
7202,2,321,1099,901,-4,-98
7203,21,348,1106,832,1,-116
7204,26,346,1109,758,6,-129
7205,0,345,1110,689,9,-130
7206,-41,368,1123,624,7,-124
7207,-60,399,1123,553,-1,-114
7208,-8,436,1162,476,-6,-115
7209,-11,506,1126,387,-3,-131
7210,17,466,1143,282,-4,-152
7211,48,432,1155,191,-3,-155
7212,25,447,1132,124,8,-140
7213,-57,468,1111,48,7,-106
7214,-68,464,1136,-28,-11,-66
7215,14,471,1174,-113,-25,-43
7216,85,495,1171,-206,-21,-43
7217,103,455,1135,-303,-3,-48
7218,112,382,1129,-385,12,-41
7219,53,354,1115,-456,18,-14
7220,15,321,1125,-530,8,16
7221,2,304,1118,-599,1,31
7222,1,295,1088,-660,0,26
7223,19,285,1071,-719,2,14
7224,19,244,1070,-773,5,10
7225,22,221,1060,-820,6,14
7226,1,207,1066,-866,3,22
7227,-22,183,1065,-905,0,24
7228,-35,176,1046,-938,-3,14
7229,-7,173,1027,-963,-1,-7
7230,28,158,1026,-990,4,-30
7231,34,144,1021,-1016,13,-49
7232,35,111,1012,-1040,17,-60
7233,0,92,1018,-1062,19,-61
7234,-43,79,1039,-1085,15,-55
7235,-49,86,1037,-1113,7,-52
7236,-28,87,1020,-1145,3,-52
7237,6,86,1008,-1174,1,-54
7238,26,64,1010,-1202,3,-48
7239,49,37,1013,-1226,3,-36
7240,29,22,1015,-1252,7,-18
7241,-13,-13,1012,-1272,4,1
7242,-29,-12,997,-1288,-3,18
7243,4,-20,990,-1304,-8,29
7244,34,-16,991,-1316,-7,36
7245,44,-31,983,-1334,-1,40
7246,54,-73,979,-1347,3,47
7247,14,-94,973,-1355,8,58
7248,-26,-116,982,-1357,5,71
7249,-52,-136,959,-1356,-3,76
7250,-29,-142,942,-1349,-7,74
7251,11,-160,939,-1339,-9,68
7252,20,-188,932,-1328,-3,68
7253,27,-238,916,-1313,-2,67
7254,9,-282,914,-1292,-2,74
7255,-25,-324,928,-1262,-3,80
7256,-43,-345,906,-1225,-6,78
7257,-22,-361,892,-1186,-8,70
7258,8,-381,874,-1142,-8,64
7259,26,-414,878,-1096,-5,61
7260,27,-458,866,-1047,-4,62
7261,13,-489,869,-991,-2,68
7262,-26,-521,882,-932,-2,73
7263,-43,-517,867,-862,-3,69
7264,-29,-524,850,-797,-7,55
7265,3,-534,847,-725,-4,42
7266,15,-563,849,-654,1,34
7267,34,-592,840,-583,2,34
7268,-18,-611,825,-506,4,42
7269,-56,-618,825,-422,-1,49
7270,-82,-609,827,-333,-10,47
7271,-54,-573,847,-250,-17,36
7272,8,-546,862,-175,-21,23
7273,53,-543,866,-108,-12,14
7274,55,-561,872,-41,-3,14
7275,17,-562,877,24,1,24
7276,-24,-561,886,91,-5,34
7277,-31,-524,867,159,-8,35
7278,-20,-495,869,221,-9,22
7279,5,-470,872,283,-6,4
7280,8,-458,883,338,2,-6
7281,18,-453,877,393,3,-6
7282,-10,-448,888,449,5,-1
7283,-27,-436,907,506,4,3
7284,-44,-418,903,558,4,-1
7285,-21,-401,892,608,6,-13
7286,8,-383,893,653,7,-26
7287,13,-386,894,694,9,-30
7288,9,-401,890,734,7,-27
7289,-20,-396,898,780,5,-20
7290,-45,-393,907,826,-1,-18
7291,-60,-384,910,871,-5,-21
7292,-30,-362,894,917,-7,-37
7293,12,-349,895,957,-4,-50
7294,28,-357,885,999,0,-57
7295,34,-365,888,1043,4,-52
7296,15,-364,903,1082,5,-37
7297,-16,-356,923,1125,2,-24
7298,-34,-318,903,1167,-1,-27
7299,-16,-299,901,1204,-1,-38
7300,6,-261,905,1242,2,-48
7301,11,-266,914,1268,4,-56
7302,24,-238,906,1298,6,-57
7303,-14,-225,925,1322,6,-45
7304,-32,-202,949,1347,-1,-39
7305,-43,-152,958,1365,-4,-38
7306,-21,-111,947,1373,-4,-50
7307,8,-74,950,1378,-3,-64
7308,36,-48,968,1379,3,-69
7309,27,-32,979,1372,8,-62
7310,-10,-8,981,1363,9,-54
7311,-33,23,1009,1353,3,-47
7312,-65,58,1005,1341,-2,-48
7313,-37,104,1012,1316,-5,-57
7314,-2,129,1024,1286,-4,-73
7315,9,153,1030,1251,0,-82
7316,12,160,1024,1212,1,-84
7317,-6,172,1053,1174,1,-74
7318,-26,209,1075,1134,-3,-67
7319,-41,246,1081,1087,-7,-66
7320,-4,292,1085,1032,-8,-73
7321,24,339,1098,971,-4,-84
7322,54,363,1110,898,4,-93
7323,52,371,1118,821,9,-91
7324,24,390,1120,745,11,-81
7325,0,404,1149,668,9,-64
7326,-31,446,1143,589,6,-49
7327,-12,470,1144,500,-1,-48
7328,24,485,1150,410,-1,-54
7329,28,479,1154,313,5,-58
7330,33,467,1146,218,8,-58
7331,-6,442,1145,132,9,-47
7332,-45,446,1149,48,3,-33
7333,-51,439,1151,-35,-6,-27
7334,-10,425,1144,-117,-7,-33
7335,22,416,1128,-200,-5,-39
7336,51,377,1112,-275,3,-41
7337,60,332,1104,-346,7,-32
7338,23,307,1099,-410,10,-17
7339,-4,273,1114,-470,5,-6
7340,-29,267,1099,-527,0,-6
7341,-14,264,1069,-578,-3,-19
7342,9,259,1059,-629,-4,-34
7343,20,233,1062,-675,0,-50
7344,29,218,1057,-719,2,-57
7345,2,200,1058,-759,3,-56
7346,-17,181,1075,-800,2,-53
7347,-36,183,1076,-839,-1,-50
7348,-8,189,1052,-881,-4,-52
7349,32,186,1049,-925,-2,-57
7350,50,162,1047,-965,4,-59
7351,58,144,1033,-998,9,-57
7352,27,121,1032,-1031,15,-49
7353,-7,94,1050,-1061,13,-42
7354,-41,96,1041,-1092,7,-35
7355,-16,91,1024,-1124,3,-36
7356,9,82,1015,-1155,2,-39
7357,29,56,1011,-1184,5,-37
7358,47,27,1003,-1209,7,-29
7359,26,-2,1001,-1226,8,-13
7360,-2,-27,1007,-1243,7,5
7361,-30,-38,1007,-1258,1,22
7362,-6,-44,984,-1273,-5,34
7363,28,-45,976,-1281,-6,39
7364,39,-76,971,-1293,-2,45
7365,50,-108,966,-1298,0,55
7366,21,-145,964,-1297,3,68
7367,-17,-171,962,-1289,-1,80
7368,-43,-180,948,-1277,-4,90
7369,-19,-197,933,-1263,-10,90
7370,6,-202,924,-1242,-10,85
7371,30,-234,927,-1226,-5,83
7372,43,-268,924,-1204,-2,84
7373,11,-294,913,-1179,2,90
7374,-18,-347,929,-1150,0,93
7375,-52,-342,905,-1109,-2,93
7376,-26,-358,889,-1069,-5,85
7377,5,-368,887,-1025,-6,72
7378,17,-395,888,-980,-2,66
7379,38,-425,884,-937,1,61
7380,7,-450,882,-885,3,64
7381,-26,-480,887,-828,2,65
7382,-51,-481,880,-768,0,62
7383,-29,-481,862,-706,-3,49
7384,-5,-486,860,-641,0,35
7385,10,-502,855,-580,0,26
7386,32,-534,864,-515,3,22
7387,-6,-547,856,-446,6,27
7388,-27,-567,871,-376,4,30
7389,-56,-570,864,-304,0,28
7390,-35,-555,848,-230,0,21
7391,-10,-555,846,-156,-2,9
7392,11,-567,850,-85,1,3
7393,10,-573,847,-15,3,4
7394,-15,-572,855,55,1,8
7395,-49,-572,867,127,-4,13
7396,-66,-537,871,200,-10,8
7397,-45,-506,866,266,-12,-10
7398,-14,-475,864,327,-12,-27
7399,9,-467,871,384,-10,-37
7400,26,-461,884,441,-8,-36
7401,2,-447,885,498,-5,-28
7402,-15,-453,906,556,-5,-20
7403,-31,-429,897,610,-4,-21
7404,-8,-408,896,661,-3,-27
7405,18,-389,885,710,1,-39
7406,30,-405,899,751,4,-43
7407,37,-397,885,795,3,-38
7408,3,-395,900,841,4,-24
7409,-17,-388,907,888,0,-17
7410,-46,-373,913,933,-1,-18
7411,-22,-342,900,977,-2,-32
7412,0,-323,900,1014,0,-44
7413,31,-331,898,1048,2,-48
7414,37,-327,904,1085,5,-39
7415,15,-319,900,1125,6,-27
7416,-6,-317,922,1162,2,-18
7417,-42,-289,919,1200,2,-18
7418,-26,-259,920,1232,2,-29
7419,-2,-225,908,1258,4,-43
7420,11,-223,922,1267,4,-51
7421,24,-204,922,1308,4,-51
7422,-3,-192,934,1318,5,-39
7423,-23,-180,947,1348,3,-34
7424,-46,-146,962,1357,2,-33
7425,-24,-105,952,1369,2,-43
7426,2,-76,950,1376,2,-58
7427,24,-72,959,1373,4,-64
7428,31,-53,965,1375,8,-60
7429,5,-37,975,1371,9,-50
7430,-22,-21,991,1366,4,-41
7431,-49,20,997,1360,3,-42
7432,-28,58,1008,1343,-1,-51
7433,-6,97,1007,1326,0,-66
7434,13,109,1012,1296,4,-76
7435,23,127,1017,1265,6,-77
7436,-3,144,1026,1235,7,-68
7437,-30,160,1048,1202,3,-60
7438,-55,210,1065,1168,-1,-60
7439,-43,257,1074,1121,-3,-70
7440,-9,307,1077,1063,-7,-87
7441,30,330,1111,1000,-1,-106
7442,25,366,1098,929,9,-120
7443,-26,368,1082,851,4,-118
7444,0,359,1133,785,-7,-105
7445,-33,431,1148,715,-5,-94
7446,-34,500,1144,634,-5,-101
7447,-14,525,1169,530,-8,-118
7448,40,540,1197,423,-6,-139
7449,43,553,1185,314,5,-155
7450,6,533,1153,208,11,-153
7451,-32,511,1148,117,7,-131
7452,-51,516,1147,34,-4,-93
7453,-3,537,1163,-57,-14,-64
7454,67,522,1176,-157,-15,-54
7455,102,478,1161,-253,-3,-55
7456,103,421,1129,-342,13,-52
7457,47,361,1095,-417,20,-31
7458,0,311,1099,-479,15,-2
7459,-35,286,1114,-540,2,13
7460,-10,266,1101,-603,-3,8
7461,0,245,1063,-657,-1,-6
7462,12,216,1031,-701,0,-15
7463,25,180,1037,-735,-2,-19
7464,14,169,1037,-764,-1,-20
7465,-2,147,1044,-791,0,-26
7466,-38,142,1051,-818,3,-37
7467,-34,147,1044,-842,1,-52
7468,-2,150,1023,-869,0,-67
7469,24,130,1019,-900,2,-71
7470,39,125,1033,-930,4,-69
7471,17,109,1041,-960,7,-58
7472,-5,96,1048,-992,4,-44
7473,-38,102,1050,-1025,0,-30
7474,-15,123,1042,-1056,-6,-23
7475,17,128,1031,-1095,-6,-20
7476,43,114,1030,-1130,-2,-18
7477,59,112,1028,-1167,3,-10
7478,36,94,1029,-1199,5,3
7479,1,69,1034,-1225,4,17
7480,-38,67,1029,-1252,2,29
7481,-8,66,1019,-1281,-4,33
7482,13,49,1004,-1306,-2,33
7483,40,26,990,-1329,-1,36
7484,56,4,995,-1349,3,42
7485,29,-30,989,-1365,6,54
7486,-2,-74,990,-1376,4,65
7487,-43,-94,980,-1379,1,73
7488,-33,-99,959,-1382,-5,74
7489,-2,-125,945,-1379,-7,69
7490,17,-162,938,-1373,-4,67
7491,40,-186,933,-1364,-2,68
7492,14,-238,935,-1349,2,76
7493,-22,-277,927,-1325,-1,86
7494,-53,-289,918,-1295,-7,91
7495,-33,-303,907,-1264,-12,89
7496,-6,-318,895,-1231,-12,82
7497,20,-351,888,-1194,-9,74
7498,32,-373,889,-1154,-6,72
7499,12,-405,889,-1112,-3,79
7500,-19,-445,889,-1063,-5,83
7501,-49,-445,881,-1006,-8,83
7502,-33,-445,876,-951,-11,75
7503,0,-460,864,-895,-10,66
7504,21,-478,860,-839,-5,59
7505,41,-498,866,-780,-1,56
7506,17,-524,866,-718,1,62
7507,-13,-546,866,-650,0,65
7508,-45,-552,861,-577,-1,63
7509,-27,-546,862,-506,-4,55
7510,-9,-547,853,-436,-4,44
7511,22,-573,852,-366,0,35
7512,43,-598,863,-295,3,34
7513,0,-622,838,-222,3,44
7514,-54,-629,801,-136,-1,54
7515,-108,-614,798,-47,-10,53
7516,-75,-589,830,43,-20,37
7517,-30,-554,868,122,-24,15
7518,41,-521,879,189,-19,-5
7519,64,-486,896,244,-10,-11
7520,48,-460,907,296,-5,-2
7521,13,-441,921,345,-3,9
7522,-20,-400,916,394,-1,15
7523,-17,-374,921,435,0,10
7524,-3,-353,903,476,1,1
7525,10,-367,906,513,7,-4
7526,20,-360,899,551,9,-3
7527,-6,-379,911,589,9,3
7528,-25,-390,911,631,4,4
7529,-59,-379,910,675,3,0
7530,-28,-358,907,716,0,-14
7531,-8,-352,907,756,2,-29
7532,22,-352,896,795,6,-38
7533,24,-354,902,833,8,-36
7534,-1,-351,909,870,7,-25
7535,-25,-356,920,909,1,-17
7536,-49,-339,914,949,-1,-16
7537,-32,-315,917,987,-4,-24
7538,-3,-306,905,1021,-2,-39
7539,19,-317,902,1056,1,-48
7540,30,-302,896,1090,4,-47
7541,4,-315,910,1123,3,-36
7542,-13,-310,920,1159,-1,-27
7543,-45,-282,923,1196,-3,-25
7544,-26,-245,922,1227,-4,-33
7545,-6,-234,921,1250,-2,-48
7546,26,-219,914,1279,3,-58
7547,32,-205,916,1301,7,-57
7548,6,-206,932,1321,7,-45
7549,-18,-192,944,1343,3,-34
7550,-42,-152,948,1362,-1,-30
7551,-28,-110,961,1375,-3,-40
7552,-10,-67,958,1378,-1,-54
7553,16,-49,961,1379,3,-67
7554,22,-11,967,1376,7,-70
7555,-9,10,993,1366,6,-58
7556,-26,45,1015,1350,-1,-50
7557,-56,102,1028,1332,-4,-48
7558,-33,163,1038,1299,-5,-57
7559,-10,214,1050,1259,-5,-73
7560,21,250,1056,1213,-3,-84
7561,27,289,1067,1154,0,-83
7562,5,313,1094,1094,1,-73
7563,-6,346,1120,1031,-3,-60
7564,-44,395,1130,957,-5,-53
7565,-15,449,1144,876,-9,-59
7566,7,483,1153,785,-6,-69
7567,34,504,1147,687,-1,-77
7568,53,511,1161,589,1,-74
7569,41,506,1184,488,5,-65
7570,-13,526,1156,389,7,-49
7571,-39,513,1164,287,-3,-36
7572,1,537,1194,189,-9,-31
7573,12,546,1188,87,-2,-42
7574,28,513,1150,-19,3,-50
7575,36,474,1137,-113,8,-46
7576,21,434,1148,-199,10,-33
7577,-12,392,1142,-281,5,-16
7578,-32,360,1125,-359,2,-8
7579,-5,337,1121,-430,0,-14
7580,7,316,1092,-496,2,-21
7581,41,271,1078,-558,2,-24
7582,54,247,1071,-612,2,-19
7583,26,226,1073,-665,2,-4
7584,9,206,1080,-714,-2,5
7585,-36,206,1076,-757,-3,5
7586,-25,224,1061,-797,-4,-8
7587,-3,222,1049,-840,-3,-28
7588,22,201,1036,-874,4,-48
7589,32,200,1036,-909,8,-61
7590,20,177,1051,-945,11,-67
7591,-20,149,1066,-982,11,-64
7592,-50,155,1054,-1018,6,-63
7593,-21,156,1054,-1059,1,-65
7594,5,153,1042,-1104,2,-67
7595,28,121,1038,-1145,5,-64
7596,60,110,1030,-1181,6,-53
7597,38,84,1032,-1220,7,-32
7598,17,55,1031,-1251,5,-11
7599,-22,44,1031,-1278,3,5
7600,0,47,1016,-1308,-2,14
7601,12,27,1005,-1332,0,14
7602,37,6,982,-1354,3,17
7603,50,-25,985,-1374,5,24
7604,27,-66,980,-1385,7,38
7605,-5,-112,979,-1395,3,56
7606,-32,-134,957,-1391,0,69
7607,-19,-155,949,-1387,-5,75
7608,7,-180,933,-1373,-7,76
7609,34,-209,921,-1357,-6,77
7610,50,-235,921,-1341,-3,82
7611,21,-281,919,-1322,1,90
7612,-8,-326,921,-1288,2,94
7613,-56,-335,900,-1252,-1,96
7614,-40,-342,892,-1210,-7,89
7615,-17,-363,889,-1170,-9,79
7616,8,-386,878,-1127,-6,72
7617,36,-401,876,-1083,-5,68
7618,15,-444,886,-1038,-1,74
7619,-13,-468,881,-982,-2,79
7620,-42,-479,880,-924,-5,82
7621,-26,-471,870,-861,-9,75
7622,-12,-475,865,-802,-7,66
7623,20,-495,856,-743,-6,56
7624,33,-502,863,-682,-2,54
7625,8,-531,867,-621,0,59
7626,-19,-555,869,-552,-1,64
7627,-47,-552,863,-482,-4,65
7628,-30,-544,860,-408,-5,57
7629,-2,-544,853,-340,-4,43
7630,23,-567,847,-268,-1,36
7631,32,-570,845,-198,3,34
7632,8,-585,854,-127,4,38
7633,-24,-607,856,-47,2,42
7634,-60,-591,854,30,-1,39
7635,-40,-573,856,106,-7,27
7636,-19,-555,850,176,-7,13
7637,1,-547,845,243,-6,2
7638,16,-537,853,312,-5,-3
7639,-18,-532,871,376,-4,0
7640,-40,-521,871,443,-8,1
7641,-66,-502,877,510,-8,-5
7642,-37,-470,880,577,-9,-15
7643,-12,-455,875,634,-6,-26
7644,30,-459,868,690,0,-33
7645,39,-451,878,744,1,-29
7646,20,-450,883,795,1,-19
7647,-5,-452,895,850,0,-12
7648,-37,-425,887,903,-1,-12
7649,-24,-397,899,954,-3,-22
7650,-6,-372,885,1000,-2,-34
7651,22,-371,888,1046,2,-39
7652,38,-354,886,1086,4,-39
7653,4,-355,903,1122,5,-27
7654,-10,-355,907,1165,0,-18
7655,-46,-338,909,1205,-3,-16
7656,-26,-308,903,1246,-3,-24
7657,-6,-299,899,1282,-2,-35
7658,23,-303,888,1319,2,-45
7659,31,-295,891,1354,3,-45
7660,0,-293,904,1387,3,-34
7661,-21,-285,910,1420,-1,-27
7662,-46,-253,915,1457,-2,-26
7663,-32,-217,921,1485,-6,-36
7664,-4,-183,915,1513,-4,-50
7665,34,-166,917,1531,0,-59
7666,38,-140,926,1547,5,-57
7667,6,-123,944,1557,7,-46
7668,-10,-96,959,1566,1,-36
7669,-45,-49,972,1573,-2,-32
7670,-33,19,976,1570,-3,-41
7671,-4,64,984,1557,-1,-58
7672,16,85,997,1536,3,-64
7673,18,139,1009,1507,4,-63
7674,6,168,1035,1476,4,-55
7675,-17,211,1056,1436,1,-46
7676,-47,276,1070,1389,-1,-45
7677,-21,328,1096,1333,-4,-54
7678,6,391,1094,1265,-2,-63
7679,36,420,1108,1185,2,-68
7680,49,465,1122,1103,5,-64
7681,21,494,1153,1011,9,-48
7682,-2,519,1172,918,6,-38
7683,-29,558,1194,816,4,-32
7684,-34,620,1159,710,3,-38
7685,-12,599,1177,590,-3,-43
7686,44,628,1189,482,-5,-39
7687,48,636,1210,362,3,-38
7688,15,630,1193,238,5,-32
7689,-28,618,1205,124,4,-21
7690,-49,637,1200,9,-3,-20
7691,-31,624,1206,-112,-5,-24
7692,0,622,1178,-220,-1,-34
7693,27,580,1171,-334,2,-38
7694,42,545,1163,-437,5,-32
7695,22,497,1166,-543,5,-14
7696,7,455,1156,-639,0,-2
7697,-16,421,1147,-724,-1,3
7698,1,407,1124,-806,-6,-1
7699,14,381,1101,-884,-7,-7
7700,38,340,1089,-955,-5,-11
7701,37,322,1086,-1022,-4,-7
7702,12,290,1080,-1085,-2,2
7703,-17,254,1084,-1142,-4,8
7704,-51,247,1069,-1193,-7,7
7705,-22,240,1054,-1238,-10,-9
7706,4,221,1032,-1281,-6,-31
7707,23,188,1023,-1314,2,-50
7708,39,160,1014,-1345,7,-63
7709,19,112,1020,-1376,10,-63
7710,-16,82,1023,-1403,8,-57
7711,-47,58,1018,-1432,3,-50
7712,-15,50,1006,-1462,-5,-47
7713,17,34,988,-1483,-4,-45
7714,44,-8,978,-1505,-2,-37
7715,68,-28,977,-1518,1,-23
7716,44,-70,968,-1529,4,-3
7717,6,-109,970,-1531,3,21
7718,-24,-122,964,-1528,-2,39
7719,5,-132,951,-1524,-5,49
7720,23,-139,933,-1517,-6,54
7721,47,-166,925,-1507,-1,55
7722,58,-192,931,-1497,3,60
7723,20,-226,934,-1480,8,68
7724,-22,-256,924,-1460,7,76
7725,-43,-268,921,-1433,1,80
7726,-28,-273,907,-1405,-3,77
7727,2,-277,895,-1376,-4,68
7728,23,-309,896,-1345,0,61
7729,38,-328,899,-1312,3,62
7730,7,-356,894,-1279,3,69
7731,-15,-384,903,-1236,2,73
7732,-53,-390,897,-1193,0,75
7733,-26,-391,884,-1147,-6,70
7734,27,-380,905,-1100,-3,58
7735,12,-377,876,-1060,9,47
7736,9,-417,849,-1017,8,37
7737,-4,-455,866,-964,3,43
7738,-39,-488,905,-908,-1,53
7739,-65,-489,891,-856,-6,52
7740,-37,-506,859,-800,-9,42
7741,-3,-520,843,-738,-8,34
7742,19,-549,854,-676,-6,35
7743,41,-572,851,-607,-7,40
7744,5,-584,852,-538,-5,54
7745,-22,-591,848,-465,-8,65
7746,-53,-595,850,-387,-12,67
7747,-41,-572,835,-309,-13,57
7748,-16,-561,843,-234,-13,41
7749,9,-555,851,-162,-10,28
7750,26,-548,861,-95,-9,25
7751,6,-547,873,-30,-6,30
7752,-22,-526,893,33,-8,35
7753,-25,-494,897,90,-13,34
7754,-9,-457,895,141,-12,26
7755,15,-409,895,192,-8,15
7756,32,-403,907,261,-2,4
7757,30,-392,911,270,-3,10
7758,-2,-381,914,307,-1,16
7759,-22,-377,933,342,-3,21
7760,-42,-349,930,382,-3,18
7761,-17,-342,920,416,0,7
7762,23,-334,919,448,4,-3
7763,34,-343,915,478,11,-5
7764,35,-363,913,508,11,0
7765,-14,-365,916,539,11,10
7766,-51,-371,929,571,4,13
7767,-80,-357,921,610,-3,4
7768,-54,-341,903,644,-4,-14
7769,-21,-339,909,681,-3,-33
7770,2,-340,909,713,-1,-42
7771,18,-354,909,747,-2,-39
7772,4,-347,914,783,-3,-29
7773,-10,-345,935,817,-5,-22
7774,-25,-323,930,854,-5,-25
7775,-4,-297,924,886,-2,-34
7776,21,-280,922,913,4,-44
7777,26,-278,919,936,6,-46
7778,28,-285,922,961,6,-40
7779,2,-279,926,988,6,-28
7780,-34,-266,947,1014,2,-20
7781,-50,-244,940,1039,-2,-24
7782,-31,-222,938,1058,-3,-37
7783,-4,-191,935,1079,-1,-52
7784,14,-189,936,1092,2,-60
7785,19,-193,943,1104,3,-55
7786,0,-178,950,1119,1,-44
7787,-16,-171,972,1130,-3,-37
7788,-30,-138,969,1142,-5,-38
7789,-12,-110,964,1149,-2,-46
7790,27,-88,966,1147,0,-59
7791,34,-75,970,1146,4,-61
7792,31,-78,976,1143,7,-56
7793,1,-63,984,1136,7,-45
7794,-22,-48,1000,1133,5,-38
7795,-39,-19,1004,1126,2,-39
7796,-20,5,1000,1110,2,-50
7797,14,20,1002,1096,4,-62
7798,26,24,995,1078,8,-67
7799,24,15,1000,1059,9,-61
7800,1,18,1012,1045,7,-49
7801,-26,29,1025,1030,6,-43
7802,-42,53,1030,1013,3,-43
7803,-29,79,1016,989,0,-54
7804,25,94,1020,964,2,-64
7805,26,99,1022,938,8,-69
7806,22,96,1032,909,9,-64
7807,2,102,1036,881,7,-53
7808,-33,126,1047,853,6,-43
7809,-52,154,1054,819,0,-44
7810,-34,180,1056,785,-2,-51
7811,9,216,1053,743,-3,-62
7812,19,221,1064,698,0,-65
7813,23,239,1072,650,-2,-57
7814,0,255,1090,598,-1,-43
7815,-26,303,1100,546,-5,-35
7816,-38,350,1128,482,-9,-33
7817,-15,396,1125,411,-10,-41
7818,23,440,1131,331,-10,-48
7819,38,477,1140,246,-5,-48
7820,36,495,1170,153,-2,-40
7821,12,529,1180,56,-3,-30
7822,-14,558,1193,-47,-3,-25
7823,-25,587,1197,-152,-2,-30
7824,-4,593,1182,-256,1,-44
7825,35,585,1158,-360,7,-65
7826,54,569,1156,-459,17,-84
7827,36,508,1166,-561,22,-92
7828,-5,465,1154,-659,22,-92
7829,-40,424,1142,-745,14,-94
7830,-50,404,1125,-829,4,-102
7831,-41,367,1102,-914,-2,-115
7832,0,332,1092,-986,-2,-130
7833,8,293,1081,-1053,1,-139
7834,14,246,1074,-1114,1,-138
7835,-4,195,1063,-1167,1,-129
7836,-34,167,1064,-1213,-2,-116
7837,-20,162,1050,-1258,-9,-109
7838,13,129,1038,-1302,-8,-106
7839,48,120,1015,-1339,-2,-102
7840,72,85,1015,-1374,3,-93
7841,66,33,1019,-1403,7,-77
7842,26,11,1000,-1430,8,-53
7843,-8,-15,997,-1447,3,-39
7844,-9,-14,993,-1464,-2,-29
7845,-6,-43,975,-1479,0,-26
7846,30,-61,958,-1487,0,-26
7847,54,-90,955,-1495,3,-21
7848,48,-144,957,-1495,7,-9
7849,18,-177,945,-1490,6,9
7850,-13,-207,944,-1478,3,28
7851,-17,-215,931,-1463,-3,40
7852,5,-239,918,-1448,-5,44
7853,36,-258,902,-1423,-3,45
7854,54,-280,900,-1398,0,46
7855,34,-338,906,-1372,6,54
7856,3,-374,899,-1332,5,63
7857,-45,-391,886,-1290,2,71
7858,-43,-399,873,-1242,-6,70
7859,-26,-418,874,-1189,-7,62
7860,17,-432,864,-1139,-4,55
7861,37,-456,867,-1089,0,52
7862,25,-493,868,-1034,2,60
7863,-5,-512,866,-972,0,70
7864,-36,-521,869,-910,-3,77
7865,-35,-515,858,-847,-10,76
7866,-10,-517,861,-780,-9,65
7867,24,-523,854,-714,-3,59
7868,40,-533,851,-653,-1,59
7869,29,-562,859,-584,1,64
7870,-10,-576,867,-518,2,75
7871,-43,-567,855,-445,-2,78
7872,-31,-554,856,-373,-6,73
7873,-19,-552,857,-303,-6,62
7874,18,-552,854,-232,-4,54
7875,38,-558,850,-167,-3,52
7876,19,-573,856,-97,0,59
7877,-13,-577,869,-25,-2,65
7878,-46,-562,863,45,-7,65
7879,-39,-532,860,115,-12,57
7880,-21,-509,871,179,-11,42
7881,9,-496,869,237,-10,30
7882,29,-478,872,294,-7,25
7883,8,-475,887,349,-5,27
7884,-19,-459,903,405,-3,30
7885,-45,-441,898,460,-2,29
7886,-33,-411,900,509,-1,23
7887,-13,-392,902,555,0,12
7888,25,-387,900,594,3,4
7889,35,-376,899,633,4,5
7890,5,-379,913,669,5,10
7891,-28,-381,926,706,3,12
7892,-64,-362,912,745,1,7
7893,-60,-336,909,783,-2,-7
7894,-34,-334,912,817,-4,-24
7895,0,-329,908,849,-1,-37
7896,20,-328,902,882,0,-39
7897,0,-342,915,913,1,-31
7898,-19,-340,922,950,-3,-24
7899,-42,-323,920,985,-5,-21
7900,-26,-296,919,1020,-7,-30
7901,-8,-283,920,1052,-5,-43
7902,29,-285,912,1078,-2,-50
7903,30,-275,911,1105,1,-48
7904,7,-271,924,1135,1,-39
7905,-16,-270,936,1159,-2,-29
7906,-45,-241,933,1191,-4,-28
7907,-29,-212,938,1211,-7,-39
7908,0,-193,936,1228,-4,-52
7909,26,-188,925,1244,0,-59
7910,47,-181,938,1260,3,-57
7911,15,-173,950,1273,4,-42
7912,-3,-159,960,1287,1,-33
7913,-39,-125,965,1296,1,-31
7914,-25,-84,972,1304,1,-39
7915,-2,-48,969,1302,1,-53
7916,25,-43,972,1295,5,-60
7917,22,-6,977,1288,7,-59
7918,3,2,994,1276,7,-50
7919,-23,18,1015,1262,4,-42
7920,-43,69,1025,1246,2,-40
7921,-19,101,1032,1223,1,-52
7922,0,138,1026,1191,3,-65
7923,24,154,1022,1156,6,-74
7924,28,168,1039,1118,9,-72
7925,-11,190,1046,1076,9,-63
7926,-35,201,1074,1034,5,-57
7927,-65,226,1084,989,1,-58
7928,-50,275,1083,936,-4,-66
7929,-3,297,1086,877,-4,-81
7930,16,310,1095,815,0,-87
7931,32,336,1097,751,1,-83
7932,6,342,1115,681,0,-71
7933,-17,373,1129,612,-2,-58
7934,-41,399,1142,536,-6,-57
7935,-25,439,1141,455,-10,-66
7936,-3,463,1138,369,-8,-78
7937,19,468,1140,281,-5,-84
7938,26,462,1148,186,-4,-85
7939,7,465,1146,102,-5,-79
7940,-10,449,1156,18,-6,-76
7941,-31,443,1148,-63,-3,-82
